# text = a stand from which a parade or military force can be reviewed
# id = 04086150-n-1
# type = def
5	the	wf	DT	the	_	ignore	26:29
6	ancient	wf	JJ	ancient%1|ancient%3	ancient%5:00:00:past:00	man	30:37
7	Romans	wf	NNP	Roman%1|Romans%1	roman%1:18:01::	man	38:44

# text = tobacco leaves that have been made into a cylinder
# id = 04103491-n-1
# type = def
1	tobacco	wf	NN	tobacco%1	tobacco%1:06:00::	man	0:7
2	leaves	wf	NNS	leaf%1|leave%1|leave%2	leaf%1:20:00::	man	8:14
3	that	wf	WDT	that	_	ignore	15:19
4	have	wf	VBP	have%1|have%2	_	un	20:24
5	been	wf	VBN	be%2	_	un	25:29
6	made	wf	VBN	make%2|made%3	make%2:30:15::	man	30:34
7	into	wf	IN	into	_	ignore	35:39
8	a	wf	DT	a	_	ignore	40:41
9	cylinder	wf	NN	cylinder%1	cylinder%1:25:02::	man	42:50

# text = a round arch drawn from a single center
# id = 04104384-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	round_arch%1	round_arch%1:06:00::	auto	_
3	round	cf|a	JJ	round%1|round%2|round%3|round%4	_	un	2:7
4	arch	cf|a	NN	arch%1|arch%2|arch%3	_	un	8:12
5	drawn	wf	VBN	draw%2|drawn%3	_	un	13:18
6	from	wf	IN	from	_	ignore	19:23
7	a	wf	DT	a	_	ignore	24:25
8	single	wf	JJ	single%1|single%2|single%3	_	un	26:32
9	center	wf	NN	center%1|center%2|center%3	_	un	33:39

# text = a cylindrical firework that projects a series of colored balls of fire
# id = 04104641-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cylindrical	wf	JJ	cylindrical%3	cylindrical%5:00:00:rounded:00	auto	2:13
3	firework	wf	NN	firework%1	firework%1:06:00::	auto	14:22
4	that	wf	WDT	that	_	ignore	23:27
5	projects	wf	VBZ	project%1|project%2	project%2:35:00::	man	28:36
6	a	wf	DT	a	_	ignore	37:38
7	series	wf	NN	series%1	_	un	39:45
8	of	wf	IN	of	_	ignore	46:48
9	colored	wf	JJ	colored%1|color%2|colored%3	colored%3:00:00::	man	49:56
10	balls	wf	NNS	ball%1|ball%2	ball%1:25:00::	man	57:62
11	of	wf	IN	of	_	ignore	63:65
12	fire	wf	NN	fire%1|fire%2	fire%1:22:00::	man	66:70

# text = a dispenser of a liquid cosmetic (such as a deodorant) having a revolving ball as an applicator
# id = 04103769-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	dispenser	wf	NN	dispenser%1	dispenser%1:06:00::	man	2:11
3	of	wf	IN	of	_	ignore	12:14
4	a	wf	DT	a	_	ignore	15:16
5	liquid	wf	JJ	liquid%1|liquid%3	liquid%3:00:00::	man	17:23
6	cosmetic	wf	NN	cosmetic%1|cosmetic%3	cosmetic%1:06:00::	man	24:32
7	(	wf	punc	_	_	ignore	33:34
8	such	wf	RB	such%3|such%4	_	un	34:38
9	as	wf	IN	as	_	ignore	39:41
10	a	wf	DT	a	_	ignore	42:43
11	deodorant	wf	NN	deodorant%1	deodorant%1:06:00::	auto	44:53
12	)	wf	punc	_	_	ignore	53:54
13	having	wf	VBG	have%2	_	un	55:61
14	a	wf	DT	a	_	ignore	62:63
15	revolving	wf	VBG	revolve%2	revolve%2:38:00::	man	64:73
16	ball	wf	NN	ball%1|ball%2	ball%1:25:00::	man	74:78
17	as	wf	IN	as	_	ignore	79:81
18	an	wf	DT	an	_	ignore	82:84
19	applicator	wf	NN	applicator%1	applicator%1:06:00::	auto	85:95

# text = utensil consisting of a cylinder (usually of wood) with a handle at each end; used to roll out dough
# id = 04103206-n-1
# type = def
1	utensil	wf	NN	utensil%1	utensil%1:06:00::	auto	0:7
2	consisting	wf	VBG	consist%2	_	un	8:18
3	of	wf	IN	of	_	ignore	19:21
4	a	wf	DT	a	_	ignore	22:23
5	cylinder	wf	NN	cylinder%1	cylinder%1:25:02::	man	24:32
6	(	wf	punc	_	_	ignore	33:34
7	usually	wf	RB	usually%4	usually%4:02:00::	auto	34:41
8	of	wf	IN	of	_	ignore	42:44
9	wood	wf	NN	wood%1	wood%1:27:00::	man	45:49
10	)	wf	punc	_	_	ignore	49:50
11	with	wf	IN	with	_	ignore	51:55
12	a	wf	DT	a	_	ignore	56:57
13	handle	wf	NN	handle%1|handle%2	_	un	58:64
14	at	wf	IN	at	_	ignore	65:67
15	each	wf	DT	each	_	ignore	68:72
16	end	wf	NN	end%1|end%2	end%1:15:00::	man	73:76
17	;	wf	punc	_	_	ignore	76:77
18	used	wf	VBN	use%2|used%3	_	un	78:82
19	to	wf	TO	to	_	ignore	83:85
20	_	glob|a	_	roll_out%2	roll_out%2:35:01::	man	_
21	roll	cf|a	VB	roll%1|roll%2	_	un	86:90
22	out	cf|a	RP	out%1|out%2|out%3|out%4	_	un	91:94
23	dough	wf	NN	dough%1	dough%1:13:00::	man	95:100

# text = protective covering on top of a motor vehicle
# id = 04105438-n-1
# type = def
1	_	glob|a	_	protective_covering%1	protective_covering%1:06:00::	man	_
2	protective	cf|a	JJ	protective%3	_	un	0:10
3	covering	cf|a	NN	covering%1|cover%2	_	un	11:19
4	on	wf	IN	on	_	ignore	20:22
5	top	wf	NN	top%1|top%2|top%3	_	ignore	23:26
6	of	wf	IN	of	_	ignore	27:29
7	a	wf	DT	a	_	ignore	30:31
8	_	glob|b	_	motor_vehicle%1	motor_vehicle%1:06:00::	auto	_
9	motor	cf|b	JJ	motor%1|motor%2|motor%3	_	un	32:37
10	vehicle	cf|b	NN	vehicle%1	_	un	38:45

# text = material used to construct a roof
# id = 04105704-n-1
# type = def
1	material	wf	NN	material%1|material%3	material%1:27:00::	man	0:8
2	used	wf	VBN	use%2|used%3	_	un	9:13
3	to	wf	TO	to	_	ignore	14:16
4	construct	wf	VB	construct%1|construct%2	_	un	17:26
5	a	wf	DT	a	_	ignore	27:28
6	roof	wf	NN	roof%1|roof%2	roof%1:06:00::	man	29:33

# text = a screen in a church; separates the nave from the choir or chancel
# id = 04104925-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	screen	wf	NN	screen%1|screen%2	screen%1:06:03::	man	2:8
3	in	wf	IN	in	_	ignore	9:11
4	a	wf	DT	a	_	ignore	12:13
5	church	wf	NN	church%1|church%2	church%1:06:00::	man	14:20
6	;	wf	punc	_	_	ignore	20:21
7	separates	wf	VBZ	separate%1|separate%2	separate%2:42:00::	man	22:31
8	the	wf	DT	the	_	ignore	32:35
9	nave	wf	NN	nave%1	nave%1:06:00::	auto	36:40
10	from	wf	IN	from	_	ignore	41:45
11	the	wf	DT	the	_	ignore	46:49
12	choir	wf	NN	choir%1|choir%2	choir%1:14:00::	man	50:55
13	or	wf	CC	or	_	ignore	56:58
14	chancel	wf	NN	chancel%1	chancel%1:06:00::	auto	59:66

# text = the highest point of a roof
# id = 04105791-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	highest	wf	JJS	high%3|high%4	_	un	4:11
3	point	wf	NN	point%1|point%2	point%1:15:00::	man	12:17
4	of	wf	IN	of	_	ignore	18:20
5	a	wf	DT	a	_	ignore	21:22
6	roof	wf	NN	roof%1|roof%2	roof%1:06:00::	man	23:27

# text = a one-piece garment for children to wear at play; the lower part is shaped like bloomers
# id = 04104770-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	one-piece	wf	JJ	one-piece%3	one-piece%3:00:00::	auto	2:11
3	garment	wf	NN	garment%1|garment%2	garment%1:06:00::	man	12:19
4	for	wf	IN	for	_	ignore	20:23
5	children	wf	NNS	child%1	child%1:18:00::	man	24:32
6	to	wf	TO	to	_	ignore	33:35
7	wear	wf	VB	wear%1|wear%2	_	un	36:40
8	at	wf	IN	at	_	ignore	41:43
9	play	wf	NN	play%1|play%2	_	un	44:48
10	;	wf	punc	_	_	ignore	48:49
11	the	wf	DT	the	_	ignore	50:53
12	lower	wf	JJR	lower%1|lower%2|low%3|low%4	_	un	54:59
13	part	wf	NN	part%1|part%2|part%4	_	un	60:64
14	is	wf	VBZ	i%1|be%2	_	un	65:67
15	shaped	wf	VBN	shape%2|shaped%3	shape%2:36:00::	man	68:74
16	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	75:79
17	bloomers	wf	NN	bloomer%1|bloomers%1	bloomers%1:06:00::	man	80:88

# text = an excavation where root vegetables are stored
# id = 04108137-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	excavation	wf	NN	excavation%1	excavation%1:06:00::	man	3:13
3	where	wf	WRB	where	_	ignore	14:19
4	_	glob|a	_	root_vegetable%1	root_vegetable%1:13:00::	auto	_
5	root	cf|a	NN	root%1|root%2	_	un	20:24
6	vegetables	cf|a	NNS	vegetable%1	_	un	25:35
7	are	wf	VBP	are%1|be%2	_	un	36:39
8	stored	wf	VBN	store%2	store%2:40:00::	man	40:46

# text = a method of transport (as a ferry or train or plane) that vehicles roll onto at the beginning and roll off of at the destination
# id = 04103918-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	method	wf	NN	method%1	method%1:09:00::	man	2:8
3	of	wf	IN	of	_	ignore	9:11
4	transport	wf	NN	transport%1|transport%2	transport%1:06:00::	man	12:21
5	(	wf	punc	_	_	ignore	22:23
6	as	wf	IN	as	_	ignore	23:25
7	a	wf	DT	a	_	ignore	26:27
8	ferry	wf	NN	ferry%1|ferry%2	ferry%1:06:00::	man	28:33
9	or	wf	CC	or	_	ignore	34:36
10	train	wf	NN	train%1|train%2	train%1:06:00::	man	37:42
11	or	wf	CC	or	_	ignore	43:45
12	plane	wf	NN	plane%1|plane%2|plane%3	plane%1:06:01::	man	46:51
13	)	wf	punc	_	_	ignore	51:52
14	that	wf	WDT	that	_	ignore	53:57
15	vehicles	wf	NNS	vehicle%1	vehicle%1:06:00::	man	58:66
16	roll	wf	NN	roll%1|roll%2	_	un	67:71
17	onto	wf	IN	onto	_	ignore	72:76
18	at	wf	IN	at	_	ignore	77:79
19	the	wf	DT	the	_	ignore	80:83
20	beginning	wf	NN	beginning%1|begin%2|beginning%3	_	un	84:93
21	and	wf	CC	and	_	ignore	94:97
22	roll	wf	NN	roll%1|roll%2	roll%2:38:01::	man	98:102
23	off	wf	RB	off%2|off%3|off%4	_	un	103:106
24	of	wf	IN	of	_	ignore	107:109
25	at	wf	IN	at	_	ignore	110:112
26	the	wf	DT	the	_	ignore	113:116
27	destination	wf	NN	destination%1	destination%1:15:00::	man	117:128

# text = a protective covering that covers or forms the top of a building
# id = 04105068-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	protective_covering%1	protective_covering%1:06:00::	man	_
3	protective	cf|a	JJ	protective%3	_	un	2:12
4	covering	cf|a	NN	covering%1|cover%2	_	un	13:21
5	that	wf	WDT	that	_	ignore	22:26
6	covers	wf	VBZ	cover%1|cover%2	cover%2:35:00::	man	27:33
7	or	wf	CC	or	_	ignore	34:36
8	forms	wf	VBZ	form%1|form%2	form%2:42:00::	man	37:42
9	the	wf	DT	the	_	ignore	43:46
10	top	wf	NN	top%1|top%2|top%3	_	un	47:50
11	of	wf	IN	of	_	ignore	51:53
12	a	wf	DT	a	_	ignore	54:55
13	building	wf	NN	building%1|build%2	building%1:06:00::	man	56:64

# text = light that provides general illumination for a room
# id = 04107743-n-1
# type = def
1	light	wf	NN	light%1|light%2|light%3|light%4	light%1:06:00::	man	0:5
2	that	wf	WDT	that	_	ignore	6:10
3	provides	wf	VBZ	provide%2	_	un	11:19
4	general	wf	JJ	general%1|general%2|general%3	general%3:00:00::	man	20:27
5	illumination	wf	NN	illumination%1	illumination%1:26:00::	man	28:40
6	for	wf	IN	for	_	ignore	41:44
7	a	wf	DT	a	_	ignore	45:46
8	room	wf	NN	room%1|room%2	room%1:06:00::	man	47:51

# text = a strong line
# id = 04108268-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	strong	wf	JJ	strong%3	_	un	2:8
3	line	wf	NN	line%1|line%2	_	un	9:13

# text = a shelter with perches for fowl or other birds
# id = 04107984-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	shelter	wf	NN	shelter%1|shelter%2	shelter%1:06:01::	man	2:9
3	with	wf	IN	with	_	ignore	10:14
4	perches	wf	NNS	perch%1|perch%2	perch%1:06:00::	man	15:22
5	for	wf	IN	for	_	ignore	23:26
6	fowl	wf	NN	fowl%1|fowl%2	fowl%1:05:00::	man	27:31
7	or	wf	CC	or	_	ignore	32:34
8	other	wf	JJ	other%3	_	un	35:40
9	birds	wf	NNS	bird%1|bird%2	bird%1:05:00::	man	41:46

# text = a garden on a flat roof of a building
# id = 04105609-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	garden	wf	NN	garden%1|garden%2	garden%1:06:00::	man	2:8
3	on	wf	IN	on	_	ignore	9:11
4	a	wf	DT	a	_	ignore	12:13
5	flat	wf	JJ	flat%1|flat%3|flat%4	_	un	14:18
6	roof	wf	NN	roof%1|roof%2	roof%1:06:00::	man	19:23
7	of	wf	IN	of	_	ignore	24:26
8	a	wf	DT	a	_	ignore	27:28
9	building	wf	NN	building%1|build%2	building%1:06:00::	man	29:37

# text = a small private compartment for one on a sleeping car
# id = 04107598-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	private	wf	JJ	private%1|private%3	private%5:00:00:personal:00	man	8:15
4	compartment	wf	NN	compartment%1	compartment%1:06:00::	man	16:27
5	for	wf	IN	for	_	ignore	28:31
6	one	wf	CD	one	_	ignore	32:35
7	on	wf	IN	on	_	ignore	36:38
8	a	wf	DT	a	_	ignore	39:40
9	_	glob|a	_	sleeping_car%1	sleeping_car%1:06:00::	auto	_
10	sleeping	cf|a	JJ	sleeping%1|sleep%2|sleeping%3	_	un	41:49
11	car	cf|a	NN	car%1	_	un	50:53

# text = a bridge consisting of ropes
# id = 04108822-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	bridge	wf	NN	bridge%1|bridge%2	bridge%1:06:00::	man	2:8
3	consisting	wf	VBG	consist%2	_	un	9:19
4	of	wf	IN	of	_	ignore	20:22
5	ropes	wf	NNS	rope%1|rope%2	rope%1:06:00::	man	23:28

# text = a ladder with side pieces of rope
# id = 04108908-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	ladder	wf	NN	ladder%1|ladder%2	ladder%1:06:00::	man	2:8
3	with	wf	IN	with	_	ignore	9:13
4	side	wf	JJ	side%1|side%2|side%3	_	un	14:18
5	pieces	wf	NNS	piece%1|piece%2	_	un	19:25
6	of	wf	IN	of	_	ignore	26:28
7	rope	wf	NN	rope%1|rope%2	rope%1:06:00::	man	29:33

# text = the strands out of which ropes are made
# id = 04109240-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	strands	wf	NNS	strand%1|strand%2	strand%1:06:02::	man	4:11
3	out	wf	NN	out%1|out%2|out%3|out%4	_	un	12:15
4	of	wf	IN	of	_	ignore	16:18
5	which	wf	WDT	which	_	ignore	19:24
6	ropes	wf	NNS	rope%1|rope%2	rope%1:06:00::	man	25:30
7	are	wf	VBP	are%1|be%2	_	un	31:34
8	made	wf	VBN	make%2|made%3	make%2:36:01::	man	35:39

# text = a perch on which domestic fowl rest or sleep
# id = 04107870-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	perch	wf	NN	perch%1|perch%2	perch%1:06:00::	man	2:7
3	on	wf	IN	on	_	ignore	8:10
4	which	wf	WDT	which	_	ignore	11:16
5	_	glob|a	_	domestic_fowl%1	domestic_fowl%1:05:00::	auto	_
6	domestic	cf|a	JJ	domestic%1|domestic%3	_	un	17:25
7	fowl	cf|a	NN	fowl%1|fowl%2	_	un	26:30
8	rest	wf	NN	rest%1|rest%2	rest%1:06:00::	man	31:35
9	or	wf	CC	or	_	ignore	36:38
10	sleep	wf	NN	sleep%1|sleep%2	sleep%1:26:00::	man	39:44

# text = a ski tow offering only a moving rope to hold onto
# id = 04108999-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	ski_tow%1	ski_tow%1:06:00::	auto	_
3	ski	cf|a	NN	ski%1|ski%2	_	un	2:5
4	tow	cf|a	NN	tow%1|tow%2	_	un	6:9
5	offering	wf	VBG	offering%1|offer%2	offer%2:40:02::	man	10:18
6	only	wf	RB	only%3|only%4	_	un	19:23
7	a	wf	DT	a	_	ignore	24:25
8	moving	wf	VBG	move%2|moving%3	moving%3:00:02::	man	26:32
9	rope	wf	NN	rope%1|rope%2	rope%1:06:00::	man	33:37
10	to	wf	TO	to	_	ignore	38:40
11	hold	wf	VB	hold%1|hold%2	hold%2:35:00::	man	41:45
12	onto	wf	JJ	onto	_	ignore	46:50

# text = a garden for growing roses
# id = 04109599-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	garden	wf	NN	garden%1|garden%2	garden%1:06:00::	man	2:8
3	for	wf	IN	for	_	ignore	9:12
4	growing	wf	VBG	growing%1|grow%2|growing%3	_	un	13:20
5	roses	wf	NN	rose%1	_	un	21:26

# text = workplace consisting of a long narrow path or shed where rope is made
# id = 04109104-n-1
# type = def
1	workplace	wf	NN	workplace%1	workplace%1:06:00::	auto	0:9
2	consisting	wf	VBG	consist%2	_	un	10:20
3	of	wf	IN	of	_	ignore	21:23
4	a	wf	DT	a	_	ignore	24:25
5	long	wf	JJ	long%2|long%3|long%4	long%3:00:01::	man	26:30
6	narrow	wf	JJ	narrow%1|narrow%2|narrow%3	_	un	31:37
7	path	wf	NN	path%1	path%1:06:00::	man	38:42
8	or	wf	CC	or	_	ignore	43:45
9	shed	wf	NN	shed%1|shed%2|shed%3	shed%1:06:00::	man	46:50
10	where	wf	WRB	where	_	ignore	51:56
11	rope	wf	NN	rope%1|rope%2	rope%1:06:00::	man	57:61
12	is	wf	VBZ	i%1|be%2	_	un	62:64
13	made	wf	VBN	make%2|made%3	make%2:36:01::	man	65:69

# text = circular window filled with tracery
# id = 04110178-n-1
# type = def
1	circular	wf	JJ	circular%1|circular%3	_	un	0:8
2	window	wf	NN	window%1	_	un	9:15
3	filled	wf	VBN	fill%2|filled%3	_	un	16:22
4	with	wf	IN	with	_	ignore	23:27
5	tracery	wf	NN	tracery%1	tracery%1:06:00::	auto	28:35

# text = a flower bed in which roses are growing
# id = 04109471-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	flowerbed%1	flowerbed%1:06:00::	auto	_
3	flower	cf|a	NN	flower%1|flower%2	_	un	2:8
4	bed	cf|a	NN	bed%1|bed%2	_	un	9:12
5	in	wf	IN	in	_	ignore	13:15
6	which	wf	WDT	which	_	ignore	16:21
7	roses	wf	NN	rose%1	_	un	22:27
8	are	wf	VBP	are%1|be%2	_	un	28:31
9	growing	wf	VBG	growing%1|grow%2|growing%3	_	un	32:39

# text = a desktop rotary card index with removable cards; usually used for names, addresses, and telephone numbers; 
# id = 04104147-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	desktop	wf	NN	desktop%1	_	un	2:9
3	rotary	wf	JJ	rotary%1|rotary%3	_	un	10:16
4	_	glob|a	_	card_index%1	card_index%1:06:00::	auto	_
5	card	cf|a	NN	card%1|card%2	_	un	17:21
6	index	cf|a	NN	index%1|index%2	_	un	22:27
7	with	wf	IN	with	_	ignore	28:32
8	removable	wf	JJ	removable%3	_	un	33:42
9	cards	wf	NNS	card%1|cards%1|card%2	_	un	43:48
10	;	wf	punc	_	_	ignore	48:49
11	usually	wf	RB	usually%4	_	ignore	50:57
12	used	wf	VBN	use%2|used%3	_	un	58:62
13	for	wf	IN	for	_	ignore	63:66
14	names	wf	NNS	name%1|names%1|name%2	_	un	67:72
15	,	wf	punc	_	_	ignore	72:73
16	addresses	wf	NN	address%1|address%2	_	un	74:83
17	,	wf	punc	_	_	ignore	83:84
18	and	wf	CC	and	_	ignore	85:88
19	_	glob|b	_	telephone_number%1	telephone_number%1:10:00::	auto	_
20	telephone	cf|b	NN	telephone%1|telephone%2	_	un	89:98
21	numbers	cf|b	NNS	number%1|numbers%1|number%2	_	un	99:106
22	;	wf	punc	_	_	ignore	106:107

# text = a news reporter has to have a good Rolodex
# id = 04104147-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	news	wf	_	news%1	_	un	2:6
3	reporter	wf	_	reporter%1	_	un	7:15
4	has	wf	_	have%2	_	un	16:19
5	to	wf	_	to	_	ignore	20:22
6	have	wf	_	have%1|have%2	_	un	23:27
7	a	wf	_	a	_	ignore	28:29
8	good	wf	_	good%1|good%3|good%4	_	un	30:34
9	Rolodex	wf	_	Rolodex%1	rolodex%1:06:00::	auto	35:42

# text = a mechanism that rotates
# id = 04110955-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	mechanism	wf	NN	mechanism%1	mechanism%1:06:00::	man	2:11
3	that	wf	WDT	that	_	ignore	12:16
4	rotates	wf	VBZ	rotate%2	_	un	17:24

# text = a string of beads used in counting prayers (especially by Catholics)
# id = 04109335-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	string_of_beads%1	string_of_beads%1:06:00::	auto	_
3	string	cf|a	NN	string%1|string%2	_	un	2:8
4	of	cf|a	IN	of	_	ignore	9:11
5	beads	cf|a	NNS	bead%1|beads%1|bead%2	_	un	12:17
6	used	wf	VBN	use%2|used%3	_	un	18:22
7	in	wf	IN	in	_	ignore	23:25
8	counting	wf	NN	counting%1|count%2	_	un	26:34
9	prayers	wf	NNS	prayer%1	prayer%1:10:01::	man	35:42
10	(	wf	punc	_	_	ignore	43:44
11	especially	wf	RB	especially%4	_	ignore	44:54
12	by	wf	IN	by	_	ignore	55:57
13	Catholics	wf	NNP	Catholic%1	_	un	58:67
14	)	wf	punc	_	_	ignore	67:68

# text = perfume consisting of water scented with oil of roses
# id = 04110068-n-1
# type = def
1	perfume	wf	NN	perfume%1|perfume%2	perfume%1:06:00::	man	0:7
2	consisting	wf	VBG	consist%2	_	un	8:18
3	of	wf	IN	of	_	ignore	19:21
4	water	wf	NN	water%1|water%2	water%1:27:00::	man	22:27
5	scented	wf	VBN	scent%2|scented%3	scented%5:00:02:fragrant:00	man	28:35
6	with	wf	IN	with	_	ignore	36:40
7	oil	wf	NN	oil%1|oil%2	oil%1:27:00::	man	41:44
8	of	wf	IN	of	_	ignore	45:47
9	roses	wf	NN	rose%1	_	un	48:53

# text = a printing press for printing from a revolving cylinder
# id = 04110841-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	printing_press%1	printing_press%1:06:00::	auto	_
3	printing	cf|a	NN	printing%1|print%2	_	un	2:10
4	press	cf|a	NN	press%1|press%2	_	un	11:16
5	for	wf	IN	for	_	ignore	17:20
6	printing	wf	VBG	printing%1|print%2	_	un	21:29
7	from	wf	IN	from	_	ignore	30:34
8	a	wf	DT	a	_	ignore	35:36
9	revolving	wf	VBG	revolve%2	revolve%2:38:00::	man	37:46
10	cylinder	wf	NN	cylinder%1	cylinder%1:25:02::	man	47:55

# text = an area within a building enclosed by walls and floor and ceiling; 
# id = 04105893-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	area	wf	NN	area%1	area%1:06:00::	man	3:7
3	within	wf	IN	within%4	_	un	8:14
4	a	wf	DT	a	_	ignore	15:16
5	building	wf	NN	building%1|build%2	building%1:06:00::	man	17:25
6	enclosed	wf	VBN	enclose%2|enclosed%3	enclose%2:35:00::	man	26:34
7	by	wf	IN	by	_	ignore	35:37
8	walls	wf	NNS	wall%1|wall%2	_	un	38:43
9	and	wf	CC	and	_	ignore	44:47
10	floor	wf	NN	floor%1|floor%2	_	un	48:53
11	and	wf	CC	and	_	ignore	54:57
12	ceiling	wf	NN	ceiling%1	ceiling%1:06:00::	man	58:65
13	;	wf	punc	_	_	ignore	65:66

# text = the rooms were very small but they had a nice view
# id = 04105893-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	rooms	wf	_	room%1|rooms%1|room%2	room%1:06:00::	auto	4:9
3	were	wf	_	be%2	_	un	10:14
4	very	wf	_	very%3|very%4	_	un	15:19
5	small	wf	_	small%1|small%3|small%4	_	un	20:25
6	but	wf	_	but	_	ignore	26:29
7	they	wf	_	they	_	ignore	30:34
8	had	wf	_	have%2	_	un	35:38
9	a	wf	_	a	_	ignore	39:40
10	nice	wf	_	nice%3	_	un	41:45
11	view	wf	_	view%1|view%2	_	un	46:50

# text = a revolving rod that transmits power or motion
# id = 04111190-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	revolving	wf	VBG	revolve%2	revolve%2:38:02::	man	2:11
3	rod	wf	NN	rod%1	rod%1:06:00::	man	12:15
4	that	wf	WDT	that	_	ignore	16:20
5	transmits	wf	VBZ	transmit%2	transmit%2:38:00::	man	21:30
6	power	wf	NN	power%1|power%2	_	un	31:36
7	or	wf	CC	or	_	ignore	37:39
8	motion	wf	NN	motion%1|motion%2	motion%1:04:00::	man	40:46

# text = a restaurant that specializes in roasted and barbecued meats
# id = 04111414-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	restaurant	wf	NN	restaurant%1	restaurant%1:06:00::	auto	2:12
3	that	wf	WDT	that	_	ignore	13:17
4	specializes	wf	VBZ	specialize%2	_	un	18:29
5	in	wf	IN	in	_	ignore	30:32
6	roasted	wf	JJ	roast%2|roasted%3	roasted%5:00:00:cooked:00	man	33:40
7	and	wf	CC	and	_	ignore	41:44
8	barbecued	wf	JJ	barbecue%2|barbecued%3	barbecued%5:00:00:cooked:00	man	45:54
9	meats	wf	NNS	meat%1	meat%1:13:01::	man	55:60

# text = a large circular room
# id = 04112579-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	2:7
3	circular	wf	JJ	circular%1|circular%3	_	un	8:16
4	room	wf	NN	room%1|room%2	room%1:06:00::	man	17:21

# text = a Scandinavian style of carved or painted decoration (as on furniture or walls or dinnerware) consisting of floral motifs
# id = 04109702-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	Scandinavian	wf	JJ	Scandinavian%1|Scandinavian%3	scandinavian%3:01:02::	man	2:14
3	style	wf	NN	style%1|style%2	style%1:07:00::	man	15:20
4	of	wf	IN	of	_	ignore	21:23
5	carved	wf	JJ	carve%2|carved%3	carve%2:35:02::	man	24:30
6	or	wf	CC	or	_	ignore	31:33
7	painted	wf	JJ	paint%2|painted%3	painted%3:00:00::	man	34:41
8	decoration	wf	NN	decoration%1	_	un	42:52
9	(	wf	punc	_	_	ignore	53:54
10	as	wf	RB	as	_	ignore	54:56
11	on	wf	IN	on	_	ignore	57:59
12	furniture	wf	NN	furniture%1	furniture%1:06:00::	auto	60:69
13	or	wf	CC	or	_	ignore	70:72
14	walls	wf	NNS	wall%1|wall%2	_	un	73:78
15	or	wf	CC	or	_	ignore	79:81
16	dinnerware	wf	NN	dinnerware%1	dinnerware%1:06:00::	auto	82:92
17	)	wf	punc	_	_	ignore	92:93
18	consisting	wf	VBG	consist%2	_	un	94:104
19	of	wf	IN	of	_	ignore	105:107
20	floral	wf	JJ	floral%3	floral%5:00:00:patterned:00	man	108:114
21	motifs	wf	NN	motif%1	_	un	115:121

# text = the rotating armature of a motor or generator
# id = 04111962-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	rotating	wf	VBG	rotate%2	_	un	4:12
3	armature	wf	NN	armature%1	armature%1:06:00::	auto	13:21
4	of	wf	IN	of	_	ignore	22:24
5	a	wf	DT	a	_	ignore	25:26
6	motor	wf	NN	motor%1|motor%2|motor%3	motor%1:06:00::	man	27:32
7	or	wf	CC	or	_	ignore	33:35
