# text = heat absorbed by a unit mass of material when it changes from a solid to a gaseous state
# id = 11471977-n-1
# type = def

# text = the intensity of stress is expressed in units of force divided by units of area
# id = 11514805-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	intensity	wf	_	intensity%1	_	un	4:13
3	of	wf	_	of	_	ignore	14:16
4	stress	wf	_	stress%1|stress%2	stress%1:19:00::	auto	17:23
5	is	wf	_	i%1|be%2	_	un	24:26
6	expressed	wf	_	express%2|expressed%3	_	un	27:36
7	in	wf	_	in	_	ignore	37:39
8	units	wf	_	unit%1	_	un	40:45
9	of	wf	_	of	_	ignore	46:48
10	force	wf	_	force%1|force%2	_	un	49:54
11	divided	wf	_	divide%2|divided%3	_	un	55:62
12	by	wf	_	by	_	ignore	63:65
13	units	wf	_	unit%1	_	un	66:71
14	of	wf	_	of	_	ignore	72:74
15	area	wf	_	area%1	_	un	75:79

# text = a force over an area produced by a pressure difference
# id = 11517494-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	force	wf	NN	force%1|force%2	_	un	2:7
3	over	wf	IN	over%1|over%3|over%4	_	un	8:12
4	an	wf	DT	an	_	ignore	13:15
5	area	wf	NN	area%1	area%1:07:00::	man	16:20
6	produced	wf	VBN	produce%2	produce%2:36:03::	man	21:29
7	by	wf	IN	by	_	ignore	30:32
8	a	wf	DT	a	_	ignore	33:34
9	pressure	wf	NN	pressure%1|pressure%2	pressure%1:19:00::	man	35:43
10	difference	wf	NN	difference%1	difference%1:07:00::	man	44:54

# text = the transfer of energy between elementary particles or between an elementary particle and a field or between fields; mediated by gauge bosons
# id = 11516113-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	transfer	wf	NN	transfer%1|transfer%2	transfer%1:04:00::	man	4:12
3	of	wf	IN	of	_	ignore	13:15
4	energy	wf	NN	energy%1	_	un	16:22
5	between	wf	IN	between%4	_	un	23:30
6	_	glob|a	_	elementary_particle%1	elementary_particle%1:17:00::	auto	_
7	elementary	cf|a	JJ	elementary%3	_	un	31:41
8	particles	cf|a	NNS	particle%1	_	un	42:51
9	or	wf	CC	or	_	ignore	52:54
10	between	wf	IN	between%4	_	un	55:62
11	an	wf	DT	an	_	ignore	63:65
12	_	glob|b	_	elementary_particle%1	elementary_particle%1:17:00::	auto	_
13	elementary	cf|b	JJ	elementary%3	_	un	66:76
14	particle	cf|b	NN	particle%1	_	un	77:85
15	and	wf	CC	and	_	ignore	86:89
16	a	wf	DT	a	_	ignore	90:91
17	field	wf	NN	field%1|field%2	field%1:19:00::	man	92:97
18	or	wf	CC	or	_	ignore	98:100
19	between	wf	IN	between%4	_	un	101:108
20	fields	wf	NNS	field%1|field%2	field%1:19:00::	man	109:115
21	;	wf	punc	_	_	ignore	115:116
22	mediated	wf	VBN	mediate%2|mediated%3	_	un	117:125
23	by	wf	IN	by	_	ignore	126:128
24	_	glob|c	_	gauge_boson%1	gauge_boson%1:17:00::	auto	_
25	gauge	cf|c	NN	gauge%1|gauge%2	_	un	129:134
26	bosons	cf|c	NN	boson%1	_	un	135:141

# text = the most powerful tornado which can create enormously devastating damage; 
# id = 11517041-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	most	wf	RBS	many%3|most%3|much%3|most%4|much%4	_	un	4:8
3	powerful	wf	JJ	powerful%3|powerful%4	_	un	9:17
4	tornado	wf	NN	tornado%1	tornado%1:19:00::	man	18:25
5	which	wf	WDT	which	_	ignore	26:31
6	can	wf	MD	can%1|can%2	_	un	32:35
7	create	wf	VB	create%2	create%2:36:00::	man	36:42
8	enormously	wf	RB	enormously%4	enormously%4:02:00::	auto	43:53
9	devastating	wf	JJ	devastate%2|devastating%3	devastating%5:00:01:destructive:00	man	54:65
10	damage	wf	NN	damage%1|damage%2	damage%1:11:00::	man	66:72
11	;	wf	punc	_	_	ignore	72:73

# text = supertwisters are fortunately rare
# id = 11517041-n-2
# type = ex
1	supertwisters	wf	_	supertwister%1	supertwister%1:19:00::	auto	0:13
2	are	wf	_	are%1|be%2	_	un	14:17
3	fortunately	wf	_	fortunately%4	_	un	18:29
4	rare	wf	_	rare%3	_	un	30:34

# text = the interaction that binds protons and neutrons together in the nuclei of atoms; mediated by gluons
# id = 11516819-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	interaction	wf	NN	interaction%1	interaction%1:19:00::	man	4:15
3	that	wf	WDT	that	_	ignore	16:20
4	binds	wf	VBZ	bind%1|bind%2	bind%2:30:09::	man	21:26
5	protons	wf	NN	proton%1	proton%1:17:00::	auto	27:34
6	and	wf	CC	and	_	ignore	35:38
7	neutrons	wf	NN	neutron%1	neutron%1:17:00::	auto	39:47
8	together	wf	RB	together%3|together%4	_	un	48:56
9	in	wf	IN	in	_	ignore	57:59
10	the	wf	DT	the	_	ignore	60:63
11	nuclei	wf	NNS	nucleus%1	_	un	64:70
12	of	wf	IN	of	_	ignore	71:73
13	atoms	wf	NNS	atom%1	atom%1:27:00::	man	74:79
14	;	wf	punc	_	_	ignore	79:80
15	mediated	wf	VBN	mediate%2|mediated%3	_	un	81:89
16	by	wf	IN	by	_	ignore	90:92
17	gluons	wf	NN	gluon%1	gluon%1:17:00::	auto	93:99

# text = a glow sometimes seen in the sky after sunset
# id = 11517898-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	glow	wf	NN	glow%1|glow%2	glow%1:19:02::	man	2:6
3	sometimes	wf	RB	sometimes%4	sometimes%4:02:01::	auto	7:16
4	seen	wf	VBN	see%2	_	un	17:21
5	in	wf	IN	in	_	ignore	22:24
6	the	wf	DT	the	_	ignore	25:28
7	sky	wf	NN	sky%1|sky%2	sky%1:17:00::	man	29:32
8	after	wf	IN	after%3|after%4	_	un	33:38
9	sunset	wf	NN	sunset%1|sunset%3	sunset%1:19:00::	man	39:45

# text = atmospheric phenomena accompanying the daily appearance of the sun
# id = 11517656-n-1
# type = def
1	_	glob|a	_	atmospheric_phenomenon%1	atmospheric_phenomenon%1:19:00::	auto	_
2	atmospheric	cf|a	JJ	atmospheric%3	_	un	0:11
3	phenomena	cf|a	NNS	phenomenon%1	_	un	12:21
4	accompanying	wf	VBG	accompany%2|accompanying%3	_	un	22:34
5	the	wf	DT	the	_	ignore	35:38
6	daily	wf	JJ	daily%1|daily%3|daily%4	_	un	39:44
7	appearance	wf	NN	appearance%1	appearance%1:11:00::	man	45:55
8	of	wf	IN	of	_	ignore	56:58
9	the	wf	DT	the	_	ignore	59:62
10	sun	wf	NN	sun%1|sun%2	sun%1:17:00::	man	63:66

# text = atmospheric phenomena accompanying the daily disappearance of the sun
# id = 11517776-n-1
# type = def
1	_	glob|a	_	atmospheric_phenomenon%1	atmospheric_phenomenon%1:19:00::	auto	_
2	atmospheric	cf|a	JJ	atmospheric%3	_	un	0:11
3	phenomena	cf|a	NNS	phenomenon%1	_	un	12:21
4	accompanying	wf	VBG	accompany%2|accompanying%3	_	un	22:34
5	the	wf	DT	the	_	ignore	35:38
6	daily	wf	JJ	daily%1|daily%3|daily%4	_	un	39:44
7	disappearance	wf	NN	disappearance%1	disappearance%1:04:01::	man	45:58
8	of	wf	IN	of	_	ignore	59:61
9	the	wf	DT	the	_	ignore	62:65
10	sun	wf	NN	sun%1|sun%2	sun%1:17:00::	man	66:69

# text = an interaction between charged elementary particles that is intermediate in strength between the strong and weak interactions; mediated by photons
# id = 11516439-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	interaction	wf	NN	interaction%1	interaction%1:04:00::	man	3:14
3	between	wf	IN	between%4	_	un	15:22
4	charged	wf	JJ	charge%2|charged%3	_	un	23:30
5	_	glob|a	_	elementary_particle%1	elementary_particle%1:17:00::	auto	_
6	elementary	cf|a	JJ	elementary%3	_	un	31:41
7	particles	cf|a	NNS	particle%1	_	un	42:51
8	that	wf	WDT	that	_	ignore	52:56
9	is	wf	VBZ	i%1|be%2	_	un	57:59
10	intermediate	wf	JJ	intermediate%1|intermediate%2|intermediate%3	_	un	60:72
11	in	wf	IN	in	_	ignore	73:75
12	strength	wf	NN	strength%1	strength%1:07:04::	man	76:84
13	between	wf	IN	between%4	_	un	85:92
14	the	wf	DT	the	_	ignore	93:96
15	_	glob|c	_	strong_interaction%1	strong_interaction%1:19:00::	auto	_
16	strong	cf|c	JJ	strong%3	_	un	97:103
17	and	wf	CC	and	_	ignore	104:107
18	_	glob|b	_	weak_interaction%1	weak_interaction%1:19:00::	auto	_
19	weak	cf|b	JJ	weak%3	_	un	108:112
20	interactions	cf|b|c	NN	interaction%1	_	un	113:125
21	;	wf	punc	_	_	ignore	125:126
22	mediated	wf	VBN	mediate%2|mediated%3	_	un	127:135
23	by	wf	IN	by	_	ignore	136:138
24	photons	wf	NN	photon%1	photon%1:17:00::	auto	139:146

# text = rising current of warm air
# id = 11518645-n-1
# type = def
1	rising	wf	VBG	rising%1|rise%2|rising%3	_	un	0:6
2	current	wf	NN	current%1|current%3	current%1:11:00::	man	7:14
3	of	wf	IN	of	_	ignore	15:17
4	warm	wf	JJ	warm%2|warm%3|warm%4	warm%3:00:01::	man	18:22
5	air	wf	NN	air%1|air%2	_	un	23:26

# text = a stress that produces an elongation of an elastic physical body; 
# id = 11515051-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	stress	wf	NN	stress%1|stress%2	stress%1:19:00::	man	2:8
3	that	wf	WDT	that	_	ignore	9:13
4	produces	wf	VBZ	produce%1|produce%2	produce%2:36:03::	man	14:22
5	an	wf	DT	an	_	ignore	23:25
6	elongation	wf	NN	elongation%1	elongation%1:06:00::	man	26:36
7	of	wf	IN	of	_	ignore	37:39
8	an	wf	DT	an	_	ignore	40:42
9	elastic	wf	JJ	elastic%1|elastic%3	elastic%5:00:00:adaptable:00	man	43:50
10	_	glob|a	_	physical_body%1	physical_body%1:08:00::	auto	_
11	physical	cf|a	JJ	physical%3	_	un	51:59
12	body	cf|a	NN	body%1|body%2	_	un	60:64
13	;	wf	punc	_	_	ignore	64:65

# text = the direction of maximum tension moves asymptotically toward the direction of the shear
# id = 11515051-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	direction	wf	_	direction%1	_	un	4:13
3	of	wf	_	of	_	ignore	14:16
4	maximum	wf	_	maximum%1|maximum%3	_	un	17:24
5	tension	wf	_	tension%1	tension%1:19:00::	auto	25:32
6	moves	wf	_	move%1|move%2	_	un	33:38
7	asymptotically	wf	_	asymptotically%4	_	un	39:53
8	toward	wf	_	toward	_	ignore	54:60
9	the	wf	_	the	_	ignore	61:64
10	direction	wf	_	direction%1	_	un	65:74
11	of	wf	_	of	_	ignore	75:77
12	the	wf	_	the	_	ignore	78:81
13	shear	wf	_	shear%1|shear%2	_	un	82:87

# text = surface tension at the surface separating two non-miscible liquids
# id = 11518168-n-1
# type = def
1	_	glob|a	_	surface_tension%1	surface_tension%1:19:00::	auto	_
2	surface	cf|a	JJ	surface%1|surface%2|surface%3	_	un	0:7
3	tension	cf|a	NN	tension%1	_	un	8:15
4	at	wf	IN	at	_	ignore	16:18
5	the	wf	DT	the	_	ignore	19:22
6	surface	wf	NN	surface%1|surface%2|surface%3	surface%1:15:00::	man	23:30
7	separating	wf	VBG	separate%2	separate%2:42:00::	man	31:41
8	two	wf	CD	two	_	ignore	42:45
9	non-miscible	wf	JJ	non-miscible%3	non-miscible%3:00:00::	auto	46:58
10	liquids	wf	NNS	liquid%1	liquid%1:27:04::|liquid%1:27:00::	man	59:66

# text = a phenomenon at the surface of a liquid caused by intermolecular forces
# id = 11517999-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	phenomenon	wf	NN	phenomenon%1	phenomenon%1:03:00::	man	2:12
3	at	wf	IN	at	_	ignore	13:15
4	the	wf	DT	the	_	ignore	16:19
5	surface	wf	NN	surface%1|surface%2|surface%3	surface%1:15:00::	man	20:27
6	of	wf	IN	of	_	ignore	28:30
7	a	wf	DT	a	_	ignore	31:32
8	liquid	wf	NN	liquid%1|liquid%3	liquid%1:27:00::|liquid%1:27:04::	man	33:39
9	caused	wf	VBN	cause%2	_	un	40:46
10	by	wf	IN	by	_	ignore	47:49
11	intermolecular	wf	JJ	intermolecular%3	intermolecular%3:01:00::	auto	50:64
12	forces	wf	NNS	force%1|force%2	_	un	65:71

# text = a discharge of lightning accompanied by thunder
# id = 11519121-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	discharge	wf	NN	discharge%1|discharge%2	_	un	2:11
3	of	wf	IN	of	_	ignore	12:14
4	lightning	wf	NN	lightning%1	lightning%1:19:00::	man	15:24
5	accompanied	wf	VBN	accompany%2|accompanied%3	_	un	25:36
6	by	wf	IN	by	_	ignore	37:39
7	thunder	wf	NN	thunder%1|thunder%2	thunder%1:11:01::	man	40:47

# text = a twisting force
# id = 11519702-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	twisting	wf	JJ	twisting%1|twist%2|twisting%3	_	un	2:10
3	force	wf	NN	force%1|force%2	_	un	11:16

# text = the diffused light from the sky when the sun is below the horizon but its rays are refracted by the atmosphere of the earth
# id = 11515935-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	diffused	wf	JJ	diffuse%2|diffused%3	_	un	4:12
3	light	wf	NN	light%1|light%2|light%3|light%4	light%1:19:00::	man	13:18
4	from	wf	IN	from	_	ignore	19:23
5	the	wf	DT	the	_	ignore	24:27
6	sky	wf	NN	sky%1|sky%2	sky%1:17:00::	man	28:31
7	when	wf	WRB	when	_	ignore	32:36
8	the	wf	DT	the	_	ignore	37:40
9	sun	wf	NN	sun%1|sun%2	sun%1:17:00::	man	41:44
10	is	wf	VBZ	i%1|be%2	_	un	45:47
11	below	wf	IN	below%4	_	un	48:53
12	the	wf	DT	the	_	ignore	54:57
13	horizon	wf	NN	horizon%1	horizon%1:15:00::	man	58:65
14	but	wf	CC	but	_	ignore	66:69
15	its	wf	PRP$	its	_	ignore	70:73
16	rays	wf	NNS	ray%1|ray%2	ray%1:19:00::	man	74:78
17	are	wf	VBP	are%1|be%2	_	un	79:82
18	refracted	wf	VBD	refract%2	refract%2:39:00::	man	83:92
19	by	wf	IN	by	_	ignore	93:95
20	the	wf	DT	the	_	ignore	96:99
21	atmosphere	wf	NN	atmosphere%1	atmosphere%1:15:00::	man	100:110
22	of	wf	IN	of	_	ignore	111:113
23	the	wf	DT	the	_	ignore	114:117
24	earth	wf	NN	earth%1|earth%2	_	un	118:123

# text = a violent wind; 
# id = 11518494-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	violent	wf	JJ	violent%3	_	un	2:9
3	wind	wf	NN	wind%1|wind%2	wind%1:19:00::	man	10:14
4	;	wf	punc	_	_	ignore	14:15

# text = a tempest swept over the island
# id = 11518494-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	tempest	wf	_	tempest%1	tempest%1:19:00::	auto	2:9
3	swept	wf	_	sweep%2|swept%3	_	un	10:15
4	over	wf	_	over%1|over%3|over%4	_	un	16:20
5	the	wf	_	the	_	ignore	21:24
6	island	wf	_	island%1	_	un	25:31

# text = a shift in the spectra of very distant galaxies toward longer wavelengths (toward the red end of the spectrum); generally interpreted as evidence that the universe is expanding
# id = 11513357-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	shift	wf	NN	shift%1|shift%2	shift%1:11:00::	man	2:7
3	in	wf	IN	in	_	ignore	8:10
4	the	wf	DT	the	_	ignore	11:14
5	spectra	wf	NNS	spectrum%1	_	un	15:22
6	of	wf	IN	of	_	ignore	23:25
7	very	wf	RB	very%3|very%4	_	un	26:30
8	distant	wf	JJ	distant%3	_	un	31:38
9	galaxies	wf	NNS	galaxy%1	galaxy%1:14:00::	man	39:47
10	toward	wf	IN	toward	_	ignore	48:54
11	longer	wf	JJR	longer%1|long%3|long%4|longer%4	_	un	55:61
12	wavelengths	wf	NNS	wavelength%1	wavelength%1:07:00::	man	62:73
13	(	wf	punc	_	_	ignore	74:75
14	toward	wf	IN	toward	_	ignore	75:81
15	the	wf	DT	the	_	ignore	82:85
16	red	wf	JJ	red%1|red%3	_	un	86:89
17	end	wf	NN	end%1|end%2	end%1:15:00::	man	90:93
18	of	wf	IN	of	_	ignore	94:96
19	the	wf	DT	the	_	ignore	97:100
20	spectrum	wf	NN	spectrum%1	_	un	101:109
21	)	wf	punc	_	_	ignore	109:110
22	;	wf	punc	_	_	ignore	110:111
23	generally	wf	RB	generally%4	generally%4:02:02::	man	112:121
24	interpreted	wf	VBN	interpret%2|interpreted%3	interpret%2:31:00::	man	122:133
25	as	wf	IN	as	_	ignore	134:136
26	evidence	wf	NN	evidence%1|evidence%2	evidence%1:09:00::	man	137:145
27	that	wf	WDT	that	_	ignore	146:150
28	the	wf	DT	the	_	ignore	151:154
29	universe	wf	NN	universe%1	universe%1:17:00::	man	155:163
30	is	wf	VBZ	i%1|be%2	_	un	164:166
31	expanding	wf	VBG	expand%2	_	un	167:176

# text = an interaction between elementary particles involving neutrinos or antineutrinos that is responsible for certain kinds of radioactive decay; mediated by intermediate vector bosons
# id = 11517210-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	interaction	wf	NN	interaction%1	interaction%1:19:00::	man	3:14
3	between	wf	IN	between%4	_	un	15:22
4	_	glob|a	_	elementary_particle%1	elementary_particle%1:17:00::	auto	_
5	elementary	cf|a	JJ	elementary%3	_	un	23:33
6	particles	cf|a	NNS	particle%1	_	un	34:43
7	involving	wf	VBG	involve%2	_	un	44:53
8	neutrinos	wf	NN	neutrino%1	neutrino%1:17:00::	auto	54:63
9	or	wf	CC	or	_	ignore	64:66
10	antineutrinos	wf	NN	antineutrino%1	antineutrino%1:17:00::	auto	67:80
11	that	wf	WDT	that	_	ignore	81:85
12	is	wf	VBZ	i%1|be%2	_	un	86:88
13	responsible	wf	JJ	responsible%3	_	un	89:100
14	for	wf	IN	for	_	ignore	101:104
15	certain	wf	JJ	certain%3	certain%5:00:00:definite:00	man	105:112
16	kinds	wf	NNS	kind%1	kind%1:09:00::	man	113:118
17	of	wf	IN	of	_	ignore	119:121
18	_	glob|b	_	radioactive_decay%1	radioactive_decay%1:22:00::	auto	_
19	radioactive	cf|b	JJ	radioactive%3	_	un	122:133
20	decay	cf|b	NN	decay%1|decay%2	_	un	134:139
21	;	wf	punc	_	_	ignore	139:140
22	mediated	wf	VBN	mediate%2|mediated%3	_	un	141:149
23	by	wf	IN	by	_	ignore	150:152
24	_	glob|c	_	intermediate_vector_boson%1	intermediate_vector_boson%1:17:00::	auto	_
25	intermediate	cf|c	JJ	intermediate%1|intermediate%2|intermediate%3	_	un	153:165
26	vector	cf|c	NN	vector%1	_	un	166:172
27	bosons	cf|c	NN	boson%1	_	un	173:179

# text = the straight line configuration of 3 celestial bodies (as the sun and earth and moon) in a gravitational system
# id = 11518330-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	_	glob|b	_	straight_line%1	straight_line%1:25:00::	auto	_
3	straight	cf|b	JJ	straight%1|straight%3|straight%4	_	un	4:12
4	line	cf|b	NN	line%1|line%2	_	un	13:17
5	configuration	wf	NN	configuration%1	configuration%1:09:00::	man	18:31
6	of	wf	IN	of	_	ignore	32:34
7	3	wf	CD	3	_	ignore	35:36
8	_	glob|a	_	celestial_body%1	celestial_body%1:17:00::	auto	_
9	celestial	cf|a	JJ	celestial%3	_	un	37:46
10	bodies	cf|a	NNS	body%1|body%2	_	un	47:53
11	(	wf	punc	_	_	ignore	54:55
12	as	wf	IN	as	_	ignore	55:57
13	the	wf	DT	the	_	ignore	58:61
14	sun	wf	NN	sun%1|sun%2	sun%1:17:00::	man	62:65
15	and	wf	CC	and	_	ignore	66:69
16	earth	wf	NN	earth%1|earth%2	_	un	70:75
17	and	wf	CC	and	_	ignore	76:79
18	moon	wf	NN	Moon%1	_	un	80:84
19	)	wf	punc	_	_	ignore	84:85
20	in	wf	IN	in	_	ignore	86:88
21	a	wf	DT	a	_	ignore	89:90
22	gravitational	wf	JJ	gravitational%3	gravitational%3:01:00::	auto	91:104
23	system	wf	NN	system%1	_	un	105:111

# text = an unpredictable phenomenon; 
# id = 11519799-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	unpredictable	wf	JJ	unpredictable%3	_	un	3:16
3	phenomenon	wf	NN	phenomenon%1	phenomenon%1:03:00::	man	17:27
4	;	wf	punc	_	_	ignore	27:28

# text = it's a toss-up whether he will win or lose
# id = 11519799-n-2
# type = ex
1	it	wf	_	it	_	ignore	0:2
2	's	wf	_	i%1|be%2	_	un	2:4
3	a	wf	_	a	_	ignore	5:6
4	toss-up	wf	_	toss-up%1	toss-up%1:19:00::	auto	7:14
5	whether	wf	_	whether	_	ignore	15:22
6	he	wf	_	he	_	ignore	23:25
7	will	wf	_	will%1|will%2	_	un	26:30
8	win	wf	_	win%1|win%2	_	un	31:34
9	or	wf	_	or	_	ignore	35:37
10	lose	wf	_	lose%2	_	un	38:42

# text = an electric current produced between two electrodes as a result of electrons emitted by thermionic emission
# id = 11518743-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	_	glob|b	_	electric_current%1	electric_current%1:19:00::	auto	_
3	electric	cf|b	JJ	electric%1|electric%3	_	un	3:11
4	current	cf|b	NN	current%1|current%3	_	un	12:19
5	produced	wf	VBN	produce%2	produce%2:36:03::	man	20:28
6	between	wf	IN	between%4	_	un	29:36
7	two	wf	CD	two	_	ignore	37:40
8	electrodes	wf	NNS	electrode%1	electrode%1:06:00::	auto	41:51
9	as	wf	IN	as	_	ignore	52:54
10	a	wf	DT	a	_	ignore	55:56
11	result	wf	NN	result%1|result%2	_	un	57:63
12	of	wf	IN	of	_	ignore	64:66
13	electrons	wf	NNS	electron%1	electron%1:17:00::	auto	67:76
14	emitted	wf	VBN	emit%2	emit%2:43:00::	man	77:84
15	by	wf	IN	by	_	ignore	85:87
16	_	glob|a	_	thermionic_emission%1	thermionic_emission%1:22:00::	auto	_
17	thermionic	cf|a	JJ	thermionic%3	_	un	88:98
18	emission	cf|a	NN	emission%1	_	un	99:107

# text = the normal brainwave in the encephalogram of a person who is awake but relaxed and drowsy; occurs with low frequency and low amplitude
# id = 11518915-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	normal	wf	JJ	normal%1|normal%3	normal%3:00:01::	man	4:10
3	brainwave	wf	NN	brainwave%1	brainwave%1:19:00::	man	11:20
4	in	wf	IN	in	_	ignore	21:23
5	the	wf	DT	the	_	ignore	24:27
6	encephalogram	wf	NN	encephalogram%1	encephalogram%1:10:00::	man	28:41
7	of	wf	IN	of	_	ignore	42:44
8	a	wf	DT	a	_	ignore	45:46
9	person	wf	NN	person%1	person%1:03:00::	man	47:53
10	who	wf	WP	who	_	ignore	54:57
11	is	wf	VBZ	i%1|be%2	_	un	58:60
12	awake	wf	JJ	awake%2|awake%3	_	un	61:66
13	but	wf	CC	but	_	ignore	67:70
14	relaxed	wf	JJ	relax%2|relaxed%3	_	un	71:78
15	and	wf	CC	and	_	ignore	79:82
16	drowsy	wf	JJ	drowsy%3	drowsy%5:00:00:asleep:00	man	83:89
17	;	wf	punc	_	_	ignore	89:90
18	occurs	wf	VBZ	occur%2	_	un	91:97
19	with	wf	IN	with	_	ignore	98:102
20	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	103:106
21	frequency	wf	NN	frequency%1	frequency%1:28:00::	man	107:116
22	and	wf	CC	and	_	ignore	117:120
23	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	121:124
24	amplitude	wf	NN	amplitude%1	amplitude%1:11:00::	man	125:134

# text = a cold dry wind that blows south out of the mountains into Italy and the western Mediterranean
# id = 11520271-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cold	wf	JJ	cold%1|cold%3	_	un	2:6
3	dry	wf	JJ	dry%1|dry%2|dry%3	dry%3:00:01::	man	7:10
4	wind	wf	NN	wind%1|wind%2	wind%1:19:00::	man	11:15
5	that	wf	WDT	that	_	ignore	16:20
6	blows	wf	VBZ	blow%1|blow%2	blow%2:43:00::	man	21:26
7	south	wf	RB	south%1|south%3|south%4	south%4:02:00::	man	27:32
8	out	wf	RB	out%1|out%2|out%3|out%4	_	un	33:36
9	of	wf	IN	of	_	ignore	37:39
10	the	wf	DT	the	_	ignore	40:43
11	mountains	wf	NNS	mountain%1	mountain%1:17:00::	man	44:53
12	into	wf	IN	into	_	ignore	54:58
13	Italy	wf	NNP	Italy%1	italy%1:15:00::	auto	59:64
14	and	wf	CC	and	_	ignore	65:68
15	the	wf	DT	the	_	ignore	69:72
16	western	wf	JJ	western%1|western%3	western%5:00:00:west:00	man	73:80
17	Mediterranean	wf	NNP	Mediterranean%1|Mediterranean%3	_	un	81:94

# text = unstable flow of a liquid or gas
# id = 11520989-n-1
# type = def
1	unstable	wf	JJ	unstable%3	unstable%5:00:00:reactive:00	man	0:8
2	flow	wf	NN	flow%1|flow%2	_	un	9:13
3	of	wf	IN	of	_	ignore	14:16
4	a	wf	DT	a	_	ignore	17:18
5	liquid	wf	NN	liquid%1|liquid%3	liquid%1:27:00::|liquid%1:27:04::	man	19:25
6	or	wf	CC	or	_	ignore	26:28
7	gas	wf	NN	gas%1|gas%2	gas%1:27:00::	man	29:32

# text = permitting the free passage of electromagnetic radiation
# id = 11520619-n-1
# type = def
1	permitting	wf	VBG	permit%2	permit%2:41:00::	man	0:10
2	the	wf	DT	the	_	ignore	11:14
3	free	wf	JJ	free%1|free%2|free%3|free%4	_	un	15:19
4	passage	wf	NN	passage%1	passage%1:04:04::	man	20:27
5	of	wf	IN	of	_	ignore	28:30
6	_	glob|a	_	electromagnetic_radiation%1	electromagnetic_radiation%1:19:00::	auto	_
7	electromagnetic	cf|a	JJ	electromagnetic%3	_	un	31:46
8	radiation	cf|a	NN	radiation%1	_	un	47:56

# text = a storm resulting from strong rising air currents; heavy rain or hail along with thunder and lightning
# id = 11519253-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	storm	wf	NN	storm%1|storm%2	storm%1:19:00::	man	2:7
3	resulting	wf	VBG	result%2	_	un	8:17
4	from	wf	IN	from	_	ignore	18:22
5	strong	wf	JJ	strong%3	_	un	23:29
6	rising	wf	JJ	rising%1|rise%2|rising%3	_	un	30:36
7	_	glob|a	_	air_current%1	air_current%1:19:01::	auto	_
8	air	cf|a	NN	air%1|air%2	_	un	37:40
9	currents	cf|a	NNS	current%1	_	un	41:49
10	;	wf	punc	_	_	ignore	49:50
11	heavy	wf	JJ	heavy%1|heavy%3|heavy%4	_	un	51:56
12	rain	wf	NN	rain%1|rain%2	rain%1:19:00::	man	57:61
13	or	wf	CC	or	_	ignore	62:64
14	hail	wf	NN	hail%1|hail%2	hail%1:19:00::	man	65:69
15	along	wf	RB	along%4	_	ignore	70:75
16	with	wf	IN	with	_	ignore	76:80
17	thunder	wf	NN	thunder%1|thunder%2	thunder%1:11:01::	man	81:88
18	and	wf	CC	and	_	ignore	89:92
19	lightning	wf	NN	lightning%1	lightning%1:19:00::	man	93:102

# text = a localized and violently destructive windstorm occurring over land characterized by a funnel-shaped cloud extending toward the ground
# id = 11519450-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	localized	wf	JJ	localize%2|localized%3	localized%5:00:00:decentralized:00	man	2:11
3	and	wf	CC	and	_	ignore	12:15
4	violently	wf	RB	violently%4	violently%4:02:00::	auto	16:25
5	destructive	wf	JJ	destructive%3	destructive%3:00:00::	auto	26:37
6	windstorm	wf	NN	windstorm%1	windstorm%1:19:00::	auto	38:47
7	occurring	wf	VBG	occur%2	_	un	48:57
8	over	wf	IN	over%1|over%3|over%4	_	un	58:62
9	land	wf	NN	land%1|land%2	_	un	63:67
10	characterized	wf	VBN	characterize%2	_	un	68:81
