# text = the sediment that is left after the evaporation of seawater
# id = 15009192-n-1
# type = def
11	the	wf	DT	the	_	ignore	51:54
12	bowels	wf	NNS	bowel%1|bowels%1	bowel%1:08:00::	man	55:61

# text = matter that is solid at room temperature and pressure
# id = 15046900-n-1
# type = def
1	matter	wf	NN	matter%1|matter%2	_	un	0:6
2	that	wf	WDT	that	_	ignore	7:11
3	is	wf	VBZ	i%1|be%2	_	un	12:14
4	solid	wf	JJ	solid%1|solid%3	_	un	15:20
5	at	wf	IN	at	_	ignore	21:23
6	_	glob|a	_	room_temperature%1	room_temperature%1:07:00::	auto	_
7	room	cf|a	NN	room%1|room%2	_	un	24:28
8	temperature	cf|a	NN	temperature%1	_	un	29:40
9	and	wf	CC	and	_	ignore	41:44
10	pressure	wf	NN	pressure%1|pressure%2	pressure%1:19:00::	man	45:53

# text = an agent that converts something into a solvate
# id = 15048184-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	agent	wf	NN	agent%1	agent%1:27:00::	man	3:8
3	that	wf	WDT	that	_	ignore	9:13
4	converts	wf	VBZ	convert%1|convert%2	convert%2:30:03::	man	14:22
5	something	wf	PRP	something	_	ignore	23:32
6	into	wf	IN	into	_	ignore	33:37
7	a	wf	DT	a	_	ignore	38:39
8	solvate	wf	NN	solvate%1|solvate%2	solvate%1:27:00::	man	40:47

# text = solidified carbon dioxide; dry ice sublimates at -78.5 C and is used mainly as a refrigerant
# id = 15047167-n-1
# type = def
1	solidified	wf	JJ	solidify%2|solidified%3	solidified%5:00:00:solid:01	man	0:10
2	_	glob|a	_	carbon_dioxide%1	carbon_dioxide%1:27:00::	auto	_
3	carbon	cf|a	NN	carbon%1	_	un	11:17
4	dioxide	cf|a	NN	dioxide%1	_	un	18:25
5	;	wf	punc	_	_	ignore	25:26
6	dry	wf	JJ	dry%1|dry%2|dry%3	_	un	27:30
7	ice	wf	NN	ice%1|ice%2	_	un	31:34
8	sublimates	wf	NN	sublimate%1|sublimate%2	sublimate%2:30:05::	man	35:45
9	at	wf	IN	at	_	ignore	46:48
10	_	mwf	_	_	_	_	_
11	-78.5	wf	CD	-78.5	_	ignore	49:54
12	C	wf	NNP	C	c%1:23:02::	man	55:56
13	_	mwf	_	_	_	_	_
14	and	wf	CC	and	_	ignore	57:60
15	is	wf	VBZ	i%1|be%2	_	un	61:63
16	used	wf	VBN	use%2|used%3	_	un	64:68
17	mainly	wf	RB	mainly%4	mainly%4:02:00::	auto	69:75
18	as	wf	IN	as	_	ignore	76:78
19	a	wf	DT	a	_	ignore	79:80
20	refrigerant	wf	NN	refrigerant%1|refrigerant%3	refrigerant%1:27:00::	man	81:92

# text = water that is not hard (does not contain mineral salts that interfere with the formation of lather with soap)
# id = 15046716-n-1
# type = def
1	water	wf	NN	water%1|water%2	water%1:27:00::	man	0:5
2	that	wf	WDT	that	_	ignore	6:10
3	is	wf	VBZ	i%1|be%2	_	un	11:13
4	not	wf	RB	not%4	not%4:02:00::	auto	14:17
5	hard	wf	JJ	hard%3|hard%4	_	un	18:22
6	(	wf	punc	_	_	ignore	23:24
7	does	wf	VBZ	do%1|doe%1|do%2	_	un	24:28
8	not	wf	RB	not%4	not%4:02:00::	auto	29:32
9	contain	wf	VB	contain%2	_	un	33:40
10	mineral	wf	JJ	mineral%1|mineral%3	mineral%3:01:01::	man	41:48
11	salts	wf	NNS	salt%1|salt%2	salt%1:27:00::	man	49:54
12	that	wf	WDT	that	_	ignore	55:59
13	interfere	wf	VBP	interfere%2	interfere%2:41:01::	man	60:69
14	with	wf	IN	with	_	ignore	70:74
15	the	wf	DT	the	_	ignore	75:78
16	formation	wf	NN	formation%1	formation%1:22:00::	man	79:88
17	of	wf	IN	of	_	ignore	89:91
18	lather	wf	NN	lather%1|lather%2	lather%1:17:00::	man	92:98
19	with	wf	IN	with	_	ignore	99:103
20	soap	wf	NN	soap%1|soap%2	soap%1:06:00::	man	104:108
21	)	wf	punc	_	_	ignore	108:109

# text = an agent (physical or chemical) that inactivates or destroys viruses
# id = 15048293-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	agent	wf	NN	agent%1	agent%1:27:00::	man	3:8
3	(	wf	punc	_	_	ignore	9:10
4	physical	wf	JJ	physical%3	_	un	10:18
5	or	wf	CC	or	_	ignore	19:21
6	chemical	wf	JJ	chemical%1|chemical%3	_	un	22:30
7	)	wf	punc	_	_	ignore	30:31
8	that	wf	WDT	that	_	ignore	32:36
9	inactivates	wf	VBZ	inactivate%2	inactivate%2:30:00::	man	37:48
10	or	wf	CC	or	_	ignore	49:51
11	destroys	wf	VBZ	destroy%2	_	un	52:60
12	viruses	wf	NNS	virus%1	virus%1:05:00::	man	61:68

# text = matte that has 74 percent copper
# id = 15049309-n-1
# type = def
1	matte	wf	NN	matte%1|matte%2|matte%3	matte%1:27:00::	man	0:5
2	that	wf	WDT	that	_	ignore	6:10
3	has	wf	VBZ	have%2	_	un	11:14
4	74	wf	CD	74	_	ignore	15:17
5	percent	wf	NN	percent%1	percent%1:24:00::	auto	18:25
6	copper	wf	NN	copper%1|copper%2	copper%1:27:00::	man	26:32

# text = a caustic detergent useful for removing grease; although commonly included in personal care items (shampoos and toothpastes etc.) it can irritate skin and should not be swallowed
# id = 15045782-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	caustic	wf	JJ	caustic%1|caustic%3	caustic%5:00:00:destructive:00	man	2:9
3	detergent	wf	NN	detergent%1|detergent%3	detergent%1:27:00::	man	10:19
4	useful	wf	JJ	useful%3	useful%5:00:00:functional:00	man	20:26
5	for	wf	IN	for	_	ignore	27:30
6	removing	wf	VBG	remove%2	_	un	31:39
7	grease	wf	NN	grease%1|grease%2	grease%1:27:00::	man	40:46
8	;	wf	punc	_	_	ignore	46:47
9	although	wf	IN	although	_	ignore	48:56
10	commonly	wf	RB	commonly%4	commonly%4:02:00::	auto	57:65
11	included	wf	VBN	include%2|included%3	_	un	66:74
12	in	wf	IN	in	_	ignore	75:77
13	_	glob|a	_	personal_care%1	personal_care%1:04:00::	auto	_
14	personal	cf|a	JJ	personal%1|personal%3	_	un	78:86
15	care	cf|a	NN	care%1|care%2	_	un	87:91
16	items	wf	NNS	item%1	item%1:06:00::	man	92:97
17	(	wf	punc	_	_	ignore	98:99
18	shampoos	wf	NNS	shampoo%1|shampoo%2	shampoo%1:06:00::	man	99:107
19	and	wf	CC	and	_	ignore	108:111
20	toothpastes	wf	NN	toothpaste%1	toothpaste%1:06:00::	auto	112:123
21	etc.	wf	RB	etc.	etc.%4:02:00::	auto	124:128
22	)	wf	punc	_	_	ignore	128:129
23	it	wf	PRP	it	_	ignore	130:132
24	can	wf	MD	can%1|can%2	_	un	133:136
25	irritate	wf	VB	irritate%2	irritate%2:29:00::|irritate%2:30:00::	man	137:145
26	skin	wf	NN	skin%1|skin%2	skin%1:08:00::	man	146:150
27	and	wf	CC	and	_	ignore	151:154
28	should	wf	MD	should	_	ignore	155:161
29	not	wf	RB	not%4	not%4:02:00::	auto	162:165
30	be	wf	VB	be%2	_	un	166:168
31	swallowed	wf	VBN	swallow%2	swallow%2:34:00::	man	169:178

# text = the dissolved matter in a solution; the component of a solution that changes its state
# id = 15047849-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	dissolved	wf	JJ	dissolve%2|dissolved%3	dissolve%2:30:00::	man	4:13
3	matter	wf	NN	matter%1|matter%2	_	un	14:20
4	in	wf	IN	in	_	ignore	21:23
5	a	wf	DT	a	_	ignore	24:25
6	solution	wf	NN	solution%1	solution%1:27:00::	man	26:34
7	;	wf	punc	_	_	ignore	34:35
8	the	wf	DT	the	_	ignore	36:39
9	component	wf	NN	component%1	_	un	40:49
10	of	wf	IN	of	_	ignore	50:52
11	a	wf	DT	a	_	ignore	53:54
12	solution	wf	NN	solution%1	solution%1:27:00::	man	55:63
13	that	wf	WDT	that	_	ignore	64:68
14	changes	wf	VBZ	change%1|change%2	change%2:30:05::	man	69:76
15	its	wf	PRP$	its	_	ignore	77:80
16	state	wf	NN	state%1|state%2	state%1:03:00::	man	81:86

# text = hypothetical universal solvent once sought by alchemists
# id = 15048463-n-1
# type = def
1	hypothetical	wf	JJ	hypothetical%1|hypothetical%3	hypothetical%5:00:00:theoretical:00	man	0:12
2	universal	wf	JJ	universal%1|universal%3	_	un	13:22
3	solvent	wf	NN	solvent%1|solvent%3	_	un	23:30
4	once	wf	RB	once%4	_	un	31:35
5	sought	wf	VBD	seek%2|sought%3	seek%2:35:00::	man	36:42
6	by	wf	IN	by	_	ignore	43:45
7	alchemists	wf	NNS	alchemist%1	alchemist%1:18:00::	auto	46:56

# text = a liquid substance capable of dissolving other substances; 
# id = 15047313-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	liquid	wf	JJ	liquid%1|liquid%3	liquid%3:00:00::	man	2:8
3	substance	wf	NN	substance%1	_	un	9:18
4	capable	wf	JJ	capable%3	capable%3:00:00::	man	19:26
5	of	wf	IN	of	_	ignore	27:29
6	dissolving	wf	VBG	dissolving%1|dissolve%2	dissolve%2:30:01::	man	30:40
7	other	wf	JJ	other%3	_	un	41:46
8	substances	wf	NNS	substance%1	_	un	47:57
9	;	wf	punc	_	_	ignore	57:58

# text = the solvent does not change its state in forming a solution
# id = 15047313-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	solvent	wf	_	solvent%1|solvent%3	solvent%1:27:00::	auto	4:11
3	does	wf	_	do%1|doe%1|do%2	_	un	12:16
4	not	wf	_	not%4	_	un	17:20
5	change	wf	_	change%1|change%2	_	un	21:27
6	its	wf	_	its	_	ignore	28:31
7	state	wf	_	state%1|state%2	_	un	32:37
8	in	wf	_	in	_	ignore	38:40
9	forming	wf	_	form%2	_	un	41:48
10	a	wf	_	a	_	ignore	49:50
11	solution	wf	_	solution%1	solution%1:27:00::	man	51:59

# text = any composition having a consistency suggestive of soup
# id = 15048623-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	composition	wf	NN	composition%1	composition%1:27:00::	man	4:15
3	having	wf	VBG	have%2	_	un	16:22
4	a	wf	DT	a	_	ignore	23:24
5	consistency	wf	NN	consistency%1	consistency%1:07:00::	man	25:36
6	suggestive	wf	JJ	suggestive%3	_	un	37:47
7	of	wf	IN	of	_	ignore	48:50
8	soup	wf	NN	soup%1|soup%2	soup%1:13:00::	man	51:55

# text = a colorless crystalline salt of sodium (NaF) used in fluoridation of water and to prevent tooth decay
# id = 15045216-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	colorless	wf	JJ	colorless%3	colorless%3:00:02::	man	2:11
3	crystalline	wf	JJ	crystalline%3	crystalline%3:00:00::	man	12:23
4	salt	wf	NN	salt%1|salt%2|salt%3	salt%1:27:00::	man	24:28
5	of	wf	IN	of	_	ignore	29:31
6	sodium	wf	NN	sodium%1	sodium%1:27:00::	auto	32:38
7	_	aux	_	_	_	ignore	_
8	(	wf	punc	_	_	ignore	39:40
9	NaF	wf	NNP	NaF	_	ignore	40:43
10	)	wf	punc	_	_	ignore	43:44
11	_	aux	_	_	_	_	_
12	used	wf	VBN	use%2|used%3	_	un	45:49
13	in	wf	IN	in	_	ignore	50:52
14	fluoridation	wf	NN	fluoridation%1	fluoridation%1:04:00::	auto	53:65
15	of	wf	IN	of	_	ignore	66:68
16	water	wf	NN	water%1|water%2	water%1:27:00::	man	69:74
17	and	wf	CC	and	_	ignore	75:78
18	to	wf	TO	to	_	ignore	79:81
19	prevent	wf	VB	prevent%2	prevent%2:41:01::	man	82:89
20	_	glob|a	_	tooth_decay%1	tooth_decay%1:22:00::	auto	_
21	tooth	cf|a	NN	tooth%1	_	un	90:95
22	decay	cf|a	NN	decay%1|decay%2	_	un	96:101

# text = a leaven of dough in which fermentation is active; used by pioneers for making bread
# id = 15048748-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leaven	wf	NN	leaven%1|leaven%2	leaven%1:27:00::	man	2:8
3	of	wf	IN	of	_	ignore	9:11
4	dough	wf	NN	dough%1	dough%1:13:00::	man	12:17
5	in	wf	IN	in	_	ignore	18:20
6	which	wf	WDT	which	_	ignore	21:26
7	fermentation	wf	NN	fermentation%1	fermentation%1:22:00::	man	27:39
8	is	wf	VBZ	i%1|be%2	_	un	40:42
9	active	wf	JJ	active%1|active%3	active%3:00:06::	man	43:49
10	;	wf	punc	_	_	ignore	49:50
11	used	wf	VBN	use%2|used%3	_	un	51:55
12	by	wf	IN	by	_	ignore	56:58
13	pioneers	wf	NNS	pioneer%1|pioneer%2	pioneer%1:18:00::	man	59:67
14	for	wf	IN	for	_	ignore	68:71
15	making	wf	VBG	making%1|make%2	make%2:36:01::	man	72:78
16	bread	wf	NN	bread%1|bread%2	bread%1:13:00::	man	79:84

# text = liquid that is spilled; 
# id = 15049594-n-1
# type = def
1	liquid	wf	NN	liquid%1|liquid%3	liquid%1:27:00::|liquid%1:27:04::	man	0:6
2	that	wf	WDT	that	_	ignore	7:11
3	is	wf	VBZ	i%1|be%2	_	un	12:14
4	spilled	wf	VBN	spill%2	spill%2:35:04::|spill%2:35:01::	man	15:22
5	;	wf	punc	_	_	ignore	22:23

# text = clean up the spills
# id = 15049594-n-2
# type = ex
1	clean	wf	_	clean%1|clean%2|clean%3|clean%4	_	un	0:5
2	up	wf	_	up%2|up%3|up%4	_	un	6:8
3	the	wf	_	the	_	ignore	9:12
4	spills	wf	_	spill%1|spill%2	spill%1:27:00::	auto	13:19

# text = a compound formed by solvation (the combination of solvent molecules with molecules or ions of the solute)
# id = 15047988-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	compound	wf	NN	compound%1|compound%2|compound%3	compound%1:27:00::	man	2:10
3	formed	wf	VBN	form%2|formed%3	form%2:42:00::	man	11:17
4	by	wf	IN	by	_	ignore	18:20
5	solvation	wf	NN	solvation%1	solvation%1:22:00::	auto	21:30
6	(	wf	punc	_	_	ignore	31:32
7	the	wf	DT	the	_	ignore	32:35
8	combination	wf	NN	combination%1	combination%1:14:00::	man	36:47
9	of	wf	IN	of	_	ignore	48:50
10	solvent	wf	JJ	solvent%1|solvent%3	solvent%1:27:00::	man	51:58
11	molecules	wf	NNS	molecule%1	molecule%1:27:00::	man	59:68
12	with	wf	IN	with	_	ignore	69:73
13	molecules	wf	NNS	molecule%1	molecule%1:27:00::	man	74:83
14	or	wf	CC	or	_	ignore	84:86
15	ions	wf	NNS	ion%1	ion%1:17:00::	auto	87:91
16	of	wf	IN	of	_	ignore	92:94
17	the	wf	DT	the	_	ignore	95:98
18	solute	wf	NN	solute%1	solute%1:27:00::	auto	99:105
19	)	wf	punc	_	_	ignore	105:106

# text = a sodium salt of triphosphoric acid used as a builder in soaps and detergents
# id = 15046421-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	sodium	wf	NN	sodium%1	sodium%1:27:00::	auto	2:8
3	salt	wf	NN	salt%1|salt%2|salt%3	salt%1:27:00::	man	9:13
4	of	wf	IN	of	_	ignore	14:16
5	_	glob|a	_	triphosphoric_acid%1	triphosphoric_acid%1:27:00::	auto	_
6	triphosphoric	cf|a	JJ	triphosphoric	_	un	17:30
7	acid	cf|a	NN	acid%1|acid%3	_	un	31:35
8	used	wf	VBN	use%2|used%3	_	un	36:40
9	as	wf	IN	as	_	ignore	41:43
10	a	wf	DT	a	_	ignore	44:45
11	builder	wf	NN	builder%1	builder%1:27:00::	man	46:53
12	in	wf	IN	in	_	ignore	54:56
13	soaps	wf	NNS	soap%1|soap%2	soap%1:06:00::	man	57:62
14	and	wf	CC	and	_	ignore	63:66
15	detergents	wf	NNS	detergent%1	detergent%1:27:00::	man	67:77

# text = any of various nonmetallic minerals (calcite or feldspar) that are light in color and transparent or translucent and cleavable
# id = 15049096-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	various	wf	JJ	various%3	_	un	7:14
4	nonmetallic	wf	JJ	nonmetallic%3	nonmetallic%3:00:00::	auto	15:26
5	minerals	wf	NNS	mineral%1	mineral%1:27:00::	man	27:35
6	(	wf	punc	_	_	ignore	36:37
7	calcite	wf	NN	calcite%1	calcite%1:27:00::	auto	37:44
8	or	wf	CC	or	_	ignore	45:47
9	feldspar	wf	NN	feldspar%1	feldspar%1:27:00::	auto	48:56
10	)	wf	punc	_	_	ignore	56:57
11	that	wf	WDT	that	_	ignore	58:62
12	are	wf	VBP	are%1|be%2	_	un	63:66
13	light	wf	JJ	light%1|light%2|light%3|light%4	light%1:06:00::	man	67:72
14	in	wf	IN	in	_	ignore	73:75
15	color	wf	NN	color%1|color%2|color%3	color%1:07:00::	man	76:81
16	and	wf	CC	and	_	ignore	82:85
17	transparent	wf	JJ	transparent%3	transparent%5:00:00:clear:02	man	86:97
18	or	wf	CC	or	_	ignore	98:100
19	translucent	wf	JJ	translucent%3	translucent%5:00:00:clear:02	auto	101:112
20	and	wf	CC	and	_	ignore	113:116
21	cleavable	wf	JJ	cleavable%3	cleavable%5:00:00:divisible:00	auto	117:126

# text = impure zinc containing about three percent lead and other impurities (especially in the form of ingots)
# id = 15049745-n-1
# type = def
1	impure	wf	JJ	impure%3	impure%3:00:02::	man	0:6
2	zinc	wf	NN	zinc%1|zinc%2	zinc%1:27:00::	man	7:11
3	containing	wf	VBG	contain%2	_	un	12:22
4	about	wf	IN	about%3|about%4	_	un	23:28
5	three	wf	CD	three	_	ignore	29:34
6	percent	wf	NN	percent%1	percent%1:24:00::	auto	35:42
7	lead	wf	NN	lead%1|lead%2	_	un	43:47
8	and	wf	CC	and	_	ignore	48:51
9	other	wf	JJ	other%3	_	un	52:57
10	impurities	wf	NNS	impurity%1	impurity%1:27:00::	man	58:68
11	(	wf	punc	_	_	ignore	69:70
12	especially	wf	RB	especially%4	_	ignore	70:80
13	in	wf	IN	in	_	ignore	81:83
14	the	wf	DT	the	_	ignore	84:87
15	form	wf	NN	form%1|form%2	form%1:09:00::	man	88:92
16	of	wf	IN	of	_	ignore	93:95
17	ingots	wf	NNS	ingot%1	ingot%1:06:00::	auto	96:102
18	)	wf	punc	_	_	ignore	102:103

# text = an animal oil found in the blubber of the sperm whale
# id = 15049902-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	_	glob|b	_	animal_oil%1	animal_oil%1:27:00::	auto	_
3	animal	cf|b	JJ	animal%1|animal%3	_	un	3:9
4	oil	cf|b	NN	oil%1|oil%2	_	un	10:13
5	found	wf	VBN	found%1|find%2|found%2|found%3	_	un	14:19
6	in	wf	IN	in	_	ignore	20:22
7	the	wf	DT	the	_	ignore	23:26
8	blubber	wf	NN	blubber%1|blubber%2	blubber%1:27:00::	man	27:34
9	of	wf	IN	of	_	ignore	35:37
10	the	wf	DT	the	_	ignore	38:41
11	_	glob|a	_	sperm_whale%1	sperm_whale%1:05:00::	auto	_
12	sperm	cf|a	NN	sperm%1	_	un	42:47
13	whale	cf|a	NN	whale%1|whale%2	_	un	48:53

# text = aromatic substances of vegetable origin used as a preservative
# id = 15050011-n-1
# type = def
1	aromatic	wf	JJ	aromatic%3	aromatic%5:00:00:fragrant:00	man	0:8
2	substances	wf	NNS	substance%1	_	un	9:19
3	of	wf	IN	of	_	ignore	20:22
4	vegetable	wf	NN	vegetable%1	vegetable%1:20:00::	man	23:32
5	origin	wf	NN	origin%1	_	un	33:39
6	used	wf	VBN	use%2|used%3	_	un	40:44
7	as	wf	IN	as	_	ignore	45:47
8	a	wf	DT	a	_	ignore	48:49
9	preservative	wf	NN	preservative%1|preservative%3	preservative%1:27:00::	man	50:62

# text = a dark-colored spinel containing iron
# id = 15051503-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	dark-colored	wf	JJ	dark-colored%3	dark-colored%5:00:00:colored:00	auto	2:14
3	spinel	wf	NN	spinel%1	spinel%1:27:00::	auto	15:21
4	containing	wf	VBG	contain%2	_	un	22:32
5	iron	wf	NN	iron%1|iron%2|iron%3	iron%1:27:00::	man	33:37

# text = a purple variety of the ruby spinel
# id = 15051301-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	purple	wf	JJ	purple%1|purple%2|purple%3	_	un	2:8
3	variety	wf	NN	variety%1	_	un	9:16
4	of	wf	IN	of	_	ignore	17:19
5	the	wf	DT	the	_	ignore	20:23
6	_	glob|a	_	ruby_spinel%1	ruby_spinel%1:27:00::	auto	_
7	ruby	cf|a	JJ	ruby%1|ruby%3	_	un	24:28
8	spinel	cf|a	NN	spinel%1	_	un	29:35

# text = one of several sweet-smelling spices used in incense
# id = 15050161-n-1
# type = def
1	one	wf	CD	one	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	several	wf	JJ	several%3	_	un	7:14
4	sweet-smelling	wf	JJ	sweet-smelling%3	sweet-smelling%5:00:00:fragrant:00	auto	15:29
5	spices	wf	NNS	spice%1|spice%2	spice%1:27:00::|spice%1:13:00::	man	30:36
6	used	wf	VBN	use%2|used%3	_	un	37:41
7	in	wf	IN	in	_	ignore	42:44
8	incense	wf	NN	incense%1|incense%2	incense%1:09:00::	man	45:52

# text = a pale rose-colored variety of the ruby spinel
# id = 15051392-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	pale	wf	JJ	pale%1|pale%2|pale%3	pale%5:00:00:light:05	man	2:6
3	rose-colored	wf	JJ	rose-colored%3	rose-colored%5:00:00:colored:00	man	7:19
4	variety	wf	NN	variety%1	_	un	20:27
5	of	wf	IN	of	_	ignore	28:30
6	the	wf	DT	the	_	ignore	31:34
7	_	glob|a	_	ruby_spinel%1	ruby_spinel%1:27:00::	auto	_
8	ruby	cf|a	JJ	ruby%1|ruby%3	_	un	35:39
9	spinel	cf|a	NN	spinel%1	_	un	40:46

# text = a yellow or orange variety of ruby spinel
# id = 15051608-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	yellow	wf	JJ	yellow%1|yellow%2|yellow%3	yellow%5:00:00:chromatic:00	man	2:8
3	or	wf	CC	or	_	ignore	9:11
4	orange	wf	JJ	orange%1|orange%3	orange%5:00:00:chromatic:00	man	12:18
5	variety	wf	NN	variety%1	_	un	19:26
6	of	wf	IN	of	_	ignore	27:29
7	_	glob|a	_	ruby_spinel%1	ruby_spinel%1:27:00::	auto	_
8	ruby	cf|a	JJ	ruby%1|ruby%3	_	un	30:34
9	spinel	cf|a	NN	spinel%1	_	un	35:41

# text = powder (containing gypsum plaster and glue) that when mixed with water forms a plastic paste used to fill cracks and holes in plaster
# id = 15048888-n-1
# type = def
1	powder	wf	NN	powder%1|powder%2	powder%1:27:00::	man	0:6
2	(	wf	punc	_	_	ignore	7:8
3	containing	wf	VBG	contain%2	_	un	8:18
4	gypsum	wf	NN	gypsum%1	gypsum%1:27:00::	auto	19:25
5	plaster	wf	NN	plaster%1|plaster%2	plaster%1:27:00::	man	26:33
6	and	wf	CC	and	_	ignore	34:37
7	glue	wf	NN	glue%1|glue%2	glue%1:27:00::	man	38:42
8	)	wf	punc	_	_	ignore	42:43
9	that	wf	WDT	that	_	ignore	44:48
10	when	wf	WRB	when	_	ignore	49:53
11	mixed	wf	VBN	mix%2|mixed%3	mix%2:35:00::	man	54:59
12	with	wf	IN	with	_	ignore	60:64
13	water	wf	NN	water%1|water%2	water%1:27:00::	man	65:70
14	forms	wf	VBZ	form%1|form%2	form%2:42:00::	man	71:76
15	a	wf	DT	a	_	ignore	77:78
16	plastic	wf	JJ	plastic%1|plastic%3	plastic%5:00:00:elastic:00	man	79:86
17	paste	wf	NN	paste%1|paste%2	paste%1:27:01::	man	87:92
18	used	wf	VBN	use%2|used%3	_	un	93:97
19	to	wf	TO	to	_	ignore	98:100
20	fill	wf	VB	fill%1|fill%2	_	un	101:105
21	cracks	wf	NNS	crack%1|crack%2	crack%1:17:00::	man	106:112
22	and	wf	CC	and	_	ignore	113:116
23	holes	wf	NNS	hole%1|hole%2	hole%1:17:01::	man	117:122
24	in	wf	IN	in	_	ignore	123:125
25	plaster	wf	NN	plaster%1|plaster%2	plaster%1:06:01::	man	126:133

# text = a spinel used as a gemstone (usually dark red)
# id = 15051129-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	spinel	wf	NN	spinel%1	spinel%1:27:00::	auto	2:8
3	used	wf	VBN	use%2|used%3	_	un	9:13
4	as	wf	IN	as	_	ignore	14:16
5	a	wf	DT	a	_	ignore	17:18
6	gemstone	wf	NN	gemstone%1	gemstone%1:27:00::	auto	19:27
7	(	wf	punc	_	_	ignore	28:29
8	usually	wf	RB	usually%4	usually%4:02:00::	auto	29:36
9	_	glob|a	_	dark_red%1	dark_red%1:07:00::	auto	_
10	dark	cf|a	JJ	dark%1|dark%3	_	un	37:41
11	red	cf|a	NN	red%1|red%3	_	un	42:45
12	)	wf	punc	_	_	ignore	45:46

# text = a solution of ammonium carbonate in ammonia water and alcohol
# id = 15052063-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	solution	wf	NN	solution%1	solution%1:27:00::	man	2:10
3	of	wf	IN	of	_	ignore	11:13
4	_	glob|a	_	ammonium_carbonate%1	ammonium_carbonate%1:27:00::	auto	_
5	ammonium	cf|a	NN	ammonium%1	_	un	14:22
6	carbonate	cf|a	NN	carbonate%1|carbonate%2	_	un	23:32
7	in	wf	IN	in	_	ignore	33:35
8	_	glob|b	_	ammonia_water%1	ammonia_water%1:27:00::	auto	_
9	ammonia	cf|b	NN	ammonia%1	_	un	36:43
10	water	cf|b	NN	water%1|water%2	_	un	44:49
11	and	wf	CC	and	_	ignore	50:53
12	alcohol	wf	NN	alcohol%1	alcohol%1:27:00::	man	54:61

# text = a soluble exotoxin produced by some strains of staphylococcus; a cause of food poisoning
# id = 15050516-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	soluble	wf	JJ	soluble%3	soluble%3:00:01::	man	2:9
3	exotoxin	wf	NN	exotoxin%1	exotoxin%1:27:00::	auto	10:18
4	produced	wf	VBN	produce%2	produce%2:36:03::	man	19:27
5	by	wf	IN	by	_	ignore	28:30
6	some	wf	DT	some	_	ignore	31:35
7	strains	wf	NNS	strain%1|strain%2	strain%1:14:01::	man	36:43
8	of	wf	IN	of	_	ignore	44:46
9	staphylococcus	wf	NN	staphylococcus%1	staphylococcus%1:05:00::	man	47:61
10	;	wf	punc	_	_	ignore	61:62
11	a	wf	DT	a	_	ignore	63:64
12	cause	wf	NN	cause%1|cause%2	_	un	65:70
13	of	wf	IN	of	_	ignore	71:73
14	_	glob|a	_	food_poisoning%1	food_poisoning%1:26:00::	auto	_
15	food	cf|a	NN	food%1	_	un	74:78
16	poisoning	cf|a	NN	poisoning%1|poison%2	_	un	79:88

# text = pig iron containing manganese; used as a deoxidizing agent and to raise the manganese content in making steel
# id = 15049401-n-1
# type = def
1	_	glob|a	_	pig_iron%1	pig_iron%1:27:00::	auto	_
2	pig	cf|a	NN	pig%1|pig%2	_	un	0:3
3	iron	cf|a	NN	iron%1|iron%2|iron%3	_	un	4:8
4	containing	wf	VBG	contain%2	_	un	9:19
5	manganese	wf	NN	manganese%1	manganese%1:27:00::	auto	20:29
6	;	wf	punc	_	_	ignore	29:30
7	used	wf	VBN	use%2|used%3	_	un	31:35
8	as	wf	IN	as	_	ignore	36:38
9	a	wf	DT	a	_	ignore	39:40
10	deoxidizing	wf	VBG	deoxidize%2	deoxidize%2:30:00::	auto	41:52
11	agent	wf	NN	agent%1	agent%1:27:00::	man	53:58
12	and	wf	CC	and	_	ignore	59:62
13	to	wf	TO	to	_	ignore	63:65
14	raise	wf	VB	raise%1|raise%2	_	un	66:71
15	the	wf	DT	the	_	ignore	72:75
16	manganese	wf	NN	manganese%1	manganese%1:27:00::	auto	76:85
