# text = position of a planet as defined by its angular distance from its perihelion (as observed from the sun)
# id = 08622763-n-1
# type = def
5	for	wf	_	for	_	ignore	17:20
6	peaceful	wf	_	peaceful%3	_	un	21:29
7	negotiations	wf	_	negotiation%1	_	un	30:42

# text = the side on which your vision is limited or obstructed
# id = 08649873-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	side	wf	NN	side%1|side%2|side%3	_	un	4:8
3	on	wf	IN	on	_	ignore	9:11
4	which	wf	WDT	which	_	ignore	12:17
5	your	wf	PRP$	your	_	ignore	18:22
6	vision	wf	NN	vision%1	vision%1:09:02::|vision%1:09:01::	man	23:29
7	is	wf	VBZ	i%1|be%2	_	un	30:32
8	limited	wf	VBN	limited%1|limit%2|limited%3	limit%2:30:00::	man	33:40
9	or	wf	CC	or	_	ignore	41:43
10	obstructed	wf	VBN	obstruct%2|obstructed%3	obstruct%2:35:00::	man	44:54

# text = a place that is frequently exhibited and visited for its historical interest or natural beauty
# id = 08648917-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	place	wf	NN	place%1|place%2	place%1:15:04::	man	2:7
3	that	wf	WDT	that	_	ignore	8:12
4	is	wf	VBZ	i%1|be%2	_	un	13:15
5	frequently	wf	RB	frequently%4	frequently%4:02:00::	auto	16:26
6	exhibited	wf	VBN	exhibit%2	_	un	27:36
7	and	wf	CC	and	_	ignore	37:40
8	visited	wf	VBN	visit%2	_	un	41:48
9	for	wf	IN	for	_	ignore	49:52
10	its	wf	PRP$	its	_	ignore	53:56
11	historical	wf	JJ	historical%3	historical%3:01:00::	man	57:67
12	interest	wf	NN	interest%1|interest%2	interest%1:09:00::	man	68:76
13	or	wf	CC	or	_	ignore	77:79
14	natural	wf	JJ	natural%1|natural%3	_	un	80:87
15	beauty	wf	NN	beauty%1	beauty%1:07:00::	man	88:94

# text = the region adjacent to a boat dock
# id = 08649984-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	region	wf	NN	region%1	region%1:15:00::	man	4:10
3	adjacent	wf	JJ	adjacent%3	_	un	11:19
4	to	wf	TO	to	_	ignore	20:22
5	a	wf	DT	a	_	ignore	23:24
6	boat	wf	NN	boat%1|boat%2	boat%1:06:00::	man	25:29
7	dock	wf	NN	dock%1|dock%2	dock%1:06:00::|dock%1:06:01::	man	30:34

# text = a space reserved for sitting (as in a theater or on a train or airplane); 
# id = 08647616-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	space	wf	NN	space%1|space%2	_	un	2:7
3	reserved	wf	VBN	reserve%2|reserved%3	_	un	8:16
4	for	wf	IN	for	_	ignore	17:20
5	sitting	wf	VBG	sitting%1|sit%2|sitting%3	sitting%1:04:00::	man	21:28
6	(	wf	punc	_	_	ignore	29:30
7	as	wf	RB	as	_	ignore	30:32
8	in	wf	IN	in	_	ignore	33:35
9	a	wf	DT	a	_	ignore	36:37
10	theater	wf	NN	theater%1	theater%1:06:00::	man	38:45
11	or	wf	CC	or	_	ignore	46:48
12	on	wf	IN	on	_	ignore	49:51
13	a	wf	DT	a	_	ignore	52:53
14	train	wf	NN	train%1|train%2	train%1:06:00::	man	54:59
15	or	wf	CC	or	_	ignore	60:62
16	airplane	wf	NN	airplane%1	airplane%1:06:00::	auto	63:71
17	)	wf	punc	_	_	ignore	71:72
18	;	wf	punc	_	_	ignore	72:73

# text = he booked their seats in advance
# id = 08647616-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	booked	wf	_	book%2|booked%3	_	un	3:9
3	their	wf	_	their	_	ignore	10:15
4	seats	wf	_	seat%1|seats%1|seat%2	seat%1:15:01::	auto	16:21
5	in	wf	_	in	_	ignore	22:24
6	advance	wf	_	advance%1|advance%2|advance%3	_	un	25:32

# text = he sat in someone else's place
# id = 08647616-n-3
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	sat	wf	_	sit%2	_	un	3:6
3	in	wf	_	in	_	ignore	7:9
4	someone	wf	_	someone%1	_	un	10:17
5	else's	wf	_	else%3	_	un	18:24
6	place	wf	_	place%1|place%2	place%1:15:03::	auto	25:30

# text = a line segment forming part of the perimeter of a plane figure; 
# id = 08649167-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	line	wf	NN	line%1|line%2	_	un	2:6
3	segment	wf	NN	segment%1|segment%2	segment%1:06:00::	man	7:14
4	forming	wf	VBG	form%2	form%2:42:00::	man	15:22
5	part	wf	NN	part%1|part%2|part%4	_	un	23:27
6	of	wf	IN	of	_	ignore	28:30
7	the	wf	DT	the	_	ignore	31:34
8	perimeter	wf	NN	perimeter%1	perimeter%1:25:00::	man	35:44
9	of	wf	IN	of	_	ignore	45:47
10	a	wf	DT	a	_	ignore	48:49
11	_	glob|a	_	plane_figure%1	plane_figure%1:25:00::	man	_
12	plane	cf|a	JJ	plane%1|plane%2|plane%3	_	un	50:55
13	figure	cf|a	NN	figure%1|figure%2	_	un	56:62
14	;	wf	punc	_	_	ignore	62:63

# text = the hypotenuse of a right triangle is always the longest side
# id = 08649167-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	hypotenuse	wf	_	hypotenuse%1	_	un	4:14
3	of	wf	_	of	_	ignore	15:17
4	a	wf	_	a	_	ignore	18:19
5	right	wf	_	right%1|right%2|right%3|right%4	_	un	20:25
6	triangle	wf	_	triangle%1	_	un	26:34
7	is	wf	_	i%1|be%2	_	un	35:37
8	always	wf	_	always%4	_	un	38:44
9	the	wf	_	the	_	ignore	45:48
10	longest	wf	_	long%3|long%4|longest%4	_	un	49:56
11	side	wf	_	side%1|side%2|side%3	side%1:15:01::	auto	57:61

# text = the side that is on the north
# id = 08650305-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	side	wf	NN	side%1|side%2|side%3	_	un	4:8
3	that	wf	WDT	that	_	ignore	9:13
4	is	wf	VBZ	i%1|be%2	_	un	14:16
5	on	wf	IN	on	_	ignore	17:19
6	the	wf	DT	the	_	ignore	20:23
7	north	wf	NN	north%1|north%3|north%4	north%1:24:00::	man	24:29

# text = the side that is on the south
# id = 08650507-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	side	wf	NN	side%1|side%2|side%3	_	un	4:8
3	that	wf	WDT	that	_	ignore	9:13
4	is	wf	VBZ	i%1|be%2	_	un	14:16
5	on	wf	IN	on	_	ignore	17:19
6	the	wf	DT	the	_	ignore	20:23
7	south	wf	NN	south%1|south%3|south%4	_	un	24:29

# text = the side that is on the east
# id = 08650073-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	side	wf	NN	side%1|side%2|side%3	_	un	4:8
3	that	wf	WDT	that	_	ignore	9:13
4	is	wf	VBZ	i%1|be%2	_	un	14:16
5	on	wf	IN	on	_	ignore	17:19
6	the	wf	DT	the	_	ignore	20:23
7	east	wf	NN	east%1|east%3|east%4	east%1:24:00::	man	24:28

# text = the side that is on the west
# id = 08650593-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	side	wf	NN	side%1|side%2|side%3	_	un	4:8
3	that	wf	WDT	that	_	ignore	9:13
4	is	wf	VBZ	i%1|be%2	_	un	14:16
5	on	wf	IN	on	_	ignore	17:19
6	the	wf	DT	the	_	ignore	20:23
7	west	wf	NN	west%1|west%3|west%4	_	un	24:28

# text = a line that marks the side boundary of a playing field
# id = 08651104-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	line	wf	NN	line%1|line%2	line%1:15:01::	man	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	marks	wf	VBZ	mark%1|mark%2	mark%2:32:02::	man	12:17
5	the	wf	DT	the	_	ignore	18:21
6	side	wf	JJ	side%1|side%2|side%3	_	un	22:26
7	boundary	wf	NN	boundary%1	boundary%1:25:00::	man	27:35
8	of	wf	IN	of	_	ignore	36:38
9	a	wf	DT	a	_	ignore	39:40
10	_	glob|a	_	playing_field%1	playing_field%1:15:00::	man	_
11	playing	cf|a	NN	playing%1|play%2	_	un	41:48
12	field	cf|a	NN	field%1|field%2	_	un	49:54

# text = the part of a wharf that is next to a ship
# id = 08650391-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	part	wf	NN	part%1|part%2|part%4	_	un	4:8
3	of	wf	IN	of	_	ignore	9:11
4	a	wf	DT	a	_	ignore	12:13
5	wharf	wf	NN	wharf%1|wharf%2	wharf%1:06:00::	man	14:19
6	that	wf	WDT	that	_	ignore	20:24
7	is	wf	VBZ	i%1|be%2	_	un	25:27
8	next	wf	JJ	next%3|next%4	_	ignore	28:32
9	to	wf	TO	to	_	ignore	33:35
10	a	wf	DT	a	_	ignore	36:37
11	ship	wf	NN	ship%1|ship%2	ship%1:06:00::	man	38:42

# text = the outline of objects seen against the sky
# id = 08651735-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	outline	wf	NN	outline%1|outline%2	outline%1:15:00::	man	4:11
3	of	wf	IN	of	_	ignore	12:14
4	objects	wf	NNS	object%1|object%2	object%1:03:00::	man	15:22
5	seen	wf	VBN	see%2	_	un	23:27
6	against	wf	IN	against	_	ignore	28:35
7	the	wf	DT	the	_	ignore	36:39
8	sky	wf	NN	sky%1|sky%2	sky%1:17:00::	man	40:43

# text = the district of a town frequented by loggers
# id = 08652156-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	district	wf	NN	district%1|district%2	_	un	4:12
3	of	wf	IN	of	_	ignore	13:15
4	a	wf	DT	a	_	ignore	16:17
5	town	wf	NN	town%1	_	un	18:22
6	frequented	wf	VB	frequent%2	_	un	23:33
7	by	wf	IN	by	_	ignore	34:36
8	loggers	wf	NN	logger%1	logger%1:18:00::	auto	37:44

# text = a city district inhabited by people living in huts and shanties
# id = 08652036-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	city_district%1	city_district%1:15:00::	auto	_
3	city	cf|a	NN	city%1	_	un	2:6
4	district	cf|a	NN	district%1|district%2	_	un	7:15
5	inhabited	wf	VBN	inhabit%2|inhabited%3	inhabited%3:00:00::	man	16:25
6	by	wf	IN	by	_	ignore	26:28
7	people	wf	NNS	people%1|people%2	_	un	29:35
8	living	wf	VBG	living%1|live%2|living%3	_	un	36:42
9	in	wf	IN	in	_	ignore	43:45
10	huts	wf	NN	hut%1	hut%1:06:00::	man	46:50
11	and	wf	CC	and	_	ignore	51:54
12	shanties	wf	NN	shanty%1	shanty%1:06:00::	man	55:63

# text = a solitary place
# id = 08652480-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	solitary	wf	JJ	solitary%1|solitary%3	solitary%5:00:01:unsocial:00	man	2:10
3	place	wf	NN	place%1|place%2	place%1:15:00::	man	11:16

# text = space by the side of a bed (especially the bed of a sick or dying person); 
# id = 08649711-n-1
# type = def
1	space	wf	NN	space%1|space%2	_	un	0:5
2	by	wf	IN	by	_	ignore	6:8
3	the	wf	DT	the	_	ignore	9:12
4	side	wf	NN	side%1|side%2|side%3	_	un	13:17
5	of	wf	IN	of	_	ignore	18:20
6	a	wf	DT	a	_	ignore	21:22
7	bed	wf	NN	bed%1|bed%2	bed%1:06:00::	man	23:26
8	(	wf	punc	_	_	ignore	27:28
9	especially	wf	RB	especially%4	_	ignore	28:38
10	the	wf	DT	the	_	ignore	39:42
11	bed	wf	NN	bed%1|bed%2	bed%1:06:00::	man	43:46
12	of	wf	IN	of	_	ignore	47:49
13	a	wf	DT	a	_	ignore	50:51
14	sick	wf	JJ	sick%1|sick%2|sick%3	_	un	52:56
15	or	wf	CC	or	_	ignore	57:59
16	dying	wf	JJ	dying%1|die%2|dye%2|dying%3	dying%3:00:00::	man	60:65
17	person	wf	NN	person%1	person%1:03:00::	man	66:72
18	)	wf	punc	_	_	ignore	72:73
19	;	wf	punc	_	_	ignore	73:74

# text = the doctor stood at her bedside
# id = 08649711-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	doctor	wf	_	doctor%1|doctor%2	_	un	4:10
3	stood	wf	_	stand%2	_	un	11:16
4	at	wf	_	at	_	ignore	17:19
5	her	wf	_	her	_	ignore	20:23
6	bedside	wf	_	bedside%1	bedside%1:15:00::	auto	24:31

# text = a place within a region identified relative to a center or reference location; 
# id = 08649345-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	place	wf	NN	place%1|place%2	place%1:15:00::	man	2:7
3	within	wf	IN	within%4	_	un	8:14
4	a	wf	DT	a	_	ignore	15:16
5	region	wf	NN	region%1	region%1:15:00::	man	17:23
6	identified	wf	VBN	identify%2|identified%3	identify%2:31:00::	man	24:34
7	relative	wf	JJ	relative%1|relative%3	relative%5:00:00:proportionate:00	man	35:43
8	to	wf	TO	to	_	ignore	44:46
9	a	wf	DT	a	_	ignore	47:48
10	center	wf	NN	center%1|center%2|center%3	_	un	49:55
11	or	wf	CC	or	_	ignore	56:58
12	reference	wf	NN	reference%1|reference%2	reference%1:10:06::	man	59:68
13	location	wf	NN	location%1	location%1:03:00::	man	69:77
14	;	wf	punc	_	_	ignore	77:78

# text = they always sat on the right side of the church
# id = 08649345-n-2
# type = ex
1	they	wf	_	they	_	ignore	0:4
2	always	wf	_	always%4	_	un	5:11
3	sat	wf	_	sit%2	_	un	12:15
4	on	wf	_	on	_	ignore	16:18
5	the	wf	_	the	_	ignore	19:22
6	right	wf	_	right%1|right%2|right%3|right%4	_	un	23:28
7	side	wf	_	side%1|side%2|side%3	side%1:15:02::	auto	29:33
8	of	wf	_	of	_	ignore	34:36
9	the	wf	_	the	_	ignore	37:40
10	church	wf	_	church%1|church%2	_	un	41:47

# text = he never left my side
# id = 08649345-n-3
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	never	wf	_	never%4	_	un	3:8
3	left	wf	_	left%1|leave%2|left%3|left%4	_	un	9:13
4	my	wf	_	my	_	ignore	14:16
5	side	wf	_	side%1|side%2|side%3	side%1:15:02::	auto	17:21

# text = a distinct region or subdivision of a territorial or political area or community or group of people; 
# id = 08648322-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	distinct	wf	JJ	distinct%3	distinct%5:00:00:separate:00	man	2:10
3	region	wf	NN	region%1	region%1:15:00::	man	11:17
4	or	wf	CC	or	_	ignore	18:20
5	subdivision	wf	NN	subdivision%1	subdivision%1:04:00::	man	21:32
6	of	wf	IN	of	_	ignore	33:35
7	a	wf	DT	a	_	ignore	36:37
8	territorial	wf	JJ	territorial%1|territorial%3	_	un	38:49
9	or	wf	CC	or	_	ignore	50:52
10	political	wf	JJ	political%3	_	un	53:62
11	area	wf	NN	area%1	area%1:15:01::	man	63:67
12	or	wf	CC	or	_	ignore	68:70
13	community	wf	NN	community%1	community%1:15:00::	man	71:80
14	or	wf	CC	or	_	ignore	81:83
15	group	wf	NN	group%1|group%2	group%1:03:00::	man	84:89
16	of	wf	IN	of	_	ignore	90:92
17	people	wf	NNS	people%1|people%2	_	un	93:99
18	;	wf	punc	_	_	ignore	99:100

# text = no section of the nation is more ardent than the South
# id = 08648322-n-2
# type = ex
1	no	wf	_	no%1|no%3|no%4	_	un	0:2
2	section	wf	_	section%1|section%2	section%1:15:01::	auto	3:10
3	of	wf	_	of	_	ignore	11:13
4	the	wf	_	the	_	ignore	14:17
5	nation	wf	_	nation%1	_	un	18:24
6	is	wf	_	i%1|be%2	_	un	25:27
7	more	wf	_	many%3|more%3|much%3|more%4|much%4	_	un	28:32
8	ardent	wf	_	ardent%3	_	un	33:39
9	than	wf	_	than	_	ignore	40:44
10	the	wf	_	the	_	ignore	45:48
11	South	wf	_	South%1	_	un	49:54

# text = there are three synagogues in the Jewish section
# id = 08648322-n-3
# type = ex
1	there	wf	_	there%1|there%4	_	un	0:5
2	are	wf	_	are%1|be%2	_	un	6:9
3	three	wf	_	three	_	ignore	10:15
4	synagogues	wf	_	synagogue%1	_	un	16:26
5	in	wf	_	in	_	ignore	27:29
6	the	wf	_	the	_	ignore	30:33
7	Jewish	wf	_	Jewish%3	_	un	34:40
8	section	wf	_	section%1|section%2	section%1:15:01::	auto	41:48

# text = the hemisphere to the south of the equator
# id = 08652551-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	hemisphere	wf	NN	hemisphere%1	hemisphere%1:15:00::	man	4:14
3	to	wf	TO	to	_	ignore	15:17
4	the	wf	DT	the	_	ignore	18:21
5	south	wf	NN	south%1|south%3|south%4	south%4:02:00::	man	22:27
6	of	wf	IN	of	_	ignore	28:30
7	the	wf	DT	the	_	ignore	31:34
8	equator	wf	NN	equator%1	equator%1:15:00::	man	35:42

# text = a resort with lodging and facilities for skiing
# id = 08652376-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	resort	wf	NN	resort%1|resort%2	resort%1:15:00::	man	2:8
3	with	wf	IN	with	_	ignore	9:13
4	lodging	wf	VBG	lodging%1|lodge%2	lodging%1:06:00::	man	14:21
5	and	wf	CC	and	_	ignore	22:25
6	facilities	wf	NNS	facility%1	facility%1:04:01::	man	26:36
7	for	wf	IN	for	_	ignore	37:40
8	skiing	wf	NN	skiing%1|ski%2	skiing%1:04:00::	man	41:47

# text = a city district frequented by vagrants and alcoholics and addicts
# id = 08652256-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	city_district%1	city_district%1:15:00::	auto	_
3	city	cf|a	NN	city%1	_	un	2:6
4	district	cf|a	NN	district%1|district%2	_	un	7:15
5	frequented	wf	VB	frequent%2	frequent%2:38:00::	man	16:26
6	by	wf	IN	by	_	ignore	27:29
7	vagrants	wf	NNS	vagrant%1	vagrant%1:18:00::	man	30:38
8	and	wf	CC	and	_	ignore	39:42
9	alcoholics	wf	NNS	alcoholic%1	alcoholic%1:18:00::	man	43:53
10	and	wf	CC	and	_	ignore	54:57
11	addicts	wf	NNS	addict%1|addict%2	addict%1:18:00::	man	58:65

# text = the southernmost point of the Earth's axis
# id = 08652717-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	southernmost	wf	JJ	southernmost%3	southernmost%5:00:00:south:00	auto	4:16
3	point	wf	NN	point%1|point%2	point%1:15:00::	man	17:22
4	of	wf	IN	of	_	ignore	23:25
5	the	wf	DT	the	_	ignore	26:29
6	Earth's	wf	NNP	Earth%1	_	un	30:37
7	axis	wf	NN	axis%1	_	un	38:42

# text = the position where a thing or person stands
# id = 08653706-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	position	wf	NN	position%1|position%2	_	un	4:12
3	where	wf	WRB	where	_	ignore	13:18
4	a	wf	DT	a	_	ignore	19:20
5	thing	wf	NN	thing%1	thing%1:06:01::	man	21:26
6	or	wf	CC	or	_	ignore	27:29
7	person	wf	NN	person%1	person%1:03:00::	man	30:36
8	stands	wf	VBZ	stand%1|stand%2	_	un	37:43

# text = a position given by its location to the side of an object; 
# id = 08650157-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	position	wf	NN	position%1|position%2	_	un	2:10
3	given	wf	VBN	given%1|give%2|given%3	_	un	11:16
4	by	wf	IN	by	_	ignore	17:19
5	its	wf	PRP$	its	_	ignore	20:23
6	location	wf	NN	location%1	location%1:03:00::	man	24:32
7	to	wf	TO	to	_	ignore	33:35
8	the	wf	DT	the	_	ignore	36:39
9	side	wf	NN	side%1|side%2|side%3	_	un	40:44
10	of	wf	IN	of	_	ignore	45:47
11	an	wf	DT	an	_	ignore	48:50
12	object	wf	NN	object%1|object%2	object%1:03:00::	man	51:57
13	;	wf	punc	_	_	ignore	57:58

# text = objections were voiced on every hand
# id = 08650157-n-2
# type = ex
1	objections	wf	_	objection%1	_	un	0:10
2	were	wf	_	be%2	_	un	11:15
3	voiced	wf	_	voice%2|voiced%3	_	un	16:22
4	on	wf	_	on	_	ignore	23:25
5	every	wf	_	every	_	ignore	26:31
6	hand	wf	_	hand%1|hand%2	hand%1:15:00::	auto	32:36

# text = the piece of land on which something is located (or is to be located); 
# id = 08651247-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	_	glob|a	_	piece_of_land%1	piece_of_land%1:15:00::	auto	_
3	piece	cf|a	NN	piece%1|piece%2	_	un	4:9
4	of	cf|a	IN	of	_	ignore	10:12
5	land	cf|a	NN	land%1|land%2	_	un	13:17
6	on	wf	IN	on	_	ignore	18:20
7	which	wf	WDT	which	_	ignore	21:26
8	something	wf	PRP	something	_	ignore	27:36
9	is	wf	VBZ	i%1|be%2	_	un	37:39
10	located	wf	VBN	locate%2|located%3	_	un	40:47
11	(	wf	punc	_	_	ignore	48:49
12	or	wf	CC	or	_	ignore	49:51
13	is	wf	VBZ	i%1|be%2	_	un	52:54
14	to	wf	TO	to	_	ignore	55:57
15	be	wf	VB	be%2	_	un	58:60
16	located	wf	VBN	locate%2|located%3	_	un	61:68
17	)	wf	punc	_	_	ignore	68:69
18	;	wf	punc	_	_	ignore	69:70

# text = a good site for the school
# id = 08651247-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	good	wf	_	good%1|good%3|good%4	_	un	2:6
3	site	wf	_	site%1|site%2	site%1:15:00::	auto	7:11
4	for	wf	_	for	_	ignore	12:15
5	the	wf	_	the	_	ignore	16:19
6	school	wf	_	school%1|school%2	_	un	20:26

# text = a district of a city marked by poverty and inferior living conditions
# id = 08651832-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	district	wf	NN	district%1|district%2	district%1:15:00::	man	2:10
3	of	wf	IN	of	_	ignore	11:13
4	a	wf	DT	a	_	ignore	14:15
5	city	wf	NN	city%1	city%1:15:00::	man	16:20
6	marked	wf	VBN	mark%2|marked%3	mark%2:31:09::	man	21:27
7	by	wf	IN	by	_	ignore	28:30
8	poverty	wf	NN	poverty%1	poverty%1:26:00::	auto	31:38
9	and	wf	CC	and	_	ignore	39:42
10	inferior	wf	JJ	inferior%1|inferior%3	inferior%5:00:00:nonstandard:02	man	43:51
11	living	wf	JJ	living%1|live%2|living%3	_	un	52:58
12	conditions	wf	NNS	condition%1|conditions%1|condition%2	_	un	59:69

# text = the celestial pole above the southern hemisphere
# id = 08652854-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	_	glob|b	_	celestial_pole%1	celestial_pole%1:15:00::	auto	_
3	celestial	cf|b	JJ	celestial%3	_	un	4:13
4	pole	cf|b	NN	pole%1|pole%2	_	un	14:18
5	above	wf	IN	above%1|above%3|above%4	_	un	19:24
6	the	wf	DT	the	_	ignore	25:28
7	_	glob|a	_	southern_hemisphere%1	southern_hemisphere%1:15:00::	auto	_
8	southern	cf|a	JJ	southern%3	_	un	29:37
9	hemisphere	cf|a	NN	hemisphere%1	_	un	38:48

# text = an area reserved for some particular purpose; 
# id = 08652970-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	area	wf	NN	area%1	area%1:15:01::	man	3:7
3	reserved	wf	VBN	reserve%2|reserved%3	_	un	8:16
4	for	wf	IN	for	_	ignore	17:20
5	some	wf	DT	some	_	ignore	21:25
6	particular	wf	JJ	particular%1|particular%3	_	un	26:36
7	purpose	wf	NN	purpose%1|purpose%2	_	un	37:44
8	;	wf	punc	_	_	ignore	44:45

# text = the laboratory's floor space
# id = 08652970-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	laboratory's	wf	_	laboratory%1	_	un	4:16
3	floor	wf	_	floor%1|floor%2	_	un	17:22
4	space	wf	_	space%1|space%2	space%1:15:00::	auto	23:28

# text = either of the sidelines in soccer or rugby
# id = 08654029-n-1
# type = def
1	either	wf	CC	either	_	ignore	0:6
2	of	wf	IN	of	_	ignore	7:9
3	the	wf	DT	the	_	ignore	10:13
4	sidelines	wf	NN	sideline%1|sideline%2	sideline%1:15:00::	man	14:23
5	in	wf	IN	in	_	ignore	24:26
6	soccer	wf	NN	soccer%1	soccer%1:04:00::	auto	27:33
7	or	wf	CC	or	_	ignore	34:36
8	rugby	wf	NN	rugby%1	rugby%1:04:00::	auto	37:42

# text = a province in ancient Greece
# id = 08654260-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	province	wf	NN	province%1	province%1:15:00::	man	2:10
3	in	wf	IN	in	_	ignore	11:13
4	ancient	wf	JJ	ancient%1|ancient%3	ancient%5:00:00:past:00	man	14:21
5	Greece	wf	NNP	Greece%1	_	un	22:28

# text = the back line bounding each end of a tennis or handball court; when serving the server must not step over this line
# id = 08650919-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	back	wf	JJ	back%1|back%2|back%3|back%4	back%3:00:00::	man	4:8
3	line	wf	NN	line%1|line%2	_	un	9:13
4	bounding	wf	VBG	bound%2	bound%2:42:00::	man	14:22
5	each	wf	DT	each	_	ignore	23:27
6	end	wf	NN	end%1|end%2	end%1:15:00::	man	28:31
7	of	wf	IN	of	_	ignore	32:34
8	a	wf	DT	a	_	ignore	35:36
9	_	glob|b	_	tennis_court%1	tennis_court%1:06:00::	auto	_
10	tennis	cf|b	NN	tennis%1	_	un	37:43
11	or	wf	CC	or	_	ignore	44:46
12	_	glob|a	_	handball_court%1	handball_court%1:06:00::	auto	_
13	handball	cf|a	NN	handball%1	_	un	47:55
14	court	cf|a|b	NN	court%1|court%2	_	un	56:61
15	;	wf	punc	_	_	ignore	61:62
16	when	wf	WRB	when	_	ignore	63:67
17	serving	wf	VBG	serving%1|serve%2	_	un	68:75
18	the	wf	DT	the	_	ignore	76:79
19	server	wf	NN	server%1	server%1:18:01::	man	80:86
20	must	wf	MD	must%1|must%3	_	un	87:91
21	not	wf	RB	not%4	not%4:02:00::	auto	92:95
22	step	wf	VB	step%1|step%2	_	un	96:100
23	over	wf	IN	over%1|over%3|over%4	_	un	101:105
24	this	wf	DT	this	_	ignore	106:110
25	line	wf	NN	line%1|line%2	_	un	111:115

# text = the geographical area in which one nation is very influential
# id = 08653570-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	_	glob|a	_	geographical_area%1	geographical_area%1:15:00::	auto	_
3	geographical	cf|a	JJ	geographical%3	_	un	4:16
4	area	cf|a	NN	area%1	_	un	17:21
5	in	wf	IN	in	_	ignore	22:24
6	which	wf	WDT	which	_	ignore	25:30
7	one	wf	CD	one	_	ignore	31:34
8	nation	wf	NN	nation%1	_	un	35:41
9	is	wf	VBZ	i%1|be%2	_	un	42:44
10	very	wf	RB	very%3|very%4	_	un	45:49
11	influential	wf	JJ	influential%3	influential%3:00:00::	auto	50:61

# text = line parallel to the goal lines where football linesmen line up at the start of each play in American football; 
# id = 08650677-n-1
# type = def
1	line	wf	NN	line%1|line%2	line%1:15:01::	man	0:4
2	parallel	wf	JJ	parallel%1|parallel%2|parallel%3	parallel%3:00:00::	man	5:13
3	to	wf	TO	to	_	ignore	14:16
4	the	wf	DT	the	_	ignore	17:20
5	_	glob|b	_	goal_line%1	goal_line%1:15:00::	auto	_
6	goal	cf|b	NN	goal%1	_	un	21:25
7	lines	cf|b	NNS	line%1|line%2	_	un	26:31
8	where	wf	WRB	where	_	ignore	32:37
9	football	wf	NN	football%1	football%1:06:00::	man	38:46
10	linesmen	wf	NN	linesman%1	linesman%1:18:01::	man	47:55
11	_	glob|d	_	line_up%2	_	un	_
12	line	cf|d	NN	line%1|line%2	_	un	56:60
13	up	cf|d	RB	up%2|up%3|up%4	_	un	61:63
14	at	wf	IN	at	_	ignore	64:66
15	the	wf	DT	the	_	ignore	67:70
16	start	wf	NN	start%1|start%2	start%1:11:00::	man	71:76
17	of	wf	IN	of	_	ignore	77:79
18	each	wf	DT	each	_	ignore	80:84
19	play	wf	NN	play%1|play%2	_	un	85:89
20	in	wf	IN	in	_	ignore	90:92
21	_	glob|a	_	American_football%1	american_football%1:04:00::	auto	_
22	American	cf|a	JJ	American%1|American%3	_	un	93:101
23	football	cf|a	NN	football%1	_	un	102:110
24	;	wf	punc	_	_	ignore	110:111

