# text = (of facilities such as telephones or lavatories) unavailable for use by anyone else or indicating unavailability; 
# id = 01623360-s-1
# type = def
16	;	wf	punc	_	_	ignore	68:69

# text = He googled the woman he had met at the party
# id = 00648764-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	googled	wf	_	google%2	google%2:31:00::	auto	3:10
3	the	wf	_	the	_	ignore	11:14
4	woman	wf	_	woman%1	_	un	15:20
5	he	wf	_	he	_	ignore	21:23
6	had	wf	_	have%2	_	un	24:27
7	met	wf	_	meet%2	_	un	28:31
8	at	wf	_	at	_	ignore	32:34
9	the	wf	_	the	_	ignore	35:38
10	party	wf	_	party%1|party%2	_	un	39:44

# text = My children are googling all day
# id = 00648764-v-3
# type = ex
1	My	wf	_	my	_	ignore	0:2
2	children	wf	_	child%1	_	un	3:11
3	are	wf	_	are%1|be%2	_	un	12:15
4	googling	wf	_	google%2	google%2:31:00::	auto	16:24
5	all	wf	_	all%3|all%4	_	un	25:28
6	day	wf	_	day%1	_	un	29:32

# text = distinguish (an element or atom) by using a radioactive isotope or an isotope of unusual mass for tracing through chemical reactions
# id = 00650932-v-1
# type = def
1	distinguish	wf	VB	distinguish%2	distinguish%2:31:00::	man	0:11
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	12:13
4	an	wf	DT	an	_	ignore	13:15
5	element	wf	NN	element%1	element%1:27:00::	man	16:23
6	or	wf	CC	or	_	ignore	24:26
7	atom	wf	NN	atom%1	atom%1:27:00::	man	27:31
8	)	wf	punc	_	_	ignore	31:32
9	_	aux	_	_	_	_	_
10	by	wf	IN	by	_	ignore	33:35
11	using	wf	VBG	using%1|use%2	_	un	36:41
12	a	wf	DT	a	_	ignore	42:43
13	radioactive	wf	JJ	radioactive%3	radioactive%3:00:00::	auto	44:55
14	isotope	wf	NN	isotope%1	isotope%1:27:00::	auto	56:63
15	or	wf	CC	or	_	ignore	64:66
16	an	wf	DT	an	_	ignore	67:69
17	isotope	wf	NN	isotope%1	isotope%1:27:00::	auto	70:77
18	of	wf	IN	of	_	ignore	78:80
19	unusual	wf	JJ	unusual%3	unusual%3:00:00::	man	81:88
20	mass	wf	NN	mass%1|mass%2|mass%3	_	un	89:93
21	for	wf	IN	for	_	ignore	94:97
22	tracing	wf	VBG	tracing%1|trace%2	trace%2:31:00::	man	98:105
23	through	wf	IN	through%3|through%4	_	un	106:113
24	_	glob|a	_	chemical_reaction%1	chemical_reaction%1:22:00::	auto	_
25	chemical	cf|a	JJ	chemical%1|chemical%3	_	un	114:122
26	reactions	cf|a	NNS	reaction%1	_	un	123:132

# text = inquire into; 
# id = 00648224-v-1
# type = def
1	inquire	wf	VB	inquire%2	inquire%2:32:02::	man	0:7
2	into	wf	IN	into	_	ignore	8:12
3	;	wf	punc	_	_	ignore	12:13

# text = the students had to research the history of the Second World War for their history project
# id = 00648224-v-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	students	wf	_	student%1	_	un	4:12
3	had	wf	_	have%2	_	un	13:16
4	to	wf	_	to	_	ignore	17:19
5	research	wf	_	research%1|research%2	research%2:31:00::	auto	20:28
6	the	wf	_	the	_	ignore	29:32
7	history	wf	_	history%1	_	un	33:40
8	of	wf	_	of	_	ignore	41:43
9	the	wf	_	the	_	ignore	44:47
10	Second	wf	_	Second	_	un	48:54
11	World	wf	_	World	_	un	55:60
12	War	wf	_	War	_	un	61:64
13	for	wf	_	for	_	ignore	65:68
14	their	wf	_	their	_	ignore	69:74
15	history	wf	_	history%1	_	un	75:82
16	project	wf	_	project%1|project%2	_	un	83:90

# text = He searched for information on his relatives on the web
# id = 00648224-v-3
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	searched	wf	_	search%2	search%2:31:00::	auto	3:11
3	for	wf	_	for	_	ignore	12:15
4	information	wf	_	information%1	_	un	16:27
5	on	wf	_	on	_	ignore	28:30
6	his	wf	_	his	_	ignore	31:34
7	relatives	wf	_	relative%1	_	un	35:44
8	on	wf	_	on	_	ignore	45:47
9	the	wf	_	the	_	ignore	48:51
10	web	wf	_	web%1|web%2	_	un	52:55

# text = Scientists are exploring the nature of consciousness
# id = 00648224-v-4
# type = ex
1	Scientists	wf	_	scientist%1	_	un	0:10
2	are	wf	_	are%1|be%2	_	un	11:14
3	exploring	wf	_	explore%2	explore%2:31:00::	auto	15:24
4	the	wf	_	the	_	ignore	25:28
5	nature	wf	_	nature%1	_	un	29:35
6	of	wf	_	of	_	ignore	36:38
7	consciousness	wf	_	consciousness%1	_	un	39:52

# text = make or mark or treat as individual; 
# id = 00651759-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	or	wf	CC	or	_	ignore	5:7
3	mark	wf	VB	mark%1|mark%2	mark%2:39:00::	man	8:12
4	or	wf	CC	or	_	ignore	13:15
5	treat	wf	VB	treat%1|treat%2	treat%2:31:00::	man	16:21
6	as	wf	IN	as	_	ignore	22:24
7	individual	wf	NN	individual%1|individual%3	individual%3:00:00::	man	25:35
8	;	wf	punc	_	_	ignore	35:36

# text = The sounds were individualized by sharpness and tone
# id = 00651759-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	sounds	wf	_	sound%1|sound%2	_	un	4:10
3	were	wf	_	be%2	_	un	11:15
4	individualized	wf	_	individualize%2|individualized%3	individualize%2:31:00::	auto	16:30
5	by	wf	_	by	_	ignore	31:33
6	sharpness	wf	_	sharpness%1	_	un	34:43
7	and	wf	_	and	_	ignore	44:47
8	tone	wf	_	tone%1|tone%2	_	un	48:52

# text = react in an offended or angry manner; 
# id = 00651298-v-1
# type = def
1	react	wf	VB	react%2	react%2:31:00::	man	0:5
2	in	wf	IN	in	_	ignore	6:8
3	an	wf	DT	an	_	ignore	9:11
4	offended	wf	JJ	offend%2|offended%3	offended%5:00:00:displeased:00	man	12:20
5	or	wf	CC	or	_	ignore	21:23
6	angry	wf	JJ	angry%3	angry%3:00:00::	man	24:29
7	manner	wf	NN	manner%1	manner%1:07:02::	man	30:36
8	;	wf	punc	_	_	ignore	36:37

# text = He bristled at her suggestion that he should teach her how to use the program
# id = 00651298-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	bristled	wf	_	bristle%2|bristled%3	bristle%2:31:00::	auto	3:11
3	at	wf	_	at	_	ignore	12:14
4	her	wf	_	her	_	ignore	15:18
5	suggestion	wf	_	suggestion%1	_	un	19:29
6	that	wf	_	that	_	ignore	30:34
7	he	wf	_	he	_	ignore	35:37
8	should	wf	_	should	_	ignore	38:44
9	teach	wf	_	teach%2	_	un	45:50
10	her	wf	_	her	_	ignore	51:54
11	how	wf	_	how	_	ignore	55:58
12	to	wf	_	to	_	ignore	59:61
13	use	wf	_	use%1|use%2	_	un	62:65
14	the	wf	_	the	_	ignore	66:69
15	program	wf	_	program%1|program%2	_	un	70:77

# text = make an itemized list or catalog of; classify; 
# id = 00652622-v-1
# type = def
1	make	wf	VB	make%1|make%2	_	un	0:4
2	an	wf	DT	an	_	ignore	5:7
3	itemized	wf	VBN	itemize%2	_	un	8:16
4	list	wf	NN	list%1|list%2	_	un	17:21
5	or	wf	CC	or	_	ignore	22:24
6	catalog	wf	NN	catalog%1|catalog%2	_	un	25:32
7	of	wf	IN	of	_	ignore	33:35
8	;	wf	punc	_	_	ignore	35:36
9	classify	wf	VB	classify%2	_	un	37:45
10	;	wf	punc	_	_	ignore	45:46

# text = He is cataloguing his photographic negatives
# id = 00652622-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	is	wf	_	i%1|be%2	_	un	3:5
3	cataloguing	wf	_	catalogue%2	catalogue%2:31:00::	auto	6:17
4	his	wf	_	his	_	ignore	18:21
5	photographic	wf	_	photographic%3	_	un	22:34
6	negatives	wf	_	negative%1|negative%2	_	un	35:44

# text = change one's position or opinion; 
# id = 00654446-v-1
# type = def
1	change	wf	VB	change%1|change%2	change%2:30:01::	man	0:6
2	one's	wf	PRP$	one%1	_	un	7:12
3	position	wf	NN	position%1|position%2	_	un	13:21
4	or	wf	CC	or	_	ignore	22:24
5	opinion	wf	NN	opinion%1	_	un	25:32
6	;	wf	punc	_	_	ignore	32:33

# text = He came around to our point of view
# id = 00654446-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	_	glob|a	_	come_around%2	come_around%2:31:00::	auto	_
3	came	cf|a	_	come%2	_	un	3:7
4	around	cf|a	_	around%4	_	un	8:14
5	to	wf	_	to	_	ignore	15:17
6	our	wf	_	our	_	ignore	18:21
7	point	wf	_	point%1|point%2	_	un	22:27
8	of	wf	_	of	_	ignore	28:30
9	view	wf	_	view%1|view%2	_	un	31:35

# text = be a distinctive feature, attribute, or trait; sometimes in a very positive sense; 
# id = 00651991-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	a	wf	DT	a	_	ignore	3:4
3	distinctive	wf	JJ	distinctive%3	distinctive%5:00:00:characteristic:00	man	5:16
4	feature	wf	NN	feature%1|feature%2	_	un	17:24
5	,	wf	punc	_	_	ignore	24:25
6	attribute	wf	NN	attribute%1|attribute%2	_	un	26:35
7	,	wf	punc	_	_	ignore	35:36
8	or	wf	CC	or	_	ignore	37:39
9	trait	wf	NN	trait%1	trait%1:07:00::	auto	40:45
10	;	wf	punc	_	_	ignore	45:46
11	sometimes	wf	RB	sometimes%4	sometimes%4:02:01::	auto	47:56
12	in	wf	IN	in	_	ignore	57:59
13	a	wf	DT	a	_	ignore	60:61
14	very	wf	RB	very%3|very%4	_	un	62:66
15	positive	wf	JJ	positive%1|positive%3	positive%5:00:00:advantageous:00	man	67:75
16	sense	wf	NN	sense%1|sense%2	_	un	76:81
17	;	wf	punc	_	_	ignore	81:82

# text = His modesty distinguishes him from his peers
# id = 00651991-v-2
# type = ex
1	His	wf	_	his	_	ignore	0:3
2	modesty	wf	_	modesty%1	_	un	4:11
3	distinguishes	wf	_	distinguish%2	distinguish%2:31:02::	auto	12:25
4	him	wf	_	him	_	ignore	26:29
5	from	wf	_	from	_	ignore	30:34
6	his	wf	_	his	_	ignore	35:38
7	peers	wf	_	peer%1|peer%2	_	un	39:44

# text = consider again (a bill) that had been voted upon before, with a view to altering it
# id = 00654258-v-1
# type = def
1	consider	wf	VB	consider%2	_	un	0:8
2	again	wf	RB	again%4	again%4:02:00::	auto	9:14
3	_	aux	_	_	_	_	_
4	(	wf	punc	_	_	ignore	15:16
5	a	wf	DT	a	_	ignore	16:17
6	bill	wf	NN	bill%1|bill%2	bill%1:10:04::	man	18:22
7	)	wf	punc	_	_	ignore	22:23
8	_	aux	_	_	_	_	_
9	that	wf	WDT	that	_	ignore	24:28
10	had	wf	VBD	have%2	_	un	29:32
11	been	wf	VBN	be%2	_	un	33:37
12	voted	wf	VB	vote%2	_	un	38:43
13	upon	wf	IN	upon	_	ignore	44:48
14	before	wf	RB	before%4	_	un	49:55
15	,	wf	punc	_	_	ignore	55:56
16	with	wf	IN	with	_	ignore	57:61
17	a	wf	DT	a	_	ignore	62:63
18	view	wf	NN	view%1|view%2	_	ignore	64:68
19	to	wf	TO	to	_	ignore	69:71
20	altering	wf	VBG	altering%1|alter%2	_	un	72:80
21	it	wf	PRP	it	_	ignore	81:83

# text = separate (experiences) from the emotions relating to them
# id = 00655378-v-1
# type = def
1	separate	wf	VB	separate%1|separate%2|separate%3	separate%2:35:01::	man	0:8
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	9:10
4	experiences	wf	NNS	experience%1|experience%2	_	un	10:21
5	)	wf	punc	_	_	ignore	21:22
6	_	aux	_	_	_	_	_
7	from	wf	IN	from	_	ignore	23:27
8	the	wf	DT	the	_	ignore	28:31
9	emotions	wf	NNS	emotion%1	emotion%1:12:00::	auto	32:40
10	relating	wf	VBG	relate%2	relate%2:42:00::	man	41:49
11	to	wf	TO	to	_	ignore	50:52
12	them	wf	PRP	them	_	ignore	53:57

# text = sort according to size
# id = 00655987-v-1
# type = def
1	sort	wf	VB	sort%1|sort%2	sort%2:31:00::	man	0:4
2	according	wf	RB	accord%2|according%3	_	ignore	5:14
3	to	wf	TO	to	_	ignore	15:17
4	size	wf	NN	size%1|size%2|size%3	size%1:07:01::	man	18:22

# text = reorganize into new groups
# id = 00656825-v-1
# type = def
1	reorganize	wf	VB	reorganize%2	reorganize%2:41:01::	man	0:10
2	into	wf	IN	into	_	ignore	11:15
3	new	wf	JJ	new%3|new%4	_	un	16:19
4	groups	wf	NNS	group%1|group%2	group%1:03:00::	man	20:26

# text = consider again; give new consideration to; usually with a view to changing; 
# id = 00654015-v-1
# type = def
1	consider	wf	VB	consider%2	_	un	0:8
2	again	wf	RB	again%4	again%4:02:00::	auto	9:14
3	;	wf	punc	_	_	ignore	14:15
4	give	wf	VB	give%1|give%2	_	un	16:20
5	new	wf	JJ	new%3|new%4	_	un	21:24
6	consideration	wf	NN	consideration%1	consideration%1:09:00::	man	25:38
7	to	wf	TO	to	_	ignore	39:41
8	;	wf	punc	_	_	ignore	41:42
9	usually	wf	RB	usually%4	usually%4:02:00::	auto	43:50
10	with	wf	IN	with	_	ignore	51:55
11	a	wf	DT	a	_	ignore	56:57
12	view	wf	NN	view%1|view%2	_	ignore	58:62
13	to	wf	TO	to	_	ignore	63:65
14	changing	wf	VBG	change%2|changing%3	change%2:30:01::	man	66:74
15	;	wf	punc	_	_	ignore	74:75

# text = Won't you reconsider your decision?
# id = 00654015-v-2
# type = ex
1	Wo	wf	_	will%1|will%2	_	un	0:2
2	n't	wf	_	not%4	_	un	2:5
3	you	wf	_	you	_	ignore	6:9
4	reconsider	wf	_	reconsider%2	reconsider%2:31:00::	auto	10:20
5	your	wf	_	your	_	ignore	21:25
6	decision	wf	_	decision%1	_	un	26:34
7	?	wf	punc	_	_	ignore	34:35

# text = classify or group
# id = 00656916-v-1
# type = def
1	classify	wf	VB	classify%2	classify%2:31:00::	man	0:8
2	or	wf	CC	or	_	ignore	9:11
3	group	wf	NN	group%1|group%2	group%1:03:00::	man	12:17

# text = divide into two opposing groups or kinds
# id = 00656107-v-1
# type = def
1	divide	wf	VB	divide%1|divide%2	divide%2:41:00::	man	0:6
2	into	wf	IN	into	_	ignore	7:11
3	two	wf	CD	two	_	ignore	12:15
4	opposing	wf	VBG	oppose%2|opposing%3	_	un	16:24
5	groups	wf	NNS	group%1|group%2	group%1:03:00::	man	25:31
6	or	wf	CC	or	_	ignore	32:34
7	kinds	wf	NNS	kind%1	kind%1:09:00::	man	35:40

# text = examine and note the similarities or differences of; 
# id = 00652900-v-1
# type = def
1	examine	wf	VB	examine%2	_	un	0:7
2	and	wf	CC	and	_	ignore	8:11
3	note	wf	VB	note%1|note%2	note%2:39:02::	man	12:16
4	the	wf	DT	the	_	ignore	17:20
5	similarities	wf	NNS	similarity%1	similarity%1:07:00::	man	21:33
6	or	wf	CC	or	_	ignore	34:36
7	differences	wf	NNS	difference%1	difference%1:07:00::	man	37:48
8	of	wf	IN	of	_	ignore	49:51
9	;	wf	punc	_	_	ignore	51:52

# text = John compared his haircut to his friend's
# id = 00652900-v-2
# type = ex
1	John	wf	_	John%1|john%1	_	un	0:4
2	compared	wf	_	compare%2	compare%2:31:00::	auto	5:13
3	his	wf	_	his	_	ignore	14:17
4	haircut	wf	_	haircut%1	_	un	18:25
5	to	wf	_	to	_	ignore	26:28
6	his	wf	_	his	_	ignore	29:32
7	friend's	wf	_	friend%1	_	un	33:41

# text = We compared notes after we had both seen the movie
# id = 00652900-v-3
# type = ex
1	We	wf	_	we	_	ignore	0:2
2	compared	wf	_	compare%2	compare%2:31:00::	auto	3:11
3	notes	wf	_	note%1|note%2	_	un	12:17
4	after	wf	_	after%3|after%4	_	un	18:23
5	we	wf	_	we	_	ignore	24:26
6	had	wf	_	have%2	_	un	27:30
7	both	wf	_	both%3	_	un	31:35
8	seen	wf	_	see%2	_	un	36:40
9	the	wf	_	the	_	ignore	41:44
10	movie	wf	_	movie%1	_	un	45:50

# text = arrange or order by classes or categories; 
# id = 00654625-v-1
# type = def
1	arrange	wf	VB	arrange%2	_	un	0:7
2	or	wf	CC	or	_	ignore	8:10
3	order	wf	VB	order%1|order%2	_	un	11:16
4	by	wf	IN	by	_	ignore	17:19
5	classes	wf	NNS	class%1|class%2	_	un	20:27
6	or	wf	CC	or	_	ignore	28:30
7	categories	wf	NNS	category%1	category%1:09:02::|category%1:14:00::	man	31:41
8	;	wf	punc	_	_	ignore	41:42

# text = How would you classify these pottery shards--are they prehistoric?
# id = 00654625-v-2
# type = ex
1	How	wf	_	how	_	ignore	0:3
2	would	wf	_	would	_	ignore	4:9
3	you	wf	_	you	_	ignore	10:13
4	classify	wf	_	classify%2	classify%2:31:00::	auto	14:22
5	these	wf	_	these	_	ignore	23:28
6	pottery	wf	_	pottery%1	_	un	29:36
7	shards	wf	_	shard%1	_	un	37:43
8	--	wf	punc	_	_	ignore	43:45
9	are	wf	_	are%1|be%2	_	un	45:48
10	they	wf	_	they	_	ignore	49:53
11	prehistoric	wf	_	prehistoric%3	_	un	54:65
12	?	wf	punc	_	_	ignore	65:66

# text = determine the grade of or assign a grade to
# id = 00657550-v-1
# type = def
1	determine	wf	VB	determine%2	_	un	0:9
2	the	wf	DT	the	_	ignore	10:13
3	grade	wf	NN	grade%1|grade%2	grade%1:09:00::	man	14:19
4	of	wf	IN	of	_	ignore	20:22
5	or	wf	CC	or	_	ignore	23:25
6	assign	wf	VB	assign%2	_	un	26:32
7	a	wf	DT	a	_	ignore	33:34
8	grade	wf	NN	grade%1|grade%2	grade%1:09:00::	man	35:40
9	to	wf	TO	to	_	ignore	41:43

# text = consider or describe as similar, equal, or analogous; 
# id = 00653620-v-1
# type = def
1	consider	wf	VB	consider%2	_	un	0:8
2	or	wf	CC	or	_	ignore	9:11
3	describe	wf	VB	describe%2	describe%2:32:00::	man	12:20
4	as	wf	IN	as	_	ignore	21:23
5	similar	wf	JJ	similar%3	_	un	24:31
6	,	wf	punc	_	_	ignore	31:32
7	equal	wf	JJ	equal%1|equal%2|equal%3	_	un	33:38
8	,	wf	punc	_	_	ignore	38:39
9	or	wf	CC	or	_	ignore	40:42
10	analogous	wf	JJ	analogous%3	analogous%5:00:00:similar:00	man	43:52
11	;	wf	punc	_	_	ignore	52:53

# text = We can compare the Han dynasty to the Romans
# id = 00653620-v-2
# type = ex
1	We	wf	_	we	_	ignore	0:2
2	can	wf	_	can%1|can%2	_	un	3:6
3	compare	wf	_	compare%1|compare%2	compare%2:31:01::	auto	7:14
4	the	wf	_	the	_	ignore	15:18
5	Han	wf	_	Han%1	_	un	19:22
6	dynasty	wf	_	dynasty%1	_	un	23:30
7	to	wf	_	to	_	ignore	31:33
8	the	wf	_	the	_	ignore	34:37
9	Romans	wf	_	Roman%1|Romans%1	_	un	38:44

# text = You cannot equate success in financial matters with greed
# id = 00653620-v-3
# type = ex
1	You	wf	_	you	_	ignore	0:3
2	can	wf	_	can%1|can%2	_	ignore	4:7
3	not	wf	_	not%4	_	ignore	7:10
4	equate	wf	_	equate%2	equate%2:31:00::	auto	11:17
5	success	wf	_	success%1	_	un	18:25
6	in	wf	_	in	_	ignore	26:28
7	financial	wf	_	financial%3	_	un	29:38
8	matters	wf	_	matter%1|matter%2	_	un	39:46
9	with	wf	_	with	_	ignore	47:51
10	greed	wf	_	greed%1	_	un	52:57

# text = classify anew, change the previous classification; 
# id = 00655792-v-1
# type = def
1	classify	wf	VB	classify%2	classify%2:31:00::	man	0:8
2	anew	wf	RB	anew%4	anew%4:02:00::	auto	9:13
3	,	wf	punc	_	_	ignore	13:14
4	change	wf	VB	change%1|change%2	change%2:30:01::	man	15:21
5	the	wf	DT	the	_	ignore	22:25
6	previous	wf	JJ	previous%3	previous%5:00:00:preceding:00	man	26:34
7	classification	wf	NN	classification%1	classification%1:04:00::	man	35:49
8	;	wf	punc	_	_	ignore	49:50

# text = The zoologists had to reclassify the mollusks after they found new species
# id = 00655792-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	zoologists	wf	_	zoologist%1	_	un	4:14
3	had	wf	_	have%2	_	un	15:18
4	to	wf	_	to	_	ignore	19:21
5	reclassify	wf	_	reclassify%2	reclassify%2:31:00::	auto	22:32
6	the	wf	_	the	_	ignore	33:36
7	mollusks	wf	_	mollusk%1	_	un	37:45
8	after	wf	_	after%3|after%4	_	un	46:51
9	they	wf	_	they	_	ignore	52:56
10	found	wf	_	found%1|find%2|found%2|found%3	_	un	57:62
11	new	wf	_	new%3|new%4	_	un	63:66
12	species	wf	_	species%1	_	un	67:74

# text = put someone or something on a short list
# id = 00658798-v-1
# type = def
1	put	wf	VB	put%1|put%2	put%2:35:00::	man	0:3
2	someone	wf	NN	someone%1	someone%1:03:00::	auto	4:11
3	or	wf	CC	or	_	ignore	12:14
4	something	wf	PRP	something	_	ignore	15:24
5	on	wf	IN	on	_	ignore	25:27
6	a	wf	DT	a	_	ignore	28:29
7	short	wf	JJ	short%1|short%2|short%3|short%4	_	un	30:35
8	list	wf	NN	list%1|list%2	_	un	36:40

# text = group or chunk together in a certain order or place side by side
# id = 00657016-v-1
# type = def
1	group	wf	VB	group%1|group%2	group%2:31:00::	man	0:5
2	or	wf	CC	or	_	ignore	6:8
3	chunk	wf	VB	chunk%1|chunk%2	chunk%2:31:13::	man	9:14
4	together	wf	RB	together%3|together%4	_	un	15:23
5	in	wf	IN	in	_	ignore	24:26
6	a	wf	DT	a	_	ignore	27:28
7	certain	wf	JJ	certain%3	_	un	29:36
8	order	wf	NN	order%1|order%2	_	un	37:42
9	or	wf	CC	or	_	ignore	43:45
10	place	wf	VB	place%1|place%2	place%1:15:05::	man	46:51
11	_	glob|a	_	side_by_side%3	side_by_side%5:00:00:close:01	man	_
12	side	cf|a	NN	side%1|side%2|side%3	_	un	52:56
13	by	cf|a	IN	by	_	ignore	57:59
14	side	cf|a	NN	side%1|side%2|side%3	_	un	60:64

# text = place into or assign to a category; 
# id = 00657260-v-1
# type = def
1	place	wf	VB	place%1|place%2	place%2:31:01::	man	0:5
2	into	wf	IN	into	_	ignore	6:10
3	or	wf	CC	or	_	ignore	11:13
4	assign	wf	VB	assign%2	_	un	14:20
5	to	wf	TO	to	_	ignore	21:23
6	a	wf	DT	a	_	ignore	24:25
7	category	wf	NN	category%1	category%1:14:00::|category%1:09:02::	man	26:34
8	;	wf	punc	_	_	ignore	34:35

# text = Children learn early on to categorize
# id = 00657260-v-2
# type = ex
1	Children	wf	_	child%1	_	un	0:8
2	learn	wf	_	learn%2	_	un	9:14
3	early	wf	_	early%3|early%4	_	un	15:20
4	on	wf	_	on	_	ignore	21:23
5	to	wf	_	to	_	ignore	24:26
6	categorize	wf	_	categorize%2	categorize%2:31:00::	auto	27:37

# text = assign a new order to
# id = 00659112-v-1
# type = def
1	assign	wf	VB	assign%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	new	wf	JJ	new%3|new%4	_	un	9:12
4	order	wf	NN	order%1|order%2	_	un	13:18
5	to	wf	TO	to	_	ignore	19:21

# text = place in a superior order or rank; 
# id = 00658619-v-1
# type = def
1	place	wf	VB	place%1|place%2	place%2:31:01::	man	0:5
2	in	wf	IN	in	_	ignore	6:8
3	a	wf	DT	a	_	ignore	9:10
4	superior	wf	JJ	superior%1|superior%3	superior%5:00:00:senior:00	man	11:19
5	order	wf	NN	order%1|order%2	_	un	20:25
6	or	wf	CC	or	_	ignore	26:28
7	rank	wf	NN	rank%1|rank%2|rank%3	rank%1:26:00::	man	29:33
8	;	wf	punc	_	_	ignore	33:34

# text = These two notions are superordinated to a third
# id = 00658619-v-2
# type = ex
1	These	wf	_	these	_	ignore	0:5
2	two	wf	_	two	_	ignore	6:9
3	notions	wf	_	notion%1	_	un	10:17
4	are	wf	_	are%1|be%2	_	un	18:21
5	superordinated	wf	_	superordinate%2	superordinate%2:31:00::	auto	22:36
6	to	wf	_	to	_	ignore	37:39
7	a	wf	_	a	_	ignore	40:41
8	third	wf	_	third%1|third%3|third%4	_	un	42:47

# text = arrange into a group or groups; 
# id = 00656576-v-1
# type = def
1	arrange	wf	VB	arrange%2	_	un	0:7
2	into	wf	IN	into	_	ignore	8:12
3	a	wf	DT	a	_	ignore	13:14
4	group	wf	NN	group%1|group%2	group%1:03:00::	man	15:20
5	or	wf	CC	or	_	ignore	21:23
6	groups	wf	NNS	group%1|group%2	group%1:03:00::	man	24:30
7	;	wf	punc	_	_	ignore	30:31

# text = Can you group these shapes together?
# id = 00656576-v-2
# type = ex
1	Can	wf	_	can%1|can%2	_	un	0:3
2	you	wf	_	you	_	ignore	4:7
3	group	wf	_	group%1|group%2	group%2:31:00::	auto	8:13
4	these	wf	_	these	_	ignore	14:19
5	shapes	wf	_	shape%1|shape%2	_	un	20:26
6	together	wf	_	together%3|together%4	_	un	27:35
7	?	wf	punc	_	_	ignore	35:36

# text = treat or classify according to a mental stereotype; 
# id = 00656292-v-1
# type = def
1	treat	wf	VB	treat%1|treat%2	treat%2:31:00::	man	0:5
2	or	wf	CC	or	_	ignore	6:8
3	classify	wf	VB	classify%2	classify%2:31:00::	man	9:17
4	according	wf	RB	accord%2|according%3	_	ignore	18:27
5	to	wf	TO	to	_	ignore	28:30
6	a	wf	DT	a	_	ignore	31:32
7	mental	wf	JJ	mental%3	mental%3:00:00::	man	33:39
8	stereotype	wf	NN	stereotype%1|stereotype%2	stereotype%1:09:00::	man	40:50
9	;	wf	punc	_	_	ignore	50:51

# text = I was stereotyped as a lazy Southern European
# id = 00656292-v-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	was	wf	_	be%2	_	un	2:5
3	stereotyped	wf	_	stereotype%2|stereotyped%3	stereotype%2:31:00::	auto	6:17
4	as	wf	_	as	_	ignore	18:20
5	a	wf	_	a	_	ignore	21:22
6	lazy	wf	_	lazy%3	_	un	23:27
7	Southern	wf	_	Southern	_	un	28:36
8	European	wf	_	European%1|European%3	_	un	37:45

# text = arrange in a sequence
# id = 00660571-v-1
# type = def
1	arrange	wf	VB	arrange%2	_	un	0:7
2	in	wf	IN	in	_	ignore	8:10
3	a	wf	DT	a	_	ignore	11:12
4	sequence	wf	NN	sequence%1|sequence%2	sequence%1:14:00::	man	13:21

# text = distribute (players or teams) so that outstanding teams or players will not meet in the early rounds
# id = 00658913-v-1
# type = def
1	distribute	wf	VB	distribute%2	_	un	0:10
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	11:12
4	players	wf	NNS	player%1	player%1:18:01::	man	12:19
5	or	wf	CC	or	_	ignore	20:22
6	teams	wf	VBZ	team%1|team%2	team%1:14:00::	man	23:28
7	)	wf	punc	_	_	ignore	28:29
8	_	aux	_	_	_	_	_
9	so	wf	CC	so%1|so%4	_	un	30:32
10	that	wf	IN	that	_	ignore	33:37
11	outstanding	wf	JJ	outstanding%3	outstanding%5:00:00:superior:02	man	38:49
12	teams	wf	NNS	team%1|team%2	team%1:14:00::	man	50:55
13	or	wf	CC	or	_	ignore	56:58
14	players	wf	NNS	player%1	player%1:18:01::	man	59:66
15	will	wf	MD	will%1|will%2	_	un	67:71
16	not	wf	RB	not%4	not%4:02:00::	auto	72:75
17	meet	wf	VB	meet%1|meet%2|meet%3	meet%2:33:00::	man	76:80
18	in	wf	IN	in	_	ignore	81:83
19	the	wf	DT	the	_	ignore	84:87
20	early	wf	JJ	early%3|early%4	_	un	88:93
21	rounds	wf	NNS	round%1|round%2	round%1:28:01::	man	94:100

# text = think of, regard, or classify under a subsuming principle or with a general group or in relation to another; 
# id = 00655555-v-1
# type = def
1	_	glob|a	_	think_of%2	think_of%2:31:01::	man	_
2	think	cf|a	VB	think%1|think%2	_	un	0:5
3	of	cf|a	IN	of	_	ignore	6:8
