# text = eliminate (a substance); 
# id = 00104868-v-1
# type = def
4	something	wf	PRP	something	_	ignore	20:29
5	existing	wf	VBG	exist%2|existing%3	_	un	30:38
6	or	wf	CC	or	_	ignore	39:41
7	happening	wf	VBG	happening%1|happen%2	happen%2:30:00::	man	42:51
8	;	wf	punc	_	_	ignore	51:52

# text = he had no cause to complain
# id = 06740402-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	had	wf	_	have%2	_	un	3:6
3	no	wf	_	no%1|no%3|no%4	_	un	7:9
4	cause	wf	_	cause%1|cause%2	cause%1:10:00::	auto	10:15
5	to	wf	_	to	_	ignore	16:18
6	complain	wf	_	complain%2	_	un	19:27

# text = they had good reason to rejoice
# id = 06740402-n-3
# type = ex
1	they	wf	_	they	_	ignore	0:4
2	had	wf	_	have%2	_	un	5:8
3	good	wf	_	good%1|good%3|good%4	_	un	9:13
4	reason	wf	_	reason%1|reason%2	reason%1:10:00::	auto	14:20
5	to	wf	_	to	_	ignore	21:23
6	rejoice	wf	_	rejoice%2	_	un	24:31

# text = a partial excuse to mitigate censure; an attempt to represent an offense as less serious than it appears by showing mitigating circumstances
# id = 06741728-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	partial	wf	JJ	partial%1|partial%3	partial%5:00:00:incomplete:00	man	2:9
3	excuse	wf	NN	excuse%1|excuse%2	excuse%1:10:00::	man	10:16
4	to	wf	TO	to	_	ignore	17:19
5	mitigate	wf	VB	mitigate%2	mitigate%2:30:04::	man	20:28
6	censure	wf	NN	censure%1|censure%2	censure%1:10:00::	man	29:36
7	;	wf	punc	_	_	ignore	36:37
8	an	wf	DT	an	_	ignore	38:40
9	attempt	wf	NN	attempt%1|attempt%2	attempt%1:04:00::	man	41:48
10	to	wf	TO	to	_	ignore	49:51
11	represent	wf	VB	represent%2	represent%2:32:12::	man	52:61
12	an	wf	DT	an	_	ignore	62:64
13	offense	wf	NN	offense%1	_	un	65:72
14	as	wf	IN	as	_	ignore	73:75
15	less	wf	RBR	less%3|little%3|less%4|little%4	less%4:02:00::	man	76:80
16	serious	wf	JJ	serious%3	serious%5:00:00:important:00	man	81:88
17	than	wf	IN	than	_	ignore	89:93
18	it	wf	PRP	it	_	ignore	94:96
19	appears	wf	VBZ	appear%2	_	un	97:104
20	by	wf	IN	by	_	ignore	105:107
21	showing	wf	VBG	showing%1|show%2	show%2:39:00::	man	108:115
22	_	glob|a	_	mitigating_circumstance%1	mitigating_circumstance%1:09:00::	auto	_
23	mitigating	cf|a	VBG	mitigate%2	_	un	116:126
24	circumstances	cf|a	NNS	circumstance%1|circumstances%1	_	un	127:140

# text = a defense by an accused person purporting to show that he or she could not have committed the crime in question
# id = 06741099-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	defense	wf	NN	defense%1	defense%1:10:00::	man	2:9
3	by	wf	IN	by	_	ignore	10:12
4	an	wf	DT	an	_	ignore	13:15
5	accused	wf	NN	accused%1|accuse%2	accuse%2:32:00::	man	16:23
6	person	wf	NN	person%1	person%1:03:00::	man	24:30
7	purporting	wf	VBG	purport%2	purport%2:31:00::	man	31:41
8	to	wf	TO	to	_	ignore	42:44
9	show	wf	VB	show%1|show%2	show%2:31:00::	man	45:49
10	that	wf	PRP	that	_	ignore	50:54
11	he	wf	PRP	he	_	ignore	55:57
12	or	wf	CC	or	_	ignore	58:60
13	she	wf	PRP	she	_	ignore	61:64
14	could	wf	MD	could	_	ignore	65:70
15	not	wf	RB	not%4	not%4:02:00::	auto	71:74
16	have	wf	VB	have%1|have%2	_	un	75:79
17	committed	wf	VBN	commit%2|committed%3	commit%2:41:00::	man	80:89
18	the	wf	DT	the	_	ignore	90:93
19	crime	wf	NN	crime%1	crime%1:04:00::	man	94:99
20	_	glob|a	_	in_question%3	_	un	_
21	in	cf|a	IN	in	_	ignore	100:102
22	question	cf|a	NN	question%1|question%2	_	un	103:111

# text = the section of a movement (especially in sonata form) where the major musical themes first occur
# id = 06741993-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	section	wf	NN	section%1|section%2	_	un	4:11
3	of	wf	IN	of	_	ignore	12:14
4	a	wf	DT	a	_	ignore	15:16
5	movement	wf	NN	movement%1	_	un	17:25
6	(	wf	punc	_	_	ignore	26:27
7	especially	wf	RB	especially%4	_	ignore	27:37
8	in	wf	IN	in	_	ignore	38:40
9	_	glob|a	_	sonata_form%1	sonata_form%1:09:00::	auto	_
10	sonata	cf|a	NN	sonata%1	_	un	41:47
11	form	cf|a	NN	form%1|form%2	_	un	48:52
12	)	wf	punc	_	_	ignore	52:53
13	where	wf	WRB	where	_	ignore	54:59
14	the	wf	DT	the	_	ignore	60:63
15	major	wf	JJ	major%1|major%2|major%3	_	un	64:69
16	_	glob|b	_	musical_theme%1	musical_theme%1:10:00::	auto	_
17	musical	cf|b	JJ	musical%1|musical%3	_	un	70:77
18	themes	cf|b	NN	theme%1|theme%2	_	un	78:84
19	first	wf	NN	first%1|first%3|first%4	_	un	85:90
20	occur	wf	VB	occur%2	_	un	91:96

# text = the exposition (often superficially) of a particular philosophy
# id = 06742772-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	exposition	wf	NN	exposition%1	exposition%1:10:01::	man	4:14
3	(	wf	punc	_	_	ignore	15:16
4	often	wf	RB	often%4	_	un	16:21
5	superficially	wf	RB	superficially%4	superficially%4:02:00::	auto	22:35
6	)	wf	punc	_	_	ignore	35:36
7	of	wf	IN	of	_	ignore	37:39
8	a	wf	DT	a	_	ignore	40:41
9	particular	wf	JJ	particular%1|particular%3	_	un	42:52
10	philosophy	wf	NN	philosophy%1	philosophy%1:09:01::	man	53:63

# text = an interpretation of the meaning of something; the act of construing
# id = 06742630-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	interpretation	wf	NN	interpretation%1	interpretation%1:10:00::	man	3:17
3	of	wf	IN	of	_	ignore	18:20
4	the	wf	DT	the	_	ignore	21:24
5	meaning	wf	NN	meaning%1|mean%2|meaning%3	meaning%1:10:00::|meaning%1:09:00::	man	25:32
6	of	wf	IN	of	_	ignore	33:35
7	something	wf	PRP	something	_	ignore	36:45
8	;	wf	punc	_	_	ignore	45:46
9	the	wf	DT	the	_	ignore	47:50
10	act	wf	NN	act%1|act%2	_	un	51:54
11	of	wf	IN	of	_	ignore	55:57
12	construing	wf	VBG	construe%2	construe%2:31:00::	auto	58:68

# text = moralization delivered tediously in a preachy manner
# id = 06743230-n-1
# type = def
1	moralization	wf	NN	moralization%1	moralization%1:10:00::	man	0:12
2	delivered	wf	VBN	deliver%2	deliver%2:32:00::	man	13:22
3	tediously	wf	RB	tediously%4	tediously%4:02:00::	auto	23:32
4	in	wf	IN	in	_	ignore	33:35
5	a	wf	DT	a	_	ignore	36:37
6	preachy	wf	JJ	preachy%3	preachy%5:00:00:instructive:00	auto	38:45
7	manner	wf	NN	manner%1	manner%1:07:02::	man	46:52

# text = a detailed explanation of the meaning of something
# id = 06743362-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	detailed	wf	JJ	detail%2|detailed%3	_	un	2:10
3	explanation	wf	NN	explanation%1	explanation%1:10:00::	man	11:22
4	of	wf	IN	of	_	ignore	23:25
5	the	wf	DT	the	_	ignore	26:29
6	meaning	wf	NN	meaning%1|mean%2|meaning%3	meaning%1:09:00::|meaning%1:10:00::	man	30:37
7	of	wf	IN	of	_	ignore	38:40
8	something	wf	PRP	something	_	ignore	41:50

# text = an explanation or definition of an obscure word in a text
# id = 06744000-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	explanation	wf	NN	explanation%1	explanation%1:10:00::	man	3:14
3	or	wf	CC	or	_	ignore	15:17
4	definition	wf	NN	definition%1	definition%1:10:00::	man	18:28
5	of	wf	IN	of	_	ignore	29:31
6	an	wf	DT	an	_	ignore	32:34
7	obscure	wf	JJ	obscure%2|obscure%3	obscure%5:00:00:unclear:00|obscure%5:00:00:incomprehensible:00	man	35:42
8	word	wf	NN	word%1|word%2	word%1:10:00::	man	43:47
9	in	wf	IN	in	_	ignore	48:50
10	a	wf	DT	a	_	ignore	51:52
11	text	wf	NN	text%1	text%1:10:01::	man	53:57

# text = an account that sets forth the meaning or intent of a writing or discourse; 
# id = 06742173-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	account	wf	NN	account%1|account%2	account%1:10:04::	man	3:10
3	that	wf	WDT	that	_	ignore	11:15
4	_	glob|a	_	set_forth%2	set_forth%2:32:00::	man	_
5	sets	cf|a	VBZ	set%1|set%2	_	un	16:20
6	forth	cf|a	RB	forth%4	_	un	21:26
7	the	wf	DT	the	_	ignore	27:30
8	meaning	wf	NN	meaning%1|mean%2|meaning%3	meaning%1:09:00::|meaning%1:10:00::	man	31:38
9	or	wf	CC	or	_	ignore	39:41
10	intent	wf	NN	intent%1|intent%3	intent%1:10:00::	man	42:48
11	of	wf	IN	of	_	ignore	49:51
12	a	wf	DT	a	_	ignore	52:53
13	writing	wf	NN	writing%1|write%2	writing%1:10:00::	man	54:61
14	or	wf	CC	or	_	ignore	62:64
15	discourse	wf	NN	discourse%1|discourse%2	discourse%1:10:00::	man	65:74
16	;	wf	punc	_	_	ignore	74:75

# text = we would have understood the play better if there had been some initial exposition of the background
# id = 06742173-n-2
# type = ex
1	we	wf	_	we	_	ignore	0:2
2	would	wf	_	would	_	ignore	3:8
3	have	wf	_	have%1|have%2	_	un	9:13
4	understood	wf	_	understand%2|understood%3	_	un	14:24
5	the	wf	_	the	_	ignore	25:28
6	play	wf	_	play%1|play%2	_	un	29:33
7	better	wf	_	better%1|better%2|better%3|good%3|well%3|better%4|well%4	_	un	34:40
8	if	wf	_	if	_	ignore	41:43
9	there	wf	_	there%1|there%4	_	un	44:49
10	had	wf	_	have%2	_	un	50:53
11	been	wf	_	be%2	_	un	54:58
12	some	wf	_	some	_	ignore	59:63
13	initial	wf	_	initial%1|initial%2|initial%3	_	un	64:71
14	exposition	wf	_	exposition%1	exposition%1:10:01::	auto	72:82
15	of	wf	_	of	_	ignore	83:85
16	the	wf	_	the	_	ignore	86:89
17	background	wf	_	background%1|background%2	_	un	90:100

# text = the final resolution of the main complication of a literary or dramatic work
# id = 06743867-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	final	wf	JJ	final%1|final%3	final%5:00:00:ultimate:00	man	4:9
3	resolution	wf	NN	resolution%1	resolution%1:10:00::	man	10:20
4	of	wf	IN	of	_	ignore	21:23
5	the	wf	DT	the	_	ignore	24:27
6	main	wf	JJ	main%1|main%3	main%5:00:00:important:00	man	28:32
7	complication	wf	NN	complication%1	complication%1:26:00::|complication%1:11:00::	man	33:45
8	of	wf	IN	of	_	ignore	46:48
9	a	wf	DT	a	_	ignore	49:50
10	_	glob|b	_	literary_work%1	literary_work%1:10:00::	auto	_
11	literary	cf|b	JJ	literary%3	_	un	51:59
12	or	wf	CC	or	_	ignore	60:62
13	_	glob|a	_	dramatic_work%1	dramatic_work%1:10:00::	auto	_
14	dramatic	cf|a	JJ	dramatic%3	_	un	63:71
15	work	cf|a|b	NN	work%1|work%2	_	un	72:76

# text = an explanation of the historical origins of a word or phrase
# id = 06744154-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	explanation	wf	NN	explanation%1	explanation%1:10:00::	man	3:14
3	of	wf	IN	of	_	ignore	15:17
4	the	wf	DT	the	_	ignore	18:21
5	historical	wf	JJ	historical%3	historical%3:00:04::	man	22:32
6	origins	wf	NNS	origin%1	origin%1:11:00::	man	33:40
7	of	wf	IN	of	_	ignore	41:43
8	a	wf	DT	a	_	ignore	44:45
9	word	wf	NN	word%1|word%2	word%1:10:00::	man	46:50
10	or	wf	CC	or	_	ignore	51:53
11	phrase	wf	NN	phrase%1|phrase%2	phrase%1:10:00::	man	54:60

# text = a definition that gives an exact equivalent of the term defined
# id = 06745156-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	definition	wf	NN	definition%1	definition%1:10:00::	man	2:12
3	that	wf	WDT	that	_	ignore	13:17
4	gives	wf	VBZ	give%1|give%2	_	un	18:23
5	an	wf	DT	an	_	ignore	24:26
6	exact	wf	JJ	exact%2|exact%3	exact%5:00:00:correct:00	man	27:32
7	equivalent	wf	NN	equivalent%1|equivalent%3	equivalent%1:09:00::	man	33:43
8	of	wf	IN	of	_	ignore	44:46
9	the	wf	DT	the	_	ignore	47:50
10	term	wf	NN	term%1|term%2	term%1:10:00::	man	51:55
11	defined	wf	VBN	define%2|defined%3	define%2:32:00::	man	56:63

# text = indulgence in moral pronouncements; the exposition (often superficially) of a particular moral code; 
# id = 06742932-n-1
# type = def
1	indulgence	wf	NN	indulgence%1	_	un	0:10
2	in	wf	IN	in	_	ignore	11:13
3	moral	wf	JJ	moral%1|moral%3	_	un	14:19
4	pronouncements	wf	NN	pronouncement%1	pronouncement%1:10:00::	auto	20:34
5	;	wf	punc	_	_	ignore	34:35
6	the	wf	DT	the	_	ignore	36:39
7	exposition	wf	NN	exposition%1	exposition%1:10:01::	man	40:50
8	(	wf	punc	_	_	ignore	51:52
9	often	wf	RB	often%4	_	un	52:57
10	superficially	wf	RB	superficially%4	superficially%4:02:00::	auto	58:71
11	)	wf	punc	_	_	ignore	71:72
12	of	wf	IN	of	_	ignore	73:75
13	a	wf	DT	a	_	ignore	76:77
14	particular	wf	JJ	particular%1|particular%3	_	un	78:88
15	moral	wf	JJ	moral%1|moral%3	_	un	89:94
16	code	wf	NN	code%1|code%2	_	un	95:99
17	;	wf	punc	_	_	ignore	99:100

# text = his constant moralizing drove me mad
# id = 06742932-n-2
# type = ex
1	his	wf	_	his	_	ignore	0:3
2	constant	wf	_	constant%1|constant%3	_	un	4:12
3	moralizing	wf	_	moralizing%1|moralize%2	moralizing%1:10:00::	auto	13:23
4	drove	wf	_	drove%1|drive%2	_	un	24:29
5	me	wf	_	me	_	ignore	30:32
6	mad	wf	_	mad%3	_	un	33:36

# text = a defense of some offensive behavior or some failure to keep a promise etc.; 
# id = 06741305-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	defense	wf	NN	defense%1	defense%1:10:00::	man	2:9
3	of	wf	IN	of	_	ignore	10:12
4	some	wf	DT	some	_	ignore	13:17
5	offensive	wf	JJ	offensive%1|offensive%3	_	un	18:27
6	behavior	wf	NN	behavior%1	behavior%1:04:00::	man	28:36
7	or	wf	CC	or	_	ignore	37:39
8	some	wf	DT	some	_	ignore	40:44
9	failure	wf	NN	failure%1	failure%1:04:00::	man	45:52
10	to	wf	TO	to	_	ignore	53:55
11	keep	wf	VB	keep%1|keep%2	_	un	56:60
12	a	wf	DT	a	_	ignore	61:62
13	promise	wf	NN	promise%1|promise%2	promise%1:10:00::	man	63:70
14	etc.	wf	RB	etc.	etc.%4:02:00::	auto	71:75
15	;	wf	punc	_	_	ignore	75:76

# text = he kept finding excuses to stay
# id = 06741305-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	kept	wf	_	keep%2|kept%3	_	un	3:7
3	finding	wf	_	finding%1|find%2	_	un	8:15
4	excuses	wf	_	excuse%1|excuse%2	excuse%1:10:00::	auto	16:23
5	to	wf	_	to	_	ignore	24:26
6	stay	wf	_	stay%1|stay%2	_	un	27:31

# text = every day he had a new alibi for not getting a job
# id = 06741305-n-3
# type = ex
1	every	wf	_	every	_	ignore	0:5
2	day	wf	_	day%1	_	un	6:9
3	he	wf	_	he	_	ignore	10:12
4	had	wf	_	have%2	_	un	13:16
5	a	wf	_	a	_	ignore	17:18
6	new	wf	_	new%3|new%4	_	un	19:22
7	alibi	wf	_	alibi%1|alibi%2	alibi%1:10:01::	auto	23:28
8	for	wf	_	for	_	ignore	29:32
9	not	wf	_	not%4	_	un	33:36
10	getting	wf	_	getting%1|get%2	_	un	37:44
11	a	wf	_	a	_	ignore	45:46
12	job	wf	_	job%1|job%2	_	un	47:50

# text = his transparent self-justification was unacceptable
# id = 06741305-n-4
# type = ex
1	his	wf	_	his	_	ignore	0:3
2	transparent	wf	_	transparent%3	_	un	4:15
3	self-justification	wf	_	self-justification%1	self-justification%1:10:00::	auto	16:34
4	was	wf	_	be%2	_	un	35:38
5	unacceptable	wf	_	unacceptable%3	_	un	39:51

# text = response to an inquiry or experiment
# id = 06746471-n-1
# type = def
1	response	wf	NN	response%1	response%1:10:01::	man	0:8
2	to	wf	TO	to	_	ignore	9:11
3	an	wf	DT	an	_	ignore	12:14
4	inquiry	wf	NN	inquiry%1	inquiry%1:04:00::	man	15:22
5	or	wf	CC	or	_	ignore	23:25
6	experiment	wf	NN	experiment%1|experiment%2	experiment%1:04:01::|experiment%1:09:00::	man	26:36

# text = a definition that is stipulated by someone and that is not a standard usage
# id = 06745861-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	definition	wf	NN	definition%1	definition%1:10:00::	man	2:12
3	that	wf	WDT	that	_	ignore	13:17
4	is	wf	VBZ	i%1|be%2	_	un	18:20
5	stipulated	wf	VBN	stipulate%2	stipulate%2:32:00::	man	21:31
6	by	wf	IN	by	_	ignore	32:34
7	someone	wf	NN	someone%1	someone%1:03:00::	auto	35:42
8	and	wf	CC	and	_	ignore	43:46
9	that	wf	WDT	that	_	ignore	47:51
10	is	wf	VBZ	i%1|be%2	_	un	52:54
11	not	wf	RB	not%4	not%4:02:00::	auto	55:58
12	a	wf	DT	a	_	ignore	59:60
13	standard	wf	JJ	standard%1|standard%3	standard%5:00:00:common:01	man	61:69
14	usage	wf	NN	usage%1	_	un	70:75

# text = a definition that points out or exhibits instances of the term defined
# id = 06745285-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	definition	wf	NN	definition%1	definition%1:10:00::	man	2:12
3	that	wf	WDT	that	_	ignore	13:17
4	_	glob|a	_	point_out%2	point_out%2:32:03::	man	_
5	points	cf|a	VBZ	point%1|point%2	_	un	18:24
6	out	cf|a	RB	out%1|out%2|out%3|out%4	_	un	25:28
7	or	wf	CC	or	_	ignore	29:31
8	exhibits	wf	NNS	exhibit%1|exhibit%2	exhibit%2:42:00::	man	32:40
9	instances	wf	NNS	instance%1|instance%2	instance%1:09:00::	man	41:50
10	of	wf	IN	of	_	ignore	51:53
11	the	wf	DT	the	_	ignore	54:57
12	term	wf	NN	term%1|term%2	term%1:10:00::	man	58:62
13	defined	wf	VBN	define%2|defined%3	define%2:32:00::	man	63:70

# text = a public announcement of a proposed marriage
# id = 06747369-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	public	wf	JJ	public%1|public%3	public%3:00:00::	man	2:8
3	announcement	wf	NN	announcement%1	announcement%1:10:00::	man	9:21
4	of	wf	IN	of	_	ignore	22:24
5	a	wf	DT	a	_	ignore	25:26
6	proposed	wf	VBN	propose%2	_	un	27:35
7	marriage	wf	NN	marriage%1	marriage%1:04:00::	man	36:44

# text = a definition of a function from which values of the function can be calculated in a finite number of steps
# id = 06745422-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	definition	wf	NN	definition%1	definition%1:10:00::	man	2:12
3	of	wf	IN	of	_	ignore	13:15
4	a	wf	DT	a	_	ignore	16:17
5	function	wf	NN	function%1|function%2	function%1:24:00::	man	18:26
6	from	wf	IN	from	_	ignore	27:31
7	which	wf	WDT	which	_	ignore	32:37
8	values	wf	NNS	value%1|values%1|value%2	_	un	38:44
9	of	wf	IN	of	_	ignore	45:47
10	the	wf	DT	the	_	ignore	48:51
11	function	wf	NN	function%1|function%2	function%1:24:00::	man	52:60
12	can	wf	MD	can%1|can%2	_	un	61:64
13	be	wf	VB	be%2	_	un	65:67
14	calculated	wf	VBN	calculate%2|calculated%3	calculate%2:31:00::	man	68:78
15	in	wf	IN	in	_	ignore	79:81
16	a	wf	DT	a	_	ignore	82:83
17	finite	wf	JJ	finite%3	finite%3:00:00::	man	84:90
18	number	wf	NN	number%1|number%2	_	un	91:97
19	of	wf	IN	of	_	ignore	98:100
20	steps	wf	NNS	step%1|steps%1|step%2	_	un	101:106

# text = a reply by a Pope to an inquiry concerning a point of law or morality
# id = 06746347-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	reply	wf	NN	reply%1|reply%2	_	un	2:7
3	by	wf	IN	by	_	ignore	8:10
4	a	wf	DT	a	_	ignore	11:12
5	Pope	wf	NNP	Pope%1	pope%1:18:01::	auto	13:17
6	to	wf	TO	to	_	ignore	18:20
7	an	wf	DT	an	_	ignore	21:23
8	inquiry	wf	NN	inquiry%1	inquiry%1:04:00::	man	24:31
9	concerning	wf	IN	concerning	_	ignore	32:42
10	a	wf	DT	a	_	ignore	43:44
11	point	wf	NN	point%1|point%2	point%1:09:01::	man	45:50
12	of	wf	IN	of	_	ignore	51:53
13	law	wf	NN	law%1	law%1:14:00::	man	54:57
14	or	wf	CC	or	_	ignore	58:60
15	morality	wf	NN	morality%1	morality%1:07:00::	man	61:69

# text = the act of giving a new definition; 
# id = 06745628-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	act	wf	NN	act%1|act%2	_	un	4:7
3	of	wf	IN	of	_	ignore	8:10
4	giving	wf	VBG	giving%1|give%2|giving%3	_	un	11:17
5	a	wf	DT	a	_	ignore	18:19
6	new	wf	JJ	new%3|new%4	_	un	20:23
7	definition	wf	NN	definition%1	definition%1:10:00::	man	24:34
8	;	wf	punc	_	_	ignore	34:35

# text = words like ‘conservative’ require periodic redefinition
# id = 06745628-n-2
# type = ex
1	words	wf	_	word%1|words%1|word%2	_	un	0:5
2	like	wf	_	like%1|like%2|like%3	_	un	6:10
3	‘	wf	punc	_	_	ignore	11:12
4	conservative	wf	_	conservative%1|conservative%3	_	un	12:24
5	’	wf	punc	_	_	ignore	24:25
6	require	wf	_	require%2	_	un	26:33
7	periodic	wf	_	periodic%3	_	un	34:42
8	redefinition	wf	_	redefinition%1	redefinition%1:10:00::	auto	43:55

# text = she provided a redefinition of his duties
# id = 06745628-n-3
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	provided	wf	_	provide%2	_	un	4:12
3	a	wf	_	a	_	ignore	13:14
4	redefinition	wf	_	redefinition%1	redefinition%1:10:00::	auto	15:27
5	of	wf	_	of	_	ignore	28:30
6	his	wf	_	his	_	ignore	31:34
7	duties	wf	_	duty%1	_	un	35:41

# text = a bid that is higher than your opponent's bid (especially when your partner has not bid at all and your bid exceeds the value of your hand)
# id = 06737758-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	bid	wf	NN	bid%1|bid%2	bid%1:10:01::	man	2:5
3	that	wf	WDT	that	_	ignore	6:10
4	is	wf	VBZ	i%1|be%2	_	un	11:13
5	higher	wf	JJR	high%3|higher%3|high%4	_	un	14:20
6	than	wf	IN	than	_	ignore	21:25
7	your	wf	PRP$	your	_	ignore	26:30
8	opponent's	wf	NN	opponent%1	opponent%1:18:02::	man	31:41
9	bid	wf	NN	bid%1|bid%2	bid%1:10:01::	man	42:45
10	(	wf	punc	_	_	ignore	46:47
11	especially	wf	RB	especially%4	_	ignore	47:57
12	when	wf	WRB	when	_	ignore	58:62
13	your	wf	PRP$	your	_	ignore	63:67
14	partner	wf	NN	partner%1|partner%2	_	un	68:75
15	has	wf	VBZ	have%2	_	un	76:79
16	not	wf	RB	not%4	not%4:02:00::	auto	80:83
17	bid	wf	VB	bid%1|bid%2	bid%2:40:01::	man	84:87
18	_	glob|a	_	at_all%4	at_all%4:02:00::	man	_
19	at	cf|a	IN	at	_	ignore	88:90
20	all	cf|a	JJ	all%3|all%4	_	un	91:94
21	and	wf	CC	and	_	ignore	95:98
22	your	wf	PRP$	your	_	ignore	99:103
23	bid	wf	NN	bid%1|bid%2	bid%1:10:01::	man	104:107
24	exceeds	wf	VBZ	exceed%2	_	un	108:115
25	the	wf	DT	the	_	ignore	116:119
26	value	wf	NN	value%1|value%2	_	un	120:125
27	of	wf	IN	of	_	ignore	126:128
28	your	wf	PRP$	your	_	ignore	129:133
29	hand	wf	NN	hand%1|hand%2	hand%1:14:00::	man	134:138
30	)	wf	punc	_	_	ignore	138:139

# text = the announcement to the Virgin Mary by the angel Gabriel of the incarnation of Christ
# id = 06747190-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	announcement	wf	NN	announcement%1	_	un	4:16
3	to	wf	TO	to	_	ignore	17:19
4	the	wf	DT	the	_	ignore	20:23
5	_	glob|a	_	Virgin_Mary%1	virgin_mary%1:18:00::	man	_
6	Virgin	cf|a	NNP	Virgin%1	_	un	24:30
7	Mary	cf|a	NNP	Mary%1	_	un	31:35
8	by	wf	IN	by	_	ignore	36:38
9	the	wf	DT	the	_	ignore	39:42
10	angel	wf	NN	angel%1	angel%1:18:00::	man	43:48
11	Gabriel	wf	NNP	Gabriel%1	gabriel%1:18:00::	auto	49:56
12	of	wf	IN	of	_	ignore	57:59
13	the	wf	DT	the	_	ignore	60:63
14	incarnation	wf	NN	incarnation%1	incarnation%1:28:00::	man	64:75
15	of	wf	IN	of	_	ignore	76:78
16	Christ	wf	NNP	Christ%1	christ%1:18:00::	auto	79:85

# text = an announcement that usually advises or warns the public of some threat; 
# id = 06747008-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	announcement	wf	NN	announcement%1	announcement%1:10:01::	man	3:15
3	that	wf	WDT	that	_	ignore	16:20
4	usually	wf	RB	usually%4	usually%4:02:00::	auto	21:28
5	advises	wf	VB	advise%2	_	un	29:36
6	or	wf	CC	or	_	ignore	37:39
7	warns	wf	VB	warn%2	warn%2:32:02::	man	40:45
8	the	wf	DT	the	_	ignore	46:49
9	public	wf	NN	public%1|public%3	public%1:14:00::	man	50:56
10	of	wf	IN	of	_	ignore	57:59
11	some	wf	DT	some	_	ignore	60:64
12	threat	wf	NN	threat%1	threat%1:26:00::	man	65:71
13	;	wf	punc	_	_	ignore	71:72

# text = a frost advisory
# id = 06747008-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	frost	wf	_	frost%1|frost%2	_	un	2:7
3	advisory	wf	_	advisory%1|advisory%3	advisory%1:10:00::	auto	8:16

# text = a concise explanation of the meaning of a word or phrase or symbol
# id = 06744396-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	concise	wf	JJ	concise%3	concise%3:00:00::	auto	2:9
3	explanation	wf	NN	explanation%1	explanation%1:10:00::	man	10:21
4	of	wf	IN	of	_	ignore	22:24
5	the	wf	DT	the	_	ignore	25:28
6	meaning	wf	NN	meaning%1|mean%2|meaning%3	meaning%1:10:00::|meaning%1:09:00::	man	29:36
7	of	wf	IN	of	_	ignore	37:39
8	a	wf	DT	a	_	ignore	40:41
9	word	wf	NN	word%1|word%2	word%1:10:00::	man	42:46
10	or	wf	CC	or	_	ignore	47:49
11	phrase	wf	NN	phrase%1|phrase%2	phrase%1:10:00::	man	50:56
12	or	wf	CC	or	_	ignore	57:59
13	symbol	wf	NN	symbol%1	symbol%1:10:00::	man	60:66

# text = a definition that reports the standard uses of a word or phrase or symbol
# id = 06745015-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	definition	wf	NN	definition%1	definition%1:10:00::	man	2:12
3	that	wf	WDT	that	_	ignore	13:17
4	reports	wf	VBZ	report%1|report%2	_	un	18:25
5	the	wf	DT	the	_	ignore	26:29
6	standard	wf	NN	standard%1|standard%3	standard%5:00:00:common:01	man	30:38
7	uses	wf	VBZ	use%1|use%2	_	un	39:43
8	of	wf	IN	of	_	ignore	44:46
9	a	wf	DT	a	_	ignore	47:48
10	word	wf	NN	word%1|word%2	word%1:10:00::	man	49:53
11	or	wf	CC	or	_	ignore	54:56
12	phrase	wf	NN	phrase%1|phrase%2	phrase%1:10:00::	man	57:63
13	or	wf	CC	or	_	ignore	64:66
