# text = evergreen shrubs or small trees
# id = 12746106-n-1
# type = def

# text = any of several trees of the genus Platanus having thin pale bark that scales off in small plates and lobed leaves and ball-shaped heads of fruits
# id = 12806732-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	several	wf	JJ	several%3	_	un	7:14
4	trees	wf	NNS	tree%1|tree%2	_	un	15:20
5	of	wf	IN	of	_	ignore	21:23
6	the	wf	DT	the	_	ignore	24:27
7	_	glob|a	_	genus_Platanus%1	genus_platanus%1:20:00::	auto	_
8	genus	cf|a	NN	genus%1	_	un	28:33
9	Platanus	cf|a	NNP	Platanus%1	_	un	34:42
10	having	wf	VBG	have%2	_	un	43:49
11	thin	wf	JJ	thin%2|thin%3|thin%4	_	un	50:54
12	pale	wf	JJ	pale%1|pale%2|pale%3	pale%5:00:00:light:05	man	55:59
13	bark	wf	NN	bark%1|bark%2	bark%1:20:00::	man	60:64
14	that	wf	WDT	that	_	ignore	65:69
15	scales	wf	VBZ	scale%1|scale%2	scale%2:35:00::	man	70:76
16	off	wf	RB	off%2|off%3|off%4	_	un	77:80
17	in	wf	IN	in	_	ignore	81:83
18	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	84:89
19	plates	wf	NNS	plate%1|plate%2	_	un	90:96
20	and	wf	CC	and	_	ignore	97:100
21	_	glob|b	_	lobed_leaf%1	lobed_leaf%1:20:00::	auto	_
22	lobed	cf|b	JJ	lob%2|lobed%3	_	un	101:106
23	leaves	cf|b	NNS	leaf%1|leave%1|leave%2	_	un	107:113
24	and	wf	CC	and	_	ignore	114:117
25	ball-shaped	wf	JJ	ball-shaped%3	ball-shaped%5:00:00:round:00	auto	118:129
26	heads	wf	NNS	head%1|head%2	head%1:20:00::	man	130:135
27	of	wf	IN	of	_	ignore	136:138
28	fruits	wf	NNS	fruit%1|fruit%2	fruit%1:20:00::	man	139:145

# text = medium-sized tree of Arizona and adjacent regions having deeply lobed leaves and collective fruits in groups of 3 to 5
# id = 12808007-n-1
# type = def
1	medium-sized	wf	JJ	medium-sized%3	medium-sized%5:00:00:sized:00	auto	0:12
2	tree	wf	NN	tree%1|tree%2	_	un	13:17
3	of	wf	IN	of	_	ignore	18:20
4	Arizona	wf	NNP	Arizona%1	arizona%1:15:00::	man	21:28
5	and	wf	CC	and	_	ignore	29:32
6	adjacent	wf	JJ	adjacent%3	_	un	33:41
7	regions	wf	NNS	region%1	region%1:15:01::	man	42:49
8	having	wf	VBG	have%2	_	un	50:56
9	deeply	wf	RB	deeply%4	_	un	57:63
10	_	glob|a	_	lobed_leaf%1	lobed_leaf%1:20:00::	auto	_
11	lobed	cf|a	JJ	lob%2|lobed%3	_	un	64:69
12	leaves	cf|a	NNS	leaf%1|leave%1|leave%2	_	un	70:76
13	and	wf	CC	and	_	ignore	77:80
14	collective	wf	JJ	collective%1|collective%3	_	un	81:91
15	fruits	wf	NNS	fruit%1|fruit%2	fruit%1:20:00::	man	92:98
16	in	wf	IN	in	_	ignore	99:101
17	groups	wf	NNS	group%1|group%2	group%1:03:00::	man	102:108
18	of	wf	IN	of	_	ignore	109:111
19	_	mwf	_	_	_	_	_
20	3	wf	CD	3	_	ignore	112:113
21	to	wf	TO	to	_	ignore	114:116
22	5	wf	CD	5	_	ignore	117:118
23	_	mwf	_	_	_	_	_

# text = tall tree of Baja California having deciduous bark and large alternate palmately lobed leaves and ball-shaped clusters of flowers
# id = 12807773-n-1
# type = def
1	tall	wf	JJ	tall%1|tall%3	tall%3:00:00::	man	0:4
2	tree	wf	NN	tree%1|tree%2	_	un	5:9
3	of	wf	IN	of	_	ignore	10:12
4	_	glob|a	_	Baja_California%1	baja_california%1:17:00::	auto	_
5	Baja	cf|a	NNP	Baja	_	un	13:17
6	California	cf|a	NNP	California%1	_	un	18:28
7	having	wf	VBG	have%2	_	un	29:35
8	deciduous	wf	JJ	deciduous%3	deciduous%3:00:00::	man	36:45
9	bark	wf	NN	bark%1|bark%2	bark%1:20:00::	man	46:50
10	and	wf	CC	and	_	ignore	51:54
11	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	55:60
12	alternate	wf	JJ	alternate%1|alternate%2|alternate%3	_	un	61:70
13	palmately	wf	RB	palmately%4	palmately%4:02:00::	auto	71:80
14	_	glob|b	_	lobed_leaf%1	lobed_leaf%1:20:00::	auto	_
15	lobed	cf|b	JJ	lob%2|lobed%3	_	un	81:86
16	leaves	cf|b	NNS	leaf%1|leave%1|leave%2	_	un	87:93
17	and	wf	CC	and	_	ignore	94:97
18	ball-shaped	wf	JJ	ball-shaped%3	ball-shaped%5:00:00:round:00	auto	98:109
19	clusters	wf	NNS	cluster%1|cluster%2	cluster%1:14:00::	man	110:118
20	of	wf	IN	of	_	ignore	119:121
21	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	122:129

# text = a widely distributed family of chiefly herbaceous plants of the order Polemoniales; often have showy flowers
# id = 12808933-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|b	_	widely_distributed%3	widely_distributed%3:00:02::	auto	_
3	widely	cf|b	RB	widely%4	_	un	2:8
4	distributed	cf|b	JJ	distribute%2|distributed%3	_	un	9:20
5	family	wf	NN	family%1	family%1:14:03::	man	21:27
6	of	wf	IN	of	_	ignore	28:30
7	chiefly	wf	RB	chiefly%4	chiefly%4:02:00::	auto	31:38
8	_	glob|c	_	herbaceous_plant%1	herbaceous_plant%1:20:00::	auto	_
9	herbaceous	cf|c	JJ	herbaceous%3	_	un	39:49
10	plants	cf|c	NNS	plant%1|plant%2	_	un	50:56
11	of	wf	IN	of	_	ignore	57:59
12	the	wf	DT	the	_	ignore	60:63
13	_	glob|a	_	order_Polemoniales%1	order_polemoniales%1:20:00::	auto	_
14	order	cf|a	NN	order%1|order%2	_	un	64:69
15	Polemoniales	cf|a	NNP	Polemoniales%1	_	un	70:82
16	;	wf	punc	_	_	ignore	82:83
17	often	wf	RB	often%4	_	un	84:89
18	have	wf	VBP	have%1|have%2	_	un	90:94
19	showy	wf	JJ	showy%3	showy%5:00:00:colorful:03	man	95:100
20	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	101:108

# text = type genus of the Polemoniaceae
# id = 12809233-n-1
# type = def
1	_	glob|a	_	type_genus%1	type_genus%1:14:00::	auto	_
2	type	cf|a	NN	type%1|type%2	_	un	0:4
3	genus	cf|a	NN	genus%1	_	un	5:10
4	of	wf	IN	of	_	ignore	11:13
5	the	wf	DT	the	_	ignore	14:17
6	Polemoniaceae	wf	NNP	Polemoniaceae%1	polemoniaceae%1:20:00::	auto	18:31

# text = pinnate-leaved European perennial having bright blue or white flowers
# id = 12809626-n-1
# type = def
1	pinnate-leaved	wf	JJ	pinnate-leaved%3	pinnate-leaved%5:00:00:leafy:00	auto	0:14
2	European	wf	JJ	European%1|European%3	european%3:01:00::	man	15:23
3	perennial	wf	JJ	perennial%1|perennial%3	perennial%1:20:00::	man	24:33
4	having	wf	VBG	have%2	_	un	34:40
5	_	glob|a	_	bright_blue%3	bright_blue%5:00:00:chromatic:00	man	_
6	bright	cf|a	JJ	bright%3|bright%4	_	un	41:47
7	blue	cf|a	JJ	blue%1|blue%2|blue%3	_	un	48:52
8	or	wf	CC	or	_	ignore	53:55
9	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	56:61
10	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	62:69

# text = any plant of the genus Polemonium; most are low-growing often foul-smelling plants of temperate to Arctic regions
# id = 12809365-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	plant	wf	NN	plant%1|plant%2	plant%1:03:00::	man	4:9
3	of	wf	IN	of	_	ignore	10:12
4	the	wf	DT	the	_	ignore	13:16
5	_	glob|a	_	genus_Polemonium%1	genus_polemonium%1:20:00::	auto	_
6	genus	cf|a	NN	genus%1	_	un	17:22
7	Polemonium	cf|a	NNP	Polemonium	_	un	23:33
8	;	wf	punc	_	_	ignore	33:34
9	most	wf	PRP	many%3|most%3|much%3|most%4|much%4	_	un	35:39
10	are	wf	VBP	are%1|be%2	_	un	40:43
11	low-growing	wf	JJ	low-growing%3	low-growing%5:00:00:low:01	auto	44:55
12	often	wf	RB	often%4	_	un	56:61
13	foul-smelling	wf	JJ	foul-smelling%3	foul-smelling%5:00:00:malodorous:00	auto	62:75
14	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	76:82
15	of	wf	IN	of	_	ignore	83:85
16	temperate	wf	JJ	temperate%3	temperate%3:00:01::	man	86:95
17	to	wf	TO	to	_	ignore	96:98
18	Arctic	wf	JJ	Arctic%1|Arctic%3	_	un	99:105
19	regions	wf	NNS	region%1	region%1:15:01::	man	106:113

# text = perennial erect herb with white flowers; circumboreal
# id = 12810007-n-1
# type = def
1	perennial	wf	JJ	perennial%1|perennial%3	perennial%3:00:00::	man	0:9
2	erect	wf	JJ	erect%2|erect%3	_	un	10:15
3	herb	wf	NN	herb%1	herb%1:20:00::	man	16:20
4	with	wf	IN	with	_	ignore	21:25
5	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	26:31
6	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	32:39
7	;	wf	punc	_	_	ignore	39:40
8	circumboreal	wf	JJ	circumboreal%3	circumboreal%5:00:00:northern:01	auto	41:53

# text = used in some classification systems; often included in the order Polemoniales
# id = 12808751-n-1
# type = def
1	used	wf	VBN	use%2|used%3	_	un	0:4
2	in	wf	IN	in	_	ignore	5:7
3	some	wf	DT	some	_	ignore	8:12
4	_	glob|a	_	classification_system%1	classification_system%1:09:00::	auto	_
5	classification	cf|a	NN	classification%1	_	un	13:27
6	systems	cf|a	NNS	system%1	_	un	28:35
7	;	wf	punc	_	_	ignore	35:36
8	often	wf	RB	often%4	_	un	37:42
9	included	wf	VBN	include%2|included%3	_	un	43:51
10	in	wf	IN	in	_	ignore	52:54
11	the	wf	DT	the	_	ignore	55:58
12	_	glob|b	_	order_Polemoniales%1	order_polemoniales%1:20:00::	auto	_
13	order	cf|b	NN	order%1|order%2	_	un	59:64
14	Polemoniales	cf|b	NNP	Polemoniales%1	_	un	65:77

# text = erect or spreading perennial of the eastern United States
# id = 12809868-n-1
# type = def
1	erect	wf	JJ	erect%2|erect%3	_	un	0:5
2	or	wf	CC	or	_	ignore	6:8
3	spreading	wf	VBG	spreading%1|spread%2	_	un	9:18
4	perennial	wf	JJ	perennial%1|perennial%3	perennial%1:20:00::	man	19:28
5	of	wf	IN	of	_	ignore	29:31
6	the	wf	DT	the	_	ignore	32:35
7	_	glob|a	_	eastern_United_States%1	eastern_united_states%1:15:00::	auto	_
8	eastern	cf|a	JJ	eastern%3	_	un	36:43
9	United	cf|a	NNP	United	_	un	44:50
10	States	cf|a	NNP	State%1	_	un	51:57

# text = Polemoniaceae; Solanaceae; Boraginaceae; Labiatae; Lentibulariaceae; Pedaliaceae; in some classifications includes the order Scrophulariales
# id = 12808227-n-1
# type = def
1	Polemoniaceae	wf	NNP	Polemoniaceae%1	polemoniaceae%1:20:00::	auto	0:13
2	;	wf	punc	_	_	ignore	13:14
3	Solanaceae	wf	NNP	Solanaceae%1	solanaceae%1:20:00::	auto	15:25
4	;	wf	punc	_	_	ignore	25:26
5	Boraginaceae	wf	NNP	Boraginaceae%1	boraginaceae%1:20:00::	auto	27:39
6	;	wf	punc	_	_	ignore	39:40
7	Labiatae	wf	NNP	Labiatae%1	labiatae%1:20:00::	auto	41:49
8	;	wf	punc	_	_	ignore	49:50
9	Lentibulariaceae	wf	NNP	Lentibulariaceae%1	lentibulariaceae%1:20:00::	man	51:67
10	;	wf	punc	_	_	ignore	67:68
11	Pedaliaceae	wf	NNP	Pedaliaceae%1	pedaliaceae%1:20:00::	auto	69:80
12	;	wf	punc	_	_	ignore	80:81
13	in	wf	IN	in	_	ignore	82:84
14	some	wf	DT	some	_	ignore	85:89
15	classifications	wf	NNS	classification%1	classification%1:04:00::	man	90:105
16	includes	wf	VBZ	include%2	_	un	106:114
17	the	wf	DT	the	_	ignore	115:118
18	_	glob|a	_	order_Scrophulariales%1	order_scrophulariales%1:20:00::	auto	_
19	order	cf|a	NN	order%1|order%2	_	un	119:124
20	Scrophulariales	cf|a	NNP	Scrophulariales%1	_	un	125:140

# text = tall herb of the Rocky Mountains having sticky leaves and an offensive smell
# id = 12810151-n-1
# type = def
1	tall	wf	JJ	tall%1|tall%3	tall%3:00:00::	man	0:4
2	herb	wf	NN	herb%1	herb%1:20:00::	man	5:9
3	of	wf	IN	of	_	ignore	10:12
4	the	wf	DT	the	_	ignore	13:16
5	_	glob|a	_	Rocky_Mountains%1	rocky_mountains%1:17:00::	auto	_
6	Rocky	cf|a	NNP	Rocky	_	un	17:22
7	Mountains	cf|a	NNP	Mountains|Mountain	_	un	23:32
8	having	wf	VBG	have%2	_	un	33:39
9	sticky	wf	JJ	sticky%3	sticky%5:00:00:adhesive:00	man	40:46
10	leaves	wf	NNS	leaf%1|leave%1|leave%2	leaf%1:20:00::	man	47:53
11	and	wf	CC	and	_	ignore	54:57
12	an	wf	DT	an	_	ignore	58:60
13	offensive	wf	JJ	offensive%1|offensive%3	_	un	61:70
14	smell	wf	NN	smell%1|smell%2	_	un	71:76

# text = low wiry-stemmed branching herb or southern California having fringed pink flowers
# id = 12811501-n-1
# type = def
1	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	0:3
2	wiry-stemmed	wf	JJ	wiry-stemmed%3	wiry-stemmed%5:00:00:caulescent:00	auto	4:16
3	branching	wf	VBG	branching%1|branch%2|branching%3	_	un	17:26
4	herb	wf	NN	herb%1	herb%1:20:00::	man	27:31
5	or	wf	CC	or	_	ignore	32:34
6	southern	wf	JJ	southern%3	southern%3:00:01::	man	35:43
7	California	wf	NNP	California%1	california%1:15:00::	auto	44:54
8	having	wf	VBG	have%2	_	un	55:61
9	fringed	wf	JJ	fringe%2|fringed%3	fringed%5:00:00:adorned:00	man	62:69
10	pink	wf	JJ	pink%1|pink%2|pink%3	pink%5:00:00:chromatic:00	man	70:74
11	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	75:82

# text = bear's breeches
# id = 12812121-n-1
# type = def
1	_	glob|a	_	bear's_breeches%1|bear's_breech%1	bear's_breeches%1:20:00::	man	_
2	bear's	cf|a	NN	bear%1	_	un	0:6
3	breeches	cf|a	NNS	breech%1|breeches%1	_	un	7:15

# text = any polemoniaceous plant of the genus Phlox; chiefly North American; cultivated for their clusters of flowers
# id = 12810595-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	polemoniaceous	wf	JJ	polemoniaceous%3	polemoniaceous%3:01:00::	auto	4:18
3	plant	wf	NN	plant%1|plant%2	plant%1:03:00::	man	19:24
4	of	wf	IN	of	_	ignore	25:27
5	the	wf	DT	the	_	ignore	28:31
6	_	glob|a	_	genus_Phlox%1	genus_phlox%1:20:00::	auto	_
7	genus	cf|a	NN	genus%1	_	un	32:37
8	Phlox	cf|a	NNP	Phlox	_	un	38:43
9	;	wf	punc	_	_	ignore	43:44
10	chiefly	wf	RB	chiefly%4	_	ignore	45:52
11	_	glob|b	_	North_American%1|North_American%3	north_american%3:01:00::	man	_
12	North	cf|b	NNP	North%1	_	un	53:58
13	American	cf|b	NNP	American%1|American%3	_	un	59:67
14	;	wf	punc	_	_	ignore	67:68
15	cultivated	wf	VBN	cultivate%2|cultivated%3	cultivate%2:36:00::	man	69:79
16	for	wf	IN	for	_	ignore	80:83
17	their	wf	PRP$	their	_	ignore	84:89
18	clusters	wf	NNS	cluster%1|cluster%2	cluster%1:14:00::	man	90:98
19	of	wf	IN	of	_	ignore	99:101
20	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	102:109

# text = caricature plant
# id = 12812665-n-1
# type = def
1	_	glob|a	_	caricature_plant%1	caricature_plant%1:20:00::	auto	_
2	caricature	cf|a	NN	caricature%1|caricature%2	_	un	0:10
3	plant	cf|a	NN	plant%1|plant%2	_	un	11:16

# text = small California annual with white flowers
# id = 12811713-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	California	wf	NNP	California%1	california%1:15:00::	auto	6:16
3	annual	wf	NN	annual%1|annual%3	_	un	17:23
4	with	wf	IN	with	_	ignore	24:28
5	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	29:34
6	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	35:42

# text = low tufted perennial phlox with needlelike evergreen leaves and pink or white flowers; native to United States and widely cultivated as a ground cover
# id = 12811027-n-1
# type = def
1	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	0:3
2	tufted	wf	JJ	tufted%3	tufted%5:00:00:ungregarious:01	man	4:10
3	perennial	wf	JJ	perennial%1|perennial%3	perennial%3:00:00::	man	11:20
4	phlox	wf	NN	phlox%1	phlox%1:20:00::	auto	21:26
5	with	wf	IN	with	_	ignore	27:31
6	needlelike	wf	JJ	needlelike%3	needlelike%5:00:00:pointed:00	auto	32:42
7	evergreen	wf	JJ	evergreen%1|evergreen%3	evergreen%3:00:00::	man	43:52
8	leaves	wf	NNS	leaf%1|leave%1|leave%2	leaf%1:20:00::	man	53:59
9	and	wf	CC	and	_	ignore	60:63
10	pink	wf	JJ	pink%1|pink%2|pink%3	pink%5:00:00:chromatic:00	man	64:68
11	or	wf	CC	or	_	ignore	69:71
12	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	72:77
13	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	78:85
14	;	wf	punc	_	_	ignore	85:86
15	native	wf	JJ	native%1|native%3	_	un	87:93
16	to	wf	TO	to	_	ignore	94:96
17	_	glob|a	_	United_States%1	_	un	_
18	United	cf|a	NNP	United	_	un	97:103
19	States	cf|a	NNP	State%1	_	un	104:110
20	and	wf	CC	and	_	ignore	111:114
21	widely	wf	RB	widely%4	_	un	115:121
22	cultivated	wf	VBN	cultivate%2|cultivated%3	cultivate%2:36:00::	man	122:132
23	as	wf	IN	as	_	ignore	133:135
24	a	wf	DT	a	_	ignore	136:137
25	_	glob|b	_	groundcover%1	groundcover%1:20:02::	man	_
26	ground	cf|b	NN	ground%1|grind%2|ground%2	_	un	138:144
27	cover	cf|b	NN	cover%1|cover%2	_	un	145:150

# text = a genus of herbs of the family Polemoniaceae; found in western United States
# id = 12811294-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	genus	wf	NN	genus%1	genus%1:14:00::	man	2:7
3	of	wf	IN	of	_	ignore	8:10
4	herbs	wf	NNS	herb%1	herb%1:20:00::	man	11:16
5	of	wf	IN	of	_	ignore	17:19
6	the	wf	DT	the	_	ignore	20:23
7	_	glob|a	_	family_Polemoniaceae%1	family_polemoniaceae%1:20:00::	auto	_
8	family	cf|a	NN	family%1	_	un	24:30
9	Polemoniaceae	cf|a	NNP	Polemoniaceae%1	_	un	31:44
10	;	wf	punc	_	_	ignore	44:45
11	found	wf	VBN	found%1|find%2|found%2|found%3	_	un	46:51
12	in	wf	IN	in	_	ignore	52:54
13	_	glob|b	_	western_United_States%1	western_united_states%1:15:00::	auto	_
14	western	cf|b	JJ	western%1|western%3	_	un	55:62
15	United	cf|b	NNP	United	_	un	63:69
16	States	cf|b	NNP	State%1	_	un	70:76

# text = widely distributed herbs and shrubs and trees; sometimes placed in the order Scrophulariales
# id = 12811856-n-1
# type = def
1	_	glob|a	_	widely_distributed%3	widely_distributed%3:00:02::	auto	_
2	widely	cf|a	RB	widely%4	_	un	0:6
3	distributed	cf|a	JJ	distribute%2|distributed%3	_	un	7:18
4	herbs	wf	NNS	herb%1	herb%1:20:00::	man	19:24
5	and	wf	CC	and	_	ignore	25:28
6	shrubs	wf	NNS	shrub%1	shrub%1:20:00::	auto	29:35
7	and	wf	CC	and	_	ignore	36:39
8	trees	wf	NNS	tree%1|tree%2	_	un	40:45
9	;	wf	punc	_	_	ignore	45:46
10	sometimes	wf	RB	sometimes%4	sometimes%4:02:01::	auto	47:56
11	placed	wf	VBN	place%2|placed%3	place%2:31:00::	man	57:63
12	in	wf	IN	in	_	ignore	64:66
13	the	wf	DT	the	_	ignore	67:70
14	_	glob|b	_	order_Scrophulariales%1	order_scrophulariales%1:20:00::	auto	_
15	order	cf|b	NN	order%1|order%2	_	un	71:76
16	Scrophulariales	cf|b	NNP	Scrophulariales%1	_	un	77:92

# text = widely cultivated southern European acanthus with whitish purple-veined flowers
# id = 12812478-n-1
# type = def
1	widely	wf	RB	widely%4	_	un	0:6
2	cultivated	wf	JJ	cultivate%2|cultivated%3	cultivated%5:00:00:tame:01	man	7:17
3	southern	wf	JJ	southern%3	southern%3:00:01::	man	18:26
4	European	wf	JJ	European%1|European%3	european%3:01:00::	man	27:35
5	acanthus	wf	NN	acanthus%1	acanthus%1:20:00::	auto	36:44
6	with	wf	IN	with	_	ignore	45:49
7	whitish	wf	JJ	whitish%3	whitish%5:00:00:achromatic:00	man	50:57
8	purple-veined	wf	JJ	purple-veined%3	purple-veined%5:00:00:patterned:00	auto	58:71
9	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	72:79

# text = a genus of herbs or vines of the family Acanthaceae
# id = 12813024-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	genus	wf	NN	genus%1	genus%1:14:00::	man	2:7
3	of	wf	IN	of	_	ignore	8:10
4	herbs	wf	NNS	herb%1	herb%1:20:00::	man	11:16
5	or	wf	CC	or	_	ignore	17:19
6	vines	wf	NNS	vine%1	vine%1:20:00::	auto	20:25
7	of	wf	IN	of	_	ignore	26:28
8	the	wf	DT	the	_	ignore	29:32
9	_	glob|a	_	family_Acanthaceae%1	family_acanthaceae%1:20:00::	auto	_
10	family	cf|a	NN	family%1	_	un	33:39
11	Acanthaceae	cf|a	NNP	Acanthaceae%1	_	un	40:51

# text = herbaceous to shrubby evergreen or deciduous annuals or perennials, diffuse (spreading) or caespitose (tufted or matted); from Alaska and western Canada to Mexico
# id = 12810318-n-1
# type = def
1	herbaceous	wf	JJ	herbaceous%3	herbaceous%5:00:00:nonwoody:00	auto	0:10
2	to	wf	TO	to	_	ignore	11:13
3	shrubby	wf	JJ	shrubby%3	shrubby%3:01:00::	auto	14:21
4	evergreen	wf	JJ	evergreen%1|evergreen%3	evergreen%1:20:00::	man	22:31
5	or	wf	CC	or	_	ignore	32:34
6	deciduous	wf	JJ	deciduous%3	deciduous%3:00:00::	man	35:44
7	annuals	wf	NN	annual%1	_	un	45:52
8	or	wf	CC	or	_	ignore	53:55
9	perennials	wf	NN	perennial%1	perennial%1:20:00::	man	56:66
10	,	wf	punc	_	_	ignore	66:67
11	diffuse	wf	VB	diffuse%2|diffuse%3	diffuse%2:38:00::	man	68:75
12	(	wf	punc	_	_	ignore	76:77
13	spreading	wf	NN	spreading%1|spread%2	_	un	77:86
14	)	wf	punc	_	_	ignore	86:87
15	or	wf	CC	or	_	ignore	88:90
16	caespitose	wf	JJ	caespitose%3	caespitose%5:00:00:ungregarious:01	auto	91:101
17	(	wf	punc	_	_	ignore	102:103
18	tufted	wf	JJ	tufted%3	tufted%5:00:00:ungregarious:01	man	103:109
19	or	wf	CC	or	_	ignore	110:112
20	matted	wf	JJ	mat%2|matte%2|matted%3	matted%5:00:00:tangled:00	man	113:119
21	)	wf	punc	_	_	ignore	119:120
22	;	wf	punc	_	_	ignore	120:121
23	from	wf	IN	from	_	ignore	122:126
24	Alaska	wf	NNP	Alaska%1	alaska%1:15:00::	auto	127:133
25	and	wf	CC	and	_	ignore	134:137
26	western	wf	JJ	western%1|western%3	western%5:00:00:west:00	man	138:145
27	Canada	wf	NNP	Canada%1	canada%1:15:00::	auto	146:152
28	to	wf	TO	to	_	ignore	153:155
29	Mexico	wf	NNP	Mexico%1	mexico%1:15:00::	auto	156:162

# text = tropical African climbing plant having yellow flowers with a dark purple center
# id = 12813189-n-1
# type = def
1	tropical	wf	JJ	tropical%3	_	un	0:8
2	African	wf	JJ	African%1|African%3	african%3:01:00::	man	9:16
3	climbing	wf	NN	climbing%1|climb%2	_	un	17:25
4	plant	wf	NN	plant%1|plant%2	plant%1:03:00::	man	26:31
5	having	wf	VBG	have%2	_	un	32:38
6	yellow	wf	JJ	yellow%1|yellow%2|yellow%3	yellow%5:00:00:chromatic:00	man	39:45
7	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	46:53
8	with	wf	IN	with	_	ignore	54:58
9	a	wf	DT	a	_	ignore	59:60
10	dark	wf	JJ	dark%1|dark%3	dark%3:00:02::	man	61:65
11	purple	wf	JJ	purple%1|purple%2|purple%3	_	un	66:72
12	center	wf	NN	center%1|center%2|center%3	_	un	73:79

# text = any woody plant of the family Bignoniaceae
# id = 12813753-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	_	glob|b	_	woody_plant%1	woody_plant%1:20:00::	auto	_
3	woody	cf|b	JJ	woody%3	_	un	4:9
4	plant	cf|b	NN	plant%1|plant%2	_	un	10:15
5	of	wf	IN	of	_	ignore	16:18
6	the	wf	DT	the	_	ignore	19:22
7	_	glob|a	_	family_Bignoniaceae%1	family_bignoniaceae%1:20:00::	auto	_
8	family	cf|a	NN	family%1	_	un	23:29
9	Bignoniaceae	cf|a	NNP	Bignoniaceae%1	_	un	30:42

# text = tropical Old World shrub having purple or red tubular flowers and leaf markings resembling the profile of a human face
# id = 12812801-n-1
# type = def
1	tropical	wf	JJ	tropical%3	_	un	0:8
2	_	glob|b	_	Old_World%1	old_world%1:15:00::	auto	_
3	Old	cf|b	JJ	Old%3	_	un	9:12
4	World	cf|b	NNP	World	_	un	13:18
5	shrub	wf	NN	shrub%1	shrub%1:20:00::	auto	19:24
6	having	wf	VBG	have%2	_	un	25:31
7	purple	wf	JJ	purple%1|purple%2|purple%3	_	un	32:38
8	or	wf	CC	or	_	ignore	39:41
9	red	wf	JJ	red%1|red%3	_	un	42:45
10	tubular	wf	JJ	tubular%3	tubular%5:00:00:hollow:00	auto	46:53
11	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	54:61
12	and	wf	CC	and	_	ignore	62:65
13	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	66:70
14	markings	wf	NNS	marking%1	marking%1:07:00::	man	71:79
15	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	80:90
16	the	wf	DT	the	_	ignore	91:94
17	profile	wf	NN	profile%1|profile%2	_	un	95:102
18	of	wf	IN	of	_	ignore	103:105
19	a	wf	DT	a	_	ignore	106:107
20	_	glob|a	_	human_face%1	human_face%1:08:01::	auto	_
21	human	cf|a	JJ	human%1|human%3	_	un	108:113
22	face	cf|a	NN	face%1|face%2	_	un	114:118

# text = low mat-forming herb of rocky places in United States
# id = 12810847-n-1
# type = def
1	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	0:3
2	mat	wf	NN	mat%1|mat%2|mat%3	mat%1:17:00::	man	4:7
3	forming	wf	VBG	form%2	form%2:42:00::	man	8:15
4	herb	wf	NN	herb%1	herb%1:20:00::	man	16:20
5	of	wf	IN	of	_	ignore	21:23
6	rocky	wf	JJ	rocky%3	rocky%5:00:00:rough:00	man	24:29
7	places	wf	NNS	place%1|place%2	place%1:15:00::	man	30:36
8	in	wf	IN	in	_	ignore	37:39
9	_	glob|a	_	United_States%1	_	un	_
10	United	cf|a	NNP	United	_	un	40:46
11	States	cf|a	NNP	State%1	_	un	47:53

# text = catalpa tree of southern United States
# id = 12814857-n-1
# type = def
1	catalpa	wf	NN	catalpa%1	catalpa%1:20:00::	auto	0:7
2	tree	wf	NN	tree%1|tree%2	_	un	8:12
3	of	wf	IN	of	_	ignore	13:15
