# text = the style in which newspapers are written
# id = 07071250-n-1
# type = def
4	objections	wf	NNS	objection%1	objection%1:10:00::	man	27:37
5	_	glob|a	_	in_advance%3|in_advance%4	in_advance%4:02:00::	man	_
6	in	cf|a	IN	in	_	ignore	38:40
7	advance	cf|a	NN	advance%1|advance%2|advance%3	_	un	41:48

# text = reversal of the syntactic relation of two words (as in ‘her beauty's face’)
# id = 07103671-n-1
# type = def
1	reversal	wf	NN	reversal%1	reversal%1:04:03::	man	0:8
2	of	wf	IN	of	_	ignore	9:11
3	the	wf	DT	the	_	ignore	12:15
4	syntactic	wf	JJ	syntactic%3	syntactic%3:01:00::	auto	16:25
5	relation	wf	NN	relation%1	relation%1:03:00::	man	26:34
6	of	wf	IN	of	_	ignore	35:37
7	two	wf	CD	two	_	ignore	38:41
8	words	wf	NNS	word%1|words%1|word%2	word%1:10:00::	man	42:47
9	(	wf	punc	_	_	ignore	48:49
10	as	wf	RB	as	_	ignore	49:51
11	in	wf	IN	in	_	ignore	52:54
12	‘	wf	punc	_	_	ignore	55:56
13	her	wf	PRP$	her	_	ignore	56:59
14	beauty's	wf	NN	beauty%1	beauty%1:07:00::	man	60:68
15	face	wf	NN	face%1|face%2	face%1:07:03::|face%1:08:00::	man	69:73
16	’	wf	punc	_	_	ignore	73:74
17	)	wf	punc	_	_	ignore	74:75

# text = extravagant exaggeration
# id = 07106502-n-1
# type = def
1	extravagant	wf	JJ	extravagant%3	extravagant%5:00:00:unrestrained:00	man	0:11
2	exaggeration	wf	NN	exaggeration%1	exaggeration%1:10:00::	man	12:24

# text = use of a series of parallel clauses (as in ‘I came, I saw, I conquered’)
# id = 07104020-n-1
# type = def
1	use	wf	NN	use%1|use%2	_	un	0:3
2	of	wf	IN	of	_	ignore	4:6
3	a	wf	DT	a	_	ignore	7:8
4	series	wf	NN	series%1	_	un	9:15
5	of	wf	IN	of	_	ignore	16:18
6	parallel	wf	JJ	parallel%1|parallel%2|parallel%3	_	un	19:27
7	clauses	wf	NNS	clause%1	clause%1:10:00::	man	28:35
8	(	wf	punc	_	_	ignore	36:37
9	as	wf	RB	as	_	ignore	37:39
10	in	wf	IN	in	_	ignore	40:42
11	‘	wf	punc	_	_	ignore	43:44
12	I	wf	NNP	I	_	ignore	44:45
13	came	wf	VBD	come%2	_	un	46:50
14	,	wf	punc	_	_	ignore	50:51
15	I	wf	NNP	I	_	ignore	52:53
16	saw	wf	VBD	saw%1|saw%2|see%2	_	un	54:57
17	,	wf	punc	_	_	ignore	57:58
18	I	wf	PRP	I	_	ignore	59:60
19	conquered	wf	VBN	conquer%2	conquer%2:33:00::	man	61:70
20	’	wf	punc	_	_	ignore	70:71
21	)	wf	punc	_	_	ignore	71:72

# text = a comparison comprising a well-known quotation followed by a facetious sequel
# id = 07105342-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	comparison	wf	NN	comparison%1	_	un	2:12
3	comprising	wf	VBG	comprise%2	_	un	13:23
4	a	wf	DT	a	_	ignore	24:25
5	well-known	wf	JJ	well-known%3	well-known%5:00:00:known:00	man	26:36
6	quotation	wf	NN	quotation%1	quotation%1:10:00::	man	37:46
7	followed	wf	VBN	follow%2	_	un	47:55
8	by	wf	IN	by	_	ignore	56:58
9	a	wf	DT	a	_	ignore	59:60
10	facetious	wf	JJ	facetious%3	facetious%5:00:00:humorous:00	auto	61:70
11	sequel	wf	NN	sequel%1	sequel%1:11:00::	man	71:77

# text = reversal of normal order of two words or sentences etc. (as in ‘bred and born’)
# id = 07104149-n-1
# type = def
1	reversal	wf	NN	reversal%1	reversal%1:04:03::	man	0:8
2	of	wf	IN	of	_	ignore	9:11
3	normal	wf	JJ	normal%1|normal%3	normal%3:00:01::	man	12:18
4	order	wf	NN	order%1|order%2	_	un	19:24
5	of	wf	IN	of	_	ignore	25:27
6	two	wf	CD	two	_	ignore	28:31
7	words	wf	NNS	word%1|words%1|word%2	word%1:10:00::	man	32:37
8	or	wf	CC	or	_	ignore	38:40
9	sentences	wf	NNS	sentence%1|sentence%2	sentence%1:10:00::	man	41:50
10	etc.	wf	RB	etc.	etc.%4:02:00::	auto	51:55
11	(	wf	punc	_	_	ignore	56:57
12	as	wf	RB	as	_	ignore	57:59
13	in	wf	IN	in	_	ignore	60:62
14	‘	wf	punc	_	_	ignore	63:64
15	bred	wf	VBN	breed%2	_	un	64:68
16	and	wf	CC	and	_	ignore	69:72
17	born	wf	VBN	bear%2|born%3	bear%2:29:01::	man	73:77
18	’	wf	punc	_	_	ignore	77:78
19	)	wf	punc	_	_	ignore	78:79

# text = language used in a figurative or nonliteral sense
# id = 07105475-n-1
# type = def
1	language	wf	NN	language%1	language%1:10:00::	man	0:8
2	used	wf	VBN	use%2|used%3	_	un	9:13
3	in	wf	IN	in	_	ignore	14:16
4	a	wf	DT	a	_	ignore	17:18
5	figurative	wf	JJ	figurative%3	figurative%3:00:00::	man	19:29
6	or	wf	CC	or	_	ignore	30:32
7	nonliteral	wf	JJ	nonliteral%3	nonliteral%3:00:00::	auto	33:43
8	sense	wf	NN	sense%1|sense%2	_	un	44:49

# text = a trope that involves incongruity between what is expected and what occurs
# id = 07106246-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	trope	wf	NN	trope%1	trope%1:10:00::	auto	2:7
3	that	wf	WDT	that	_	ignore	8:12
4	involves	wf	VBZ	involve%2	_	un	13:21
5	incongruity	wf	NN	incongruity%1	incongruity%1:07:00::	auto	22:33
6	between	wf	IN	between%4	_	un	34:41
7	what	wf	WP	what	_	ignore	42:46
8	is	wf	VBZ	i%1|be%2	_	un	47:49
9	expected	wf	VBN	expect%2|expected%3	_	un	50:58
10	and	wf	CC	and	_	ignore	59:62
11	what	wf	WP	what	_	ignore	63:67
12	occurs	wf	VBZ	occur%2	_	un	68:74

# text = substituting metonymy of one figurative sense for another
# id = 07107896-n-1
# type = def
1	substituting	wf	NN	substituting%1|substitute%2	_	un	0:12
2	metonymy	wf	NN	metonymy%1	metonymy%1:10:00::	auto	13:21
3	of	wf	IN	of	_	ignore	22:24
4	one	wf	CD	one	_	ignore	25:28
5	figurative	wf	JJ	figurative%3	figurative%3:00:00::	man	29:39
6	sense	wf	NN	sense%1|sense%2	_	un	40:45
7	for	wf	IN	for	_	ignore	46:49
8	another	wf	PRP	another	_	ignore	50:57

# text = an elaborate poetic image or a far-fetched comparison of very dissimilar things
# id = 07106113-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	elaborate	wf	JJ	elaborate%2|elaborate%3	elaborate%5:00:00:careful:00	man	3:12
3	poetic	wf	JJ	poetic%3	poetic%5:00:00:figurative:00	man	13:19
4	image	wf	NN	image%1|image%2	image%1:10:00::	man	20:25
5	or	wf	CC	or	_	ignore	26:28
6	a	wf	DT	a	_	ignore	29:30
7	_	glob|a	_	farfetched%3	farfetched%5:00:00:unlikely:00	man	_
8	far	cf|a	RB	far%3|far%4	_	un	31:34
9	fetched	cf|a	VB	fetch%2	_	un	35:42
10	comparison	wf	NN	comparison%1	_	un	43:53
11	of	wf	IN	of	_	ignore	54:56
12	very	wf	RB	very%3|very%4	_	un	57:61
13	dissimilar	wf	JJ	dissimilar%3	dissimilar%3:00:04::|dissimilar%3:00:00::	man	62:72
14	things	wf	NNS	thing%1|things%1	thing%1:06:01::	man	73:79

# text = conventional metaphoric name for something, used especially in Old English and Old Norse poetry
# id = 07106651-n-1
# type = def
1	conventional	wf	JJ	conventional%3	conventional%5:00:00:traditional:00	man	0:12
2	metaphoric	wf	JJ	metaphoric%3	metaphoric%5:00:00:figurative:00	auto	13:23
3	name	wf	NN	name%1|name%2	name%1:10:00::	man	24:28
4	for	wf	IN	for	_	ignore	29:32
5	something	wf	PRP	something	_	ignore	33:42
6	,	wf	punc	_	_	ignore	42:43
7	used	wf	VBN	use%2|used%3	_	un	44:48
8	especially	wf	RB	especially%4	_	ignore	49:59
9	in	wf	IN	in	_	ignore	60:62
10	_	glob|a	_	Old_English%1	old_english%1:10:00::	auto	_
11	Old	cf|a	JJ	Old%3	_	un	63:66
12	English	cf|a	JJ	English%1|English%3	_	un	67:74
13	and	wf	CC	and	_	ignore	75:78
14	_	glob|b	_	Old_Norse%1	old_norse%1:10:00::	auto	_
15	Old	cf|b	JJ	Old%3	_	un	79:82
16	Norse	cf|b	JJ	Norse%1|Norse%3	_	un	83:88
17	poetry	wf	NN	poetry%1	poetry%1:10:02::	man	89:95

# text = a metaphor that exploits a similarity between experiences in different sense modalities
# id = 07107522-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	metaphor	wf	NN	metaphor%1	metaphor%1:10:00::	auto	2:10
3	that	wf	WDT	that	_	ignore	11:15
4	exploits	wf	VBZ	exploit%1|exploit%2	exploit%2:34:01::	man	16:24
5	a	wf	DT	a	_	ignore	25:26
6	similarity	wf	NN	similarity%1	similarity%1:07:00::	man	27:37
7	between	wf	IN	between%4	_	un	38:45
8	experiences	wf	NNS	experience%1|experience%2	_	un	46:57
9	in	wf	IN	in	_	ignore	58:60
10	different	wf	JJ	different%3	_	un	61:70
11	_	glob|a	_	sense_modality%1	sense_modality%1:09:00::	auto	_
12	sense	cf|a	NN	sense%1|sense%2	_	un	71:76
13	modalities	cf|a	NN	modality%1	_	un	77:87

# text = using several conjunctions in close succession, especially where some might be omitted (as in ‘he ran and jumped and laughed for joy’)
# id = 07105045-n-1
# type = def
1	using	wf	VBG	using%1|use%2	_	un	0:5
2	several	wf	JJ	several%3	_	un	6:13
3	conjunctions	wf	NNS	conjunction%1	conjunction%1:10:00::	man	14:26
4	in	wf	IN	in	_	ignore	27:29
5	close	wf	JJ	close%1|close%2|close%3|close%4	_	un	30:35
6	succession	wf	NN	succession%1	succession%1:07:00::	man	36:46
7	,	wf	punc	_	_	ignore	46:47
8	especially	wf	RB	especially%4	_	ignore	48:58
9	where	wf	WRB	where	_	ignore	59:64
10	some	wf	PRP	some	_	ignore	65:69
11	might	wf	MD	might%1	_	un	70:75
12	be	wf	VB	be%2	_	un	76:78
13	omitted	wf	VBN	omit%2	omit%2:31:00::	man	79:86
14	(	wf	punc	_	_	ignore	87:88
15	as	wf	IN	as	_	ignore	88:90
16	in	wf	IN	in	_	ignore	91:93
17	‘	wf	punc	_	_	ignore	94:95
18	he	wf	PRP	he	_	ignore	95:97
19	ran	wf	VB	run%2	_	un	98:101
20	and	wf	CC	and	_	ignore	102:105
21	jumped	wf	VB	jump%2	_	un	106:112
22	and	wf	CC	and	_	ignore	113:116
23	laughed	wf	VB	laugh%2	laugh%2:29:00::	man	117:124
24	for	wf	IN	for	_	ignore	125:128
25	joy	wf	NN	joy%1|joy%2	joy%1:12:00::	man	129:132
26	’	wf	punc	_	_	ignore	132:133
27	)	wf	punc	_	_	ignore	133:134

# text = conjoining contradictory terms (as in ‘deafening silence’)
# id = 07108010-n-1
# type = def
1	conjoining	wf	VBG	conjoin%2	conjoin%2:35:00::	man	0:10
2	contradictory	wf	JJ	contradictory%1|contradictory%3	contradictory%5:00:00:antonymous:00	man	11:24
3	terms	wf	NNS	term%1|terms%1|term%2	_	un	25:30
4	(	wf	punc	_	_	ignore	31:32
5	as	wf	RB	as	_	ignore	32:34
6	in	wf	IN	in	_	ignore	35:37
7	‘	wf	punc	_	_	ignore	38:39
8	deafening	wf	JJ	deafen%2|deafening%3	deafening%5:00:00:loud:00	man	39:48
9	silence	wf	NN	silence%1|silence%2	silence%1:07:00::	man	49:56
10	’	wf	punc	_	_	ignore	56:57
11	)	wf	punc	_	_	ignore	57:58

# text = understatement for rhetorical effect (especially when expressing an affirmative by negating its contrary); 
# id = 07104292-n-1
# type = def
1	understatement	wf	NN	understatement%1	understatement%1:10:00::	auto	0:14
2	for	wf	IN	for	_	ignore	15:18
3	rhetorical	wf	JJ	rhetorical%3	_	un	19:29
4	effect	wf	NN	effect%1|effect%2	_	un	30:36
5	(	wf	punc	_	_	ignore	37:38
6	especially	wf	RB	especially%4	_	ignore	38:48
7	when	wf	WRB	when	_	ignore	49:53
8	expressing	wf	VBG	express%2	_	un	54:64
9	an	wf	DT	an	_	ignore	65:67
10	affirmative	wf	NN	affirmative%1|affirmative%3	_	un	68:79
11	by	wf	IN	by	_	ignore	80:82
12	negating	wf	VBG	negate%2	negate%2:32:00::	man	83:91
13	its	wf	PRP$	its	_	ignore	92:95
14	contrary	wf	JJ	contrary%1|contrary%3	contrary%1:24:02::	man	96:104
15	)	wf	punc	_	_	ignore	104:105
16	;	wf	punc	_	_	ignore	105:106

# text = saying ‘I was not a little upset’ when you mean ‘I was very upset’ is an example of litotes
# id = 07104292-n-2
# type = ex
1	saying	wf	_	saying%1|say%2	_	un	0:6
2	‘	wf	punc	_	_	ignore	7:8
3	I	wf	_	I	_	ignore	8:9
4	was	wf	_	be%2	_	un	10:13
5	not	wf	_	not%4	_	un	14:17
6	a	wf	_	a	_	ignore	18:19
7	little	wf	_	little%1|little%3|little%4	_	un	20:26
8	upset	wf	_	upset%1|upset%2|upset%3	_	un	27:32
9	’	wf	punc	_	_	ignore	32:33
10	when	wf	_	when	_	ignore	34:38
11	you	wf	_	you	_	ignore	39:42
12	mean	wf	_	mean%1|mean%2|mean%3	_	un	43:47
13	‘	wf	punc	_	_	ignore	48:49
14	I	wf	_	I	_	ignore	49:50
15	was	wf	_	be%2	_	un	51:54
16	very	wf	_	very%3|very%4	_	un	55:59
17	upset	wf	_	upset%1|upset%2|upset%3	_	un	60:65
18	’	wf	punc	_	_	ignore	65:66
19	is	wf	_	i%1|be%2	_	un	67:69
20	an	wf	_	an	_	ignore	70:72
21	example	wf	_	example%1	_	un	73:80
22	of	wf	_	of	_	ignore	81:83
23	litotes	wf	_	litotes%1	litotes%1:10:00::	auto	84:91

# text = communication that relies on hearing
# id = 07109019-n-1
# type = def
1	communication	wf	NN	communication%1	communication%1:03:00::	man	0:13
2	that	wf	WDT	that	_	ignore	14:18
3	relies	wf	VBZ	rely%2	_	un	19:25
4	on	wf	IN	on	_	ignore	26:28
5	hearing	wf	NN	hearing%1|hear%2|hearing%3	hear%2:39:00::	man	29:36

# text = representing an abstract quality or idea as a person or creature
# id = 07108123-n-1
# type = def
1	representing	wf	VBG	represent%2	represent%2:32:02::	man	0:12
2	an	wf	DT	an	_	ignore	13:15
3	abstract	wf	JJ	abstract%1|abstract%2|abstract%3	abstract%3:00:00::	man	16:24
4	quality	wf	NN	quality%1|quality%3	_	un	25:32
5	or	wf	CC	or	_	ignore	33:35
6	idea	wf	NN	idea%1	idea%1:09:00::	man	36:40
7	as	wf	IN	as	_	ignore	41:43
8	a	wf	DT	a	_	ignore	44:45
9	person	wf	NN	person%1	person%1:03:00::	man	46:52
10	or	wf	CC	or	_	ignore	53:55
11	creature	wf	NN	creature%1	creature%1:03:00::	man	56:64

# text = a combination of two or more metaphors that together produce a ridiculous effect
# id = 07107381-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	combination	wf	NN	combination%1	combination%1:14:00::	man	2:13
3	of	wf	IN	of	_	ignore	14:16
4	two	wf	CD	two	_	ignore	17:20
5	or	wf	CC	or	_	ignore	21:23
6	more	wf	DT	many%3|more%3|much%3|more%4|much%4	_	un	24:28
7	metaphors	wf	NN	metaphor%1	metaphor%1:10:00::	auto	29:38
8	that	wf	WDT	that	_	ignore	39:43
9	together	wf	RB	together%3|together%4	_	un	44:52
10	produce	wf	VB	produce%1|produce%2	produce%2:36:03::	man	53:60
11	a	wf	DT	a	_	ignore	61:62
12	ridiculous	wf	JJ	ridiculous%3	_	un	63:73
13	effect	wf	NN	effect%1|effect%2	_	un	74:80

# text = a figure of speech in which an expression is used to refer to something that it does not literally denote in order to suggest a similarity
# id = 07106800-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	figure_of_speech%1	figure_of_speech%1:10:00::	man	_
3	figure	cf|a	NN	figure%1|figure%2	_	un	2:8
4	of	cf|a	IN	of	_	ignore	9:11
5	speech	cf|a	NN	speech%1	_	un	12:18
6	in	wf	IN	in	_	ignore	19:21
7	which	wf	WDT	which	_	ignore	22:27
8	an	wf	DT	an	_	ignore	28:30
9	expression	wf	NN	expression%1	expression%1:10:04::	man	31:41
10	is	wf	VBZ	i%1|be%2	_	un	42:44
11	used	wf	VBN	use%2|used%3	_	un	45:49
12	to	wf	TO	to	_	ignore	50:52
13	refer	wf	VB	refer%2	refer%2:32:00::	man	53:58
14	to	wf	TO	to	_	ignore	59:61
15	something	wf	PRP	something	_	ignore	62:71
16	that	wf	WDT	that	_	ignore	72:76
17	it	wf	PRP	it	_	ignore	77:79
18	does	wf	VBZ	do%1|doe%1|do%2	_	un	80:84
19	not	wf	RB	not%4	not%4:02:00::	auto	85:88
20	literally	wf	RB	literally%4	literally%4:02:00::	man	89:98
21	denote	wf	VB	denote%2	denote%2:32:00::	man	99:105
22	in	wf	IN	in	_	ignore	106:108
23	order	wf	NN	order%1|order%2	_	ignore	109:114
24	to	wf	TO	to	_	ignore	115:117
25	suggest	wf	VB	suggest%2	_	un	118:125
26	a	wf	DT	a	_	ignore	126:127
27	similarity	wf	NN	similarity%1	similarity%1:07:00::	man	128:138

# text = substituting the name of an attribute or feature for the name of the thing itself (as in ‘they counted heads’)
# id = 07107676-n-1
# type = def
1	substituting	wf	VBG	substituting%1|substitute%2	_	un	0:12
2	the	wf	DT	the	_	ignore	13:16
3	name	wf	NN	name%1|name%2	name%1:10:00::	man	17:21
4	of	wf	IN	of	_	ignore	22:24
5	an	wf	DT	an	_	ignore	25:27
6	attribute	wf	NN	attribute%1|attribute%2	_	un	28:37
7	or	wf	CC	or	_	ignore	38:40
8	feature	wf	NN	feature%1|feature%2	feature%1:09:00::	man	41:48
9	for	wf	IN	for	_	ignore	49:52
10	the	wf	DT	the	_	ignore	53:56
11	name	wf	NN	name%1|name%2	name%1:10:00::	man	57:61
12	of	wf	IN	of	_	ignore	62:64
13	the	wf	DT	the	_	ignore	65:68
14	thing	wf	NN	thing%1	thing%1:06:01::	man	69:74
15	itself	wf	PRP	itself	_	ignore	75:81
16	(	wf	punc	_	_	ignore	82:83
17	as	wf	IN	as	_	ignore	83:85
18	in	wf	IN	in	_	ignore	86:88
19	‘	wf	punc	_	_	ignore	89:90
20	they	wf	PRP	they	_	ignore	90:94
21	counted	wf	VBN	count%2	_	un	95:102
22	heads	wf	NNS	head%1|head%2	head%1:08:00::	man	103:108
23	’	wf	punc	_	_	ignore	108:109
24	)	wf	punc	_	_	ignore	109:110

# text = substituting a more inclusive term for a less inclusive one or vice versa
# id = 07108453-n-1
# type = def
1	substituting	wf	VBG	substituting%1|substitute%2	_	un	0:12
2	a	wf	DT	a	_	ignore	13:14
3	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	15:19
4	inclusive	wf	JJ	inclusive%3	inclusive%3:00:00::	auto	20:29
5	term	wf	NN	term%1|term%2	_	un	30:34
6	for	wf	IN	for	_	ignore	35:38
7	a	wf	DT	a	_	ignore	39:40
8	less	wf	RBR	less%3|little%3|less%4|little%4	_	un	41:45
9	inclusive	wf	JJ	inclusive%3	inclusive%3:00:00::	auto	46:55
10	one	wf	CD	one	_	ignore	56:59
11	or	wf	CC	or	_	ignore	60:62
12	_	glob|a	_	vice_versa%4	vice_versa%4:02:00::	auto	_
13	vice	cf|a	NN	vice%1	_	un	63:67
14	versa	cf|a	NN	versa	_	un	68:73

# text = the use of uttered sounds for auditory communication
# id = 07109847-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	use	wf	NN	use%1|use%2	_	un	4:7
3	of	wf	IN	of	_	ignore	8:10
4	uttered	wf	JJ	utter%2|uttered%3	uttered%5:00:00:spoken:00	man	11:18
5	sounds	wf	NNS	sound%1|sound%2	sound%1:10:01::	man	19:25
6	for	wf	IN	for	_	ignore	26:29
7	_	glob|a	_	auditory_communication%1	auditory_communication%1:10:00::	auto	_
8	auditory	cf|a	JJ	auditory%3	_	un	30:38
9	communication	cf|a	NN	communication%1	_	un	39:52

# text = use of a word to govern two or more words though agreeing in number or case etc. with only one
# id = 07108657-n-1
# type = def
1	use	wf	NN	use%1|use%2	_	un	0:3
2	of	wf	IN	of	_	ignore	4:6
3	a	wf	DT	a	_	ignore	7:8
4	word	wf	NN	word%1|word%2	word%1:10:00::	man	9:13
5	to	wf	TO	to	_	ignore	14:16
6	govern	wf	VB	govern%2	govern%2:42:00::	man	17:23
7	two	wf	CD	two	_	ignore	24:27
8	or	wf	CC	or	_	ignore	28:30
9	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	31:35
10	words	wf	NNS	word%1|words%1|word%2	word%1:10:00::	man	36:41
11	though	wf	IN	though	_	ignore	42:48
12	agreeing	wf	VBG	agree%2	agree%2:42:03::	man	49:57
13	in	wf	IN	in	_	ignore	58:60
14	number	wf	NN	number%1|number%2	_	un	61:67
15	or	wf	CC	or	_	ignore	68:70
16	case	wf	NN	case%1|case%2	case%1:10:00::	man	71:75
17	etc.	wf	RB	etc.	etc.%4:02:00::	auto	76:80
18	with	wf	IN	with	_	ignore	81:85
19	only	wf	RB	only%3|only%4	_	un	86:90
20	one	wf	CD	one	_	ignore	91:94

# text = the exchange of spoken words; 
# id = 07110457-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	exchange	wf	NN	exchange%1|exchange%2	_	un	4:12
3	of	wf	IN	of	_	ignore	13:15
4	_	glob|a	_	spoken_word%1	spoken_word%1:10:00::	auto	_
5	spoken	cf|a	JJ	speak%2|spoken%3	_	un	16:22
6	words	cf|a	NNS	word%1|words%1|word%2	_	un	23:28
7	;	wf	punc	_	_	ignore	28:29

# text = they were perfectly comfortable together without speech
# id = 07110457-n-2
# type = ex
1	they	wf	_	they	_	ignore	0:4
2	were	wf	_	be%2	_	un	5:9
3	perfectly	wf	_	perfectly%4	_	un	10:19
4	comfortable	wf	_	comfortable%3	_	un	20:31
5	together	wf	_	together%3|together%4	_	un	32:40
6	without	wf	_	without	_	ignore	41:48
7	speech	wf	_	speech%1	speech%1:10:04::	auto	49:55

# text = the words that are spoken; 
# id = 07109730-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	words	wf	NNS	word%1|words%1|word%2	word%1:10:00::|word%1:10:03::	man	4:9
3	that	wf	WDT	that	_	ignore	10:14
4	are	wf	VBP	are%1|be%2	_	un	15:18
5	spoken	wf	VBN	speak%2|spoken%3	speak%2:32:00::	man	19:25
6	;	wf	punc	_	_	ignore	25:26

# text = I listened to his words very closely
# id = 07109730-n-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	listened	wf	_	listen%2	_	un	2:10
3	to	wf	_	to	_	ignore	11:13
4	his	wf	_	his	_	ignore	14:17
5	words	wf	_	word%1|words%1|word%2	words%1:10:03::	auto	18:23
6	very	wf	_	very%3|very%4	_	un	24:28
7	closely	wf	_	closely%4	_	un	29:36

# text = a degree of ablaut
# id = 07112282-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	degree	wf	NN	degree%1	degree%1:07:00::	man	2:8
3	of	wf	IN	of	_	ignore	9:11
4	ablaut	wf	NN	ablaut%1	ablaut%1:10:00::	auto	12:18

# text = the phonemes (or strings of phonemes) that constitute the various allomorphs of a morpheme
# id = 07111510-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	phonemes	wf	NNS	phoneme%1	phoneme%1:10:00::	auto	4:12
3	(	wf	punc	_	_	ignore	13:14
4	or	wf	CC	or	_	ignore	14:16
5	strings	wf	NNS	string%1|strings%1|string%2	string%1:10:00::	man	17:24
6	of	wf	IN	of	_	ignore	25:27
7	phonemes	wf	NNS	phoneme%1	phoneme%1:10:00::	auto	28:36
8	)	wf	punc	_	_	ignore	36:37
9	that	wf	WDT	that	_	ignore	38:42
10	constitute	wf	VBP	constitute%2	constitute%2:42:00::	man	43:53
11	the	wf	DT	the	_	ignore	54:57
12	various	wf	JJ	various%3	_	un	58:65
13	allomorphs	wf	NNS	allomorph%1	allomorph%1:10:00::	man	66:76
14	of	wf	IN	of	_	ignore	77:79
15	a	wf	DT	a	_	ignore	80:81
16	morpheme	wf	NN	morpheme%1	morpheme%1:10:00::	auto	82:90

# text = a figure of speech that expresses a resemblance between things of different kinds (usually formed with ‘like’ or ‘as’)
# id = 07108282-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	figure_of_speech%1	figure_of_speech%1:10:00::	man	_
3	figure	cf|a	NN	figure%1|figure%2	_	un	2:8
4	of	cf|a	IN	of	_	ignore	9:11
5	speech	cf|a	NN	speech%1	_	un	12:18
6	that	wf	WDT	that	_	ignore	19:23
7	expresses	wf	VBZ	express%1|express%2	_	un	24:33
8	a	wf	DT	a	_	ignore	34:35
9	resemblance	wf	NN	resemblance%1	resemblance%1:07:00::	auto	36:47
10	between	wf	IN	between%4	_	un	48:55
11	things	wf	NNS	thing%1|things%1	thing%1:06:01::	man	56:62
12	of	wf	IN	of	_	ignore	63:65
13	different	wf	JJ	different%3	_	un	66:75
14	kinds	wf	NNS	kind%1	kind%1:09:00::	man	76:81
15	(	wf	punc	_	_	ignore	82:83
16	usually	wf	RB	usually%4	usually%4:02:00::	auto	83:90
17	formed	wf	VBN	form%2|formed%3	form%2:42:02::	man	91:97
18	with	wf	IN	with	_	ignore	98:102
19	‘	wf	punc	_	_	ignore	103:104
20	like	wf	NN	like%1|like%2|like%3	like%3:00:00::	man	104:108
21	’	wf	punc	_	_	ignore	108:109
22	or	wf	CC	or	_	ignore	110:112
23	‘	wf	punc	_	_	ignore	113:114
24	as	wf	IN	as	_	ignore	114:116
25	’	wf	punc	_	_	ignore	116:117
26	)	wf	punc	_	_	ignore	117:118

# text = use of a word to govern two or more words though appropriate to only one; 
# id = 07108807-n-1
# type = def
1	use	wf	NN	use%1|use%2	_	un	0:3
2	of	wf	IN	of	_	ignore	4:6
3	a	wf	DT	a	_	ignore	7:8
4	word	wf	NN	word%1|word%2	word%1:10:00::	man	9:13
5	to	wf	TO	to	_	ignore	14:16
6	govern	wf	VB	govern%2	govern%2:42:00::	man	17:23
7	two	wf	CD	two	_	ignore	24:27
8	or	wf	CC	or	_	ignore	28:30
9	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	31:35
10	words	wf	NNS	word%1|words%1|word%2	word%1:10:00::	man	36:41
11	though	wf	IN	though	_	ignore	42:48
12	appropriate	wf	JJ	appropriate%2|appropriate%3	_	un	49:60
13	to	wf	TO	to	_	ignore	61:63
14	only	wf	RB	only%3|only%4	_	un	64:68
15	one	wf	CD	one	_	ignore	69:72
16	;	wf	punc	_	_	ignore	72:73

# text = ‘Mr. Pickwick took his hat and his leave’ is an example of zeugma
# id = 07108807-n-2
# type = ex
1	‘	wf	punc	_	_	ignore	0:1
2	Mr.	wf	_	Mr.	mr.%1:10:00::	auto	1:4
3	Pickwick	wf	_	Pickwick	_	un	5:13
4	took	wf	_	take%2	_	un	14:18
5	his	wf	_	his	_	ignore	19:22
6	hat	wf	_	hat%1|hat%2	_	un	23:26
7	and	wf	_	and	_	ignore	27:30
8	his	wf	_	his	_	ignore	31:34
9	leave	wf	_	leave%1|leave%2	_	un	35:40
10	’	wf	punc	_	_	ignore	40:41
11	is	wf	_	i%1|be%2	_	un	42:44
12	an	wf	_	an	_	ignore	45:47
13	example	wf	_	example%1	_	un	48:55
14	of	wf	_	of	_	ignore	56:58
15	zeugma	wf	_	zeugma%1	zeugma%1:10:00::	auto	59:65

# text = the system of accentuation used in a particular language
# id = 07112805-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	system	wf	NN	system%1	_	un	4:10
3	of	wf	IN	of	_	ignore	11:13
4	accentuation	wf	NN	accentuation%1	accentuation%1:10:00::	man	14:26
