# text = with head or back bent low; 
# id = 01206916-s-1
# type = def
5	in	wf	_	in	_	ignore	39:41
6	Japan	wf	_	Japan%1	_	un	42:47

# text = parallel to or in the plane of the horizon or a base line; 
# id = 01232635-a-1
# type = def
1	parallel	wf	JJ	parallel%1|parallel%2|parallel%3	parallel%3:00:00::	man	0:8
2	to	wf	TO	to	_	ignore	9:11
3	or	wf	CC	or	_	ignore	12:14
4	in	wf	IN	in	_	ignore	15:17
5	the	wf	DT	the	_	ignore	18:21
6	plane	wf	NN	plane%1|plane%2|plane%3	plane%1:25:00::	man	22:27
7	of	wf	IN	of	_	ignore	28:30
8	the	wf	DT	the	_	ignore	31:34
9	horizon	wf	NN	horizon%1	horizon%1:15:00::	man	35:42
10	or	wf	CC	or	_	ignore	43:45
11	a	wf	DT	a	_	ignore	46:47
12	base	wf	JJ	base%1|base%2|base%3	_	un	48:52
13	line	wf	NN	line%1|line%2	_	un	53:57
14	;	wf	punc	_	_	ignore	57:58

# text = a horizontal surface
# id = 01232635-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	horizontal	wf	_	horizontal%1|horizontal%3	horizontal%3:00:00::	auto	2:12
3	surface	wf	_	surface%1|surface%2|surface%3	_	un	13:20

# text = applied to a fish depicted horizontally
# id = 01233225-s-1
# type = def
1	applied	wf	VBN	apply%2|applied%3	apply%2:32:01::	man	0:7
2	to	wf	IN	to	_	ignore	8:10
3	a	wf	DT	a	_	ignore	11:12
4	fish	wf	NN	fish%1|fish%2	fish%1:05:00::	man	13:17
5	depicted	wf	VBN	depict%2|depicted%3	depict%2:36:00::	man	18:26
6	horizontally	wf	RB	horizontally%4	horizontally%4:02:00::	auto	27:39

# text = turned up on end
# id = 01233960-s-1
# type = def
1	turned	wf	VBN	turn%2|turned%3	turn%2:38:02::	man	0:6
2	up	wf	RP	up%2|up%3|up%4	up%4:02:00::	man	7:9
3	on	wf	IN	on	_	ignore	10:12
4	end	wf	NN	end%1|end%2	end%1:15:02::	man	13:16

# text = being on a precise horizontal plane; 
# id = 01233104-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	on	wf	IN	on	_	ignore	6:8
3	a	wf	DT	a	_	ignore	9:10
4	precise	wf	JJ	precise%3	precise%3:00:00::	man	11:18
5	horizontal	wf	JJ	horizontal%1|horizontal%3	horizontal%3:00:00::	man	19:29
6	plane	wf	NN	plane%1|plane%2|plane%3	plane%1:25:00::	man	30:35
7	;	wf	punc	_	_	ignore	35:36

# text = a billiard table must be level
# id = 01233104-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	billiard	wf	_	billiard%3	_	un	2:10
3	table	wf	_	table%1|table%2	_	un	11:16
4	must	wf	_	must%1|must%3	_	un	17:21
5	be	wf	_	be%2	_	un	22:24
6	level	wf	_	level%1|level%2|level%3	level%5:00:00:horizontal:00	auto	25:30

# text = in a vertical position; not sloping; 
# id = 01234030-s-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	vertical	wf	JJ	vertical%1|vertical%3	_	un	5:13
4	position	wf	NN	position%1|position%2	_	un	14:22
5	;	wf	punc	_	_	ignore	22:23
6	not	wf	RB	not%4	not%4:02:00::	auto	24:27
7	sloping	wf	JJ	slope%2|sloping%3	sloping%5:00:00:inclined:01	man	28:35
8	;	wf	punc	_	_	ignore	35:36

# text = an upright post
# id = 01234030-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	upright	wf	_	upright%1|upright%3	upright%5:00:00:vertical:00	auto	3:10
3	post	wf	_	post%1|post%2	_	un	11:15

# text = exactly vertical; 
# id = 01233851-s-1
# type = def
1	exactly	wf	RB	exactly%4	exactly%4:02:01::	man	0:7
2	vertical	wf	JJ	vertical%1|vertical%3	_	un	8:16
3	;	wf	punc	_	_	ignore	16:17

# text = the tower of Pisa is far out of plumb
# id = 01233851-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	tower	wf	_	tower%1|tower%2	_	un	4:9
3	of	wf	_	of	_	ignore	10:12
4	Pisa	wf	_	Pisa%1	_	un	13:17
5	is	wf	_	i%1|be%2	_	un	18:20
6	far	wf	_	far%3|far%4	_	un	21:24
7	out	wf	_	out%1|out%2|out%3|out%4	_	un	25:28
8	of	wf	_	of	_	ignore	29:31
9	plumb	wf	_	plumb%1|plumb%2|plumb%3|plumb%4	plumb%5:00:00:vertical:00	auto	32:37

# text = having an oblique or slanted direction
# id = 01234747-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	an	wf	DT	an	_	ignore	7:9
3	oblique	wf	JJ	oblique%1|oblique%3	oblique%3:00:00::	man	10:17
4	or	wf	CC	or	_	ignore	18:20
5	slanted	wf	JJ	slant%2|slanted%3	slanted%5:00:00:inclined:01	man	21:28
6	direction	wf	NN	direction%1	_	un	29:38

# text = arising from or marked by despair or loss of hope; 
# id = 01229826-s-1
# type = def
1	arising	wf	VBG	arise%2	_	un	0:7
2	from	wf	IN	from	_	ignore	8:12
3	or	wf	CC	or	_	ignore	13:15
4	marked	wf	VBN	mark%2|marked%3	mark%2:31:09::	man	16:22
5	by	wf	IN	by	_	ignore	23:25
6	despair	wf	NN	despair%1|despair%2	_	un	26:33
7	or	wf	CC	or	_	ignore	34:36
8	loss	wf	NN	loss%1	_	un	37:41
9	of	wf	IN	of	_	ignore	42:44
10	hope	wf	NN	hope%1|hope%2	hope%1:12:00::	man	45:49
11	;	wf	punc	_	_	ignore	49:50

# text = a despairing view of the world situation
# id = 01229826-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	despairing	wf	_	despair%2|despairing%3	despairing%5:00:00:hopeless:00	auto	2:12
3	view	wf	_	view%1|view%2	_	un	13:17
4	of	wf	_	of	_	ignore	18:20
5	the	wf	_	the	_	ignore	21:24
6	world	wf	_	world%1|world%3	_	un	25:30
7	situation	wf	_	situation%1	_	un	31:40

# text = the last despairing plea of the condemned criminal
# id = 01229826-s-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	last	wf	_	last%1|last%2|last%3|last%4	_	un	4:8
3	despairing	wf	_	despair%2|despairing%3	despairing%5:00:00:hopeless:00	auto	9:19
4	plea	wf	_	plea%1	_	un	20:24
5	of	wf	_	of	_	ignore	25:27
6	the	wf	_	the	_	ignore	28:31
7	condemned	wf	_	condemn%2	_	un	32:41
8	criminal	wf	_	criminal%1|criminal%3	_	un	42:50

# text = a desperate cry for help
# id = 01229826-s-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	desperate	wf	_	desperate%1|desperate%3	desperate%5:00:00:hopeless:00	auto	2:11
3	cry	wf	_	cry%1|cry%2	_	un	12:15
4	for	wf	_	for	_	ignore	16:19
5	help	wf	_	help%1|help%2	_	un	20:24

# text = helpless and desperate--as if at the end of his tether
# id = 01229826-s-5
# type = ex
1	helpless	wf	_	helpless%3	_	un	0:8
2	and	wf	_	and	_	ignore	9:12
3	desperate	wf	_	desperate%1|desperate%3	desperate%5:00:00:hopeless:00	auto	13:22
4	--	wf	punc	_	_	ignore	22:24
5	as	wf	_	as	_	ignore	24:26
6	if	wf	_	if	_	ignore	27:29
7	at	wf	_	at	_	ignore	30:32
8	the	wf	_	the	_	ignore	33:36
9	end	wf	_	end%1|end%2	_	un	37:40
10	of	wf	_	of	_	ignore	41:43
11	his	wf	_	his	_	ignore	44:47
12	tether	wf	_	tether%1|tether%2	_	un	48:54

# text = her desperate screams
# id = 01229826-s-6
# type = ex
1	her	wf	_	her	_	ignore	0:3
2	desperate	wf	_	desperate%1|desperate%3	desperate%5:00:00:hopeless:00	auto	4:13
3	screams	wf	_	scream%1|scream%2	_	un	14:21

# text = at an angle to the horizontal or vertical position; 
# id = 01234167-a-1
# type = def
1	at	wf	IN	at	_	ignore	0:2
2	an	wf	DT	an	_	ignore	3:5
3	angle	wf	NN	angle%1|angle%2	angle%1:25:00::	man	6:11
4	to	wf	IN	to	_	ignore	12:14
5	the	wf	DT	the	_	ignore	15:18
6	horizontal	wf	JJ	horizontal%1|horizontal%3	horizontal%3:00:00::	man	19:29
7	or	wf	CC	or	_	ignore	30:32
8	vertical	wf	JJ	vertical%1|vertical%3	_	un	33:41
9	position	wf	NN	position%1|position%2	_	un	42:50
10	;	wf	punc	_	_	ignore	50:51

# text = an inclined plane
# id = 01234167-a-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	inclined	wf	_	incline%2|inclined%3	inclined%3:00:01::	auto	3:11
3	plane	wf	_	plane%1|plane%2|plane%3	_	un	12:17

# text = offering little or no hope; 
# id = 01229561-s-1
# type = def
1	offering	wf	VBG	offering%1|offer%2	offer%2:40:02::	man	0:8
2	little	wf	JJ	little%1|little%3|little%4	_	un	9:15
3	or	wf	CC	or	_	ignore	16:18
4	no	wf	DT	no%1|no%3|no%4	_	un	19:21
5	hope	wf	NN	hope%1|hope%2	hope%1:12:00::	man	22:26
6	;	wf	punc	_	_	ignore	26:27

# text = the future looked black
# id = 01229561-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	future	wf	_	future%1|future%3	_	un	4:10
3	looked	wf	_	look%2	_	un	11:17
4	black	wf	_	black%1|black%2|black%3	black%5:00:00:hopeless:00	auto	18:23

# text = prospects were bleak
# id = 01229561-s-3
# type = ex
1	prospects	wf	_	prospect%1|prospect%2	_	un	0:9
2	were	wf	_	be%2	_	un	10:14
3	bleak	wf	_	bleak%3	bleak%5:00:00:hopeless:00	auto	15:20

# text = “Life in the Aran Islands has always been bleak and difficult” - J. M. Synge; 
# id = 01229561-s-4
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	Life	wf	_	life%1	_	un	1:5
3	in	wf	_	in	_	ignore	6:8
4	the	wf	_	the	_	ignore	9:12
5	Aran	wf	_	Aran	_	un	13:17
6	Islands	wf	_	Islands|Island	_	un	18:25
7	has	wf	_	have%2	_	un	26:29
8	always	wf	_	always%4	_	un	30:36
9	been	wf	_	be%2	_	un	37:41
10	bleak	wf	_	bleak%3	bleak%5:00:00:hopeless:00	auto	42:47
11	and	wf	_	and	_	ignore	48:51
12	difficult	wf	_	difficult%3	_	un	52:61
13	”	wf	punc	_	_	ignore	61:62
14	-	wf	punc	_	_	ignore	63:64
15	J.	wf	_	_	_	un	65:67
16	M.	wf	_	_	_	un	68:70
17	Synge	wf	_	_	_	un	71:76
18	;	wf	punc	_	_	ignore	76:77

# text = took a dim view of things
# id = 01229561-s-5
# type = ex
1	took	wf	_	take%2	_	un	0:4
2	a	wf	_	a	_	ignore	5:6
3	dim	wf	_	dim%2|dim%3	dim%5:00:00:hopeless:00	auto	7:10
4	view	wf	_	view%1|view%2	_	un	11:15
5	of	wf	_	of	_	ignore	16:18
6	things	wf	_	thing%1|things%1	_	un	19:25

# text = combining or causing to combine with iodine; 
# id = 01231917-a-1
# type = def
1	combining	wf	VBG	combining%1|combine%2	combine%2:35:01::	man	0:9
2	or	wf	CC	or	_	ignore	10:12
3	causing	wf	VBG	causing%1|cause%2	_	un	13:20
4	to	wf	TO	to	_	ignore	21:23
5	combine	wf	VB	combine%1|combine%2	combine%2:30:00::	man	24:31
6	with	wf	IN	with	_	ignore	32:36
7	iodine	wf	NN	iodine%1	iodine%1:27:00::	man	37:43
8	;	wf	punc	_	_	ignore	43:44

# text = the active iodinating species
# id = 01231917-a-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	active	wf	_	active%1|active%3	_	un	4:10
3	iodinating	wf	_	iodinate%2|iodinating%3	iodinating%3:00:00::	auto	11:21
4	species	wf	_	species%1	_	un	22:29

# text = the in vivo iodinating mechanism
# id = 01231917-a-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	in	wf	_	in	_	ignore	4:6
3	vivo	wf	_	vivo	_	un	7:11
4	iodinating	wf	_	iodinate%2|iodinating%3	iodinating%3:00:00::	auto	12:22
5	mechanism	wf	_	mechanism%1	_	un	23:32

# text = set at a low angle or slant; 
# id = 01235071-s-1
# type = def
1	set	wf	VBN	set%1|set%2|set%3	_	un	0:3
2	at	wf	IN	at	_	ignore	4:6
3	a	wf	DT	a	_	ignore	7:8
4	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	9:12
5	angle	wf	NN	angle%1|angle%2	angle%1:25:00::	man	13:18
6	or	wf	CC	or	_	ignore	19:21
7	slant	wf	NN	slant%1|slant%2	slant%1:07:00::	man	22:27
8	;	wf	punc	_	_	ignore	27:28

# text = a low-pitched roof
# id = 01235071-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	low-pitched	wf	_	low-pitched%3	low-pitched%5:00:00:inclined:01	auto	2:13
3	roof	wf	_	roof%1|roof%2	_	un	14:18

# text = set at a sharp or high angle or slant; 
# id = 01234952-s-1
# type = def
1	set	wf	VBN	set%1|set%2|set%3	_	un	0:3
2	at	wf	IN	at	_	ignore	4:6
3	a	wf	DT	a	_	ignore	7:8
4	sharp	wf	JJ	sharp%1|sharp%3|sharp%4	_	un	9:14
5	or	wf	CC	or	_	ignore	15:17
6	high	wf	JJ	high%1|high%3|high%4	_	un	18:22
7	angle	wf	NN	angle%1|angle%2	angle%1:25:00::	man	23:28
8	or	wf	CC	or	_	ignore	29:31
9	slant	wf	NN	slant%1|slant%2	slant%1:07:00::	man	32:37
10	;	wf	punc	_	_	ignore	37:38

# text = a high-pitched roof
# id = 01234952-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	high-pitched	wf	_	high-pitched%3	high-pitched%5:00:00:inclined:01	auto	2:14
3	roof	wf	_	roof%1|roof%2	_	un	15:19

# text = represented as leaping (rampant but leaning forward)
# id = 01235439-s-1
# type = def
1	represented	wf	VBN	represent%2|represented%3	represent%2:36:01::	man	0:11
2	as	wf	IN	as	_	ignore	12:14
3	leaping	wf	NN	leaping%1|leap%2	leaping%1:04:00::	man	15:22
4	(	wf	punc	_	_	ignore	23:24
5	rampant	wf	JJ	rampant%3	rampant%5:00:00:erect:00	man	24:31
6	but	wf	CC	but	_	ignore	32:35
7	leaning	wf	JJ	leaning%1|lean%2|leaning%3	_	un	36:43
8	forward	wf	NN	forward%1|forward%2|forward%3|forward%4	_	un	44:51
9	)	wf	punc	_	_	ignore	51:52

# text = of a geological structure in which all strata are inclined in the same direction
# id = 01235178-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	geological	wf	JJ	geological%3	geological%3:01:00::	auto	5:15
4	structure	wf	NN	structure%1|structure%2	structure%1:06:00::	man	16:25
5	in	wf	IN	in	_	ignore	26:28
6	which	wf	WDT	which	_	ignore	29:34
7	all	wf	JJ	all%3|all%4	_	un	35:38
8	strata	wf	NNS	stratum%1	_	un	39:45
9	are	wf	VBP	are%1|be%2	_	un	46:49
10	inclined	wf	VBN	incline%2|inclined%3	_	un	50:58
11	in	wf	IN	in	_	ignore	59:61
12	the	wf	DT	the	_	ignore	62:65
13	same	wf	JJ	same%3	same%3:00:00::	man	66:70
14	direction	wf	NN	direction%1	_	un	71:80

# text = set at a slant; 
# id = 01235334-s-1
# type = def
1	set	wf	VBN	set%1|set%2|set%3	_	un	0:3
2	at	wf	IN	at	_	ignore	4:6
3	a	wf	DT	a	_	ignore	7:8
4	slant	wf	NN	slant%1|slant%2	slant%1:07:00::	man	9:14
5	;	wf	punc	_	_	ignore	14:15

# text = a pitched rather than a flat roof
# id = 01235334-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	pitched	wf	_	pitch%2|pitched%3	pitched%5:00:00:inclined:01	auto	2:9
3	rather	wf	_	rather%4	_	un	10:16
4	than	wf	_	than	_	ignore	17:21
5	a	wf	_	a	_	ignore	22:23
6	flat	wf	_	flat%1|flat%3|flat%4	_	un	24:28
7	roof	wf	_	roof%1|roof%2	_	un	29:33

# text = having an oblique or slanting direction or position; 
# id = 01235706-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	an	wf	DT	an	_	ignore	7:9
3	oblique	wf	JJ	oblique%1|oblique%3	oblique%3:00:00::	man	10:17
4	or	wf	CC	or	_	ignore	18:20
5	slanting	wf	JJ	slant%2|slanting%3	slanting%5:00:00:inclined:01	man	21:29
6	direction	wf	NN	direction%1	_	un	30:39
7	or	wf	CC	or	_	ignore	40:42
8	position	wf	NN	position%1|position%2	_	un	43:51
9	;	wf	punc	_	_	ignore	51:52

# text = the picture was skew
# id = 01235706-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	picture	wf	_	picture%1|picture%2	_	un	4:11
3	was	wf	_	be%2	_	un	12:15
4	skew	wf	_	skew%2|skew%3	skew%5:00:00:inclined:01	auto	16:20

# text = coming at a subsequent time or stage; 
# id = 00123485-s-1
# type = def
1	coming	wf	VBG	coming%1|come%2|coming%3	_	un	0:6
2	at	wf	IN	at	_	ignore	7:9
3	a	wf	DT	a	_	ignore	10:11
4	subsequent	wf	JJ	subsequent%3	subsequent%3:00:00::	auto	12:22
5	time	wf	NN	time%1|time%2	_	un	23:27
6	or	wf	CC	or	_	ignore	28:30
7	stage	wf	NN	stage%1|stage%2	stage%1:28:00::	man	31:36
8	;	wf	punc	_	_	ignore	36:37

# text = without ulterior argument
# id = 00123485-s-2
# type = ex
1	without	wf	_	without	_	ignore	0:7
2	ulterior	wf	_	ulterior%3	ulterior%5:00:00:subsequent:00	auto	8:16
3	argument	wf	_	argument%1	_	un	17:25

# text = the mood posterior to
# id = 00123485-s-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	mood	wf	_	mood%1	_	un	4:8
3	posterior	wf	_	posterior%1|posterior%3	posterior%5:00:00:subsequent:00	auto	9:18
4	to	wf	_	to	_	ignore	19:21

# text = departing or being caused to depart from the true vertical or horizontal; 
# id = 01234527-s-1
# type = def
1	departing	wf	VBG	depart%2	depart%2:38:02::	man	0:9
2	or	wf	CC	or	_	ignore	10:12
3	being	wf	VBG	being%1|be%2	_	un	13:18
4	caused	wf	VBN	cause%2	_	un	19:25
5	to	wf	TO	to	_	ignore	26:28
6	depart	wf	VB	depart%2	depart%2:38:02::	man	29:35
7	from	wf	IN	from	_	ignore	36:40
8	the	wf	DT	the	_	ignore	41:44
9	true	wf	JJ	true%1|true%2|true%3|true%4	true%5:00:00:typical:00	man	45:49
10	vertical	wf	JJ	vertical%1|vertical%3	_	un	50:58
11	or	wf	CC	or	_	ignore	59:61
12	horizontal	wf	JJ	horizontal%1|horizontal%3	horizontal%1:24:00::	man	62:72
13	;	wf	punc	_	_	ignore	72:73

# text = the leaning tower of Pisa
# id = 01234527-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	leaning	wf	_	leaning%1|lean%2|leaning%3	leaning%5:00:00:inclined:01	auto	4:11
3	tower	wf	_	tower%1|tower%2	_	un	12:17
4	of	wf	_	of	_	ignore	18:20
5	Pisa	wf	_	Pisa%1	_	un	21:25

# text = the headstones were tilted
# id = 01234527-s-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	headstones	wf	_	headstone%1	_	un	4:14
3	were	wf	_	be%2	_	un	15:19
4	tilted	wf	_	tilt%2|tilted%3	tilted%5:00:00:inclined:01	auto	20:26

# text = inclining or directed to one side; 
# id = 01235568-s-1
# type = def
1	inclining	wf	VBG	inclining%1|incline%2	_	un	0:9
2	or	wf	CC	or	_	ignore	10:12
3	directed	wf	VBN	direct%2|directed%3	direct%2:33:01::	man	13:21
4	to	wf	TO	to	_	ignore	22:24
5	one	wf	CD	one	_	ignore	25:28
6	side	wf	NN	side%1|side%2|side%3	_	un	29:33
7	;	wf	punc	_	_	ignore	33:34

# text = “moved downward in a sidelong way” - Bram Stoker
# id = 01235568-s-2
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	moved	wf	_	move%2|moved%3	_	un	1:6
3	downward	wf	_	downward%3|downward%4	_	un	7:15
4	in	wf	_	in	_	ignore	16:18
5	a	wf	_	a	_	ignore	19:20
6	sidelong	wf	_	sidelong%3|sidelong%4	sidelong%5:00:00:inclined:01	auto	21:29
7	way	wf	_	way%1|way%4	_	un	30:33
8	”	wf	punc	_	_	ignore	33:34
9	-	wf	punc	_	_	ignore	35:36
10	Bram	wf	_	Bram	_	un	37:41
11	Stoker	wf	_	Stoker%1	_	un	42:48

# text = capable of being raised to an upright position; 
# id = 01236443-s-1
# type = def
1	capable	wf	JJ	capable%3	capable%3:00:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	being	wf	VBG	being%1|be%2	_	un	11:16
4	raised	wf	VBN	raise%2|raised%3	_	un	17:23
5	to	wf	TO	to	_	ignore	24:26
6	an	wf	DT	an	_	ignore	27:29
7	upright	wf	JJ	upright%1|upright%3	upright%3:00:02::	man	30:37
8	position	wf	NN	position%1|position%2	_	un	38:46
9	;	wf	punc	_	_	ignore	46:47

# text = erectile feathers
# id = 01236443-s-2
# type = ex
1	erectile	wf	_	erectile%3	erectile%5:00:00:erect:00	auto	0:8
2	feathers	wf	_	feather%1|feather%2	_	un	9:17

# text = in walking position with right foreleg raised
# id = 01236842-s-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	walking	wf	JJ	walking%1|walk%2|walking%3	_	un	3:10
3	position	wf	NN	position%1|position%2	_	un	11:19
4	with	wf	IN	with	_	ignore	20:24
5	right	wf	JJ	right%1|right%2|right%3|right%4	_	un	25:30
6	foreleg	wf	NN	foreleg%1	foreleg%1:05:00::	auto	31:38
7	raised	wf	VBN	raise%2|raised%3	_	un	39:45

# text = pertaining to an upright standing posture; 
# id = 01236716-s-1
# type = def
1	pertaining	wf	VBG	pertain%2	pertain%2:42:01::	man	0:10
2	to	wf	TO	to	_	ignore	11:13
3	an	wf	DT	an	_	ignore	14:16
4	upright	wf	JJ	upright%1|upright%3	upright%3:00:02::	man	17:24
5	standing	wf	JJ	standing%1|stand%2|standing%3	_	un	25:33
6	posture	wf	NN	posture%1|posture%2	posture%1:07:00::	man	34:41
7	;	wf	punc	_	_	ignore	41:42

# text = orthostatic hypotension
# id = 01236716-s-2
# type = ex
1	orthostatic	wf	_	orthostatic%3	orthostatic%5:00:00:erect:00	auto	0:11
2	hypotension	wf	_	hypotension%1	_	un	12:23

# text = bent or curved forward or upward; 
# id = 00123653-a-1
# type = def
1	bent	wf	VBN	bent%1|bend%2|bent%3	bend%2:38:00::|bent%5:00:00:damaged:00	man	0:4
2	or	wf	CC	or	_	ignore	5:7
3	curved	wf	VBN	curve%2|curved%3	curve%2:38:01::	man	8:14
4	forward	wf	RB	forward%1|forward%2|forward%3|forward%4	_	un	15:22
5	or	wf	CC	or	_	ignore	23:25
6	upward	wf	RB	upward%3|upward%4	_	un	26:32
7	;	wf	punc	_	_	ignore	32:33

# text = a plant having antrorse hairs on the stem
# id = 00123653-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	plant	wf	_	plant%1|plant%2	plant%1:03:00::	man	2:7
3	having	wf	_	have%2	_	un	8:14
4	antrorse	wf	_	antrorse%3	antrorse%3:00:00::	auto	15:23
5	hairs	wf	_	hair%1	_	un	24:29
6	on	wf	_	on	_	ignore	30:32
7	the	wf	_	the	_	ignore	33:36
8	stem	wf	_	stem%1|stem%2	_	un	37:41

# text = having clusters of erect branches (often appearing to form a single column)
# id = 01236565-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	clusters	wf	NNS	cluster%1|cluster%2	cluster%1:14:00::	man	7:15
3	of	wf	IN	of	_	ignore	16:18
4	erect	wf	JJ	erect%2|erect%3	_	un	19:24
5	branches	wf	NNS	branch%1|branch%2	_	un	25:33
6	(	wf	punc	_	_	ignore	34:35
7	often	wf	RB	often%4	_	un	35:40
8	appearing	wf	VBG	appearing%1|appear%2	_	un	41:50
9	to	wf	TO	to	_	ignore	51:53
10	form	wf	VB	form%1|form%2	form%2:30:05::	man	54:58
11	a	wf	DT	a	_	ignore	59:60
12	single	wf	JJ	single%1|single%2|single%3	_	un	61:67
13	column	wf	NN	column%1	_	un	68:74
14	)	wf	punc	_	_	ignore	74:75

# text = of plants that are semi-climbers
# id = 01237162-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	3:9
3	that	wf	WDT	that	_	ignore	10:14
4	are	wf	VBP	are%1|be%2	_	un	15:18
5	semi-climbers	wf	NN	semi-climber%1	semi-climber%1:20:00::	auto	19:32

# text = at right angles to the plane of the horizon or a base line; 
# id = 01233347-a-1
# type = def
1	at	wf	IN	at	_	ignore	0:2
2	_	glob|a	_	right_angle%1	right_angle%1:25:00::	man	_
3	right	cf|a	JJ	right%1|right%2|right%3|right%4	_	un	3:8
4	angles	cf|a	NNS	angle%1|angle%2	_	un	9:15
5	to	wf	IN	to	_	ignore	16:18
6	the	wf	DT	the	_	ignore	19:22
7	plane	wf	NN	plane%1|plane%2|plane%3	plane%1:25:00::	man	23:28
8	of	wf	IN	of	_	ignore	29:31
9	the	wf	DT	the	_	ignore	32:35
10	horizon	wf	NN	horizon%1	horizon%1:15:00::	man	36:43
11	or	wf	CC	or	_	ignore	44:46
12	a	wf	DT	a	_	ignore	47:48
13	base	wf	JJ	base%1|base%2|base%3	_	un	49:53
14	line	wf	NN	line%1|line%2	_	un	54:58
15	;	wf	punc	_	_	ignore	58:59

# text = a vertical camera angle
# id = 01233347-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	vertical	wf	_	vertical%1|vertical%3	vertical%3:00:00::	auto	2:10
3	camera	wf	_	camera%1	_	un	11:17
4	angle	wf	_	angle%1|angle%2	_	un	18:23

# text = the monument consists of two vertical pillars supporting a horizontal slab
# id = 01233347-a-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	monument	wf	_	monument%1	_	un	4:12
3	consists	wf	_	consist%2	_	un	13:21
4	of	wf	_	of	_	ignore	22:24
5	two	wf	_	two	_	ignore	25:28
6	vertical	wf	_	vertical%1|vertical%3	vertical%3:00:00::	auto	29:37
7	pillars	wf	_	pillar%1	_	un	38:45
8	supporting	wf	_	supporting%1|support%2|supporting%3	_	un	46:56
9	a	wf	_	a	_	ignore	57:58
10	horizontal	wf	_	horizontal%1|horizontal%3	_	un	59:69
11	slab	wf	_	slab%1	_	un	70:74

# text = measure the perpendicular height
# id = 01233347-a-4
# type = ex
1	measure	wf	_	measure%1|measure%2	_	un	0:7
2	the	wf	_	the	_	ignore	8:11
3	perpendicular	wf	_	perpendicular%1|perpendicular%3	perpendicular%3:00:04::	auto	12:25
4	height	wf	_	height%1	_	un	26:32

# text = of plants that are partly erect
# id = 01237254-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	3:9
3	that	wf	WDT	that	_	ignore	10:14
4	are	wf	VBP	are%1|be%2	_	un	15:18
5	partly	wf	RB	partly%4	partly%4:02:00::	auto	19:25
6	erect	wf	VB	erect%2|erect%3	_	un	26:31

# text = standing on four feet
# id = 01237656-s-1
# type = def
1	standing	wf	VBG	standing%1|stand%2|standing%3	_	un	0:8
2	on	wf	IN	on	_	ignore	9:11
3	_	mwf	_	_	_	_	_
4	four	wf	CD	four	_	ignore	12:16
5	feet	wf	NNS	foot%1	foot%1:08:01::	man	17:21
6	_	mwf	_	_	_	_	_

# text = of animals that are partly erect
# id = 01237342-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	animals	wf	NNS	animal%1	animal%1:03:00::	man	3:10
3	that	wf	WDT	that	_	ignore	11:15
4	are	wf	VBP	are%1|be%2	_	un	16:19
5	partly	wf	RB	partly%4	partly%4:02:00::	auto	20:26
6	erect	wf	VB	erect%2|erect%3	_	un	27:32

# text = not upright in position or posture
