# text = used as intensifiers; 
# id = 00031899-r-1
# type = def
# id = 14271920-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	disease	wf	NN	disease%1	disease%1:26:00::	auto	2:9
3	of	wf	IN	of	_	ignore	10:12
4	cattle	wf	NNS	cattle%1	cattle%1:05:00::	auto	13:19
5	;	wf	punc	_	_	ignore	19:20
6	characterized	wf	VBN	characterize%2	_	un	21:34
7	by	wf	IN	by	_	ignore	35:37
8	hematuria	wf	NN	hematuria%1	hematuria%1:26:00::	auto	38:47

# text = a respiratory infection of the nose and throat in cattle
# id = 14272023-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	respiratory_infection%1	respiratory_infection%1:26:00::	auto	_
3	respiratory	cf|a	JJ	respiratory%3	_	un	2:13
4	infection	cf|a	NN	infection%1	_	un	14:23
5	of	wf	IN	of	_	ignore	24:26
6	the	wf	DT	the	_	ignore	27:30
7	nose	wf	NN	nose%1|nose%2	nose%1:08:00::	man	31:35
8	and	wf	CC	and	_	ignore	36:39
9	throat	wf	NN	throat%1	_	un	40:46
10	in	wf	IN	in	_	ignore	47:49
11	cattle	wf	NNS	cattle%1	cattle%1:05:00::	auto	50:56

# text = any of various disorders of lipoprotein and cholesterol metabolism that result in low levels of lipoprotein and cholesterol in the circulating blood
# id = 14270614-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	various	wf	JJ	various%3	_	un	7:14
4	disorders	wf	NNS	disorder%1|disorder%2	disorder%1:26:03::	man	15:24
5	of	wf	IN	of	_	ignore	25:27
6	lipoprotein	wf	NN	lipoprotein%1	lipoprotein%1:27:00::	auto	28:39
7	and	wf	CC	and	_	ignore	40:43
8	cholesterol	wf	NN	cholesterol%1	cholesterol%1:27:00::	auto	44:55
9	metabolism	wf	NN	metabolism%1	metabolism%1:22:00::	man	56:66
10	that	wf	WDT	that	_	ignore	67:71
11	result	wf	VBP	result%1|result%2	_	un	72:78
12	in	wf	IN	in	_	ignore	79:81
13	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	82:85
14	levels	wf	NNS	level%1|level%2	_	un	86:92
15	of	wf	IN	of	_	ignore	93:95
16	lipoprotein	wf	NN	lipoprotein%1	lipoprotein%1:27:00::	auto	96:107
17	and	wf	CC	and	_	ignore	108:111
18	cholesterol	wf	NN	cholesterol%1	cholesterol%1:27:00::	auto	112:123
19	in	wf	IN	in	_	ignore	124:126
20	the	wf	DT	the	_	ignore	127:130
21	circulating	wf	JJ	circulate%2|circulating%3	circulating%5:00:00:current:00	man	131:142
22	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	143:148

# text = excessive amounts of ketone bodies in the urine as in diabetes mellitus or starvation
# id = 14271480-n-1
# type = def
1	excessive	wf	JJ	excessive%3	excessive%5:00:00:immoderate:00	man	0:9
2	amounts	wf	NNS	amount%1|amount%2	_	un	10:17
3	of	wf	IN	of	_	ignore	18:20
4	_	glob|b	_	ketone_body%1	ketone_body%1:27:00::	auto	_
5	ketone	cf|b	NN	ketone%1	_	un	21:27
6	bodies	cf|b	NNS	body%1|body%2	_	un	28:34
7	in	wf	IN	in	_	ignore	35:37
8	the	wf	DT	the	_	ignore	38:41
9	urine	wf	NN	urine%1	urine%1:27:00::	auto	42:47
10	as	wf	IN	as	_	ignore	48:50
11	in	wf	IN	in	_	ignore	51:53
12	_	glob|a	_	diabetes_mellitus%1	diabetes_mellitus%1:26:00::	auto	_
13	diabetes	cf|a	NN	diabetes%1	_	un	54:62
14	mellitus	cf|a	NN	mellitus	_	un	63:71
15	or	wf	CC	or	_	ignore	72:74
16	starvation	wf	NN	starvation%1	starvation%1:26:00::	man	75:85

# text = enlarged spleen and a decrease in one or more types of blood cells; associated with many disorders
# id = 14271322-n-1
# type = def
1	enlarged	wf	JJ	enlarge%2|enlarged%3	enlarged%5:00:00:unhealthy:00	man	0:8
2	spleen	wf	NN	spleen%1	spleen%1:08:00::	man	9:15
3	and	wf	CC	and	_	ignore	16:19
4	a	wf	DT	a	_	ignore	20:21
5	decrease	wf	NN	decrease%1|decrease%2	decrease%1:11:00::	man	22:30
6	in	wf	IN	in	_	ignore	31:33
7	one	wf	CD	one	_	ignore	34:37
8	or	wf	CC	or	_	ignore	38:40
9	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	41:45
10	types	wf	NNS	type%1|type%2	type%1:09:00::	man	46:51
11	of	wf	IN	of	_	ignore	52:54
12	_	glob|a	_	blood_cell%1	blood_cell%1:08:00::	auto	_
13	blood	cf|a	NN	blood%1|blood%2	_	un	55:60
14	cells	cf|a	NNS	cell%1	_	un	61:66
15	;	wf	punc	_	_	ignore	66:67
16	associated	wf	VBN	associate%2	associate%2:31:00::	man	68:78
17	with	wf	IN	with	_	ignore	79:83
18	many	wf	DT	many	_	ignore	84:88
19	disorders	wf	NNS	disorder%1|disorder%2	disorder%1:26:03::	man	89:98

# text = a swelling of the hock joint of a horse; resulting in lameness
# id = 14272915-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	swelling	wf	NN	swelling%1|swell%2	swelling%1:26:00::	man	2:10
3	of	wf	IN	of	_	ignore	11:13
4	the	wf	DT	the	_	ignore	14:17
5	hock	wf	NN	hock%1|hock%2	hock%1:05:00::	man	18:22
6	joint	wf	NN	joint%1|joint%2|joint%3	joint%1:08:00::	man	23:28
7	of	wf	IN	of	_	ignore	29:31
8	a	wf	DT	a	_	ignore	32:33
9	horse	wf	NN	horse%1|horse%2	horse%1:05:00::	man	34:39
10	;	wf	punc	_	_	ignore	39:40
11	resulting	wf	VBG	result%2	_	un	41:50
12	in	wf	IN	in	_	ignore	51:53
13	lameness	wf	NN	lameness%1	lameness%1:26:00::	man	54:62

# text = spavin caused by collection of fluids
# id = 14273183-n-1
# type = def
1	spavin	wf	NN	spavin%1	spavin%1:26:00::	auto	0:6
2	caused	wf	VBN	cause%2	_	un	7:13
3	by	wf	IN	by	_	ignore	14:16
4	collection	wf	NN	collection%1	collection%1:14:00::	man	17:27
5	of	wf	IN	of	_	ignore	28:30
6	fluids	wf	NNS	fluid%1	fluid%1:27:02::	man	31:37

# text = spavin caused by distension of the veins
# id = 14273084-n-1
# type = def
1	spavin	wf	NN	spavin%1	spavin%1:26:00::	auto	0:6
2	caused	wf	VBN	cause%2	_	un	7:13
3	by	wf	IN	by	_	ignore	14:16
4	distension	wf	NN	distension%1	distension%1:26:00::	man	17:27
5	of	wf	IN	of	_	ignore	28:30
6	the	wf	DT	the	_	ignore	31:34
7	veins	wf	NNS	vein%1|vein%2	vein%1:08:00::	man	35:40

# text = spavin caused by a bony growth
# id = 14273277-n-1
# type = def
1	spavin	wf	NN	spavin%1	spavin%1:26:00::	auto	0:6
2	caused	wf	VBN	cause%2	_	un	7:13
3	by	wf	IN	by	_	ignore	14:16
4	a	wf	DT	a	_	ignore	17:18
5	bony	wf	JJ	bony%3	bony%3:01:00::	man	19:23
6	growth	wf	NN	growth%1	growth%1:26:00::	man	24:30

# text = symptom of meningitis; patient cannot extend the leg at the knee when the thigh is flexed because of stiffness in the hamstrings
# id = 14267017-n-1
# type = def
1	symptom	wf	NN	symptom%1	symptom%1:26:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	meningitis	wf	NN	meningitis%1	meningitis%1:26:00::	auto	11:21
4	;	wf	punc	_	_	ignore	21:22
5	patient	wf	NN	patient%1|patient%3	patient%1:18:00::	man	23:30
6	can	wf	MD	can%1|can%2	_	ignore	31:34
7	not	wf	RB	not%4	_	ignore	34:37
8	extend	wf	VB	extend%2	_	un	38:44
9	the	wf	DT	the	_	ignore	45:48
10	leg	wf	NN	leg%1	leg%1:08:01::	man	49:52
11	at	wf	IN	at	_	ignore	53:55
12	the	wf	DT	the	_	ignore	56:59
13	knee	wf	NN	knee%1	knee%1:08:00::	man	60:64
14	when	wf	WRB	when	_	ignore	65:69
15	the	wf	DT	the	_	ignore	70:73
16	thigh	wf	NN	thigh%1	thigh%1:08:00::	man	74:79
17	is	wf	VBZ	i%1|be%2	_	un	80:82
18	flexed	wf	VBN	flex%2	flex%2:35:03::	man	83:89
19	because	wf	IN	because	_	ignore	90:97
20	of	wf	IN	of	_	ignore	98:100
21	stiffness	wf	NN	stiffness%1	stiffness%1:07:01::	man	101:110
22	in	wf	IN	in	_	ignore	111:113
23	the	wf	DT	the	_	ignore	114:117
24	hamstrings	wf	NN	hamstring%1|hamstring%2	hamstring%1:08:00::	man	118:128

# text = a fatal disease of sheep characterized by chronic itching and loss of muscular control and progressive degeneration of the central nervous system
# id = 14272421-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	fatal	wf	JJ	fatal%3	fatal%3:00:00::	man	2:7
3	disease	wf	NN	disease%1	disease%1:26:00::	auto	8:15
4	of	wf	IN	of	_	ignore	16:18
5	sheep	wf	NNS	sheep%1	_	un	19:24
6	characterized	wf	VBN	characterize%2	_	un	25:38
7	by	wf	IN	by	_	ignore	39:41
8	chronic	wf	JJ	chronic%3	chronic%3:00:00::	man	42:49
9	itching	wf	NN	itching%1|itch%2	itching%1:09:00::	man	50:57
10	and	wf	CC	and	_	ignore	58:61
11	loss	wf	NN	loss%1	_	un	62:66
12	of	wf	IN	of	_	ignore	67:69
13	muscular	wf	JJ	muscular%3	muscular%3:01:00::	man	70:78
14	control	wf	NN	control%1|control%2	_	un	79:86
15	and	wf	CC	and	_	ignore	87:90
16	progressive	wf	JJ	progressive%1|progressive%3	progressive%5:00:00:active:02	man	91:102
17	degeneration	wf	NN	degeneration%1	degeneration%1:22:00::	man	103:115
18	of	wf	IN	of	_	ignore	116:118
19	the	wf	DT	the	_	ignore	119:122
20	_	glob|a	_	central_nervous_system%1	central_nervous_system%1:08:00::	auto	_
21	central	cf|a	JJ	central%1|central%3	_	un	123:130
22	nervous	cf|a	JJ	nervous%3	_	un	131:138
23	system	cf|a	NN	system%1	_	un	139:145

# text = an acute infectious viral disease of cattle (usually fatal); characterized by fever and diarrhea and inflammation of mucous membranes
# id = 14272141-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	acute	wf	JJ	acute%1|acute%3	_	un	3:8
3	infectious	wf	JJ	infectious%3	infectious%3:01:00::|infectious%5:00:00:septic:00	man	9:19
4	viral	wf	JJ	viral%3	viral%3:01:00::	auto	20:25
5	disease	wf	NN	disease%1	disease%1:26:00::	auto	26:33
6	of	wf	IN	of	_	ignore	34:36
7	cattle	wf	NNS	cattle%1	cattle%1:05:00::	auto	37:43
8	(	wf	punc	_	_	ignore	44:45
9	usually	wf	RB	usually%4	usually%4:02:00::	auto	45:52
10	fatal	wf	JJ	fatal%3	fatal%3:00:00::	man	53:58
11	)	wf	punc	_	_	ignore	58:59
12	;	wf	punc	_	_	ignore	59:60
13	characterized	wf	VBN	characterize%2	_	un	61:74
14	by	wf	IN	by	_	ignore	75:77
15	fever	wf	NN	fever%1	fever%1:26:00::	man	78:83
16	and	wf	CC	and	_	ignore	84:87
17	diarrhea	wf	NN	diarrhea%1	diarrhea%1:26:00::	auto	88:96
18	and	wf	CC	and	_	ignore	97:100
19	inflammation	wf	NN	inflammation%1	inflammation%1:26:00::	man	101:113
20	of	wf	IN	of	_	ignore	114:116
21	_	glob|a	_	mucous_membrane%1	mucous_membrane%1:08:00::	auto	_
22	mucous	cf|a	JJ	mucous%3	_	un	117:123
23	membranes	cf|a	NNS	membrane%1	_	un	124:133

# text = a severe form of leptospirosis in human beings
# id = 14273753-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	severe	wf	JJ	severe%3	severe%5:00:00:intense:00	man	2:8
3	form	wf	NN	form%1|form%2	form%1:09:01::	man	9:13
4	of	wf	IN	of	_	ignore	14:16
5	leptospirosis	wf	NN	leptospirosis%1	leptospirosis%1:26:00::	auto	17:30
6	in	wf	IN	in	_	ignore	31:33
7	_	glob|a	_	human_beings%1|human_being%1	human_being%1:05:00::	man	_
8	human	cf|a	JJ	human%1|human%3	_	un	34:39
9	beings	cf|a	NNS	being%1	_	un	40:46

# text = an acute viral disease of the nervous system of warm-blooded animals (usually transmitted by the bite of a rabid animal); rabies is fatal if the virus reaches the brain
# id = 14271667-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	acute	wf	JJ	acute%1|acute%3	_	un	3:8
3	viral	wf	JJ	viral%3	viral%3:01:00::	auto	9:14
4	disease	wf	NN	disease%1	disease%1:26:00::	auto	15:22
5	of	wf	IN	of	_	ignore	23:25
6	the	wf	DT	the	_	ignore	26:29
7	_	glob|a	_	nervous_system%1	nervous_system%1:08:00::	auto	_
8	nervous	cf|a	JJ	nervous%3	_	un	30:37
9	system	cf|a	NN	system%1	_	un	38:44
10	of	wf	IN	of	_	ignore	45:47
11	warm-blooded	wf	JJ	warm-blooded%3	warm-blooded%3:00:00::	auto	48:60
12	animals	wf	NNS	animal%1	animal%1:03:00::	man	61:68
13	(	wf	punc	_	_	ignore	69:70
14	usually	wf	RB	usually%4	usually%4:02:00::	auto	70:77
15	transmitted	wf	VBN	transmit%2|transmitted%3	transmit%2:40:10::	man	78:89
16	by	wf	IN	by	_	ignore	90:92
17	the	wf	DT	the	_	ignore	93:96
18	bite	wf	NN	bite%1|bite%2	bite%1:26:00::	man	97:101
19	of	wf	IN	of	_	ignore	102:104
20	a	wf	DT	a	_	ignore	105:106
21	rabid	wf	JJ	rabid%3	rabid%3:01:00::	man	107:112
22	animal	wf	NN	animal%1|animal%3	animal%1:03:00::	man	113:119
23	)	wf	punc	_	_	ignore	119:120
24	;	wf	punc	_	_	ignore	120:121
25	rabies	wf	NNS	rabies%1	_	un	122:128
26	is	wf	VBZ	i%1|be%2	_	un	129:131
27	fatal	wf	JJ	fatal%3	fatal%3:00:00::	man	132:137
28	if	wf	IN	if	_	ignore	138:140
29	the	wf	DT	the	_	ignore	141:144
30	virus	wf	NN	virus%1	virus%1:05:00::	man	145:150
31	reaches	wf	VBZ	reach%1|reach%2	reach%2:38:01::	man	151:158
32	the	wf	DT	the	_	ignore	159:162
33	brain	wf	NN	brain%1|brain%2	brain%1:08:00::	man	163:168

# text = an acute feverish disease in people and in dogs marked by gastroenteritis and mild jaundice
# id = 14273601-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	acute	wf	JJ	acute%1|acute%3	_	un	3:8
3	feverish	wf	JJ	feverish%3	feverish%3:01:00::	man	9:17
4	disease	wf	NN	disease%1	disease%1:26:00::	auto	18:25
5	in	wf	IN	in	_	ignore	26:28
6	people	wf	NNS	people%1|people%2	_	un	29:35
7	and	wf	CC	and	_	ignore	36:39
8	in	wf	IN	in	_	ignore	40:42
9	dogs	wf	NNS	dog%1|dog%2	dog%1:05:00::	man	43:47
10	marked	wf	VBN	mark%2|marked%3	mark%2:31:09::	man	48:54
11	by	wf	IN	by	_	ignore	55:57
12	gastroenteritis	wf	NN	gastroenteritis%1	gastroenteritis%1:26:00::	auto	58:73
13	and	wf	CC	and	_	ignore	74:77
14	mild	wf	JJ	mild%3	mild%3:00:00::	man	78:82
15	jaundice	wf	NN	jaundice%1|jaundice%2	jaundice%1:26:00::	man	83:91

# text = an infectious disease cause by leptospira and transmitted to humans from domestic animals; characterized by jaundice and fever
# id = 14273365-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	_	glob|a	_	infectious_disease%1	infectious_disease%1:26:00::	auto	_
3	infectious	cf|a	JJ	infectious%3	_	un	3:13
4	disease	cf|a	NN	disease%1	_	un	14:21
5	cause	wf	NN	cause%1|cause%2	_	un	22:27
6	by	wf	IN	by	_	ignore	28:30
7	leptospira	wf	NN	leptospira%1	leptospira%1:05:00::	auto	31:41
8	and	wf	CC	and	_	ignore	42:45
9	transmitted	wf	VBN	transmit%2|transmitted%3	transmit%2:40:10::	man	46:57
10	to	wf	TO	to	_	ignore	58:60
11	humans	wf	NNS	human%1|humans%1	human%1:05:00::	man	61:67
12	from	wf	IN	from	_	ignore	68:72
13	_	glob|b	_	domestic_animal%1	domestic_animal%1:05:00::	auto	_
14	domestic	cf|b	JJ	domestic%1|domestic%3	_	un	73:81
15	animals	cf|b	NNS	animal%1	_	un	82:89
16	;	wf	punc	_	_	ignore	89:90
17	characterized	wf	VBN	characterize%2	_	un	91:104
18	by	wf	IN	by	_	ignore	105:107
19	jaundice	wf	NN	jaundice%1|jaundice%2	jaundice%1:26:00::	man	108:116
20	and	wf	CC	and	_	ignore	117:120
21	fever	wf	NN	fever%1	fever%1:26:00::	man	121:126

# text = disease of domestic fowl and other birds
# id = 14274801-n-1
# type = def
1	disease	wf	NN	disease%1	disease%1:26:00::	auto	0:7
2	of	wf	IN	of	_	ignore	8:10
3	_	glob|a	_	domestic_fowl%1	domestic_fowl%1:05:00::	auto	_
4	domestic	cf|a	JJ	domestic%1|domestic%3	_	un	11:19
5	fowl	cf|a	NN	fowl%1|fowl%2	_	un	20:24
6	and	wf	CC	and	_	ignore	25:28
7	other	wf	JJ	other%3	_	un	29:34
8	birds	wf	NNS	bird%1|bird%2	bird%1:05:00::	man	35:40

# text = any disease of domestic animals that resembles a plague
# id = 14274592-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	disease	wf	NN	disease%1	disease%1:26:00::	auto	4:11
3	of	wf	IN	of	_	ignore	12:14
4	_	glob|a	_	domestic_animal%1	domestic_animal%1:05:00::	auto	_
5	domestic	cf|a	JJ	domestic%1|domestic%3	_	un	15:23
6	animals	cf|a	NNS	animal%1	_	un	24:31
7	that	wf	WDT	that	_	ignore	32:36
8	resembles	wf	VBZ	resemble%2	resemble%2:42:00::	auto	37:46
9	a	wf	DT	a	_	ignore	47:48
10	plague	wf	NN	plague%1|plague%2	plague%1:26:00::|plague%1:26:01::	man	49:55

# text = infectious disease of birds
# id = 14274975-n-1
# type = def
1	_	glob|a	_	infectious_disease%1	infectious_disease%1:26:00::	auto	_
2	infectious	cf|a	JJ	infectious%3	_	un	0:10
3	disease	cf|a	NN	disease%1	_	un	11:18
4	of	wf	IN	of	_	ignore	19:21
5	birds	wf	NNS	bird%1|bird%2	bird%1:05:00::	man	22:27

# text = a deadly form of septicemia in cattle and sheep; involves high fever and pneumonia; contracted under conditions of exposure or exhaustion (as often happens when the animals are shipped to market)
# id = 14272620-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	deadly	wf	JJ	deadly%3|deadly%4	deadly%5:00:00:virulent:00	man	2:8
3	form	wf	NN	form%1|form%2	form%1:09:01::	man	9:13
4	of	wf	IN	of	_	ignore	14:16
5	septicemia	wf	NN	septicemia%1	septicemia%1:26:00::	auto	17:27
6	in	wf	IN	in	_	ignore	28:30
7	cattle	wf	NNS	cattle%1	cattle%1:05:00::	auto	31:37
8	and	wf	CC	and	_	ignore	38:41
9	sheep	wf	NNS	sheep%1	_	un	42:47
10	;	wf	punc	_	_	ignore	47:48
11	involves	wf	VBZ	involve%2	_	un	49:57
12	high	wf	JJ	high%1|high%3|high%4	_	un	58:62
13	fever	wf	NN	fever%1	fever%1:26:00::	man	63:68
14	and	wf	CC	and	_	ignore	69:72
15	pneumonia	wf	NN	pneumonia%1	pneumonia%1:26:00::	auto	73:82
16	;	wf	punc	_	_	ignore	82:83
17	contracted	wf	VBN	contract%2|contracted%3	contract%2:29:00::	man	84:94
18	under	wf	IN	under%3|under%4	_	un	95:100
19	conditions	wf	NNS	condition%1|conditions%1|condition%2	_	un	101:111
20	of	wf	IN	of	_	ignore	112:114
21	exposure	wf	NN	exposure%1	exposure%1:07:00::	man	115:123
22	or	wf	CC	or	_	ignore	124:126
23	exhaustion	wf	NN	exhaustion%1	exhaustion%1:11:00::	man	127:137
24	(	wf	punc	_	_	ignore	138:139
25	as	wf	RB	as	_	ignore	139:141
26	often	wf	RB	often%4	_	un	142:147
27	happens	wf	VBZ	happen%2	happen%2:30:02::|happen%2:30:00::	man	148:155
28	when	wf	WRB	when	_	ignore	156:160
29	the	wf	DT	the	_	ignore	161:164
30	animals	wf	NNS	animal%1	animal%1:03:00::	man	165:172
31	are	wf	VBP	are%1|be%2	_	un	173:176
32	shipped	wf	VBN	ship%2	ship%2:38:00::	man	177:184
33	to	wf	TO	to	_	ignore	185:187
34	market	wf	NN	market%1|market%2	market%1:06:00::	man	188:194
35	)	wf	punc	_	_	ignore	194:195

# text = a viral disease (usually fatal) of rabbits
# id = 14274701-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	viral	wf	JJ	viral%3	viral%3:01:00::	auto	2:7
3	disease	wf	NN	disease%1	disease%1:26:00::	auto	8:15
4	(	wf	punc	_	_	ignore	16:17
5	usually	wf	RB	usually%4	usually%4:02:00::	auto	17:24
6	fatal	wf	JJ	fatal%3	fatal%3:00:00::	man	25:30
7	)	wf	punc	_	_	ignore	30:31
8	of	wf	IN	of	_	ignore	32:34
9	rabbits	wf	NNS	rabbit%1|rabbit%2	rabbit%1:05:00::	man	35:42

# text = an acute viral disease of the nervous system in sheep; can be transmitted by Ixodes ricinus
# id = 14274068-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	acute	wf	JJ	acute%1|acute%3	_	un	3:8
3	viral	wf	JJ	viral%3	viral%3:01:00::	auto	9:14
4	disease	wf	NN	disease%1	disease%1:26:00::	auto	15:22
5	of	wf	IN	of	_	ignore	23:25
6	the	wf	DT	the	_	ignore	26:29
7	_	glob|a	_	nervous_system%1	nervous_system%1:08:00::	auto	_
8	nervous	cf|a	JJ	nervous%3	_	un	30:37
9	system	cf|a	NN	system%1	_	un	38:44
10	in	wf	IN	in	_	ignore	45:47
11	sheep	wf	NNS	sheep%1	_	un	48:53
12	;	wf	punc	_	_	ignore	53:54
13	can	wf	MD	can%1|can%2	_	un	55:58
14	be	wf	VB	be%2	_	un	59:61
15	transmitted	wf	VBN	transmit%2|transmitted%3	_	un	62:73
16	by	wf	IN	by	_	ignore	74:76
17	_	glob|b	_	Ixodes_ricinus%1	ixodes_ricinus%1:05:00::	auto	_
18	Ixodes	cf|b	NNP	Ixodes%1	_	un	77:83
19	ricinus	cf|b	NN	ricinus	_	un	84:91

# text = a disease of poultry
# id = 14274905-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	disease	wf	NN	disease%1	disease%1:26:00::	auto	2:9
3	of	wf	IN	of	_	ignore	10:12
4	poultry	wf	NN	poultry%1	poultry%1:05:00::	man	13:20

# text = a disease of livestock caused by locoweed poisoning; characterized by weakness and lack of coordination and trembling and partial paralysis
# id = 14273860-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	disease	wf	NN	disease%1	disease%1:26:00::	auto	2:9
3	of	wf	IN	of	_	ignore	10:12
4	livestock	wf	NN	livestock%1	livestock%1:05:00::	auto	13:22
5	caused	wf	VBN	cause%2	_	un	23:29
6	by	wf	IN	by	_	ignore	30:32
7	locoweed	wf	NN	locoweed%1	locoweed%1:20:00::	man	33:41
8	poisoning	wf	NN	poisoning%1|poison%2	poisoning%1:26:00::	man	42:51
9	;	wf	punc	_	_	ignore	51:52
10	characterized	wf	VBN	characterize%2	_	un	53:66
11	by	wf	IN	by	_	ignore	67:69
12	weakness	wf	NN	weakness%1	weakness%1:07:00::	man	70:78
13	and	wf	CC	and	_	ignore	79:82
14	lack	wf	NN	lack%1|lack%2	lack%1:26:00::	man	83:87
15	of	wf	IN	of	_	ignore	88:90
16	coordination	wf	NN	coordination%1	coordination%1:09:00::	man	91:103
17	and	wf	CC	and	_	ignore	104:107
18	trembling	wf	JJ	trembling%1|tremble%2|trembling%3	trembling%1:26:00::	man	108:117
19	and	wf	CC	and	_	ignore	118:121
20	partial	wf	JJ	partial%1|partial%3	partial%5:00:00:incomplete:00	man	122:129
21	paralysis	wf	NN	paralysis%1	paralysis%1:26:00::	auto	130:139

# text = a serious bacterial disease of young chickens
# id = 14275077-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	serious	wf	JJ	serious%3	serious%5:00:00:critical:03	man	2:9
3	bacterial	wf	JJ	bacterial%3	bacterial%3:01:00::	auto	10:19
4	disease	wf	NN	disease%1	disease%1:26:00::	auto	20:27
5	of	wf	IN	of	_	ignore	28:30
6	young	wf	JJ	young%1|young%3	young%3:00:00::	man	31:36
7	chickens	wf	NNS	chicken%1	chicken%1:05:01::	man	37:45

# text = a crack on the inside of a horse's forefoot
# id = 14275661-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	crack	wf	NN	crack%1|crack%2|crack%3	crack%1:17:00::	man	2:7
3	on	wf	IN	on	_	ignore	8:10
4	the	wf	DT	the	_	ignore	11:14
5	inside	wf	NN	inside%1|inside%3|inside%4	_	un	15:21
6	of	wf	IN	of	_	ignore	22:24
7	a	wf	DT	a	_	ignore	25:26
8	horse's	wf	NN	horse%1	horse%1:05:00::	man	27:34
9	forefoot	wf	NN	forefoot%1	forefoot%1:05:00::	auto	35:43

# text = a persistent and contagious disease of the skin causing inflammation and itching and loss of hair; affects domestic animals (and sometimes people)
# id = 14274217-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	persistent	wf	JJ	persistent%3	persistent%5:00:00:continual:00	man	2:12
3	and	wf	CC	and	_	ignore	13:16
4	contagious	wf	JJ	contagious%3	contagious%5:00:01:infectious:00	man	17:27
5	_	glob|a	_	disease_of_the_skin%1	disease_of_the_skin%1:26:00::	auto	_
6	disease	cf|a	NN	disease%1	_	un	28:35
7	of	cf|a	IN	of	_	ignore	36:38
8	the	cf|a	DT	the	_	ignore	39:42
9	skin	cf|a	NN	skin%1|skin%2	_	un	43:47
10	causing	wf	VBG	causing%1|cause%2	_	un	48:55
11	inflammation	wf	NN	inflammation%1	inflammation%1:26:00::	man	56:68
12	and	wf	CC	and	_	ignore	69:72
13	itching	wf	NN	itching%1|itch%2	itching%1:09:00::	man	73:80
14	and	wf	CC	and	_	ignore	81:84
15	loss	wf	NN	loss%1	_	un	85:89
16	of	wf	IN	of	_	ignore	90:92
17	hair	wf	NN	hair%1	hair%1:08:00::	man	93:97
18	;	wf	punc	_	_	ignore	97:98
19	affects	wf	NNS	affect%1|affect%2	affect%2:29:00::	man	99:106
20	_	glob|b	_	domestic_animal%1	domestic_animal%1:05:00::	auto	_
21	domestic	cf|b	JJ	domestic%1|domestic%3	_	un	107:115
22	animals	cf|b	NNS	animal%1	_	un	116:123
23	(	wf	punc	_	_	ignore	124:125
24	and	wf	CC	and	_	ignore	125:128
25	sometimes	wf	RB	sometimes%4	sometimes%4:02:01::	auto	129:138
26	people	wf	NNS	people%1|people%2	_	un	139:145
27	)	wf	punc	_	_	ignore	145:146

# text = a crack on the forepart of a horse's hindfoot
# id = 14275560-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	crack	wf	NN	crack%1|crack%2|crack%3	crack%1:17:00::	man	2:7
3	on	wf	IN	on	_	ignore	8:10
4	the	wf	DT	the	_	ignore	11:14
5	forepart	wf	NN	forepart%1	forepart%1:15:00::	auto	15:23
6	of	wf	IN	of	_	ignore	24:26
7	a	wf	DT	a	_	ignore	27:28
8	horse's	wf	NN	horse%1	horse%1:05:00::	man	29:36
9	hindfoot	wf	NN	hindfoot%1	hindfoot%1:05:00::	auto	37:45

# text = a fissure in the wall of a horse's hoof often causing lameness
# id = 14275405-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	fissure	wf	NN	fissure%1|fissure%2	fissure%1:08:00::	man	2:9
3	in	wf	IN	in	_	ignore	10:12
4	the	wf	DT	the	_	ignore	13:16
5	wall	wf	NN	wall%1|wall%2	_	un	17:21
6	of	wf	IN	of	_	ignore	22:24
7	a	wf	DT	a	_	ignore	25:26
8	horse's	wf	NN	horse%1	horse%1:05:00::	man	27:34
