# text = of or pertaining to American Indians or their culture or languages; 
# id = 02928066-a-1
# type = def
9	;	wf	punc	_	_	ignore	50:51

# text = a playwright specializing in tragicomic drama
# id = 02973540-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	playwright	wf	_	playwright%1	_	un	2:12
3	specializing	wf	_	specialize%2	_	un	13:25
4	in	wf	_	in	_	ignore	26:28
5	tragicomic	wf	_	tragicomic%3	tragicomic%3:01:00::	auto	29:39
6	drama	wf	_	drama%1	_	un	40:45

# text = relating to the deepest parts of the ocean (below 6000 meters)
# id = 02974393-a-1
# type = def
1	relating	wf	VBG	relate%2	relate%2:42:00::	man	0:8
2	to	wf	TO	to	_	ignore	9:11
3	the	wf	DT	the	_	ignore	12:15
4	deepest	wf	JJS	deep%3|deep%4|deeply%4	_	un	16:23
5	parts	wf	NNS	part%1|parts%1|part%2	_	un	24:29
6	of	wf	IN	of	_	ignore	30:32
7	the	wf	DT	the	_	ignore	33:36
8	ocean	wf	NN	ocean%1	ocean%1:17:00::	man	37:42
9	_	aux	_	_	_	ignore	_
10	(	wf	punc	_	_	ignore	43:44
11	_	mwf	_	_	_	_	_
12	below	wf	IN	below%4	_	un	44:49
13	6000	wf	CD	6000	_	ignore	50:54
14	meters	wf	NNS	meter%1|meter%2	_	un	55:61
15	_	mwf	_	_	_	_	_
16	)	wf	punc	_	_	ignore	61:62
17	_	aux	_	_	_	_	_

# text = of or relating to metabolism; 
# id = 02975096-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	metabolism	wf	NN	metabolism%1	metabolism%1:22:00::	man	18:28
6	;	wf	punc	_	_	ignore	28:29

# text = metabolic rate
# id = 02975096-a-2
# type = ex
1	metabolic	wf	_	metabolic%3	metabolic%3:01:00::	auto	0:9
2	rate	wf	_	rate%1|rate%2	_	un	10:14

# text = lacking gonads
# id = 02975469-a-1
# type = def
1	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	0:7
2	gonads	wf	NNS	gonad%1	gonad%1:08:00::	auto	8:14

# text = relating to ocean depths between 200 and 2000 meters (corresponds to the continental slope)
# id = 02974248-a-1
# type = def
1	relating	wf	VBG	relate%2	relate%2:42:00::	man	0:8
2	to	wf	IN	to	_	ignore	9:11
3	ocean	wf	NN	ocean%1	ocean%1:17:00::	man	12:17
4	depths	wf	NNS	depth%1	_	un	18:24
5	between	wf	IN	between%4	_	un	25:32
6	_	mwf	_	_	_	_	_
7	200	wf	CD	200	_	ignore	33:36
8	and	wf	CC	and	_	ignore	37:40
9	2000	wf	CD	2000	_	ignore	41:45
10	meters	wf	NNS	meter%1|meter%2	meter%1:23:00::	man	46:52
11	_	mwf	_	_	_	_	_
12	(	wf	punc	_	_	ignore	53:54
13	corresponds	wf	VBZ	correspond%2	correspond%2:42:01::	man	54:65
14	to	wf	TO	to	_	ignore	66:68
15	the	wf	DT	the	_	ignore	69:72
16	_	glob|a	_	continental_slope%1	continental_slope%1:17:00::	auto	_
17	continental	cf|a	JJ	continental%3	_	un	73:84
18	slope	cf|a	NN	slope%1|slope%2	_	un	85:90
19	)	wf	punc	_	_	ignore	90:91

# text = of or pertaining to or characteristic of Nepal or its people or language or culture; 
# id = 02971839-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	pertaining	wf	VBG	pertain%2	pertain%2:42:01::	man	6:16
4	to	wf	IN	to	_	ignore	17:19
5	or	wf	CC	or	_	ignore	20:22
6	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	23:37
7	of	wf	IN	of	_	ignore	38:40
8	Nepal	wf	NNP	Nepal%1	nepal%1:15:00::	auto	41:46
9	or	wf	CC	or	_	ignore	47:49
10	its	wf	PRP$	its	_	ignore	50:53
11	people	wf	NNS	people%1|people%2	_	un	54:60
12	or	wf	CC	or	_	ignore	61:63
13	language	wf	NN	language%1	language%1:10:00::	man	64:72
14	or	wf	CC	or	_	ignore	73:75
15	culture	wf	NN	culture%1|culture%2	culture%1:09:01::	man	76:83
16	;	wf	punc	_	_	ignore	83:84

# text = Nepalese troops massed at the border
# id = 02971839-a-2
# type = ex
1	Nepalese	wf	_	Nepalese%1|Nepalese%3	nepalese%3:01:00::	auto	0:8
2	troops	wf	_	troop%1|troops%1|troop%2	_	un	9:15
3	massed	wf	_	mass%2	_	un	16:22
4	at	wf	_	at	_	ignore	23:25
5	the	wf	_	the	_	ignore	26:29
6	border	wf	_	border%1|border%2	_	un	30:36

# text = Nepali mountains are among the highest in the world
# id = 02971839-a-3
# type = ex
1	Nepali	wf	_	Nepali%1|Nepali%3	nepali%3:01:00::	auto	0:6
2	mountains	wf	_	mountain%1	_	un	7:16
3	are	wf	_	are%1|be%2	_	un	17:20
4	among	wf	_	among	_	ignore	21:26
5	the	wf	_	the	_	ignore	27:30
6	highest	wf	_	high%3|high%4	_	un	31:38
7	in	wf	_	in	_	ignore	39:41
8	the	wf	_	the	_	ignore	42:45
9	world	wf	_	world%1|world%3	_	un	46:51

# text = the different Nepali words for ‘rice’
# id = 02971839-a-4
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	different	wf	_	different%3	_	un	4:13
3	Nepali	wf	_	Nepali%1|Nepali%3	nepali%3:01:00::	auto	14:20
4	words	wf	_	word%1|words%1|word%2	_	un	21:26
5	for	wf	_	for	_	ignore	27:30
6	‘	wf	punc	_	_	ignore	31:32
7	rice	wf	_	rice%1|rice%2	_	un	32:36
8	’	wf	punc	_	_	ignore	36:37

# text = of or relating to the gonads; 
# id = 02975349-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	the	wf	DT	the	_	ignore	18:21
6	gonads	wf	NNS	gonad%1	gonad%1:08:00::	auto	22:28
7	;	wf	punc	_	_	ignore	28:29

# text = gonadal hormones
# id = 02975349-a-2
# type = ex
1	gonadal	wf	_	gonadal%3	gonadal%3:01:00::	auto	0:7
2	hormones	wf	_	hormone%1	_	un	8:16

# text = of or relating to the area of Palestine and its inhabitants; 
# id = 02974615-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	the	wf	DT	the	_	ignore	18:21
6	area	wf	NN	area%1	area%1:15:01::	man	22:26
7	of	wf	IN	of	_	ignore	27:29
8	Palestine	wf	NNP	Palestine%1	palestine%1:15:01::	man	30:39
9	and	wf	CC	and	_	ignore	40:43
10	its	wf	PRP$	its	_	ignore	44:47
11	inhabitants	wf	NNS	inhabitant%1	inhabitant%1:18:00::	auto	48:59
12	;	wf	punc	_	_	ignore	59:60

# text = Palestinian guerrillas
# id = 02974615-a-2
# type = ex
1	Palestinian	wf	_	Palestinian%1|Palestinian%3	palestinian%3:01:00::	auto	0:11
2	guerrillas	wf	_	guerrilla%1	_	un	12:22

# text = relating to or affected by metastasis; 
# id = 02975216-a-1
# type = def
1	relating	wf	VBG	relate%2	relate%2:42:00::	man	0:8
2	to	wf	IN	to	_	ignore	9:11
3	or	wf	CC	or	_	ignore	12:14
4	affected	wf	VBN	affect%2|affected%3	affect%2:29:00::	man	15:23
5	by	wf	IN	by	_	ignore	24:26
6	metastasis	wf	NN	metastasis%1	metastasis%1:22:01::	man	27:37
7	;	wf	punc	_	_	ignore	37:38

# text = metastatic growth
# id = 02975216-a-2
# type = ex
1	metastatic	wf	_	metastatic%3	metastatic%3:01:00::	auto	0:10
2	growth	wf	_	growth%1	_	un	11:17

# text = of or relating to or characteristic of the elaborately ornamented style of architecture, art, and music popular in Europe between 1600 and 1750
# id = 02974023-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	_	un	6:14
4	to	wf	IN	to	_	ignore	15:17
5	or	wf	CC	or	_	ignore	18:20
6	characteristic	wf	JJ	characteristic%1|characteristic%3	_	un	21:35
7	of	wf	IN	of	_	ignore	36:38
8	the	wf	DT	the	_	ignore	39:42
9	elaborately	wf	RB	elaborately%4	elaborately%4:02:00::	auto	43:54
10	ornamented	wf	VBN	ornament%2	_	un	55:65
11	_	glob|a	_	style_of_architecture%1	style_of_architecture%1:09:00::	auto	_
12	style	cf|a	NN	style%1|style%2	_	un	66:71
13	of	cf|a	IN	of	_	ignore	72:74
14	architecture	cf|a	NN	architecture%1	_	un	75:87
15	,	wf	punc	_	_	ignore	87:88
16	art	wf	NN	art%1	_	un	89:92
17	,	wf	punc	_	_	ignore	92:93
18	and	wf	CC	and	_	ignore	94:97
19	music	wf	NN	music%1	_	un	98:103
20	popular	wf	JJ	popular%3	_	un	104:111
21	in	wf	IN	in	_	ignore	112:114
22	Europe	wf	NNP	Europe%1	_	un	115:121
23	between	wf	IN	between%4	_	un	122:129
24	1600	wf	CD	1600	_	ignore	130:134
25	and	wf	CC	and	_	ignore	135:138
26	1750	wf	CD	1750	_	ignore	139:143

# text = relating to different sense modalities
# id = 02976164-a-1
# type = def
1	relating	wf	VBG	relate%2	relate%2:42:00::	man	0:8
2	to	wf	IN	to	_	ignore	9:11
3	different	wf	JJ	different%3	_	un	12:21
4	_	glob|a	_	sense_modality%1	sense_modality%1:09:00::	auto	_
5	sense	cf|a	NN	sense%1|sense%2	_	un	22:27
6	modalities	cf|a	NN	modality%1	_	un	28:38

# text = of or relating to gastronomy; 
# id = 02975840-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	gastronomy	wf	NN	gastronomy%1	gastronomy%1:13:02::	man	18:28
6	;	wf	punc	_	_	ignore	28:29

# text = gastronomic adventures
# id = 02975840-a-2
# type = ex
1	gastronomic	wf	_	gastronomic%3	gastronomic%3:01:00::	auto	0:11
2	adventures	wf	_	adventure%1|adventure%2	_	un	12:22

# text = of or pertaining to or characteristic of a very uncontrolled and intense fire; 
# id = 02974812-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	pertaining	wf	VBG	pertain%2	pertain%2:42:01::	man	6:16
4	to	wf	IN	to	_	ignore	17:19
5	or	wf	CC	or	_	ignore	20:22
6	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	23:37
7	of	wf	IN	of	_	ignore	38:40
8	a	wf	DT	a	_	ignore	41:42
9	very	wf	RB	very%3|very%4	_	un	43:47
10	uncontrolled	wf	JJ	uncontrolled%3	uncontrolled%3:00:00::	man	48:60
11	and	wf	CC	and	_	ignore	61:64
12	intense	wf	JJ	intense%3	_	un	65:72
13	fire	wf	NN	fire%1|fire%2	fire%1:11:00::	man	73:77
14	;	wf	punc	_	_	ignore	77:78

# text = infernal heat
# id = 02974812-a-2
# type = ex
1	infernal	wf	_	infernal%1|infernal%3	infernal%3:01:01::	auto	0:8
2	heat	wf	_	heat%1|heat%2	_	un	9:13

# text = of or relating to the stomach and intestines; 
# id = 02975697-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	the	wf	DT	the	_	ignore	18:21
6	stomach	wf	NN	stomach%1|stomach%2	stomach%1:08:00::	man	22:29
7	and	wf	CC	and	_	ignore	30:33
8	intestines	wf	NNS	intestine%1	intestine%1:08:00::	auto	34:44
9	;	wf	punc	_	_	ignore	44:45

# text = a gastrointestinal disorder
# id = 02975697-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	gastrointestinal	wf	_	gastrointestinal%3	gastrointestinal%3:01:00::	auto	2:18
3	disorder	wf	_	disorder%1|disorder%2	_	un	19:27

# text = concerned with diagnosis; used for furthering diagnosis; 
# id = 02975538-a-1
# type = def
1	concerned	wf	VBN	concern%2|concerned%3	concern%2:42:00::	man	0:9
2	with	wf	IN	with	_	ignore	10:14
3	diagnosis	wf	NN	diagnosis%1	diagnosis%1:04:00::	auto	15:24
4	;	wf	punc	_	_	ignore	24:25
5	used	wf	VBN	use%2|used%3	_	un	26:30
6	for	wf	IN	for	_	ignore	31:34
7	furthering	wf	VBG	further%2	further%2:41:00::	man	35:45
8	diagnosis	wf	NN	diagnosis%1	diagnosis%1:04:00::	auto	46:55
9	;	wf	punc	_	_	ignore	55:56

# text = a diagnostic reading test
# id = 02975538-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	diagnostic	wf	_	diagnostic%3	diagnostic%3:01:00::	auto	2:12
3	reading	wf	_	reading%1|read%2	_	un	13:20
4	test	wf	_	test%1|test%2	_	un	21:25

# text = relating to or involving comparisons based on qualities
# id = 02976870-a-1
# type = def
1	relating	wf	VBG	relate%2	relate%2:42:00::	man	0:8
2	to	wf	IN	to	_	ignore	9:11
3	or	wf	CC	or	_	ignore	12:14
4	involving	wf	VBG	involve%2	_	un	15:24
5	comparisons	wf	NNS	comparison%1	_	un	25:36
6	based	wf	VBN	base%2|based%3	_	un	37:42
7	on	wf	IN	on	_	ignore	43:45
8	qualities	wf	NNS	quality%1	_	un	46:55

# text = of or relating to the body or flesh; 
# id = 02976040-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	the	wf	DT	the	_	ignore	18:21
6	body	wf	NN	body%1|body%2	body%1:08:00::	man	22:26
7	or	wf	CC	or	_	ignore	27:29
8	flesh	wf	NN	flesh%1|flesh%2	flesh%1:08:01::	man	30:35
9	;	wf	punc	_	_	ignore	35:36

# text = carnal remains
# id = 02976040-a-2
# type = ex
1	carnal	wf	_	carnal%3	carnal%3:01:00::	auto	0:6
2	remains	wf	_	remains%1|remain%2	_	un	7:14

# text = of or relating to epidemiology; 
# id = 02976681-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	epidemiology	wf	NN	epidemiology%1	epidemiology%1:09:00::	auto	18:30
6	;	wf	punc	_	_	ignore	30:31

# text = epidemiological studies
# id = 02976681-a-2
# type = ex
1	epidemiological	wf	_	epidemiological%3	epidemiological%3:01:00::	auto	0:15
2	studies	wf	_	study%1|study%2	_	un	16:23

# text = relating to the measurement of quantity; 
# id = 02977198-a-1
# type = def
1	relating	wf	VBG	relate%2	relate%2:42:00::	man	0:8
2	to	wf	IN	to	_	ignore	9:11
3	the	wf	DT	the	_	ignore	12:15
4	measurement	wf	NN	measurement%1	measurement%1:04:00::	auto	16:27
5	of	wf	IN	of	_	ignore	28:30
6	quantity	wf	NN	quantity%1	_	un	31:39
7	;	wf	punc	_	_	ignore	39:40

# text = quantitative studies
# id = 02977198-a-2
# type = ex
1	quantitative	wf	_	quantitative%3	quantitative%3:01:00::	auto	0:12
2	studies	wf	_	study%1|study%2	_	un	13:20

# text = of or relating to or characteristic of Assam or its people or culture or language
# id = 02977465-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	or	wf	CC	or	_	ignore	18:20
6	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	21:35
7	of	wf	IN	of	_	ignore	36:38
8	Assam	wf	NNP	Assam%1	assam%1:15:00::	auto	39:44
9	or	wf	CC	or	_	ignore	45:47
10	its	wf	PRP$	its	_	ignore	48:51
11	people	wf	NNS	people%1|people%2	_	un	52:58
12	or	wf	CC	or	_	ignore	59:61
13	culture	wf	NN	culture%1|culture%2	culture%1:09:01::	man	62:69
14	or	wf	CC	or	_	ignore	70:72
15	language	wf	NN	language%1	_	un	73:81

# text = of or relating to or characteristic of Austronesia or its people or culture
# id = 02977638-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	or	wf	CC	or	_	ignore	18:20
6	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	21:35
7	of	wf	IN	of	_	ignore	36:38
8	Austronesia	wf	NNP	Austronesia%1	austronesia%1:15:00::	auto	39:50
9	or	wf	CC	or	_	ignore	51:53
10	its	wf	PRP$	its	_	ignore	54:57
11	people	wf	NNS	people%1|people%2	_	un	58:64
12	or	wf	CC	or	_	ignore	65:67
13	culture	wf	NN	culture%1|culture%2	culture%1:09:01::	man	68:75

# text = characteristic of or affected by neurosis; 
# id = 02976525-a-1
# type = def
1	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	0:14
2	of	wf	IN	of	_	ignore	15:17
3	or	wf	CC	or	_	ignore	18:20
4	affected	wf	VBN	affect%2|affected%3	affect%2:29:00::	man	21:29
5	by	wf	IN	by	_	ignore	30:32
6	neurosis	wf	NN	neurosis%1	neurosis%1:26:00::	auto	33:41
7	;	wf	punc	_	_	ignore	41:42

# text = neurotic disorder
# id = 02976525-a-2
# type = ex
1	neurotic	wf	_	neurotic%1|neurotic%3	neurotic%3:01:00::	auto	0:8
2	disorder	wf	_	disorder%1|disorder%2	_	un	9:17

# text = neurotic symptoms
# id = 02976525-a-3
# type = ex
1	neurotic	wf	_	neurotic%1|neurotic%3	neurotic%3:01:00::	auto	0:8
2	symptoms	wf	_	symptom%1	_	un	9:17

# text = near the nose
# id = 02978928-a-1
# type = def
1	near	wf	IN	near%2|near%3|near%4	near%3:00:00::	man	0:4
2	the	wf	DT	the	_	ignore	5:8
3	nose	wf	NN	nose%1|nose%2	nose%1:08:00::	man	9:13

# text = of or relating to a quantum or capable of existing in only one of two states
# id = 02976983-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	a	wf	DT	a	_	ignore	18:19
6	quantum	wf	NN	quantum%1	quantum%1:09:00::	man	20:27
7	or	wf	CC	or	_	ignore	28:30
8	capable	wf	JJ	capable%3	capable%3:00:00::	man	31:38
9	of	wf	IN	of	_	ignore	39:41
10	existing	wf	VBG	exist%2|existing%3	_	un	42:50
11	in	wf	IN	in	_	ignore	51:53
12	only	wf	RB	only%3|only%4	_	un	54:58
13	one	wf	CD	one	_	ignore	59:62
14	of	wf	IN	of	_	ignore	63:65
15	two	wf	CD	two	_	ignore	66:69
16	states	wf	NNS	state%1|state%2	state%1:03:00::	man	70:76

# text = of or relating to or characteristic of Algeria or its inhabitants; 
# id = 02977826-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	or	wf	CC	or	_	ignore	18:20
6	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	21:35
7	of	wf	IN	of	_	ignore	36:38
8	Algeria	wf	NNP	Algeria%1	algeria%1:15:00::	auto	39:46
9	or	wf	CC	or	_	ignore	47:49
10	its	wf	PRP$	its	_	ignore	50:53
11	inhabitants	wf	NNS	inhabitant%1	inhabitant%1:18:00::	auto	54:65
12	;	wf	punc	_	_	ignore	65:66

# text = Algerian towns
# id = 02977826-a-2
# type = ex
1	Algerian	wf	_	Algerian%1|Algerian%3	algerian%3:01:00::	auto	0:8
2	towns	wf	_	town%1	_	un	9:14

# text = of or relating to or characteristic of the Scottish district of Galloway or its people
# id = 02978335-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	or	wf	CC	or	_	ignore	18:20
6	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	21:35
7	of	wf	IN	of	_	ignore	36:38
8	the	wf	DT	the	_	ignore	39:42
9	Scottish	wf	JJ	Scottish%1|Scottish%3	scottish%3:01:00::	man	43:51
10	district	wf	NN	district%1|district%2	district%2:41:00::	man	52:60
11	of	wf	IN	of	_	ignore	61:63
12	Galloway	wf	NNP	Galloway%1	galloway%1:15:00::	man	64:72
13	or	wf	CC	or	_	ignore	73:75
14	its	wf	PRP$	its	_	ignore	76:79
15	people	wf	NNS	people%1|people%2	_	un	80:86

# text = of or relating to near the ear
# id = 02979028-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	TO	to	_	ignore	15:17
5	near	wf	VB	near%2|near%3|near%4	near%3:00:00::	man	18:22
6	the	wf	DT	the	_	ignore	23:26
7	ear	wf	NN	ear%1	ear%1:08:00::	man	27:30

# text = of or relating to or characteristic of Andorra or its people; 
# id = 02978000-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	or	wf	CC	or	_	ignore	18:20
6	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	21:35
7	of	wf	IN	of	_	ignore	36:38
8	Andorra	wf	NNP	Andorra%1	andorra%1:15:00::	auto	39:46
9	or	wf	CC	or	_	ignore	47:49
10	its	wf	PRP$	its	_	ignore	50:53
11	people	wf	NNS	people%1|people%2	_	un	54:60
12	;	wf	punc	_	_	ignore	60:61

# text = the Andorran hills
# id = 02978000-a-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	Andorran	wf	_	Andorran%1|Andorran%3	andorran%3:01:00::	auto	4:12
3	hills	wf	_	hill%1|hill%2	_	un	13:18

# text = of or relating to or characteristic of Calcutta or its inhabitants
# id = 02978495-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	or	wf	CC	or	_	ignore	18:20
6	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	21:35
7	of	wf	IN	of	_	ignore	36:38
8	Calcutta	wf	NNP	Calcutta%1	calcutta%1:15:00::	auto	39:47
9	or	wf	CC	or	_	ignore	48:50
10	its	wf	PRP$	its	_	ignore	51:54
11	inhabitants	wf	NNS	inhabitant%1	inhabitant%1:18:00::	auto	55:66

# text = of or relating to or characteristic of Monaco or its people
# id = 02978155-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	or	wf	CC	or	_	ignore	18:20
6	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	21:35
7	of	wf	IN	of	_	ignore	36:38
8	Monaco	wf	NNP	Monaco%1	monaco%1:15:00::	auto	39:45
9	or	wf	CC	or	_	ignore	46:48
10	its	wf	PRP$	its	_	ignore	49:52
11	people	wf	NNS	people%1|people%2	_	un	53:59

# text = of or in or relating to the nose; 
# id = 02978781-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	in	wf	IN	in	_	ignore	6:8
4	or	wf	CC	or	_	ignore	9:11
5	relating	wf	VBG	relate%2	relate%2:42:00::	man	12:20
6	to	wf	IN	to	_	ignore	21:23
7	the	wf	DT	the	_	ignore	24:27
8	nose	wf	NN	nose%1|nose%2	nose%1:08:00::	man	28:32
9	;	wf	punc	_	_	ignore	32:33

# text = nasal passages
# id = 02978781-a-2
# type = ex
1	nasal	wf	_	nasal%1|nasal%3	nasal%3:01:00::	auto	0:5
2	passages	wf	_	passage%1	_	un	6:14

# text = relating to or based on function especially as opposed to structure; 
# id = 02976260-a-1
# type = def
1	relating	wf	VBG	relate%2	relate%2:42:00::	man	0:8
2	to	wf	IN	to	_	ignore	9:11
3	or	wf	CC	or	_	ignore	12:14
4	based	wf	VBN	base%2|based%3	_	un	15:20
5	on	wf	IN	on	_	ignore	21:23
6	function	wf	NN	function%1|function%2	_	un	24:32
7	especially	wf	RB	especially%4	especially%4:02:00::	man	33:43
8	as	wf	IN	as	_	ignore	44:46
9	opposed	wf	VBN	oppose%2|opposed%3	_	un	47:54
10	to	wf	TO	to	_	ignore	55:57
11	structure	wf	NN	structure%1|structure%2	structure%1:06:00::	man	58:67
12	;	wf	punc	_	_	ignore	67:68

# text = the problem now is not a constitutional one; it is a functional one
# id = 02976260-a-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	problem	wf	_	problem%1	_	un	4:11
3	now	wf	_	now%1|now%4	_	un	12:15
4	is	wf	_	i%1|be%2	_	un	16:18
5	not	wf	_	not%4	_	un	19:22
6	a	wf	_	a	_	ignore	23:24
7	constitutional	wf	_	constitutional%1|constitutional%3	_	un	25:39
8	one	wf	_	one	_	ignore	40:43
9	;	wf	punc	_	_	ignore	43:44
10	it	wf	_	it	_	ignore	45:47
11	is	wf	_	i%1|be%2	_	un	48:50
12	a	wf	_	a	_	ignore	51:52
13	functional	wf	_	functional%3	functional%3:01:01::	auto	53:63
14	one	wf	_	one	_	ignore	64:67

# text = delegates elected on a functional rather than a geographical basis
# id = 02976260-a-3
# type = ex
1	delegates	wf	_	delegate%1|delegate%2	_	un	0:9
2	elected	wf	_	elect%2|elected%3	_	un	10:17
3	on	wf	_	on	_	ignore	18:20
4	a	wf	_	a	_	ignore	21:22
5	functional	wf	_	functional%3	functional%3:01:01::	auto	23:33
6	rather	wf	_	rather%4	_	un	34:40
7	than	wf	_	than	_	ignore	41:45
8	a	wf	_	a	_	ignore	46:47
9	geographical	wf	_	geographical%3	_	un	48:60
10	basis	wf	_	basis%1	_	un	61:66

# text = of or relating to biological processes occurring at 24-hour intervals; 
# id = 02978635-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	_	un	6:14
4	to	wf	IN	to	_	ignore	15:17
5	_	glob|a	_	biological_process%1	biological_process%1:22:00::	auto	_
6	biological	cf|a	JJ	biological%3	_	un	18:28
7	processes	cf|a	NNS	process%1|process%2	_	un	29:38
8	occurring	wf	VBG	occur%2	_	un	39:48
9	at	wf	IN	at	_	ignore	49:51
10	_	mwf	_	_	_	_	_
11	24	wf	CD	24	_	ignore	52:54
12	hour	wf	NN	hour%1	_	un	55:59
13	_	mwf	_	_	_	_	_
14	intervals	wf	NNS	interval%1	interval%1:28:00::	man	60:69
15	;	wf	punc	_	_	ignore	69:70

# text = circadian rhythms
# id = 02978635-a-2
# type = ex
1	circadian	wf	_	circadian%3	circadian%3:01:00::	auto	0:9
2	rhythms	wf	_	rhythm%1	_	un	10:17

# text = in or relating to the retina of the eye; 
# id = 02979139-a-1
# type = def
