# text = a form of behavior therapy in which a survivor confronts feelings or phobias or anxieties about a traumatic event and relives it in the therapy situation
# id = 00702202-n-1
# type = def
3	attending	wf	VBG	attending%1|attend%2	attend%2:42:00::	man	6:15
4	school	wf	NN	school%1|school%2	school%1:14:00::	man	16:22

# text = an actor who draws more attention than other actors in the same scene; 
# id = 10556235-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	actor	wf	NN	actor%1	actor%1:18:00::	man	3:8
3	who	wf	WP	who	_	ignore	9:12
4	draws	wf	VBZ	draw%1|draw%2	_	un	13:18
5	more	wf	DT	many%3|more%3|much%3|more%4|much%4	_	un	19:23
6	attention	wf	NN	attention%1	_	un	24:33
7	than	wf	IN	than	_	ignore	34:38
8	other	wf	JJ	other%3	_	un	39:44
9	actors	wf	NNS	actor%1	actor%1:18:00::	man	45:51
10	in	wf	IN	in	_	ignore	52:54
11	the	wf	DT	the	_	ignore	55:58
12	same	wf	JJ	same%3	_	un	59:63
13	scene	wf	NN	scene%1	scene%1:10:00::|scene%1:10:01::	man	64:69
14	;	wf	punc	_	_	ignore	69:70

# text = babies are natural scene-stealers
# id = 10556235-n-2
# type = ex
1	babies	wf	_	baby%1|baby%2	_	un	0:6
2	are	wf	_	are%1|be%2	_	un	7:10
3	natural	wf	_	natural%1|natural%3	_	un	11:18
4	scene-stealers	wf	_	scene-stealer%1	scene-stealer%1:18:00::	auto	19:33

# text = a merchant who deals in shoddy or inferior merchandise
# id = 10557246-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	merchant	wf	NN	merchant%1	merchant%1:18:00::	auto	2:10
3	who	wf	WP	who	_	ignore	11:14
4	deals	wf	VBZ	deal%1|deal%2	_	un	15:20
5	in	wf	IN	in	_	ignore	21:23
6	shoddy	wf	JJ	shoddy%1|shoddy%3	shoddy%5:00:00:weak:00	man	24:30
7	or	wf	CC	or	_	ignore	31:33
8	inferior	wf	JJ	inferior%1|inferior%3	inferior%5:00:00:nonstandard:02|inferior%3:00:02::	man	34:42
9	merchandise	wf	NN	merchandise%1|merchandise%2	merchandise%1:06:00::	man	43:54

# text = a very unlucky or inept person who fails at everything
# id = 10557094-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	very	wf	RB	very%3|very%4	_	un	2:6
3	unlucky	wf	JJ	unlucky%3	unlucky%5:00:00:unfortunate:00	man	7:14
4	or	wf	CC	or	_	ignore	15:17
5	inept	wf	JJ	inept%3	inept%5:00:00:incompetent:00	man	18:23
6	person	wf	NN	person%1	person%1:03:00::	man	24:30
7	who	wf	WP	who	_	ignore	31:34
8	fails	wf	VBZ	fail%2	fail%2:37:00::	man	35:40
9	at	wf	IN	at	_	ignore	41:43
10	everything	wf	NN	everything	_	ignore	44:54

# text = a student who holds a scholarship
# id = 10558773-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	student	wf	NN	student%1	student%1:18:00::	man	2:9
3	who	wf	WP	who	_	ignore	10:13
4	holds	wf	VBZ	hold%1|hold%2	hold%2:40:00::	man	14:19
5	a	wf	DT	a	_	ignore	20:21
6	scholarship	wf	NN	scholarship%1	scholarship%1:21:00::	man	22:33

# text = a girl attending school
# id = 10559603-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	girl	wf	NN	girl%1	girl%1:18:02::	man	2:6
3	attending	wf	VBG	attending%1|attend%2	attend%2:42:00::	man	7:16
4	school	wf	NN	school%1|school%2	school%1:14:00::	man	17:23

# text = a scrounger who takes advantage of the generosity of others
# id = 10557699-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	scrounger	wf	NN	scrounger%1	scrounger%1:18:00::	auto	2:11
3	who	wf	WP	who	_	ignore	12:15
4	_	glob|a	_	take_advantage%2	take_advantage%2:41:12::	man	_
5	takes	cf|a	VBZ	take%1|take%2	_	un	16:21
6	advantage	cf|a	NN	advantage%1|advantage%2	_	un	22:31
7	of	wf	IN	of	_	ignore	32:34
8	the	wf	DT	the	_	ignore	35:38
9	generosity	wf	NN	generosity%1	generosity%1:04:00::	man	39:49
10	of	wf	IN	of	_	ignore	50:52
11	others	wf	PRP	others	_	ignore	53:59

# text = a friend who attends the same school
# id = 10559508-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	friend	wf	NN	friend%1	_	un	2:8
3	who	wf	WP	who	_	ignore	9:12
4	attends	wf	VBZ	attend%2	attend%2:42:00::	man	13:20
5	the	wf	DT	the	_	ignore	21:24
6	same	wf	JJ	same%3	_	un	25:29
7	school	wf	NN	school%1|school%2	school%1:14:00::	man	30:36

# text = a gullible simpleton more to be pitied than despised; 
# id = 10557517-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	gullible	wf	JJ	gullible%3	gullible%5:00:00:naive:00	man	2:10
3	simpleton	wf	NN	simpleton%1	simpleton%1:18:00::	auto	11:20
4	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	21:25
5	to	wf	TO	to	_	ignore	26:28
6	be	wf	VB	be%2	_	un	29:31
7	pitied	wf	VB	pity%2	pity%2:37:00::	man	32:38
8	than	wf	IN	than	_	ignore	39:43
9	despised	wf	JJ	despise%2|despised%3	despised%5:00:00:unloved:00	man	44:52
10	;	wf	punc	_	_	ignore	52:53

# text = don't be such an apologetic shnook
# id = 10557517-n-2
# type = ex
1	do	wf	_	do%1|do%2	_	un	0:2
2	n't	wf	_	not%4	_	un	2:5
3	be	wf	_	be%2	_	un	6:8
4	such	wf	_	such%3|such%4	_	un	9:13
5	an	wf	_	an	_	ignore	14:16
6	apologetic	wf	_	apologetic%3	_	un	17:27
7	shnook	wf	_	shnook%1	shnook%1:18:00::	auto	28:34

# text = an acquaintance that you go to school with
# id = 10560106-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	acquaintance	wf	NN	acquaintance%1	acquaintance%1:18:00::	man	3:15
3	that	wf	WDT	that	_	ignore	16:20
4	you	wf	PRP	you	_	ignore	21:24
5	go	wf	VBP	go%1|go%2|go%3	go%2:38:00::	man	25:27
6	to	wf	TO	to	_	ignore	28:30
7	school	wf	VB	school%1|school%2	school%1:14:00::	man	31:37
8	with	wf	RP	with	_	ignore	38:42

# text = a scholar who writes explanatory notes on an author (especially an ancient commentator on a classical author)
# id = 10559009-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	scholar	wf	NN	scholar%1	scholar%1:18:00::	man	2:9
3	who	wf	WP	who	_	ignore	10:13
4	writes	wf	VBZ	write%2	_	un	14:20
5	explanatory	wf	JJ	explanatory%3	explanatory%5:00:00:instructive:00	auto	21:32
6	notes	wf	NNS	note%1|note%2	note%1:10:02::	man	33:38
7	on	wf	IN	on	_	ignore	39:41
8	an	wf	DT	an	_	ignore	42:44
9	author	wf	NN	author%1|author%2	author%1:18:00::	man	45:51
10	(	wf	punc	_	_	ignore	52:53
11	especially	wf	RB	especially%4	_	ignore	53:63
12	an	wf	DT	an	_	ignore	64:66
13	ancient	wf	JJ	ancient%1|ancient%3	ancient%5:00:00:past:00	man	67:74
14	commentator	wf	NN	commentator%1	commentator%1:18:00::	man	75:86
15	on	wf	IN	on	_	ignore	87:89
16	a	wf	DT	a	_	ignore	90:91
17	classical	wf	JJ	classical%1|classical%3	_	un	92:101
18	author	wf	NN	author%1|author%2	author%1:18:00::	man	102:108
19	)	wf	punc	_	_	ignore	108:109

# text = someone who teaches science
# id = 10560548-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	teaches	wf	VBZ	teach%2	teach%2:32:00::	man	12:19
4	science	wf	NN	science%1	_	un	20:27

# text = a woman schoolteacher (especially one regarded as strict)
# id = 10559840-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	woman	wf	NN	woman%1	woman%1:18:00::	man	2:7
3	schoolteacher	wf	NN	schoolteacher%1	schoolteacher%1:18:00::	auto	8:21
4	(	wf	punc	_	_	ignore	22:23
5	especially	wf	RB	especially%4	_	ignore	23:33
6	one	wf	CD	one	_	ignore	34:37
7	_	glob|a	_	regard_as%2	regard_as%2:31:00::	man	_
8	regarded	cf|a	VBN	regard%2	_	un	38:46
9	as	cf|a	IN	as	_	ignore	47:49
10	strict	wf	JJ	strict%3	strict%5:00:00:demanding:01	man	50:56
11	)	wf	punc	_	_	ignore	56:57

# text = a young person attending school (up through senior high school)
# id = 10559288-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	young_person%1	young_person%1:18:00::	auto	_
3	young	cf|a	JJ	young%1|young%3	_	un	2:7
4	person	cf|a	NN	person%1	_	un	8:14
5	attending	wf	VBG	attending%1|attend%2	attend%2:42:00::	man	15:24
6	school	wf	NN	school%1|school%2	school%1:14:00::	man	25:31
7	(	wf	punc	_	_	ignore	32:33
8	up	wf	RB	up%2|up%3|up%4	_	un	33:35
9	through	wf	IN	through%3|through%4	_	un	36:43
10	_	glob|b	_	senior_high_school%1	senior_high_school%1:14:00::	man	_
11	senior	cf|b	JJ	senior%1|senior%3	_	un	44:50
12	high	cf|b	JJ	high%1|high%3|high%4	_	un	51:55
13	school	cf|b	NN	school%1|school%2	_	un	56:62
14	)	wf	punc	_	_	ignore	62:63

# text = the superintendent of a school system
# id = 10560247-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	superintendent	wf	NN	superintendent%1	superintendent%1:18:00::	man	4:18
3	of	wf	IN	of	_	ignore	19:21
4	a	wf	DT	a	_	ignore	22:23
5	_	glob|a	_	school_system%1	school_system%1:06:00::	man	_
6	school	cf|a	NN	school%1|school%2	_	un	24:30
7	system	cf|a	NN	system%1	_	un	31:37

# text = a descendent or heir; 
# id = 10561222-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	descendent	wf	NN	descendent%1|descendent%3	descendent%1:18:00::	man	2:12
3	or	wf	CC	or	_	ignore	13:15
4	heir	wf	NN	heir%1	heir%1:18:00::	man	16:20
5	;	wf	punc	_	_	ignore	20:21

# text = a scion of royal stock
# id = 10561222-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	scion	wf	_	scion%1	scion%1:18:00::	auto	2:7
3	of	wf	_	of	_	ignore	8:10
4	royal	wf	_	royal%1|royal%3	_	un	11:16
5	stock	wf	_	stock%1|stock%2|stock%3	_	un	17:22

# text = a teacher in a school below the college level
# id = 10560352-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	teacher	wf	NN	teacher%1	teacher%1:18:00::	man	2:9
3	in	wf	IN	in	_	ignore	10:12
4	a	wf	DT	a	_	ignore	13:14
5	school	wf	NN	school%1|school%2	school%1:14:00::	man	15:21
6	below	wf	IN	below%4	_	un	22:27
7	the	wf	DT	the	_	ignore	28:31
8	_	glob|a	_	college_level%1	college_level%1:26:00::	auto	_
9	college	cf|a	NN	college%1	_	un	32:39
10	level	cf|a	NN	level%1|level%2|level%3	_	un	40:45

# text = a learned person (especially in the humanities); someone who by long study has gained mastery in one or more disciplines
# id = 10557854-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	learned_person%1	learned_person%1:18:00::	auto	_
3	learned	cf|a	JJ	learn%2|learned%3	_	un	2:9
4	person	cf|a	NN	person%1	_	un	10:16
5	(	wf	punc	_	_	ignore	17:18
6	especially	wf	RB	especially%4	_	ignore	18:28
7	in	wf	IN	in	_	ignore	29:31
8	the	wf	DT	the	_	ignore	32:35
9	humanities	wf	NNS	humanities%1|humanity%1	humanities%1:09:00::	man	36:46
10	)	wf	punc	_	_	ignore	46:47
11	;	wf	punc	_	_	ignore	47:48
12	someone	wf	NN	someone%1	someone%1:03:00::	auto	49:56
13	who	wf	WP	who	_	ignore	57:60
14	by	wf	IN	by	_	ignore	61:63
15	long	wf	JJ	long%2|long%3|long%4	long%3:00:02::	man	64:68
16	study	wf	NN	study%1|study%2	study%1:09:03::	man	69:74
17	has	wf	VBZ	have%2	_	un	75:78
18	gained	wf	VBN	gain%2	gain%2:40:01::	man	79:85
19	mastery	wf	NN	mastery%1	mastery%1:09:00::	man	86:93
20	in	wf	IN	in	_	ignore	94:96
21	one	wf	CD	one	_	ignore	97:100
22	or	wf	CC	or	_	ignore	101:103
23	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	104:108
24	disciplines	wf	VB	discipline%1|discipline%2	discipline%1:09:00::	man	109:120

# text = any person (or institution) who acts as an educator
# id = 10559996-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	person	wf	NN	person%1	person%1:03:00::	man	4:10
3	(	wf	punc	_	_	ignore	11:12
4	or	wf	CC	or	_	ignore	12:14
5	institution	wf	NN	institution%1	institution%1:14:00::	man	15:26
6	)	wf	punc	_	_	ignore	26:27
7	who	wf	WP	who	_	ignore	28:31
8	_	glob|a	_	act_as%2	act_as%2:42:00::	man	_
9	acts	cf|a	VBZ	act%1|act%2	_	un	32:36
10	as	cf|a	IN	as	_	ignore	37:39
11	an	wf	DT	an	_	ignore	40:42
12	educator	wf	NN	educator%1	educator%1:18:00::	auto	43:51

# text = a person with advanced knowledge of one or more sciences
# id = 10560637-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	with	wf	IN	with	_	ignore	9:13
4	advanced	wf	JJ	advance%2|advanced%3	_	un	14:22
5	knowledge	wf	NN	knowledge%1	knowledge%1:03:00::	auto	23:32
6	of	wf	IN	of	_	ignore	33:35
7	one	wf	CD	one	_	ignore	36:39
8	or	wf	CC	or	_	ignore	40:42
9	more	wf	DT	many%3|more%3|much%3|more%4|much%4	_	un	43:47
10	sciences	wf	NNS	science%1	_	un	48:56

# text = a scholar in one of the universities of the Middle Ages; versed in scholasticism
# id = 10559683-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	scholar	wf	NN	scholar%1	scholar%1:18:00::	man	2:9
3	in	wf	IN	in	_	ignore	10:12
4	one	wf	CD	one	_	ignore	13:16
5	of	wf	IN	of	_	ignore	17:19
6	the	wf	DT	the	_	ignore	20:23
7	universities	wf	NNS	university%1	university%1:06:00::	man	24:36
8	of	wf	IN	of	_	ignore	37:39
9	the	wf	DT	the	_	ignore	40:43
10	_	glob|a	_	Middle_Ages%1	middle_ages%1:28:00::	auto	_
11	Middle	cf|a	NNP	Middle	_	un	44:50
12	Ages	cf|a	NNP	Ages|Age	_	un	51:55
13	;	wf	punc	_	_	ignore	55:56
14	versed	wf	VBN	verse%2|versed%3	verse%2:32:00::	man	57:63
15	in	wf	IN	in	_	ignore	64:66
16	scholasticism	wf	NN	scholasticism%1	scholasticism%1:07:00::	auto	67:80

# text = someone who eats food rapidly and greedily
# id = 10561613-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	eats	wf	VBZ	eats%1|eat%2	_	un	12:16
4	food	wf	NN	food%1	_	un	17:21
5	rapidly	wf	RB	rapidly%4	rapidly%4:02:00::	auto	22:29
6	and	wf	CC	and	_	ignore	30:33
7	greedily	wf	RB	greedily%4	greedily%4:02:00::	auto	34:42

# text = one who habitually ignores the law and does not answer court summonses
# id = 10561736-n-1
# type = def
1	one	wf	PRP	one	_	ignore	0:3
2	who	wf	WP	who	_	ignore	4:7
3	habitually	wf	RB	habitually%4	_	un	8:18
4	ignores	wf	VBZ	ignore%2	ignore%2:31:03::	man	19:26
5	the	wf	DT	the	_	ignore	27:30
6	law	wf	NN	law%1	law%1:10:00::	man	31:34
7	and	wf	CC	and	_	ignore	35:38
8	does	wf	VBZ	do%1|doe%1|do%2	_	un	39:43
9	not	wf	RB	not%4	not%4:02:00::	auto	44:47
10	answer	wf	VB	answer%1|answer%2	answer%2:34:00::	man	48:54
11	court	wf	NN	court%1|court%2	_	un	55:60
12	summonses	wf	NNS	summons%1|summons%2	summons%1:10:00::	man	61:70

# text = someone who jeers or mocks or treats something with contempt or calls out in derision
# id = 10561320-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	jeers	wf	VB	jeer%1|jeer%2	jeer%2:32:00::	man	12:17
4	or	wf	CC	or	_	ignore	18:20
5	mocks	wf	VB	mock%1|mock%2	mock%2:32:01::	man	21:26
6	or	wf	CC	or	_	ignore	27:29
7	treats	wf	VBZ	treat%1|treat%2	treat%2:41:00::	man	30:36
8	something	wf	PRP	something	_	ignore	37:46
9	with	wf	IN	with	_	ignore	47:51
10	contempt	wf	NN	contempt%1	contempt%1:10:00::|contempt%1:12:00::	man	52:60
11	or	wf	CC	or	_	ignore	61:63
12	_	glob|a	_	call_out%2	call_out%2:32:01::	man	_
13	calls	cf|a	VBZ	call%1|call%2	_	un	64:69
14	out	cf|a	RB	out%1|out%2|out%3|out%4	_	un	70:73
15	in	wf	IN	in	_	ignore	74:76
16	derision	wf	NN	derision%1	derision%1:04:00::	man	77:85

# text = an official who records the score during the progress of a game
# id = 10562135-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	official	wf	NN	official%1|official%3	official%1:18:00::	man	3:11
3	who	wf	WP	who	_	ignore	12:15
4	records	wf	VBZ	record%1|record%2	record%2:32:00::	man	16:23
5	the	wf	DT	the	_	ignore	24:27
6	score	wf	NN	score%1|score%2	score%1:23:00::	man	28:33
7	during	wf	IN	during	_	ignore	34:40
8	the	wf	DT	the	_	ignore	41:44
9	progress	wf	NN	progress%1|progress%2	progress%1:11:00::	man	45:53
10	of	wf	IN	of	_	ignore	54:56
11	a	wf	DT	a	_	ignore	57:58
12	game	wf	NN	game%1|game%2|game%3	_	un	59:63

# text = someone who travels widely and energetically; 
# id = 10562509-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	travels	wf	VBZ	travel%1|travel%2	_	un	12:19
4	widely	wf	RB	widely%4	_	un	20:26
5	and	wf	CC	and	_	ignore	27:30
6	energetically	wf	RB	energetically%4	energetically%4:02:01::	auto	31:44
7	;	wf	punc	_	_	ignore	44:45

# text = he was a scourer of the seven seas
# id = 10562509-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	a	wf	_	a	_	ignore	7:8
4	scourer	wf	_	scourer%1	scourer%1:18:01::	auto	9:16
5	of	wf	_	of	_	ignore	17:19
6	the	wf	_	the	_	ignore	20:23
7	seven	wf	_	seven	_	ignore	24:29
8	seas	wf	_	sea%1	_	un	30:34

# text = a logger who marks trees to be felled
# id = 10562283-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	logger	wf	NN	logger%1	_	un	2:8
3	who	wf	WP	who	_	ignore	9:12
4	marks	wf	VBZ	mark%1|mark%2	mark%2:30:00::	man	13:18
5	trees	wf	NNS	tree%1|tree%2	_	un	19:24
6	to	wf	TO	to	_	ignore	25:27
7	be	wf	VB	be%2	_	un	28:30
8	felled	wf	VBN	fell%2	fell%2:35:00::	man	31:37

# text = someone who can find paths through unexplored territory
# id = 10562749-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	can	wf	MD	can%1|can%2	_	un	12:15
4	find	wf	VB	find%1|find%2	_	un	16:20
5	paths	wf	NNS	path%1	path%1:17:00::	man	21:26
6	through	wf	IN	through%3|through%4	_	un	27:34
7	unexplored	wf	JJ	unexplored%3	unexplored%5:00:00:unknown:00	auto	35:45
8	territory	wf	NN	territory%1	territory%1:15:00::	man	46:55

# text = someone (especially a woman) who annoys people by constantly finding fault
# id = 10561861-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	(	wf	punc	_	_	ignore	8:9
3	especially	wf	RB	especially%4	_	ignore	9:19
4	a	wf	DT	a	_	ignore	20:21
5	woman	wf	NN	woman%1	woman%1:18:00::	man	22:27
6	)	wf	punc	_	_	ignore	27:28
7	who	wf	WP	who	_	ignore	29:32
8	annoys	wf	VB	annoy%2	annoy%2:37:00::	man	33:39
9	people	wf	NNS	people%1|people%2	_	un	40:46
10	by	wf	IN	by	_	ignore	47:49
11	constantly	wf	RB	constantly%4	_	un	50:60
12	_	glob|a	_	find_fault%2	find_fault%2:32:10::	man	_
13	finding	cf|a	VBG	finding%1|find%2	_	un	61:68
14	fault	cf|a	NN	fault%1|fault%2	_	un	69:74

# text = a player who makes a score in a game or contest
# id = 10562391-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	player	wf	NN	player%1	player%1:18:01::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	makes	wf	VBZ	make%1|make%2	make%2:40:02::	man	13:18
5	a	wf	DT	a	_	ignore	19:20
6	score	wf	NN	score%1|score%2	score%1:04:00::	man	21:26
7	in	wf	IN	in	_	ignore	27:29
8	a	wf	DT	a	_	ignore	30:31
9	game	wf	NN	game%1|game%2|game%3	game%1:04:01::|game%1:04:00::	man	32:36
10	or	wf	CC	or	_	ignore	37:39
11	contest	wf	NN	contest%1|contest%2	contest%1:11:00::	man	40:47

# text = a Boy Scout or Girl Scout
# id = 10563183-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|b	_	Boy_Scout%1	boy_scout%1:18:00::	man	_
3	Boy	cf|b	NNP	Boy	_	un	2:5
4	Scout	cf|b	NNP	Scout%1	_	un	6:11
5	or	wf	CC	or	_	ignore	12:14
6	_	glob|a	_	Girl_Scout%1	girl_scout%1:18:00::	man	_
7	Girl	cf|a	NNP	Girl	_	un	15:19
8	Scout	cf|a	NNP	Scout%1	_	un	20:25

# text = the leader of a troop of Scouts
# id = 10563314-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	leader	wf	NN	leader%1	leader%1:18:00::	man	4:10
3	of	wf	IN	of	_	ignore	11:13
4	a	wf	DT	a	_	ignore	14:15
5	troop	wf	NN	troop%1|troop%2	troop%1:14:02::	man	16:21
6	of	wf	IN	of	_	ignore	22:24
7	Scouts	wf	NNP	Scout%1	scout%1:18:03::	auto	25:31

# text = a competitor who has withdrawn from competition
# id = 10563610-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	competitor	wf	NN	competitor%1	competitor%1:18:00::	auto	2:12
3	who	wf	WP	who	_	ignore	13:16
4	has	wf	VBZ	have%2	_	un	17:20
5	withdrawn	wf	VBN	withdraw%2|withdrawn%3	_	un	21:30
6	from	wf	IN	from	_	ignore	31:35
7	competition	wf	NN	competition%1	_	un	36:47

# text = someone who cleanses by scouring
# id = 10562645-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	cleanses	wf	VBZ	cleanse%2	cleanse%2:29:00::	man	12:20
4	by	wf	IN	by	_	ignore	21:23
5	scouring	wf	NN	scouring%1|scour%2	scour%2:35:00::	man	24:32

# text = a workman who uses a tool for scratching
# id = 10563826-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	workman	wf	NN	workman%1	workman%1:18:00::	auto	2:9
3	who	wf	WP	who	_	ignore	10:13
4	uses	wf	VBZ	use%1|use%2	_	un	14:18
5	a	wf	DT	a	_	ignore	19:20
6	tool	wf	NN	tool%1|tool%2	tool%1:06:00::	man	21:25
7	for	wf	IN	for	_	ignore	26:29
8	scratching	wf	VBG	scratching%1|scratch%2	scratch%2:35:00::	man	30:40

# text = a shirker
# id = 10564800-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	shirker	wf	NN	shirker%1	shirker%1:18:00::	auto	2:9

# text = a person who scratches to relieve an itch
# id = 10563711-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	scratches	wf	VBZ	scratch%1|scratch%2	scratch%2:39:00::	man	13:22
5	to	wf	TO	to	_	ignore	23:25
6	relieve	wf	VB	relieve%2	relieve%2:37:00::	man	26:33
7	an	wf	DT	an	_	ignore	34:36
8	itch	wf	NN	itch%1|itch%2	itch%1:09:00::	man	37:41

# text = someone employed to discover and recruit talented persons (especially in the worlds of entertainment or sports)
# id = 10562968-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	employed	wf	VBN	employ%2|employed%3	employ%2:41:00::	man	8:16
3	to	wf	TO	to	_	ignore	17:19
4	discover	wf	VB	discover%2	_	un	20:28
5	and	wf	CC	and	_	ignore	29:32
6	recruit	wf	VB	recruit%1|recruit%2	recruit%2:40:00::	man	33:40
7	talented	wf	JJ	talented%3	talented%3:00:00::	auto	41:49
8	persons	wf	NNS	person%1	person%1:03:00::	man	50:57
9	(	wf	punc	_	_	ignore	58:59
10	especially	wf	RB	especially%4	_	ignore	59:69
11	in	wf	IN	in	_	ignore	70:72
12	the	wf	DT	the	_	ignore	73:76
13	worlds	wf	NNS	world%1	world%1:17:02::	man	77:83
14	of	wf	IN	of	_	ignore	84:86
15	entertainment	wf	NN	entertainment%1	entertainment%1:04:00::	auto	87:100
16	or	wf	CC	or	_	ignore	101:103
17	sports	wf	NNS	sport%1|sport%2	sport%1:04:00::	man	104:110
18	)	wf	punc	_	_	ignore	110:111

# text = an actor who plays a role in a film
# id = 10564098-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	actor	wf	NN	actor%1	actor%1:18:00::	man	3:8
3	who	wf	WP	who	_	ignore	9:12
4	plays	wf	VBZ	play%1|play%2	_	un	13:18
5	a	wf	DT	a	_	ignore	19:20
6	role	wf	NN	role%1	role%1:09:00::	man	21:25
7	in	wf	IN	in	_	ignore	26:28
8	a	wf	DT	a	_	ignore	29:30
9	film	wf	NN	film%1|film%2	film%1:10:01::	man	31:35

# text = informal terms for journalists
# id = 10564660-n-1
# type = def
1	informal	wf	JJ	informal%3	informal%3:00:02::	man	0:8
2	terms	wf	NNS	term%1|terms%1|term%2	_	un	9:14
3	for	wf	IN	for	_	ignore	15:18
4	journalists	wf	NNS	journalist%1	journalist%1:18:00::	man	19:30

# text = a writer whose handwriting is careless and hard to read
# id = 10563940-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	writer	wf	NN	writer%1	writer%1:18:01::	man	2:8
3	whose	wf	WP$	whose	_	ignore	9:14
4	handwriting	wf	NN	handwriting%1|handwrite%2	handwriting%1:10:00::	man	15:26
5	is	wf	VBZ	i%1|be%2	_	un	27:29
6	careless	wf	JJ	careless%3	careless%5:00:00:artless:00	man	30:38
7	and	wf	CC	and	_	ignore	39:42
8	hard	wf	JJ	hard%3|hard%4	_	un	43:47
9	to	wf	TO	to	_	ignore	48:50
10	read	wf	VB	read%1|read%2	read%2:31:00::	man	51:55

# text = someone who writes screenplays
# id = 10564400-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	writes	wf	VBZ	write%2	_	un	12:18
4	screenplays	wf	NNS	screenplay%1	screenplay%1:10:00::	auto	19:30

# text = a pitcher who throws screwballs
# id = 10564541-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	pitcher	wf	NN	pitcher%1	pitcher%1:18:00::	man	2:9
3	who	wf	WP	who	_	ignore	10:13
4	throws	wf	VBZ	throw%1|throw%2	_	un	14:20
5	screwballs	wf	NN	screwball%1	screwball%1:04:00::	man	21:31

# text = a guard at an airport who checks passengers or their luggage at a security checkpoint
# id = 10564224-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	guard	wf	NN	guard%1|guard%2	guard%1:18:03::	man	2:7
3	at	wf	IN	at	_	ignore	8:10
4	an	wf	DT	an	_	ignore	11:13
