# text = a personified abstraction that teaches; 
# id = 05854812-n-1
# type = def
# id = 00076563-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	unintentional	wf	JJ	unintentional%3	unintentional%5:00:00:unintended:00	man	3:16
3	but	wf	CC	but	_	ignore	17:20
4	embarrassing	wf	JJ	embarrass%2|embarrassing%3	embarrassing%5:00:00:difficult:00	man	21:33
5	blunder	wf	NN	blunder%1|blunder%2	blunder%1:04:00::	man	34:41
6	;	wf	punc	_	_	ignore	41:42

# text = he recited the whole poem without a single trip
# id = 00076563-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	recited	wf	_	recite%2	_	un	3:10
3	the	wf	_	the	_	ignore	11:14
4	whole	wf	_	whole%1|whole%3|whole%4	_	un	15:20
5	poem	wf	_	poem%1	_	un	21:25
6	without	wf	_	without	_	ignore	26:33
7	a	wf	_	a	_	ignore	34:35
8	single	wf	_	single%1|single%2|single%3	_	un	36:42
9	trip	wf	_	trip%1|trip%2	trip%1:04:01::	auto	43:47

# text = he arranged his robes to avoid a trip-up later
# id = 00076563-n-3
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	arranged	wf	_	arrange%2|arranged%3	_	un	3:11
3	his	wf	_	his	_	ignore	12:15
4	robes	wf	_	robe%1|robe%2	_	un	16:21
5	to	wf	_	to	_	ignore	22:24
6	avoid	wf	_	avoid%2	_	un	25:30
7	a	wf	_	a	_	ignore	31:32
8	trip-up	wf	_	trip-up%1	trip-up%1:04:00::	auto	33:40
9	later	wf	_	late%3|later%3|late%4|later%4	_	un	41:46

# text = confusion caused his unfortunate misstep
# id = 00076563-n-4
# type = ex
1	confusion	wf	_	confusion%1	_	un	0:9
2	caused	wf	_	cause%2	_	un	10:16
3	his	wf	_	his	_	ignore	17:20
4	unfortunate	wf	_	unfortunate%1|unfortunate%3	_	un	21:32
5	misstep	wf	_	misstep%1	misstep%1:04:00::	auto	33:40

# text = a threatened or attempted physical attack by someone who appears to be able to cause bodily harm if not stopped
# id = 00767826-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	threatened	wf	JJ	threaten%2|threatened%3	threaten%2:32:00::	man	2:12
3	or	wf	CC	or	_	ignore	13:15
4	attempted	wf	JJ	attempt%2|attempted%3	attempted%5:00:00:unsuccessful:00	man	16:25
5	physical	wf	JJ	physical%3	_	un	26:34
6	attack	wf	NN	attack%1|attack%2	attack%1:04:02::	man	35:41
7	by	wf	IN	by	_	ignore	42:44
8	someone	wf	NN	someone%1	someone%1:03:00::	auto	45:52
9	who	wf	WP	who	_	ignore	53:56
10	appears	wf	VBZ	appear%2	_	un	57:64
11	to	wf	TO	to	_	ignore	65:67
12	be	wf	VB	be%2	_	un	68:70
13	able	wf	JJ	able%3	able%3:00:00::	man	71:75
14	to	wf	TO	to	_	ignore	76:78
15	cause	wf	VB	cause%1|cause%2	_	un	79:84
16	bodily	wf	JJ	bodily%3|bodily%4	bodily%5:00:00:physical:00	man	85:91
17	harm	wf	NN	harm%1|harm%2	harm%1:26:00::	man	92:96
18	if	wf	IN	if	_	ignore	97:99
19	not	wf	RB	not%4	_	un	100:103
20	stopped	wf	VBN	stop%2|stopped%3	stop%2:41:00::	man	104:111

# text = an unethical agreement between an attorney and client that the attorney would sue and pay the costs of the client's suit in return for a portion of the damages awarded; 
# id = 00765488-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	unethical	wf	JJ	unethical%3	unethical%3:00:00::	man	3:12
3	agreement	wf	NN	agreement%1	agreement%1:10:01::	man	13:22
4	between	wf	IN	between%4	_	un	23:30
5	an	wf	DT	an	_	ignore	31:33
6	attorney	wf	NN	attorney%1	attorney%1:18:00::	auto	34:42
7	and	wf	CC	and	_	ignore	43:46
8	client	wf	NN	client%1	client%1:18:00::	man	47:53
9	that	wf	WDT	that	_	ignore	54:58
10	the	wf	DT	the	_	ignore	59:62
11	attorney	wf	NN	attorney%1	attorney%1:18:00::	auto	63:71
12	would	wf	MD	would	_	ignore	72:77
13	sue	wf	VB	sue%2	sue%2:41:00::	auto	78:81
14	and	wf	CC	and	_	ignore	82:85
15	pay	wf	VB	pay%1|pay%2	pay%2:40:00::	man	86:89
16	the	wf	DT	the	_	ignore	90:93
17	costs	wf	NNS	cost%1|costs%1|cost%2	cost%1:21:00::	man	94:99
18	of	wf	IN	of	_	ignore	100:102
19	the	wf	DT	the	_	ignore	103:106
20	client's	wf	NN	client%1	client%1:18:00::	man	107:115
21	suit	wf	NN	suit%1|suit%2	suit%1:04:00::	man	116:120
22	in	wf	IN	in	_	ignore	121:123
23	return	wf	NN	return%1|return%2	_	ignore	124:130
24	for	wf	IN	for	_	ignore	131:134
25	a	wf	DT	a	_	ignore	135:136
26	portion	wf	NN	portion%1|portion%2	_	un	137:144
27	of	wf	IN	of	_	ignore	145:147
28	the	wf	DT	the	_	ignore	148:151
29	damages	wf	NNS	damage%1|damages%1|damage%2	damages%1:21:00::	man	152:159
30	awarded	wf	VBN	award%2	award%2:40:01::	man	160:167
31	;	wf	punc	_	_	ignore	167:168

# text = soliciting personal injury cases may constitute champerty
# id = 00765488-n-2
# type = ex
1	soliciting	wf	_	solicit%2	_	un	0:10
2	personal	wf	_	personal%1|personal%3	_	un	11:19
3	injury	wf	_	injury%1	_	un	20:26
4	cases	wf	_	case%1|case%2	_	un	27:32
5	may	wf	_	may%1	_	un	33:36
6	constitute	wf	_	constitute%2	_	un	37:47
7	champerty	wf	_	champerty%1	champerty%1:04:00::	auto	48:57

# text = a serious crime (such as murder or arson)
# id = 00768701-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	serious	wf	JJ	serious%3	serious%5:00:00:important:00	man	2:9
3	crime	wf	NN	crime%1	crime%1:04:00::	man	10:15
4	(	wf	punc	_	_	ignore	16:17
5	such	wf	RB	such%3|such%4	_	un	17:21
6	as	wf	IN	as	_	ignore	22:24
7	murder	wf	NN	murder%1|murder%2	murder%1:04:00::	man	25:31
8	or	wf	CC	or	_	ignore	32:34
9	arson	wf	NN	arson%1	arson%1:04:00::	auto	35:40
10	)	wf	punc	_	_	ignore	40:41

# text = intentional deception resulting in injury to another person
# id = 00769092-n-1
# type = def
1	intentional	wf	JJ	intentional%3	_	un	0:11
2	deception	wf	NN	deception%1	deception%1:04:00::	man	12:21
3	resulting	wf	VBG	result%2	_	un	22:31
4	in	wf	IN	in	_	ignore	32:34
5	injury	wf	NN	injury%1	_	un	35:41
6	to	wf	TO	to	_	ignore	42:44
7	another	wf	DT	another	_	ignore	45:52
8	person	wf	NN	person%1	person%1:03:00::	man	53:59

# text = a sudden drop from an upright position; 
# id = 00076884-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	sudden	wf	JJ	sudden%3	sudden%3:00:00::	auto	2:8
3	drop	wf	NN	drop%1|drop%2	_	un	9:13
4	from	wf	IN	from	_	ignore	14:18
5	an	wf	DT	an	_	ignore	19:21
6	upright	wf	JJ	upright%1|upright%3	upright%3:00:02::	man	22:29
7	position	wf	NN	position%1|position%2	position%1:07:00::	man	30:38
8	;	wf	punc	_	_	ignore	38:39

# text = he had a nasty spill on the ice
# id = 00076884-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	had	wf	_	have%2	_	un	3:6
3	a	wf	_	a	_	ignore	7:8
4	nasty	wf	_	nasty%3	_	un	9:14
5	spill	wf	_	spill%1|spill%2	spill%1:04:01::	auto	15:20
6	on	wf	_	on	_	ignore	21:23
7	the	wf	_	the	_	ignore	24:27
8	ice	wf	_	ice%1|ice%2	_	un	28:31

# text = a violation of the rights secured by a copyright
# id = 00770834-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	violation	wf	NN	violation%1	violation%1:04:04::	man	2:11
3	of	wf	IN	of	_	ignore	12:14
4	the	wf	DT	the	_	ignore	15:18
5	rights	wf	NNS	right%1|right%2	_	un	19:25
6	secured	wf	VBN	secure%2	_	un	26:33
7	by	wf	IN	by	_	ignore	34:36
8	a	wf	DT	a	_	ignore	37:38
9	copyright	wf	NN	copyright%1|copyright%2	copyright%1:10:00::	man	39:48

# text = criminal falsification by making or altering an instrument with intent to defraud
# id = 00768921-n-1
# type = def
1	criminal	wf	JJ	criminal%1|criminal%3	criminal%5:00:00:wrong:01	man	0:8
2	falsification	wf	NN	falsification%1	falsification%1:04:02::	man	9:22
3	by	wf	IN	by	_	ignore	23:25
4	making	wf	VBG	making%1|make%2	make%2:36:00::	man	26:32
5	or	wf	CC	or	_	ignore	33:35
6	altering	wf	VBG	altering%1|alter%2	_	un	36:44
7	an	wf	DT	an	_	ignore	45:47
8	instrument	wf	NN	instrument%1|instrument%2	instrument%1:10:00::	man	48:58
9	with	wf	IN	with	_	ignore	59:63
10	intent	wf	NN	intent%1|intent%3	intent%1:09:00::	man	64:70
11	to	wf	TO	to	_	ignore	71:73
12	defraud	wf	VB	defraud%2	defraud%2:41:00::	auto	74:81

# text = an act that violates the rules of a sport
# id = 00770997-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	act	wf	NN	act%1|act%2	act%1:03:00::	man	3:6
3	that	wf	WDT	that	_	ignore	7:11
4	violates	wf	VBZ	violate%2	violate%2:42:00::	man	12:20
5	the	wf	DT	the	_	ignore	21:24
6	rules	wf	NNS	rule%1|rule%2	_	un	25:30
7	of	wf	IN	of	_	ignore	31:33
8	a	wf	DT	a	_	ignore	34:35
9	sport	wf	NN	sport%1|sport%2	sport%1:04:00::	man	36:41

# text = a crime less serious than a felony
# id = 00770270-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	crime	wf	NN	crime%1	crime%1:04:00::	man	2:7
3	less	wf	RBR	less%3|little%3|less%4|little%4	less%4:02:00::	man	8:12
4	serious	wf	JJ	serious%3	serious%5:00:00:important:00	man	13:20
5	than	wf	IN	than	_	ignore	21:25
6	a	wf	DT	a	_	ignore	26:27
7	felony	wf	NN	felony%1	felony%1:04:00::	auto	28:34

# text = a fall onto your buttocks
# id = 00077169-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	fall	wf	NN	fall%1|fall%2	fall%1:04:01::	man	2:6
3	onto	wf	IN	onto	_	ignore	7:11
4	your	wf	PRP$	your	_	ignore	12:16
5	buttocks	wf	NNS	buttock%1|buttocks%1	buttocks%1:08:00::	man	17:25

# text = crime committed using a computer and the internet to steal a person's identity or sell contraband or stalk victims or disrupt operations with malevolent programs
# id = 00768483-n-1
# type = def
1	crime	wf	NN	crime%1	crime%1:04:00::	man	0:5
2	committed	wf	VBN	commit%2|committed%3	commit%2:41:00::	man	6:15
3	using	wf	VBG	using%1|use%2	_	un	16:21
4	a	wf	DT	a	_	ignore	22:23
5	computer	wf	NN	computer%1	computer%1:06:00::	man	24:32
6	and	wf	CC	and	_	ignore	33:36
7	the	wf	DT	the	_	ignore	37:40
8	internet	wf	NN	internet%1	internet%1:06:00::	auto	41:49
9	to	wf	TO	to	_	ignore	50:52
10	steal	wf	VB	steal%1|steal%2	steal%2:40:00::	man	53:58
11	a	wf	DT	a	_	ignore	59:60
12	person's	wf	NN	person%1	person%1:03:00::	man	61:69
13	identity	wf	NN	identity%1	identity%1:07:00::	man	70:78
14	or	wf	CC	or	_	ignore	79:81
15	sell	wf	VB	sell%1|sell%2	sell%2:40:00::	man	82:86
16	contraband	wf	NN	contraband%1|contraband%3	contraband%1:06:00::	man	87:97
17	or	wf	CC	or	_	ignore	98:100
18	stalk	wf	NN	stalk%1|stalk%2	stalk%2:38:01::	man	101:106
19	victims	wf	NNS	victim%1	victim%1:18:01::	man	107:114
20	or	wf	CC	or	_	ignore	115:117
21	disrupt	wf	VB	disrupt%2	disrupt%2:30:00::	man	118:125
22	operations	wf	NNS	operation%1|operations%1	operation%1:22:00::	man	126:136
23	with	wf	IN	with	_	ignore	137:141
24	_	glob|a	_	malevolent_program%1	malevolent_program%1:10:00::	auto	_
25	malevolent	cf|a	JJ	malevolent%3	_	un	142:152
26	programs	cf|a	NNS	program%1|program%2	_	un	153:161

# text = seizure of a vehicle in transit either to rob it or divert it to an alternate destination
# id = 00769944-n-1
# type = def
1	seizure	wf	NN	seizure%1	seizure%1:04:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	a	wf	DT	a	_	ignore	11:12
4	vehicle	wf	NN	vehicle%1	vehicle%1:06:00::	man	13:20
5	in	wf	IN	in	_	ignore	21:23
6	transit	wf	NN	transit%1|transit%2	transit%1:04:00::	man	24:31
7	either	wf	CC	either	_	ignore	32:38
8	to	wf	TO	to	_	ignore	39:41
9	rob	wf	VB	rob%2	rob%2:40:00::	man	42:45
10	it	wf	PRP	it	_	ignore	46:48
11	or	wf	CC	or	_	ignore	49:51
12	divert	wf	VB	divert%2	divert%2:38:01::	man	52:58
13	it	wf	PRP	it	_	ignore	59:61
14	to	wf	TO	to	_	ignore	62:64
15	an	wf	DT	an	_	ignore	65:67
16	alternate	wf	JJ	alternate%1|alternate%2|alternate%3	_	un	68:77
17	destination	wf	NN	destination%1	destination%1:15:00::	man	78:89

# text = the willful and unlawful crippling or mutilation of another person
# id = 00770151-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	willful	wf	JJ	willful%3	_	un	4:11
3	and	wf	CC	and	_	ignore	12:15
4	unlawful	wf	JJ	unlawful%3	unlawful%5:00:00:illegal:00	man	16:24
5	crippling	wf	VBG	cripple%2|crippling%3	crippling%5:00:00:unhealthful:00	man	25:34
6	or	wf	CC	or	_	ignore	35:37
7	mutilation	wf	NN	mutilation%1	mutilation%1:11:00::	auto	38:48
8	of	wf	IN	of	_	ignore	49:51
9	another	wf	DT	another	_	ignore	52:59
10	person	wf	NN	person%1	person%1:03:00::	man	60:66

# text = an act that disregards an agreement or a right; 
# id = 00770543-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	act	wf	NN	act%1|act%2	act%1:03:00::	man	3:6
3	that	wf	WDT	that	_	ignore	7:11
4	disregards	wf	VBZ	disregard%1|disregard%2	disregard%2:32:00::	man	12:22
5	an	wf	DT	an	_	ignore	23:25
6	agreement	wf	NN	agreement%1	agreement%1:10:01::	man	26:35
7	or	wf	CC	or	_	ignore	36:38
8	a	wf	DT	a	_	ignore	39:40
9	right	wf	NN	right%1|right%2|right%3|right%4	_	un	41:46
10	;	wf	punc	_	_	ignore	46:47

# text = he claimed a violation of his rights under the Fifth Amendment
# id = 00770543-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	claimed	wf	_	claim%2	_	un	3:10
3	a	wf	_	a	_	ignore	11:12
4	violation	wf	_	violation%1	violation%1:04:04::	auto	13:22
5	of	wf	_	of	_	ignore	23:25
6	his	wf	_	his	_	ignore	26:29
7	rights	wf	_	right%1|right%2	_	un	30:36
8	under	wf	_	under%3|under%4	_	un	37:42
9	the	wf	_	the	_	ignore	43:46
10	Fifth	wf	_	Fifth	_	un	47:52
11	Amendment	wf	_	Amendment	_	un	53:62

# text = vulgar and offensive nakedness in a public place
# id = 00772253-n-1
# type = def
1	vulgar	wf	JJ	vulgar%3	_	un	0:6
2	and	wf	CC	and	_	ignore	7:10
3	offensive	wf	JJ	offensive%1|offensive%3	offensive%3:00:04::	man	11:20
4	nakedness	wf	NN	nakedness%1	nakedness%1:26:00::	man	21:30
5	in	wf	IN	in	_	ignore	31:33
6	a	wf	DT	a	_	ignore	34:35
7	public	wf	JJ	public%1|public%3	public%3:00:00::	man	36:42
8	place	wf	NN	place%1|place%2	place%1:15:00::	man	43:48

# text = a foul that involves unnecessarily rough contact (as in basketball or football)
# id = 00771198-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	foul	wf	NN	foul%1|foul%2|foul%3	foul%1:04:01::	man	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	involves	wf	VBZ	involve%2	_	un	12:20
5	unnecessarily	wf	RB	unnecessarily%4	unnecessarily%4:02:01::	man	21:34
6	rough	wf	JJ	rough%1|rough%2|rough%3|rough%4	rough%5:00:00:unkind:00	man	35:40
7	contact	wf	NN	contact%1|contact%2	contact%1:04:00::	man	41:48
8	(	wf	punc	_	_	ignore	49:50
9	as	wf	RB	as	_	ignore	50:52
10	in	wf	IN	in	_	ignore	53:55
11	basketball	wf	NN	basketball%1	basketball%1:04:00::	man	56:66
12	or	wf	CC	or	_	ignore	67:69
13	football	wf	NN	football%1	football%1:04:00::	man	70:78
14	)	wf	punc	_	_	ignore	78:79

# text = criminal offense of making false statements under oath
# id = 00772381-n-1
# type = def
1	criminal	wf	JJ	criminal%1|criminal%3	criminal%5:00:00:illegal:00	man	0:8
2	offense	wf	NN	offense%1	_	un	9:16
3	of	wf	IN	of	_	ignore	17:19
4	making	wf	VBG	making%1|make%2	make%2:36:12::	man	20:26
5	false	wf	JJ	false%3|false%4	false%3:00:00::	man	27:32
6	statements	wf	NNS	statement%1	statement%1:10:00::|statement%1:10:02::	man	33:43
7	under	wf	IN	under%3|under%4	_	un	44:49
8	oath	wf	NN	oath%1	oath%1:10:00::	man	50:54

# text = serious crimes committed by Muslims and punishable by punishments established in the Koran; 
# id = 00769695-n-1
# type = def
1	serious	wf	JJ	serious%3	serious%5:00:00:important:00	man	0:7
2	crimes	wf	NN	crime%1	crime%1:04:00::	man	8:14
3	committed	wf	VBN	commit%2|committed%3	commit%2:41:00::	man	15:24
4	by	wf	IN	by	_	ignore	25:27
5	Muslims	wf	NNP	Muslim%1	_	un	28:35
6	and	wf	CC	and	_	ignore	36:39
7	punishable	wf	JJ	punishable%3	punishable%5:00:00:illegal:00	man	40:50
8	by	wf	IN	by	_	ignore	51:53
9	punishments	wf	NNS	punishment%1	punishment%1:04:00::	auto	54:65
10	established	wf	VBN	establish%2|established%3	_	un	66:77
11	in	wf	IN	in	_	ignore	78:80
12	the	wf	DT	the	_	ignore	81:84
13	Koran	wf	NNP	Koran%1	koran%1:10:00::	auto	85:90
14	;	wf	punc	_	_	ignore	90:91

# text = Had crimes include apostasy from Islam and murder and theft and adultery
# id = 00769695-n-2
# type = ex
1	_	glob|a	_	Had_crime%1	had_crime%1:04:00::	auto	_
2	Had	cf|a	_	have%2	_	un	0:3
3	crimes	cf|a	_	crime%1	_	un	4:10
4	include	wf	_	include%2	_	un	11:18
5	apostasy	wf	_	apostasy%1	_	un	19:27
6	from	wf	_	from	_	ignore	28:32
7	Islam	wf	_	Islam%1	_	un	33:38
8	and	wf	_	and	_	ignore	39:42
9	murder	wf	_	murder%1|murder%2	_	un	43:49
10	and	wf	_	and	_	ignore	50:53
11	theft	wf	_	theft%1	_	un	54:59
12	and	wf	_	and	_	ignore	60:63
13	adultery	wf	_	adultery%1	adultery%1:04:00::	man	64:72

# text = the unauthorized interference in a legal action by a person having no interest in it (as by helping one party with money or otherwise to continue the action) so as to obstruct justice or promote unnecessary litigation or unsettle the peace of the community; 
# id = 00765791-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	unauthorized	wf	JJ	unauthorized%3	unauthorized%3:00:00::	man	4:16
3	interference	wf	NN	interference%1	interference%1:04:00::	man	17:29
4	in	wf	IN	in	_	ignore	30:32
5	a	wf	DT	a	_	ignore	33:34
6	_	glob|a	_	legal_action%1	legal_action%1:04:00::	auto	_
7	legal	cf|a	JJ	legal%3	_	un	35:40
8	action	cf|a	NN	action%1|action%2	_	un	41:47
9	by	wf	IN	by	_	ignore	48:50
10	a	wf	DT	a	_	ignore	51:52
11	person	wf	NN	person%1	person%1:03:00::	man	53:59
12	having	wf	VBG	have%2	_	un	60:66
13	no	wf	DT	no%1|no%3|no%4	_	un	67:69
14	interest	wf	NN	interest%1|interest%2	interest%1:21:03::	man	70:78
15	in	wf	IN	in	_	ignore	79:81
16	it	wf	PRP	it	_	ignore	82:84
17	(	wf	punc	_	_	ignore	85:86
18	as	wf	RB	as	_	ignore	86:88
19	by	wf	IN	by	_	ignore	89:91
20	helping	wf	VBG	helping%1|help%2	_	un	92:99
21	one	wf	CD	one	_	ignore	100:103
22	party	wf	NN	party%1|party%2	party%1:18:00::	man	104:109
23	with	wf	IN	with	_	ignore	110:114
24	money	wf	NN	money%1	money%1:21:00::	man	115:120
25	or	wf	CC	or	_	ignore	121:123
26	otherwise	wf	RB	otherwise%3|otherwise%4	_	un	124:133
27	to	wf	TO	to	_	ignore	134:136
28	continue	wf	VB	continue%2	_	un	137:145
29	the	wf	DT	the	_	ignore	146:149
30	action	wf	NN	action%1|action%2	action%1:04:02::	man	150:156
31	)	wf	punc	_	_	ignore	156:157
32	so	wf	RB	so%1|so%4	_	un	158:160
33	as	wf	RB	as	_	ignore	161:163
34	to	wf	TO	to	_	ignore	164:166
35	obstruct	wf	VB	obstruct%2	obstruct%2:41:00::	man	167:175
36	justice	wf	NN	justice%1	_	un	176:183
37	or	wf	CC	or	_	ignore	184:186
38	promote	wf	VB	promote%2	promote%2:41:01::	man	187:194
39	unnecessary	wf	JJ	unnecessary%3	unnecessary%3:00:00::	auto	195:206
40	litigation	wf	NN	litigation%1	litigation%1:04:00::	auto	207:217
41	or	wf	CC	or	_	ignore	218:220
42	unsettle	wf	VB	unsettle%2	unsettle%2:37:00::	auto	221:229
43	the	wf	DT	the	_	ignore	230:233
44	peace	wf	NN	peace%1	peace%1:26:01::	man	234:239
45	of	wf	IN	of	_	ignore	240:242
46	the	wf	DT	the	_	ignore	243:246
47	community	wf	NN	community%1	community%1:14:00::	man	247:256
48	;	wf	punc	_	_	ignore	256:257

# text = unlike champerty, criminal maintenance does not necessarily involve personal profit
# id = 00765791-n-2
# type = ex
1	unlike	wf	_	unlike%3	_	un	0:6
2	champerty	wf	_	champerty%1	_	un	7:16
3	,	wf	punc	_	_	ignore	16:17
4	_	glob|b	_	criminal_maintenance%1	criminal_maintenance%1:04:00::	auto	_
5	criminal	cf|b	_	criminal%1|criminal%3	_	un	18:26
6	maintenance	cf|b	_	maintenance%1	_	un	27:38
7	does	wf	_	do%1|doe%1|do%2	_	un	39:43
8	not	wf	_	not%4	_	un	44:47
9	necessarily	wf	_	necessarily%4	_	un	48:59
10	involve	wf	_	involve%2	_	un	60:67
11	personal	wf	_	personal%1|personal%3	_	un	68:76
12	profit	wf	_	profit%1|profit%2	_	un	77:83

# text = the act of committing a crime
# id = 00773235-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	act	wf	NN	act%1|act%2	act%1:03:00::	man	4:7
3	of	wf	IN	of	_	ignore	8:10
4	committing	wf	VBG	commit%2	commit%2:41:00::	man	11:21
5	a	wf	DT	a	_	ignore	22:23
6	crime	wf	NN	crime%1	crime%1:04:00::	man	24:29

# text = assault with intent to rob
# id = 00774009-n-1
# type = def
1	assault	wf	NN	assault%1|assault%2	assault%1:04:01::	man	0:7
2	with	wf	IN	with	_	ignore	8:12
3	intent	wf	NN	intent%1|intent%3	intent%1:09:00::	man	13:19
4	to	wf	TO	to	_	ignore	20:22
5	rob	wf	VB	rob%2	rob%2:40:00::	man	23:26

# text = a foul that can be assessed on a player or a coach or a team for unsportsmanlike conduct; does not usually involve physical contact during play
# id = 00771356-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	foul	wf	NN	foul%1|foul%2|foul%3	foul%1:04:01::	man	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	can	wf	MD	can%1|can%2	_	un	12:15
5	be	wf	VB	be%2	_	un	16:18
6	assessed	wf	VBN	assess%2	_	un	19:27
7	on	wf	IN	on	_	ignore	28:30
8	a	wf	DT	a	_	ignore	31:32
9	player	wf	NN	player%1	player%1:18:01::	man	33:39
10	or	wf	CC	or	_	ignore	40:42
11	a	wf	DT	a	_	ignore	43:44
12	coach	wf	NN	coach%1|coach%2	coach%1:18:01::	man	45:50
13	or	wf	CC	or	_	ignore	51:53
14	a	wf	DT	a	_	ignore	54:55
15	team	wf	NN	team%1|team%2	team%1:14:00::	man	56:60
16	for	wf	IN	for	_	ignore	61:64
17	unsportsmanlike	wf	JJ	unsportsmanlike%3	unsportsmanlike%5:00:00:unfair:00	auto	65:80
18	conduct	wf	NN	conduct%1|conduct%2	conduct%1:07:00::	man	81:88
19	;	wf	punc	_	_	ignore	88:89
20	does	wf	VBZ	do%1|doe%1|do%2	_	un	90:94
21	not	wf	RB	not%4	not%4:02:00::	auto	95:98
22	usually	wf	RB	usually%4	usually%4:02:00::	auto	99:106
23	involve	wf	VBP	involve%2	_	un	107:114
24	_	glob|a	_	physical_contact%1	physical_contact%1:04:00::	man	_
25	physical	cf|a	JJ	physical%3	_	un	115:123
26	contact	cf|a	NN	contact%1|contact%2	_	un	124:131
27	during	wf	IN	during	_	ignore	132:138
28	play	wf	NN	play%1|play%2	_	un	139:143

# text = an offense involving intent to defraud and false representation and obtaining property as a result of that misrepresentation
# id = 00772026-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	offense	wf	NN	offense%1	_	un	3:10
3	involving	wf	VBG	involve%2	_	un	11:20
4	intent	wf	NN	intent%1|intent%3	intent%1:09:00::	man	21:27
5	to	wf	TO	to	_	ignore	28:30
6	defraud	wf	VB	defraud%2	defraud%2:41:00::	auto	31:38
7	and	wf	CC	and	_	ignore	39:42
8	false	wf	JJ	false%3|false%4	false%3:00:00::|false%5:00:00:counterfeit:00|false%5:00:00:insincere:00	man	43:48
9	representation	wf	NN	representation%1	representation%1:10:00::	man	49:63
10	and	wf	CC	and	_	ignore	64:67
11	obtaining	wf	VBG	obtain%2	_	un	68:77
12	property	wf	NN	property%1	property%1:21:00::	man	78:86
13	as	wf	IN	as	_	ignore	87:89
14	a	wf	DT	a	_	ignore	90:91
15	result	wf	NN	result%1|result%2	_	un	92:98
16	of	wf	IN	of	_	ignore	99:101
17	that	wf	WDT	that	_	ignore	102:106
18	misrepresentation	wf	NN	misrepresentation%1	_	un	107:124

# text = a fraudulent breach of duty by the master of a ship that injures the owner of the ship or its cargo; includes every breach of trust such as stealing or sinking or deserting the ship or embezzling the cargo
# id = 00769401-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	fraudulent	wf	JJ	fraudulent%3	fraudulent%5:00:00:dishonest:00	auto	2:12
3	_	glob|a	_	breach_of_duty%1	breach_of_duty%1:04:00::	man	_
4	breach	cf|a	NN	breach%1|breach%2	_	un	13:19
5	of	cf|a	IN	of	_	ignore	20:22
6	duty	cf|a	NN	duty%1	_	un	23:27
7	by	wf	IN	by	_	ignore	28:30
8	the	wf	DT	the	_	ignore	31:34
9	master	wf	NN	master%1|master%2|master%3	master%1:18:07::	man	35:41
10	of	wf	IN	of	_	ignore	42:44
11	a	wf	DT	a	_	ignore	45:46
12	ship	wf	NN	ship%1|ship%2	ship%1:06:00::	man	47:51
13	that	wf	WDT	that	_	ignore	52:56
14	injures	wf	VBZ	injure%2	injure%2:30:04::	man	57:64
15	the	wf	DT	the	_	ignore	65:68
16	owner	wf	NN	owner%1	owner%1:18:02::	man	69:74
17	of	wf	IN	of	_	ignore	75:77
18	the	wf	DT	the	_	ignore	78:81
19	ship	wf	NN	ship%1|ship%2	ship%1:06:00::	man	82:86
20	or	wf	CC	or	_	ignore	87:89
21	its	wf	PRP$	its	_	ignore	90:93
22	cargo	wf	NN	cargo%1	cargo%1:06:00::	auto	94:99
23	;	wf	punc	_	_	ignore	99:100
24	includes	wf	VBZ	include%2	_	un	101:109
25	every	wf	DT	every	_	ignore	110:115
26	_	glob|b	_	breach_of_trust%1	breach_of_trust%1:04:00::	auto	_
27	breach	cf|b	NN	breach%1|breach%2	_	un	116:122
28	of	cf|b	IN	of	_	ignore	123:125
29	trust	cf|b	NN	trust%1|trust%2	_	un	126:131
30	such	wf	JJ	such%3|such%4	_	un	132:136
31	as	wf	IN	as	_	ignore	137:139
32	stealing	wf	VBG	stealing%1|steal%2	steal%2:40:00::	man	140:148
