# text = French poet and writer (1810-1857)
# id = 11198094-n-1
# type = def
3	of	cf|a	IN	of	_	ignore	5:7
4	the	cf|a	DT	the	_	ignore	8:11
5	Germans	cf|a	NNP	German%1	_	un	12:19
6	and	wf	CC	and	_	ignore	20:23
7	_	glob|b	_	Holy_Roman_Emperor%1	holy_roman_emperor%1:18:00::	auto	_
8	Holy	cf|b	NNP	Holy	_	un	24:28
9	Roman	cf|b	NNP	Roman%1|Roman%3	_	un	29:34
10	Emperor	cf|b	NNP	Emperor	_	un	35:42
11	_	aux	_	_	_	ignore	_
12	(	wf	punc	_	_	ignore	43:44
13	_	mwf	_	_	_	_	_
14	912	wf	CD	912	_	ignore	44:47
15	973	wf	CD	973	_	ignore	48:51
16	_	mwf	_	_	_	_	_
17	)	wf	punc	_	_	ignore	51:52
18	_	aux	_	_	_	_	_

# text = German musician who developed a widely used system for teaching music to children (1895-1982)
# id = 11216386-n-1
# type = def
1	German	wf	JJ	German%1|German%3	german%3:01:00::	man	0:6
2	musician	wf	NN	musician%1	musician%1:18:00::	man	7:15
3	who	wf	WP	who	_	ignore	16:19
4	developed	wf	VBD	develop%2|developed%3	_	un	20:29
5	a	wf	DT	a	_	ignore	30:31
6	widely	wf	RB	widely%4	_	un	32:38
7	used	wf	VBN	use%2|used%3	_	un	39:43
8	system	wf	NN	system%1	_	un	44:50
9	for	wf	IN	for	_	ignore	51:54
10	teaching	wf	VBG	teaching%1|teach%2	teach%2:32:00::	man	55:63
11	music	wf	NN	music%1	music%1:10:00::	man	64:69
12	to	wf	TO	to	_	ignore	70:72
13	children	wf	NNS	child%1	child%1:18:00::	man	73:81
14	_	aux	_	_	_	ignore	_
15	(	wf	punc	_	_	ignore	82:83
16	_	mwf	_	_	_	_	_
17	1895	wf	CD	1895	_	ignore	83:87
18	1982	wf	CD	1982	_	ignore	88:92
19	_	mwf	_	_	_	_	_
20	)	wf	punc	_	_	ignore	92:93
21	_	aux	_	_	_	_	_

# text = United States conductor (born in Japan in 1935)
# id = 11219502-n-1
# type = def
1	_	glob|a	_	United_States%1	_	un	_
2	United	cf|a	NNP	United	_	un	0:6
3	States	cf|a	NNP	State%1	_	un	7:13
4	conductor	wf	NN	conductor%1	conductor%1:18:00::	man	14:23
5	(	wf	punc	_	_	ignore	24:25
6	born	wf	VBN	bear%2|born%3	bear%2:29:01::	man	25:29
7	in	wf	IN	in	_	ignore	30:32
8	Japan	wf	NNP	Japan%1	japan%1:15:00::	man	33:38
9	in	wf	IN	in	_	ignore	39:41
10	1935	wf	CD	1935	_	ignore	42:46
11	)	wf	punc	_	_	ignore	46:47

# text = English comparative anatomist and paleontologist who was an opponent of Darwinism (1804-1892)
# id = 11218938-n-1
# type = def
1	English	wf	JJ	English%1|English%3	english%3:01:00::	man	0:7
2	_	glob|a	_	comparative_anatomist%1	comparative_anatomist%1:18:00::	auto	_
3	comparative	cf|a	JJ	comparative%1|comparative%3	_	un	8:19
4	anatomist	cf|a	NN	anatomist%1	_	un	20:29
5	and	wf	CC	and	_	ignore	30:33
6	paleontologist	wf	NN	paleontologist%1	paleontologist%1:18:00::	auto	34:48
7	who	wf	WP	who	_	ignore	49:52
8	was	wf	VBD	be%2	_	un	53:56
9	an	wf	DT	an	_	ignore	57:59
10	opponent	wf	NN	opponent%1|opponent%3	opponent%1:18:00::	man	60:68
11	of	wf	IN	of	_	ignore	69:71
12	Darwinism	wf	NNP	Darwinism%1	darwinism%1:09:00::	auto	72:81
13	_	aux	_	_	_	ignore	_
14	(	wf	punc	_	_	ignore	82:83
15	_	mwf	_	_	_	_	_
16	1804	wf	CD	1804	_	ignore	83:87
17	1892	wf	CD	1892	_	ignore	88:92
18	_	mwf	_	_	_	_	_
19	)	wf	punc	_	_	ignore	92:93
20	_	aux	_	_	_	_	_

# text = Roman poet remembered for his elegiac verses on love (43 BC - AD 17)
# id = 11218776-n-1
# type = def
1	Roman	wf	JJ	Roman%1|Roman%3	roman%3:01:01::	man	0:5
2	poet	wf	NN	poet%1	poet%1:18:00::	auto	6:10
3	remembered	wf	VBN	remember%2	_	un	11:21
4	for	wf	IN	for	_	ignore	22:25
5	his	wf	PRP$	his	_	ignore	26:29
6	elegiac	wf	JJ	elegiac%3	elegiac%5:00:00:sorrowful:00|elegiac%3:01:00::	man	30:37
7	verses	wf	NNS	verse%1|verse%2	verse%1:10:00::	man	38:44
8	on	wf	IN	on	_	ignore	45:47
9	love	wf	NN	love%1|love%2	love%1:12:01::|love%1:12:00::	man	48:52
10	_	aux	_	_	_	ignore	_
11	(	wf	punc	_	_	ignore	53:54
12	_	mwf	_	_	_	_	_
13	43	wf	CD	43	_	ignore	54:56
14	BC	wf	RB	BC%4	_	un	57:59
15	-	wf	punc	_	_	ignore	60:61
16	AD	wf	RB	AD%4	_	un	62:64
17	17	wf	CD	17	_	ignore	65:67
18	_	mwf	_	_	_	_	_
19	)	wf	punc	_	_	ignore	67:68
20	_	aux	_	_	_	_	_

# text = Italian violinist and composer of music for the violin (1782-1840)
# id = 11219851-n-1
# type = def
1	Italian	wf	JJ	Italian%1|Italian%3	_	un	0:7
2	violinist	wf	NN	violinist%1	violinist%1:18:00::	auto	8:17
3	and	wf	CC	and	_	ignore	18:21
4	composer	wf	NN	composer%1	composer%1:18:00::	auto	22:30
5	of	wf	IN	of	_	ignore	31:33
6	music	wf	NN	music%1	music%1:10:00::	man	34:39
7	for	wf	IN	for	_	ignore	40:43
8	the	wf	DT	the	_	ignore	44:47
9	violin	wf	NN	violin%1	violin%1:06:00::	auto	48:54
10	_	aux	_	_	_	ignore	_
11	(	wf	punc	_	_	ignore	55:56
12	_	mwf	_	_	_	_	_
13	1782	wf	CD	1782	_	ignore	56:60
14	1840	wf	CD	1840	_	ignore	61:65
15	_	mwf	_	_	_	_	_
16	)	wf	punc	_	_	ignore	65:66
17	_	aux	_	_	_	_	_

# text = Italian composer (1526-1594)
# id = 11221268-n-1
# type = def
1	Italian	wf	JJ	Italian%1|Italian%3	_	un	0:7
2	composer	wf	NN	composer%1	composer%1:18:00::	auto	8:16
3	_	aux	_	_	_	ignore	_
4	(	wf	punc	_	_	ignore	17:18
5	_	mwf	_	_	_	_	_
6	1526	wf	CD	1526	_	ignore	18:22
7	1594	wf	CD	1594	_	ignore	23:27
8	_	mwf	_	_	_	_	_
9	)	wf	punc	_	_	ignore	27:28
10	_	aux	_	_	_	_	_

# text = United States diplomat and writer about the Old South (1853-1922)
# id = 11219992-n-1
# type = def
1	_	glob|a	_	United_States%1	_	un	_
2	United	cf|a	NNP	United	_	un	0:6
3	States	cf|a	NNP	State%1	_	un	7:13
4	diplomat	wf	NN	diplomat%1	diplomat%1:18:00::	man	14:22
5	and	wf	CC	and	_	ignore	23:26
6	writer	wf	NN	writer%1	writer%1:18:00::	man	27:33
7	about	wf	IN	about%3|about%4	_	un	34:39
8	the	wf	DT	the	_	ignore	40:43
9	_	glob|b	_	Old_South%1	old_south%1:15:00::	auto	_
10	Old	cf|b	JJ	Old%3	_	un	44:47
11	South	cf|b	NNP	South%1	_	un	48:53
12	_	aux	_	_	_	ignore	_
13	(	wf	punc	_	_	ignore	54:55
14	_	mwf	_	_	_	_	_
15	1853	wf	CD	1853	_	ignore	55:59
16	1922	wf	CD	1922	_	ignore	60:64
17	_	mwf	_	_	_	_	_
18	)	wf	punc	_	_	ignore	64:65
19	_	aux	_	_	_	_	_

# text = English pathologist who discovered the cause of trichinosis (1814-1899)
# id = 11220319-n-1
# type = def
1	English	wf	JJ	English%1|English%3	english%3:01:00::	man	0:7
2	pathologist	wf	NN	pathologist%1	pathologist%1:18:00::	auto	8:19
3	who	wf	WP	who	_	ignore	20:23
4	discovered	wf	VBN	discover%2|discovered%3	_	un	24:34
5	the	wf	DT	the	_	ignore	35:38
6	cause	wf	NN	cause%1|cause%2	_	un	39:44
7	of	wf	IN	of	_	ignore	45:47
8	trichinosis	wf	NN	trichinosis%1	trichinosis%1:26:00::	auto	48:59
9	_	aux	_	_	_	ignore	_
10	(	wf	punc	_	_	ignore	60:61
11	_	mwf	_	_	_	_	_
12	1814	wf	CD	1814	_	ignore	61:65
13	1899	wf	CD	1899	_	ignore	66:70
14	_	mwf	_	_	_	_	_
15	)	wf	punc	_	_	ignore	70:71
16	_	aux	_	_	_	_	_

# text = English industrialist who pioneered in the design and manufacture of aircraft (1885-1962)
# id = 11220149-n-1
# type = def
1	English	wf	JJ	English%1|English%3	english%3:01:00::	man	0:7
2	industrialist	wf	NN	industrialist%1	industrialist%1:18:00::	auto	8:21
3	who	wf	WP	who	_	ignore	22:25
4	pioneered	wf	VB	pioneer%2	pioneer%2:36:01::	man	26:35
5	in	wf	IN	in	_	ignore	36:38
6	the	wf	DT	the	_	ignore	39:42
7	design	wf	NN	design%1|design%2	design%1:06:01::	man	43:49
8	and	wf	CC	and	_	ignore	50:53
9	manufacture	wf	NN	manufacture%1|manufacture%2	_	un	54:65
10	of	wf	IN	of	_	ignore	66:68
11	aircraft	wf	NN	aircraft%1	aircraft%1:06:00::	auto	69:77
12	_	aux	_	_	_	ignore	_
13	(	wf	punc	_	_	ignore	78:79
14	_	mwf	_	_	_	_	_
15	1885	wf	CD	1885	_	ignore	79:83
16	1962	wf	CD	1962	_	ignore	84:88
17	_	mwf	_	_	_	_	_
18	)	wf	punc	_	_	ignore	88:89
19	_	aux	_	_	_	_	_

# text = English poet (1824-1897)
# id = 11221389-n-1
# type = def
1	English	wf	JJ	English%1|English%3	english%3:01:00::	man	0:7
2	poet	wf	NN	poet%1	poet%1:18:00::	auto	8:12
3	_	aux	_	_	_	ignore	_
4	(	wf	punc	_	_	ignore	13:14
5	_	mwf	_	_	_	_	_
6	1824	wf	CD	1824	_	ignore	14:18
7	1897	wf	CD	1897	_	ignore	19:23
8	_	mwf	_	_	_	_	_
9	)	wf	punc	_	_	ignore	23:24
10	_	aux	_	_	_	_	_

# text = United States athlete and Black American whose success in the 1936 Olympic Games in Berlin outraged Hitler (1913-1980)
# id = 11219293-n-1
# type = def
1	_	glob|c	_	United_States%1	_	un	_
2	United	cf|c	NNP	United	_	un	0:6
3	States	cf|c	NNP	State%1	_	un	7:13
4	athlete	wf	NN	athlete%1	athlete%1:18:00::	auto	14:21
5	and	wf	CC	and	_	ignore	22:25
6	_	glob|a	_	Black_American%1	black_american%1:18:00::	auto	_
7	Black	cf|a	NNP	Black%1	_	un	26:31
8	American	cf|a	NNP	American%1|American%3	_	un	32:40
9	whose	wf	WP$	whose	_	ignore	41:46
10	success	wf	NN	success%1	success%1:04:00::	man	47:54
11	in	wf	IN	in	_	ignore	55:57
12	the	wf	DT	the	_	ignore	58:61
13	1936	wf	CD	1936	_	ignore	62:66
14	_	glob|b	_	Olympic_Games%1	olympic_games%1:11:00::	man	_
15	Olympic	cf|b	JJ	Olympic%3	_	un	67:74
16	Games	cf|b	NNP	Games|Game	_	un	75:80
17	in	wf	IN	in	_	ignore	81:83
18	Berlin	wf	NNP	Berlin%1	berlin%1:15:00::	man	84:90
19	outraged	wf	JJ	outrage%2|outraged%3	outraged%5:00:00:angry:00	man	91:99
20	Hitler	wf	NNP	Hitler%1	hitler%1:18:00::	auto	100:106
21	_	aux	_	_	_	ignore	_
22	(	wf	punc	_	_	ignore	107:108
23	_	mwf	_	_	_	_	_
24	1913	wf	CD	1913	_	ignore	108:112
25	1980	wf	CD	1980	_	ignore	113:117
26	_	mwf	_	_	_	_	_
27	)	wf	punc	_	_	ignore	117:118
28	_	aux	_	_	_	_	_

# text = Polish pianist who in 1919 served as the first Prime Minister of independent Poland (1860-1941)
# id = 11219635-n-1
# type = def
1	Polish	wf	JJ	Polish%1|Polish%3	polish%3:01:00::	man	0:6
2	pianist	wf	NN	pianist%1	pianist%1:18:00::	auto	7:14
3	who	wf	WP	who	_	ignore	15:18
4	in	wf	IN	in	_	ignore	19:21
5	1919	wf	CD	1919	_	ignore	22:26
6	served	wf	VBN	serve%2	_	un	27:33
7	as	wf	IN	as	_	ignore	34:36
8	the	wf	DT	the	_	ignore	37:40
9	first	wf	JJ	first%1|first%3|first%4	_	un	41:46
10	_	glob|a	_	Prime_Minister%1	prime_minister%1:18:01::	auto	_
11	Prime	cf|a	NNP	Prime	_	un	47:52
12	Minister	cf|a	NNP	Minister	_	un	53:61
13	of	wf	IN	of	_	ignore	62:64
14	independent	wf	JJ	independent%1|independent%3	_	un	65:76
15	Poland	wf	NNP	Poland%1	poland%1:15:00::	auto	77:83
16	_	aux	_	_	_	ignore	_
17	(	wf	punc	_	_	ignore	84:85
18	_	mwf	_	_	_	_	_
19	1860	wf	CD	1860	_	ignore	85:89
20	1941	wf	CD	1941	_	ignore	90:94
21	_	mwf	_	_	_	_	_
22	)	wf	punc	_	_	ignore	94:95
23	_	aux	_	_	_	_	_

# text = the conqueror of Turkey who founded the Ottoman Empire and the Ottoman dynasty that ruled Turkey after the 13th century; conquered most of Asia Minor and assumed the title of emir in 1299 (1259-1326)
# id = 11217789-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	conqueror	wf	NN	conqueror%1	conqueror%1:18:00::	auto	4:13
3	of	wf	IN	of	_	ignore	14:16
4	Turkey	wf	NNP	Turkey%1	turkey%1:15:00::	auto	17:23
5	who	wf	WP	who	_	ignore	24:27
6	founded	wf	VBN	found%2	found%2:41:00::	man	28:35
7	the	wf	DT	the	_	ignore	36:39
8	_	glob|b	_	Ottoman_Empire%1	ottoman_empire%1:15:00::	auto	_
9	Ottoman	cf|b	NNP	Ottoman%1|Ottoman%3	_	un	40:47
10	Empire	cf|b	NNP	Empire%1	_	un	48:54
11	and	wf	CC	and	_	ignore	55:58
12	the	wf	DT	the	_	ignore	59:62
13	_	glob|a	_	Ottoman_dynasty%1	ottoman_dynasty%1:14:00::	auto	_
14	Ottoman	cf|a	JJ	Ottoman%1|Ottoman%3	_	un	63:70
15	dynasty	cf|a	NN	dynasty%1	_	un	71:78
16	that	wf	WDT	that	_	ignore	79:83
17	ruled	wf	VBN	rule%2|ruled%3	_	un	84:89
18	Turkey	wf	NNP	Turkey%1	turkey%1:15:00::	auto	90:96
19	after	wf	IN	after%3|after%4	_	un	97:102
20	the	wf	DT	the	_	ignore	103:106
21	_	mwf	_	_	_	_	_
22	13th	wf	JJ	13th%3	13th%5:00:00:ordinal:00	auto	107:111
23	century	wf	NN	century%1	_	un	112:119
24	_	mwf	_	_	_	_	_
25	;	wf	punc	_	_	ignore	119:120
26	conquered	wf	VBN	conquer%2	conquer%2:33:00::	man	121:130
27	most	wf	DT	many%3|most%3|much%3|most%4|much%4	_	un	131:135
28	of	wf	IN	of	_	ignore	136:138
29	_	glob|c	_	Asia_Minor%1	asia_minor%1:15:00::	auto	_
30	Asia	cf|c	NNP	Asia%1	_	un	139:143
31	Minor	cf|c	NNP	Minor	_	un	144:149
32	and	wf	CC	and	_	ignore	150:153
33	assumed	wf	VBN	assume%2|assumed%3	assume%2:41:00::	man	154:161
34	the	wf	DT	the	_	ignore	162:165
35	title	wf	NN	title%1|title%2	title%1:10:02::	man	166:171
36	of	wf	IN	of	_	ignore	172:174
37	emir	wf	NN	emir%1	emir%1:18:00::	auto	175:179
38	in	wf	IN	in	_	ignore	180:182
39	1299	wf	CD	1299	_	ignore	183:187
40	_	aux	_	_	_	ignore	_
41	(	wf	punc	_	_	ignore	188:189
42	_	mwf	_	_	_	_	_
43	1259	wf	CD	1259	_	ignore	189:193
44	1326	wf	CD	1326	_	ignore	194:198
45	_	mwf	_	_	_	_	_
46	)	wf	punc	_	_	ignore	198:199
47	_	aux	_	_	_	_	_

# text = Shah of Iran who was deposed in 1979 by Islamic fundamentalists (1919-1980)
# id = 11220461-n-1
# type = def
1	_	glob|a	_	Shah_of_Iran%1	shah_of_iran%1:18:00::	auto	_
2	Shah	cf|a	NNP	Shah%1	_	un	0:4
3	of	cf|a	IN	of	_	ignore	5:7
4	Iran	cf|a	NNP	Iran%1	_	un	8:12
5	who	wf	WP	who	_	ignore	13:16
6	was	wf	VBD	be%2	_	un	17:20
7	deposed	wf	JJ	depose%2	depose%2:41:00::	man	21:28
8	in	wf	IN	in	_	ignore	29:31
9	1979	wf	CD	1979	_	ignore	32:36
10	by	wf	IN	by	_	ignore	37:39
11	Islamic	wf	JJ	Islamic%3	islamic%3:01:00::	auto	40:47
12	fundamentalists	wf	NN	fundamentalist%1	fundamentalist%1:18:00::	man	48:63
13	_	aux	_	_	_	ignore	_
14	(	wf	punc	_	_	ignore	64:65
15	_	mwf	_	_	_	_	_
16	1919	wf	CD	1919	_	ignore	65:69
17	1980	wf	CD	1980	_	ignore	70:74
18	_	mwf	_	_	_	_	_
19	)	wf	punc	_	_	ignore	74:75
20	_	aux	_	_	_	_	_

# text = American Revolutionary leader and signer of the Declaration of Independence (1731-1814)
# id = 11221107-n-1
# type = def
1	_	glob|a	_	American_Revolutionary_leader%1	american_revolutionary_leader%1:18:00::	auto	_
2	American	cf|a	NNP	American%1|American%3	_	un	0:8
3	Revolutionary	cf|a	NNP	Revolutionary	_	un	9:22
4	leader	cf|a	NN	leader%1	_	un	23:29
5	and	wf	CC	and	_	ignore	30:33
6	signer	wf	NN	signer%1	signer%1:18:00::	man	34:40
7	of	wf	IN	of	_	ignore	41:43
8	the	wf	DT	the	_	ignore	44:47
9	_	glob|b	_	Declaration_of_Independence%1	declaration_of_independence%1:10:00::	auto	_
10	Declaration	cf|b	NNP	Declaration	_	un	48:59
11	of	cf|b	IN	of	_	ignore	60:62
12	Independence	cf|b	NNP	Independence%1	_	un	63:75
13	_	aux	_	_	_	ignore	_
14	(	wf	punc	_	_	ignore	76:77
15	_	mwf	_	_	_	_	_
16	1731	wf	CD	1731	_	ignore	77:81
17	1814	wf	CD	1814	_	ignore	82:86
18	_	mwf	_	_	_	_	_
19	)	wf	punc	_	_	ignore	86:87
20	_	aux	_	_	_	_	_

# text = highly original and much imitated Italian architect (1508-1580)
# id = 11221495-n-1
# type = def
1	highly	wf	RB	highly%4	_	un	0:6
2	original	wf	JJ	original%1|original%3	_	un	7:15
3	and	wf	CC	and	_	ignore	16:19
4	much	wf	RB	much%1|much%3|much%4	_	un	20:24
5	imitated	wf	VBN	imitate%2	imitate%2:36:00::	man	25:33
6	Italian	wf	NNP	Italian%1|Italian%3	italian%3:01:00::	man	34:41
7	architect	wf	NN	architect%1	architect%1:18:00::	auto	42:51
8	_	aux	_	_	_	ignore	_
9	(	wf	punc	_	_	ignore	52:53
10	_	mwf	_	_	_	_	_
11	1508	wf	CD	1508	_	ignore	53:57
12	1580	wf	CD	1580	_	ignore	58:62
13	_	mwf	_	_	_	_	_
14	)	wf	punc	_	_	ignore	62:63
15	_	aux	_	_	_	_	_

# text = United States baseball player; a black pitcher noted for his longevity (1906-1982)
# id = 11220664-n-1
# type = def
1	_	glob|b	_	United_States%1	united_states%1:15:00::	man	_
2	United	cf|b	NNP	United	_	un	0:6
3	States	cf|b	NNP	State%1	_	un	7:13
4	_	glob|a	_	baseball_player%1	baseball_player%1:18:00::	auto	_
5	baseball	cf|a	NN	baseball%1	_	un	14:22
6	player	cf|a	NN	player%1	_	un	23:29
7	;	wf	punc	_	_	ignore	29:30
8	a	wf	DT	a	_	ignore	31:32
9	black	wf	JJ	black%1|black%2|black%3	black%3:00:02::	man	33:38
10	pitcher	wf	NN	pitcher%1	pitcher%1:18:00::	man	39:46
11	noted	wf	VBN	note%2|noted%3	note%2:32:00::	man	47:52
12	for	wf	IN	for	_	ignore	53:56
13	his	wf	PRP$	his	_	ignore	57:60
14	longevity	wf	NN	longevity%1	longevity%1:07:00::	man	61:70
15	_	aux	_	_	_	ignore	_
16	(	wf	punc	_	_	ignore	71:72
17	_	mwf	_	_	_	_	_
18	1906	wf	CD	1906	_	ignore	72:76
19	1982	wf	CD	1982	_	ignore	77:81
20	_	mwf	_	_	_	_	_
21	)	wf	punc	_	_	ignore	81:82
22	_	aux	_	_	_	_	_

# text = United States golfer (born in 1929)
# id = 11221650-n-1
# type = def
1	_	glob|a	_	United_States%1	_	un	_
2	United	cf|a	NNP	United	_	un	0:6
3	States	cf|a	NNP	State%1	_	un	7:13
4	golfer	wf	NN	golfer%1	golfer%1:18:00::	auto	14:20
5	_	aux	_	_	_	ignore	_
6	(	wf	punc	_	_	ignore	21:22
7	_	mwf	_	_	_	_	_
8	born	wf	VBN	bear%2|born%3	_	un	22:26
9	in	wf	IN	in	_	ignore	27:29
10	1929	wf	CD	1929	_	ignore	30:34
11	_	mwf	_	_	_	_	_
12	)	wf	punc	_	_	ignore	34:35
13	_	aux	_	_	_	_	_

# text = art historian (1892-1968)
# id = 11221956-n-1
# type = def
1	_	glob|a	_	art_historian%1	art_historian%1:18:00::	auto	_
2	art	cf|a	NN	art%1	_	un	0:3
3	historian	cf|a	NN	historian%1	_	un	4:13
4	_	aux	_	_	_	ignore	_
5	(	wf	punc	_	_	ignore	14:15
6	_	mwf	_	_	_	_	_
7	1892	wf	CD	1892	_	ignore	15:19
8	1968	wf	CD	1968	_	ignore	20:24
9	_	mwf	_	_	_	_	_
10	)	wf	punc	_	_	ignore	24:25
11	_	aux	_	_	_	_	_

# text = Scottish explorer in Africa (1771-1806)
# id = 11222655-n-1
# type = def
1	Scottish	wf	JJ	Scottish%1|Scottish%3	scottish%3:01:00::	man	0:8
2	explorer	wf	NN	explorer%1	explorer%1:18:00::	auto	9:17
3	in	wf	IN	in	_	ignore	18:20
4	Africa	wf	NNP	Africa%1	africa%1:17:00::	auto	21:27
5	_	aux	_	_	_	ignore	_
6	(	wf	punc	_	_	ignore	28:29
7	_	mwf	_	_	_	_	_
8	1771	wf	CD	1771	_	ignore	29:33
9	1806	wf	CD	1806	_	ignore	34:38
10	_	mwf	_	_	_	_	_
11	)	wf	punc	_	_	ignore	38:39
12	_	aux	_	_	_	_	_

# text = British actor (born in Ireland in 1932)
# id = 11218473-n-1
# type = def
1	British	wf	NNP	British%1|British%3	british%3:01:00::	man	0:7
2	actor	wf	NN	actor%1	actor%1:18:00::	man	8:13
3	(	wf	punc	_	_	ignore	14:15
4	born	wf	VBN	bear%2|born%3	bear%2:29:01::	man	15:19
5	in	wf	IN	in	_	ignore	20:22
6	Ireland	wf	NNP	Ireland%1	ireland%1:15:00::	man	23:30
7	in	wf	IN	in	_	ignore	31:33
8	1932	wf	CD	1932	_	ignore	34:38
9	)	wf	punc	_	_	ignore	38:39

# text = English surgeon (1755-1824)
# id = 11223294-n-1
# type = def
1	English	wf	JJ	English%1|English%3	english%3:01:00::	man	0:7
2	surgeon	wf	NN	surgeon%1	surgeon%1:18:00::	auto	8:15
3	_	aux	_	_	_	ignore	_
4	(	wf	punc	_	_	ignore	16:17
5	_	mwf	_	_	_	_	_
6	1755	wf	CD	1755	_	ignore	17:21
7	1824	wf	CD	1824	_	ignore	22:26
8	_	mwf	_	_	_	_	_
9	)	wf	punc	_	_	ignore	26:27
10	_	aux	_	_	_	_	_

# text = United States writer noted for her sharp wit (1893-1967)
# id = 11222759-n-1
# type = def
1	_	glob|a	_	United_States%1	_	un	_
2	United	cf|a	NNP	United	_	un	0:6
3	States	cf|a	NNP	State%1	_	un	7:13
4	writer	wf	NN	writer%1	writer%1:18:00::	man	14:20
5	noted	wf	VBN	note%2|noted%3	note%2:32:00::	man	21:26
6	for	wf	IN	for	_	ignore	27:30
7	her	wf	PRP$	her	_	ignore	31:34
8	sharp	wf	JJ	sharp%1|sharp%3|sharp%4	sharp%5:00:00:perceptive:00	man	35:40
9	wit	wf	NN	wit%1	wit%1:10:00::	man	41:44
10	_	aux	_	_	_	ignore	_
11	(	wf	punc	_	_	ignore	45:46
12	_	mwf	_	_	_	_	_
13	1893	wf	CD	1893	_	ignore	46:50
14	1967	wf	CD	1967	_	ignore	51:55
15	_	mwf	_	_	_	_	_
16	)	wf	punc	_	_	ignore	55:56
17	_	aux	_	_	_	_	_

# text = Italian sociologist and economist whose theories influenced the development of fascism in Italy (1848-1923)
# id = 11222457-n-1
# type = def
1	Italian	wf	JJ	Italian%1|Italian%3	italian%3:01:00::	man	0:7
2	sociologist	wf	NN	sociologist%1	sociologist%1:18:00::	auto	8:19
3	and	wf	CC	and	_	ignore	20:23
4	economist	wf	NN	economist%1	economist%1:18:00::	auto	24:33
5	whose	wf	WP$	whose	_	ignore	34:39
6	theories	wf	NNS	theory%1	_	un	40:48
7	influenced	wf	VBN	influence%2	_	un	49:59
8	the	wf	DT	the	_	ignore	60:63
9	development	wf	NN	development%1	_	un	64:75
10	of	wf	IN	of	_	ignore	76:78
11	fascism	wf	NN	fascism%1	fascism%1:09:00::	auto	79:86
12	in	wf	IN	in	_	ignore	87:89
13	Italy	wf	NNP	Italy%1	italy%1:15:00::	auto	90:95
14	_	aux	_	_	_	ignore	_
15	(	wf	punc	_	_	ignore	96:97
16	_	mwf	_	_	_	_	_
17	1848	wf	CD	1848	_	ignore	97:101
18	1923	wf	CD	1923	_	ignore	102:106
19	_	mwf	_	_	_	_	_
20	)	wf	punc	_	_	ignore	106:107
21	_	aux	_	_	_	_	_

# text = Indian grammarian whose grammatical rules for Sanskrit are the first known example of descriptive linguistics (circa 400 BC)
# id = 11221778-n-1
# type = def
1	Indian	wf	JJ	Indian%1|Indian%3	indian%3:01:00::	man	0:6
2	grammarian	wf	NN	grammarian%1	grammarian%1:18:00::	auto	7:17
3	whose	wf	WP$	whose	_	ignore	18:23
4	_	glob|b	_	grammatical_rule%1	grammatical_rule%1:10:00::	auto	_
5	grammatical	cf|b	JJ	grammatical%3	_	un	24:35
6	rules	cf|b	NNS	rule%1|rule%2	_	un	36:41
7	for	wf	IN	for	_	ignore	42:45
8	Sanskrit	wf	NNP	Sanskrit%1	sanskrit%1:10:00::	auto	46:54
9	are	wf	VBP	are%1|be%2	_	un	55:58
10	the	wf	DT	the	_	ignore	59:62
11	first	wf	JJ	first%1|first%3|first%4	_	un	63:68
12	known	wf	JJ	know%2|known%3	known%3:00:00::	man	69:74
13	example	wf	NN	example%1	example%1:09:00::	man	75:82
14	of	wf	IN	of	_	ignore	83:85
15	_	glob|a	_	descriptive_linguistics%1	descriptive_linguistics%1:09:00::	auto	_
16	descriptive	cf|a	JJ	descriptive%3	_	un	86:97
17	linguistics	cf|a	NNS	linguistics%1	_	un	98:109
18	_	aux	_	_	_	ignore	_
19	(	wf	punc	_	_	ignore	110:111
20	_	mwf	_	_	_	_	_
21	circa	wf	IN	circa	_	ignore	111:116
22	400	wf	CD	400	_	ignore	117:120
23	BC	wf	RB	BC%4	_	un	121:123
24	_	mwf	_	_	_	_	_
25	)	wf	punc	_	_	ignore	123:124
26	_	aux	_	_	_	_	_

# text = American Revolutionary leader and pamphleteer (born in England) who supported the American colonist's fight for independence and supported the French Revolution (1737-1809)
# id = 11220836-n-1
# type = def
1	_	glob|a	_	American_Revolutionary_leader%1	american_revolutionary_leader%1:18:00::	auto	_
2	American	cf|a	NNP	American%1|American%3	_	un	0:8
3	Revolutionary	cf|a	NNP	Revolutionary	_	un	9:22
4	leader	cf|a	NN	leader%1	_	un	23:29
5	and	wf	CC	and	_	ignore	30:33
6	pamphleteer	wf	NN	pamphleteer%1	pamphleteer%1:18:00::	auto	34:45
7	(	wf	punc	_	_	ignore	46:47
8	born	wf	VBN	bear%2|born%3	bear%2:29:01::	man	47:51
9	in	wf	IN	in	_	ignore	52:54
10	England	wf	NNP	England%1	england%1:15:00::	auto	55:62
11	)	wf	punc	_	_	ignore	62:63
12	who	wf	WP	who	_	ignore	64:67
13	supported	wf	VBN	support%2|supported%3	support%2:41:01::	man	68:77
14	the	wf	DT	the	_	ignore	78:81
15	American	wf	JJ	American%1|American%3	american%3:01:01::	man	82:90
16	colonist's	wf	NN	colonist%1	colonist%1:18:00::	auto	91:101
