# text = The men were conscripted
# id = 01098706-v-2
# type = ex
3	movement	wf	NN	movement%1	movement%1:04:04::	man	11:19
4	of	wf	IN	of	_	ignore	20:22
5	_	aux	_	_	_	_	_
6	(	wf	punc	_	_	ignore	23:24
7	an	wf	DT	an	_	ignore	24:26
8	opponent	wf	NN	opponent%1|opponent%3	opponent%1:18:02::	man	27:35
9	or	wf	CC	or	_	ignore	36:38
10	a	wf	DT	a	_	ignore	39:40
11	ball	wf	NN	ball%1|ball%2	ball%1:06:01::	man	41:45
12	)	wf	punc	_	_	ignore	45:46
13	_	aux	_	_	_	_	_
14	;	wf	punc	_	_	ignore	46:47

# text = block an attack
# id = 01147060-v-2
# type = ex
1	block	wf	_	block%1|block%2	block%2:33:00::	auto	0:5
2	an	wf	_	an	_	ignore	6:8
3	attack	wf	_	attack%1|attack%2	_	un	9:15

# text = play golf
# id = 01146793-v-1
# type = def
1	play	wf	VB	play%1|play%2	_	un	0:4
2	golf	wf	NN	golf%1|golf%2	golf%1:04:00::	man	5:9

# text = play skittles
# id = 01146697-v-1
# type = def
1	play	wf	VB	play%1|play%2	_	un	0:4
2	skittles	wf	NNS	skittle%1|skittles%1|skittle%2	skittles%1:04:00::	man	5:13

# text = hit a foul ball
# id = 01147855-v-1
# type = def
1	hit	wf	VB	hit%1|hit%2	hit%2:35:03::	man	0:3
2	a	wf	DT	a	_	ignore	4:5
3	_	glob|a	_	foul_ball%1	foul_ball%1:04:00::	auto	_
4	foul	cf|a	JJ	foul%1|foul%2|foul%3	_	un	6:10
5	ball	cf|a	NN	ball%1|ball%2	_	un	11:15

# text = kick on the shins
# id = 01148101-v-1
# type = def
1	kick	wf	VB	kick%1|kick%2	_	un	0:4
2	on	wf	IN	on	_	ignore	5:7
3	the	wf	DT	the	_	ignore	8:11
4	shins	wf	NNS	shin%1|shin%2	shin%1:08:01::	man	12:17

# text = cover with two defensive players
# id = 01148460-v-1
# type = def
1	cover	wf	VB	cover%1|cover%2	_	un	0:5
2	with	wf	IN	with	_	ignore	6:10
3	two	wf	CD	two	_	ignore	11:14
4	defensive	wf	JJ	defensive%1|defensive%3	defensive%3:00:00::	man	15:24
5	players	wf	NNS	player%1	player%1:18:01::	man	25:32

# text = kick on the arms
# id = 01148199-v-1
# type = def
1	kick	wf	VB	kick%1|kick%2	_	un	0:4
2	on	wf	IN	on	_	ignore	5:7
3	the	wf	DT	the	_	ignore	8:11
4	arms	wf	NNS	arm%1|arms%1|arm%2	_	un	12:16

# text = hunt with hounds; 
# id = 01144873-v-1
# type = def
1	hunt	wf	VB	hunt%1|hunt%2	hunt%2:33:00::	man	0:4
2	with	wf	IN	with	_	ignore	5:9
3	hounds	wf	NNS	hound%1|hound%2	hound%1:05:00::	man	10:16
4	;	wf	punc	_	_	ignore	16:17

# text = He often courses hares
# id = 01144873-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	often	wf	_	often%4	_	un	3:8
3	courses	wf	_	course%1|course%2	course%2:33:00::	auto	9:16
4	hares	wf	_	hare%1|hare%2	_	un	17:22

# text = be responsible for guarding an opponent in a game
# id = 01148580-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	responsible	wf	JJ	responsible%3	_	un	3:14
3	for	wf	IN	for	_	ignore	15:18
4	guarding	wf	VBG	guard%2	guard%2:41:00::	man	19:27
5	an	wf	DT	an	_	ignore	28:30
6	opponent	wf	NN	opponent%1|opponent%3	opponent%1:18:02::	man	31:39
7	in	wf	IN	in	_	ignore	40:42
8	a	wf	DT	a	_	ignore	43:44
9	game	wf	NN	game%1|game%2|game%3	game%1:04:01::|game%1:04:03::|game%1:04:00::	man	45:49

# text = chase from cover into more open ground; 
# id = 01142490-v-1
# type = def
1	chase	wf	VB	chase%1|chase%2	chase%2:38:00::	man	0:5
2	from	wf	IN	from	_	ignore	6:10
3	cover	wf	NN	cover%1|cover%2	_	un	11:16
4	into	wf	IN	into	_	ignore	17:21
5	more	wf	DT	many%3|more%3|much%3|more%4|much%4	_	un	22:26
6	open	wf	JJ	open%1|open%2|open%3	open%5:00:00:unobstructed:00	man	27:31
7	ground	wf	NN	ground%1|grind%2|ground%2	ground%1:17:00::	man	32:38
8	;	wf	punc	_	_	ignore	38:39

# text = drive the game
# id = 01142490-v-2
# type = ex
1	drive	wf	_	drive%1|drive%2	drive%2:33:00::	auto	0:5
2	the	wf	_	the	_	ignore	6:9
3	game	wf	_	game%1|game%2|game%3	_	un	10:14

# text = protect or fight for as a champion
# id = 01149138-v-1
# type = def
1	protect	wf	VB	protect%2	protect%2:33:00::	man	0:7
2	or	wf	CC	or	_	ignore	8:10
3	fight	wf	VB	fight%1|fight%2	fight%2:33:00::	man	11:16
4	for	wf	RP	for	_	ignore	17:20
5	as	wf	IN	as	_	ignore	21:23
6	a	wf	DT	a	_	ignore	24:25
7	champion	wf	NN	champion%1|champion%2|champion%3	champion%1:18:00::	man	26:34

# text = place troops or weapons in battle formation
# id = 01149327-v-1
# type = def
1	place	wf	VB	place%1|place%2	place%2:41:01::	man	0:5
2	troops	wf	NNS	troop%1|troops%1|troop%2	troop%1:14:00::|troops%1:14:00::	man	6:12
3	or	wf	CC	or	_	ignore	13:15
4	weapons	wf	NNS	weapon%1	weapon%1:06:00::	man	16:23
5	in	wf	IN	in	_	ignore	24:26
6	battle	wf	NN	battle%1|battle%2	battle%1:04:00::	man	27:33
7	formation	wf	NN	formation%1	formation%1:14:00::	man	34:43

# text = lead (a card) and establish the trump suit
# id = 01149868-v-1
# type = def
1	lead	wf	VB	lead%1|lead%2	_	un	0:4
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	5:6
4	a	wf	DT	a	_	ignore	6:7
5	card	wf	NN	card%1|card%2	card%1:06:00::	man	8:12
6	)	wf	punc	_	_	ignore	12:13
7	_	aux	_	_	_	_	_
8	and	wf	CC	and	_	ignore	14:17
9	establish	wf	VB	establish%2	_	un	18:27
10	the	wf	DT	the	_	ignore	28:31
11	trump	wf	NN	trump%1|trump%2	trump%1:06:02::	man	32:37
12	suit	wf	NN	suit%1|suit%2	suit%1:06:01::	man	38:42

# text = direct a question at someone
# id = 01150981-v-1
# type = def
1	direct	wf	VB	direct%2|direct%3|direct%4	direct%2:33:01::	man	0:6
2	a	wf	DT	a	_	ignore	7:8
3	question	wf	NN	question%1|question%2	_	un	9:17
4	at	wf	IN	at	_	ignore	18:20
5	someone	wf	NN	someone%1	someone%1:03:00::	auto	21:28

# text = lift weights; 
# id = 01150370-v-1
# type = def
1	lift	wf	VB	lift%1|lift%2	_	un	0:4
2	weights	wf	NNS	weight%1|weight%2	weight%1:06:01::	man	5:12
3	;	wf	punc	_	_	ignore	12:13

# text = This guy can press 300 pounds
# id = 01150370-v-2
# type = ex
1	This	wf	_	this	_	ignore	0:4
2	guy	wf	_	guy%1|guy%2	_	un	5:8
3	can	wf	_	can%1|can%2	_	un	9:12
4	press	wf	_	press%1|press%2	press%2:33:00::	auto	13:18
5	_	mwf	_	_	_	_	_
6	300	wf	_	300	_	ignore	19:22
7	pounds	wf	_	pound%1|pound%2	_	un	23:29
8	_	mwf	_	_	_	_	_

# text = seize and throw down an opponent player, who usually carries the ball
# id = 01150164-v-1
# type = def
1	seize	wf	VB	seize%2	seize%2:35:00::	man	0:5
2	and	wf	CC	and	_	ignore	6:9
3	throw	wf	VB	throw%1|throw%2	_	un	10:15
4	down	wf	IN	down%1|down%2|down%3|down%4	down%4:02:00::	man	16:20
5	an	wf	DT	an	_	ignore	21:23
6	opponent	wf	JJ	opponent%1|opponent%3	opponent%1:18:02::	man	24:32
7	player	wf	NN	player%1	player%1:18:01::	man	33:39
8	,	wf	punc	_	_	ignore	39:40
9	who	wf	WP	who	_	ignore	41:44
10	usually	wf	RB	usually%4	usually%4:02:00::	auto	45:52
11	carries	wf	VBZ	carry%1|carry%2	carry%2:35:02::	man	53:60
12	the	wf	DT	the	_	ignore	61:64
13	ball	wf	NN	ball%1|ball%2	ball%1:06:01::	man	65:69

# text = take sides for or against; 
# id = 01148961-v-1
# type = def
1	take	wf	VB	take%1|take%2	_	un	0:4
2	sides	wf	NNS	side%1|side%2	_	un	5:10
3	for	wf	IN	for	_	ignore	11:14
4	or	wf	CC	or	_	ignore	15:17
5	against	wf	IN	against	_	ignore	18:25
6	;	wf	punc	_	_	ignore	25:26

# text = Who are you widing with?
# id = 01148961-v-2
# type = ex
1	Who	wf	_	who	_	ignore	0:3
2	are	wf	_	are%1|be%2	_	un	4:7
3	you	wf	_	you	_	ignore	8:11
4	widing	wf	_	widing	_	un	12:18
5	with	wf	_	with	_	ignore	19:23
6	?	wf	punc	_	_	ignore	23:24

# text = I'm siding against the current candidate
# id = 01148961-v-3
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	'm	wf	_	be%2	_	un	1:3
3	siding	wf	_	siding%1|side%2	side%2:33:00::	auto	4:10
4	against	wf	_	against	_	ignore	11:18
5	the	wf	_	the	_	ignore	19:22
6	current	wf	_	current%1|current%3	_	un	23:30
7	candidate	wf	_	candidate%1	_	un	31:40

# text = protect or defend (a position in a game); 
# id = 01148296-v-1
# type = def
1	protect	wf	VB	protect%2	protect%2:33:00::	man	0:7
2	or	wf	CC	or	_	ignore	8:10
3	defend	wf	VB	defend%2	defend%2:33:00::	man	11:17
4	_	aux	_	_	_	_	_
5	(	wf	punc	_	_	ignore	18:19
6	a	wf	DT	a	_	ignore	19:20
7	position	wf	NN	position%1|position%2	_	un	21:29
8	in	wf	IN	in	_	ignore	30:32
9	a	wf	DT	a	_	ignore	33:34
10	game	wf	NN	game%1|game%2|game%3	game%1:04:03::|game%1:04:01::|game%1:04:00::	man	35:39
11	)	wf	punc	_	_	ignore	39:40
12	_	aux	_	_	_	_	_
13	;	wf	punc	_	_	ignore	40:41

# text = he covered left field
# id = 01148296-v-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	covered	wf	_	cover%2|covered%3	cover%2:33:00::	auto	3:10
3	left	wf	_	left%1|leave%2|left%3|left%4	_	un	11:15
4	field	wf	_	field%1|field%2	_	un	16:21

# text = play a higher card than the one previously played; 
# id = 01150010-v-1
# type = def
1	play	wf	VB	play%1|play%2	_	un	0:4
2	a	wf	DT	a	_	ignore	5:6
3	higher	wf	JJR	high%3|higher%3|high%4	_	un	7:13
4	card	wf	NN	card%1|card%2	card%1:06:00::	man	14:18
5	than	wf	IN	than	_	ignore	19:23
6	the	wf	DT	the	_	ignore	24:27
7	one	wf	CD	one	_	ignore	28:31
8	previously	wf	RB	previously%4	previously%4:02:00::	auto	32:42
9	played	wf	VBN	play%2|played%3	_	un	43:49
10	;	wf	punc	_	_	ignore	49:50

# text = Smith covered again
# id = 01150010-v-2
# type = ex
1	Smith	wf	_	Smith%1|smith%1	_	un	0:5
2	covered	wf	_	cover%2|covered%3	cover%2:33:07::	auto	6:13
3	again	wf	_	again%4	_	un	14:19

# text = aim with a gun; 
# id = 01151627-v-1
# type = def
1	aim	wf	VB	aim%1|aim%2	aim%2:33:00::	man	0:3
2	with	wf	IN	with	_	ignore	4:8
3	a	wf	DT	a	_	ignore	9:10
4	gun	wf	NN	gun%1|gun%2	gun%1:06:00::	man	11:14
5	;	wf	punc	_	_	ignore	14:15

# text = The hunter drew a bead on the rabbit
# id = 01151627-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	hunter	wf	_	hunter%1	hunter%1:18:01::	man	4:10
3	_	glob|a	_	draw_a_bead_on%2	draw_a_bead_on%2:33:00::	auto	_
4	drew	cf|a	_	draw%2	_	un	11:15
5	a	cf|a	_	a	_	ignore	16:17
6	bead	cf|a	_	bead%1|bead%2	_	un	18:22
7	on	cf|a	_	on	_	ignore	23:25
8	the	wf	_	the	_	ignore	26:29
9	rabbit	wf	_	rabbit%1|rabbit%2	_	un	30:36

# text = hit or aim at with a sweeping arm movement; 
# id = 01152040-v-1
# type = def
1	hit	wf	VB	hit%1|hit%2	hit%2:35:00::	man	0:3
2	or	wf	CC	or	_	ignore	4:6
3	aim	wf	VB	aim%1|aim%2	aim%2:33:00::	man	7:10
4	at	wf	RP	at	_	ignore	11:13
5	with	wf	IN	with	_	ignore	14:18
6	a	wf	DT	a	_	ignore	19:20
7	sweeping	wf	JJ	sweeping%1|sweep%2|sweeping%3	sweeping%5:00:00:wide:00	man	21:29
8	arm	wf	NN	arm%1|arm%2	_	un	30:33
9	movement	wf	NN	movement%1	movement%1:04:00::	man	34:42
10	;	wf	punc	_	_	ignore	42:43

# text = The soccer player began to swing at the referee
# id = 01152040-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	_	glob|a	_	soccer_player%1	soccer_player%1:18:00::	man	_
3	soccer	cf|a	_	soccer%1	_	un	4:10
4	player	cf|a	_	player%1	_	un	11:17
5	began	wf	_	begin%2	_	un	18:23
6	to	wf	_	to	_	ignore	24:26
7	swing	wf	_	swing%1|swing%2	swing%2:33:00::	auto	27:32
8	at	wf	_	at	_	ignore	33:35
9	the	wf	_	the	_	ignore	36:39
10	referee	wf	_	referee%1|referee%2	_	un	40:47

# text = direct into a position for use; 
# id = 01152214-v-1
# type = def
1	direct	wf	VB	direct%2|direct%3|direct%4	direct%2:33:00::	man	0:6
2	into	wf	IN	into	_	ignore	7:11
3	a	wf	DT	a	_	ignore	12:13
4	position	wf	NN	position%1|position%2	_	un	14:22
5	for	wf	IN	for	_	ignore	23:26
6	use	wf	NN	use%1|use%2	_	un	27:30
7	;	wf	punc	_	_	ignore	30:31

# text = point a gun
# id = 01152214-v-2
# type = ex
1	point	wf	_	point%1|point%2	point%2:33:00::	auto	0:5
2	a	wf	_	a	_	ignore	6:7
3	gun	wf	_	gun%1|gun%2	_	un	8:11

# text = He charged his weapon at me
# id = 01152214-v-3
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	charged	wf	_	charge%2|charged%3	charge%2:33:01::	auto	3:10
3	his	wf	_	his	_	ignore	11:14
4	weapon	wf	_	weapon%1	_	un	15:21
5	at	wf	_	at	_	ignore	22:24
6	me	wf	_	me	_	ignore	25:27

# text = hit the intended target or goal
# id = 01152396-v-1
# type = def
1	hit	wf	VB	hit%1|hit%2	hit%2:35:01::	man	0:3
2	the	wf	DT	the	_	ignore	4:7
3	intended	wf	JJ	intend%2|intended%3	_	un	8:16
4	target	wf	NN	target%1|target%2	_	un	17:23
5	or	wf	CC	or	_	ignore	24:26
6	goal	wf	NN	goal%1	goal%1:06:00::	man	27:31

# text = direct at someone; 
# id = 01151889-v-1
# type = def
1	direct	wf	VB	direct%2|direct%3|direct%4	direct%2:33:00::	man	0:6
2	at	wf	IN	at	_	ignore	7:9
3	someone	wf	NN	someone%1	someone%1:03:00::	auto	10:17
4	;	wf	punc	_	_	ignore	17:18

# text = She turned a smile on me
# id = 01151889-v-2
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	turned	wf	_	turn%2|turned%3	turn%2:33:13::	auto	4:10
3	a	wf	_	a	_	ignore	11:12
4	smile	wf	_	smile%1|smile%2	_	un	13:18
5	on	wf	_	on	_	ignore	19:21
6	me	wf	_	me	_	ignore	22:24

# text = They turned their flashlights on the car
# id = 01151889-v-3
# type = ex
1	They	wf	_	they	_	ignore	0:4
2	turned	wf	_	turn%2|turned%3	turn%2:33:13::	auto	5:11
3	their	wf	_	their	_	ignore	12:17
4	flashlights	wf	_	flashlight%1	_	un	18:29
5	on	wf	_	on	_	ignore	30:32
6	the	wf	_	the	_	ignore	33:36
7	car	wf	_	car%1	_	un	37:40

# text = take sides with; align oneself with; show strong sympathy for; 
# id = 01148710-v-1
# type = def
1	take	wf	VB	take%1|take%2	_	un	0:4
2	sides	wf	NNS	side%1|side%2	_	un	5:10
3	with	wf	IN	with	_	ignore	11:15
4	;	wf	punc	_	_	ignore	15:16
5	align	wf	VB	align%2	align%2:31:00::	man	17:22
6	oneself	wf	PRP	oneself	_	ignore	23:30
7	with	wf	IN	with	_	ignore	31:35
8	;	wf	punc	_	_	ignore	35:36
9	show	wf	VB	show%1|show%2	show%2:32:02::	man	37:41
10	strong	wf	JJ	strong%3	_	un	42:48
11	sympathy	wf	NN	sympathy%1	sympathy%1:09:00::	man	49:57
12	for	wf	IN	for	_	ignore	58:61
13	;	wf	punc	_	_	ignore	61:62

# text = We all rooted for the home team
# id = 01148710-v-2
# type = ex
1	We	wf	_	we	_	ignore	0:2
2	all	wf	_	all%3|all%4	_	un	3:6
3	_	glob|a	_	root_for%2	root_for%2:33:00::	auto	_
4	rooted	cf|a	_	root%2|rooted%3	_	un	7:13
5	for	cf|a	_	for	_	ignore	14:17
6	the	wf	_	the	_	ignore	18:21
7	home	wf	_	home%1|home%2|home%3|home%4	_	un	22:26
8	team	wf	_	team%1|team%2	_	un	27:31

# text = I'm pulling for the underdog
# id = 01148710-v-3
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	'm	wf	_	be%2	_	un	1:3
3	pulling	wf	_	pulling%1|pull%2	pull%2:33:13::	auto	4:11
4	for	wf	_	for	_	ignore	12:15
5	the	wf	_	the	_	ignore	16:19
6	underdog	wf	_	underdog%1	_	un	20:28

# text = Are you siding with the defender of the title?
# id = 01148710-v-4
# type = ex
1	Are	wf	_	are%1|be%2	_	un	0:3
2	you	wf	_	you	_	ignore	4:7
3	siding	wf	_	siding%1|side%2	_	un	8:14
4	with	wf	_	with	_	ignore	15:19
5	the	wf	_	the	_	ignore	20:23
6	defender	wf	_	defender%1	_	un	24:32
7	of	wf	_	of	_	ignore	33:35
8	the	wf	_	the	_	ignore	36:39
9	title	wf	_	title%1|title%2	_	un	40:45
10	?	wf	punc	_	_	ignore	45:46

# text = shoot short of or below (a target)
# id = 01152532-v-1
# type = def
1	shoot	wf	VB	shoot%1|shoot%2	_	un	0:5
2	short	wf	JJ	short%1|short%2|short%3|short%4	short%3:00:01::	man	6:11
3	of	wf	IN	of	_	ignore	12:14
4	or	wf	CC	or	_	ignore	15:17
5	below	wf	IN	below%4	_	un	18:23
6	_	aux	_	_	_	_	_
7	(	wf	punc	_	_	ignore	24:25
8	a	wf	DT	a	_	ignore	25:26
9	target	wf	NN	target%1|target%2	_	un	27:33
10	)	wf	punc	_	_	ignore	33:34
11	_	aux	_	_	_	_	_

# text = aim at; 
# id = 01152896-v-1
# type = def
1	aim	wf	VB	aim%1|aim%2	aim%2:33:00::	man	0:3
2	at	wf	RP	at	_	ignore	4:6
3	;	wf	punc	_	_	ignore	6:7

# text = level criticism or charges at somebody
# id = 01152896-v-2
# type = ex
1	level	wf	_	level%1|level%2|level%3	level%2:33:02::	auto	0:5
2	criticism	wf	_	criticism%1	_	un	6:15
3	or	wf	_	or	_	ignore	16:18
4	charges	wf	_	charge%1|charge%2	_	un	19:26
5	at	wf	_	at	_	ignore	27:29
6	somebody	wf	_	somebody%1	_	un	30:38

# text = aim, point, or direct; 
# id = 01151753-v-1
# type = def
1	aim	wf	VB	aim%1|aim%2	aim%2:33:00::	man	0:3
2	,	wf	punc	_	_	ignore	3:4
3	point	wf	NN	point%1|point%2	point%2:33:00::	man	5:10
4	,	wf	punc	_	_	ignore	10:11
5	or	wf	CC	or	_	ignore	12:14
6	direct	wf	JJ	direct%2|direct%3|direct%4	direct%2:33:00::	man	15:21
7	;	wf	punc	_	_	ignore	21:22

# text = Hold the fire extinguisher directly on the flames
# id = 01151753-v-2
# type = ex
1	Hold	wf	_	hold%1|hold%2	hold%2:33:00::	auto	0:4
2	the	wf	_	the	_	ignore	5:8
3	_	glob|a	_	fire_extinguisher%1	fire_extinguisher%1:06:00::	man	_
4	fire	cf|a	_	fire%1|fire%2	_	un	9:13
5	extinguisher	cf|a	_	extinguisher%1	_	un	14:26
6	directly	wf	_	directly%4	_	un	27:35
7	on	wf	_	on	_	ignore	36:38
8	the	wf	_	the	_	ignore	39:42
9	flames	wf	_	flame%1|flame%2	flame%1:22:00::	man	43:49

# text = direct onto a point or target, especially by automatic navigational aids
# id = 01153007-v-1
# type = def
1	direct	wf	VB	direct%2|direct%3|direct%4	direct%2:33:01::	man	0:6
2	onto	wf	IN	onto	_	ignore	7:11
3	a	wf	DT	a	_	ignore	12:13
4	point	wf	NN	point%1|point%2	point%1:15:00::	man	14:19
5	or	wf	CC	or	_	ignore	20:22
6	target	wf	NN	target%1|target%2	_	un	23:29
7	,	wf	punc	_	_	ignore	29:30
8	especially	wf	RB	especially%4	_	ignore	31:41
9	by	wf	IN	by	_	ignore	42:44
10	automatic	wf	JJ	automatic%1|automatic%3	automatic%3:00:00::	man	45:54
11	navigational	wf	JJ	navigational%3	navigational%3:01:00::	auto	55:67
12	aids	wf	NNS	aid%1|aid%2	_	un	68:72

# text = go on the playing field, of a football team
# id = 01154554-v-1
# type = def
1	go	wf	VB	go%1|go%2|go%3	go%2:38:00::	man	0:2
2	on	wf	IN	on	_	ignore	3:5
3	the	wf	DT	the	_	ignore	6:9
4	_	glob|b	_	playing_field%1	playing_field%1:15:00::	man	_
5	playing	cf|b	NN	playing%1|play%2	_	un	10:17
6	field	cf|b	NN	field%1|field%2	_	un	18:23
7	,	wf	punc	_	_	ignore	23:24
8	of	wf	IN	of	_	ignore	25:27
9	a	wf	DT	a	_	ignore	28:29
10	_	glob|a	_	football_team%1	football_team%1:14:00::	auto	_
11	football	cf|a	NN	football%1	_	un	30:38
12	team	cf|a	NN	team%1|team%2	_	un	39:43

# text = take revenge for a perceived wrong; 
# id = 01153486-v-1
# type = def
1	take	wf	VB	take%1|take%2	_	un	0:4
2	revenge	wf	NN	revenge%1|revenge%2	revenge%1:04:00::	man	5:12
3	for	wf	IN	for	_	ignore	13:16
4	a	wf	DT	a	_	ignore	17:18
5	perceived	wf	JJ	perceive%2|perceived%3	perceive%2:31:00::	man	19:28
6	wrong	wf	NN	wrong%1|wrong%2|wrong%3|wrong%4	_	un	29:34
7	;	wf	punc	_	_	ignore	34:35

# text = He wants to avenge the murder of his brother
# id = 01153486-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	wants	wf	_	want%1|want%2	_	un	3:8
3	to	wf	_	to	_	ignore	9:11
4	avenge	wf	_	avenge%2	avenge%2:33:00::	auto	12:18
5	the	wf	_	the	_	ignore	19:22
6	murder	wf	_	murder%1|murder%2	_	un	23:29
7	of	wf	_	of	_	ignore	30:32
8	his	wf	_	his	_	ignore	33:36
9	brother	wf	_	brother%1	_	un	37:44

# text = protect from moths; 
# id = 01154825-v-1
# type = def
1	protect	wf	VB	protect%2	protect%2:33:00::	man	0:7
2	from	wf	IN	from	_	ignore	8:12
3	moths	wf	NNS	moth%1	moth%1:05:00::	auto	13:18
4	;	wf	punc	_	_	ignore	18:19

# text = mothproof woollen clothes during the summer
# id = 01154825-v-2
# type = ex
1	mothproof	wf	_	mothproof%2|mothproof%3	mothproof%2:33:00::	auto	0:9
2	woollen	wf	_	woollen%1|woollen%3	_	un	10:17
3	clothes	wf	_	clothes%1|clothe%2	_	un	18:25
4	during	wf	_	during	_	ignore	26:32
5	the	wf	_	the	_	ignore	33:36
6	summer	wf	_	summer%1|summer%2	_	un	37:43

# text = be positionable in a specified manner; 
# id = 01152670-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	positionable	wf	JJ	positionable%3	positionable%3:01:00::	auto	3:15
3	in	wf	IN	in	_	ignore	16:18
4	a	wf	DT	a	_	ignore	19:20
5	specified	wf	JJ	specify%2|specified%3	_	un	21:30
6	manner	wf	NN	manner%1	manner%1:07:02::	man	31:37
7	;	wf	punc	_	_	ignore	37:38

# text = The gun points with ease
# id = 01152670-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	gun	wf	_	gun%1|gun%2	_	un	4:7
3	points	wf	_	point%1|point%2	point%2:33:02::	auto	8:14
4	with	wf	_	with	_	ignore	15:19
5	ease	wf	_	ease%1|ease%2	_	un	20:24

# text = put (a card or piece) into play during a game, or act strategically as if in a card game; 
# id = 01149470-v-1
# type = def
1	put	wf	VB	put%1|put%2	put%2:35:00::	man	0:3
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	4:5
4	a	wf	DT	a	_	ignore	5:6
5	card	wf	NN	card%1|card%2	card%1:06:00::	man	7:11
6	or	wf	CC	or	_	ignore	12:14
7	piece	wf	NN	piece%1|piece%2	_	un	15:20
8	)	wf	punc	_	_	ignore	20:21
9	_	aux	_	_	_	_	_
10	into	wf	IN	into	_	ignore	22:26
11	play	wf	NN	play%1|play%2	_	un	27:31
12	during	wf	IN	during	_	ignore	32:38
13	a	wf	DT	a	_	ignore	39:40
14	game	wf	NN	game%1|game%2|game%3	game%1:04:03::|game%1:04:01::|game%1:04:00::	man	41:45
15	,	wf	punc	_	_	ignore	45:46
16	or	wf	CC	or	_	ignore	47:49
17	act	wf	VB	act%1|act%2	act%2:29:00::	man	50:53
18	strategically	wf	RB	strategically%4	strategically%4:02:00::	auto	54:67
19	as	wf	IN	as	_	ignore	68:70
20	if	wf	IN	if	_	ignore	71:73
21	in	wf	IN	in	_	ignore	74:76
22	a	wf	DT	a	_	ignore	77:78
23	_	glob|a	_	card_game%1	card_game%1:04:00::	auto	_
24	card	cf|a	NN	card%1|card%2	_	un	79:83
25	game	cf|a	NN	game%1|game%2|game%3	_	un	84:88
26	;	wf	punc	_	_	ignore	88:89

# text = He is playing his cards close to his chest
# id = 01149470-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	is	wf	_	i%1|be%2	_	un	3:5
3	playing	wf	_	playing%1|play%2	play%2:33:03::	auto	6:13
4	his	wf	_	his	_	ignore	14:17
5	cards	wf	_	card%1|cards%1|card%2	_	un	18:23
6	close	wf	_	close%1|close%2|close%3|close%4	_	un	24:29
7	to	wf	_	to	_	ignore	30:32
8	his	wf	_	his	_	ignore	33:36
9	chest	wf	_	chest%1	_	un	37:42

# text = The Democrats still have some cards to play before they will concede the electoral victory
# id = 01149470-v-3
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	Democrats	wf	_	Democrat%1	democrat%1:18:01::	man	4:13
3	still	wf	_	still%1|still%2|still%3|still%4	_	un	14:19
4	have	wf	_	have%1|have%2	_	un	20:24
5	some	wf	_	some	_	ignore	25:29
6	cards	wf	_	card%1|cards%1|card%2	_	un	30:35
7	to	wf	_	to	_	ignore	36:38
8	play	wf	_	play%1|play%2	play%2:33:03::	auto	39:43
9	before	wf	_	before%4	_	un	44:50
10	they	wf	_	they	_	ignore	51:55
11	will	wf	_	will%1|will%2	_	un	56:60
12	concede	wf	_	concede%2	_	un	61:68
13	the	wf	_	the	_	ignore	69:72
14	electoral	wf	_	electoral%3	_	un	73:82
15	victory	wf	_	victory%1	_	un	83:90

# text = retire; 
# id = 01154382-v-1
# type = def
1	retire	wf	VB	retire%2	_	un	0:6
2	;	wf	punc	_	_	ignore	6:7

# text = he was put out at third base on a long throw from left field
# id = 01154382-v-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	_	glob|a	_	put_out%2	put_out%2:33:00::	auto	_
4	put	cf|a	_	put%1|put%2	_	un	7:10
5	out	cf|a	_	out%1|out%2|out%3|out%4	_	un	11:14
6	at	wf	_	at	_	ignore	15:17
7	third	wf	_	third%1|third%3|third%4	_	un	18:23
8	base	wf	_	base%1|base%2|base%3	_	un	24:28
9	on	wf	_	on	_	ignore	29:31
10	a	wf	_	a	_	ignore	32:33
11	long	wf	_	long%2|long%3|long%4	_	un	34:38
12	throw	wf	_	throw%1|throw%2	_	un	39:44
13	from	wf	_	from	_	ignore	45:49
14	left	wf	_	left%1|leave%2|left%3|left%4	_	un	50:54
15	field	wf	_	field%1|field%2	_	un	55:60

# text = take revenge or even out a score; 
