# text = having a mouth or mouthlike opening
# id = 02310533-a-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	something	wf	PRP	something	_	ignore	7:16
3	added	wf	VBN	add%2	add%2:30:00::	man	17:22
4	to	wf	TO	to	_	ignore	23:25
5	increase	wf	VB	increase%1|increase%2	increase%2:30:02::	man	26:34
6	the	wf	DT	the	_	ignore	35:38
7	strength	wf	NN	strength%1	strength%1:07:00::	man	39:47
8	;	wf	punc	_	_	ignore	47:48

# text = fortified wine
# id = 02322391-s-2
# type = ex
1	fortified	wf	_	fortify%2|fortified%3	fortified%5:00:00:strong:00	auto	0:9
2	wine	wf	_	wine%1|wine%2	_	un	10:14

# text = (used of vowels or syllables) pronounced with little or no stress; 
# id = 02320442-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	used	wf	VBN	use%2|used%3	_	un	1:5
3	of	wf	IN	of	_	ignore	6:8
4	vowels	wf	NNS	vowel%1	vowel%1:10:01::	man	9:15
5	or	wf	CC	or	_	ignore	16:18
6	syllables	wf	NNS	syllable%1	syllable%1:10:00::	auto	19:28
7	)	wf	punc	_	_	ignore	28:29
8	pronounced	wf	VBN	pronounce%2|pronounced%3	pronounce%2:32:01::	man	30:40
9	with	wf	IN	with	_	ignore	41:45
10	little	wf	JJ	little%1|little%3|little%4	_	un	46:52
11	or	wf	CC	or	_	ignore	53:55
12	no	wf	DT	no%1|no%3|no%4	_	un	56:58
13	stress	wf	NN	stress%1|stress%2	stress%1:10:01::	man	59:65
14	;	wf	punc	_	_	ignore	65:66

# text = a syllable that ends in a short vowel is a light syllable
# id = 02320442-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	syllable	wf	_	syllable%1	_	un	2:10
3	that	wf	_	that	_	ignore	11:15
4	ends	wf	_	end%1|end%2	_	un	16:20
5	in	wf	_	in	_	ignore	21:23
6	a	wf	_	a	_	ignore	24:25
7	short	wf	_	short%1|short%2|short%3|short%4	_	un	26:31
8	vowel	wf	_	vowel%1	_	un	32:37
9	is	wf	_	i%1|be%2	_	un	38:40
10	a	wf	_	a	_	ignore	41:42
11	light	wf	_	light%1|light%2|light%3|light%4	light%5:00:00:unstressed:00	auto	43:48
12	syllable	wf	_	syllable%1	_	un	49:57

# text = a weak stress on the second syllable
# id = 02320442-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	weak	wf	_	weak%3	weak%5:00:00:unstressed:00	auto	2:6
3	stress	wf	_	stress%1|stress%2	_	un	7:13
4	on	wf	_	on	_	ignore	14:16
5	the	wf	_	the	_	ignore	17:20
6	second	wf	_	second%1|second%2|second%3|second%4	_	un	21:27
7	syllable	wf	_	syllable%1	_	un	28:36

# text = readily noticed; 
# id = 02323204-s-1
# type = def
1	readily	wf	RB	readily%4	readily%4:02:00::	man	0:7
2	noticed	wf	VBN	notice%2|noticed%3	_	un	8:15
3	;	wf	punc	_	_	ignore	15:16

# text = a noticeable resemblance
# id = 02323204-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	noticeable	wf	_	noticeable%3	noticeable%5:00:00:strong:00	auto	2:12
3	resemblance	wf	_	resemblance%1	_	un	13:24

# text = resembling a bullock in strength and power; 
# id = 02322248-s-1
# type = def
1	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	0:10
2	a	wf	DT	a	_	ignore	11:12
3	bullock	wf	NN	bullock%1	bullock%1:05:02::	man	13:20
4	in	wf	IN	in	_	ignore	21:23
5	strength	wf	NN	strength%1	strength%1:07:00::	man	24:32
6	and	wf	CC	and	_	ignore	33:36
7	power	wf	NN	power%1|power%2	_	un	37:42
8	;	wf	punc	_	_	ignore	42:43

# text = thick bullocky shoulders
# id = 02322248-s-2
# type = ex
1	thick	wf	_	thick%1|thick%3|thick%4	_	un	0:5
2	bullocky	wf	_	bullocky%3	bullocky%5:00:00:strong:00	auto	6:14
3	shoulders	wf	_	shoulder%1|shoulder%2	_	un	15:24

# text = strong enough to knock down or overwhelm; 
# id = 02323072-s-1
# type = def
1	strong	wf	JJ	strong%3	_	un	0:6
2	enough	wf	RB	enough%1|enough%3|enough%4	_	un	7:13
3	to	wf	TO	to	_	ignore	14:16
4	_	glob|a	_	knock_down%2	knock_down%2:35:01::	man	_
5	knock	cf|a	VB	knock%1|knock%2	_	un	17:22
6	down	cf|a	RB	down%1|down%2|down%3|down%4	_	un	23:27
7	or	wf	CC	or	_	ignore	28:30
8	overwhelm	wf	VB	overwhelm%2	overwhelm%2:37:00::	man	31:40
9	;	wf	punc	_	_	ignore	40:41

# text = a knock-down blow
# id = 02323072-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	knock-down	wf	_	knock-down%3	knock-down%5:00:00:strong:00	auto	2:12
3	blow	wf	_	blow%1|blow%2	_	un	13:17

# text = tending to ameliorate
# id = 00232385-s-1
# type = def
1	tending	wf	VBG	tending%1|tend%2|tending%3	tend%2:42:01::	man	0:7
2	to	wf	TO	to	_	ignore	8:10
3	ameliorate	wf	VB	ameliorate%2	ameliorate%2:30:00::	man	11:21

# text = having strength or power greater than average or expected; 
# id = 02321009-a-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	strength	wf	NN	strength%1	strength%1:07:00::	man	7:15
3	or	wf	CC	or	_	ignore	16:18
4	power	wf	NN	power%1|power%2	_	un	19:24
5	greater	wf	JJR	great%3|greater%3	_	un	25:32
6	than	wf	IN	than	_	ignore	33:37
7	average	wf	JJ	average%1|average%2|average%3	_	un	38:45
8	or	wf	CC	or	_	ignore	46:48
9	expected	wf	JJ	expect%2|expected%3	_	un	49:57
10	;	wf	punc	_	_	ignore	57:58

# text = a strong radio signal
# id = 02321009-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	strong	wf	_	strong%3	strong%3:00:00::	auto	2:8
3	radio	wf	_	radio%1|radio%2|radio%3	_	un	9:14
4	signal	wf	_	signal%1|signal%2|signal%3	_	un	15:21

# text = strong medicine
# id = 02321009-a-3
# type = ex
1	strong	wf	_	strong%3	strong%3:00:00::	auto	0:6
2	medicine	wf	_	medicine%1|medicine%2	_	un	7:15

# text = a strong man
# id = 02321009-a-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	strong	wf	_	strong%3	strong%3:00:00::	auto	2:8
3	man	wf	_	man%1|man%2	_	un	9:12

# text = having a thick short powerful neck
# id = 02322157-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	thick	wf	JJ	thick%1|thick%3|thick%4	_	un	9:14
4	short	wf	JJ	short%1|short%2|short%3|short%4	short%3:00:01::	man	15:20
5	powerful	wf	JJ	powerful%3|powerful%4	_	un	21:29
6	neck	wf	NN	neck%1|neck%2	neck%1:08:00::	man	30:34

# text = exhibiting strength or hardness like that of iron; 
# id = 02322885-s-1
# type = def
1	exhibiting	wf	VBG	exhibit%2	_	un	0:10
2	strength	wf	NN	strength%1	strength%1:07:00::	man	11:19
3	or	wf	CC	or	_	ignore	20:22
4	hardness	wf	NN	hardness%1	hardness%1:07:01::	man	23:31
5	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	32:36
6	that	wf	PRP	that	_	ignore	37:41
7	of	wf	IN	of	_	ignore	42:44
8	iron	wf	NN	iron%1|iron%2|iron%3	iron%1:27:00::	man	45:49
9	;	wf	punc	_	_	ignore	49:50

# text = ironlike determination
# id = 02322885-s-2
# type = ex
1	ironlike	wf	_	ironlike%3	ironlike%5:00:00:strong:00	auto	0:8
2	determination	wf	_	determination%1	_	un	9:22

# text = ironlike nerves
# id = 02322885-s-3
# type = ex
1	ironlike	wf	_	ironlike%3	ironlike%5:00:00:strong:00	auto	0:8
2	nerves	wf	_	nerve%1|nerves%1|nerve%2	_	un	9:15

# text = ironlike discipline of the Marines
# id = 02322885-s-4
# type = ex
1	ironlike	wf	_	ironlike%3	ironlike%5:00:00:strong:00	auto	0:8
2	discipline	wf	_	discipline%1|discipline%2	_	un	9:19
3	of	wf	_	of	_	ignore	20:22
4	the	wf	_	the	_	ignore	23:26
5	Marines	wf	_	Marine%1|Marines%1	_	un	27:34

# text = powerful; 
# id = 02323726-s-1
# type = def
1	powerful	wf	JJ	powerful%3|powerful%4	_	un	0:8
2	;	wf	punc	_	_	ignore	8:9

# text = a stiff current
# id = 02323726-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	stiff	wf	_	stiff%1|stiff%3|stiff%4	stiff%5:00:00:strong:00	auto	2:7
3	current	wf	_	current%1|current%3	_	un	8:15

# text = a stiff breeze
# id = 02323726-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	stiff	wf	_	stiff%1|stiff%3|stiff%4	stiff%5:00:00:strong:00	auto	2:7
3	breeze	wf	_	breeze%1|breeze%2	_	un	8:14

# text = very strong or vigorous; 
# id = 02322512-s-1
# type = def
1	very	wf	RB	very%3|very%4	_	un	0:4
2	strong	wf	JJ	strong%3	_	un	5:11
3	or	wf	CC	or	_	ignore	12:14
4	vigorous	wf	JJ	vigorous%3	_	un	15:23
5	;	wf	punc	_	_	ignore	23:24

# text = strong winds
# id = 02322512-s-2
# type = ex
1	strong	wf	_	strong%3	_	un	0:6
2	winds	wf	_	wind%1|wind%2	_	un	7:12

# text = a hard left to the chin
# id = 02322512-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	hard	wf	_	hard%3|hard%4	hard%5:00:00:strong:00	auto	2:6
3	left	wf	_	left%1|leave%2|left%3|left%4	_	un	7:11
4	to	wf	_	to	_	ignore	12:14
5	the	wf	_	the	_	ignore	15:18
6	chin	wf	_	chin%1|chin%2	_	un	19:23

# text = a knockout punch
# id = 02322512-s-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	knockout	wf	_	knockout%1|knockout%3	knockout%5:00:00:strong:00	auto	2:10
3	punch	wf	_	punch%1|punch%2	_	un	11:16

# text = a severe blow
# id = 02322512-s-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	severe	wf	_	severe%3	severe%5:00:00:strong:00	auto	2:8
3	blow	wf	_	blow%1|blow%2	_	un	9:13

# text = lacking strength or vigor
# id = 02324944-s-1
# type = def
1	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	0:7
2	strength	wf	NN	strength%1	strength%1:07:00::	man	8:16
3	or	wf	CC	or	_	ignore	17:19
4	vigor	wf	NN	vigor%1	vigor%1:07:00::	man	20:25

# text = given added strength or support; 
# id = 02323358-s-1
# type = def
1	given	wf	VBN	given%1|give%2|given%3	_	un	0:5
2	added	wf	VBN	add%2	add%2:42:00::	man	6:11
3	strength	wf	NN	strength%1	strength%1:07:00::	man	12:20
4	or	wf	CC	or	_	ignore	21:23
5	support	wf	NN	support%1|support%2	support%1:09:00::	man	24:31
6	;	wf	punc	_	_	ignore	31:32

# text = reinforced concrete contains steel bars or metal netting
# id = 02323358-s-2
# type = ex
1	reinforced	wf	_	reinforce%2|reinforced%3	reinforced%5:00:00:strong:00	auto	0:10
2	concrete	wf	_	concrete%1|concrete%2|concrete%3	_	un	11:19
3	contains	wf	_	contain%2	_	un	20:28
4	steel	wf	_	steel%1|steel%2	_	un	29:34
5	bars	wf	_	bar%1|bars%1|bar%2	_	un	35:39
6	or	wf	_	or	_	ignore	40:42
7	metal	wf	_	metal%1|metal%2|metal%3	_	un	43:48
8	netting	wf	_	netting%1|net%2|nett%2	_	un	49:56

# text = strong enough to withstand or overcome intellectual challenges or adversity; 
# id = 02323521-s-1
# type = def
1	strong	wf	JJ	strong%3	_	un	0:6
2	enough	wf	RB	enough%1|enough%3|enough%4	_	un	7:13
3	to	wf	TO	to	_	ignore	14:16
4	withstand	wf	VB	withstand%2	withstand%2:42:00::	man	17:26
5	or	wf	CC	or	_	ignore	27:29
6	overcome	wf	VB	overcome%2	_	un	30:38
7	intellectual	wf	JJ	intellectual%1|intellectual%3	_	un	39:51
8	challenges	wf	NN	challenge%1|challenge%2	challenge%1:26:00::	man	52:62
9	or	wf	CC	or	_	ignore	63:65
10	adversity	wf	NN	adversity%1	adversity%1:11:00::|adversity%1:26:00::	man	66:75
11	;	wf	punc	_	_	ignore	75:76

# text = the experiment yielded robust results
# id = 02323521-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	experiment	wf	_	experiment%1|experiment%2	_	un	4:14
3	yielded	wf	_	yield%2	_	un	15:22
4	robust	wf	_	robust%3	robust%5:00:00:strong:00	auto	23:29
5	results	wf	_	result%1|result%2	_	un	30:37

# text = a robust faith
# id = 02323521-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	robust	wf	_	robust%3	robust%5:00:00:strong:00	auto	2:8
3	faith	wf	_	faith%1	_	un	9:14

# text = (of a person) possessing physical strength and weight; rugged and powerful; 
# id = 02321809-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	a	wf	DT	a	_	ignore	4:5
4	person	wf	NN	person%1	person%1:03:00::	man	6:12
5	)	wf	punc	_	_	ignore	12:13
6	possessing	wf	VBG	possess%2	possess%2:42:00::	man	14:24
7	physical	wf	JJ	physical%3	_	un	25:33
8	strength	wf	NN	strength%1	strength%1:07:00::	man	34:42
9	and	wf	CC	and	_	ignore	43:46
10	weight	wf	NN	weight%1|weight%2	weight%1:06:00::	man	47:53
11	;	wf	punc	_	_	ignore	53:54
12	rugged	wf	JJ	rugged%3	rugged%5:00:00:difficult:00	man	55:61
13	and	wf	CC	and	_	ignore	62:65
14	powerful	wf	JJ	powerful%3|powerful%4	_	un	66:74
15	;	wf	punc	_	_	ignore	74:75

# text = a hefty athlete
# id = 02321809-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	hefty	wf	_	hefty%3	hefty%5:00:00:strong:00	auto	2:7
3	athlete	wf	_	athlete%1	_	un	8:15

# text = a muscular boxer
# id = 02321809-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	muscular	wf	_	muscular%3	muscular%5:00:00:strong:00	auto	2:10
3	boxer	wf	_	boxer%1	_	un	11:16

# text = powerful arms
# id = 02321809-s-4
# type = ex
1	powerful	wf	_	powerful%3|powerful%4	powerful%5:00:01:strong:00	auto	0:8
2	arms	wf	_	arm%1|arms%1|arm%2	_	un	9:13

# text = wanting in physical strength; 
# id = 02324397-a-1
# type = def
1	wanting	wf	VBG	want%2|wanting%3	_	un	0:7
2	in	wf	IN	in	_	ignore	8:10
3	physical	wf	JJ	physical%3	_	un	11:19
4	strength	wf	NN	strength%1	_	un	20:28
5	;	wf	punc	_	_	ignore	28:29

# text = a weak pillar
# id = 02324397-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	weak	wf	_	weak%3	weak%3:00:00::	auto	2:6
3	pillar	wf	_	pillar%1	_	un	7:13

# text = lacking solidity or strength; 
# id = 02325484-s-1
# type = def
1	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	0:7
2	solidity	wf	NN	solidity%1	solidity%1:07:02::	man	8:16
3	or	wf	CC	or	_	ignore	17:19
4	strength	wf	NN	strength%1	strength%1:07:00::	man	20:28
5	;	wf	punc	_	_	ignore	28:29

# text = a flimsy table
# id = 02325484-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	flimsy	wf	_	flimsy%1|flimsy%3	flimsy%5:00:01:weak:00	auto	2:8
3	table	wf	_	table%1|table%2	_	un	9:14

# text = flimsy construction
# id = 02325484-s-3
# type = ex
1	flimsy	wf	_	flimsy%1|flimsy%3	flimsy%5:00:01:weak:00	auto	0:6
2	construction	wf	_	construction%1	_	un	7:19

# text = weak in willpower, courage or vitality
# id = 02325816-s-1
# type = def
1	weak	wf	JJ	weak%3	_	un	0:4
2	in	wf	IN	in	_	ignore	5:7
3	willpower	wf	NN	willpower%1	willpower%1:07:00::	auto	8:17
4	,	wf	punc	_	_	ignore	17:18
5	courage	wf	NN	courage%1	courage%1:07:00::	auto	19:26
6	or	wf	CC	or	_	ignore	27:29
7	vitality	wf	NN	vitality%1	vitality%1:26:00::	man	30:38

# text = characterized by great force or energy; 
# id = 02323823-s-1
# type = def
1	characterized	wf	VBN	characterize%2	_	un	0:13
2	by	wf	IN	by	_	ignore	14:16
3	great	wf	JJ	great%1|great%3	_	un	17:22
4	force	wf	NN	force%1|force%2	_	un	23:28
5	or	wf	CC	or	_	ignore	29:31
6	energy	wf	NN	energy%1	_	un	32:38
7	;	wf	punc	_	_	ignore	38:39

# text = vehement deluges of rain
# id = 02323823-s-2
# type = ex
1	vehement	wf	_	vehement%3	vehement%5:00:00:strong:00	auto	0:8
2	deluges	wf	_	deluge%1|deluge%2	_	un	9:16
3	of	wf	_	of	_	ignore	17:19
4	rain	wf	_	rain%1|rain%2	_	un	20:24

# text = vehement clapping
# id = 02323823-s-3
# type = ex
1	vehement	wf	_	vehement%3	vehement%5:00:00:strong:00	auto	0:8
2	clapping	wf	_	clapping%1|clap%2	_	un	9:17

# text = a vehement defense
# id = 02323823-s-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	vehement	wf	_	vehement%3	vehement%5:00:00:strong:00	auto	2:10
3	defense	wf	_	defense%1	_	un	11:18

# text = characterized by energy and vigor; 
# id = 02324005-s-1
# type = def
1	characterized	wf	VBN	characterize%2	_	un	0:13
2	by	wf	IN	by	_	ignore	14:16
3	energy	wf	NN	energy%1	_	un	17:23
4	and	wf	CC	and	_	ignore	24:27
5	vigor	wf	NN	vigor%1	vigor%1:07:00::	man	28:33
6	;	wf	punc	_	_	ignore	33:34

# text = a virile and ever stronger free society
# id = 02324005-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	virile	wf	_	virile%3	virile%5:00:00:strong:00	auto	2:8
3	and	wf	_	and	_	ignore	9:12
4	ever	wf	_	ever%4	_	un	13:17
5	stronger	wf	_	strong%3	_	un	18:26
6	free	wf	_	free%1|free%2|free%3|free%4	_	un	27:31
7	society	wf	_	society%1	_	un	32:39

# text = a new and virile leadership
# id = 02324005-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	new	wf	_	new%3|new%4	_	un	2:5
3	and	wf	_	and	_	ignore	6:9
4	virile	wf	_	virile%3	virile%5:00:00:strong:00	auto	10:16
5	leadership	wf	_	leadership%1	leadership%1:14:00::	man	17:27

# text = of inferior workmanship and materials; 
# id = 02325642-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	inferior	wf	JJ	inferior%1|inferior%3	inferior%3:00:02::|inferior%5:00:00:nonstandard:02	man	3:11
3	workmanship	wf	NN	workmanship%1	workmanship%1:09:00::	auto	12:23
4	and	wf	CC	and	_	ignore	24:27
5	materials	wf	NNS	material%1	material%1:27:00::	man	28:37
6	;	wf	punc	_	_	ignore	37:38

# text = mean little jerry-built houses
# id = 02325642-s-2
# type = ex
1	mean	wf	_	mean%1|mean%2|mean%3	_	un	0:4
2	little	wf	_	little%1|little%3|little%4	_	un	5:11
3	jerry-built	wf	_	jerry-built%3	jerry-built%5:00:00:weak:00	auto	12:23
4	houses	wf	_	house%1|house%2	_	un	24:30

# text = made weak or weaker
# id = 02326621-s-1
# type = def
1	made	wf	VBN	make%2|made%3	make%2:30:00::	man	0:4
2	weak	wf	JJ	weak%3	_	un	5:9
3	or	wf	CC	or	_	ignore	10:12
4	weaker	wf	JJR	weak%3	_	un	13:19

# text = pathetically lacking in force or effectiveness; 
# id = 02325304-s-1
# type = def
1	pathetically	wf	RB	pathetically%4	pathetically%4:02:01::	man	0:12
2	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	13:20
3	in	wf	IN	in	_	ignore	21:23
4	force	wf	NN	force%1|force%2	_	un	24:29
5	or	wf	CC	or	_	ignore	30:32
6	effectiveness	wf	NN	effectiveness%1	effectiveness%1:07:00::	man	33:46
7	;	wf	punc	_	_	ignore	46:47

# text = a feeble excuse
# id = 02325304-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	feeble	wf	_	feeble%3	feeble%5:00:02:weak:00	auto	2:8
3	excuse	wf	_	excuse%1|excuse%2	_	un	9:15

# text = a lame argument
# id = 02325304-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	lame	wf	_	lame%1|lame%2|lame%3	lame%5:00:00:weak:00	auto	2:6
3	argument	wf	_	argument%1	_	un	7:15

# text = obstreperous
# id = 02327315-s-1
# type = def
1	obstreperous	wf	JJ	obstreperous%3	obstreperous%5:00:00:defiant:00	man	0:12

# text = lacking vigor or energy; 
# id = 02324781-s-1
# type = def
1	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	0:7
2	vigor	wf	NN	vigor%1	vigor%1:07:00::	man	8:13
3	or	wf	CC	or	_	ignore	14:16
4	energy	wf	NN	energy%1	_	un	17:23
5	;	wf	punc	_	_	ignore	23:24

# text = an anemic attempt to hit the baseball
# id = 02324781-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	anemic	wf	_	anemic%3	anemic%5:00:00:weak:00	auto	3:9
3	attempt	wf	_	attempt%1|attempt%2	_	un	10:17
4	to	wf	_	to	_	ignore	18:20
5	hit	wf	_	hit%1|hit%2	_	un	21:24
6	the	wf	_	the	_	ignore	25:28
7	baseball	wf	_	baseball%1	_	un	29:37

# text = obstinate and stupid
# id = 02327428-s-1
# type = def
1	obstinate	wf	JJ	obstinate%2|obstinate%3	obstinate%3:00:00::	man	0:9
2	and	wf	CC	and	_	ignore	10:13
3	stupid	wf	JJ	stupid%1|stupid%3	stupid%3:00:02::	man	14:20

# text = tenaciously unwilling or marked by tenacious unwillingness to yield
# id = 02326695-a-1
# type = def
1	tenaciously	wf	RB	tenaciously%4	tenaciously%4:02:00::	auto	0:11
2	unwilling	wf	JJ	unwilling%3	unwilling%3:00:00::	man	12:21
3	or	wf	CC	or	_	ignore	22:24
4	marked	wf	VBN	mark%2|marked%3	mark%2:31:09::	man	25:31
5	by	wf	IN	by	_	ignore	32:34
6	tenacious	wf	JJ	tenacious%3	tenacious%5:00:00:stubborn:00	man	35:44
7	unwillingness	wf	NN	unwillingness%1	unwillingness%1:07:00::	auto	45:58
8	to	wf	TO	to	_	ignore	59:61
9	yield	wf	VB	yield%1|yield%2	_	un	62:67

# text = effecting amendment; 
# id = 00232620-s-1
# type = def
1	effecting	wf	VBG	effect%2	_	un	0:9
2	amendment	wf	NN	amendment%1	amendment%1:04:00::	man	10:19
3	;	wf	punc	_	_	ignore	19:20

# text = added amendatory phrases to the text
# id = 00232620-s-2
# type = ex
1	added	wf	_	add%2	_	un	0:5
2	amendatory	wf	_	amendatory%3	amendatory%5:00:00:bettering:00	auto	6:16
3	phrases	wf	_	phrase%1|phrase%2	_	un	17:24
4	to	wf	_	to	_	ignore	25:27
5	the	wf	_	the	_	ignore	28:31
6	text	wf	_	text%1	_	un	32:36

# text = strongly and firmly constructed; 
# id = 02324165-s-1
# type = def
1	strongly	wf	RB	strongly%4	strongly%4:02:00::	man	0:8
2	and	wf	CC	and	_	ignore	9:12
3	firmly	wf	RB	firmly%4	firmly%4:02:01::	man	13:19
4	constructed	wf	VBN	construct%2	_	un	20:31
5	;	wf	punc	_	_	ignore	31:32

# text = a well-knit argument
# id = 02324165-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	well-knit	wf	_	well-knit%3	well-knit%5:00:00:strong:00	auto	2:11
3	argument	wf	_	argument%1	_	un	12:20

# text = a well-knit theatrical production
# id = 02324165-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	well-knit	wf	_	well-knit%3	well-knit%5:00:00:strong:00	auto	2:11
3	theatrical	wf	_	theatrical%1|theatrical%3	_	un	12:22
4	production	wf	_	production%1	_	un	23:33

# text = well-knit athletes
# id = 02324165-s-4
# type = ex
1	well-knit	wf	_	well-knit%3	well-knit%5:00:00:strong:00	auto	0:9
2	athletes	wf	_	athlete%1	_	un	10:18

# text = “a sailor short but well-set” - Alexander Hamilton
# id = 02324165-s-5
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	a	wf	_	a	_	ignore	1:2
3	sailor	wf	_	sailor%1	_	un	3:9
4	short	wf	_	short%1|short%2|short%3|short%4	_	un	10:15
5	but	wf	_	but	_	ignore	16:19
6	well-set	wf	_	well-set%3	well-set%5:00:00:strong:00	auto	20:28
7	”	wf	punc	_	_	ignore	28:29
8	-	wf	punc	_	_	ignore	30:31
9	Alexander	wf	_	Alexander%1	_	un	32:41
10	Hamilton	wf	_	Hamilton%1	_	un	42:50

# text = difficult to deal with
# id = 02328012-s-1
# type = def
1	difficult	wf	JJ	difficult%3	_	un	0:9
2	to	wf	TO	to	_	ignore	10:12
3	deal	wf	VB	deal%1|deal%2	_	un	13:17
4	with	wf	RP	with	_	ignore	18:22

# text = lacking strength or vigor; 
# id = 02325097-s-1
# type = def
1	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	0:7
2	strength	wf	NN	strength%1	strength%1:07:00::	man	8:16
3	or	wf	CC	or	_	ignore	17:19
4	vigor	wf	NN	vigor%1	vigor%1:07:00::	man	20:25
5	;	wf	punc	_	_	ignore	25:26

# text = damning with faint praise
# id = 02325097-s-2
# type = ex
1	damning	wf	_	damn%2|damning%3	_	un	0:7
2	with	wf	_	with	_	ignore	8:12
3	faint	wf	_	faint%1|faint%2|faint%3	faint%5:00:00:weak:00	auto	13:18
4	praise	wf	_	praise%1|praise%2	_	un	19:25

# text = faint resistance
# id = 02325097-s-3
# type = ex
1	faint	wf	_	faint%1|faint%2|faint%3	faint%5:00:00:weak:00	auto	0:5
2	resistance	wf	_	resistance%1	_	un	6:16

# text = feeble efforts
# id = 02325097-s-4
# type = ex
1	feeble	wf	_	feeble%3	feeble%5:00:00:weak:00	auto	0:6
2	efforts	wf	_	effort%1	_	un	7:14

# text = a feeble voice
# id = 02325097-s-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	feeble	wf	_	feeble%3	feeble%5:00:00:weak:00	auto	2:8
3	voice	wf	_	voice%1|voice%2	_	un	9:14

# text = precisely accurate; 
# id = 00023278-s-1
# type = def
1	precisely	wf	RB	precisely%4	precisely%4:02:00::	man	0:9
2	accurate	wf	JJ	accurate%3	accurate%3:00:00::	man	10:18
3	;	wf	punc	_	_	ignore	18:19

# text = a veracious account
# id = 00023278-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	veracious	wf	_	veracious%3	veracious%5:00:00:accurate:00	auto	2:11
3	account	wf	_	account%1|account%2	_	un	12:19

# text = capable of being wounded or hurt; 
# id = 02326482-s-1
# type = def
1	capable	wf	JJ	capable%3	capable%3:00:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	being	wf	VBG	being%1|be%2	_	un	11:16
4	wounded	wf	VBN	wounded%1|wound%2|wounded%3	wounded%5:00:01:injured:00	man	17:24
5	or	wf	CC	or	_	ignore	25:27
6	hurt	wf	VBN	hurt%1|hurt%2|hurt%3	hurt%2:30:04::	man	28:32
7	;	wf	punc	_	_	ignore	32:33

# text = vulnerable parts of the body
# id = 02326482-s-2
# type = ex
1	vulnerable	wf	_	vulnerable%3	vulnerable%5:00:00:weak:00	auto	0:10
2	parts	wf	_	part%1|parts%1|part%2	_	un	11:16
3	of	wf	_	of	_	ignore	17:19
4	the	wf	_	the	_	ignore	20:23
5	body	wf	_	body%1|body%2	_	un	24:28

# text = having a determined will
# id = 02328559-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	determined	wf	JJ	determine%2|determined%3	_	un	9:19
4	will	wf	NN	will%1|will%2	will%1:09:00::	man	20:24

# text = stubbornly obstructive and unwilling to cooperate; 
