# text = a giant planet that is surrounded by three planar concentric rings of ice particles; the 6th planet from the sun
# id = 09424642-n-1
# type = def

# text = a bowl-shaped geological formation at the top of a volcano
# id = 09472413-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	bowl-shaped	wf	JJ	bowl-shaped%3	bowl-shaped%5:00:00:concave:00	auto	2:13
3	_	glob|a	_	geological_formation%1	geological_formation%1:17:00::	auto	_
4	geological	cf|a	JJ	geological%3	_	un	14:24
5	formation	cf|a	NN	formation%1	_	un	25:34
6	at	wf	IN	at	_	ignore	35:37
7	the	wf	DT	the	_	ignore	38:41
8	top	wf	NN	top%1|top%2|top%3	_	un	42:45
9	of	wf	IN	of	_	ignore	46:48
10	a	wf	DT	a	_	ignore	49:50
11	volcano	wf	NN	volcano%1	volcano%1:17:00::	man	51:58

# text = a small constellation in the polar region of the southern hemisphere near Dorado and Carina
# id = 09472268-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	constellation	wf	NN	constellation%1	constellation%1:17:00::	man	8:21
4	in	wf	IN	in	_	ignore	22:24
5	the	wf	DT	the	_	ignore	25:28
6	_	glob|b	_	polar_region%1	polar_region%1:15:00::	auto	_
7	polar	cf|b	JJ	polar%3	_	un	29:34
8	region	cf|b	NN	region%1	_	un	35:41
9	of	wf	IN	of	_	ignore	42:44
10	the	wf	DT	the	_	ignore	45:48
11	_	glob|a	_	southern_hemisphere%1	southern_hemisphere%1:15:00::	auto	_
12	southern	cf|a	JJ	southern%3	_	un	49:57
13	hemisphere	cf|a	NN	hemisphere%1	_	un	58:68
14	near	wf	IN	near%2|near%3|near%4	near%3:00:00::	man	69:73
15	Dorado	wf	NNP	Dorado%1	dorado%1:17:00::	auto	74:80
16	and	wf	CC	and	_	ignore	81:84
17	Carina	wf	NNP	Carina%1	carina%1:17:00::	auto	85:91

# text = a river in northwestern Russia flowing generally north into Lake Ladoga
# id = 09473397-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	river	wf	NN	river%1	river%1:17:00::	auto	2:7
3	in	wf	IN	in	_	ignore	8:10
4	northwestern	wf	JJ	northwestern%3	northwestern%5:00:00:north:00	man	11:23
5	Russia	wf	NNP	Russia%1	_	un	24:30
6	flowing	wf	VBG	flowing%1|flow%2|flowing%3	_	un	31:38
7	generally	wf	RB	generally%4	generally%4:02:02::	man	39:48
8	north	wf	RB	north%1|north%3|north%4	north%4:02:00::	man	49:54
9	into	wf	IN	into	_	ignore	55:59
10	_	glob|a	_	Lake_Ladoga%1	lake_ladoga%1:17:00::	auto	_
11	Lake	cf|a	NNP	Lake	_	un	60:64
12	Ladoga	cf|a	NNP	Ladoga%1	_	un	65:71

# text = a river in Ghana that flows south to the Bight of Benin
# id = 09473558-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	river	wf	NN	river%1	river%1:17:00::	auto	2:7
3	in	wf	IN	in	_	ignore	8:10
4	Ghana	wf	NNP	Ghana%1	ghana%1:15:00::	auto	11:16
5	that	wf	WDT	that	_	ignore	17:21
6	flows	wf	VBZ	flow%1|flow%2	_	un	22:27
7	south	wf	JJ	south%1|south%3|south%4	_	un	28:33
8	to	wf	TO	to	_	ignore	34:36
9	the	wf	DT	the	_	ignore	37:40
10	_	glob|a	_	Bight_of_Benin%1	bight_of_benin%1:17:00::	auto	_
11	Bight	cf|a	NNP	Bight	_	un	41:46
12	of	cf|a	IN	of	_	ignore	47:49
13	Benin	cf|a	NNP	Benin%1	_	un	50:55

# text = any agent (person or animal or microorganism) that carries and transmits a disease; 
# id = 09469285-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	agent	wf	NN	agent%1	agent%1:17:00::	man	4:9
3	(	wf	punc	_	_	ignore	10:11
4	person	wf	NN	person%1	person%1:03:00::	man	11:17
5	or	wf	CC	or	_	ignore	18:20
6	animal	wf	NN	animal%1|animal%3	animal%1:03:00::	man	21:27
7	or	wf	CC	or	_	ignore	28:30
8	microorganism	wf	NN	microorganism%1	microorganism%1:05:00::	auto	31:44
9	)	wf	punc	_	_	ignore	44:45
10	that	wf	WDT	that	_	ignore	46:50
11	carries	wf	VBZ	carry%1|carry%2	carry%2:38:03::	man	51:58
12	and	wf	CC	and	_	ignore	59:62
13	transmits	wf	VBZ	transmit%2	transmit%2:40:10::	man	63:72
14	a	wf	DT	a	_	ignore	73:74
15	disease	wf	NN	disease%1	disease%1:26:00::	auto	75:82
16	;	wf	punc	_	_	ignore	82:83

# text = mosquitos are vectors of malaria and yellow fever
# id = 09469285-n-2
# type = ex
1	mosquitos	wf	_	mosquito%1	_	un	0:9
2	are	wf	_	are%1|be%2	_	un	10:13
3	vectors	wf	_	vector%1	vector%1:17:00::	auto	14:21
4	of	wf	_	of	_	ignore	22:24
5	malaria	wf	_	malaria%1	_	un	25:32
6	and	wf	_	and	_	ignore	33:36
7	yellow	wf	_	yellow%1|yellow%2|yellow%3	_	un	37:43
8	fever	wf	_	fever%1	_	un	44:49

# text = fleas are vectors of the plague
# id = 09469285-n-3
# type = ex
1	fleas	wf	_	flea%1	_	un	0:5
2	are	wf	_	are%1|be%2	_	un	6:9
3	vectors	wf	_	vector%1	vector%1:17:00::	auto	10:17
4	of	wf	_	of	_	ignore	18:20
5	the	wf	_	the	_	ignore	21:24
6	plague	wf	_	plague%1|plague%2	_	un	25:31

# text = aphids are transmitters of plant diseases
# id = 09469285-n-4
# type = ex
1	aphids	wf	_	aphid%1	_	un	0:6
2	are	wf	_	are%1|be%2	_	un	7:10
3	transmitters	wf	_	transmitter%1	transmitter%1:17:00::	auto	11:23
4	of	wf	_	of	_	ignore	24:26
5	plant	wf	_	plant%1|plant%2	_	un	27:32
6	diseases	wf	_	disease%1	_	un	33:41

# text = when medical scientists talk about vectors they are usually talking about insects
# id = 09469285-n-5
# type = ex
1	when	wf	_	when	_	ignore	0:4
2	medical	wf	_	medical%1|medical%3	_	un	5:12
3	scientists	wf	_	scientist%1	_	un	13:23
4	talk	wf	_	talk%1|talk%2	_	un	24:28
5	about	wf	_	about%3|about%4	_	un	29:34
6	vectors	wf	_	vector%1	vector%1:17:00::	auto	35:42
7	they	wf	_	they	_	ignore	43:47
8	are	wf	_	are%1|be%2	_	un	48:51
9	usually	wf	_	usually%4	_	un	52:59
10	talking	wf	_	talking%1|talk%2	_	un	60:67
11	about	wf	_	about%3|about%4	_	un	68:73
12	insects	wf	_	insect%1	_	un	74:81

# text = a constellation in the northern hemisphere near Cygnus and Sagitta
# id = 09473685-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	constellation	wf	NN	constellation%1	constellation%1:17:00::	man	2:15
3	in	wf	IN	in	_	ignore	16:18
4	the	wf	DT	the	_	ignore	19:22
5	_	glob|a	_	northern_hemisphere%1	northern_hemisphere%1:15:00::	auto	_
6	northern	cf|a	JJ	northern%3	_	un	23:31
7	hemisphere	cf|a	NN	hemisphere%1	_	un	32:42
8	near	wf	IN	near%2|near%3|near%4	near%3:00:00::	man	43:47
9	Cygnus	wf	NNP	Cygnus%1	cygnus%1:17:00::	man	48:54
10	and	wf	CC	and	_	ignore	55:58
11	Sagitta	wf	NNP	Sagitta%1	sagitta%1:17:00::	auto	59:66

# text = a Russian river; the longest river in Europe; flows into the Caspian Sea
# id = 09473239-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	Russian_River%1	russian_river%1:17:00::	auto	_
3	Russian	cf|a	JJ	Russian%1|Russian%3	_	un	2:9
4	river	cf|a	NN	river%1	_	un	10:15
5	;	wf	punc	_	_	ignore	15:16
6	the	wf	DT	the	_	ignore	17:20
7	longest	wf	JJS	long%3|long%4|longest%4	_	un	21:28
8	river	wf	NN	river%1	river%1:17:00::	auto	29:34
9	in	wf	IN	in	_	ignore	35:37
10	Europe	wf	NNP	Europe%1	europe%1:17:00::	man	38:44
11	;	wf	punc	_	_	ignore	44:45
12	flows	wf	VBZ	flow%1|flow%2	_	un	46:51
13	into	wf	IN	into	_	ignore	52:56
14	the	wf	DT	the	_	ignore	57:60
15	_	glob|b	_	Caspian_Sea%1	caspian_sea%1:17:00::	auto	_
16	Caspian	cf|b	NNP	Caspian%1	_	un	61:68
17	Sea	cf|b	NNP	Sea	_	un	69:72

# text = a waterfall in the Zambezi River on the border between Zimbabwe and Zambia; diminishes seasonally
# id = 09471638-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	waterfall	wf	NN	waterfall%1	waterfall%1:17:00::	auto	2:11
3	in	wf	IN	in	_	ignore	12:14
4	the	wf	DT	the	_	ignore	15:18
5	_	glob|a	_	Zambezi_River%1	zambezi_river%1:17:00::	auto	_
6	Zambezi	cf|a	NNP	Zambezi%1	_	un	19:26
7	River	cf|a	NNP	River	_	un	27:32
8	on	wf	IN	on	_	ignore	33:35
9	the	wf	DT	the	_	ignore	36:39
10	border	wf	NN	border%1|border%2	_	un	40:46
11	between	wf	IN	between%4	_	un	47:54
12	Zimbabwe	wf	NNP	Zimbabwe%1	zimbabwe%1:15:00::	auto	55:63
13	and	wf	CC	and	_	ignore	64:67
14	Zambia	wf	NNP	Zambia%1	zambia%1:15:00::	auto	68:74
15	;	wf	punc	_	_	ignore	74:75
16	diminishes	wf	VB	diminish%2	diminish%2:30:00::	man	76:86
17	seasonally	wf	RB	seasonally%4	seasonally%4:02:00::	auto	87:97

# text = a tributary of the Ohio River that rises in western Ohio and flows southwestward across Indiana
# id = 09473808-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	tributary	wf	NN	tributary%1|tributary%3	tributary%1:17:00::	man	2:11
3	of	wf	IN	of	_	ignore	12:14
4	the	wf	DT	the	_	ignore	15:18
5	_	glob|a	_	Ohio_River%1	ohio_river%1:17:00::	auto	_
6	Ohio	cf|a	NNP	Ohio%1	_	un	19:23
7	River	cf|a	NNP	River	_	un	24:29
8	that	wf	WDT	that	_	ignore	30:34
9	rises	wf	VBZ	rise%1|rise%2	_	un	35:40
10	in	wf	IN	in	_	ignore	41:43
11	western	wf	JJ	western%1|western%3	western%5:00:00:west:00	man	44:51
12	Ohio	wf	NNP	Ohio%1	ohio%1:15:00::	man	52:56
13	and	wf	CC	and	_	ignore	57:60
14	flows	wf	VBZ	flow%1|flow%2	_	un	61:66
15	southwestward	wf	RB	southwestward%1|southwestward%3|southwestward%4	southwestward%4:02:00::	man	67:80
16	across	wf	IN	across%4	_	un	81:87
17	Indiana	wf	NNP	Indiana%1	indiana%1:15:00::	man	88:95

# text = the brightest asteroid but the fourth to be discovered
# id = 09471224-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	brightest	wf	RBS	bright%3|bright%4	bright%3:00:00::	man	4:13
3	asteroid	wf	JJ	asteroid%1|asteroid%3	asteroid%1:17:00::	man	14:22
4	but	wf	CC	but	_	ignore	23:26
5	the	wf	DT	the	_	ignore	27:30
6	fourth	wf	NN	fourth%1|fourth%3|fourth%4	_	un	31:37
7	to	wf	TO	to	_	ignore	38:40
8	be	wf	VB	be%2	_	un	41:43
9	discovered	wf	VBN	discover%2|discovered%3	_	un	44:54

# text = a river in central Russia; flows generally southward into the Volga
# id = 09471481-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	river	wf	NN	river%1	river%1:17:00::	auto	2:7
3	in	wf	IN	in	_	ignore	8:10
4	central	wf	JJ	central%1|central%3	central%3:00:01::	man	11:18
5	Russia	wf	NNP	Russia%1	_	un	19:25
6	;	wf	punc	_	_	ignore	25:26
7	flows	wf	VBZ	flow%1|flow%2	_	un	27:32
8	generally	wf	RB	generally%4	generally%4:02:02::	man	33:42
9	southward	wf	RB	southward%1|southward%3|southward%4	_	un	43:52
10	into	wf	IN	into	_	ignore	53:57
11	the	wf	DT	the	_	ignore	58:61
12	Volga	wf	NNP	Volga%1	volga%1:17:00::	auto	62:67

# text = gully or streambed in northern Africa and the Middle East that remains dry except during rainy season
# id = 09474010-n-1
# type = def
1	gully	wf	NN	gully%1	gully%1:17:00::	auto	0:5
2	or	wf	CC	or	_	ignore	6:8
3	streambed	wf	NN	streambed%1	streambed%1:17:00::	auto	9:18
4	in	wf	IN	in	_	ignore	19:21
5	northern	wf	JJ	northern%3	_	un	22:30
6	Africa	wf	NNP	Africa%1	africa%1:17:00::	auto	31:37
7	and	wf	CC	and	_	ignore	38:41
8	the	wf	DT	the	_	ignore	42:45
9	_	glob|b	_	Middle_East%1	middle_east%1:15:00::	auto	_
10	Middle	cf|b	NNP	Middle	_	un	46:52
11	East	cf|b	NNP	East%1	_	un	53:57
12	that	wf	WDT	that	_	ignore	58:62
13	remains	wf	VBZ	remains%1|remain%2	_	un	63:70
14	dry	wf	JJ	dry%1|dry%2|dry%3	dry%3:00:01::	man	71:74
15	except	wf	IN	except%2	_	un	75:81
16	during	wf	IN	during	_	ignore	82:88
17	_	glob|a	_	rainy_season%1	rainy_season%1:28:00::	auto	_
18	rainy	cf|a	JJ	rainy%3	_	un	89:94
19	season	cf|a	NN	season%1|season%2	_	un	95:101

# text = habitation for wasps or hornets
# id = 09475044-n-1
# type = def
1	habitation	wf	NN	habitation%1	habitation%1:15:00::	man	0:10
2	for	wf	IN	for	_	ignore	11:14
3	wasps	wf	NNS	wasp%1	wasp%1:05:00::	auto	15:20
4	or	wf	CC	or	_	ignore	21:23
5	hornets	wf	NN	hornet%1	hornet%1:05:00::	auto	24:31

# text = something that covers or cloaks like a garment; 
# id = 09471349-n-1
# type = def
1	something	wf	PRP	something	_	ignore	0:9
2	that	wf	WDT	that	_	ignore	10:14
3	covers	wf	VBZ	cover%1|cover%2	_	un	15:21
4	or	wf	CC	or	_	ignore	22:24
5	cloaks	wf	VBZ	cloak%1|cloak%2	_	un	25:31
6	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	32:36
7	a	wf	DT	a	_	ignore	37:38
8	garment	wf	NN	garment%1|garment%2	garment%1:06:00::	man	39:46
9	;	wf	punc	_	_	ignore	46:47

# text = fields in a vesture of green
# id = 09471349-n-2
# type = ex
1	fields	wf	_	field%1|field%2	_	un	0:6
2	in	wf	_	in	_	ignore	7:9
3	a	wf	_	a	_	ignore	10:11
4	vesture	wf	_	vesture%1|vesture%2	vesture%1:17:00::	auto	12:19
5	of	wf	_	of	_	ignore	20:22
6	green	wf	_	green%1|green%2|green%3	_	un	23:28

# text = the dry bed of an intermittent stream (as at the bottom of a canyon)
# id = 09474895-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	dry	wf	JJ	dry%1|dry%2|dry%3	dry%3:00:01::	man	4:7
3	bed	wf	NN	bed%1|bed%2	bed%1:17:00::	man	8:11
4	of	wf	IN	of	_	ignore	12:14
5	an	wf	DT	an	_	ignore	15:17
6	intermittent	wf	JJ	intermittent%3	intermittent%5:00:00:sporadic:00	man	18:30
7	stream	wf	NN	stream%1|stream%2	stream%1:17:00::	man	31:37
8	(	wf	punc	_	_	ignore	38:39
9	as	wf	RB	as	_	ignore	39:41
10	at	wf	IN	at	_	ignore	42:44
11	the	wf	DT	the	_	ignore	45:48
12	bottom	wf	NN	bottom%1|bottom%2|bottom%3	bottom%1:15:01::	man	49:55
13	of	wf	IN	of	_	ignore	56:58
14	a	wf	DT	a	_	ignore	59:60
15	canyon	wf	NN	canyon%1	canyon%1:17:00::	auto	61:67
16	)	wf	punc	_	_	ignore	67:68

# text = a series of connected underground tunnels occupied by rabbits
# id = 09474765-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	series	wf	NN	series%1	_	un	2:8
3	of	wf	IN	of	_	ignore	9:11
4	connected	wf	JJ	connect%2|connected%3	_	un	12:21
5	underground	wf	JJ	underground%1|underground%3|underground%4	underground%5:00:00:subsurface:00	man	22:33
6	tunnels	wf	NNS	tunnel%1|tunnel%2	tunnel%1:17:00::	man	34:41
7	occupied	wf	VBN	occupy%2|occupied%3	_	un	42:50
8	by	wf	IN	by	_	ignore	51:53
9	rabbits	wf	NNS	rabbit%1|rabbit%2	rabbit%1:05:00::	man	54:61

# text = natural or artificial channel through which water flows
# id = 09475179-n-1
# type = def
1	natural	wf	JJ	natural%1|natural%3	_	un	0:7
2	or	wf	CC	or	_	ignore	8:10
3	artificial	wf	JJ	artificial%3	_	un	11:21
4	channel	wf	NN	channel%1|channel%2	channel%1:06:00::	man	22:29
5	through	wf	IN	through%3|through%4	_	un	30:37
6	which	wf	WDT	which	_	ignore	38:43
7	water	wf	NN	water%1|water%2	water%1:27:00::	man	44:49
8	flows	wf	VBZ	flow%1|flow%2	_	un	50:55

# text = a steep descent of the water of a river
# id = 09475292-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	steep	wf	JJ	steep%1|steep%2|steep%3	steep%3:00:00::	man	2:7
3	descent	wf	NN	descent%1	descent%1:11:00::	man	8:15
4	of	wf	IN	of	_	ignore	16:18
5	the	wf	DT	the	_	ignore	19:22
6	water	wf	NN	water%1|water%2	water%1:27:00::	man	23:28
7	of	wf	IN	of	_	ignore	29:31
8	a	wf	DT	a	_	ignore	32:33
9	river	wf	NN	river%1	river%1:17:00::	auto	34:39

# text = a natural hole or hollow containing water
# id = 09475827-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	natural	wf	JJ	natural%1|natural%3	_	un	2:9
3	hole	wf	NN	hole%1|hole%2	hole%1:17:02::	man	10:14
4	or	wf	CC	or	_	ignore	15:17
5	hollow	wf	JJ	hollow%1|hollow%2|hollow%3	_	un	18:24
6	containing	wf	VBG	contain%2	_	un	25:35
7	water	wf	NN	water%1|water%2	water%1:27:00::	man	36:41

# text = land bordering a body of water
# id = 09475925-n-1
# type = def
1	land	wf	NN	land%1|land%2	_	un	0:4
2	bordering	wf	VBG	border%2	_	un	5:14
3	a	wf	DT	a	_	ignore	15:16
4	_	glob|a	_	body_of_water%1	body_of_water%1:17:00::	auto	_
5	body	cf|a	NN	body%1|body%2	_	un	17:21
6	of	cf|a	IN	of	_	ignore	22:24
7	water	cf|a	NN	water%1|water%2	_	un	25:30

# text = a river and all of its tributaries
# id = 09476011-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	river	wf	NN	river%1	river%1:17:00::	auto	2:7
3	and	wf	CC	and	_	ignore	8:11
4	all	wf	JJ	all%3|all%4	_	un	12:15
5	of	wf	IN	of	_	ignore	16:18
6	its	wf	PRP$	its	_	ignore	19:22
7	tributaries	wf	NN	tributary%1	tributary%1:17:00::	man	23:34

# text = a navigable body of water
# id = 09476331-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	navigable	wf	JJ	navigable%3	navigable%5:00:00:passable:00	auto	2:11
3	_	glob|a	_	body_of_water%1	body_of_water%1:17:00::	auto	_
4	body	cf|a	NN	body%1|body%2	_	un	12:16
5	of	cf|a	IN	of	_	ignore	17:19
6	water	cf|a	NN	water%1|water%2	_	un	20:25

# text = a pass in a mountain ridge through which a stream flows
# id = 09475716-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	pass	wf	NN	pass%1|pass%2|pass%3	_	un	2:6
3	in	wf	IN	in	_	ignore	7:9
4	a	wf	DT	a	_	ignore	10:11
5	mountain	wf	NN	mountain%1	mountain%1:17:00::	man	12:20
6	ridge	wf	NN	ridge%1|ridge%2	ridge%1:17:00::	man	21:26
7	through	wf	IN	through%3|through%4	_	un	27:34
8	which	wf	WDT	which	_	ignore	35:40
9	a	wf	DT	a	_	ignore	41:42
10	stream	wf	NN	stream%1|stream%2	stream%1:17:00::	man	43:49
11	flows	wf	VBZ	flow%1|flow%2	_	un	50:55

# text = a puddle where animals go to wallow
# id = 09474557-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	puddle	wf	NN	puddle%1|puddle%2	puddle%1:17:00::	man	2:8
3	where	wf	WRB	where	_	ignore	9:14
4	animals	wf	NNS	animal%1	animal%1:03:00::	man	15:22
5	go	wf	VBP	go%1|go%2|go%3	go%2:38:00::	man	23:25
6	to	wf	TO	to	_	ignore	26:28
7	wallow	wf	VB	wallow%1|wallow%2	wallow%2:38:00::	man	29:35

# text = a rock immediately adjacent to a vein or fault
# id = 09474663-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	rock	wf	NN	rock%1|rock%2	rock%1:17:01::	man	2:6
3	immediately	wf	RB	immediately%4	immediately%4:02:03::	man	7:18
4	adjacent	wf	JJ	adjacent%3	_	un	19:27
5	to	wf	TO	to	_	ignore	28:30
6	a	wf	DT	a	_	ignore	31:32
7	vein	wf	NN	vein%1|vein%2	vein%1:17:00::	man	33:37
8	or	wf	CC	or	_	ignore	38:40
9	fault	wf	NN	fault%1|fault%2	fault%1:17:00::	man	41:46

# text = anything that suggests a wall in structure or function or effect; 
# id = 09474162-n-1
# type = def
1	anything	wf	PRP	anything	_	ignore	0:8
2	that	wf	WDT	that	_	ignore	9:13
3	suggests	wf	VBZ	suggest%2	_	un	14:22
4	a	wf	DT	a	_	ignore	23:24
5	wall	wf	NN	wall%1|wall%2	_	un	25:29
6	in	wf	IN	in	_	ignore	30:32
7	structure	wf	NN	structure%1|structure%2	structure%1:06:00::	man	33:42
8	or	wf	CC	or	_	ignore	43:45
9	function	wf	NN	function%1|function%2	function%1:07:00::	man	46:54
10	or	wf	CC	or	_	ignore	55:57
11	effect	wf	NN	effect%1|effect%2	_	un	58:64
12	;	wf	punc	_	_	ignore	64:65

# text = a wall of water
# id = 09474162-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	wall	wf	_	wall%1|wall%2	wall%1:17:00::	auto	2:6
3	of	wf	_	of	_	ignore	7:9
4	water	wf	_	water%1|water%2	_	un	10:15

# text = a wall of smoke
# id = 09474162-n-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	wall	wf	_	wall%1|wall%2	wall%1:17:00::	auto	2:6
3	of	wf	_	of	_	ignore	7:9
4	smoke	wf	_	smoke%1|smoke%2	_	un	10:15

# text = a wall of prejudice
# id = 09474162-n-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	wall	wf	_	wall%1|wall%2	wall%1:17:00::	auto	2:6
3	of	wf	_	of	_	ignore	7:9
4	prejudice	wf	_	prejudice%1|prejudice%2	_	un	10:19

# text = negotiations ran into a brick wall
# id = 09474162-n-5
# type = ex
1	negotiations	wf	_	negotiation%1	_	un	0:12
2	ran	wf	_	run%2	_	un	13:16
3	into	wf	_	into	_	ignore	17:21
4	a	wf	_	a	_	ignore	22:23
5	brick	wf	_	brick%1	_	un	24:29
6	wall	wf	_	wall%1|wall%2	wall%1:17:00::	auto	30:34

# text = something forming a web (as between the toes of birds)
# id = 09477319-n-1
# type = def
1	something	wf	PRP	something	_	ignore	0:9
2	forming	wf	VBG	form%2	form%2:42:00::	man	10:17
3	a	wf	DT	a	_	ignore	18:19
4	web	wf	NN	web%1|web%2	web%1:17:00::	man	20:23
5	(	wf	punc	_	_	ignore	24:25
6	as	wf	RB	as	_	ignore	25:27
7	between	wf	IN	between%4	_	un	28:35
8	the	wf	DT	the	_	ignore	36:39
9	toes	wf	NNS	toe%1|toe%2	toe%1:08:01::	man	40:44
10	of	wf	IN	of	_	ignore	45:47
11	birds	wf	NNS	bird%1|bird%2	bird%1:05:00::	man	48:53
12	)	wf	punc	_	_	ignore	53:54

# text = an intricate network suggesting something that was formed by weaving or interweaving; 
# id = 09477037-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	intricate	wf	JJ	intricate%3	_	un	3:12
3	network	wf	NN	network%1|network%2	network%1:06:03::	man	13:20
4	suggesting	wf	VBG	suggest%2	_	un	21:31
5	something	wf	PRP	something	_	ignore	32:41
6	that	wf	WDT	that	_	ignore	42:46
7	was	wf	VBD	be%2	_	un	47:50
8	formed	wf	VBN	form%2|formed%3	form%2:42:00::	man	51:57
9	by	wf	IN	by	_	ignore	58:60
10	weaving	wf	VBG	weaving%1|weave%2	weave%2:35:00::	man	61:68
11	or	wf	CC	or	_	ignore	69:71
12	interweaving	wf	VBG	interweave%2	interweave%2:35:00::	man	72:84
13	;	wf	punc	_	_	ignore	84:85

# text = the trees cast a delicate web of shadows over the lawn
# id = 09477037-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	trees	wf	_	tree%1|tree%2	_	un	4:9
3	cast	wf	_	cast%1|cast%2	_	un	10:14
4	a	wf	_	a	_	ignore	15:16
5	delicate	wf	_	delicate%3	_	un	17:25
6	web	wf	_	web%1|web%2	web%1:17:00::	auto	26:29
7	of	wf	_	of	_	ignore	30:32
8	shadows	wf	_	shadow%1|shadow%2	_	un	33:40
9	over	wf	_	over%1|over%3|over%4	_	un	41:45
10	the	wf	_	the	_	ignore	46:49
11	lawn	wf	_	lawn%1	_	un	50:54

# text = a vertical (or almost vertical) smooth rock face (as of a cave or mountain)
# id = 09474412-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	vertical	wf	JJ	vertical%1|vertical%3	_	un	2:10
3	(	wf	punc	_	_	ignore	11:12
4	or	wf	CC	or	_	ignore	12:14
5	almost	wf	RB	almost%4	almost%4:02:00::	auto	15:21
6	vertical	wf	JJ	vertical%1|vertical%3	_	un	22:30
7	)	wf	punc	_	_	ignore	30:31
8	smooth	wf	JJ	smooth%1|smooth%2|smooth%3	_	un	32:38
9	rock	wf	NN	rock%1|rock%2	rock%1:27:00::	man	39:43
10	face	wf	NN	face%1|face%2	face%1:15:00::	man	44:48
11	(	wf	punc	_	_	ignore	49:50
12	as	wf	RB	as	_	ignore	50:52
13	of	wf	IN	of	_	ignore	53:55
14	a	wf	DT	a	_	ignore	56:57
15	cave	wf	NN	cave%1|cave%2	cave%1:17:00::	man	58:62
16	or	wf	CC	or	_	ignore	63:65
17	mountain	wf	NN	mountain%1	mountain%1:17:00::	man	66:74
18	)	wf	punc	_	_	ignore	74:75

# text = underground surface below which the ground is wholly saturated with water; 
# id = 09476123-n-1
# type = def
1	underground	wf	JJ	underground%1|underground%3|underground%4	underground%5:00:00:subsurface:00	man	0:11
2	surface	wf	NN	surface%1|surface%2|surface%3	surface%1:15:00::	man	12:19
3	below	wf	IN	below%4	_	un	20:25
4	which	wf	WDT	which	_	ignore	26:31
5	the	wf	DT	the	_	ignore	32:35
6	ground	wf	NN	ground%1|grind%2|ground%2	ground%1:17:01::	man	36:42
7	is	wf	VBZ	i%1|be%2	_	un	43:45
8	wholly	wf	RB	wholly%4	wholly%4:02:00::	auto	46:52
9	saturated	wf	VBN	saturate%2|saturated%3	saturate%2:30:04::	man	53:62
10	with	wf	IN	with	_	ignore	63:67
11	water	wf	NN	water%1|water%2	water%1:27:00::	man	68:73
12	;	wf	punc	_	_	ignore	73:74

# text = spring rains had raised the water table
# id = 09476123-n-2
# type = ex
1	spring	wf	_	spring%1|spring%2	_	un	0:6
2	rains	wf	_	rain%1|rain%2	_	un	7:12
3	had	wf	_	have%2	_	un	13:16
4	raised	wf	_	raise%2|raised%3	_	un	17:23
5	the	wf	_	the	_	ignore	24:27
6	_	glob|a	_	water_table%1	water_table%1:17:00::	auto	_
7	water	cf|a	_	water%1|water%2	_	un	28:33
8	table	cf|a	_	table%1|table%2	_	un	34:39

# text = that which weakens or causes a loss of strength; 
# id = 09476521-n-1
# type = def
1	that	wf	PRP	that	_	ignore	0:4
2	which	wf	WDT	which	_	ignore	5:10
3	weakens	wf	VBZ	weaken%2	weaken%2:30:04::|weaken%2:30:01::|weaken%2:30:03::	man	11:18
4	or	wf	CC	or	_	ignore	19:21
5	causes	wf	VBZ	cause%1|cause%2	_	un	22:28
6	a	wf	DT	a	_	ignore	29:30
7	loss	wf	NN	loss%1	_	un	31:35
8	of	wf	IN	of	_	ignore	36:38
