# text = a family of birds of the order Coraciiformes
# id = 01831078-n-1
# type = def
5	_	glob|a	_	eastern_United_States%1	eastern_united_states%1:15:00::	auto	_
6	eastern	cf|a	JJ	eastern%3	_	un	26:33
7	United	cf|a	NNP	United	_	un	34:40
8	States	cf|a	NNP	State%1	_	un	41:47
9	;	wf	punc	_	_	ignore	47:48
10	noted	wf	VBN	note%2|noted%3	note%2:32:00::	man	49:54
11	for	wf	IN	for	_	ignore	55:58
12	feigning	wf	NN	feigning%1|feign%2	feign%2:32:00::	man	59:67
13	death	wf	NN	death%1	death%1:26:00::	man	68:73
14	when	wf	WRB	when	_	ignore	74:78
15	in	wf	IN	in	_	ignore	79:81
16	danger	wf	NN	danger%1	danger%1:26:00::	man	82:88
17	;	wf	punc	_	_	ignore	88:89
18	esteemed	wf	VBN	esteem%2|esteemed%3	esteem%2:31:00::	man	90:98
19	as	wf	IN	as	_	ignore	99:101
20	food	wf	NN	food%1	_	un	102:106
21	in	wf	IN	in	_	ignore	107:109
22	some	wf	DT	some	_	ignore	110:114
23	areas	wf	NNS	area%1	area%1:15:01::	man	115:120
24	;	wf	punc	_	_	ignore	120:121
25	considered	wf	VBN	consider%2|considered%3	_	un	122:132
26	same	wf	JJ	same%3	_	un	133:137
27	species	wf	NN	species%1	species%1:14:00::	man	138:145
28	as	wf	IN	as	_	ignore	146:148
29	the	wf	DT	the	_	ignore	149:152
30	crab	wf	NN	crab%1|crab%2	crab%1:05:00::	man	153:157
31	eating	wf	VBG	eating%1|eat%2	_	un	158:164
32	opossum	wf	NN	opossum%1	_	un	165:172
33	of	wf	IN	of	_	ignore	173:175
34	_	glob|c	_	South_America%1	south_america%1:17:00::	man	_
35	South	cf|c	NNP	South%1	_	un	176:181
36	America	cf|c	NNP	America%1	_	un	182:189

# text = phalangers; koalas
# id = 01880937-n-1
# type = def
1	phalangers	wf	NN	phalanger%1	phalanger%1:05:00::	auto	0:10
2	;	wf	punc	_	_	ignore	10:11
3	koalas	wf	NN	koala%1	koala%1:05:00::	auto	12:18

# text = a genus of Phalangeridae
# id = 01881717-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	genus	wf	NN	genus%1	genus%1:14:00::	man	2:7
3	of	wf	IN	of	_	ignore	8:10
4	Phalangeridae	wf	NNP	Phalangeridae%1	phalangeridae%1:05:00::	auto	11:24

# text = a small wallaby having a height of 30 inches
# id = 01878061-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	_	un	2:7
3	wallaby	wf	NN	wallaby%1	wallaby%1:05:00::	auto	8:15
4	having	wf	VBG	have%2	_	un	16:22
5	a	wf	DT	a	_	ignore	23:24
6	height	wf	NN	height%1	_	un	25:31
7	of	wf	IN	of	_	ignore	32:34
8	_	mwf	_	_	_	_	_
9	30	wf	CD	30	_	ignore	35:37
10	inches	wf	NNS	inch%1|inch%2	inch%1:23:00::	man	38:44
11	_	mwf	_	_	_	_	_

# text = any of several rabbit-sized ratlike Australian kangaroos
# id = 01880152-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	several	wf	JJ	several%3	_	un	7:14
4	rabbit-sized	wf	JJ	rabbit-sized%3	rabbit-sized%5:00:00:sized:00	auto	15:27
5	ratlike	wf	JJ	ratlike%3	ratlike%3:01:00::	auto	28:35
6	Australian	wf	JJ	Australian%1|Australian%3	_	un	36:46
7	kangaroos	wf	NN	kangaroo%1	kangaroo%1:05:00::	auto	47:56

# text = bushy-tailed phalanger
# id = 01881857-n-1
# type = def
1	bushy	wf	JJ	bushy%3	bushy%5:00:00:ungroomed:00	man	0:5
2	tailed	wf	JJ	tail%2|tailed%3	tailed%5:00:00:caudate:00	man	6:12
3	phalanger	wf	NN	phalanger%1	phalanger%1:05:00::	auto	13:22

# text = small furry Australian arboreal marsupials having long usually prehensile tails
# id = 01881171-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	furry	wf	JJ	furry%3	furry%5:00:00:hairy:00	man	6:11
3	Australian	wf	JJ	Australian%1|Australian%3	_	un	12:22
4	arboreal	wf	JJ	arboreal%3	arboreal%3:00:00::	man	23:31
5	marsupials	wf	NNS	marsupial%1	marsupial%1:05:00::	man	32:42
6	having	wf	VBG	have%2	_	un	43:49
7	long	wf	JJ	long%2|long%3|long%4	long%3:00:01::	man	50:54
8	usually	wf	RB	usually%4	usually%4:02:00::	auto	55:62
9	prehensile	wf	JJ	prehensile%3	prehensile%3:00:00::	man	63:73
10	tails	wf	NNS	tail%1|tails%1|tail%2	tail%1:05:00::	man	74:79

# text = arboreal wallabies of New Guinea and northern Australia having hind and forelegs of similar length
# id = 01879509-n-1
# type = def
1	arboreal	wf	JJ	arboreal%3	arboreal%3:00:00::	man	0:8
2	wallabies	wf	NN	wallaby%1	wallaby%1:05:00::	auto	9:18
3	of	wf	IN	of	_	ignore	19:21
4	_	glob|a	_	New_Guinea%1	new_guinea%1:15:00::	man	_
5	New	cf|a	JJ	New%3	_	un	22:25
6	Guinea	cf|a	NNP	Guinea%1	_	un	26:32
7	and	wf	CC	and	_	ignore	33:36
8	northern	wf	JJ	northern%3	_	un	37:45
9	Australia	wf	NNP	Australia%1	australia%1:17:00::	man	46:55
10	having	wf	VBG	have%2	_	un	56:62
11	hind	wf	JJ	hind%1|hind%3	hind%5:00:00:posterior:00	man	63:67
12	and	wf	CC	and	_	ignore	68:71
13	forelegs	wf	NN	foreleg%1	foreleg%1:05:00::	auto	72:80
14	of	wf	IN	of	_	ignore	81:83
15	similar	wf	JJ	similar%3	_	un	84:91
16	length	wf	NN	length%1	length%1:07:00::	man	92:98

# text = type genus of the family Phalangeridae: cuscuses
# id = 01881416-n-1
# type = def
1	_	glob|b	_	type_genus%1	type_genus%1:14:00::	auto	_
2	type	cf|b	NN	type%1|type%2	_	un	0:4
3	genus	cf|b	NN	genus%1	_	un	5:10
4	of	wf	IN	of	_	ignore	11:13
5	the	wf	DT	the	_	ignore	14:17
6	_	glob|a	_	family_Phalangeridae%1	family_phalangeridae%1:05:00::	auto	_
7	family	cf|a	NN	family%1	_	un	18:24
8	Phalangeridae	cf|a	NNP	Phalangeridae%1	_	un	25:38
9	:	wf	punc	_	_	ignore	38:39
10	cuscuses	wf	NN	cuscus%1	cuscus%1:05:00::	auto	40:48

# text = a genus of Phalangeridae
# id = 01882372-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	genus	wf	NN	genus%1	genus%1:14:00::	man	2:7
3	of	wf	IN	of	_	ignore	8:10
4	Phalangeridae	wf	NNP	Phalangeridae%1	phalangeridae%1:05:00::	auto	11:24

# text = rock wallabies
# id = 01878803-n-1
# type = def
1	_	glob|a	_	rock_wallaby%1	rock_wallaby%1:05:00::	auto	_
2	rock	cf|a	NN	rock%1|rock%2	_	un	0:4
3	wallabies	cf|a	NN	wallaby%1	_	un	5:14

# text = koalas
# id = 01882607-n-1
# type = def
1	koalas	wf	NN	koala%1	koala%1:05:00::	auto	0:6

# text = woolly-haired monkey-like arboreal marsupial of New Guinea and northern Australia
# id = 01881564-n-1
# type = def
1	woolly-haired	wf	JJ	woolly-haired%3	woolly-haired%5:00:00:hairy:00	auto	0:13
2	monkey	wf	NN	monkey%1|monkey%2	_	un	14:20
3	like	wf	IN	like%1|like%2|like%3	_	un	21:25
4	arboreal	wf	JJ	arboreal%3	arboreal%3:00:00::	man	26:34
5	marsupial	wf	NN	marsupial%1|marsupial%3	marsupial%1:05:00::	man	35:44
6	of	wf	IN	of	_	ignore	45:47
7	_	glob|a	_	New_Guinea%1	new_guinea%1:15:00::	man	_
8	New	cf|a	JJ	New%3	_	un	48:51
9	Guinea	cf|a	NNP	Guinea%1	_	un	52:58
10	and	wf	CC	and	_	ignore	59:62
11	northern	wf	JJ	northern%3	_	un	63:71
12	Australia	wf	NNP	Australia%1	australia%1:17:00::	man	72:81

# text = short-nosed rat kangaroo
# id = 01880716-n-1
# type = def
1	short-nosed	wf	JJ	short-nosed%3	short-nosed%5:00:00:nosed:00	auto	0:11
2	_	glob|a	_	rat_kangaroo%1	rat_kangaroo%1:05:00::	auto	_
3	rat	cf|a	NN	rat%1|rat%2	_	un	12:15
4	kangaroo	cf|a	NN	kangaroo%1	_	un	16:24

# text = wombats
# id = 01882948-n-1
# type = def
1	wombats	wf	NN	wombat%1	wombat%1:05:00::	auto	0:7

# text = burrowing herbivorous Australian marsupials about the size of a badger
# id = 01883070-n-1
# type = def
1	burrowing	wf	VBG	burrow%2	burrow%2:38:00::	man	0:9
2	herbivorous	wf	JJ	herbivorous%3	herbivorous%3:00:00::	auto	10:21
3	Australian	wf	JJ	Australian%1|Australian%3	_	un	22:32
4	marsupials	wf	NNS	marsupial%1	marsupial%1:05:00::	man	33:43
5	about	wf	IN	about%3|about%4	_	un	44:49
6	the	wf	DT	the	_	ignore	50:53
7	size	wf	NN	size%1|size%2|size%3	size%1:07:00::	man	54:58
8	of	wf	IN	of	_	ignore	59:61
9	a	wf	DT	a	_	ignore	62:63
10	badger	wf	NN	badger%1|badger%2	badger%1:05:00::	man	64:70

# text = nocturnal phalangers that move with gliding leaps using parachute-like folds of skin along the sides of the body
# id = 01882125-n-1
# type = def
1	nocturnal	wf	JJ	nocturnal%3	nocturnal%3:00:00::	man	0:9
2	phalangers	wf	NN	phalanger%1	phalanger%1:05:00::	auto	10:20
3	that	wf	WDT	that	_	ignore	21:25
4	move	wf	VBP	move%1|move%2	_	un	26:30
5	with	wf	IN	with	_	ignore	31:35
6	gliding	wf	NN	gliding%1|glide%2	glide%2:38:00::	man	36:43
7	leaps	wf	NNS	leap%1|leap%2	leap%1:04:00::	man	44:49
8	using	wf	VBG	using%1|use%2	_	un	50:55
9	parachute	wf	NN	parachute%1|parachute%2	parachute%1:06:00::	man	56:65
10	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	66:70
11	folds	wf	NNS	fold%1|fold%2	_	un	71:76
12	of	wf	IN	of	_	ignore	77:79
13	skin	wf	NN	skin%1|skin%2	skin%1:05:01::	man	80:84
14	along	wf	IN	along%4	_	un	85:90
15	the	wf	DT	the	_	ignore	91:94
16	sides	wf	NNS	side%1|side%2	_	un	95:100
17	of	wf	IN	of	_	ignore	101:103
18	the	wf	DT	the	_	ignore	104:107
19	body	wf	NN	body%1|body%2	body%1:08:01::	man	108:112

# text = a variety of dasyure
# id = 01884104-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	variety	wf	NN	variety%1	_	un	2:9
3	of	wf	IN	of	_	ignore	10:12
4	dasyure	wf	NN	dasyure%1	dasyure%1:05:00::	auto	13:20

# text = sluggish tailless Australian arboreal marsupial with grey furry ears and coat; feeds on eucalyptus leaves and bark
# id = 01882714-n-1
# type = def
1	sluggish	wf	JJ	sluggish%3	sluggish%5:00:00:inactive:01|sluggish%5:00:01:slow:01	man	0:8
2	tailless	wf	JJ	tailless%3	tailless%5:00:00:acaudate:00	auto	9:17
3	Australian	wf	JJ	Australian%1|Australian%3	_	un	18:28
4	arboreal	wf	JJ	arboreal%3	arboreal%3:00:00::	man	29:37
5	marsupial	wf	NN	marsupial%1|marsupial%3	marsupial%1:05:00::	man	38:47
6	with	wf	IN	with	_	ignore	48:52
7	grey	wf	JJ	grey%1|grey%2|grey%3	_	un	53:57
8	furry	wf	JJ	furry%3	furry%5:00:00:hairy:00	man	58:63
9	ears	wf	NNS	ear%1	ear%1:08:01::	man	64:68
10	and	wf	CC	and	_	ignore	69:72
11	coat	wf	NN	coat%1|coat%2	coat%1:05:00::	man	73:77
12	;	wf	punc	_	_	ignore	77:78
13	feeds	wf	VBZ	feed%1|feed%2	feed%2:34:00::	man	79:84
14	on	wf	IN	on	_	ignore	85:87
15	eucalyptus	wf	NN	eucalyptus%1	eucalyptus%1:20:00::	man	88:98
16	leaves	wf	NNS	leaf%1|leave%1|leave%2	leaf%1:20:00::	man	99:105
17	and	wf	CC	and	_	ignore	106:109
18	bark	wf	NN	bark%1|bark%2	bark%1:20:00::	man	110:114

# text = small carnivorous nocturnal marsupials of Australia and Tasmania
# id = 01883513-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	carnivorous	wf	JJ	carnivorous%3	carnivorous%3:01:00::	man	6:17
3	nocturnal	wf	JJ	nocturnal%3	nocturnal%3:00:00::	man	18:27
4	marsupials	wf	NNS	marsupial%1	marsupial%1:05:00::	man	28:38
5	of	wf	IN	of	_	ignore	39:41
6	Australia	wf	NNP	Australia%1	australia%1:17:00::	man	42:51
7	and	wf	CC	and	_	ignore	52:55
8	Tasmania	wf	NNP	Tasmania%1	tasmania%1:15:00::	man	56:64

# text = dasyures; native cats; pouched mice; banded anteaters; Tasmanian devils
# id = 01883212-n-1
# type = def
1	dasyures	wf	NN	dasyure%1	dasyure%1:05:00::	auto	0:8
2	;	wf	punc	_	_	ignore	8:9
3	_	glob|a	_	native_cat%1	native_cat%1:05:00::	auto	_
4	native	cf|a	JJ	native%1|native%3	_	un	10:16
5	cats	cf|a	NNS	cat%1|cat%2	_	un	17:21
6	;	wf	punc	_	_	ignore	21:22
7	_	glob|b	_	pouched_mouse%1	pouched_mouse%1:05:00::	man	_
8	pouched	cf|b	JJ	pouch%2|pouched%3	_	un	23:30
9	mice	cf|b	NNS	mouse%1	_	un	31:35
10	;	wf	punc	_	_	ignore	35:36
11	_	glob|c	_	banded_anteater%1	banded_anteater%1:05:00::	man	_
12	banded	cf|c	JJ	band%2|banded%3	_	un	37:43
13	anteaters	cf|c	NN	anteater%1	_	un	44:53
14	;	wf	punc	_	_	ignore	53:54
15	_	glob|d	_	Tasmanian_devil%1	tasmanian_devil%1:05:00::	auto	_
16	Tasmanian	cf|d	JJ	Tasmanian%3	_	un	55:64
17	devils	cf|d	NNS	devil%1|devil%2	_	un	65:71

# text = Tasmanian wolf
# id = 01884348-n-1
# type = def
1	_	glob|a	_	Tasmanian_wolf%1	tasmanian_wolf%1:05:00::	auto	_
2	Tasmanian	cf|a	JJ	Tasmanian%3	_	un	0:9
3	wolf	cf|a	NN	wolf%1|wolf%2	_	un	10:14

# text = tiny flying phalanger
# id = 01882508-n-1
# type = def
1	tiny	wf	JJ	tiny%3	tiny%5:00:00:small:00	auto	0:4
2	_	glob|a	_	flying_phalanger%1	flying_phalanger%1:05:00::	auto	_
3	flying	cf|a	JJ	flying%1|fly%2|flying%3	_	un	5:11
4	phalanger	cf|a	NN	phalanger%1	_	un	12:21

# text = Tasmanian devil
# id = 01884703-n-1
# type = def
1	_	glob|a	_	Tasmanian_devil%1	tasmanian_devil%1:05:00::	auto	_
2	Tasmanian	cf|a	JJ	Tasmanian%3	_	un	0:9
3	devil	cf|a	NN	devil%1|devil%2	_	un	10:15

# text = any of several more or less arboreal marsupials somewhat resembling martens
# id = 01883920-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	several	wf	JJ	several%3	_	un	7:14
4	_	glob|a	_	more_or_less%4	_	un	_
5	more	cf|a	JJR	many%3|more%3|much%3|more%4|much%4	_	un	15:19
6	or	cf|a	CC	or	_	ignore	20:22
7	less	cf|a	RBR	less%3|little%3|less%4|little%4	_	un	23:27
8	arboreal	wf	JJ	arboreal%3	arboreal%3:00:00::	man	28:36
9	marsupials	wf	NNS	marsupial%1	marsupial%1:05:00::	man	37:47
10	somewhat	wf	RB	somewhat%4	_	un	48:56
11	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	57:67
12	martens	wf	NN	marten%1	marten%1:05:00::	auto	68:75

# text = musk kangaroos
# id = 01879701-n-1
# type = def
1	_	glob|a	_	musk_kangaroo%1	musk_kangaroo%1:05:00::	auto	_
2	musk	cf|a	NN	musk%1	_	un	0:4
3	kangaroos	cf|a	NN	kangaroo%1	_	un	5:14

# text = type genus of the family Dasyuridae: native cats
# id = 01883762-n-1
# type = def
1	_	glob|b	_	type_genus%1	type_genus%1:14:00::	auto	_
2	type	cf|b	NN	type%1|type%2	_	un	0:4
3	genus	cf|b	NN	genus%1	_	un	5:10
4	of	wf	IN	of	_	ignore	11:13
5	the	wf	DT	the	_	ignore	14:17
6	_	glob|a	_	family_Dasyuridae%1	family_dasyuridae%1:05:00::	auto	_
7	family	cf|a	NN	family%1	_	un	18:24
8	Dasyuridae	cf|a	NNP	Dasyuridae%1	_	un	25:35
9	:	wf	punc	_	_	ignore	35:36
10	_	glob|c	_	native_cat%1	native_cat%1:05:00::	auto	_
11	native	cf|c	JJ	native%1|native%3	_	un	37:43
12	cats	cf|c	NNS	cat%1|cat%2	_	un	44:48

# text = brush-tailed rat kangaroo
# id = 01880813-n-1
# type = def
1	brush	wf	NN	brush%1|brush%2	purposefully_ignored%0:00:00::	man	0:5
2	tailed	wf	VBN	tail%2|tailed%3	tailed%5:00:00:caudate:00	man	6:12
3	_	glob|a	_	rat_kangaroo%1	rat_kangaroo%1:05:00::	auto	_
4	rat	cf|a	NN	rat%1|rat%2	_	un	13:16
5	kangaroo	cf|a	NN	kangaroo%1	_	un	17:25

# text = carnivorous arboreal cat-like marsupials of Australia and Tasmania
# id = 01884203-n-1
# type = def
1	carnivorous	wf	JJ	carnivorous%3	carnivorous%3:01:00::	man	0:11
2	arboreal	wf	JJ	arboreal%3	arboreal%3:00:00::	man	12:20
3	cat	wf	NN	cat%1|cat%2	_	un	21:24
4	like	wf	IN	like%1|like%2|like%3	_	un	25:29
5	marsupials	wf	NNS	marsupial%1	marsupial%1:05:00::	man	30:40
6	of	wf	IN	of	_	ignore	41:43
7	Australia	wf	NNP	Australia%1	australia%1:17:00::	man	44:53
8	and	wf	CC	and	_	ignore	54:57
9	Tasmania	wf	NNP	Tasmania%1	tasmania%1:15:00::	man	58:66

# text = banded anteater
# id = 01885367-n-1
# type = def
1	_	glob|a	_	banded_anteater%1	banded_anteater%1:05:00::	man	_
2	banded	cf|a	JJ	band%2|banded%3	_	un	0:6
3	anteater	cf|a	NN	anteater%1	_	un	7:15

# text = a genus of Phalangeridae
# id = 01881991-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	genus	wf	NN	genus%1	genus%1:14:00::	man	2:7
3	of	wf	IN	of	_	ignore	8:10
4	Phalangeridae	wf	NNP	Phalangeridae%1	phalangeridae%1:05:00::	auto	11:24

# text = small ferocious carnivorous marsupial having a mostly black coat and long tail
# id = 01884834-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	ferocious	wf	JJ	ferocious%3	ferocious%5:00:00:violent:00	auto	6:15
3	carnivorous	wf	JJ	carnivorous%3	carnivorous%3:01:00::	man	16:27
4	marsupial	wf	NN	marsupial%1|marsupial%3	marsupial%1:05:00::	man	28:37
5	having	wf	VBG	have%2	_	un	38:44
6	a	wf	DT	a	_	ignore	45:46
7	mostly	wf	RB	mostly%4	_	un	47:53
8	black	wf	JJ	black%1|black%2|black%3	black%3:00:01::	man	54:59
9	coat	wf	NN	coat%1|coat%2	coat%1:05:00::	man	60:64
10	and	wf	CC	and	_	ignore	65:68
11	long	wf	JJ	long%2|long%3|long%4	long%3:00:01::	man	69:73
12	tail	wf	NN	tail%1|tail%2	tail%1:05:00::	man	74:78

# text = rare doglike carnivorous marsupial of Tasmania having stripes on its back; probably extinct
# id = 01884476-n-1
# type = def
1	rare	wf	JJ	rare%3	_	un	0:4
2	doglike	wf	JJ	doglike%3	doglike%5:00:00:loyal:00	auto	5:12
3	carnivorous	wf	JJ	carnivorous%3	carnivorous%3:01:00::	man	13:24
4	marsupial	wf	NN	marsupial%1|marsupial%3	marsupial%1:05:00::	man	25:34
5	of	wf	IN	of	_	ignore	35:37
6	Tasmania	wf	NNP	Tasmania%1	tasmania%1:15:00::	man	38:46
7	having	wf	VBG	have%2	_	un	47:53
8	stripes	wf	NNS	stripe%1|stripes%1|stripe%2	stripe%1:07:00::	man	54:61
9	on	wf	IN	on	_	ignore	62:64
10	its	wf	PRP$	its	_	ignore	65:68
11	back	wf	NN	back%1|back%2|back%3|back%4	back%1:08:00::	man	69:73
12	;	wf	punc	_	_	ignore	73:74
13	probably	wf	RB	probably%4	probably%4:02:01::	man	75:83
14	extinct	wf	JJ	extinct%3	_	un	84:91

# text = small burrowing Australian marsupial that resembles a mole
# id = 01886045-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	burrowing	wf	VBG	burrow%2	burrow%2:38:00::	man	6:15
3	Australian	wf	JJ	Australian%1|Australian%3	_	un	16:26
4	marsupial	wf	NN	marsupial%1|marsupial%3	marsupial%1:05:00::	man	27:36
5	that	wf	WDT	that	_	ignore	37:41
6	resembles	wf	VBZ	resemble%2	resemble%2:42:00::	auto	42:51
7	a	wf	DT	a	_	ignore	52:53
8	mole	wf	NN	mole%1	mole%1:05:00::	man	54:58

# text = all mammals except monotremes and marsupials
# id = 01886220-n-1
# type = def
1	all	wf	DT	all%3|all%4	_	un	0:3
2	mammals	wf	NNS	mammal%1	mammal%1:05:00::	auto	4:11
3	except	wf	IN	except%2	_	un	12:18
4	monotremes	wf	NN	monotreme%1	monotreme%1:05:00::	auto	19:29
5	and	wf	CC	and	_	ignore	30:33
6	marsupials	wf	NNS	marsupial%1	marsupial%1:05:00::	man	34:44

# text = type genus of the family Notoryctidae: comprising solely the marsupial mole
# id = 01885856-n-1
# type = def
1	_	glob|b	_	type_genus%1	type_genus%1:14:00::	auto	_
2	type	cf|b	NN	type%1|type%2	_	un	0:4
3	genus	cf|b	NN	genus%1	_	un	5:10
4	of	wf	IN	of	_	ignore	11:13
5	the	wf	DT	the	_	ignore	14:17
6	_	glob|a	_	family_Notoryctidae%1	family_notoryctidae%1:05:00::	auto	_
7	family	cf|a	NN	family%1	_	un	18:24
8	Notoryctidae	cf|a	NNP	Notoryctidae%1	_	un	25:37
9	:	wf	punc	_	_	ignore	37:38
10	comprising	wf	VBG	comprise%2	_	un	39:49
11	solely	wf	RB	solely%4	solely%4:02:00::	auto	50:56
12	the	wf	DT	the	_	ignore	57:60
13	_	glob|c	_	marsupial_mole%1	marsupial_mole%1:05:00::	auto	_
14	marsupial	cf|c	JJ	marsupial%1|marsupial%3	_	un	61:70
15	mole	cf|c	NN	mole%1	_	un	71:75

# text = any animals kept for use or profit
# id = 01887474-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	animals	wf	NNS	animal%1	animal%1:03:00::	man	4:11
3	kept	wf	VBN	keep%2|kept%3	_	un	12:16
4	for	wf	IN	for	_	ignore	17:20
5	use	wf	NN	use%1|use%2	_	un	21:24
6	or	wf	CC	or	_	ignore	25:27
7	profit	wf	NN	profit%1|profit%2	profit%1:21:00::	man	28:34

# text = young of domestic cattle
# id = 01887896-n-1
# type = def
1	young	wf	NN	young%1|young%3	young%1:05:00::	man	0:5
2	of	wf	IN	of	_	ignore	6:8
3	domestic	wf	JJ	domestic%1|domestic%3	domestic%5:00:00:tame:01	man	9:17
4	cattle	wf	NNS	cattle%1	cattle%1:05:00::	auto	18:24

# text = pouched mice
# id = 01885032-n-1
# type = def
1	_	glob|a	_	pouched_mouse%1	pouched_mouse%1:05:00::	man	_
2	pouched	cf|a	JJ	pouch%2|pouched%3	_	un	0:7
3	mice	cf|a	NNS	mouse%1	_	un	8:12

# text = pouched moles
# id = 01885724-n-1
# type = def
1	_	glob|a	_	pouched_mole%1	pouched_mole%1:05:00::	man	_
2	pouched	cf|a	JJ	pouch%2|pouched%3	_	un	0:7
3	moles	cf|a	NNS	mole%1	_	un	8:13

# text = any of numerous small sharp-nosed insectivorous marsupials superficially resembling mice or rats
# id = 01885158-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	numerous	wf	JJ	numerous%3	numerous%5:00:00:many:00	auto	7:15
4	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	16:21
5	sharp-nosed	wf	JJ	sharp-nosed%3	sharp-nosed%5:00:00:nosed:00	auto	22:33
6	insectivorous	wf	JJ	insectivorous%3	insectivorous%3:00:00::	auto	34:47
7	marsupials	wf	NNS	marsupial%1	marsupial%1:05:00::	man	48:58
8	superficially	wf	RB	superficially%4	superficially%4:02:00::	auto	59:72
9	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	73:83
10	mice	wf	NNS	mouse%1	mouse%1:05:00::	man	84:88
11	or	wf	CC	or	_	ignore	89:91
12	rats	wf	NNS	rat%1|rat%2	rat%1:05:00::	man	92:96

# text = an animal in its second year
# id = 01888181-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	animal	wf	NN	animal%1|animal%3	animal%1:03:00::	man	3:9
3	in	wf	IN	in	_	ignore	10:12
4	its	wf	PRP$	its	_	ignore	13:16
5	second	wf	JJ	second%1|second%2|second%3|second%4	_	un	17:23
6	year	wf	NN	year%1	year%1:28:01::	man	24:28

# text = mature female of mammals of which the male is called ‘bull’
# id = 01887787-n-1
# type = def
1	mature	wf	JJ	mature%2|mature%3	mature%3:00:01::	man	0:6
2	female	wf	NN	female%1|female%3	female%1:05:00::	man	7:13
3	of	wf	IN	of	_	ignore	14:16
4	mammals	wf	NNS	mammal%1	mammal%1:05:00::	auto	17:24
5	of	wf	IN	of	_	ignore	25:27
6	which	wf	WDT	which	_	ignore	28:33
7	the	wf	DT	the	_	ignore	34:37
8	male	wf	NN	male%1|male%3	male%1:05:00::	man	38:42
9	is	wf	VBZ	i%1|be%2	_	un	43:45
10	called	wf	VBN	call%2	_	un	46:52
11	‘	wf	punc	_	_	ignore	53:54
12	bull	wf	NN	bull%1|bull%2	bull%1:05:02::	man	54:58
13	’	wf	punc	_	_	ignore	58:59

# text = mammals having a placenta; all mammals except monotremes and marsupials
# id = 01886756-n-1
# type = def
1	mammals	wf	NNS	mammal%1	mammal%1:05:00::	auto	0:7
2	having	wf	VBG	have%2	_	un	8:14
3	a	wf	DT	a	_	ignore	15:16
4	placenta	wf	NN	placenta%1	placenta%1:08:00::	man	17:25
5	;	wf	punc	_	_	ignore	25:26
6	all	wf	DT	all%3|all%4	_	un	27:30
7	mammals	wf	NNS	mammal%1	mammal%1:05:00::	auto	31:38
8	except	wf	IN	except%2	_	un	39:45
9	monotremes	wf	NN	monotreme%1	monotreme%1:05:00::	auto	46:56
10	and	wf	CC	and	_	ignore	57:60
11	marsupials	wf	NNS	marsupial%1	marsupial%1:05:00::	man	61:71

# text = moles
# id = 01889328-n-1
# type = def
1	moles	wf	NNS	mole%1	mole%1:05:00::	man	0:5

# text = star-nosed moles
# id = 01889740-n-1
# type = def
1	star	wf	JJ	star%1|star%2|star%3	star%1:25:00::	man	0:4
2	nosed	wf	JJ	nose%2|nosed%3	_	un	5:10
3	moles	wf	NNS	mole%1	_	un	11:16

# text = mature male of various mammals of which the female is called ‘cow’; e.g. whales or elephants or especially cattle
# id = 01887623-n-1
# type = def
1	mature	wf	JJ	mature%2|mature%3	mature%3:00:01::	man	0:6
2	male	wf	NN	male%1|male%3	male%1:05:00::	man	7:11
3	of	wf	IN	of	_	ignore	12:14
4	various	wf	JJ	various%3	_	un	15:22
5	mammals	wf	NNS	mammal%1	mammal%1:05:00::	auto	23:30
6	of	wf	IN	of	_	ignore	31:33
7	which	wf	WDT	which	_	ignore	34:39
8	the	wf	DT	the	_	ignore	40:43
9	female	wf	NN	female%1|female%3	female%1:05:00::	man	44:50
10	is	wf	VBZ	i%1|be%2	_	un	51:53
11	called	wf	VBN	call%2	_	un	54:60
12	‘	wf	punc	_	_	ignore	61:62
13	cow	wf	NN	cow%1|cow%2	cow%1:05:02::	man	62:65
