# text = the Qaeda commander is a very big fish
# id = 09853881-n-4
# type = ex
2	moving	wf	VBG	move%2|moving%3	_	un	4:10
3	or	wf	CC	or	_	ignore	11:13
4	operating	wf	VBG	operate%2|operating%3	operate%2:35:03::	man	14:23
5	freely	wf	RB	freely%4	freely%4:02:00::	auto	24:30
6	;	wf	punc	_	_	ignore	30:31

# text = a stiff hinge
# id = 01525659-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	stiff	wf	_	stiff%1|stiff%3|stiff%4	stiff%5:00:00:immobile:00	auto	2:7
3	hinge	wf	_	hinge%1|hinge%2	_	un	8:13

# text = not able or intended to be moved; 
# id = 01525320-s-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	able	wf	JJ	able%3	_	un	4:8
3	or	wf	CC	or	_	ignore	9:11
4	intended	wf	JJ	intend%2|intended%3	_	un	12:20
5	to	wf	TO	to	_	ignore	21:23
6	be	wf	VB	be%2	_	un	24:26
7	moved	wf	VBN	move%2|moved%3	_	un	27:32
8	;	wf	punc	_	_	ignore	32:33

# text = the immovable hills
# id = 01525320-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	immovable	wf	_	immovable%1|immovable%3	immovable%5:00:00:immobile:00	auto	4:13
3	hills	wf	_	hill%1|hill%2	_	un	14:19

# text = (of spores or microorganisms) not capable of movement
# id = 01525502-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	spores	wf	NNS	spore%1	spore%1:20:00::	auto	4:10
4	or	wf	CC	or	_	ignore	11:13
5	microorganisms	wf	NNS	microorganism%1	microorganism%1:05:00::	auto	14:28
6	)	wf	punc	_	_	ignore	28:29
7	not	wf	RB	not%4	not%4:02:00::	auto	30:33
8	capable	wf	JJ	capable%3	capable%3:00:00::	man	34:41
9	of	wf	IN	of	_	ignore	42:44
10	movement	wf	NN	movement%1	movement%1:04:04::	man	45:53

# text = easily or conveniently transported; 
# id = 01525776-a-1
# type = def
1	easily	wf	RB	easily%4	easily%4:02:01::	man	0:6
2	or	wf	CC	or	_	ignore	7:9
3	conveniently	wf	RB	conveniently%4	conveniently%4:02:00::	auto	10:22
4	transported	wf	VBN	transport%2	transport%2:35:00::	man	23:34
5	;	wf	punc	_	_	ignore	34:35

# text = a portable television set
# id = 01525776-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	portable	wf	_	portable%1|portable%3	portable%3:00:00::	auto	2:10
3	television	wf	_	television%1	_	un	11:21
4	set	wf	_	set%1|set%2|set%3	_	un	22:25

# text = not portable; not easily moved or transported
# id = 01526480-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	portable	wf	JJ	portable%1|portable%3	portable%3:00:00::	man	4:12
3	;	wf	punc	_	_	ignore	12:13
4	not	wf	RB	not%4	not%4:02:00::	auto	14:17
5	easily	wf	RB	easily%4	easily%4:02:01::	man	18:24
6	moved	wf	VBN	move%2|moved%3	_	un	25:30
7	or	wf	CC	or	_	ignore	31:33
8	transported	wf	VBN	transport%2	transport%2:35:00::	man	34:45

# text = expressed without speech; 
# id = 00152285-s-1
# type = def
1	expressed	wf	VBN	express%2|expressed%3	_	un	0:9
2	without	wf	IN	without	_	ignore	10:17
3	speech	wf	NN	speech%1	speech%1:10:00::	man	18:24
4	;	wf	punc	_	_	ignore	24:25

# text = a mute appeal
# id = 00152285-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	mute	wf	_	mute%1|mute%2|mute%3	mute%5:00:00:inarticulate:00	auto	2:6
3	appeal	wf	_	appeal%1|appeal%2	_	un	7:13

# text = a silent curse
# id = 00152285-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	silent	wf	_	silent%3	_	un	2:8
3	curse	wf	_	curse%1|curse%2	_	un	9:14

# text = “best grief is tongueless” - Emily Dickinson; 
# id = 00152285-s-4
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	best	wf	_	best%1|best%2|best%3|good%3|well%3|best%4|well%4	_	un	1:5
3	grief	wf	_	grief%1	_	un	6:11
4	is	wf	_	i%1|be%2	_	un	12:14
5	tongueless	wf	_	tongueless%3	tongueless%5:00:00:inarticulate:00	auto	15:25
6	”	wf	punc	_	_	ignore	25:26
7	-	wf	punc	_	_	ignore	27:28
8	Emily	wf	_	Emily	_	un	29:34
9	Dickinson	wf	_	Dickinson%1	_	un	35:44
10	;	wf	punc	_	_	ignore	44:45

# text = the words stopped at her lips unsounded
# id = 00152285-s-5
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	words	wf	_	word%1|words%1|word%2	_	un	4:9
3	stopped	wf	_	stop%2|stopped%3	_	un	10:17
4	at	wf	_	at	_	ignore	18:20
5	her	wf	_	her	_	ignore	21:24
6	lips	wf	_	lip%1	_	un	25:29
7	unsounded	wf	_	unsounded%3	_	un	30:39

# text = unspoken grief
# id = 00152285-s-6
# type = ex
1	unspoken	wf	_	unspoken%3	unspoken%5:00:00:inarticulate:00	auto	0:8
2	grief	wf	_	grief%1	_	un	9:14

# text = “choking exasperation and wordless shame” - Thomas Wolfe
# id = 00152285-s-7
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	choking	wf	_	choking%1|choke%2	_	un	1:8
3	exasperation	wf	_	exasperation%1	_	un	9:21
4	and	wf	_	and	_	ignore	22:25
5	wordless	wf	_	wordless%3	wordless%5:00:00:inarticulate:00	auto	26:34
6	shame	wf	_	shame%1|shame%2	_	un	35:40
7	”	wf	punc	_	_	ignore	40:41
8	-	wf	punc	_	_	ignore	42:43
9	Thomas	wf	_	Thomas%1	_	un	44:50
10	Wolfe	wf	_	Wolfe%1	_	un	51:56

# text = capable of being extracted
# id = 01526905-s-1
# type = def
1	capable	wf	JJ	capable%3	capable%3:00:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	being	wf	VBG	being%1|be%2	_	un	11:16
4	extracted	wf	VBN	extract%2	extract%2:35:04::	man	17:26

# text = temporarily incapable of speaking; 
# id = 00152629-s-1
# type = def
1	temporarily	wf	RB	temporarily%4	temporarily%4:02:00::	auto	0:11
2	incapable	wf	JJ	incapable%3	_	un	12:21
3	of	wf	IN	of	_	ignore	22:24
4	speaking	wf	VBG	speaking%1|speak%2|speaking%3	_	un	25:33
5	;	wf	punc	_	_	ignore	33:34

# text = struck dumb
# id = 00152629-s-2
# type = ex
1	struck	wf	_	strike%2|struck%3	_	un	0:6
2	dumb	wf	_	dumb%3	dumb%5:00:02:inarticulate:00	auto	7:11

# text = speechless with shock
# id = 00152629-s-3
# type = ex
1	speechless	wf	_	speechless%3	speechless%5:00:00:inarticulate:00	auto	0:10
2	with	wf	_	with	_	ignore	11:15
3	shock	wf	_	shock%1|shock%2	_	un	16:21

# text = subject to dismissal; 
# id = 01526769-s-1
# type = def
1	subject	wf	JJ	subject%1|subject%2|subject%3	subject%5:00:00:susceptible:00	man	0:7
2	to	wf	TO	to	_	ignore	8:10
3	dismissal	wf	NN	dismissal%1	dismissal%1:10:00::	man	11:20
4	;	wf	punc	_	_	ignore	20:21

# text = appointed and removable by the mayor
# id = 01526769-s-2
# type = ex
1	appointed	wf	_	appoint%2|appointed%3	_	un	0:9
2	and	wf	_	and	_	ignore	10:13
3	removable	wf	_	removable%3	_	un	14:23
4	by	wf	_	by	_	ignore	24:26
5	the	wf	_	the	_	ignore	27:30
6	mayor	wf	_	mayor%1	_	un	31:36

# text = containing alum or aluminum
# id = 01528039-s-1
# type = def
1	containing	wf	VBG	contain%2	_	un	0:10
2	alum	wf	NN	alum%1	_	un	11:15
3	or	wf	CC	or	_	ignore	16:18
4	aluminum	wf	NN	aluminum%1	aluminum%1:27:00::	auto	19:27

# text = without qualification; used informally as (often pejorative) intensifiers; 
# id = 01520091-s-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	qualification	wf	NN	qualification%1	qualification%1:04:00::|qualification%1:10:00::	man	8:21
3	;	wf	punc	_	_	ignore	21:22
4	used	wf	VBN	use%2|used%3	_	un	23:27
5	informally	wf	RB	informally%4	informally%4:02:02::	man	28:38
6	as	wf	IN	as	_	ignore	39:41
7	(	wf	punc	_	_	ignore	42:43
8	often	wf	RB	often%4	_	un	43:48
9	pejorative	wf	JJ	pejorative%3	pejorative%5:00:00:uncomplimentary:00	auto	49:59
10	)	wf	punc	_	_	ignore	59:60
11	intensifiers	wf	NNS	intensifier%1	intensifier%1:10:00::	auto	61:73
12	;	wf	punc	_	_	ignore	73:74

# text = an arrant fool
# id = 01520091-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	arrant	wf	_	arrant%3	arrant%5:00:00:unmitigated:00	auto	3:9
3	fool	wf	_	fool%1|fool%2	_	un	10:14

# text = a complete coward
# id = 01520091-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	complete	wf	_	complete%2|complete%3	complete%5:00:00:unmitigated:00	auto	2:10
3	coward	wf	_	coward%1	_	un	11:17

# text = a consummate fool
# id = 01520091-s-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	consummate	wf	_	consummate%2|consummate%3	consummate%5:00:00:unmitigated:00	auto	2:12
3	fool	wf	_	fool%1|fool%2	_	un	13:17

# text = a double-dyed villain
# id = 01520091-s-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	double-dyed	wf	_	double-dyed%3	double-dyed%5:00:00:unmitigated:00	auto	2:13
3	villain	wf	_	villain%1	_	un	14:21

# text = gross negligence
# id = 01520091-s-6
# type = ex
1	gross	wf	_	gross%1|gross%2|gross%3	gross%5:00:00:unmitigated:00	auto	0:5
2	negligence	wf	_	negligence%1	_	un	6:16

# text = a perfect idiot
# id = 01520091-s-7
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	perfect	wf	_	perfect%1|perfect%2|perfect%3	perfect%5:00:00:unmitigated:00	auto	2:9
3	idiot	wf	_	idiot%1	_	un	10:15

# text = pure folly
# id = 01520091-s-8
# type = ex
1	pure	wf	_	pure%3	pure%5:00:00:unmitigated:00	auto	0:4
2	folly	wf	_	folly%1	_	un	5:10

# text = what a sodding mess
# id = 01520091-s-9
# type = ex
1	what	wf	_	what	_	ignore	0:4
2	a	wf	_	a	_	ignore	5:6
3	sodding	wf	_	sod%2|sodding%3	sodding%5:00:00:unmitigated:00	auto	7:14
4	mess	wf	_	mess%1|mess%2	_	un	15:19

# text = stark staring mad
# id = 01520091-s-10
# type = ex
1	stark	wf	_	stark%3|stark%4	stark%5:00:00:unmitigated:00	auto	0:5
2	staring	wf	_	stare%2|staring%3	staring%5:00:00:unmitigated:00	auto	6:13
3	mad	wf	_	mad%3	_	un	14:17

# text = a thoroughgoing villain
# id = 01520091-s-11
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	thoroughgoing	wf	_	thoroughgoing%3	thoroughgoing%5:00:00:unmitigated:00	auto	2:15
3	villain	wf	_	villain%1	_	un	16:23

# text = utter nonsense
# id = 01520091-s-12
# type = ex
1	utter	wf	_	utter%2|utter%3	utter%5:00:00:unmitigated:00	auto	0:5
2	nonsense	wf	_	nonsense%1|nonsense%3	_	un	6:14

# text = the unadulterated truth
# id = 01520091-s-13
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	unadulterated	wf	_	unadulterated%3	unadulterated%5:00:00:unmitigated:00	auto	4:17
3	truth	wf	_	truth%1	_	un	18:23

# text = containing antimony; 
# id = 01528126-s-1
# type = def
1	containing	wf	VBG	contain%2	_	un	0:10
2	antimony	wf	NN	antimony%1	antimony%1:27:00::	auto	11:19
3	;	wf	punc	_	_	ignore	19:20

# text = antimonial lead
# id = 01528126-s-2
# type = ex
1	antimonial	wf	_	antimonial%3	antimonial%5:00:00:metallic:00	auto	0:10
2	lead	wf	_	lead%1|lead%2	_	un	11:15

# text = (of personal property as opposed to real estate) can be moved from place to place (especially carried by hand)
# id = 01526062-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	_	glob|a	_	personal_property%1	personal_property%1:21:00::	auto	_
4	personal	cf|a	JJ	personal%1|personal%3	_	un	4:12
5	property	cf|a	NN	property%1	_	un	13:21
6	as	wf	IN	as	_	ignore	22:24
7	opposed	wf	VBN	oppose%2|opposed%3	_	un	25:32
8	to	wf	TO	to	_	ignore	33:35
9	_	glob|b	_	real_estate%1	real_estate%1:21:00::	auto	_
10	real	cf|b	JJ	real%1|real%3|real%4	_	un	36:40
11	estate	cf|b	NN	estate%1	_	un	41:47
12	)	wf	punc	_	_	ignore	47:48
13	can	wf	MD	can%1|can%2	_	un	49:52
14	be	wf	VB	be%2	_	un	53:55
15	moved	wf	VBN	move%2|moved%3	_	un	56:61
16	from	wf	IN	from	_	ignore	62:66
17	place	wf	NN	place%1|place%2	place%1:15:00::	man	67:72
18	to	wf	IN	to	_	ignore	73:75
19	place	wf	NN	place%1|place%2	place%1:15:00::	man	76:81
20	(	wf	punc	_	_	ignore	82:83
21	especially	wf	RB	especially%4	_	ignore	83:93
22	carried	wf	VBN	carry%2	carry%2:35:02::	man	94:101
23	_	glob|c	_	by_hand%4	by_hand%4:02:01::	man	_
24	by	cf|c	IN	by	_	ignore	102:104
25	hand	cf|c	NN	hand%1|hand%2	_	un	105:109
26	)	wf	punc	_	_	ignore	109:110

# text = capable of being removed or taken away or dismissed; 
# id = 01526582-a-1
# type = def
1	capable	wf	JJ	capable%3	capable%3:00:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	being	wf	VBG	being%1|be%2	_	un	11:16
4	removed	wf	VBN	remove%2|removed%3	_	un	17:24
5	or	wf	CC	or	_	ignore	25:27
6	_	glob|a	_	take_away%2	take_away%2:30:01::	man	_
7	taken	cf|a	VBN	take%2|taken%3	_	un	28:33
8	away	cf|a	RB	away%3|away%4	_	un	34:38
9	or	wf	CC	or	_	ignore	39:41
10	dismissed	wf	JJ	dismiss%2|dismissed%3	dismiss%2:32:01::	man	42:51
11	;	wf	punc	_	_	ignore	51:52

# text = a removable cord
# id = 01526582-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	removable	wf	_	removable%3	removable%3:00:00::	auto	2:11
3	cord	wf	_	cord%1|cord%2	_	un	12:16

# text = removable partitions
# id = 01526582-a-3
# type = ex
1	removable	wf	_	removable%3	removable%3:00:00::	auto	0:9
2	partitions	wf	_	partition%1|partition%2	_	un	10:20

# text = uttered without the use of normal words or syllables
# id = 00152784-s-1
# type = def
1	uttered	wf	VBN	utter%2|uttered%3	_	un	0:7
2	without	wf	IN	without	_	ignore	8:15
3	the	wf	DT	the	_	ignore	16:19
4	use	wf	NN	use%1|use%2	_	un	20:23
5	of	wf	IN	of	_	ignore	24:26
6	normal	wf	JJ	normal%1|normal%3	normal%3:00:01::	man	27:33
7	words	wf	NNS	word%1|words%1|word%2	word%1:10:00::	man	34:39
8	or	wf	CC	or	_	ignore	40:42
9	syllables	wf	NNS	syllable%1	syllable%1:10:00::	auto	43:52

# text = consisting completely of metal; 
# id = 01527930-s-1
# type = def
1	consisting	wf	VBG	consist%2	_	un	0:10
2	completely	wf	RB	completely%4	completely%4:02:03::	man	11:21
3	of	wf	IN	of	_	ignore	22:24
4	metal	wf	NN	metal%1|metal%2|metal%3	metal%1:27:01::	man	25:30
5	;	wf	punc	_	_	ignore	30:31

# text = all-metal airplanes
# id = 01527930-s-2
# type = ex
1	all-metal	wf	_	all-metal%3	all-metal%5:00:00:metallic:00	auto	0:9
2	airplanes	wf	_	airplane%1	_	un	10:19

# text = of or involving food to be taken and eaten off the premises; 
# id = 01526262-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	involving	wf	VBG	involve%2	_	un	6:15
4	food	wf	NN	food%1	_	un	16:20
5	to	wf	TO	to	_	ignore	21:23
6	be	wf	VB	be%2	_	un	24:26
7	taken	wf	VBN	take%2|taken%3	_	un	27:32
8	and	wf	CC	and	_	ignore	33:36
9	eaten	wf	VBN	eat%2	_	un	37:42
10	off	wf	IN	off%2|off%3|off%4	_	un	43:46
11	the	wf	DT	the	_	ignore	47:50
12	premises	wf	NNS	premise%1|premises%1|premise%2	premises%1:15:00::	man	51:59
13	;	wf	punc	_	_	ignore	59:60

# text = takeout pizza
# id = 01526262-s-2
# type = ex
1	takeout	wf	_	takeout%1|takeout%3	takeout%5:00:00:portable:00	auto	0:7
2	pizza	wf	_	pizza%1	_	un	8:13

# text = the takeout counter
# id = 01526262-s-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	takeout	wf	_	takeout%1|takeout%3	takeout%5:00:00:portable:00	auto	4:11
3	counter	wf	_	counter%1|counter%2|counter%3|counter%4	_	un	12:19

# text = ‘take-away’ is chiefly British
# id = 01526262-s-4
# type = ex
1	‘	wf	punc	_	_	ignore	0:1
2	take-away	wf	_	take-away%3	take-away%5:00:00:portable:00	auto	1:10
3	’	wf	punc	_	_	ignore	10:11
4	is	wf	_	i%1|be%2	_	un	12:14
5	chiefly	wf	_	chiefly%4	_	un	15:22
6	British	wf	_	British%1|British%3	_	un	23:30

# text = containing or yielding silver; 
# id = 01528239-s-1
# type = def
1	containing	wf	VBG	contain%2	_	un	0:10
2	or	wf	CC	or	_	ignore	11:13
3	yielding	wf	VBG	yielding%1|yield%2|yielding%3	_	un	14:22
4	silver	wf	NN	silver%1|silver%2|silver%3	silver%1:27:00::	man	23:29
5	;	wf	punc	_	_	ignore	29:30

# text = argentiferous ore
# id = 01528239-s-2
# type = ex
1	argentiferous	wf	_	argentiferous%3	argentiferous%5:00:00:metallic:00	auto	0:13
2	ore	wf	_	ore%1	_	un	14:17

# text = resembling metal
# id = 01528946-s-1
# type = def
1	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	0:10
2	metal	wf	NN	metal%1|metal%2|metal%3	metal%1:27:01::	man	11:16

# text = able to move freely in all directions; 
# id = 01524722-s-1
# type = def
1	able	wf	JJ	able%3	able%5:00:00:capable:00	man	0:4
2	to	wf	TO	to	_	ignore	5:7
3	move	wf	VB	move%1|move%2	_	un	8:12
4	freely	wf	RB	freely%4	freely%4:02:00::	auto	13:19
5	in	wf	IN	in	_	ignore	20:22
6	all	wf	JJ	all%3|all%4	_	un	23:26
7	directions	wf	NNS	direction%1	_	un	27:37
8	;	wf	punc	_	_	ignore	37:38

# text = an owl's versatile toe can move backward and forward
# id = 01524722-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	owl's	wf	_	owl%1	_	un	3:8
3	versatile	wf	_	versatile%3	versatile%5:00:00:mobile:00	auto	9:18
4	toe	wf	_	toe%1|toe%2	_	un	19:22
5	can	wf	_	can%1|can%2	_	un	23:26
6	move	wf	_	move%1|move%2	_	un	27:31
7	backward	wf	_	backward%3|backward%4	_	un	32:40
8	and	wf	_	and	_	ignore	41:44
9	forward	wf	_	forward%1|forward%2|forward%3|forward%4	_	un	45:52

# text = an insect's versatile antennae can move up and down or laterally
# id = 01524722-s-3
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	insect's	wf	_	insect%1	_	un	3:11
3	versatile	wf	_	versatile%3	versatile%5:00:00:mobile:00	auto	12:21
4	antennae	wf	_	antenna%1	_	un	22:30
5	can	wf	_	can%1|can%2	_	un	31:34
6	move	wf	_	move%1|move%2	_	un	35:39
7	up	wf	_	up%2|up%3|up%4	_	un	40:42
8	and	wf	_	and	_	ignore	43:46
9	down	wf	_	down%1|down%2|down%3|down%4	_	un	47:51
10	or	wf	_	or	_	ignore	52:54
11	laterally	wf	_	laterally%4	_	un	55:64

# text = a versatile anther of a flower moves freely in the wind
# id = 01524722-s-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	versatile	wf	_	versatile%3	versatile%5:00:00:mobile:00	auto	2:11
3	anther	wf	_	anther%1	_	un	12:18
4	of	wf	_	of	_	ignore	19:21
5	a	wf	_	a	_	ignore	22:23
6	flower	wf	_	flower%1|flower%2	_	un	24:30
7	moves	wf	_	move%1|move%2	_	un	31:36
8	freely	wf	_	freely%4	_	un	37:43
9	in	wf	_	in	_	ignore	44:46
10	the	wf	_	the	_	ignore	47:50
11	wind	wf	_	wind%1|wind%2	_	un	51:55

# text = incapable of being removed or away or dismiss; 
# id = 01527075-a-1
# type = def
1	incapable	wf	JJ	incapable%3	_	un	0:9
2	of	wf	IN	of	_	ignore	10:12
3	being	wf	VBG	being%1|be%2	_	un	13:18
4	removed	wf	VBN	remove%2|removed%3	_	un	19:26
5	or	wf	CC	or	_	ignore	27:29
6	away	wf	RB	away%3|away%4	_	un	30:34
7	or	wf	CC	or	_	ignore	35:37
8	dismiss	wf	VB	dismiss%2	dismiss%2:32:01::	man	38:45
9	;	wf	punc	_	_	ignore	45:46

# text = irremovable boulders
# id = 01527075-a-2
# type = ex
1	irremovable	wf	_	irremovable%3	irremovable%3:00:00::	auto	0:11
2	boulders	wf	_	boulder%1	_	un	12:20

# text = irremovable obstacles
# id = 01527075-a-3
# type = ex
1	irremovable	wf	_	irremovable%3	irremovable%3:00:00::	auto	0:11
2	obstacles	wf	_	obstacle%1	_	un	12:21

# text = made from or consisting of bronze
# id = 01528644-s-1
# type = def
1	made	wf	VBN	make%2|made%3	make%2:36:00::	man	0:4
2	from	wf	IN	from	_	ignore	5:9
3	or	wf	CC	or	_	ignore	10:12
4	consisting	wf	VBG	consist%2	_	un	13:23
5	of	wf	IN	of	_	ignore	24:26
6	bronze	wf	NN	bronze%1|bronze%2|bronze%3	bronze%1:27:00::	man	27:33

# text = containing gold; 
# id = 01528349-s-1
# type = def
1	containing	wf	VBG	contain%2	_	un	0:10
2	gold	wf	NN	gold%1|gold%3	gold%1:27:00::	man	11:15
3	;	wf	punc	_	_	ignore	15:16

# text = auriferous quartz veins
# id = 01528349-s-2
# type = ex
1	auriferous	wf	_	auriferous%3	auriferous%5:00:00:metallic:00	auto	0:10
2	quartz	wf	_	quartz%1	_	un	11:17
3	veins	wf	_	vein%1|vein%2	_	un	18:23

# text = appointed for life and not subject to dismissal except for a grave crime; 
# id = 01527245-s-1
# type = def
1	appointed	wf	VBN	appoint%2|appointed%3	appoint%2:41:01::	man	0:9
2	for	wf	IN	for	_	ignore	10:13
3	life	wf	NN	life%1	_	un	14:18
4	and	wf	CC	and	_	ignore	19:22
5	not	wf	RB	not%4	not%4:02:00::	auto	23:26
6	subject	wf	JJ	subject%1|subject%2|subject%3	subject%5:00:00:susceptible:00	man	27:34
7	to	wf	TO	to	_	ignore	35:37
8	dismissal	wf	NN	dismissal%1	dismissal%1:10:00::	man	38:47
9	except	wf	IN	except%2	_	ignore	48:54
10	for	wf	IN	for	_	ignore	55:58
11	a	wf	DT	a	_	ignore	59:60
12	grave	wf	JJ	grave%1|grave%2|grave%3	grave%5:00:00:important:00	man	61:66
13	crime	wf	NN	crime%1	crime%1:04:00::	man	67:72
14	;	wf	punc	_	_	ignore	72:73

# text = an irremovable officer
# id = 01527245-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	irremovable	wf	_	irremovable%3	_	un	3:14
3	officer	wf	_	officer%1|officer%2	_	un	15:22

# text = a tenured professor
# id = 01527245-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	tenured	wf	_	tenure%2|tenured%3	tenured%5:00:00:irremovable:00	auto	2:9
3	professor	wf	_	professor%1	_	un	10:19

# text = formed of two different metals or alloys; especially in sheets bonded together
# id = 01528463-s-1
# type = def
1	formed	wf	VBN	form%2|formed%3	form%2:42:00::	man	0:6
2	of	wf	IN	of	_	ignore	7:9
3	two	wf	CD	two	_	ignore	10:13
4	different	wf	JJ	different%3	_	un	14:23
5	metals	wf	NNS	metal%1|metal%2	metal%1:27:01::	man	24:30
6	or	wf	CC	or	_	ignore	31:33
7	alloys	wf	NNS	alloy%1|alloy%2	alloy%1:27:00::	man	34:40
8	;	wf	punc	_	_	ignore	40:41
9	especially	wf	RB	especially%4	_	ignore	42:52
10	in	wf	IN	in	_	ignore	53:55
11	sheets	wf	NNS	sheet%1|sheet%2	sheet%1:06:03::	man	56:62
12	bonded	wf	VBN	bond%2	bond%2:35:00::	man	63:69
13	together	wf	RB	together%3|together%4	_	un	70:78

# text = made from or largely consisting of silver; 
# id = 01529053-s-1
# type = def
1	made	wf	VBN	make%2|made%3	make%2:36:00::	man	0:4
2	from	wf	IN	from	_	ignore	5:9
3	or	wf	CC	or	_	ignore	10:12
4	largely	wf	RB	largely%4	largely%4:02:00::	man	13:20
5	consisting	wf	VBG	consist%2	_	un	21:31
6	of	wf	IN	of	_	ignore	32:34
7	silver	wf	NN	silver%1|silver%2|silver%3	silver%1:27:00::	man	35:41
8	;	wf	punc	_	_	ignore	41:42

# text = silver bracelets
# id = 01529053-s-2
# type = ex
1	silver	wf	_	silver%1|silver%2|silver%3	silver%5:00:00:metallic:00	auto	0:6
2	bracelets	wf	_	bracelet%1	_	un	7:16

# text = not containing or resembling or characteristic of a metal; 
# id = 01529293-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	containing	wf	VBG	contain%2	_	un	4:14
3	or	wf	CC	or	_	ignore	15:17
4	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	18:28
5	or	wf	CC	or	_	ignore	29:31
6	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	32:46
7	of	wf	IN	of	_	ignore	47:49
8	a	wf	DT	a	_	ignore	50:51
9	metal	wf	NN	metal%1|metal%2|metal%3	metal%1:27:01::	man	52:57
10	;	wf	punc	_	_	ignore	57:58

# text = nonmetallic elements
# id = 01529293-a-2
# type = ex
1	nonmetallic	wf	_	nonmetallic%3	nonmetallic%3:00:00::	auto	0:11
2	elements	wf	_	element%1|elements%1	_	un	12:20

# text = (of an insect) undergoing complete metamorphosis
# id = 01530622-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	an	wf	DT	an	_	ignore	4:6
4	insect	wf	NN	insect%1	insect%1:05:00::	man	7:13
5	)	wf	punc	_	_	ignore	13:14
6	undergoing	wf	VBG	undergo%2	_	un	15:25
7	complete	wf	JJ	complete%2|complete%3	complete%3:00:00::	man	26:34
8	metamorphosis	wf	NN	metamorphosis%1	metamorphosis%1:22:00::	man	35:48

# text = thin and metallic in sound; lacking resonance; 
# id = 01529167-s-1
# type = def
1	thin	wf	JJ	thin%2|thin%3|thin%4	_	un	0:4
2	and	wf	CC	and	_	ignore	5:8
3	metallic	wf	JJ	metallic%1|metallic%3	metallic%3:00:00::	man	9:17
4	in	wf	IN	in	_	ignore	18:20
5	sound	wf	NN	sound%1|sound%2|sound%3	sound%1:09:00::	man	21:26
6	;	wf	punc	_	_	ignore	26:27
7	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	28:35
8	resonance	wf	NN	resonance%1	resonance%1:19:00::	man	36:45
9	;	wf	punc	_	_	ignore	45:46

# text = an unpleasant tinny voice
# id = 01529167-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	unpleasant	wf	_	unpleasant%3	_	un	3:13
3	tinny	wf	_	tinny%3	tinny%5:00:00:metallic:00	auto	14:19
4	voice	wf	_	voice%1|voice%2	_	un	20:25

# text = capable of or involving speech or speaking; 
# id = 00152896-a-1
# type = def
1	capable	wf	JJ	capable%3	capable%3:00:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	or	wf	CC	or	_	ignore	11:13
4	involving	wf	VBG	involve%2	_	un	14:23
5	speech	wf	NN	speech%1	speech%1:10:00::	man	24:30
6	or	wf	CC	or	_	ignore	31:33
