# text = a justly deserved penalty
# id = 13300828-n-1
# type = def
14	demands	wf	NNS	demand%1|demand%2	demand%1:10:00::	man	72:79

# text = the most desirable assets of a corporation; 
# id = 13330425-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	most	wf	RBS	many%3|most%3|much%3|most%4|much%4	_	un	4:8
3	desirable	wf	JJ	desirable%3	desirable%3:00:00::	man	9:18
4	assets	wf	NNS	asset%1|assets%1	assets%1:21:00::	man	19:25
5	of	wf	IN	of	_	ignore	26:28
6	a	wf	DT	a	_	ignore	29:30
7	corporation	wf	NN	corporation%1	corporation%1:14:00::	man	31:42
8	;	wf	punc	_	_	ignore	42:43

# text = their crown jewels figured prominently in the takeover attempt
# id = 13330425-n-2
# type = ex
1	their	wf	_	their	_	ignore	0:5
2	_	glob|a	_	crown_jewel%1	crown_jewel%1:21:00::	auto	_
3	crown	cf|a	_	crown%1|crow%2|crown%2	_	un	6:11
4	jewels	cf|a	_	jewel%1|jewel%2	_	un	12:18
5	figured	wf	_	figure%2|figured%3	_	un	19:26
6	prominently	wf	_	prominently%4	_	un	27:38
7	in	wf	_	in	_	ignore	39:41
8	the	wf	_	the	_	ignore	42:45
9	takeover	wf	_	takeover%1	_	un	46:54
10	attempt	wf	_	attempt%1|attempt%2	_	un	55:62

# text = a method of calculating depreciation by taking an equal amount of the asset's cost as an expense for each year of the asset's useful life
# id = 13328578-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	method	wf	NN	method%1	method%1:09:00::	man	2:8
3	of	wf	IN	of	_	ignore	9:11
4	calculating	wf	VBG	calculate%2|calculating%3	calculate%2:31:00::	man	12:23
5	depreciation	wf	NN	depreciation%1	depreciation%1:21:00::	man	24:36
6	by	wf	IN	by	_	ignore	37:39
7	taking	wf	VBG	taking%1|take%2|taking%3	_	un	40:46
8	an	wf	DT	an	_	ignore	47:49
9	equal	wf	JJ	equal%1|equal%2|equal%3	_	un	50:55
10	amount	wf	NN	amount%1|amount%2	_	un	56:62
11	of	wf	IN	of	_	ignore	63:65
12	the	wf	DT	the	_	ignore	66:69
13	asset's	wf	NN	asset%1	asset%1:07:00::	auto	70:77
14	cost	wf	NN	cost%1|cost%2	cost%1:07:00::	man	78:82
15	as	wf	IN	as	_	ignore	83:85
16	an	wf	DT	an	_	ignore	86:88
17	expense	wf	NN	expense%1|expense%2	expense%1:21:00::	man	89:96
18	for	wf	IN	for	_	ignore	97:100
19	_	glob|a	_	each_year%4	each_year%4:02:01::	man	_
20	each	cf|a	DT	each	_	ignore	101:105
21	year	cf|a	NN	year%1	_	un	106:110
22	of	wf	IN	of	_	ignore	111:113
23	the	wf	DT	the	_	ignore	114:117
24	asset's	wf	NN	asset%1	asset%1:07:00::	auto	118:125
25	useful	wf	JJ	useful%3	useful%5:00:00:functional:00	man	126:132
26	life	wf	NN	life%1	_	un	133:137

# text = a quantity of money; 
# id = 13331198-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	quantity	wf	NN	quantity%1	_	un	2:10
3	of	wf	IN	of	_	ignore	11:13
4	money	wf	NN	money%1	money%1:21:00::	man	14:19
5	;	wf	punc	_	_	ignore	19:20

# text = he borrowed a large sum
# id = 13331198-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	borrowed	wf	_	borrow%2	_	un	3:11
3	a	wf	_	a	_	ignore	12:13
4	large	wf	_	large%1|large%3|large%4	_	un	14:19
5	sum	wf	_	sum%1|sum%2	sum%1:21:00::	auto	20:23

# text = the amount he had in cash was insufficient
# id = 13331198-n-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	amount	wf	_	amount%1|amount%2	amount%1:21:00::	auto	4:10
3	he	wf	_	he	_	ignore	11:13
4	had	wf	_	have%2	_	un	14:17
5	in	wf	_	in	_	ignore	18:20
6	cash	wf	_	cash%1|cash%2	_	un	21:25
7	was	wf	_	be%2	_	un	26:29
8	insufficient	wf	_	insufficient%3	_	un	30:42

# text = an amount of money expressed numerically; 
# id = 13331634-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	_	glob|a	_	amount_of_money%1	amount_of_money%1:21:00::	auto	_
3	amount	cf|a	NN	amount%1|amount%2	_	un	3:9
4	of	cf|a	IN	of	_	ignore	10:12
5	money	cf|a	NN	money%1	_	un	13:18
6	expressed	wf	VBN	express%2|expressed%3	_	un	19:28
7	numerically	wf	RB	numerically%4	numerically%4:02:00::	auto	29:40
8	;	wf	punc	_	_	ignore	40:41

# text = a figure of $17 was suggested
# id = 13331634-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	figure	wf	_	figure%1|figure%2	figure%1:21:00::	auto	2:8
3	of	wf	_	of	_	ignore	9:11
4	$17	wf	_	$17	_	ignore	12:15
5	was	wf	_	be%2	_	un	16:19
6	suggested	wf	_	suggest%2	_	un	20:29

# text = a source of substantial wealth 
# id = 13330591-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	source	wf	NN	source%1|source%2	_	un	2:8
3	of	wf	IN	of	_	ignore	9:11
4	substantial	wf	JJ	substantial%3	_	un	12:23
5	wealth	wf	NN	wealth%1	wealth%1:21:00::	man	24:30

# text = a patron of the arts should have deep pockets
# id = 13330591-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	patron	wf	_	patron%1	_	un	2:8
3	of	wf	_	of	_	ignore	9:11
4	the	wf	_	the	_	ignore	12:15
5	arts	wf	_	art%1|arts%1	_	un	16:20
6	should	wf	_	should	_	ignore	21:27
7	have	wf	_	have%1|have%2	_	un	28:32
8	_	glob|a	_	deep_pocket%1	deep_pocket%1:21:00::	auto	_
9	deep	cf|a	_	deep%1|deep%3|deep%4	_	un	33:37
10	pockets	cf|a	_	pocket%1|pocket%2	_	un	38:45

# text = resources (actual and potential) supplied by nature
# id = 13332009-n-1
# type = def
1	resources	wf	NNS	resource%1	resource%1:21:00::	man	0:9
2	(	wf	punc	_	_	ignore	10:11
3	actual	wf	JJ	actual%3	_	un	11:17
4	and	wf	CC	and	_	ignore	18:21
5	potential	wf	JJ	potential%1|potential%3	potential%3:00:00::	man	22:31
6	)	wf	punc	_	_	ignore	31:32
7	supplied	wf	VBN	supply%2	_	un	33:41
8	by	wf	IN	by	_	ignore	42:44
9	nature	wf	NN	nature%1	_	un	45:51

# text = available source of wealth; a new or reserve supply that can be drawn upon when needed
# id = 13331778-n-1
# type = def
1	available	wf	JJ	available%3	available%3:00:00::	man	0:9
2	source	wf	NN	source%1|source%2	_	un	10:16
3	of	wf	IN	of	_	ignore	17:19
4	wealth	wf	NN	wealth%1	wealth%1:21:02::	man	20:26
5	;	wf	punc	_	_	ignore	26:27
6	a	wf	DT	a	_	ignore	28:29
7	new	wf	JJ	new%3|new%4	_	un	30:33
8	or	wf	CC	or	_	ignore	34:36
9	reserve	wf	NN	reserve%1|reserve%2	_	un	37:44
10	supply	wf	NN	supply%1|supply%2	_	un	45:51
11	that	wf	WDT	that	_	ignore	52:56
12	can	wf	MD	can%1|can%2	_	un	57:60
13	be	wf	VB	be%2	_	un	61:63
14	drawn	wf	VBN	draw%2|drawn%3	_	un	64:69
15	upon	wf	IN	upon	_	ignore	70:74
16	when	wf	WRB	when	_	ignore	75:79
17	needed	wf	VBN	need%2|needed%3	need%2:34:00::	man	80:86

# text = natural resources in the form of arable land
# id = 13332290-n-1
# type = def
1	_	glob|a	_	natural_resources%1|natural_resource%1	natural_resources%1:21:00::	man	_
2	natural	cf|a	JJ	natural%1|natural%3	_	un	0:7
3	resources	cf|a	NNS	resource%1	_	un	8:17
4	in	wf	IN	in	_	ignore	18:20
5	the	wf	DT	the	_	ignore	21:24
6	form	wf	NN	form%1|form%2	form%1:09:00::	man	25:29
7	of	wf	IN	of	_	ignore	30:32
8	arable	wf	JJ	arable%3	arable%5:00:00:productive:00	auto	33:39
9	land	wf	NN	land%1|land%2	_	un	40:44

# text = money that you currently expect to receive from notes or accounts
# id = 13330283-n-1
# type = def
1	money	wf	NN	money%1	money%1:21:00::	man	0:5
2	that	wf	WDT	that	_	ignore	6:10
3	you	wf	PRP	you	_	ignore	11:14
4	currently	wf	RB	currently%4	currently%4:02:00::	auto	15:24
5	expect	wf	VBP	expect%2	_	un	25:31
6	to	wf	TO	to	_	ignore	32:34
7	receive	wf	VB	receive%2	_	un	35:42
8	from	wf	IN	from	_	ignore	43:47
9	notes	wf	NNS	note%1|note%2	note%1:21:01::	man	48:53
10	or	wf	CC	or	_	ignore	54:56
11	accounts	wf	NNS	account%1|account%2	account%1:26:00::	man	57:65

# text = assets that are saleable though not material or physical
# id = 13332670-n-1
# type = def
1	assets	wf	NNS	asset%1|assets%1	assets%1:21:00::	man	0:6
2	that	wf	WDT	that	_	ignore	7:11
3	are	wf	VBP	are%1|be%2	_	un	12:15
4	saleable	wf	JJ	saleable%3	saleable%3:00:00::	auto	16:24
5	though	wf	IN	though	_	ignore	25:31
6	not	wf	RB	not%4	not%4:02:00::	auto	32:35
7	material	wf	NN	material%1|material%3	material%3:00:01::	man	36:44
8	or	wf	CC	or	_	ignore	45:47
9	physical	wf	JJ	physical%3	_	un	48:56

# text = money that is invested with an expectation of profit
# id = 13333237-n-1
# type = def
1	money	wf	NN	money%1	money%1:21:00::	man	0:5
2	that	wf	WDT	that	_	ignore	6:10
3	is	wf	VBZ	i%1|be%2	_	un	11:13
4	invested	wf	VBN	invest%2	invest%2:40:00::	man	14:22
5	with	wf	IN	with	_	ignore	23:27
6	an	wf	DT	an	_	ignore	28:30
7	expectation	wf	NN	expectation%1	_	un	31:42
8	of	wf	IN	of	_	ignore	43:45
9	profit	wf	NN	profit%1|profit%2	profit%1:21:00::	man	46:52

# text = of or relating to a solution whose dilution has been reduced
# id = 00757001-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	relating	wf	VBG	relate%2	relate%2:42:00::	man	6:14
4	to	wf	IN	to	_	ignore	15:17
5	a	wf	DT	a	_	ignore	18:19
6	solution	wf	NN	solution%1	solution%1:27:00::	man	20:28
7	whose	wf	WP$	whose	_	ignore	29:34
8	dilution	wf	NN	dilution%1	dilution%1:04:00::	man	35:43
9	has	wf	VBZ	have%2	_	un	44:47
10	been	wf	VBN	be%2	_	un	48:52
11	reduced	wf	VBN	reduce%2|reduced%3	_	un	53:60

# text = not diluted; 
# id = 00756728-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	diluted	wf	VBN	dilute%2|diluted%3	diluted%3:00:00::	man	4:11
3	;	wf	punc	_	_	ignore	11:12

# text = undiluted milk
# id = 00756728-a-2
# type = ex
1	undiluted	wf	_	undiluted%3	undiluted%3:00:00::	auto	0:9
2	milk	wf	_	milk%1|milk%2	_	un	10:14

# text = an undiluted racial strain
# id = 00756728-a-3
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	undiluted	wf	_	undiluted%3	undiluted%3:00:00::	auto	3:12
3	racial	wf	_	racial%3	_	un	13:19
4	strain	wf	_	strain%1|strain%2	_	un	20:26

# text = without water; 
# id = 00757120-s-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	water	wf	NN	water%1|water%2	water%1:13:00::	man	8:13
3	;	wf	punc	_	_	ignore	13:14

# text = took his whiskey neat
# id = 00757120-s-2
# type = ex
1	took	wf	_	take%2	_	un	0:4
2	his	wf	_	his	_	ignore	5:8
3	whiskey	wf	_	whiskey%1	_	un	9:16
4	neat	wf	_	neat%3	neat%5:00:00:undiluted:00	auto	17:21

# text = disagreeing, especially with a majority
# id = 00075737-s-1
# type = def
1	disagreeing	wf	VBG	disagree%2	disagree%2:32:00::	man	0:11
2	,	wf	punc	_	_	ignore	11:12
3	especially	wf	RB	especially%4	_	ignore	13:23
4	with	wf	IN	with	_	ignore	24:28
5	a	wf	DT	a	_	ignore	29:30
6	majority	wf	NN	majority%1	majority%1:07:00::	man	31:39

# text = lacking in rigor or strictness; 
# id = 00755482-s-1
# type = def
1	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	0:7
2	in	wf	IN	in	_	ignore	8:10
3	rigor	wf	NN	rigor%1	_	un	11:16
4	or	wf	CC	or	_	ignore	17:19
5	strictness	wf	NN	strictness%1	strictness%1:07:02::	man	20:30
6	;	wf	punc	_	_	ignore	30:31

# text = such lax and slipshod ways are no longer acceptable
# id = 00755482-s-2
# type = ex
1	such	wf	_	such%3|such%4	_	un	0:4
2	lax	wf	_	lax%3	lax%5:00:00:negligent:00	auto	5:8
3	and	wf	_	and	_	ignore	9:12
4	slipshod	wf	_	slipshod%3	_	un	13:21
5	ways	wf	_	way%1|ways%1	_	un	22:26
6	are	wf	_	are%1|be%2	_	un	27:30
7	no	wf	_	no%1|no%3|no%4	_	un	31:33
8	longer	wf	_	longer%1|long%3|long%4|longer%4	_	un	34:40
9	acceptable	wf	_	acceptable%3	_	un	41:51

# text = lax in attending classes
# id = 00755482-s-3
# type = ex
1	lax	wf	_	lax%3	lax%5:00:00:negligent:00	auto	0:3
2	in	wf	_	in	_	ignore	4:6
3	attending	wf	_	attending%1|attend%2	_	un	7:16
4	classes	wf	_	class%1|class%2	_	un	17:24

# text = slack in maintaining discipline
# id = 00755482-s-4
# type = ex
1	slack	wf	_	slack%1|slack%2|slack%3	slack%5:00:00:negligent:00	auto	0:5
2	in	wf	_	in	_	ignore	6:8
3	maintaining	wf	_	maintain%2	_	un	9:20
4	discipline	wf	_	discipline%1|discipline%2	_	un	21:31

# text = (of long-chain carbon compounds especially fats) saturated except for one multiple bond
# id = 00757634-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	long-chain	wf	JJ	long-chain%3	long-chain%3:01:00::	man	4:14
4	carbon	wf	NN	carbon%1	carbon%1:27:00::	man	15:21
5	compounds	wf	NNS	compound%1|compound%2	compound%1:27:00::	man	22:31
6	especially	wf	RB	especially%4	especially%4:02:00::	man	32:42
7	fats	wf	NNS	fat%1|fat%2	fat%1:27:00::	man	43:47
8	)	wf	punc	_	_	ignore	47:48
9	saturated	wf	JJ	saturate%2|saturated%3	saturate%2:30:04::	man	49:58
10	except	wf	IN	except%2	_	ignore	59:65
11	for	wf	IN	for	_	ignore	66:69
12	one	wf	CD	one	_	ignore	70:73
13	multiple	wf	JJ	multiple%1|multiple%3	multiple%3:00:00::	man	74:82
14	bond	wf	NN	bond%1|bond%2	bond%1:19:00::	man	83:87

# text = (of long-chain carbon compounds especially fats) having many unsaturated bonds
# id = 00757783-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	long-chain	wf	JJ	long-chain%3	long-chain%3:01:00::	man	4:14
4	carbon	wf	NN	carbon%1	carbon%1:27:00::	man	15:21
5	compounds	wf	NNS	compound%1|compound%2	compound%1:27:00::	man	22:31
6	especially	wf	RB	especially%4	especially%4:02:00::	man	32:42
7	fats	wf	NNS	fat%1|fat%2	fat%1:27:00::	man	43:47
8	)	wf	punc	_	_	ignore	47:48
9	having	wf	VBG	have%2	_	un	49:55
10	many	wf	DT	many	_	ignore	56:60
11	unsaturated	wf	JJ	unsaturated%3	unsaturated%3:00:00::	man	61:72
12	bonds	wf	NNS	bond%1|bond%2	bond%1:19:00::	man	73:78

# text = used especially of organic compounds; having all available valence bonds filled; 
# id = 00757236-a-1
# type = def
1	used	wf	VBN	use%2|used%3	_	un	0:4
2	especially	wf	RB	especially%4	especially%4:02:00::	man	5:15
3	of	wf	IN	of	_	ignore	16:18
4	_	glob|a	_	organic_compound%1	organic_compound%1:27:00::	auto	_
5	organic	cf|a	JJ	organic%1|organic%3	_	un	19:26
6	compounds	cf|a	NNS	compound%1|compound%2	_	un	27:36
7	;	wf	punc	_	_	ignore	36:37
8	having	wf	VBG	have%2	_	un	38:44
9	all	wf	DT	all%3|all%4	_	un	45:48
10	available	wf	JJ	available%3	available%3:00:00::	man	49:58
11	valence	wf	NN	valence%1	_	un	59:66
12	bonds	wf	NNS	bond%1|bond%2	bond%1:19:00::	man	67:72
13	filled	wf	VBN	fill%2|filled%3	_	un	73:79
14	;	wf	punc	_	_	ignore	79:80

# text = saturated fats
# id = 00757236-a-2
# type = ex
1	saturated	wf	_	saturate%2|saturated%3	saturated%3:00:00::	auto	0:9
2	fats	wf	_	fat%1|fat%2	_	un	10:14

# text = used of a compound (especially of carbon) containing atoms sharing more than one valence bond; 
# id = 00757408-a-1
# type = def
1	used	wf	VBN	use%2|used%3	_	un	0:4
2	of	wf	IN	of	_	ignore	5:7
3	a	wf	DT	a	_	ignore	8:9
4	compound	wf	NN	compound%1|compound%2|compound%3	compound%1:27:00::	man	10:18
5	(	wf	punc	_	_	ignore	19:20
6	especially	wf	RB	especially%4	_	ignore	20:30
7	of	wf	IN	of	_	ignore	31:33
8	carbon	wf	NN	carbon%1	carbon%1:27:00::	man	34:40
9	)	wf	punc	_	_	ignore	40:41
10	containing	wf	VBG	contain%2	_	un	42:52
11	atoms	wf	NNS	atom%1	atom%1:27:00::	man	53:58
12	sharing	wf	NN	sharing%1|share%2|sharing%3	_	un	59:66
13	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	67:71
14	than	wf	IN	than	_	ignore	72:76
15	one	wf	CD	one	_	ignore	77:80
16	valence	wf	NN	valence%1	_	un	81:88
17	bond	wf	NN	bond%1|bond%2	bond%1:19:00::	man	89:93
18	;	wf	punc	_	_	ignore	93:94

# text = unsaturated fats
# id = 00757408-a-2
# type = ex
1	unsaturated	wf	_	unsaturated%3	unsaturated%3:00:00::	auto	0:11
2	fats	wf	_	fat%1|fat%2	_	un	12:16

# text = being more concentrated than normally possible and therefore not in equilibrium
# id = 00758150-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	6:10
3	concentrated	wf	VBN	concentrate%2|concentrated%3	_	un	11:23
4	than	wf	IN	than	_	ignore	24:28
5	normally	wf	RB	normally%4	normally%4:02:00::	auto	29:37
6	possible	wf	JJ	possible%1|possible%3	possible%3:00:00::	man	38:46
7	and	wf	CC	and	_	ignore	47:50
8	therefore	wf	RB	therefore%4	therefore%4:02:01::|therefore%4:02:00::	man	51:60
9	not	wf	RB	not%4	not%4:02:00::	auto	61:64
10	in	wf	IN	in	_	ignore	65:67
11	equilibrium	wf	NN	equilibrium%1	equilibrium%1:22:00::	man	68:79

# text = mixed with water; 
# id = 00756327-s-1
# type = def
1	mixed	wf	VBN	mix%2|mixed%3	mix%2:30:01::	man	0:5
2	with	wf	IN	with	_	ignore	6:10
3	water	wf	NN	water%1|water%2	water%1:27:00::	man	11:16
4	;	wf	punc	_	_	ignore	16:17

# text = sold cut whiskey
# id = 00756327-s-2
# type = ex
1	sold	wf	_	sell%2|sold%3	_	un	0:4
2	cut	wf	_	cut%1|cut%2|cut%3	cut%5:00:00:diluted:00	auto	5:8
3	whiskey	wf	_	whiskey%1	_	un	9:16

# text = a cup of thinned soup
# id = 00756327-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	cup	wf	_	cup%1|cup%2	_	un	2:5
3	of	wf	_	of	_	ignore	6:8
4	thinned	wf	_	thin%2|thinned%3	thinned%5:00:00:diluted:00	auto	9:16
5	soup	wf	_	soup%1|soup%2	_	un	17:21

# text = not skilled in dealing with others
# id = 00759458-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	skilled	wf	JJ	skilled%3	skilled%3:00:00::	auto	4:11
3	in	wf	IN	in	_	ignore	12:14
4	dealing	wf	VBG	dealing%1|deal%2	_	un	15:22
5	with	wf	IN	with	_	ignore	23:27
6	others	wf	PRP	others	_	ignore	28:34

# text = not saturated; capable of dissolving more of a substance at a given temperature; 
# id = 00758290-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	saturated	wf	JJ	saturate%2|saturated%3	saturated%3:00:01::	man	4:13
3	;	wf	punc	_	_	ignore	13:14
4	capable	wf	JJ	capable%3	capable%3:00:00::	man	15:22
5	of	wf	IN	of	_	ignore	23:25
6	dissolving	wf	VBG	dissolving%1|dissolve%2	dissolve%2:30:01::	man	26:36
7	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	37:41
8	of	wf	IN	of	_	ignore	42:44
9	a	wf	DT	a	_	ignore	45:46
10	substance	wf	NN	substance%1	_	un	47:56
11	at	wf	IN	at	_	ignore	57:59
12	a	wf	DT	a	_	ignore	60:61
13	given	wf	JJ	given%1|give%2|given%3	given%5:00:00:acknowledged:00	man	62:67
14	temperature	wf	NN	temperature%1	_	un	68:79
15	;	wf	punc	_	_	ignore	79:80

# text = an unsaturated salt solution
# id = 00758290-a-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	unsaturated	wf	_	unsaturated%3	unsaturated%3:00:01::	auto	3:14
3	salt	wf	_	salt%1|salt%2|salt%3	_	un	15:19
4	solution	wf	_	solution%1	_	un	20:28

# text = being the most concentrated solution possible at a given temperature; unable to dissolve still more of a substance; 
# id = 00757923-a-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	the	wf	DT	the	_	ignore	6:9
3	most	wf	RBS	many%3|most%3|much%3|most%4|much%4	_	un	10:14
4	concentrated	wf	JJ	concentrate%2|concentrated%3	_	un	15:27
5	solution	wf	NN	solution%1	solution%1:27:00::	man	28:36
6	possible	wf	JJ	possible%1|possible%3	possible%3:00:00::	man	37:45
7	at	wf	IN	at	_	ignore	46:48
8	a	wf	DT	a	_	ignore	49:50
9	given	wf	JJ	given%1|give%2|given%3	given%5:00:00:acknowledged:00	man	51:56
10	temperature	wf	NN	temperature%1	_	un	57:68
11	;	wf	punc	_	_	ignore	68:69
12	unable	wf	JJ	unable%3	_	un	70:76
13	to	wf	TO	to	_	ignore	77:79
14	dissolve	wf	VB	dissolve%1|dissolve%2	dissolve%2:30:01::	man	80:88
15	still	wf	RB	still%1|still%2|still%3|still%4	_	un	89:94
16	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	un	95:99
17	of	wf	IN	of	_	ignore	100:102
18	a	wf	DT	a	_	ignore	103:104
19	substance	wf	NN	substance%1	_	un	105:114
20	;	wf	punc	_	_	ignore	114:115

# text = a saturated solution
# id = 00757923-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	saturated	wf	_	saturate%2|saturated%3	saturated%3:00:01::	auto	2:11
3	solution	wf	_	solution%1	solution%1:27:00::	man	12:20

# text = willing to negotiate and compromise
# id = 00760473-s-1
# type = def
1	willing	wf	VBG	willing%1|will%2|willing%3	willing%3:00:00::	man	0:7
2	to	wf	TO	to	_	ignore	8:10
3	negotiate	wf	VB	negotiate%2	negotiate%2:32:00::	man	11:20
4	and	wf	CC	and	_	ignore	21:24
5	compromise	wf	VB	compromise%1|compromise%2	compromise%2:32:01::|compromise%2:32:00::	man	25:35

# text = using or marked by tact in dealing with sensitive matters or people; 
# id = 00758459-a-1
# type = def
1	using	wf	VBG	using%1|use%2	_	un	0:5
2	or	wf	CC	or	_	ignore	6:8
3	marked	wf	VBN	mark%2|marked%3	_	un	9:15
4	by	wf	IN	by	_	ignore	16:18
5	tact	wf	NN	tact%1	tact%1:07:00::	auto	19:23
6	in	wf	IN	in	_	ignore	24:26
7	dealing	wf	VBG	dealing%1|deal%2	_	un	27:34
8	with	wf	IN	with	_	ignore	35:39
9	sensitive	wf	JJ	sensitive%1|sensitive%3	sensitive%3:00:02::	man	40:49
10	matters	wf	NNS	matter%1|matter%2	_	un	50:57
11	or	wf	CC	or	_	ignore	58:60
12	people	wf	NNS	people%1|people%2	_	un	61:67
13	;	wf	punc	_	_	ignore	67:68

# text = the hostess averted a confrontation with a diplomatic chenage of subject
# id = 00758459-a-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	hostess	wf	_	hostess%1	_	un	4:11
3	averted	wf	_	avert%2	_	un	12:19
4	a	wf	_	a	_	ignore	20:21
5	confrontation	wf	_	confrontation%1	_	un	22:35
6	with	wf	_	with	_	ignore	36:40
7	a	wf	_	a	_	ignore	41:42
8	diplomatic	wf	_	diplomatic%3	diplomatic%3:00:00::	auto	43:53
9	chenage	wf	_	chenage	_	un	54:61
10	of	wf	_	of	_	ignore	62:64
11	subject	wf	_	subject%1|subject%2|subject%3	_	un	65:72

# text = inclined to accept rather than reject; 
# id = 00075952-a-1
# type = def
1	inclined	wf	VBN	incline%2|inclined%3	_	un	0:8
2	to	wf	TO	to	_	ignore	9:11
3	accept	wf	VB	accept%2	_	un	12:18
4	rather	wf	RB	rather%4	_	un	19:25
5	than	wf	IN	than	_	ignore	26:30
6	reject	wf	NN	reject%1|reject%2	_	un	31:37
7	;	wf	punc	_	_	ignore	37:38

# text = she was seldom acceptive of my suggestions
# id = 00075952-a-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	was	wf	_	be%2	_	un	4:7
3	seldom	wf	_	seldom%4	_	un	8:14
4	acceptive	wf	_	acceptive%3	acceptive%3:00:00::	auto	15:24
5	of	wf	_	of	_	ignore	25:27
6	my	wf	_	my	_	ignore	28:30
7	suggestions	wf	_	suggestion%1	_	un	31:42

# text = intended to placate; 
# id = 00759551-a-1
# type = def
1	intended	wf	VBN	intend%2|intended%3	_	un	0:8
2	to	wf	TO	to	_	ignore	9:11
3	placate	wf	VB	placate%2	placate%2:37:00::	auto	12:19
4	;	wf	punc	_	_	ignore	19:20

# text = spoke in a conciliating tone
# id = 00759551-a-2
# type = ex
1	spoke	wf	_	spoke%1|speak%2	_	un	0:5
2	in	wf	_	in	_	ignore	6:8
3	a	wf	_	a	_	ignore	9:10
4	conciliating	wf	_	conciliate%2	_	un	11:23
5	tone	wf	_	tone%1|tone%2	_	un	24:28

# text = a conciliatory visit
# id = 00759551-a-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	conciliatory	wf	_	conciliatory%3	conciliatory%3:00:00::	auto	2:14
3	visit	wf	_	visit%1|visit%2	_	un	15:20

# text = promoting peace; 
# id = 00760149-s-1
# type = def
1	promoting	wf	VBG	promote%2	_	un	0:9
2	peace	wf	NN	peace%1	_	un	10:15
3	;	wf	punc	_	_	ignore	15:16

# text = the result of this pacific policy was that no troops were called up
# id = 00760149-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	result	wf	_	result%1|result%2	_	un	4:10
3	of	wf	_	of	_	ignore	11:13
4	this	wf	_	this	_	ignore	14:18
5	pacific	wf	_	pacific%3	pacific%5:00:01:conciliatory:00	auto	19:26
6	policy	wf	_	policy%1	_	un	27:33
7	was	wf	_	be%2	_	un	34:37
8	that	wf	_	that	_	ignore	38:42
9	no	wf	_	no%1|no%3|no%4	_	un	43:45
10	troops	wf	_	troop%1|troops%1|troop%2	_	un	46:52
11	were	wf	_	be%2	_	un	53:57
12	called	wf	_	call%2	_	un	58:64
13	up	wf	_	up%2|up%3|up%4	_	un	65:67

# text = showing skill and sensitivity in dealing with people; 
# id = 00759169-s-1
# type = def
1	showing	wf	VBG	showing%1|show%2	show%2:32:02::	man	0:7
2	skill	wf	NN	skill%1	_	un	8:13
3	and	wf	CC	and	_	ignore	14:17
4	sensitivity	wf	NN	sensitivity%1	sensitivity%1:07:02::	man	18:29
5	in	wf	IN	in	_	ignore	30:32
6	dealing	wf	VBG	dealing%1|deal%2	_	un	33:40
7	with	wf	IN	with	_	ignore	41:45
8	people	wf	NNS	people%1|people%2	_	un	46:52
9	;	wf	punc	_	_	ignore	52:53

# text = by diplomatic conduct he avoided antagonizing anyone
# id = 00759169-s-2
# type = ex
1	by	wf	_	by	_	ignore	0:2
2	diplomatic	wf	_	diplomatic%3	_	un	3:13
