# text = send away towards a designated goal
# id = 01955127-v-1
# type = def
6	and	wf	_	and	_	ignore	26:29
7	watches	wf	_	watch%1|watch%2	_	un	30:37
8	when	wf	_	when	_	ignore	38:42
9	we	wf	_	we	_	ignore	43:45
10	travel	wf	_	travel%1|travel%2	_	un	46:52
11	eastward	wf	_	eastward%1|eastward%3|eastward%4	_	un	53:61

# text = move upwards in bubbles, as from the effect of heating; also used metaphorically; 
# id = 01990946-v-1
# type = def
1	move	wf	VB	move%1|move%2	_	un	0:4
2	upwards	wf	RB	upwards%4	upwards%4:02:00::	man	5:12
3	in	wf	IN	in	_	ignore	13:15
4	bubbles	wf	NNS	bubble%1|bubble%2	bubble%1:17:00::	man	16:23
5	,	wf	punc	_	_	ignore	23:24
6	as	wf	RB	as	_	ignore	25:27
7	from	wf	IN	from	_	ignore	28:32
8	the	wf	DT	the	_	ignore	33:36
9	effect	wf	NN	effect%1|effect%2	_	un	37:43
10	of	wf	IN	of	_	ignore	44:46
11	heating	wf	NN	heating%1|heat%2	heating%1:22:00::	man	47:54
12	;	wf	punc	_	_	ignore	54:55
13	also	wf	RB	also%4	_	un	56:60
14	used	wf	VBN	use%2|used%3	_	un	61:65
15	metaphorically	wf	RB	metaphorically%4	metaphorically%4:02:00::	auto	66:80
16	;	wf	punc	_	_	ignore	80:81

# text = Gases bubbled up from the earth
# id = 01990946-v-2
# type = ex
1	Gases	wf	_	gas%1|gas%2	_	un	0:5
2	_	glob|a	_	bubble_up%2	bubble_up%2:38:00::	auto	_
3	bubbled	cf|a	_	bubble%2	_	un	6:13
4	up	cf|a	_	up%2|up%3|up%4	_	un	14:16
5	from	wf	_	from	_	ignore	17:21
6	the	wf	_	the	_	ignore	22:25
7	earth	wf	_	earth%1|earth%2	_	un	26:31

# text = Marx's ideas have bubbled up in many places in Latin America
# id = 01990946-v-3
# type = ex
1	Marx's	wf	_	Marx%1	_	un	0:6
2	ideas	wf	_	idea%1	_	un	7:12
3	have	wf	_	have%1|have%2	_	un	13:17
4	_	glob|b	_	bubble_up%2	bubble_up%2:38:00::	auto	_
5	bubbled	cf|b	_	bubble%2	_	un	18:25
6	up	cf|b	_	up%2|up%3|up%4	_	un	26:28
7	in	wf	_	in	_	ignore	29:31
8	many	wf	_	many	_	ignore	32:36
9	places	wf	_	place%1|place%2	_	un	37:43
10	in	wf	_	in	_	ignore	44:46
11	Latin	wf	_	Latin%1|Latin%3	_	un	47:52
12	America	wf	_	America%1	_	un	53:60

# text = push down forcibly; 
# id = 01993668-v-1
# type = def
1	push	wf	VB	push%1|push%2	_	un	0:4
2	down	wf	RB	down%1|down%2|down%3|down%4	down%4:02:00::	man	5:9
3	forcibly	wf	RB	forcibly%4	forcibly%4:02:00::	auto	10:18
4	;	wf	punc	_	_	ignore	18:19

# text = The driver jammed the brake pedal to the floor
# id = 01993668-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	driver	wf	_	driver%1	_	un	4:10
3	jammed	wf	_	jam%2|jammed%3	jam%2:38:01::	auto	11:17
4	the	wf	_	the	_	ignore	18:21
5	brake	wf	_	brake%1|brake%2	_	un	22:27
6	pedal	wf	_	pedal%1|pedal%2|pedal%3	_	un	28:33
7	to	wf	_	to	_	ignore	34:36
8	the	wf	_	the	_	ignore	37:40
9	floor	wf	_	floor%1|floor%2	_	un	41:46

# text = move back; 
# id = 01994846-v-1
# type = def
1	move	wf	VB	move%1|move%2	_	un	0:4
2	back	wf	RB	back%1|back%2|back%3|back%4	back%4:02:00::|back%4:02:04::	man	5:9
3	;	wf	punc	_	_	ignore	9:10

# text = The glacier retrogrades
# id = 01994846-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	glacier	wf	_	glacier%1	_	un	4:11
3	retrogrades	wf	_	retrograde%2	retrograde%2:38:00::	auto	12:23

# text = advance the forward part of with caution; 
# id = 01994128-v-1
# type = def
1	advance	wf	VB	advance%1|advance%2|advance%3	_	un	0:7
2	the	wf	DT	the	_	ignore	8:11
3	forward	wf	JJ	forward%1|forward%2|forward%3|forward%4	_	un	12:19
4	part	wf	NN	part%1|part%2|part%4	_	un	20:24
5	of	wf	IN	of	_	ignore	25:27
6	with	wf	IN	with	_	ignore	28:32
7	caution	wf	NN	caution%1|caution%2	caution%1:09:00::	man	33:40
8	;	wf	punc	_	_	ignore	40:41

# text = She nosed the car into the left lane
# id = 01994128-v-2
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	nosed	wf	_	nose%2|nosed%3	nose%2:38:02::	auto	4:9
3	the	wf	_	the	_	ignore	10:13
4	car	wf	_	car%1	_	un	14:17
5	into	wf	_	into	_	ignore	18:22
6	the	wf	_	the	_	ignore	23:26
7	left	wf	_	left%1|leave%2|left%3|left%4	_	un	27:31
8	lane	wf	_	lane%1	_	un	32:36

# text = move in a direction contrary to the usual one; 
# id = 01994960-v-1
# type = def
1	move	wf	VB	move%1|move%2	_	un	0:4
2	in	wf	IN	in	_	ignore	5:7
3	a	wf	DT	a	_	ignore	8:9
4	direction	wf	NN	direction%1	_	un	10:19
5	contrary	wf	JJ	contrary%1|contrary%3	contrary%5:00:00:unfavorable:01	man	20:28
6	to	wf	TO	to	_	ignore	29:31
7	the	wf	DT	the	_	ignore	32:35
8	usual	wf	JJ	usual%3	usual%5:00:00:familiar:02|usual%3:00:00::	man	36:41
9	one	wf	CD	one	_	ignore	42:45
10	;	wf	punc	_	_	ignore	45:46

# text = retrograding planets
# id = 01994960-v-2
# type = ex
1	retrograding	wf	_	retrograde%2	retrograde%2:38:01::	auto	0:12
2	planets	wf	_	planet%1	_	un	13:20

# text = march back along the same way
# id = 01997020-v-1
# type = def
1	march	wf	VB	march%1|march%2	march%2:38:01::	man	0:5
2	back	wf	RB	back%1|back%2|back%3|back%4	back%4:02:04::	man	6:10
3	along	wf	IN	along%4	_	un	11:16
4	the	wf	DT	the	_	ignore	17:20
5	same	wf	JJ	same%3	_	un	21:25
6	way	wf	NN	way%1|way%4	way%1:15:00::	man	26:29

# text = march in a procession; 
# id = 01996735-v-1
# type = def
1	march	wf	VB	march%1|march%2	march%2:38:01::	man	0:5
2	in	wf	IN	in	_	ignore	6:8
3	a	wf	DT	a	_	ignore	9:10
4	procession	wf	NN	procession%1	procession%1:04:00::	man	11:21
5	;	wf	punc	_	_	ignore	21:22

# text = They processed into the dining room
# id = 01996735-v-2
# type = ex
1	They	wf	_	they	_	ignore	0:4
2	processed	wf	_	process%2|processed%3	process%2:38:00::	auto	5:14
3	into	wf	_	into	_	ignore	15:19
4	the	wf	_	the	_	ignore	20:23
5	dining	wf	_	dining%1|dine%2	_	un	24:30
6	room	wf	_	room%1|room%2	_	un	31:35

# text = proceed slowly or with difficulty; 
# id = 01996402-v-1
# type = def
1	proceed	wf	VB	proceed%2	proceed%2:38:00::	man	0:7
2	slowly	wf	RB	slowly%4	slowly%4:02:02::	man	8:14
3	or	wf	CC	or	_	ignore	15:17
4	with	wf	IN	with	_	ignore	18:22
5	difficulty	wf	NN	difficulty%1	difficulty%1:04:00::	man	23:33
6	;	wf	punc	_	_	ignore	33:34

# text = the boat limped into the harbor
# id = 01996402-v-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	boat	wf	_	boat%1|boat%2	_	un	4:8
3	limped	wf	_	limp%2	limp%2:38:01::	auto	9:15
4	into	wf	_	into	_	ignore	16:20
5	the	wf	_	the	_	ignore	21:24
6	harbor	wf	_	harbor%1|harbor%2	_	un	25:31

# text = push one's way; 
# id = 01996574-v-1
# type = def
1	push	wf	VB	push%1|push%2	_	un	0:4
2	one's	wf	PRP$	one%1	_	un	5:10
3	way	wf	NN	way%1|way%4	way%1:04:02::	man	11:14
4	;	wf	punc	_	_	ignore	14:15

# text = she barged into the meeting room
# id = 01996574-v-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	barged	wf	_	barge%2	barge%2:38:00::	auto	4:10
3	into	wf	_	into	_	ignore	11:15
4	the	wf	_	the	_	ignore	16:19
5	meeting	wf	_	meeting%1|meet%2	_	un	20:27
6	room	wf	_	room%1|room%2	_	un	28:32

# text = act or proceed in a riotous, turbulent, or disorderly way; 
# id = 01996188-v-1
# type = def
1	act	wf	VB	act%1|act%2	_	un	0:3
2	or	wf	CC	or	_	ignore	4:6
3	proceed	wf	VB	proceed%2	proceed%2:42:00::	man	7:14
4	in	wf	IN	in	_	ignore	15:17
5	a	wf	DT	a	_	ignore	18:19
6	riotous	wf	JJ	riotous%3	riotous%5:00:00:unquiet:00	man	20:27
7	,	wf	punc	_	_	ignore	27:28
8	turbulent	wf	JJ	turbulent%3	turbulent%5:00:00:unquiet:00	man	29:38
9	,	wf	punc	_	_	ignore	38:39
10	or	wf	CC	or	_	ignore	40:42
11	disorderly	wf	JJ	disorderly%3	disorderly%3:00:00::	man	43:53
12	way	wf	NN	way%1|way%4	way%1:07:01::	man	54:57
13	;	wf	punc	_	_	ignore	57:58

# text = “desperadoes from the hills regularly roared in to take over the town” - R. A. Billington
# id = 01996188-v-2
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	desperadoes	wf	_	desperado%1	desperado%1:18:00::	man	1:12
3	from	wf	_	from	_	ignore	13:17
4	the	wf	_	the	_	ignore	18:21
5	hills	wf	_	hill%1|hill%2	_	un	22:27
6	regularly	wf	_	regularly%4	regularly%4:02:01::|regularly%4:02:00::	man	28:37
7	roared	wf	_	roar%2	roar%2:38:00::	auto	38:44
8	in	wf	_	in	_	ignore	45:47
9	to	wf	_	to	_	ignore	48:50
10	take	wf	_	take%1|take%2	_	un	51:55
11	over	wf	_	over%1|over%3|over%4	_	un	56:60
12	the	wf	_	the	_	ignore	61:64
13	town	wf	_	town%1	_	un	65:69
14	”	wf	punc	_	_	ignore	69:70
15	-	wf	punc	_	_	ignore	71:72
16	R.	wf	_	R.	_	un	73:75
17	A.	wf	_	A.	_	un	76:78
18	Billington	wf	_	Billington	_	un	79:89

# text = cause to travel backward; 
# id = 01997512-v-1
# type = def
1	cause	wf	VB	cause%1|cause%2	_	un	0:5
2	to	wf	TO	to	_	ignore	6:8
3	travel	wf	VB	travel%1|travel%2	_	un	9:15
4	backward	wf	RB	backward%3|backward%4	backward%4:02:03::	man	16:24
5	;	wf	punc	_	_	ignore	24:25

# text = back the car into the parking spot
# id = 01997512-v-2
# type = ex
1	back	wf	_	back%1|back%2|back%3|back%4	back%2:38:01::	auto	0:4
2	the	wf	_	the	_	ignore	5:8
3	car	wf	_	car%1	_	un	9:12
4	into	wf	_	into	_	ignore	13:17
5	the	wf	_	the	_	ignore	18:21
6	parking	wf	_	parking%1|park%2	_	un	22:29
7	spot	wf	_	spot%1|spot%2	_	un	30:34

# text = travel backward; 
# id = 01997119-v-1
# type = def
1	travel	wf	VB	travel%1|travel%2	_	un	0:6
2	backward	wf	RB	backward%3|backward%4	backward%4:02:03::	man	7:15
3	;	wf	punc	_	_	ignore	15:16

# text = back into the driveway
# id = 01997119-v-2
# type = ex
1	back	wf	_	back%1|back%2|back%3|back%4	back%2:38:00::	auto	0:4
2	into	wf	_	into	_	ignore	5:9
3	the	wf	_	the	_	ignore	10:13
4	driveway	wf	_	driveway%1	_	un	14:22

# text = The car backed up and hit the tree
# id = 01997119-v-3
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	car	wf	_	car%1	_	un	4:7
3	backed	wf	_	back%2|backed%3	back%2:38:00::	auto	8:14
4	up	wf	_	up%2|up%3|up%4	_	un	15:17
5	and	wf	_	and	_	ignore	18:21
6	hit	wf	_	hit%1|hit%2	_	un	22:25
7	the	wf	_	the	_	ignore	26:29
8	tree	wf	_	tree%1|tree%2	_	un	30:34

# text = move backwards from a certain position; 
# id = 01997680-v-1
# type = def
1	move	wf	VB	move%1|move%2	_	un	0:4
2	backwards	wf	RB	backwards%4	backwards%4:02:03::	man	5:14
3	from	wf	IN	from	_	ignore	15:19
4	a	wf	DT	a	_	ignore	20:21
5	certain	wf	JJ	certain%3	_	un	22:29
6	position	wf	NN	position%1|position%2	_	un	30:38
7	;	wf	punc	_	_	ignore	38:39

# text = The bully had to back down
# id = 01997680-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	bully	wf	_	bully%1|bully%2|bully%3	_	un	4:9
3	had	wf	_	have%2	_	un	10:13
4	to	wf	_	to	_	ignore	14:16
5	_	glob|a	_	back_down%2	back_down%2:38:00::	auto	_
6	back	cf|a	_	back%1|back%2|back%3|back%4	_	un	17:21
7	down	cf|a	_	down%1|down%2|down%3|down%4	_	un	22:26

# text = follow at a dangerously close distance; 
# id = 01998125-v-1
# type = def
1	follow	wf	VB	follow%2	_	un	0:6
2	at	wf	IN	at	_	ignore	7:9
3	a	wf	DT	a	_	ignore	10:11
4	dangerously	wf	RB	dangerously%4	dangerously%4:02:00::	auto	12:23
5	close	wf	JJ	close%1|close%2|close%3|close%4	_	un	24:29
6	distance	wf	NN	distance%1|distance%2	distance%1:07:01::	man	30:38
7	;	wf	punc	_	_	ignore	38:39

# text = it is dangerous to tailgate another vehicle
# id = 01998125-v-2
# type = ex
1	it	wf	_	it	_	ignore	0:2
2	is	wf	_	i%1|be%2	_	un	3:5
3	dangerous	wf	_	dangerous%3	_	un	6:15
4	to	wf	_	to	_	ignore	16:18
5	tailgate	wf	_	tailgate%1|tailgate%2	tailgate%2:38:00::	auto	19:27
6	another	wf	_	another	_	ignore	28:35
7	vehicle	wf	_	vehicle%1	_	un	36:43

# text = move ahead; travel onward in time or space; 
# id = 01995549-v-1
# type = def
1	move	wf	VB	move%1|move%2	_	un	0:4
2	ahead	wf	RB	ahead%3|ahead%4	ahead%4:02:02::	man	5:10
3	;	wf	punc	_	_	ignore	10:11
4	travel	wf	VB	travel%1|travel%2	_	un	12:18
5	onward	wf	RB	onward%4	onward%4:02:01::	man	19:25
6	in	wf	IN	in	_	ignore	26:28
7	time	wf	NN	time%1|time%2	_	un	29:33
8	or	wf	CC	or	_	ignore	34:36
9	space	wf	NN	space%1|space%2	_	un	37:42
10	;	wf	punc	_	_	ignore	42:43

# text = We proceeded towards Washington
# id = 01995549-v-2
# type = ex
1	We	wf	_	we	_	ignore	0:2
2	proceeded	wf	_	proceed%2	proceed%2:38:00::	auto	3:12
3	towards	wf	_	towards	_	ignore	13:20
4	Washington	wf	_	Washington%1	_	un	21:31

# text = She continued in the direction of the hills
# id = 01995549-v-3
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	continued	wf	_	continue%2|continued%3	continue%2:38:00::	auto	4:13
3	in	wf	_	in	_	ignore	14:16
4	the	wf	_	the	_	ignore	17:20
5	direction	wf	_	direction%1	_	un	21:30
6	of	wf	_	of	_	ignore	31:33
7	the	wf	_	the	_	ignore	34:37
8	hills	wf	_	hill%1|hill%2	_	un	38:43

# text = We are moving ahead in time now
# id = 01995549-v-4
# type = ex
1	We	wf	_	we	_	ignore	0:2
2	are	wf	_	are%1|be%2	_	un	3:6
3	moving	wf	_	move%2|moving%3	_	un	7:13
4	ahead	wf	_	ahead%3|ahead%4	_	un	14:19
5	in	wf	_	in	_	ignore	20:22
6	time	wf	_	time%1|time%2	_	un	23:27
7	now	wf	_	now%1|now%4	_	un	28:31

# text = make a sweeping movement; 
# id = 01998302-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:36:12::	man	0:4
2	a	wf	DT	a	_	ignore	5:6
3	sweeping	wf	JJ	sweeping%1|sweep%2|sweeping%3	sweeping%5:00:00:wide:00	man	7:15
4	movement	wf	NN	movement%1	movement%1:04:00::	man	16:24
5	;	wf	punc	_	_	ignore	24:25

# text = The camera panned across the room
# id = 01998302-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	camera	wf	_	camera%1	_	un	4:10
3	panned	wf	_	pan%2	pan%2:38:00::	auto	11:17
4	across	wf	_	across%4	_	un	18:24
5	the	wf	_	the	_	ignore	25:28
6	room	wf	_	room%1|room%2	_	un	29:33

# text = move out of a space backwards; 
# id = 01997376-v-1
# type = def
1	move	wf	VB	move%1|move%2	_	un	0:4
2	out	wf	RP	out%1|out%2|out%3|out%4	_	un	5:8
3	of	wf	IN	of	_	ignore	9:11
4	a	wf	DT	a	_	ignore	12:13
5	space	wf	NN	space%1|space%2	_	un	14:19
6	backwards	wf	RB	backwards%4	backwards%4:02:01::	man	20:29
7	;	wf	punc	_	_	ignore	29:30

# text = He backed out of the driveway
# id = 01997376-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	_	glob|a	_	back_out%2	back_out%2:38:00::	auto	_
3	backed	cf|a	_	back%2|backed%3	_	un	3:9
4	out	cf|a	_	out%1|out%2|out%3|out%4	_	un	10:13
5	of	wf	_	of	_	ignore	14:16
6	the	wf	_	the	_	ignore	17:20
7	driveway	wf	_	driveway%1	_	un	21:29

# text = even the score, in sports
# id = 01998982-v-1
# type = def
1	even	wf	VB	even%1|even%2|even%3|even%4	even%2:30:01::	man	0:4
2	the	wf	DT	the	_	ignore	5:8
3	score	wf	NN	score%1|score%2	score%1:23:00::	man	9:14
4	,	wf	punc	_	_	ignore	14:15
5	in	wf	IN	in	_	ignore	16:18
6	sports	wf	NNS	sport%1|sport%2	sport%1:04:00::	man	19:25

# text = move ahead (of others) in time or space
# id = 01999218-v-1
# type = def
1	move	wf	VB	move%1|move%2	_	un	0:4
2	ahead	wf	RB	ahead%3|ahead%4	ahead%4:02:01::|ahead%4:02:00::	man	5:10
3	_	aux	_	_	_	_	_
4	(	wf	punc	_	_	ignore	11:12
5	of	wf	IN	of	_	ignore	12:14
6	others	wf	PRP	others	_	ignore	15:21
7	)	wf	punc	_	_	ignore	21:22
8	_	aux	_	_	_	_	_
9	in	wf	IN	in	_	ignore	23:25
10	time	wf	NN	time%1|time%2	_	un	26:30
11	or	wf	CC	or	_	ignore	31:33
12	space	wf	NN	space%1|space%2	_	un	34:39

# text = reach the point where one should be after a delay; 
# id = 01998793-v-1
# type = def
1	reach	wf	VB	reach%1|reach%2	reach%2:38:01::	man	0:5
2	the	wf	DT	the	_	ignore	6:9
3	point	wf	NN	point%1|point%2	point%1:26:00::	man	10:15
4	where	wf	WRB	where	_	ignore	16:21
5	one	wf	PRP	one	_	ignore	22:25
6	should	wf	MD	should	_	ignore	26:32
7	be	wf	VB	be%2	_	un	33:35
8	after	wf	IN	after%3|after%4	_	un	36:41
9	a	wf	DT	a	_	ignore	42:43
10	delay	wf	NN	delay%1|delay%2	delay%1:28:00::	man	44:49
11	;	wf	punc	_	_	ignore	49:50

# text = I caught up on my homework
# id = 01998793-v-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	_	glob|a	_	catch_up%2	catch_up%2:38:00::	auto	_
3	caught	cf|a	_	catch%2	_	un	2:8
4	up	cf|a	_	up%2|up%3|up%4	_	un	9:11
5	on	wf	_	on	_	ignore	12:14
6	my	wf	_	my	_	ignore	15:17
7	homework	wf	_	homework%1	_	un	18:26

# text = reach the highest point of; 
# id = 01999082-v-1
# type = def
1	reach	wf	VB	reach%1|reach%2	reach%2:38:01::	man	0:5
2	the	wf	DT	the	_	ignore	6:9
3	highest	wf	JJS	high%3|high%4	_	un	10:17
4	point	wf	NN	point%1|point%2	point%1:15:00::|point%1:26:00::	man	18:23
5	of	wf	IN	of	_	ignore	24:26
6	;	wf	punc	_	_	ignore	26:27

# text = We scaled the Mont Blanc
# id = 01999082-v-2
# type = ex
1	We	wf	_	we	_	ignore	0:2
2	scaled	wf	_	scale%2|scaled%3	scale%2:38:01::	auto	3:9
3	the	wf	_	the	_	ignore	10:13
4	Mont	wf	_	Mont	_	un	14:18
5	Blanc	wf	_	Blanc	_	un	19:24

# text = move ahead of (one's competitors) in a race
# id = 01999688-v-1
# type = def
1	move	wf	VB	move%1|move%2	_	un	0:4
2	ahead	wf	RB	ahead%3|ahead%4	ahead%4:02:03::	man	5:10
3	of	wf	IN	of	_	ignore	11:13
4	_	aux	_	_	_	_	_
5	(	wf	punc	_	_	ignore	14:15
6	one's	wf	PRP$	one%1	_	un	15:20
7	competitors	wf	NNS	competitor%1	competitor%1:18:00::	auto	21:32
8	)	wf	punc	_	_	ignore	32:33
9	_	aux	_	_	_	_	_
10	in	wf	IN	in	_	ignore	34:36
11	a	wf	DT	a	_	ignore	37:38
12	race	wf	NN	race%1|race%2	race%1:11:01::	man	39:43

# text = make one's course or travel along a path; travel or pass over, around, or along; 
# id = 01995949-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:38:10::	man	0:4
2	one's	wf	PRP$	one%1	_	un	5:10
3	course	wf	NN	course%1|course%2|course%4	course%1:17:00::	man	11:17
4	or	wf	CC	or	_	ignore	18:20
5	travel	wf	VB	travel%1|travel%2	travel%2:38:00::	man	21:27
6	along	wf	IN	along%4	_	un	28:33
7	a	wf	DT	a	_	ignore	34:35
8	path	wf	NN	path%1	path%1:17:00::	man	36:40
9	;	wf	punc	_	_	ignore	40:41
10	travel	wf	VB	travel%1|travel%2	_	un	42:48
11	or	wf	CC	or	_	ignore	49:51
12	_	glob|a	_	pass_over%2	pass_over%2:38:01::	man	_
13	pass	cf|a	VB	pass%1|pass%2|pass%3	_	un	52:56
14	over	cf|a	IN	over%1|over%3|over%4	_	un	57:61
15	,	wf	punc	_	_	ignore	61:62
16	around	wf	IN	around%4	_	un	63:69
17	,	wf	punc	_	_	ignore	69:70
18	or	wf	CC	or	_	ignore	71:73
19	along	wf	RB	along%4	_	un	74:79
20	;	wf	punc	_	_	ignore	79:80

# text = The children traced along the edge of the dark forest
# id = 01995949-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	children	wf	_	child%1	_	un	4:12
3	traced	wf	_	trace%2	trace%2:38:03::	auto	13:19
4	along	wf	_	along%4	_	un	20:25
5	the	wf	_	the	_	ignore	26:29
6	edge	wf	_	edge%1|edge%2	_	un	30:34
7	of	wf	_	of	_	ignore	35:37
8	the	wf	_	the	_	ignore	38:41
9	dark	wf	_	dark%1|dark%3	_	un	42:46
10	forest	wf	_	forest%1|forest%2	_	un	47:53

# text = The women traced the pasture
# id = 01995949-v-3
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	women	wf	_	woman%1	_	un	4:9
3	traced	wf	_	trace%2	trace%2:38:03::	auto	10:16
4	the	wf	_	the	_	ignore	17:20
5	pasture	wf	_	pasture%1|pasture%2	_	un	21:28

# text = lead ceremoniously, as in a procession
# id = 02000757-v-1
# type = def
1	lead	wf	VB	lead%1|lead%2	_	un	0:4
2	ceremoniously	wf	RB	ceremoniously%4	ceremoniously%4:02:00::	auto	5:18
3	,	wf	punc	_	_	ignore	18:19
4	as	wf	RB	as	_	ignore	20:22
5	in	wf	IN	in	_	ignore	23:25
6	a	wf	DT	a	_	ignore	26:27
7	procession	wf	NN	procession%1	procession%1:04:00::	man	28:38

# text = hang (back) or fall (behind) in movement, progress, development, etc.
# id = 01997862-v-1
# type = def
1	_	glob|a	_	hang_back%2	hang_back%2:38:00::	man	_
2	hang	cf|a	VB	hang%1|hang%2	_	un	0:4
3	_	aux	_	_	_	_	_
4	(	wf	punc	_	_	ignore	5:6
5	back	cf|a	RB	back%1|back%2|back%3|back%4	_	un	6:10
6	)	wf	punc	_	_	ignore	10:11
7	_	aux	_	_	_	_	_
8	or	wf	CC	or	_	ignore	12:14
9	fall	wf	VB	fall%1|fall%2	fall%2:30:00::	man	15:19
10	_	aux	_	_	_	_	_
11	(	wf	punc	_	_	ignore	20:21
12	behind	wf	RP	behind%1|behind%3|behind%4	_	un	21:27
13	)	wf	punc	_	_	ignore	27:28
14	_	aux	_	_	_	_	_
15	in	wf	IN	in	_	ignore	29:31
16	movement	wf	NN	movement%1	movement%1:04:00::	man	32:40
17	,	wf	punc	_	_	ignore	40:41
18	progress	wf	NN	progress%1|progress%2	progress%1:04:01::	man	42:50
19	,	wf	punc	_	_	ignore	50:51
20	development	wf	NN	development%1	_	un	52:63
21	,	wf	punc	_	_	ignore	63:64
22	etc.	wf	RB	etc.	etc.%4:02:00::	auto	65:69

# text = pull back or move away or backward; 
# id = 01994442-v-1
# type = def
1	_	glob|b	_	pull_back%2	pull_back%2:38:00::	man	_
2	pull	cf|b	VB	pull%1|pull%2	_	un	0:4
3	back	cf|b	RB	back%1|back%2|back%3|back%4	_	un	5:9
4	or	wf	CC	or	_	ignore	10:12
5	move	wf	VB	move%1|move%2	_	un	13:17
6	away	wf	RB	away%3|away%4	_	un	18:22
7	or	wf	CC	or	_	ignore	23:25
8	backward	wf	RB	backward%3|backward%4	backward%4:02:03::	man	26:34
9	;	wf	punc	_	_	ignore	34:35

# text = The enemy withdrew
# id = 01994442-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	enemy	wf	_	enemy%1	_	un	4:9
3	withdrew	wf	_	withdraw%2	withdraw%2:38:00::	auto	10:18

# text = The limo pulled away from the curb
# id = 01994442-v-3
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	limo	wf	_	limo%1	_	un	4:8
3	_	glob|a	_	pull_away%2	pull_away%2:38:00::	auto	_
4	pulled	cf|a	_	pull%2	_	un	9:15
5	away	cf|a	_	away%3|away%4	_	un	16:20
6	from	wf	_	from	_	ignore	21:25
7	the	wf	_	the	_	ignore	26:29
8	curb	wf	_	curb%1|curb%2	_	un	30:34

# text = bring, take, or pull out of a container or from under a cover; 
# id = 01995211-v-1
# type = def
1	bring	wf	VB	bring%2	_	un	0:5
2	,	wf	punc	_	_	ignore	5:6
3	take	wf	VB	take%1|take%2	_	un	7:11
4	,	wf	punc	_	_	ignore	11:12
5	or	wf	CC	or	_	ignore	13:15
6	_	glob|b	_	pull_out%2	pull_out%2:35:00::	man	_
7	pull	cf|b	VB	pull%1|pull%2	_	un	16:20
8	out	cf|b	RP	out%1|out%2|out%3|out%4	_	un	21:24
9	of	wf	IN	of	_	ignore	25:27
10	a	wf	DT	a	_	ignore	28:29
11	container	wf	NN	container%1	container%1:06:00::	auto	30:39
12	or	wf	CC	or	_	ignore	40:42
13	from	wf	IN	from	_	ignore	43:47
14	under	wf	IN	under%3|under%4	_	un	48:53
15	a	wf	DT	a	_	ignore	54:55
16	cover	wf	NN	cover%1|cover%2	_	un	56:61
17	;	wf	punc	_	_	ignore	61:62

# text = draw a weapon
# id = 01995211-v-2
# type = ex
1	draw	wf	_	draw%1|draw%2	draw%2:38:01::	auto	0:4
2	a	wf	_	a	_	ignore	5:6
3	weapon	wf	_	weapon%1	_	un	7:13

# text = pull out a gun
# id = 01995211-v-3
# type = ex
1	_	glob|a	_	pull_out%2	pull_out%2:38:03::	auto	_
2	pull	cf|a	_	pull%1|pull%2	_	un	0:4
3	out	cf|a	_	out%1|out%2|out%3|out%4	_	un	5:8
4	a	wf	_	a	_	ignore	9:10
5	gun	wf	_	gun%1|gun%2	_	un	11:14

# text = The mugger pulled a knife on his victim
# id = 01995211-v-4
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	mugger	wf	_	mugger%1	_	un	4:10
3	pulled	wf	_	pull%2	pull%2:38:03::	auto	11:17
4	a	wf	_	a	_	ignore	18:19
5	knife	wf	_	knife%1|knife%2	_	un	20:25
6	on	wf	_	on	_	ignore	26:28
7	his	wf	_	his	_	ignore	29:32
8	victim	wf	_	victim%1	_	un	33:39

# text = travel in front of; go in advance of others; 
# id = 01999423-v-1
# type = def
1	travel	wf	VB	travel%1|travel%2	_	un	0:6
2	in	wf	IN	in	_	ignore	7:9
3	front	wf	NN	front%1|front%2|front%3	_	ignore	10:15
4	of	wf	IN	of	_	ignore	16:18
5	;	wf	punc	_	_	ignore	18:19
6	go	wf	VB	go%1|go%2|go%3	go%2:38:00::	man	20:22
7	_	glob|a	_	in_advance%3|in_advance%4	in_advance%5:00:00:front:00	man	_
