# text = meiosis in which there is a failure of paired homologous chromosomes to separate; results in an abnormal number of chromosomes in the daughter cells
# id = 13522879-n-1
# type = def
14	by	wf	IN	by	_	ignore	72:74
15	the	wf	DT	the	_	ignore	75:78
16	progressive	wf	JJ	progressive%1|progressive%3	progressive%5:00:00:increasing:00	man	79:90
17	replacement	wf	NN	replacement%1	replacement%1:09:00::	man	91:102
18	of	wf	IN	of	_	ignore	103:105
19	one	wf	CD	one	_	ignore	106:109
20	community	wf	NN	community%1	community%1:14:02::	man	110:119
21	by	wf	IN	by	_	ignore	120:122
22	another	wf	DT	another	_	ignore	123:130
23	until	wf	IN	until	_	ignore	131:136
24	a	wf	DT	a	_	ignore	137:138
25	stable	wf	JJ	stable%1|stable%2|stable%3	_	un	139:145
26	climax	wf	NN	climax%1|climax%2	climax%1:11:00::	man	146:152
27	is	wf	VBZ	i%1|be%2	_	un	153:155
28	established	wf	VBN	establish%2|established%3	_	un	156:167

# text = the process of transfering an amino group from one compound to another
# id = 13567960-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	of	wf	IN	of	_	ignore	12:14
4	transfering	wf	VBG	transfer%2	transfer%2:40:01::	man	15:26
5	an	wf	DT	an	_	ignore	27:29
6	_	glob|a	_	amino_group%1	amino_group%1:27:00::	auto	_
7	amino	cf|a	JJ	amino%1|amino%3	_	un	30:35
8	group	cf|a	NN	group%1|group%2	_	un	36:41
9	from	wf	IN	from	_	ignore	42:46
10	one	wf	CD	one	_	ignore	47:50
11	compound	wf	NN	compound%1|compound%2|compound%3	compound%1:27:00::	man	51:59
12	to	wf	TO	to	_	ignore	60:62
13	another	wf	DT	another	_	ignore	63:70

# text = the process whereby heat changes something from a solid to a liquid; 
# id = 13566535-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	whereby	wf	WRB	whereby	_	ignore	12:19
4	heat	wf	NN	heat%1|heat%2	heat%1:07:01::	man	20:24
5	changes	wf	VBZ	change%1|change%2	change%2:30:01::	man	25:32
6	something	wf	PRP	something	_	ignore	33:42
7	from	wf	IN	from	_	ignore	43:47
8	a	wf	DT	a	_	ignore	48:49
9	solid	wf	NN	solid%1|solid%3	_	un	50:55
10	to	wf	TO	to	_	ignore	56:58
11	a	wf	DT	a	_	ignore	59:60
12	liquid	wf	NN	liquid%1|liquid%3	liquid%1:27:04::|liquid%1:27:00::	man	61:67
13	;	wf	punc	_	_	ignore	67:68

# text = the power failure caused a refrigerator melt that was a disaster
# id = 13566535-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	power	wf	_	power%1|power%2	_	un	4:9
3	failure	wf	_	failure%1	_	un	10:17
4	caused	wf	_	cause%2	_	un	18:24
5	a	wf	_	a	_	ignore	25:26
6	refrigerator	wf	_	refrigerator%1	_	un	27:39
7	melt	wf	_	melt%1|melt%2	melt%1:22:00::	auto	40:44
8	that	wf	_	that	_	ignore	45:49
9	was	wf	_	be%2	_	un	50:53
10	a	wf	_	a	_	ignore	54:55
11	disaster	wf	_	disaster%1	_	un	56:64

# text = the thawing of a frozen turkey takes several hours
# id = 13566535-n-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	thawing	wf	_	thawing%1|thaw%2	thawing%1:22:00::	auto	4:11
3	of	wf	_	of	_	ignore	12:14
4	a	wf	_	a	_	ignore	15:16
5	frozen	wf	_	freeze%2|frozen%3	_	un	17:23
6	turkey	wf	_	turkey%1	_	un	24:30
7	takes	wf	_	take%1|take%2	_	un	31:36
8	several	wf	_	several%3	_	un	37:44
9	hours	wf	_	hour%1|hours%1	_	un	45:50

# text = the transport of dissolved material within a plant
# id = 13569664-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	transport	wf	NN	transport%1|transport%2	_	un	4:13
3	of	wf	IN	of	_	ignore	14:16
4	dissolved	wf	JJ	dissolve%2|dissolved%3	dissolve%2:30:00::	man	17:26
5	material	wf	NN	material%1|material%3	material%1:27:00::	man	27:35
6	within	wf	IN	within%4	_	un	36:42
7	a	wf	DT	a	_	ignore	43:44
8	plant	wf	NN	plant%1|plant%2	plant%1:03:00::	man	45:50

# text = a nuclear fusion reaction taking place at very high temperatures (as in the sun)
# id = 13567177-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	nuclear_fusion_reaction%1	nuclear_fusion_reaction%1:22:00::	auto	_
3	nuclear	cf|a	JJ	nuclear%3	_	un	2:9
4	fusion	cf|a	NN	fusion%1	_	un	10:16
5	reaction	cf|a	NN	reaction%1	_	un	17:25
6	_	glob|c	_	take_place%2	take_place%2:30:00::	man	_
7	taking	cf|c	VBG	taking%1|take%2|taking%3	_	un	26:32
8	place	cf|c	NN	place%1|place%2	_	un	33:38
9	at	wf	IN	at	_	ignore	39:41
10	very	wf	RB	very%3|very%4	_	un	42:46
11	_	glob|b	_	high_temperature%1	high_temperature%1:07:00::	auto	_
12	high	cf|b	JJ	high%1|high%3|high%4	_	un	47:51
13	temperatures	cf|b	NNS	temperature%1	_	un	52:64
14	(	wf	punc	_	_	ignore	65:66
15	as	wf	RB	as	_	ignore	66:68
16	in	wf	IN	in	_	ignore	69:71
17	the	wf	DT	the	_	ignore	72:75
18	sun	wf	NN	sun%1|sun%2	sun%1:17:00::	man	76:79
19	)	wf	punc	_	_	ignore	79:80

# text = the final stage of meiosis when the chromosomes move toward opposite ends of the nuclear spindle
# id = 13566041-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	_	glob|a	_	final_stage%1	final_stage%1:11:00::	auto	_
3	final	cf|a	JJ	final%1|final%3	_	un	4:9
4	stage	cf|a	NN	stage%1|stage%2	_	un	10:15
5	of	wf	IN	of	_	ignore	16:18
6	meiosis	wf	NN	meiosis%1	meiosis%1:22:00::	man	19:26
7	when	wf	WRB	when	_	ignore	27:31
8	the	wf	DT	the	_	ignore	32:35
9	chromosomes	wf	NNS	chromosome%1	chromosome%1:08:00::	auto	36:47
10	move	wf	VBP	move%1|move%2	_	un	48:52
11	toward	wf	IN	toward	_	ignore	53:59
12	opposite	wf	JJ	opposite%1|opposite%3|opposite%4	_	un	60:68
13	ends	wf	NNS	end%1|end%2	end%1:15:00::	man	69:73
14	of	wf	IN	of	_	ignore	74:76
15	the	wf	DT	the	_	ignore	77:80
16	nuclear	wf	JJ	nuclear%3	nuclear%3:01:02::	man	81:88
17	spindle	wf	NN	spindle%1	spindle%1:08:00::	man	89:96

# text = the process of transfering genetic material from one cell to another by a plasmid or bacteriophage
# id = 13568796-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	of	wf	IN	of	_	ignore	12:14
4	transfering	wf	VBG	transfer%2	transfer%2:40:01::	man	15:26
5	genetic	wf	JJ	genetic%3	genetic%3:01:02::	man	27:34
6	material	wf	NN	material%1|material%3	material%1:27:00::	man	35:43
7	from	wf	IN	from	_	ignore	44:48
8	one	wf	CD	one	_	ignore	49:52
9	cell	wf	NN	cell%1	cell%1:03:00::	man	53:57
10	to	wf	TO	to	_	ignore	58:60
11	another	wf	DT	another	_	ignore	61:68
12	by	wf	IN	by	_	ignore	69:71
13	a	wf	DT	a	_	ignore	72:73
14	plasmid	wf	NN	plasmid%1	plasmid%1:17:00::	auto	74:81
15	or	wf	CC	or	_	ignore	82:84
16	bacteriophage	wf	NN	bacteriophage%1	bacteriophage%1:05:00::	auto	85:98

# text = centrifugation at very high speeds
# id = 13570923-n-1
# type = def
1	centrifugation	wf	NN	centrifugation%1	centrifugation%1:22:00::	auto	0:14
2	at	wf	IN	at	_	ignore	15:17
3	very	wf	RB	very%3|very%4	_	un	18:22
4	high	wf	JJ	high%1|high%3|high%4	_	un	23:27
5	speeds	wf	NNS	speed%1|speed%2	_	un	28:34

# text = the organic process whereby the DNA sequence in a gene is copied into mRNA; the process whereby a base sequence of messenger RNA is synthesized on a template of complementary DNA
# id = 13568238-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	_	glob|a	_	organic_process%1	organic_process%1:22:00::	auto	_
3	organic	cf|a	JJ	organic%1|organic%3	_	un	4:11
4	process	cf|a	NN	process%1|process%2	_	un	12:19
5	whereby	wf	WRB	whereby	_	ignore	20:27
6	the	wf	DT	the	_	ignore	28:31
7	DNA	wf	NNP	DNA	dna%1:27:00::	auto	32:35
8	sequence	wf	NN	sequence%1|sequence%2	sequence%1:14:00::	man	36:44
9	in	wf	IN	in	_	ignore	45:47
10	a	wf	DT	a	_	ignore	48:49
11	gene	wf	NN	gene%1	gene%1:08:00::	auto	50:54
12	is	wf	VBZ	i%1|be%2	_	un	55:57
13	copied	wf	VBN	copy%2	_	un	58:64
14	into	wf	IN	into	_	ignore	65:69
15	mRNA	wf	NN	mRNA%1	mrna%1:27:00::	auto	70:74
16	;	wf	punc	_	_	ignore	74:75
17	the	wf	DT	the	_	ignore	76:79
18	process	wf	NN	process%1|process%2	_	un	80:87
19	whereby	wf	WRB	whereby	_	ignore	88:95
20	a	wf	DT	a	_	ignore	96:97
21	base	wf	JJ	base%1|base%2|base%3	_	un	98:102
22	sequence	wf	NN	sequence%1|sequence%2	sequence%1:14:00::	man	103:111
23	of	wf	IN	of	_	ignore	112:114
24	_	glob|c	_	messenger_RNA%1	messenger_rna%1:27:00::	auto	_
25	messenger	cf|c	NN	messenger%1	_	un	115:124
26	RNA	cf|c	NNP	RNA%1	_	un	125:128
27	is	wf	VBZ	i%1|be%2	_	un	129:131
28	synthesized	wf	VBN	synthesize%2	_	un	132:143
29	on	wf	IN	on	_	ignore	144:146
30	a	wf	DT	a	_	ignore	147:148
31	template	wf	NN	template%1	template%1:09:00::	auto	149:157
32	of	wf	IN	of	_	ignore	158:160
33	_	glob|b	_	complementary_DNA%1	complementary_dna%1:27:00::	auto	_
34	complementary	cf|b	JJ	complementary%1|complementary%3	_	un	161:174
35	DNA	cf|b	NNP	DNA%1	_	un	175:178

# text = congealing tissue by heat (as by electric current)
# id = 13567063-n-1
# type = def
1	congealing	wf	VBG	congeal%2	congeal%2:30:00::	man	0:10
2	tissue	wf	NN	tissue%1|tissue%2	tissue%1:08:00::	man	11:17
3	by	wf	IN	by	_	ignore	18:20
4	heat	wf	NN	heat%1|heat%2	heat%1:07:01::	man	21:25
5	(	wf	punc	_	_	ignore	26:27
6	as	wf	RB	as	_	ignore	27:29
7	by	wf	IN	by	_	ignore	30:32
8	_	glob|a	_	electric_current%1	electric_current%1:19:00::	auto	_
9	electric	cf|a	JJ	electric%1|electric%3	_	un	33:41
10	current	cf|a	NN	current%1|current%3	_	un	42:49
11	)	wf	punc	_	_	ignore	49:50

# text = the emission of water vapor from the leaves of plants
# id = 13569774-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	emission	wf	NN	emission%1	emission%1:27:00::	man	4:12
3	of	wf	IN	of	_	ignore	13:15
4	_	glob|a	_	water_vapor%1	water_vapor%1:27:00::	auto	_
5	water	cf|a	NN	water%1|water%2	_	un	16:21
6	vapor	cf|a	NN	vapor%1	_	un	22:27
7	from	wf	IN	from	_	ignore	28:32
8	the	wf	DT	the	_	ignore	33:36
9	leaves	wf	NNS	leaf%1|leave%1|leave%2	leaf%1:20:00::	man	37:43
10	of	wf	IN	of	_	ignore	44:46
11	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	47:53

# text = an exchange of chromosome parts; 
# id = 13569464-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	exchange	wf	NN	exchange%1|exchange%2	_	un	3:11
3	of	wf	IN	of	_	ignore	12:14
4	chromosome	wf	NN	chromosome%1	chromosome%1:08:00::	auto	15:25
5	parts	wf	NNS	part%1|parts%1|part%2	_	un	26:31
6	;	wf	punc	_	_	ignore	31:32

# text = translocations can result in serious congenital disorders
# id = 13569464-n-2
# type = ex
1	translocations	wf	_	translocation%1	translocation%1:22:00::	auto	0:14
2	can	wf	_	can%1|can%2	_	un	15:18
3	result	wf	_	result%1|result%2	_	un	19:25
4	in	wf	_	in	_	ignore	26:28
5	serious	wf	_	serious%3	_	un	29:36
6	congenital	wf	_	congenital%3	_	un	37:47
7	disorders	wf	_	disorder%1|disorder%2	_	un	48:57

# text = the process whereby genetic information coded in messenger RNA directs the formation of a specific protein at a ribosome in the cytoplasm
# id = 13568983-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	whereby	wf	WRB	whereby	_	ignore	12:19
4	genetic	wf	JJ	genetic%3	genetic%3:01:02::	man	20:27
5	information	wf	NN	information%1	_	un	28:39
6	coded	wf	VBN	code%2	_	un	40:45
7	in	wf	IN	in	_	ignore	46:48
8	_	glob|a	_	messenger_RNA%1	messenger_rna%1:27:00::	auto	_
9	messenger	cf|a	NN	messenger%1	_	un	49:58
10	RNA	cf|a	NNP	RNA%1	_	un	59:62
11	directs	wf	VBZ	direct%2	direct%2:41:00::	man	63:70
12	the	wf	DT	the	_	ignore	71:74
13	formation	wf	NN	formation%1	formation%1:22:00::	man	75:84
14	of	wf	IN	of	_	ignore	85:87
15	a	wf	DT	a	_	ignore	88:89
16	specific	wf	JJ	specific%1|specific%3	_	un	90:98
17	protein	wf	NN	protein%1	protein%1:27:00::	auto	99:106
18	at	wf	IN	at	_	ignore	107:109
19	a	wf	DT	a	_	ignore	110:111
20	ribosome	wf	NN	ribosome%1	ribosome%1:08:00::	auto	112:120
21	in	wf	IN	in	_	ignore	121:123
22	the	wf	DT	the	_	ignore	124:127
23	cytoplasm	wf	NN	cytoplasm%1	cytoplasm%1:08:00::	auto	128:137

# text = increase by a factor of three
# id = 13570472-n-1
# type = def
1	increase	wf	NN	increase%1|increase%2	increase%2:30:02::|increase%1:11:00::|increase%1:22:00::	man	0:8
2	by	wf	IN	by	_	ignore	9:11
3	a	wf	DT	a	_	ignore	12:13
4	factor	wf	NN	factor%1|factor%2	factor%1:23:01::	man	14:20
5	of	wf	IN	of	_	ignore	21:23
6	three	wf	CD	three	_	ignore	24:29

# text = the process of giving off or exhaling water vapor through the skin or mucous membranes
# id = 13570072-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	of	wf	IN	of	_	ignore	12:14
4	_	glob|c	_	give_off%2	give_off%2:43:00::	man	_
5	giving	cf|c	VBG	giving%1|give%2|giving%3	_	un	15:21
6	off	cf|c	RP	off%2|off%3|off%4	_	un	22:25
7	or	wf	CC	or	_	ignore	26:28
8	exhaling	wf	VBG	exhale%2	exhale%2:29:01::	man	29:37
9	_	glob|b	_	water_vapor%1	water_vapor%1:27:00::	auto	_
10	water	cf|b	NN	water%1|water%2	_	un	38:43
11	vapor	cf|b	NN	vapor%1	_	un	44:49
12	through	wf	IN	through%3|through%4	_	un	50:57
13	the	wf	DT	the	_	ignore	58:61
14	skin	wf	NN	skin%1|skin%2	skin%1:08:00::	man	62:66
15	or	wf	CC	or	_	ignore	67:69
16	_	glob|a	_	mucous_membrane%1	mucous_membrane%1:08:00::	auto	_
17	mucous	cf|a	JJ	mucous%3	_	un	70:76
18	membranes	cf|a	NNS	membrane%1	_	un	77:86

# text = the process whereby a transducer accepts energy in one form and gives back related energy in a different form; 
# id = 13568524-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	whereby	wf	WRB	whereby	_	ignore	12:19
4	a	wf	DT	a	_	ignore	20:21
5	transducer	wf	NN	transducer%1	transducer%1:06:00::	auto	22:32
6	accepts	wf	VBZ	accept%2	accept%2:42:00::	man	33:40
7	energy	wf	NN	energy%1	_	un	41:47
8	in	wf	IN	in	_	ignore	48:50
9	one	wf	CD	one	_	ignore	51:54
10	form	wf	NN	form%1|form%2	form%1:09:00::	man	55:59
11	and	wf	CC	and	_	ignore	60:63
12	_	glob|a	_	give_back%2	give_back%2:40:00::	man	_
13	gives	cf|a	VBZ	give%1|give%2	_	un	64:69
14	back	cf|a	RB	back%1|back%2|back%3|back%4	back%4:02:03::	man	70:74
15	related	wf	JJ	relate%2|related%3	related%3:00:02::	man	75:82
16	energy	wf	NN	energy%1	_	un	83:89
17	in	wf	IN	in	_	ignore	90:92
18	a	wf	DT	a	_	ignore	93:94
19	different	wf	JJ	different%3	_	un	95:104
20	form	wf	NN	form%1|form%2	form%1:09:00::	man	105:109
21	;	wf	punc	_	_	ignore	109:110

# text = the transduction of acoustic waves into voltages by a microphone
# id = 13568524-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	transduction	wf	_	transduction%1	transduction%1:22:00::	auto	4:16
3	of	wf	_	of	_	ignore	17:19
4	acoustic	wf	_	acoustic%1|acoustic%3	_	un	20:28
5	waves	wf	_	wave%1|wave%2	_	un	29:34
6	into	wf	_	into	_	ignore	35:39
7	voltages	wf	_	voltage%1	_	un	40:48
8	by	wf	_	by	_	ignore	49:51
9	a	wf	_	a	_	ignore	52:53
10	microphone	wf	_	microphone%1	_	un	54:64

# text = the passage of gases through fine tubes because of differences in pressure or temperature
# id = 13569905-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	passage	wf	NN	passage%1	passage%1:04:04::	man	4:11
3	of	wf	IN	of	_	ignore	12:14
4	gases	wf	NNS	gas%1|gas%2	gas%1:27:00::	man	15:20
5	through	wf	IN	through%3|through%4	_	un	21:28
6	fine	wf	JJ	fine%1|fine%2|fine%3|fine%4	fine%5:00:00:thin:01	man	29:33
7	tubes	wf	NNS	tube%1|tube%2	tube%1:06:00::	man	34:39
8	because	wf	IN	because	_	ignore	40:47
9	of	wf	IN	of	_	ignore	48:50
10	differences	wf	NNS	difference%1	difference%1:07:00::	man	51:62
11	in	wf	IN	in	_	ignore	63:65
12	pressure	wf	NN	pressure%1|pressure%2	pressure%1:19:00::	man	66:74
13	or	wf	CC	or	_	ignore	75:77
14	temperature	wf	NN	temperature%1	_	un	78:89

# text = the process whereby a protein molecule assumes its intricate three-dimensional shape; 
# id = 13569226-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	whereby	wf	WRB	whereby	_	ignore	12:19
4	a	wf	DT	a	_	ignore	20:21
5	_	glob|a	_	protein_molecule%1	protein_molecule%1:17:00::	man	_
6	protein	cf|a	NN	protein%1	_	un	22:29
7	molecule	cf|a	NN	molecule%1	_	un	30:38
8	assumes	wf	VBZ	assume%2	assume%2:30:00::	man	39:46
9	its	wf	PRP$	its	_	ignore	47:50
10	intricate	wf	JJ	intricate%3	_	un	51:60
11	three-dimensional	wf	JJ	three-dimensional%3	three-dimensional%3:00:02::	man	61:78
12	shape	wf	NN	shape%1|shape%2	shape%1:07:00::	man	79:84
13	;	wf	punc	_	_	ignore	84:85

# text = understanding protein folding is the next step in deciphering the genetic code
# id = 13569226-n-2
# type = ex
1	understanding	wf	_	understanding%1|understand%2|understanding%3	_	un	0:13
2	_	glob|b	_	protein_folding%1	protein_folding%1:22:00::	auto	_
3	protein	cf|b	_	protein%1	_	un	14:21
4	folding	cf|b	_	folding%1|fold%2|folding%3	_	un	22:29
5	is	wf	_	i%1|be%2	_	un	30:32
6	the	wf	_	the	_	ignore	33:36
7	next	wf	_	next%3|next%4	_	un	37:41
8	step	wf	_	step%1|step%2	_	un	42:46
9	in	wf	_	in	_	ignore	47:49
10	deciphering	wf	_	decipher%2	_	un	50:61
11	the	wf	_	the	_	ignore	62:65
12	genetic	wf	_	genetic%3	_	un	66:73
13	code	wf	_	code%1|code%2	_	un	74:78

# text = a developmental process; 
# id = 13571217-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	developmental	wf	JJ	developmental%3	developmental%3:01:00::	auto	2:15
3	process	wf	NN	process%1|process%2	_	un	16:23
4	;	wf	punc	_	_	ignore	23:24

# text = the flowering of antebellum culture
# id = 13571217-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	flowering	wf	_	flowering%1|flower%2|flowering%3	flowering%1:22:01::	auto	4:13
3	of	wf	_	of	_	ignore	14:16
4	antebellum	wf	_	antebellum%3	_	un	17:27
5	culture	wf	_	culture%1|culture%2	_	un	28:35

# text = passage of urine from the anus
# id = 13572226-n-1
# type = def
1	passage	wf	NN	passage%1	passage%1:04:05::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	urine	wf	NN	urine%1	urine%1:27:00::	auto	11:16
4	from	wf	IN	from	_	ignore	17:21
5	the	wf	DT	the	_	ignore	22:25
6	anus	wf	NN	anus%1	anus%1:08:00::	auto	26:30

# text = the process of varying or being varied
# id = 13572324-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	of	wf	IN	of	_	ignore	12:14
4	varying	wf	VBG	vary%2|varying%3	_	un	15:22
5	or	wf	CC	or	_	ignore	23:25
6	being	wf	VBG	being%1|be%2	_	un	26:31
7	varied	wf	VBN	vary%2|varied%3	_	un	32:38

# text = the process of becoming a vapor
# id = 13572436-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	of	wf	IN	of	_	ignore	12:14
4	becoming	wf	VBG	become%2|becoming%3	_	un	15:23
5	a	wf	DT	a	_	ignore	24:25
6	vapor	wf	NN	vapor%1	vapor%1:22:00::	man	26:31

# text = the process of growth in plants
# id = 13573057-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	of	wf	IN	of	_	ignore	12:14
4	growth	wf	NN	growth%1	growth%1:22:00::	man	15:21
5	in	wf	IN	in	_	ignore	22:24
6	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	25:31

# text = an exchange of molecules (and their kinetic energy and momentum) across the boundary between adjacent layers of a fluid or across cell membranes
# id = 13570236-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	exchange	wf	NN	exchange%1|exchange%2	_	un	3:11
3	of	wf	IN	of	_	ignore	12:14
4	molecules	wf	NNS	molecule%1	molecule%1:27:00::	man	15:24
5	(	wf	punc	_	_	ignore	25:26
6	and	wf	CC	and	_	ignore	26:29
7	their	wf	PRP$	their	_	ignore	30:35
8	_	glob|a	_	kinetic_energy%1	kinetic_energy%1:19:00::	auto	_
9	kinetic	cf|a	JJ	kinetic%3	_	un	36:43
10	energy	cf|a	NN	energy%1	_	un	44:50
11	and	wf	CC	and	_	ignore	51:54
12	momentum	wf	NN	momentum%1	momentum%1:07:01::	man	55:63
13	)	wf	punc	_	_	ignore	63:64
14	across	wf	IN	across%4	_	un	65:71
15	the	wf	DT	the	_	ignore	72:75
16	boundary	wf	NN	boundary%1	boundary%1:25:00::	man	76:84
17	between	wf	IN	between%4	_	un	85:92
18	adjacent	wf	JJ	adjacent%3	_	un	93:101
19	layers	wf	NNS	layer%1|layer%2	layer%1:06:00::	man	102:108
20	of	wf	IN	of	_	ignore	109:111
21	a	wf	DT	a	_	ignore	112:113
22	fluid	wf	NN	fluid%1|fluid%3	fluid%1:27:02::	man	114:119
23	or	wf	CC	or	_	ignore	120:122
24	across	wf	IN	across%4	_	un	123:129
25	_	glob|b	_	cell_membrane%1	cell_membrane%1:08:00::	auto	_
26	cell	cf|b	NN	cell%1	_	un	130:134
27	membranes	cf|b	NNS	membrane%1	_	un	135:144

# text = the process of tumefying; the organic process whereby tissue becomes swollen by the accumulation of fluid within it
# id = 13570574-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	process	wf	NN	process%1|process%2	_	un	4:11
3	of	wf	IN	of	_	ignore	12:14
4	tumefying	wf	VBG	tumefy%2	tumefy%2:30:01::	man	15:24
5	;	wf	punc	_	_	ignore	24:25
6	the	wf	DT	the	_	ignore	26:29
7	_	glob|a	_	organic_process%1	organic_process%1:22:00::	auto	_
8	organic	cf|a	JJ	organic%1|organic%3	_	un	30:37
9	process	cf|a	NN	process%1|process%2	_	un	38:45
10	whereby	wf	WRB	whereby	_	ignore	46:53
11	tissue	wf	NN	tissue%1|tissue%2	tissue%1:08:00::	man	54:60
12	becomes	wf	VBZ	become%2	_	un	61:68
13	swollen	wf	VBN	swell%2|swollen%3	_	un	69:76
14	by	wf	IN	by	_	ignore	77:79
15	the	wf	DT	the	_	ignore	80:83
16	accumulation	wf	NN	accumulation%1	accumulation%1:22:00::	man	84:96
17	of	wf	IN	of	_	ignore	97:99
18	fluid	wf	NN	fluid%1|fluid%3	fluid%1:27:02::	man	100:105
19	within	wf	IN	within%4	_	un	106:112
20	it	wf	PRP	it	_	ignore	113:115

# text = the organic process whereby body tissue becomes vascular and develops capillaries
# id = 13572860-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	_	glob|a	_	organic_process%1	organic_process%1:22:00::	auto	_
3	organic	cf|a	JJ	organic%1|organic%3	_	un	4:11
4	process	cf|a	NN	process%1|process%2	_	un	12:19
5	whereby	wf	WRB	whereby	_	ignore	20:27
6	body	wf	NN	body%1|body%2	body%1:08:00::	man	28:32
7	tissue	wf	NN	tissue%1|tissue%2	tissue%1:08:00::	man	33:39
8	becomes	wf	VBZ	become%2	_	un	40:47
9	vascular	wf	JJ	vascular%3	vascular%3:01:00::	auto	48:56
10	and	wf	CC	and	_	ignore	57:60
11	develops	wf	VBZ	develop%2	_	un	61:69
12	capillaries	wf	NN	capillary%1	capillary%1:08:00::	man	70:81

# text = the formation of vesicles in or beneath the skin
# id = 13573181-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	formation	wf	NN	formation%1	formation%1:22:00::	man	4:13
3	of	wf	IN	of	_	ignore	14:16
4	vesicles	wf	NNS	vesicle%1	vesicle%1:08:00::	auto	17:25
5	in	wf	IN	in	_	ignore	26:28
6	or	wf	CC	or	_	ignore	29:31
7	beneath	wf	IN	beneath%4	_	un	32:39
8	the	wf	DT	the	_	ignore	40:43
9	skin	wf	NN	skin%1|skin%2	_	un	44:48

# text = urinary incontinence that is generally attributable to involuntary contracts of the bladder muscle resulting in an urgent need to urinate accompanied by a sudden loss of urine; most common in people over 60 years of age
# id = 13571943-n-1
# type = def
1	_	glob|a	_	urinary_incontinence%1	urinary_incontinence%1:22:00::	auto	_
2	urinary	cf|a	JJ	urinary%3	_	un	0:7
3	incontinence	cf|a	NN	incontinence%1	_	un	8:20
4	that	wf	WDT	that	_	ignore	21:25
5	is	wf	VBZ	i%1|be%2	_	un	26:28
6	generally	wf	RB	generally%4	generally%4:02:02::	man	29:38
7	attributable	wf	JJ	attributable%3	attributable%3:00:00::	auto	39:51
8	to	wf	TO	to	_	ignore	52:54
9	involuntary	wf	JJ	involuntary%3	involuntary%3:00:01::	man	55:66
10	contracts	wf	NNS	contract%1|contract%2	_	un	67:76
11	of	wf	IN	of	_	ignore	77:79
12	the	wf	DT	the	_	ignore	80:83
13	bladder	wf	NN	bladder%1	bladder%1:08:00::	man	84:91
14	muscle	wf	NN	muscle%1|muscle%2	muscle%1:08:00::	man	92:98
15	resulting	wf	VBG	result%2	_	un	99:108
16	in	wf	IN	in	_	ignore	109:111
17	an	wf	DT	an	_	ignore	112:114
18	urgent	wf	JJ	urgent%3	urgent%5:00:00:imperative:00	auto	115:121
19	need	wf	NN	need%1|need%2	_	un	122:126
20	to	wf	TO	to	_	ignore	127:129
21	urinate	wf	VB	urinate%2	urinate%2:29:00::	man	130:137
22	accompanied	wf	VBN	accompany%2|accompanied%3	_	un	138:149
23	by	wf	IN	by	_	ignore	150:152
24	a	wf	DT	a	_	ignore	153:154
25	sudden	wf	JJ	sudden%3	sudden%3:00:00::	auto	155:161
26	loss	wf	NN	loss%1	_	un	162:166
