# text = a salt or ester of lactic acid
# id = 14679780-n-1
# type = def
3	protein	wf	NN	protein%1	protein%1:27:00::	auto	7:14
4	used	wf	VBN	use%2|used%3	_	un	15:19
5	in	wf	IN	in	_	ignore	20:22
6	making	wf	VBG	making%1|make%2	make%2:36:01::	man	23:29
7	e.g.	wf	RB	e.g.	e.g.%4:02:00::	auto	30:34
8	plastics	wf	NNS	plastic%1	plastic%1:27:00::	man	35:43
9	and	wf	CC	and	_	ignore	44:47
10	adhesives	wf	NNS	adhesive%1	adhesive%1:27:00::	man	48:57

# text = any of the proteins in blood plasma
# id = 14736359-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	the	wf	DT	the	_	ignore	7:10
4	proteins	wf	NNS	protein%1	protein%1:27:00::	auto	11:19
5	in	wf	IN	in	_	ignore	20:22
6	_	glob|a	_	blood_plasma%1	blood_plasma%1:08:00::	auto	_
7	blood	cf|a	NN	blood%1|blood%2	_	un	23:28
8	plasma	cf|a	NN	plasma%1	_	un	29:35

# text = any enzyme that catalyzes the hydrolysis of collagen and gelatin
# id = 14736079-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	enzyme	wf	NN	enzyme%1	enzyme%1:27:00::	auto	4:10
3	that	wf	WDT	that	_	ignore	11:15
4	catalyzes	wf	VBZ	catalyze%2	catalyze%2:30:00::	auto	16:25
5	the	wf	DT	the	_	ignore	26:29
6	hydrolysis	wf	NN	hydrolysis%1	hydrolysis%1:22:00::	auto	30:40
7	of	wf	IN	of	_	ignore	41:43
8	collagen	wf	NN	collagen%1	collagen%1:08:00::	auto	44:52
9	and	wf	CC	and	_	ignore	53:56
10	gelatin	wf	NN	gelatin%1	gelatin%1:27:00::	man	57:64

# text = an enzyme that hydrolyses acetylcholine (into choline and acetic acid)
# id = 14735822-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	enzyme	wf	NN	enzyme%1	enzyme%1:27:00::	auto	3:9
3	that	wf	WDT	that	_	ignore	10:14
4	hydrolyses	wf	NN	hydrolysis%1|hydrolyse%2	_	un	15:25
5	acetylcholine	wf	NN	acetylcholine%1	acetylcholine%1:27:00::	auto	26:39
6	(	wf	punc	_	_	ignore	40:41
7	into	wf	IN	into	_	ignore	41:45
8	choline	wf	NN	choline%1	choline%1:27:00::	auto	46:53
9	and	wf	CC	and	_	ignore	54:57
10	_	glob|a	_	acetic_acid%1	acetic_acid%1:27:00::	auto	_
11	acetic	cf|a	JJ	acetic%3	_	un	58:64
12	acid	cf|a	NN	acid%1|acid%3	_	un	65:69
13	)	wf	punc	_	_	ignore	69:70

# text = a white insoluble fibrous protein formed by the action of thrombin on fibrinogen when blood clots; it forms a network that traps red cells and platelets
# id = 14733941-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	2:7
3	insoluble	wf	JJ	insoluble%3	insoluble%3:00:01::	man	8:17
4	fibrous	wf	JJ	fibrous%3	fibrous%5:00:02:tough:01	man	18:25
5	protein	wf	NN	protein%1	protein%1:27:00::	auto	26:33
6	formed	wf	VBN	form%2|formed%3	form%2:42:00::	man	34:40
7	by	wf	IN	by	_	ignore	41:43
8	the	wf	DT	the	_	ignore	44:47
9	action	wf	NN	action%1|action%2	action%1:22:00::	man	48:54
10	of	wf	IN	of	_	ignore	55:57
11	thrombin	wf	NN	thrombin%1	thrombin%1:27:00::	auto	58:66
12	on	wf	IN	on	_	ignore	67:69
13	fibrinogen	wf	NN	fibrinogen%1	fibrinogen%1:27:00::	auto	70:80
14	when	wf	WRB	when	_	ignore	81:85
15	_	glob|a	_	blood_clot%1	blood_clot%1:08:00::	auto	_
16	blood	cf|a	NN	blood%1|blood%2	_	un	86:91
17	clots	cf|a	NNS	clot%1|clot%2	_	un	92:97
18	;	wf	punc	_	_	ignore	97:98
19	it	wf	PRP	it	_	ignore	99:101
20	forms	wf	VBZ	form%1|form%2	form%2:42:00::	man	102:107
21	a	wf	DT	a	_	ignore	108:109
22	network	wf	NN	network%1|network%2	network%1:06:03::	man	110:117
23	that	wf	WDT	that	_	ignore	118:122
24	traps	wf	VB	trap%1|trap%2	trap%2:35:01::	man	123:128
25	red	wf	JJ	red%1|red%3	_	un	129:132
26	cells	wf	NNS	cell%1	cell%1:03:00::	man	133:138
27	and	wf	CC	and	_	ignore	139:142
28	platelets	wf	NNS	platelet%1	platelet%1:27:00::	auto	143:152

# text = an enzyme that induces coagulation
# id = 14735953-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	enzyme	wf	NN	enzyme%1	enzyme%1:27:00::	auto	3:9
3	that	wf	WDT	that	_	ignore	10:14
4	induces	wf	VBZ	induce%2	induce%2:36:00::	man	15:22
5	coagulation	wf	NN	coagulation%1	coagulation%1:22:00::	auto	23:34

# text = a protein that yields only amino acids when hydrolyzed
# id = 14736972-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	protein	wf	NN	protein%1	protein%1:27:00::	auto	2:9
3	that	wf	WDT	that	_	ignore	10:14
4	yields	wf	VBZ	yield%1|yield%2	_	un	15:21
5	only	wf	RB	only%3|only%4	_	un	22:26
6	_	glob|a	_	amino_acid%1	amino_acid%1:27:00::	auto	_
7	amino	cf|a	JJ	amino%1|amino%3	_	un	27:32
8	acids	cf|a	NNS	acid%1	_	un	33:38
9	when	wf	WRB	when	_	ignore	39:43
10	hydrolyzed	wf	VB	hydrolyze%2	hydrolyze%2:30:00::	auto	44:54

# text = any of a group of proteins found in saliva and pancreatic juice and parts of plants; help convert starch to sugar
# id = 14735457-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	a	wf	DT	a	_	ignore	7:8
4	group	wf	NN	group%1|group%2	group%1:03:00::	man	9:14
5	of	wf	IN	of	_	ignore	15:17
6	proteins	wf	NNS	protein%1	protein%1:27:00::	auto	18:26
7	found	wf	VBN	found%1|find%2|found%2|found%3	_	un	27:32
8	in	wf	IN	in	_	ignore	33:35
9	saliva	wf	NN	saliva%1	saliva%1:08:00::	auto	36:42
10	and	wf	CC	and	_	ignore	43:46
11	_	glob|a	_	pancreatic_juice%1	pancreatic_juice%1:08:00::	auto	_
12	pancreatic	cf|a	JJ	pancreatic%3	_	un	47:57
13	juice	cf|a	NN	juice%1	_	un	58:63
14	and	wf	CC	and	_	ignore	64:67
15	parts	wf	NNS	part%1|parts%1|part%2	_	un	68:73
16	of	wf	IN	of	_	ignore	74:76
17	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	77:83
18	;	wf	punc	_	_	ignore	83:84
19	help	wf	NN	help%1|help%2	_	un	85:89
20	convert	wf	NN	convert%1|convert%2	convert%2:30:03::	man	90:97
21	starch	wf	NN	starch%1|starch%2	starch%1:27:00::	man	98:104
22	to	wf	TO	to	_	ignore	105:107
23	sugar	wf	VB	sugar%1|sugar%2	sugar%1:27:00::	man	108:113

# text = one of a series of enzymes in the blood serum that are part of the immune response
# id = 14736201-n-1
# type = def
1	one	wf	CD	one	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	a	wf	DT	a	_	ignore	7:8
4	series	wf	NN	series%1	_	un	9:15
5	of	wf	IN	of	_	ignore	16:18
6	enzymes	wf	NNS	enzyme%1	enzyme%1:27:00::	auto	19:26
7	in	wf	IN	in	_	ignore	27:29
8	the	wf	DT	the	_	ignore	30:33
9	_	glob|b	_	blood_serum%1	blood_serum%1:08:00::	auto	_
10	blood	cf|b	NN	blood%1|blood%2	_	un	34:39
11	serum	cf|b	NN	serum%1	_	un	40:45
12	that	wf	WDT	that	_	ignore	46:50
13	are	wf	VBP	are%1|be%2	_	un	51:54
14	part	wf	NN	part%1|part%2|part%4	_	un	55:59
15	of	wf	IN	of	_	ignore	60:62
16	the	wf	DT	the	_	ignore	63:66
17	_	glob|a	_	immune_response%1	immune_response%1:04:00::	auto	_
18	immune	cf|a	JJ	immune%1|immune%3	_	un	67:73
19	response	cf|a	NN	response%1	_	un	74:82

# text = the full complement of proteins produced by a particular genome
# id = 14736854-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	_	glob|a	_	full_complement%1	full_complement%1:14:00::	auto	_
3	full	cf|a	JJ	full%1|full%2|full%3|full%4	_	un	4:8
4	complement	cf|a	NN	complement%1|complement%2	_	un	9:19
5	of	wf	IN	of	_	ignore	20:22
6	proteins	wf	NNS	protein%1	protein%1:27:00::	auto	23:31
7	produced	wf	VBN	produce%2	produce%2:36:03::	man	32:40
8	by	wf	IN	by	_	ignore	41:43
9	a	wf	DT	a	_	ignore	44:45
10	particular	wf	JJ	particular%1|particular%3	_	un	46:56
11	genome	wf	NN	genome%1	genome%1:14:00::	auto	57:63

# text = an enzyme that acts on fibrinogen in blood causing it to clot
# id = 14737249-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	enzyme	wf	NN	enzyme%1	enzyme%1:27:00::	auto	3:9
3	that	wf	WDT	that	_	ignore	10:14
4	acts	wf	VBZ	act%1|act%2	act%2:41:00::	man	15:19
5	on	wf	IN	on	_	ignore	20:22
6	fibrinogen	wf	NN	fibrinogen%1	fibrinogen%1:27:00::	auto	23:33
7	in	wf	IN	in	_	ignore	34:36
8	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	37:42
9	causing	wf	VBG	causing%1|cause%2	_	un	43:50
10	it	wf	PRP	it	_	ignore	51:53
11	to	wf	TO	to	_	ignore	54:56
12	clot	wf	VB	clot%1|clot%2	clot%2:30:04::|clot%2:30:01::	man	57:61

# text = an amylase secreted in saliva
# id = 14738521-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	amylase	wf	NN	amylase%1	amylase%1:27:00::	auto	3:10
3	secreted	wf	VBN	secrete%2	secrete%2:29:00::	man	11:19
4	in	wf	IN	in	_	ignore	20:22
5	saliva	wf	NN	saliva%1	saliva%1:08:00::	auto	23:29

# text = a substance that curdles milk in making cheese and junket
# id = 14738623-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	substance	wf	NN	substance%1	_	un	2:11
3	that	wf	WDT	that	_	ignore	12:16
4	curdles	wf	VBZ	curdle%2	curdle%2:30:00::	man	17:24
5	milk	wf	NN	milk%1|milk%2	milk%1:13:01::	man	25:29
6	in	wf	IN	in	_	ignore	30:32
7	making	wf	VBG	making%1|make%2	make%2:36:01::	man	33:39
8	cheese	wf	NN	cheese%1|cheese%2	cheese%1:13:00::	man	40:46
9	and	wf	CC	and	_	ignore	47:50
10	junket	wf	NN	junket%1|junket%2	junket%1:13:00::	man	51:57

# text = either of two related enzymes that control the production of prostaglandins and are blocked by aspirin
# id = 14737847-n-1
# type = def
1	either	wf	CC	either	_	ignore	0:6
2	of	wf	IN	of	_	ignore	7:9
3	two	wf	CD	two	_	ignore	10:13
4	related	wf	JJ	relate%2|related%3	related%3:00:02::	man	14:21
5	enzymes	wf	NNS	enzyme%1	enzyme%1:27:00::	auto	22:29
6	that	wf	WDT	that	_	ignore	30:34
7	control	wf	VBP	control%1|control%2	_	un	35:42
8	the	wf	DT	the	_	ignore	43:46
9	production	wf	NN	production%1	production%1:04:00::	man	47:57
10	of	wf	IN	of	_	ignore	58:60
11	prostaglandins	wf	NNS	prostaglandin%1	prostaglandin%1:08:00::	auto	61:75
12	and	wf	CC	and	_	ignore	76:79
13	are	wf	VBP	are%1|be%2	_	un	80:83
14	blocked	wf	VBN	block%2|blocked%3	_	un	84:91
15	by	wf	IN	by	_	ignore	92:94
16	aspirin	wf	NN	aspirin%1	aspirin%1:06:00::	auto	95:102

# text = insecticide
# id = 14739271-n-1
# type = def
1	insecticide	wf	NN	insecticide%1	insecticide%1:27:00::	auto	0:11

# text = a proinflammatory cytokine that is produced by white blood cells (monocytes and macrophages); has an antineoplastic effect but causes inflammation (as in rheumatoid arthritis)
# id = 14737365-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	proinflammatory	wf	JJ	proinflammatory%3	proinflammatory%5:00:00:unhealthy:00	auto	2:17
3	cytokine	wf	NN	cytokine%1	cytokine%1:27:00::	auto	18:26
4	that	wf	WDT	that	_	ignore	27:31
5	is	wf	VBZ	i%1|be%2	_	un	32:34
6	produced	wf	VBN	produce%2	produce%2:36:03::	man	35:43
7	by	wf	IN	by	_	ignore	44:46
8	_	glob|a	_	white_blood_cell%1	white_blood_cell%1:08:00::	auto	_
9	white	cf|a	JJ	white%1|white%2|white%3	_	un	47:52
10	blood	cf|a	NN	blood%1|blood%2	_	un	53:58
11	cells	cf|a	NNS	cell%1	_	un	59:64
12	(	wf	punc	_	_	ignore	65:66
13	monocytes	wf	NN	monocyte%1	monocyte%1:08:00::	auto	66:75
14	and	wf	CC	and	_	ignore	76:79
15	macrophages	wf	NN	macrophage%1	macrophage%1:08:00::	auto	80:91
16	)	wf	punc	_	_	ignore	91:92
17	;	wf	punc	_	_	ignore	92:93
18	has	wf	VBZ	have%2	_	un	94:97
19	an	wf	DT	an	_	ignore	98:100
20	antineoplastic	wf	JJ	antineoplastic%1|antineoplastic%3	antineoplastic%3:01:00::	man	101:115
21	effect	wf	NN	effect%1|effect%2	_	un	116:122
22	but	wf	CC	but	_	ignore	123:126
23	causes	wf	VBZ	cause%1|cause%2	_	un	127:133
24	inflammation	wf	NN	inflammation%1	inflammation%1:26:00::	man	134:146
25	(	wf	punc	_	_	ignore	147:148
26	as	wf	RB	as	_	ignore	148:150
27	in	wf	IN	in	_	ignore	151:153
28	_	glob|b	_	rheumatoid_arthritis%1	rheumatoid_arthritis%1:26:00::	auto	_
29	rheumatoid	cf|b	JJ	rheumatoid%3	_	un	154:164
30	arthritis	cf|b	NN	arthritis%1	_	un	165:174
31	)	wf	punc	_	_	ignore	174:175

# text = a substance capable of bringing about fermentation
# id = 14738752-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	substance	wf	NN	substance%1	_	un	2:11
3	capable	wf	JJ	capable%3	capable%3:00:00::	man	12:19
4	of	wf	IN	of	_	ignore	20:22
5	_	glob|a	_	bring_about%2	bring_about%2:36:03::	man	_
6	bringing	cf|a	VBG	bringing%1|bring%2	_	un	23:31
7	about	cf|a	IN	about%3|about%4	_	un	32:37
8	fermentation	wf	NN	fermentation%1	fermentation%1:22:00::	man	38:50

# text = an enzyme that makes prostaglandins that cause inflammation and pain and fever; 
# id = 14738295-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	enzyme	wf	NN	enzyme%1	enzyme%1:27:00::	auto	3:9
3	that	wf	WDT	that	_	ignore	10:14
4	makes	wf	VBZ	make%1|make%2	make%2:36:00::	man	15:20
5	prostaglandins	wf	NNS	prostaglandin%1	prostaglandin%1:08:00::	auto	21:35
6	that	wf	WDT	that	_	ignore	36:40
7	cause	wf	VBP	cause%1|cause%2	_	un	41:46
8	inflammation	wf	NN	inflammation%1	inflammation%1:26:00::	man	47:59
9	and	wf	CC	and	_	ignore	60:63
10	pain	wf	NN	pain%1|pain%2	pain%1:26:00::	man	64:68
11	and	wf	CC	and	_	ignore	69:72
12	fever	wf	NN	fever%1	fever%1:26:00::	man	73:78
13	;	wf	punc	_	_	ignore	78:79

# text = the beneficial effects of NSAIDs result from their ability to block Cox-2
# id = 14738295-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	beneficial	wf	_	beneficial%3	_	un	4:14
3	effects	wf	_	effect%1|effects%1|effect%2	_	un	15:22
4	of	wf	_	of	_	ignore	23:25
5	NSAIDs	wf	_	NSAID	nsaid%1:06:00::	auto	26:32
6	result	wf	_	result%1|result%2	_	un	33:39
7	from	wf	_	from	_	ignore	40:44
8	their	wf	_	their	_	ignore	45:50
9	ability	wf	_	ability%1	_	un	51:58
10	to	wf	_	to	_	ignore	59:61
11	block	wf	_	block%1|block%2	_	un	62:67
12	Cox-2	wf	_	Cox-2%1	cox-2%1:27:00::	auto	68:73

# text = an enzyme that regulates prostaglandins that are important for the health of the stomach lining and kidneys; 
# id = 14738052-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	enzyme	wf	NN	enzyme%1	enzyme%1:27:00::	auto	3:9
3	that	wf	WDT	that	_	ignore	10:14
4	regulates	wf	VBZ	regulate%2	regulate%2:30:00::	man	15:24
5	prostaglandins	wf	NNS	prostaglandin%1	prostaglandin%1:08:00::	auto	25:39
6	that	wf	WDT	that	_	ignore	40:44
7	are	wf	VBP	are%1|be%2	_	un	45:48
8	important	wf	JJ	important%3	_	un	49:58
9	for	wf	IN	for	_	ignore	59:62
10	the	wf	DT	the	_	ignore	63:66
11	health	wf	NN	health%1	health%1:26:00::	man	67:73
12	of	wf	IN	of	_	ignore	74:76
13	the	wf	DT	the	_	ignore	77:80
14	stomach	wf	NN	stomach%1|stomach%2	stomach%1:08:00::	man	81:88
15	lining	wf	VBG	lining%1|line%2	_	un	89:95
16	and	wf	CC	and	_	ignore	96:99
17	kidneys	wf	NNS	kidney%1	kidney%1:08:00::	auto	100:107
18	;	wf	punc	_	_	ignore	107:108

# text = an unfortunate side effect of NSAIDs is that they block Cox-1
# id = 14738052-n-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	unfortunate	wf	_	unfortunate%1|unfortunate%3	_	un	3:14
3	side	wf	_	side%1|side%2|side%3	_	un	15:19
4	effect	wf	_	effect%1|effect%2	_	un	20:26
5	of	wf	_	of	_	ignore	27:29
6	NSAIDs	wf	_	NSAID	nsaid%1:06:00::	auto	30:36
7	is	wf	_	i%1|be%2	_	un	37:39
8	that	wf	_	that	_	ignore	40:44
9	they	wf	_	they	_	ignore	45:49
10	block	wf	_	block%1|block%2	_	un	50:55
11	Cox-1	wf	_	Cox-1%1	cox-1%1:27:00::	auto	56:61

# text = the substance that is acted upon by an enzyme or ferment
# id = 14738892-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	substance	wf	NN	substance%1	_	un	4:13
3	that	wf	WDT	that	_	ignore	14:18
4	is	wf	VBZ	i%1|be%2	_	un	19:21
5	_	glob|a	_	act_upon%2	act_upon%2:41:00::	man	_
6	acted	cf|a	VBN	act%2	_	un	22:27
7	upon	cf|a	RP	upon	_	ignore	28:32
8	by	wf	IN	by	_	ignore	33:35
9	an	wf	DT	an	_	ignore	36:38
10	enzyme	wf	NN	enzyme%1	enzyme%1:27:00::	auto	39:45
11	or	wf	CC	or	_	ignore	46:48
12	ferment	wf	NN	ferment%1|ferment%2	ferment%1:27:00::	man	49:56

# text = an organic acid characterized by one or more carboxyl groups
# id = 14739360-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	organic	wf	JJ	organic%1|organic%3	_	un	3:10
3	acid	wf	NN	acid%1|acid%3	acid%1:27:00::	man	11:15
4	characterized	wf	VBN	characterize%2	_	un	16:29
5	by	wf	IN	by	_	ignore	30:32
6	one	wf	CD	one	_	ignore	33:36
7	or	wf	CC	or	_	ignore	37:39
8	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	40:44
9	_	glob|a	_	carboxyl_group%1	carboxyl_group%1:27:00::	auto	_
10	carboxyl	cf|a	JJ	carboxyl%1|carboxyl%3	_	un	45:53
11	groups	cf|a	NNS	group%1|group%2	_	un	54:60

# text = enzyme found in most plant and animal cells that functions as an oxidative catalyst; decomposes hydrogen peroxide into oxygen and water
# id = 14737639-n-1
# type = def
1	enzyme	wf	NN	enzyme%1	enzyme%1:27:00::	auto	0:6
2	found	wf	VBN	found%1|find%2|found%2|found%3	_	un	7:12
3	in	wf	IN	in	_	ignore	13:15
4	most	wf	DT	many%3|most%3|much%3|most%4|much%4	_	un	16:20
5	plant	wf	NN	plant%1|plant%2	plant%1:03:00::	man	21:26
6	and	wf	CC	and	_	ignore	27:30
7	animal	wf	JJ	animal%1|animal%3	animal%1:03:00::	man	31:37
8	cells	wf	NNS	cell%1	cell%1:03:00::	man	38:43
9	that	wf	WDT	that	_	ignore	44:48
10	functions	wf	VBZ	function%1|function%2	_	un	49:58
11	as	wf	IN	as	_	ignore	59:61
12	an	wf	DT	an	_	ignore	62:64
13	oxidative	wf	JJ	oxidative%3	oxidative%5:00:00:aerobic:00	auto	65:74
14	catalyst	wf	NN	catalyst%1	catalyst%1:27:00::	man	75:83
15	;	wf	punc	_	_	ignore	83:84
16	decomposes	wf	VB	decompose%2	decompose%2:30:00::	man	85:95
17	_	glob|a	_	hydrogen_peroxide%1	hydrogen_peroxide%1:27:00::	auto	_
18	hydrogen	cf|a	NN	hydrogen%1	_	un	96:104
19	peroxide	cf|a	NN	peroxide%1|peroxide%2	_	un	105:113
20	into	wf	IN	into	_	ignore	114:118
21	oxygen	wf	NN	oxygen%1	oxygen%1:27:00::	auto	119:125
22	and	wf	CC	and	_	ignore	126:129
23	water	wf	NN	water%1|water%2	water%1:27:00::	man	130:135

# text = a compound derived from ammonia by replacing hydrogen atoms by univalent hydrocarbon radicals
# id = 14739004-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	compound	wf	NN	compound%1|compound%2|compound%3	compound%1:27:00::	man	2:10
3	derived	wf	VBN	derive%2|derived%3	derive%2:30:00::	man	11:18
4	from	wf	IN	from	_	ignore	19:23
5	ammonia	wf	NN	ammonia%1	ammonia%1:27:00::	man	24:31
6	by	wf	IN	by	_	ignore	32:34
7	replacing	wf	VBG	replacing%1|replace%2	_	un	35:44
8	_	glob|a	_	hydrogen_atom%1	hydrogen_atom%1:27:00::	auto	_
9	hydrogen	cf|a	NN	hydrogen%1	_	un	45:53
10	atoms	cf|a	NNS	atom%1	_	un	54:59
11	by	wf	IN	by	_	ignore	60:62
12	univalent	wf	JJ	univalent%3	univalent%3:00:04::	man	63:72
13	hydrocarbon	wf	NN	hydrocarbon%1	hydrocarbon%1:27:00::	auto	73:84
14	radicals	wf	NNS	radical%1	_	un	85:93

# text = a clear liquid carboxylic acid used in perfumes and drugs
# id = 14740094-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	clear	wf	JJ	clear%1|clear%2|clear%3|clear%4	_	un	2:7
3	liquid	wf	JJ	liquid%1|liquid%3	liquid%3:00:00::	man	8:14
4	_	glob|a	_	carboxylic_acid%1	carboxylic_acid%1:27:00::	auto	_
5	carboxylic	cf|a	JJ	carboxylic%3	_	un	15:25
6	acid	cf|a	NN	acid%1|acid%3	_	un	26:30
7	used	wf	VBN	use%2|used%3	_	un	31:35
8	in	wf	IN	in	_	ignore	36:38
9	perfumes	wf	NNS	perfume%1|perfume%2	perfume%1:06:00::	man	39:47
10	and	wf	CC	and	_	ignore	48:51
11	drugs	wf	NNS	drug%1|drug%2	drug%1:06:00::	man	52:57

# text = a white dicarboxylic acid formed from oxidation of sugar or starch
# id = 14739734-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	2:7
3	dicarboxylic	wf	JJ	dicarboxylic%3	dicarboxylic%3:01:00::	auto	8:20
4	acid	wf	NN	acid%1|acid%3	acid%1:27:00::	man	21:25
5	formed	wf	VBN	form%2|formed%3	form%2:42:00::	man	26:32
6	from	wf	IN	from	_	ignore	33:37
7	oxidation	wf	NN	oxidation%1	oxidation%1:22:00::	auto	38:47
8	of	wf	IN	of	_	ignore	48:50
9	sugar	wf	NN	sugar%1|sugar%2	sugar%1:27:00::	man	51:56
10	or	wf	CC	or	_	ignore	57:59
11	starch	wf	NN	starch%1|starch%2	starch%1:27:00::	man	60:66

# text = a white crystalline carboxylic acid used as a preservative
# id = 14739978-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	2:7
3	crystalline	wf	JJ	crystalline%3	crystalline%3:00:00::	man	8:19
4	_	glob|a	_	carboxylic_acid%1	carboxylic_acid%1:27:00::	auto	_
5	carboxylic	cf|a	JJ	carboxylic%3	_	un	20:30
6	acid	cf|a	NN	acid%1|acid%3	_	un	31:35
7	used	wf	VBN	use%2|used%3	_	un	36:40
8	as	wf	IN	as	_	ignore	41:43
9	a	wf	DT	a	_	ignore	44:45
10	preservative	wf	NN	preservative%1|preservative%3	preservative%1:27:00::	man	46:58

# text = a dicarboxylic acid used to make resins
# id = 14739861-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	dicarboxylic	wf	JJ	dicarboxylic%3	dicarboxylic%3:01:00::	auto	2:14
3	acid	wf	NN	acid%1|acid%3	acid%1:27:00::	man	15:19
4	used	wf	VBN	use%2|used%3	_	un	20:24
5	to	wf	TO	to	_	ignore	25:27
6	make	wf	VB	make%1|make%2	make%2:36:01::	man	28:32
7	resins	wf	NNS	resin%1	resin%1:27:00::	auto	33:39

# text = a fatty acid whose carbon chain can absorb additional hydrogen atoms
# id = 14740915-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|b	_	fatty_acid%1	fatty_acid%1:27:00::	auto	_
3	fatty	cf|b	JJ	fatty%1|fatty%3	_	un	2:7
4	acid	cf|b	NN	acid%1|acid%3	_	un	8:12
5	whose	wf	WP$	whose	_	ignore	13:18
6	carbon	wf	NN	carbon%1	carbon%1:27:00::	man	19:25
7	chain	wf	NN	chain%1|chain%2	chain%1:17:00::	man	26:31
8	can	wf	MD	can%1|can%2	_	un	32:35
9	absorb	wf	VB	absorb%2	absorb%2:43:00::	man	36:42
10	additional	wf	JJ	additional%3	_	un	43:53
11	_	glob|a	_	hydrogen_atom%1	hydrogen_atom%1:27:00::	auto	_
12	hydrogen	cf|a	NN	hydrogen%1	_	un	54:62
13	atoms	cf|a	NNS	atom%1	_	un	63:68

# text = a protein manufactured exclusively by the prostate gland; PSA is produced for the ejaculate where it liquifies the semen and allows sperm cells to swim freely; elevated levels of PSA in blood serum are associated with benign prostatic hyperplasia and prostate cancer
# id = 14736510-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	protein	wf	NN	protein%1	protein%1:27:00::	auto	2:9
3	manufactured	wf	VBN	manufacture%2|manufactured%3	_	un	10:22
4	exclusively	wf	RB	exclusively%4	exclusively%4:02:00::	auto	23:34
5	by	wf	IN	by	_	ignore	35:37
6	the	wf	DT	the	_	ignore	38:41
7	_	glob|a	_	prostate_gland%1	prostate_gland%1:08:00::	auto	_
8	prostate	cf|a	JJ	prostate%1|prostate%3	_	un	42:50
9	gland	cf|a	NN	gland%1	_	un	51:56
10	;	wf	punc	_	_	ignore	56:57
11	PSA	wf	NNP	PSA	psa%1:27:00::	auto	58:61
12	is	wf	VBZ	i%1|be%2	_	un	62:64
13	produced	wf	VBN	produce%2	produce%2:36:03::	man	65:73
14	for	wf	IN	for	_	ignore	74:77
15	the	wf	DT	the	_	ignore	78:81
16	ejaculate	wf	NN	ejaculate%1|ejaculate%2	ejaculate%1:08:00::	man	82:91
17	where	wf	WRB	where	_	ignore	92:97
18	it	wf	PRP	it	_	ignore	98:100
19	liquifies	wf	VB	liquify%2	liquify%2:30:01::	man	101:110
20	the	wf	DT	the	_	ignore	111:114
21	semen	wf	NN	semen%1	semen%1:08:00::	auto	115:120
22	and	wf	CC	and	_	ignore	121:124
23	allows	wf	VBZ	allow%2	_	un	125:131
24	_	glob|b	_	sperm_cell%1	sperm_cell%1:08:00::	auto	_
25	sperm	cf|b	NN	sperm%1	_	un	132:137
26	cells	cf|b	NNS	cell%1	_	un	138:143
27	to	wf	TO	to	_	ignore	144:146
28	swim	wf	VB	swim%1|swim%2	_	un	147:151
29	freely	wf	RB	freely%4	freely%4:02:00::	auto	152:158
30	;	wf	punc	_	_	ignore	158:159
31	elevated	wf	JJ	elevated%1|elevate%2|elevated%3	_	un	160:168
32	levels	wf	NNS	level%1|level%2	_	un	169:175
33	of	wf	IN	of	_	ignore	176:178
