# text = fossil hagfishes
# id = 01479329-n-1
# type = def
7	with	wf	IN	with	_	ignore	59:63
8	a	wf	DT	a	_	ignore	64:65
9	spotted	wf	JJ	spot%2|spotted%3	spotted%5:00:00:patterned:00	man	66:73
10	breast	wf	NN	breast%1|breast%2	_	un	74:80

# text = any of numerous South American and Central American birds with a curved bill and stiffened tail feathers that climb and feed like woodpeckers
# id = 01554448-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	numerous	wf	JJ	numerous%3	numerous%5:00:00:many:00	auto	7:15
4	_	glob|b	_	South_American%1|South_American%3	south_american%3:01:00::	man	_
5	South	cf|b	NNP	South%1	_	un	16:21
6	American	cf|b	NNP	American%1|American%3	_	un	22:30
7	and	wf	CC	and	_	ignore	31:34
8	_	glob|a	_	Central_American%1|Central_American%3	central_american%3:01:00::	man	_
9	Central	cf|a	NNP	Central	_	un	35:42
10	American	cf|a	NNP	American%1|American%3	_	un	43:51
11	birds	wf	NNS	bird%1|bird%2	bird%1:05:00::	man	52:57
12	with	wf	IN	with	_	ignore	58:62
13	a	wf	DT	a	_	ignore	63:64
14	curved	wf	JJ	curve%2|curved%3	curved%3:00:00::	man	65:71
15	bill	wf	NN	bill%1|bill%2	bill%1:05:00::	man	72:76
16	and	wf	CC	and	_	ignore	77:80
17	stiffened	wf	VBD	stiffen%2	stiffen%2:30:01::	man	81:90
18	_	glob|c	_	tail_feather%1	tail_feather%1:05:00::	auto	_
19	tail	cf|c	NN	tail%1|tail%2	_	un	91:95
20	feathers	cf|c	NNS	feather%1|feather%2	_	un	96:104
21	that	wf	WDT	that	_	ignore	105:109
22	climb	wf	VB	climb%1|climb%2	climb%2:38:01::	man	110:115
23	and	wf	CC	and	_	ignore	116:119
24	feed	wf	VB	feed%1|fee%2|feed%2	feed%2:34:00::	man	120:124
25	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	125:129
26	woodpeckers	wf	NNS	woodpecker%1	woodpecker%1:05:00::	auto	130:141

# text = any bird of the genus Pitta; brilliantly colored chiefly terrestrial birds with short wings and tail and stout bills
# id = 01555004-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	bird	wf	NN	bird%1|bird%2	bird%1:05:00::	man	4:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|a	_	genus_Pitta%1	genus_pitta%1:05:00::	auto	_
6	genus	cf|a	NN	genus%1	_	un	16:21
7	Pitta	cf|a	NNP	Pitta	_	un	22:27
8	;	wf	punc	_	_	ignore	27:28
9	brilliantly	wf	RB	brilliantly%4	brilliantly%4:02:01::	man	29:40
10	colored	wf	JJ	colored%1|color%2|colored%3	colored%3:00:00::	man	41:48
11	chiefly	wf	RB	chiefly%4	chiefly%4:02:00::	auto	49:56
12	terrestrial	wf	JJ	terrestrial%3	terrestrial%3:00:00::|terrestrial%3:01:00::	man	57:68
13	birds	wf	NNS	bird%1|bird%2	bird%1:05:00::	man	69:74
14	with	wf	IN	with	_	ignore	75:79
15	short	wf	JJ	short%1|short%2|short%3|short%4	short%3:00:01::	man	80:85
16	wings	wf	NNS	wing%1|wings%1|wing%2	wing%1:05:00::	man	86:91
17	and	wf	CC	and	_	ignore	92:95
18	tail	wf	NN	tail%1|tail%2	tail%1:05:00::	man	96:100
19	and	wf	CC	and	_	ignore	101:104
20	stout	wf	JJ	stout%1|stout%3	stout%5:00:00:robust:00	man	105:110
21	bills	wf	NNS	bill%1|bill%2	bill%1:05:00::	man	111:116

# text = medium-sized Eurasian thrush seen chiefly in winter
# id = 01558307-n-1
# type = def
1	medium-sized	wf	JJ	medium-sized%3	medium-sized%5:00:00:sized:00	auto	0:12
2	Eurasian	wf	JJ	Eurasian%1|Eurasian%3	_	un	13:21
3	thrush	wf	NN	thrush%1	thrush%1:05:00::	man	22:28
4	seen	wf	VBN	see%2	_	un	29:33
5	chiefly	wf	RB	chiefly%4	chiefly%4:02:00::	auto	34:41
6	in	wf	IN	in	_	ignore	42:44
7	winter	wf	NN	winter%1|winter%2	winter%1:28:00::	man	45:51

# text = robin of Mexico and Central America
# id = 01559160-n-1
# type = def
1	robin	wf	NN	robin%1	_	un	0:5
2	of	wf	IN	of	_	ignore	6:8
3	Mexico	wf	NNP	Mexico%1	mexico%1:15:00::	auto	9:15
4	and	wf	CC	and	_	ignore	16:19
5	_	glob|a	_	Central_America%1	central_america%1:15:00::	man	_
6	Central	cf|a	NNP	Central	_	un	20:27
7	America	cf|a	NNP	America%1	_	un	28:35

# text = nightingales
# id = 01559964-n-1
# type = def
1	nightingales	wf	NN	nightingale%1	nightingale%1:05:00::	auto	0:12

# text = large American thrush having a rust-red breast and abdomen
# id = 01558993-n-1
# type = def
1	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	0:5
2	American	wf	JJ	American%1|American%3	american%3:01:00::	man	6:14
3	thrush	wf	NN	thrush%1	thrush%1:05:00::	man	15:21
4	having	wf	VBG	have%2	_	un	22:28
5	a	wf	DT	a	_	ignore	29:30
6	rust-red	wf	JJ	rust-red%3	rust-red%5:00:00:chromatic:00	auto	31:39
7	breast	wf	NN	breast%1|breast%2	_	un	40:46
8	and	wf	CC	and	_	ignore	47:50
9	abdomen	wf	NN	abdomen%1	abdomen%1:08:00::	man	51:58

# text = North American thrush noted for its complex and appealing song
# id = 01559477-n-1
# type = def
1	_	glob|a	_	North_American%1|North_American%3	north_american%3:01:00::	man	_
2	North	cf|a	NNP	North%1	_	un	0:5
3	American	cf|a	NNP	American%1|American%3	_	un	6:14
4	thrush	wf	NN	thrush%1	thrush%1:05:00::	man	15:21
5	noted	wf	VBN	note%2|noted%3	note%2:32:00::	man	22:27
6	for	wf	IN	for	_	ignore	28:31
7	its	wf	PRP$	its	_	ignore	32:35
8	complex	wf	JJ	complex%1|complex%3	_	un	36:43
9	and	wf	CC	and	_	ignore	44:47
10	appealing	wf	JJ	appeal%2|appealing%3	appealing%3:00:00::	man	48:57
11	song	wf	NN	song%1	song%1:10:02::	man	58:62

# text = tawny brown North American thrush noted for its song
# id = 01559639-n-1
# type = def
1	tawny	wf	JJ	tawny%3	tawny%5:00:00:chromatic:00	auto	0:5
2	brown	wf	JJ	brown%1|brown%2|brown%3	brown%5:00:00:chromatic:00	man	6:11
3	_	glob|a	_	North_American%1|North_American%3	north_american%3:01:00::	man	_
4	North	cf|a	NNP	North%1	_	un	12:17
5	American	cf|a	NNP	American%1|American%3	_	un	18:26
6	thrush	wf	NN	thrush%1	thrush%1:05:00::	man	27:33
7	noted	wf	VBN	note%2|noted%3	note%2:32:00::	man	34:39
8	for	wf	IN	for	_	ignore	40:43
9	its	wf	PRP$	its	_	ignore	44:47
10	song	wf	NN	song%1	song%1:10:02::	man	48:52

# text = thrushes; in some classifications considered a subfamily (Turdinae) of the family Muscicapidae
# id = 01556671-n-1
# type = def
1	thrushes	wf	NN	thrush%1	thrush%1:05:00::	man	0:8
2	;	wf	punc	_	_	ignore	8:9
3	in	wf	IN	in	_	ignore	10:12
4	some	wf	DT	some	_	ignore	13:17
5	classifications	wf	NNS	classification%1	classification%1:04:00::	man	18:33
6	considered	wf	VBN	consider%2|considered%3	_	un	34:44
7	a	wf	DT	a	_	ignore	45:46
8	subfamily	wf	NN	subfamily%1	subfamily%1:14:00::	auto	47:56
9	(	wf	punc	_	_	ignore	57:58
10	Turdinae	wf	NNP	Turdinae%1	turdinae%1:05:00::	auto	58:66
11	)	wf	punc	_	_	ignore	66:67
12	of	wf	IN	of	_	ignore	68:70
13	the	wf	DT	the	_	ignore	71:74
14	_	glob|a	_	family_Muscicapidae%1	family_muscicapidae%1:05:00::	auto	_
15	family	cf|a	NN	family%1	_	un	75:81
16	Muscicapidae	cf|a	NNP	Muscicapidae%1	_	un	82:94

# text = large nightingale of eastern Europe
# id = 01560280-n-1
# type = def
1	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	0:5
2	nightingale	wf	NN	nightingale%1	nightingale%1:05:00::	auto	6:17
3	of	wf	IN	of	_	ignore	18:20
4	eastern	wf	JJ	eastern%3	eastern%5:00:00:east:00	man	21:28
5	Europe	wf	NNP	Europe%1	europe%1:17:00::	man	29:35

# text = European songbird noted for its melodious nocturnal song
# id = 01560105-n-1
# type = def
1	European	wf	JJ	European%1|European%3	european%3:01:00::	man	0:8
2	songbird	wf	NN	songbird%1	songbird%1:05:00::	auto	9:17
3	noted	wf	VBN	note%2|noted%3	note%2:32:00::	man	18:23
4	for	wf	IN	for	_	ignore	24:27
5	its	wf	PRP$	its	_	ignore	28:31
6	melodious	wf	JJ	melodious%3	melodious%3:00:00::	man	32:41
7	nocturnal	wf	JJ	nocturnal%3	nocturnal%3:01:01::	man	42:51
8	song	wf	NN	song%1	song%1:10:02::	man	52:56

# text = wood thrush; hermit thrush; veery
# id = 01559294-n-1
# type = def
1	_	glob|a	_	wood_thrush%1	wood_thrush%1:05:00::	auto	_
2	wood	cf|a	NN	wood%1	_	un	0:4
3	thrush	cf|a	NN	thrush%1	_	un	5:11
4	;	wf	punc	_	_	ignore	11:12
5	_	glob|b	_	hermit_thrush%1	hermit_thrush%1:05:00::	auto	_
6	hermit	cf|b	NN	hermit%1	_	un	13:19
7	thrush	cf|b	NN	thrush%1	_	un	20:26
8	;	wf	punc	_	_	ignore	26:27
9	veery	wf	NN	veery%1	veery%1:05:00::	auto	28:33

# text = Old World chats
# id = 01560511-n-1
# type = def
1	_	glob|a	_	Old_World_chat%1	old_world_chat%1:05:00::	auto	_
2	Old	cf|a	JJ	Old%3	_	un	0:3
3	World	cf|a	NNP	World	_	un	4:9
4	chats	cf|a	NN	chat%1|chat%2	_	un	10:15

# text = songbirds having a chattering call
# id = 01560636-n-1
# type = def
1	songbirds	wf	NNS	songbird%1	songbird%1:05:00::	auto	0:9
2	having	wf	VBG	have%2	_	un	10:16
3	a	wf	DT	a	_	ignore	17:18
4	chattering	wf	NN	chattering%1|chatter%2	_	un	19:29
5	call	wf	NN	call%1|call%2	_	un	30:34

# text = solitaires
# id = 01561059-n-1
# type = def
1	solitaires	wf	NN	solitaire%1	solitaire%1:05:01::	man	0:10

# text = nightingale spoken of in Persian poetry
# id = 01560419-n-1
# type = def
1	nightingale	wf	NN	nightingale%1	nightingale%1:05:00::	auto	0:11
2	spoken	wf	VBN	speak%2|spoken%3	speak%2:32:00::	man	12:18
3	of	wf	IN	of	_	ignore	19:21
4	in	wf	IN	in	_	ignore	22:24
5	Persian	wf	JJ	Persian%1|Persian%3	persian%3:01:00::	man	25:32
6	poetry	wf	NN	poetry%1	poetry%1:10:02::	man	33:39

# text = wheatears
# id = 01561613-n-1
# type = def
1	wheatears	wf	NN	wheatear%1	wheatear%1:05:00::	auto	0:9

# text = European thrush common in rocky areas; the male has blackish plumage with a white band around the neck
# id = 01558765-n-1
# type = def
1	European	wf	JJ	European%1|European%3	european%3:01:00::	man	0:8
2	thrush	wf	NN	thrush%1	thrush%1:05:00::	man	9:15
3	common	wf	JJ	common%1|common%3	_	un	16:22
4	in	wf	IN	in	_	ignore	23:25
5	rocky	wf	JJ	rocky%3	rocky%5:00:00:rough:00	man	26:31
6	areas	wf	NNS	area%1	area%1:15:01::	man	32:37
7	;	wf	punc	_	_	ignore	37:38
8	the	wf	DT	the	_	ignore	39:42
9	male	wf	NN	male%1|male%3	male%1:05:00::	man	43:47
10	has	wf	VBZ	have%2	_	un	48:51
11	blackish	wf	JJ	blackish%3	blackish%5:00:00:achromatic:00	auto	52:60
12	plumage	wf	NN	plumage%1	plumage%1:05:00::	auto	61:68
13	with	wf	IN	with	_	ignore	69:73
14	a	wf	DT	a	_	ignore	74:75
15	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	76:81
16	band	wf	NN	band%1|band%2	band%1:07:00::	man	82:86
17	around	wf	IN	around%4	_	un	87:93
18	the	wf	DT	the	_	ignore	94:97
19	neck	wf	NN	neck%1|neck%2	neck%1:08:00::	man	98:102

# text = Old World thrushes
# id = 01561318-n-1
# type = def
1	_	glob|a	_	Old_World%1	old_world%1:15:00::	auto	_
2	Old	cf|a	JJ	Old%3	_	un	0:3
3	World	cf|a	NNP	World	_	un	4:9
4	thrushes	wf	NN	thrush%1	thrush%1:05:00::	man	10:18

# text = grey flycatcher of the southwestern United States and Mexico and Central America having a long forked tail and white breast and salmon and scarlet markings
# id = 01555305-n-1
# type = def
1	grey	wf	JJ	grey%1|grey%2|grey%3	_	un	0:4
2	flycatcher	wf	NN	flycatcher%1	flycatcher%1:05:02::	man	5:15
3	of	wf	IN	of	_	ignore	16:18
4	the	wf	DT	the	_	ignore	19:22
5	_	glob|a	_	southwestern_United_States%1	southwestern_united_states%1:15:00::	auto	_
6	southwestern	cf|a	JJ	southwestern%3	_	un	23:35
7	United	cf|a	NNP	United	_	un	36:42
8	States	cf|a	NNP	State%1	_	un	43:49
9	and	wf	CC	and	_	ignore	50:53
10	Mexico	wf	NNP	Mexico%1	mexico%1:15:00::	auto	54:60
11	and	wf	CC	and	_	ignore	61:64
12	_	glob|b	_	Central_America%1	central_america%1:15:00::	man	_
13	Central	cf|b	NNP	Central	_	un	65:72
14	America	cf|b	NNP	America%1	_	un	73:80
15	having	wf	VBG	have%2	_	un	81:87
16	a	wf	DT	a	_	ignore	88:89
17	long	wf	JJ	long%2|long%3|long%4	long%3:00:01::	man	90:94
18	forked	wf	JJ	fork%2|forked%3	forked%5:00:00:divided:00	man	95:101
19	tail	wf	NN	tail%1|tail%2	tail%1:05:00::	man	102:106
20	and	wf	CC	and	_	ignore	107:110
21	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	111:116
22	breast	wf	NN	breast%1|breast%2	_	un	117:123
23	and	wf	CC	and	_	ignore	124:127
24	salmon	wf	NN	salmon%1|salmon%3	_	un	128:134
25	and	wf	CC	and	_	ignore	135:138
26	scarlet	wf	JJ	scarlet%1|scarlet%3	scarlet%5:00:00:chromatic:00	man	139:146
27	markings	wf	NNS	marking%1	marking%1:07:00::	man	147:155

# text = large thrush common in eastern American woodlands; noted for its melodious song
# id = 01559804-n-1
# type = def
1	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	0:5
2	thrush	wf	NN	thrush%1	thrush%1:05:00::	man	6:12
3	common	wf	JJ	common%1|common%3	_	un	13:19
4	in	wf	IN	in	_	ignore	20:22
5	eastern	wf	JJ	eastern%3	eastern%5:00:00:east:00	man	23:30
6	American	wf	JJ	American%1|American%3	american%3:01:00::	man	31:39
7	woodlands	wf	NNS	woodland%1	woodland%1:17:00::	auto	40:49
8	;	wf	punc	_	_	ignore	49:50
9	noted	wf	VBN	note%2|noted%3	note%2:32:00::	man	51:56
10	for	wf	IN	for	_	ignore	57:60
11	its	wf	PRP$	its	_	ignore	61:64
12	melodious	wf	JJ	melodious%3	melodious%3:00:00::	man	65:74
13	song	wf	NN	song%1	song%1:10:02::	man	75:79

# text = North American bluebirds
# id = 01561884-n-1
# type = def
1	_	glob|a	_	North_American%1|North_American%3	north_american%3:01:00::	man	_
2	North	cf|a	NNP	North%1	_	un	0:5
3	American	cf|a	NNP	American%1|American%3	_	un	6:14
4	bluebirds	wf	NN	bluebird%1	bluebird%1:05:01::	man	15:24

# text = brown-and-buff European songbird of grassy meadows
# id = 01560935-n-1
# type = def
1	brown	wf	JJ	brown%1|brown%2|brown%3	brown%5:00:00:chromatic:00	man	0:5
2	and	wf	CC	and	_	ignore	6:9
3	buff	wf	JJ	buff%1|buff%2|buff%3	buff%5:00:00:chromatic:00	man	10:14
4	European	wf	JJ	European%1|European%3	european%3:01:00::	man	15:23
5	songbird	wf	NN	songbird%1	songbird%1:05:00::	auto	24:32
6	of	wf	IN	of	_	ignore	33:35
7	grassy	wf	JJ	grassy%3	grassy%3:00:00::	auto	36:42
8	meadows	wf	NNS	meadow%1	meadow%1:15:00::	auto	43:50

# text = common European chat with black plumage and a reddish-brown breast
# id = 01560793-n-1
# type = def
1	common	wf	JJ	common%1|common%3	_	un	0:6
2	European	wf	JJ	European%1|European%3	european%3:01:00::	man	7:15
3	chat	wf	NN	chat%1|chat%2	chat%1:05:01::	man	16:20
4	with	wf	IN	with	_	ignore	21:25
5	black	wf	JJ	black%1|black%2|black%3	black%3:00:01::	man	26:31
6	plumage	wf	NN	plumage%1	plumage%1:05:00::	auto	32:39
7	and	wf	CC	and	_	ignore	40:43
8	a	wf	DT	a	_	ignore	44:45
9	reddish-brown	wf	JJ	reddish-brown%3	reddish-brown%5:00:00:chromatic:00	man	46:59
10	breast	wf	NN	breast%1|breast%2	_	un	60:66

# text = Old World thrushes
# id = 01562116-n-1
# type = def
1	_	glob|a	_	Old_World%1	old_world%1:15:00::	auto	_
2	Old	cf|a	JJ	Old%3	_	un	0:3
3	World	cf|a	NNP	World	_	un	4:9
4	thrushes	wf	NN	thrush%1	thrush%1:05:00::	man	10:18

# text = blue North American songbird
# id = 01562014-n-1
# type = def
1	blue	wf	JJ	blue%1|blue%2|blue%3	blue%5:00:00:chromatic:00	man	0:4
2	_	glob|a	_	North_American%1|North_American%3	north_american%3:01:00::	man	_
3	North	cf|a	NNP	North%1	_	un	5:10
4	American	cf|a	NNP	American%1|American%3	_	un	11:19
5	songbird	wf	NN	songbird%1	songbird%1:05:00::	auto	20:28

# text = a dull grey North American thrush noted for its beautiful song
# id = 01561181-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	dull	wf	JJ	dull%2|dull%3	dull%3:00:02::|dull%5:00:00:unsaturated:03	man	2:6
3	grey	wf	JJ	grey%1|grey%2|grey%3	_	un	7:11
4	_	glob|a	_	North_American%1|North_American%3	north_american%3:01:00::	man	_
5	North	cf|a	NNP	North%1	_	un	12:17
6	American	cf|a	NNP	American%1|American%3	_	un	18:26
7	thrush	wf	NN	thrush%1	thrush%1:05:00::	man	27:33
8	noted	wf	VBN	note%2|noted%3	note%2:32:00::	man	34:39
9	for	wf	IN	for	_	ignore	40:43
10	its	wf	PRP$	its	_	ignore	44:47
11	beautiful	wf	JJ	beautiful%3	beautiful%3:00:00::	man	48:57
12	song	wf	NN	song%1	song%1:10:02::	man	58:62

# text = European songbird with a reddish breast and tail; related to Old World robins
# id = 01561452-n-1
# type = def
1	European	wf	JJ	European%1|European%3	european%3:01:00::	man	0:8
2	songbird	wf	NN	songbird%1	songbird%1:05:00::	auto	9:17
3	with	wf	IN	with	_	ignore	18:22
4	a	wf	DT	a	_	ignore	23:24
5	reddish	wf	JJ	reddish%3	reddish%5:00:00:chromatic:00	auto	25:32
6	breast	wf	NN	breast%1|breast%2	_	un	33:39
7	and	wf	CC	and	_	ignore	40:43
8	tail	wf	NN	tail%1|tail%2	tail%1:05:00::	man	44:48
9	;	wf	punc	_	_	ignore	48:49
10	related	wf	VBN	relate%2|related%3	related%3:00:01::	man	50:57
11	to	wf	TO	to	_	ignore	58:60
12	_	glob|a	_	Old_World_robin%1	old_world_robin%1:05:00::	auto	_
13	Old	cf|a	JJ	Old%3	_	un	61:64
14	World	cf|a	NNP	World	_	un	65:70
15	robins	cf|a	NN	robin%1	_	un	71:77

# text = New World gnatcatchers
# id = 01563313-n-1
# type = def
1	_	glob|a	_	New_World%1	new_world%1:15:00::	man	_
2	New	cf|a	JJ	New%3	_	un	0:3
3	World	cf|a	NNP	World	_	un	4:9
4	gnatcatchers	wf	NN	gnatcatcher%1	gnatcatcher%1:05:00::	auto	10:22

# text = small songbird of northern America and Eurasia having a distinctive white rump
# id = 01561732-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	songbird	wf	NN	songbird%1	songbird%1:05:00::	auto	6:14
3	of	wf	IN	of	_	ignore	15:17
4	northern	wf	JJ	northern%3	_	un	18:26
5	America	wf	NNP	America%1	america%1:17:00::	man	27:34
6	and	wf	CC	and	_	ignore	35:38
7	Eurasia	wf	NNP	Eurasia%1	eurasia%1:17:00::	auto	39:46
8	having	wf	VBG	have%2	_	un	47:53
9	a	wf	DT	a	_	ignore	54:55
10	distinctive	wf	JJ	distinctive%3	distinctive%5:00:00:characteristic:00	man	56:67
11	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	68:73
12	rump	wf	NN	rump%1	rump%1:05:00::	man	74:78

# text = songbird of northern Europe and Asia
# id = 01562451-n-1
# type = def
1	songbird	wf	NN	songbird%1	songbird%1:05:00::	auto	0:8
2	of	wf	IN	of	_	ignore	9:11
3	_	glob|a	_	northern_Europe%1	northern_europe%1:15:00::	auto	_
4	northern	cf|a	JJ	northern%3	_	un	12:20
5	Europe	cf|a	NNP	Europe%1	_	un	21:27
6	and	wf	CC	and	_	ignore	28:31
7	Asia	wf	NNP	Asia%1	asia%1:17:00::	man	32:36

# text = small Old World songbird with a reddish breast
# id = 01562265-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	_	glob|a	_	Old_World%1	old_world%1:15:00::	auto	_
3	Old	cf|a	JJ	Old%3	_	un	6:9
4	World	cf|a	NNP	World	_	un	10:15
5	songbird	wf	NN	songbird%1	songbird%1:05:00::	auto	16:24
6	with	wf	IN	with	_	ignore	25:29
7	a	wf	DT	a	_	ignore	30:31
8	reddish	wf	JJ	reddish%3	reddish%5:00:00:chromatic:00	auto	32:39
9	breast	wf	NN	breast%1|breast%2	_	un	40:46

# text = a small active songbird
# id = 01563128-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	active	wf	JJ	active%1|active%3	active%3:00:01::	man	8:14
4	songbird	wf	NN	songbird%1	songbird%1:05:00::	auto	15:23

# text = European kinglet with a black-bordered yellow crown patch
# id = 01563945-n-1
# type = def
1	European	wf	JJ	European%1|European%3	european%3:01:00::	man	0:8
2	kinglet	wf	NN	kinglet%1	kinglet%1:05:00::	auto	9:16
3	with	wf	IN	with	_	ignore	17:21
4	a	wf	DT	a	_	ignore	22:23
5	black	wf	JJ	black%1|black%2|black%3	black%3:00:01::	man	24:29
6	bordered	wf	JJ	border%2|bordered%3	bordered%3:00:00::	man	30:38
7	yellow	wf	JJ	yellow%1|yellow%2|yellow%3	yellow%5:00:00:chromatic:00	man	39:45
8	crown	wf	NN	crown%1|crow%2|crown%2	_	un	46:51
9	patch	wf	NN	patch%1|patch%2	patch%1:07:00::	man	52:57

# text = American golden-crested kinglet
# id = 01564101-n-1
# type = def
1	American	wf	JJ	American%1|American%3	american%3:01:00::	man	0:8
2	golden	wf	JJ	golden%3	golden%5:00:00:chromatic:00	man	9:15
3	crested	wf	JJ	crest%2|crested%3	_	un	16:23
4	kinglet	wf	NN	kinglet%1	_	un	24:31

# text = alternative classification for the Old World warblers
# id = 01562978-n-1
# type = def
1	alternative	wf	JJ	alternative%1|alternative%3	_	un	0:11
2	classification	wf	NN	classification%1	classification%1:04:00::	man	12:26
3	for	wf	IN	for	_	ignore	27:30
4	the	wf	DT	the	_	ignore	31:34
5	_	glob|a	_	Old_World_warbler%1	old_world_warbler%1:05:00::	auto	_
6	Old	cf|a	JJ	Old%3	_	un	35:38
7	World	cf|a	NNP	World	_	un	39:44
8	warblers	cf|a	NNS	warbler%1	_	un	45:53

# text = very small North American and South American warblers
# id = 01563449-n-1
# type = def
1	very	wf	RB	very%3|very%4	_	un	0:4
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	5:10
3	_	glob|a	_	North_American%1|North_American%3	north_american%3:01:00::	man	_
4	North	cf|a	NNP	North%1	_	un	11:16
5	American	cf|a	NNP	American%1|American%3	_	un	17:25
6	and	wf	CC	and	_	ignore	26:29
7	_	glob|b	_	South_American%1|South_American%3	south_american%3:01:00::	man	_
8	South	cf|b	NNP	South%1	_	un	30:35
9	American	cf|b	NNP	American%1|American%3	_	un	36:44
10	warblers	wf	NNS	warbler%1	warbler%1:05:00::	man	45:53

# text = small birds resembling warblers but having some of the habits of titmice
# id = 01563746-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	birds	wf	NNS	bird%1|bird%2	bird%1:05:00::	man	6:11
3	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	12:22
4	warblers	wf	NNS	warbler%1	warbler%1:05:00::	man	23:31
5	but	wf	CC	but	_	ignore	32:35
6	having	wf	VBG	have%2	_	un	36:42
7	some	wf	PRP	some	_	ignore	43:47
8	of	wf	IN	of	_	ignore	48:50
9	the	wf	DT	the	_	ignore	51:54
10	habits	wf	NNS	habit%1|habit%2	_	un	55:61
11	of	wf	IN	of	_	ignore	62:64
12	titmice	wf	NN	titmouse%1	titmouse%1:05:00::	auto	65:72

# text = warblers
# id = 01565238-n-1
# type = def
1	warblers	wf	NNS	warbler%1	warbler%1:05:00::	man	0:8

# text = type genus of the Sylviidae: warblers
# id = 01564630-n-1
# type = def
1	_	glob|a	_	type_genus%1	type_genus%1:14:00::	auto	_
2	type	cf|a	NN	type%1|type%2	_	un	0:4
3	genus	cf|a	NN	genus%1	_	un	5:10
4	of	wf	IN	of	_	ignore	11:13
5	the	wf	DT	the	_	ignore	14:17
6	Sylviidae	wf	NNP	Sylviidae%1	sylviidae%1:05:00::	auto	18:27
7	:	wf	punc	_	_	ignore	27:28
8	warblers	wf	NNS	warbler%1	warbler%1:05:00::	man	29:37

# text = a genus of birds of the family Sylviidae including kinglets
# id = 01563579-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	genus	wf	NN	genus%1	genus%1:14:00::	man	2:7
3	of	wf	IN	of	_	ignore	8:10
4	birds	wf	NNS	bird%1|bird%2	bird%1:05:00::	man	11:16
5	of	wf	IN	of	_	ignore	17:19
6	the	wf	DT	the	_	ignore	20:23
7	_	glob|a	_	family_Sylviidae%1	family_sylviidae%1:05:00::	auto	_
8	family	cf|a	NN	family%1	_	un	24:30
9	Sylviidae	cf|a	NNP	Sylviidae%1	_	un	31:40
10	including	wf	VBG	include%2	_	un	41:50
11	kinglets	wf	NN	kinglet%1	kinglet%1:05:00::	auto	51:59

# text = small brownish-grey warbler with a black crown
# id = 01564773-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	brownish-grey	wf	JJ	brownish-grey%3	_	un	6:19
3	warbler	wf	NN	warbler%1	warbler%1:05:00::	man	20:27
4	with	wf	IN	with	_	ignore	28:32
5	a	wf	DT	a	_	ignore	33:34
6	black	wf	JJ	black%1|black%2|black%3	black%3:00:01::	man	35:40
7	crown	wf	NN	crown%1|crow%2|crown%2	_	un	41:46

# text = tailorbirds
# id = 01566082-n-1
# type = def
1	tailorbirds	wf	NN	tailorbird%1	tailorbird%1:05:00::	auto	0:11

# text = small active brownish or greyish Old World birds
# id = 01564394-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	active	wf	JJ	active%1|active%3	active%3:00:01::	man	6:12
3	brownish	wf	JJ	brownish%3	brownish%5:00:00:chromatic:00	auto	13:21
4	or	wf	CC	or	_	ignore	22:24
5	greyish	wf	JJ	greyish%3	greyish%5:00:00:achromatic:00	auto	25:32
6	_	glob|a	_	Old_World%1	old_world%1:15:00::	auto	_
7	Old	cf|a	JJ	Old%3	_	un	33:36
8	World	cf|a	NNP	World	_	un	37:42
9	birds	wf	NNS	bird%1|bird%2	bird%1:05:00::	man	43:48

# text = greyish-brown Old World warbler with a white throat and underparts
# id = 01564914-n-1
# type = def
1	greyish-brown	wf	JJ	greyish-brown%3	_	un	0:13
2	_	glob|a	_	Old_World_warbler%1	old_world_warbler%1:05:00::	auto	_
3	Old	cf|a	JJ	Old%3	_	un	14:17
