# text = a musical composition of 3 or 4 movements of contrasting forms
# id = 07044088-n-1
# type = def
6	social	wf	JJ	social%1|social%3	social%3:01:00::	man	28:34
7	standards	wf	NNS	standard%1	standard%1:09:00::	man	35:44
8	;	wf	punc	_	_	ignore	44:45

# text = that serves him right
# id = 00205226-r-2
# type = ex
1	that	wf	_	that	_	ignore	0:4
2	serves	wf	_	serf%1|serve%1|serve%2	_	un	5:11
3	him	wf	_	him	_	ignore	12:15
4	right	wf	_	right%1|right%2|right%3|right%4	right%4:02:05::	auto	16:21

# text = do right by him
# id = 00205226-r-3
# type = ex
1	do	wf	_	do%1|do%2	_	un	0:2
2	right	wf	_	right%1|right%2|right%3|right%4	right%4:02:05::	auto	3:8
3	by	wf	_	by	_	ignore	9:11
4	him	wf	_	him	_	ignore	12:15

# text = without aim; in an aimless manner; 
# id = 00205808-r-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	aim	wf	NN	aim%1|aim%2	_	un	8:11
3	;	wf	punc	_	_	ignore	11:12
4	in	wf	IN	in	_	ignore	13:15
5	an	wf	DT	an	_	ignore	16:18
6	aimless	wf	JJ	aimless%3	aimless%5:00:00:unsettled:01	man	19:26
7	manner	wf	NN	manner%1	manner%1:07:02::	man	27:33
8	;	wf	punc	_	_	ignore	33:34

# text = he wandered around aimlessly
# id = 00205808-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	wandered	wf	_	wander%2	_	un	3:11
3	around	wf	_	around%4	_	un	12:18
4	aimlessly	wf	_	aimlessly%4	aimlessly%4:02:00::	auto	19:28

# text = in a coterminous manner
# id = 00020676-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	coterminous	wf	JJ	coterminous%3	coterminous%5:00:00:commensurate:00	auto	5:16
4	manner	wf	NN	manner%1	manner%1:07:02::	man	17:23

# text = without haste; 
# id = 00206749-r-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	haste	wf	NN	haste%1	haste%1:26:00::	man	8:13
3	;	wf	punc	_	_	ignore	13:14

# text = she proceeded unhurriedly
# id = 00206749-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	proceeded	wf	_	proceed%2	_	un	4:13
3	unhurriedly	wf	_	unhurriedly%4	unhurriedly%4:02:00::	auto	14:25

# text = in a dark glowering menacing manner; 
# id = 00206271-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	dark	wf	NN	dark%1|dark%3	dark%5:00:00:evil:00	man	5:9
4	glowering	wf	VBG	glower%2|glowering%3	glowering%5:00:00:ill-natured:00	man	10:19
5	menacing	wf	JJ	menace%2|menacing%3	menacing%5:00:00:alarming:00	man	20:28
6	manner	wf	NN	manner%1	manner%1:07:02::	man	29:35
7	;	wf	punc	_	_	ignore	35:36

# text = he stared darkly at her
# id = 00206271-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	stared	wf	_	stare%2	_	un	3:9
3	darkly	wf	_	darkly%4	darkly%4:02:01::	auto	10:16
4	at	wf	_	at	_	ignore	17:19
5	her	wf	_	her	_	ignore	20:23

# text = without diplomacy; in an undiplomatic manner; 
# id = 00203353-r-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	diplomacy	wf	NN	diplomacy%1	_	un	8:17
3	;	wf	punc	_	_	ignore	17:18
4	in	wf	IN	in	_	ignore	19:21
5	an	wf	DT	an	_	ignore	22:24
6	undiplomatic	wf	JJ	undiplomatic%3	undiplomatic%3:00:00::	auto	25:37
7	manner	wf	NN	manner%1	manner%1:07:02::	man	38:44
8	;	wf	punc	_	_	ignore	44:45

# text = she declined the invitation undiplomatically
# id = 00203353-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	declined	wf	_	decline%2	_	un	4:12
3	the	wf	_	the	_	ignore	13:16
4	invitation	wf	_	invitation%1	_	un	17:27
5	undiplomatically	wf	_	undiplomatically%4	undiplomatically%4:02:00::	auto	28:44

# text = away from the right path or direction; 
# id = 00206386-r-1
# type = def
1	away	wf	RB	away%3|away%4	_	un	0:4
2	from	wf	IN	from	_	ignore	5:9
3	the	wf	DT	the	_	ignore	10:13
4	right	wf	JJ	right%1|right%2|right%3|right%4	_	un	14:19
5	path	wf	NN	path%1	path%1:04:00::	man	20:24
6	or	wf	CC	or	_	ignore	25:27
7	direction	wf	NN	direction%1	_	un	28:37
8	;	wf	punc	_	_	ignore	37:38

# text = he was led astray
# id = 00206386-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	led	wf	_	lead%2	_	un	7:10
4	astray	wf	_	astray%4	astray%4:02:00::	auto	11:17

# text = from a psychic point of view; 
# id = 00207252-r-1
# type = def
1	from	wf	IN	from	_	ignore	0:4
2	a	wf	DT	a	_	ignore	5:6
3	psychic	wf	JJ	psychic%1|psychic%3	_	un	7:14
4	_	glob|a	_	point_of_view%1	point_of_view%1:09:00::	man	_
5	point	cf|a	NN	point%1|point%2	_	un	15:20
6	of	cf|a	IN	of	_	ignore	21:23
7	view	cf|a	NN	view%1|view%2	_	un	24:28
8	;	wf	punc	_	_	ignore	28:29

# text = he was psychically blind
# id = 00207252-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	psychically	wf	_	psychically%4	psychically%4:02:00::	auto	7:18
4	blind	wf	_	blind%1|blind%2|blind%3	_	un	19:24

# text = from a financial point of view; 
# id = 00207127-r-1
# type = def
1	from	wf	IN	from	_	ignore	0:4
2	a	wf	DT	a	_	ignore	5:6
3	financial	wf	JJ	financial%3	financial%3:01:00::	auto	7:16
4	_	glob|a	_	point_of_view%1	point_of_view%1:09:00::	man	_
5	point	cf|a	NN	point%1|point%2	_	un	17:22
6	of	cf|a	IN	of	_	ignore	23:25
7	view	cf|a	NN	view%1|view%2	_	un	26:30
8	;	wf	punc	_	_	ignore	30:31

# text = this was financially unattractive
# id = 00207127-r-2
# type = ex
1	this	wf	_	this	_	ignore	0:4
2	was	wf	_	be%2	_	un	5:8
3	financially	wf	_	financially%4	financially%4:02:00::	auto	9:20
4	unattractive	wf	_	unattractive%3	_	un	21:33

# text = in an ornamental, nonfunctional manner
# id = 00207481-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	an	wf	DT	an	_	ignore	3:5
3	ornamental	wf	NN	ornamental%1|ornamental%3	_	un	6:16
4	,	wf	punc	_	_	ignore	16:17
5	nonfunctional	wf	JJ	nonfunctional%3	nonfunctional%3:00:00::	man	18:31
6	manner	wf	NN	manner%1	manner%1:07:02::	man	32:38

# text = in a restless manner; 
# id = 00207012-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	restless	wf	JJ	restless%3	_	un	5:13
4	manner	wf	NN	manner%1	manner%1:07:02::	man	14:20
5	;	wf	punc	_	_	ignore	20:21

# text = he cracked his knuckles restlessly
# id = 00207012-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	cracked	wf	_	crack%2|cracked%3	_	un	3:10
3	his	wf	_	his	_	ignore	11:14
4	knuckles	wf	_	knuckle%1|knuckles%1|knuckle%2	_	un	15:23
5	restlessly	wf	_	restlessly%4	restlessly%4:02:00::	auto	24:34

# text = on this day as distinct from yesterday or tomorrow; 
# id = 00207366-r-1
# type = def
1	on	wf	IN	on	_	ignore	0:2
2	this	wf	DT	this	_	ignore	3:7
3	day	wf	NN	day%1	day%1:28:00::	man	8:11
4	as	wf	IN	as	_	ignore	12:14
5	distinct	wf	JJ	distinct%3	distinct%5:00:00:different:00	man	15:23
6	from	wf	IN	from	_	ignore	24:28
7	yesterday	wf	NN	yesterday%1|yesterday%4	yesterday%1:28:01::	man	29:38
8	or	wf	CC	or	_	ignore	39:41
9	tomorrow	wf	NN	tomorrow%1|tomorrow%4	tomorrow%1:28:01::	man	42:50
10	;	wf	punc	_	_	ignore	50:51

# text = I can't meet with you today
# id = 00207366-r-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	ca	wf	_	can%1|can%2	_	ignore	2:4
3	n't	wf	_	not%4	_	ignore	4:7
4	meet	wf	_	meet%1|meet%2|meet%3	_	un	8:12
5	with	wf	_	with	_	ignore	13:17
6	you	wf	_	you	_	ignore	18:21
7	today	wf	_	today%1|today%4	today%4:02:00::	auto	22:27

# text = without delay; speedily; 
# id = 00206867-r-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	delay	wf	NN	delay%1|delay%2	delay%1:28:00::	man	8:13
3	;	wf	punc	_	_	ignore	13:14
4	speedily	wf	RB	speedily%4	speedily%4:02:00::	auto	15:23
5	;	wf	punc	_	_	ignore	23:24

# text = “sent ambassadors hotfoot to the Turks” - Francis Hackett; 
# id = 00206867-r-2
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	sent	wf	_	sent%1|send%2|sent%3	_	un	1:5
3	ambassadors	wf	_	ambassador%1	_	un	6:17
4	hotfoot	wf	_	hotfoot%1|hotfoot%2|hotfoot%4	hotfoot%4:02:00::	auto	18:25
5	to	wf	_	to	_	ignore	26:28
6	the	wf	_	the	_	ignore	29:32
7	Turks	wf	_	Turk%1	_	un	33:38
8	”	wf	punc	_	_	ignore	38:39
9	-	wf	punc	_	_	ignore	40:41
10	Francis	wf	_	Francis	_	un	42:49
11	Hackett	wf	_	Hackett	_	un	50:57
12	;	wf	punc	_	_	ignore	57:58

# text = drove hotfoot for Boston
# id = 00206867-r-3
# type = ex
1	drove	wf	_	drove%1|drive%2	_	un	0:5
2	hotfoot	wf	_	hotfoot%1|hotfoot%2|hotfoot%4	hotfoot%4:02:00::	auto	6:13
3	for	wf	_	for	_	ignore	14:17
4	Boston	wf	_	Boston%1	_	un	18:24

# text = in an ornate manner; 
# id = 00207578-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	an	wf	DT	an	_	ignore	3:5
3	ornate	wf	JJ	ornate%3	ornate%5:00:00:rhetorical:00	auto	6:12
4	manner	wf	NN	manner%1	manner%1:07:02::	man	13:19
5	;	wf	punc	_	_	ignore	19:20

# text = the cradle was ornately carved
# id = 00207578-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	cradle	wf	_	cradle%1|cradle%2	_	un	4:10
3	was	wf	_	be%2	_	un	11:14
4	ornately	wf	_	ornately%4	ornately%4:02:00::	auto	15:23
5	carved	wf	_	carve%2|carved%3	_	un	24:30

# text = in a binaural manner; 
# id = 00207945-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	binaural	wf	JJ	binaural%3	binaural%3:00:00::	auto	5:13
4	manner	wf	NN	manner%1	manner%1:07:02::	man	14:20
5	;	wf	punc	_	_	ignore	20:21

# text = the stimulus was presented binaurally
# id = 00207945-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	stimulus	wf	_	stimulus%1	_	un	4:12
3	was	wf	_	be%2	_	un	13:16
4	presented	wf	_	present%2	_	un	17:26
5	binaurally	wf	_	binaurally%4	binaurally%4:02:00::	auto	27:37

# text = in a monaural manner; 
# id = 00208111-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	monaural	wf	JJ	monaural%3	monaural%3:00:00::	auto	5:13
4	manner	wf	NN	manner%1	manner%1:07:02::	man	14:20
5	;	wf	punc	_	_	ignore	20:21

# text = the stimuli were presented monaurally
# id = 00208111-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	stimuli	wf	_	stimulus%1	_	un	4:11
3	were	wf	_	be%2	_	un	12:16
4	presented	wf	_	present%2	_	un	17:26
5	monaurally	wf	_	monaurally%4	monaurally%4:02:00::	auto	27:37

# text = in a hurried or hasty manner; 
# id = 00206479-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	hurried	wf	JJ	hurry%2|hurried%3	hurried%3:00:00::	man	5:12
4	or	wf	CC	or	_	ignore	13:15
5	hasty	wf	JJ	hasty%3	hasty%5:00:00:hurried:00|hasty%5:00:02:hurried:00	man	16:21
6	manner	wf	NN	manner%1	manner%1:07:02::	man	22:28
7	;	wf	punc	_	_	ignore	28:29

# text = the way they buried him so hurriedly was disgraceful
# id = 00206479-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	way	wf	_	way%1|way%4	_	un	4:7
3	they	wf	_	they	_	ignore	8:12
4	buried	wf	_	bury%2|buried%3	_	un	13:19
5	him	wf	_	him	_	ignore	20:23
6	so	wf	_	so%1|so%4	_	un	24:26
7	hurriedly	wf	_	hurriedly%4	hurriedly%4:02:00::	auto	27:36
8	was	wf	_	be%2	_	un	37:40
9	disgraceful	wf	_	disgraceful%3	_	un	41:52

# text = hastily, he scanned the headlines
# id = 00206479-r-3
# type = ex
1	hastily	wf	_	hastily%4	hastily%4:02:00::	auto	0:7
2	,	wf	punc	_	_	ignore	7:8
3	he	wf	_	he	_	ignore	9:11
4	scanned	wf	_	scan%2	_	un	12:19
5	the	wf	_	the	_	ignore	20:23
6	headlines	wf	_	headline%1|headline%2	_	un	24:33

# text = sold in haste and at a sacrifice
# id = 00206479-r-4
# type = ex
1	sold	wf	_	sell%2|sold%3	_	un	0:4
2	_	glob|a	_	in_haste%4	in_haste%4:02:01::	auto	_
3	in	cf|a	_	in	_	ignore	5:7
4	haste	cf|a	_	haste%1	_	un	8:13
5	and	wf	_	and	_	ignore	14:17
6	at	wf	_	at	_	ignore	18:20
7	a	wf	_	a	_	ignore	21:22
8	sacrifice	wf	_	sacrifice%1|sacrifice%2	_	un	23:32

# text = in a busy manner; 
# id = 00208273-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	busy	wf	JJ	busy%2|busy%3	busy%3:00:00::	man	5:9
4	manner	wf	NN	manner%1	manner%1:07:02::	man	10:16
5	;	wf	punc	_	_	ignore	16:17

# text = they were busily engaged in buying souvenirs
# id = 00208273-r-2
# type = ex
1	they	wf	_	they	_	ignore	0:4
2	were	wf	_	be%2	_	un	5:9
3	busily	wf	_	busily%4	busily%4:02:00::	auto	10:16
4	engaged	wf	_	engage%2|engaged%3	_	un	17:24
5	in	wf	_	in	_	ignore	25:27
6	buying	wf	_	buying%1|buy%2	_	un	28:34
7	souvenirs	wf	_	souvenir%1	_	un	35:44

# text = by necessity; 
# id = 00208557-r-1
# type = def
1	by	wf	IN	by	_	ignore	0:2
2	necessity	wf	NN	necessity%1	_	un	3:12
3	;	wf	punc	_	_	ignore	12:13

# text = the situation slid inescapably toward disaster
# id = 00208557-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	situation	wf	_	situation%1	_	un	4:13
3	slid	wf	_	slide%2	_	un	14:18
4	inescapably	wf	_	inescapably%4	inescapably%4:02:00::	auto	19:30
5	toward	wf	_	toward	_	ignore	31:37
6	disaster	wf	_	disaster%1	_	un	38:46

# text = in a prominent way; 
# id = 00208390-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	prominent	wf	JJ	prominent%3	prominent%5:00:00:conspicuous:00	man	5:14
4	way	wf	NN	way%1|way%4	way%1:07:01::	man	15:18
5	;	wf	punc	_	_	ignore	18:19

# text = the new car was prominently displayed in the driveway
# id = 00208390-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	new	wf	_	new%3|new%4	_	un	4:7
3	car	wf	_	car%1	_	un	8:11
4	was	wf	_	be%2	_	un	12:15
5	prominently	wf	_	prominently%4	prominently%4:02:00::	auto	16:27
6	displayed	wf	_	display%2	_	un	28:37
7	in	wf	_	in	_	ignore	38:40
8	the	wf	_	the	_	ignore	41:44
9	driveway	wf	_	driveway%1	_	un	45:53

# text = with imagination; 
# id = 00208934-r-1
# type = def
1	with	wf	IN	with	_	ignore	0:4
2	imagination	wf	NN	imagination%1	imagination%1:09:02::	man	5:16
3	;	wf	punc	_	_	ignore	16:17

# text = the room was decorated very imaginatively
# id = 00208934-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	room	wf	_	room%1|room%2	_	un	4:8
3	was	wf	_	be%2	_	un	9:12
4	decorated	wf	_	decorate%2|decorated%3	_	un	13:22
5	very	wf	_	very%3|very%4	_	un	23:27
6	imaginatively	wf	_	imaginatively%4	imaginatively%4:02:00::	auto	28:41

# text = apart from others; 
# id = 00207668-r-1
# type = def
1	apart	wf	RB	apart%3|apart%4	apart%4:02:07::	man	0:5
2	from	wf	IN	from	_	ignore	6:10
3	others	wf	PRP	others	_	ignore	11:17
4	;	wf	punc	_	_	ignore	17:18

# text = taken individually, the rooms were, in fact, square
# id = 00207668-r-2
# type = ex
1	taken	wf	_	take%2|taken%3	_	un	0:5
2	individually	wf	_	individually%4	individually%4:02:00::	auto	6:18
3	,	wf	punc	_	_	ignore	18:19
4	the	wf	_	the	_	ignore	20:23
5	rooms	wf	_	room%1|rooms%1|room%2	_	un	24:29
6	were	wf	_	be%2	_	un	30:34
7	,	wf	punc	_	_	ignore	34:35
8	in	wf	_	in	_	ignore	36:38
9	fact	wf	_	fact%1	_	un	39:43
10	,	wf	punc	_	_	ignore	43:44
11	square	wf	_	square%1|square%2|square%3|square%4	_	un	45:51

# text = the fine points are treated singly
# id = 00207668-r-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	fine	wf	_	fine%1|fine%2|fine%3|fine%4	_	un	4:8
3	points	wf	_	point%1|point%2	_	un	9:15
4	are	wf	_	are%1|be%2	_	un	16:19
5	treated	wf	_	treat%2|treated%3	_	un	20:27
6	singly	wf	_	singly%4	singly%4:02:01::	auto	28:34

# text = in a helpless manner; 
# id = 00208773-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	helpless	wf	JJ	helpless%3	_	un	5:13
4	manner	wf	NN	manner%1	manner%1:07:02::	man	14:20
5	;	wf	punc	_	_	ignore	20:21

# text = the crowd watched him helplessly
# id = 00208773-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	crowd	wf	_	crowd%1|crowd%2	_	un	4:9
3	watched	wf	_	watch%2	_	un	10:17
4	him	wf	_	him	_	ignore	18:21
5	helplessly	wf	_	helplessly%4	helplessly%4:02:00::	auto	22:32

# text = without imagination; 
# id = 00209073-r-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	imagination	wf	NN	imagination%1	imagination%1:09:02::	man	8:19
3	;	wf	punc	_	_	ignore	19:20

# text = the stage sets were designed rather unimaginatively
# id = 00209073-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	stage	wf	_	stage%1|stage%2	_	un	4:9
3	sets	wf	_	set%1|set%2	_	un	10:14
4	were	wf	_	be%2	_	un	15:19
5	designed	wf	_	design%2|designed%3	_	un	20:28
6	rather	wf	_	rather%4	_	un	29:35
7	unimaginatively	wf	_	unimaginatively%4	unimaginatively%4:02:00::	auto	36:51

# text = with passion; 
# id = 00209874-r-1
# type = def
1	with	wf	IN	with	_	ignore	0:4
2	passion	wf	NN	passion%1	passion%1:12:00::	man	5:12
3	;	wf	punc	_	_	ignore	12:13

# text = she kissed him passionately
# id = 00209874-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	kissed	wf	_	kiss%2	_	un	4:10
3	him	wf	_	him	_	ignore	11:14
4	passionately	wf	_	passionately%4	passionately%4:02:00::	auto	15:27

# text = in a bewildering and confusing manner; 
# id = 00209227-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	bewildering	wf	VBG	bewilder%2	_	un	5:16
4	and	wf	CC	and	_	ignore	17:20
5	confusing	wf	VBG	confuse%2|confusing%3	confusing%5:00:00:disorienting:00|confusing%5:00:00:unclear:00	man	21:30
6	manner	wf	NN	manner%1	manner%1:07:02::	man	31:37
7	;	wf	punc	_	_	ignore	37:38

# text = her situation was bewilderingly unclear
# id = 00209227-r-2
# type = ex
1	her	wf	_	her	_	ignore	0:3
2	situation	wf	_	situation%1	_	un	4:13
3	was	wf	_	be%2	_	un	14:17
4	bewilderingly	wf	_	bewilderingly%4	bewilderingly%4:02:00::	auto	18:31
5	unclear	wf	_	unclear%3	_	un	32:39

# text = in a monolingual manner; 
# id = 00209754-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	monolingual	wf	JJ	monolingual%1|monolingual%3	monolingual%3:00:00::	man	5:16
4	manner	wf	NN	manner%1	manner%1:07:02::	man	17:23
5	;	wf	punc	_	_	ignore	23:24

# text = she had been reared monolingually
# id = 00209754-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	had	wf	_	have%2	_	un	4:7
3	been	wf	_	be%2	_	un	8:12
4	reared	wf	_	rear%2	_	un	13:19
5	monolingually	wf	_	monolingually%4	monolingually%4:02:00::	auto	20:33

# text = with understanding; 
# id = 00210127-r-1
# type = def
1	with	wf	IN	with	_	ignore	0:4
2	understanding	wf	NN	understanding%1|understand%2|understanding%3	understanding%1:09:01::	man	5:18
3	;	wf	punc	_	_	ignore	18:19

# text = she nodded understandingly
# id = 00210127-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	nodded	wf	_	nod%2	_	un	4:10
3	understandingly	wf	_	understandingly%4	understandingly%4:02:00::	auto	11:26

# text = not ever; at no time in the past or future; 
# id = 00020759-r-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	ever	wf	RB	ever%4	ever%4:02:04::	man	4:8
3	;	wf	punc	_	_	ignore	8:9
4	at	wf	IN	at	_	ignore	10:12
5	no	wf	DT	no%1|no%3|no%4	_	un	13:15
6	time	wf	NN	time%1|time%2	_	un	16:20
7	in	wf	IN	in	_	ignore	21:23
8	the	wf	DT	the	_	ignore	24:27
9	past	wf	NN	past%1|past%3|past%4	_	un	28:32
10	or	wf	CC	or	_	ignore	33:35
11	future	wf	NN	future%1|future%3	future%1:28:00::	man	36:42
12	;	wf	punc	_	_	ignore	42:43

# text = I have never been to China
# id = 00020759-r-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	have	wf	_	have%1|have%2	_	un	2:6
3	never	wf	_	never%4	never%4:02:00::	auto	7:12
4	been	wf	_	be%2	_	un	13:17
5	to	wf	_	to	_	ignore	18:20
6	China	wf	_	China%1	china%1:15:00::	man	21:26

# text = I shall never forget this day
# id = 00020759-r-3
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	shall	wf	_	shall	_	ignore	2:7
3	never	wf	_	never%4	never%4:02:00::	auto	8:13
4	forget	wf	_	forget%2	_	un	14:20
5	this	wf	_	this	_	ignore	21:25
6	day	wf	_	day%1	_	un	26:29

# text = had never seen a circus
# id = 00020759-r-4
# type = ex
1	had	wf	_	have%2	_	un	0:3
2	never	wf	_	never%4	never%4:02:00::	auto	4:9
3	seen	wf	_	see%2	_	un	10:14
4	a	wf	_	a	_	ignore	15:16
5	circus	wf	_	circus%1	_	un	17:23

# text = never on Sunday
# id = 00020759-r-5
# type = ex
1	never	wf	_	never%4	never%4:02:00::	auto	0:5
2	on	wf	_	on	_	ignore	6:8
3	Sunday	wf	_	Sunday%1	_	un	9:15

# text = I will never marry you!
# id = 00020759-r-6
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	will	wf	_	will%1|will%2	_	un	2:6
3	never	wf	_	never%4	never%4:02:00::	auto	7:12
4	marry	wf	_	marry%2	_	un	13:18
5	you	wf	_	you	_	ignore	19:22
6	!	wf	punc	_	_	ignore	22:23

# text = with gusto and without reservation; 
# id = 00209381-r-1
# type = def
1	with	wf	IN	with	_	ignore	0:4
2	gusto	wf	NN	gusto%1	gusto%1:12:00::	auto	5:10
3	and	wf	CC	and	_	ignore	11:14
4	without	wf	IN	without	_	ignore	15:22
5	reservation	wf	NN	reservation%1	reservation%1:09:00::	man	23:34
6	;	wf	punc	_	_	ignore	34:35

# text = the boy threw himself heartily into his work
# id = 00209381-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	boy	wf	_	boy%1	_	un	4:7
3	threw	wf	_	throw%2	_	un	8:13
4	himself	wf	_	himself	_	ignore	14:21
5	heartily	wf	_	heartily%4	heartily%4:02:03::	auto	22:30
6	into	wf	_	into	_	ignore	31:35
7	his	wf	_	his	_	ignore	36:39
8	work	wf	_	work%1|work%2	_	un	40:44

# text = without shame; 
# id = 00209518-r-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	shame	wf	NN	shame%1|shame%2	shame%1:12:00::	man	8:13
3	;	wf	punc	_	_	ignore	13:14

# text = he unashamedly abandoned the project when he realized he would not gain from it
# id = 00209518-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	unashamedly	wf	_	unashamedly%4	unashamedly%4:02:00::	auto	3:14
3	abandoned	wf	_	abandon%2|abandoned%3	_	un	15:24
4	the	wf	_	the	_	ignore	25:28
5	project	wf	_	project%1|project%2	_	un	29:36
6	when	wf	_	when	_	ignore	37:41
7	he	wf	_	he	_	ignore	42:44
8	realized	wf	_	realize%2|realized%3	_	un	45:53
9	he	wf	_	he	_	ignore	54:56
10	would	wf	_	would	_	ignore	57:62
11	not	wf	_	not%4	_	un	63:66
12	gain	wf	_	gain%1|gain%2	_	un	67:71
13	from	wf	_	from	_	ignore	72:76
14	it	wf	_	it	_	ignore	77:79

# text = in a spectacular manner; 
# id = 00209976-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	spectacular	wf	JJ	spectacular%1|spectacular%3	_	un	5:16
4	manner	wf	NN	manner%1	manner%1:07:02::	man	17:23
5	;	wf	punc	_	_	ignore	23:24

# text = the area was spectacularly scenic
# id = 00209976-r-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	area	wf	_	area%1	_	un	4:8
3	was	wf	_	be%2	_	un	9:12
4	spectacularly	wf	_	spectacularly%4	spectacularly%4:02:00::	auto	13:26
5	scenic	wf	_	scenic%3	_	un	27:33

# text = in a soulful manner; 
# id = 00210237-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	soulful	wf	JJ	soulful%3	soulful%5:00:00:emotional:00	auto	5:12
4	manner	wf	NN	manner%1	manner%1:07:02::	man	13:19
5	;	wf	punc	_	_	ignore	19:20

# text = he looked at her soulfully
# id = 00210237-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	looked	wf	_	look%2	_	un	3:9
3	at	wf	_	at	_	ignore	10:12
4	her	wf	_	her	_	ignore	13:16
5	soulfully	wf	_	soulfully%4	soulfully%4:02:00::	auto	17:26

# text = in a satirical manner; 
# id = 00210342-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	satirical	wf	JJ	satirical%3	satirical%5:00:00:sarcastic:00	auto	5:14
4	manner	wf	NN	manner%1	manner%1:07:02::	man	15:21
5	;	wf	punc	_	_	ignore	21:22

# text = she spoke satirically
# id = 00210342-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	spoke	wf	_	spoke%1|speak%2	_	un	4:9
3	satirically	wf	_	satirically%4	satirically%4:02:00::	auto	10:21

# text = in a free manner; 
# id = 00210651-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	free	wf	JJ	free%1|free%2|free%3|free%4	_	un	5:9
4	manner	wf	NN	manner%1	manner%1:07:02::	man	10:16
5	;	wf	punc	_	_	ignore	16:17

