# text = insect having biting mouthparts and four large membranous wings with netlike veins
# id = 02263378-n-1
# type = def
10	for	wf	IN	for	_	ignore	45:48
11	some	wf	DT	some	_	ignore	49:53
12	larger	wf	JJR	large%3|larger%3|large%4	large%3:00:00::	man	54:60
13	(	wf	punc	_	_	ignore	61:62
14	legislative	wf	JJ	legislative%3	legislative%3:01:01::	man	62:73
15	)	wf	punc	_	_	ignore	73:74
16	body	wf	NN	body%1|body%2	body%1:14:00::	man	75:79

# text = a conference held in Yalta in February 1945 where Roosevelt, Stalin, and Churchill planned the final stages of World War II and agreed to the territorial division of Europe
# id = 08328327-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	conference	wf	NN	conference%1	_	un	2:12
3	held	wf	VBN	hold%2|held%3	_	un	13:17
4	in	wf	IN	in	_	ignore	18:20
5	Yalta	wf	NNP	Yalta%1	yalta%1:15:00::	auto	21:26
6	in	wf	IN	in	_	ignore	27:29
7	_	mwf	_	_	_	_	_
8	February	wf	NNP	February%1	february%1:28:00::	auto	30:38
9	1945	wf	CD	1945	_	ignore	39:43
10	_	mwf	_	_	_	_	_
11	where	wf	WRB	where	_	ignore	44:49
12	Roosevelt	wf	NNP	Roosevelt%1	_	un	50:59
13	,	wf	punc	_	_	ignore	59:60
14	Stalin	wf	NNP	Stalin%1	stalin%1:18:00::	auto	61:67
15	,	wf	punc	_	_	ignore	67:68
16	and	wf	CC	and	_	ignore	69:72
17	Churchill	wf	NNP	Churchill%1	_	un	73:82
18	planned	wf	VBN	plan%2|planned%3	_	un	83:90
19	the	wf	DT	the	_	ignore	91:94
20	_	glob|c	_	final_stage%1	final_stage%1:11:00::	auto	_
21	final	cf|c	JJ	final%1|final%3	_	un	95:100
22	stages	cf|c	NNS	stage%1|stage%2	_	un	101:107
23	of	wf	IN	of	_	ignore	108:110
24	_	glob|a	_	World_War_II%1	world_war_ii%1:04:00::	auto	_
25	World	cf|a	NNP	World	_	un	111:116
26	War	cf|a	NNP	War	_	un	117:120
27	II	cf|a	NNP	II%1	_	un	121:123
28	and	wf	CC	and	_	ignore	124:127
29	agreed	wf	VBN	agree%2|agreed%3	_	un	128:134
30	to	wf	TO	to	_	ignore	135:137
31	the	wf	DT	the	_	ignore	138:141
32	_	glob|b	_	territorial_division%1	territorial_division%1:15:00::	auto	_
33	territorial	cf|b	JJ	territorial%1|territorial%3	_	un	142:153
34	division	cf|b	NN	division%1	_	un	154:162
35	of	wf	IN	of	_	ignore	163:165
36	Europe	wf	NNP	Europe%1	_	un	166:172

# text = a church tribunal or governing body
# id = 08331121-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	church	wf	NN	church%1|church%2	church%1:14:00::	man	2:8
3	tribunal	wf	NN	tribunal%1	tribunal%1:14:00::	auto	9:17
4	or	wf	CC	or	_	ignore	18:20
5	_	glob|a	_	governing_body%1	governing_body%1:14:00::	auto	_
6	governing	cf|a	JJ	governing%1|govern%2|governing%3	_	un	21:30
7	body	cf|a	NN	body%1|body%2	_	un	31:35

# text = a court having jurisdiction over criminal cases
# id = 08331213-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	court	wf	NN	court%1|court%2	_	un	2:7
3	having	wf	VBG	have%2	_	un	8:14
4	jurisdiction	wf	NN	jurisdiction%1	jurisdiction%1:07:02::	man	15:27
5	over	wf	IN	over%1|over%3|over%4	_	un	28:32
6	criminal	wf	JJ	criminal%1|criminal%3	criminal%5:00:00:illegal:00	man	33:41
7	cases	wf	NNS	case%1|case%2	case%1:04:00::	man	42:47

# text = a court whose jurisdiction is to review decisions of lower courts or agencies
# id = 08330106-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	court	wf	NN	court%1|court%2	_	un	2:7
3	whose	wf	WP$	whose	_	ignore	8:13
4	jurisdiction	wf	NN	jurisdiction%1	jurisdiction%1:07:02::	man	14:26
5	is	wf	VBZ	i%1|be%2	_	un	27:29
6	to	wf	TO	to	_	ignore	30:32
7	review	wf	VB	review%1|review%2	review%2:31:00::	man	33:39
8	decisions	wf	NNS	decision%1	decision%1:09:00::	man	40:49
9	of	wf	IN	of	_	ignore	50:52
10	_	glob|a	_	lower_court%1	lower_court%1:14:00::	auto	_
11	lower	cf|a	JJR	lower%1|lower%2|low%3|low%4	_	un	53:58
12	courts	cf|a	NNS	court%1|court%2	_	un	59:65
13	or	wf	CC	or	_	ignore	66:68
14	agencies	wf	NNS	agency%1	_	un	69:77

# text = a political movement uniting Palestinian Arabs in an effort to create an independent state of Palestine; when formed in 1964 it was a terrorist organization dominated by Yasser Arafat's al-Fatah; in 1968 Arafat became chairman; received recognition by the United Nations and by Arab states in 1974 as a government in exile; has played a largely political role since the creation of the Palestine National Authority
# id = 08320385-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	political_movement%1	political_movement%1:14:00::	auto	_
3	political	cf|a	JJ	political%3	_	un	2:11
4	movement	cf|a	NN	movement%1	_	un	12:20
5	uniting	wf	VBG	uniting%1|unite%2	_	un	21:28
6	_	glob|b	_	Palestinian_Arab%1	palestinian_arab%1:18:00::	auto	_
7	Palestinian	cf|b	NNP	Palestinian%1|Palestinian%3	_	un	29:40
8	Arabs	cf|b	NNP	Arab%1	_	un	41:46
9	in	wf	IN	in	_	ignore	47:49
10	an	wf	DT	an	_	ignore	50:52
11	effort	wf	NN	effort%1	effort%1:04:00::	man	53:59
12	to	wf	TO	to	_	ignore	60:62
13	create	wf	VB	create%2	create%2:36:02::	man	63:69
14	an	wf	DT	an	_	ignore	70:72
15	independent	wf	JJ	independent%1|independent%3	_	un	73:84
16	state	wf	NN	state%1|state%2	state%1:14:00::	man	85:90
17	of	wf	IN	of	_	ignore	91:93
18	Palestine	wf	NNP	Palestine%1	palestine%1:15:01::	man	94:103
19	;	wf	punc	_	_	ignore	103:104
20	when	wf	WRB	when	_	ignore	105:109
21	formed	wf	VBN	form%2|formed%3	form%2:41:00::	man	110:116
22	in	wf	IN	in	_	ignore	117:119
23	1964	wf	CD	1964	_	ignore	120:124
24	it	wf	PRP	it	_	ignore	125:127
25	was	wf	VBD	be%2	_	un	128:131
26	a	wf	DT	a	_	ignore	132:133
27	_	glob|c	_	terrorist_organization%1	terrorist_organization%1:14:00::	man	_
28	terrorist	cf|c	NN	terrorist%1	_	un	134:143
29	organization	cf|c	NN	organization%1	_	un	144:156
30	dominated	wf	VBN	dominate%2|dominated%3	_	un	157:166
31	by	wf	IN	by	_	ignore	167:169
32	_	glob|d	_	Yasser_Arafat%1	yasser_arafat%1:18:00::	auto	_
33	Yasser	cf|d	NNP	Yasser	_	un	170:176
34	Arafat's	cf|d	NNP	Arafat%1	_	un	177:185
35	al-Fatah	wf	NN	al-Fatah%1	al-fatah%1:14:00::	auto	186:194
36	;	wf	punc	_	_	ignore	194:195
37	in	wf	IN	in	_	ignore	196:198
38	1968	wf	CD	1968	_	ignore	199:203
39	Arafat	wf	NNP	Arafat%1	arafat%1:18:00::	auto	204:210
40	became	wf	VBD	become%2	_	un	211:217
41	chairman	wf	NN	chairman%1|chairman%2	chairman%1:18:01::	man	218:226
42	;	wf	punc	_	_	ignore	226:227
43	received	wf	VBN	receive%2|received%3	_	un	228:236
44	recognition	wf	NN	recognition%1	recognition%1:10:01::	man	237:248
45	by	wf	IN	by	_	ignore	249:251
46	the	wf	DT	the	_	ignore	252:255
47	_	glob|e	_	United_Nations%1	united_nations%1:14:00::	auto	_
48	United	cf|e	NNP	United	_	un	256:262
49	Nations	cf|e	NNP	Nation%1	_	un	263:270
50	and	wf	CC	and	_	ignore	271:274
51	by	wf	IN	by	_	ignore	275:277
52	Arab	wf	NNP	Arab%1	arab%1:18:00::	man	278:282
53	states	wf	NNS	state%1|state%2	state%1:14:00::	man	283:289
54	in	wf	IN	in	_	ignore	290:292
55	1974	wf	CD	1974	_	ignore	293:297
56	as	wf	IN	as	_	ignore	298:300
57	a	wf	DT	a	_	ignore	301:302
58	government	wf	NN	government%1	government%1:09:00::	man	303:313
59	in	wf	IN	in	_	ignore	314:316
60	exile	wf	NN	exile%1|exile%2	_	un	317:322
61	;	wf	punc	_	_	ignore	322:323
62	has	wf	VBZ	have%2	_	un	324:327
63	played	wf	VBN	play%2|played%3	_	un	328:334
64	a	wf	DT	a	_	ignore	335:336
65	largely	wf	RB	largely%4	largely%4:02:00::	man	337:344
66	political	wf	JJ	political%3	_	un	345:354
67	role	wf	NN	role%1	role%1:04:00::	man	355:359
68	since	wf	IN	since	_	ignore	360:365
69	the	wf	DT	the	_	ignore	366:369
70	creation	wf	NN	creation%1	creation%1:04:00::	man	370:378
71	of	wf	IN	of	_	ignore	379:381
72	the	wf	DT	the	_	ignore	382:385
73	_	glob|f	_	Palestine_National_Authority%1	palestine_national_authority%1:14:00::	auto	_
74	Palestine	cf|f	NNP	Palestine%1	_	un	386:395
75	National	cf|f	NNP	National	_	un	396:404
76	Authority	cf|f	NNP	Authority	_	un	405:414

# text = an elected governmental council in a communist country (especially one that is a member of the Union of Soviet Socialist Republics)
# id = 08320201-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	elected	wf	JJ	elect%2|elected%3	elected%3:00:02::	man	3:10
3	governmental	wf	JJ	governmental%3	governmental%5:00:00:political:00	man	11:23
4	council	wf	NN	council%1	council%1:14:01::	man	24:31
5	in	wf	IN	in	_	ignore	32:34
6	a	wf	DT	a	_	ignore	35:36
7	communist	wf	JJ	communist%1|communist%3	communist%3:01:00::	man	37:46
8	country	wf	NN	country%1	_	un	47:54
9	(	wf	punc	_	_	ignore	55:56
10	especially	wf	RB	especially%4	_	ignore	56:66
11	one	wf	CD	one	_	ignore	67:70
12	that	wf	WDT	that	_	ignore	71:75
13	is	wf	VBZ	i%1|be%2	_	un	76:78
14	a	wf	DT	a	_	ignore	79:80
15	member	wf	NN	member%1	_	un	81:87
16	of	wf	IN	of	_	ignore	88:90
17	the	wf	DT	the	_	ignore	91:94
18	_	glob|a	_	Union_of_Soviet_Socialist_Republics%1	union_of_soviet_socialist_republics%1:15:00::	auto	_
19	Union	cf|a	NNP	Union%1|Union%3	_	un	95:100
20	of	cf|a	IN	of	_	ignore	101:103
21	Soviet	cf|a	JJ	Soviet%3	_	un	104:110
22	Socialist	cf|a	NNP	Socialist	_	un	111:120
23	Republics	cf|a	NNP	Republics|Republic	_	un	121:130
24	)	wf	punc	_	_	ignore	130:131

# text = the county courts of England (replaced in 1971 by Crown courts)
# id = 08330843-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	county	wf	NN	county%1	county%1:15:00::	man	4:10
3	courts	wf	NNS	court%1|court%2	_	un	11:17
4	of	wf	IN	of	_	ignore	18:20
5	England	wf	NNP	England%1	england%1:15:00::	auto	21:28
6	(	wf	punc	_	_	ignore	29:30
7	replaced	wf	VBN	replace%2	replace%2:41:00::	man	30:38
8	in	wf	IN	in	_	ignore	39:41
9	1971	wf	CD	1971	_	ignore	42:46
10	by	wf	IN	by	_	ignore	47:49
11	Crown	wf	NNP	Crown%1	crown%1:10:01::	auto	50:55
12	courts	wf	NNS	court%1|court%2	_	un	56:62
13	)	wf	punc	_	_	ignore	62:63

# text = a military court convened to hear urgent charges of offenses committed in action
# id = 08331357-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	military_court%1	military_court%1:14:00::	auto	_
3	military	cf|a	JJ	military%1|military%3	_	un	2:10
4	court	cf|a	NN	court%1|court%2	_	un	11:16
5	convened	wf	VBN	convene%2	convene%2:38:00::	man	17:25
6	to	wf	TO	to	_	ignore	26:28
7	hear	wf	VB	hear%2	hear%2:41:00::	man	29:33
8	urgent	wf	JJ	urgent%3	urgent%5:00:00:imperative:00	auto	34:40
9	charges	wf	NNS	charge%1|charge%2	_	un	41:48
10	of	wf	IN	of	_	ignore	49:51
11	offenses	wf	NNS	offense%1	_	un	52:60
12	committed	wf	VBN	commit%2|committed%3	commit%2:41:00::	man	61:70
13	in	wf	IN	in	_	ignore	71:73
14	action	wf	NN	action%1|action%2	action%1:04:03::	man	74:80

# text = a permanent committee of the United States House of Representatives that makes recommendations to the US House on all bills that would raise revenue
# id = 08326487-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	permanent	wf	JJ	permanent%1|permanent%3	permanent%3:00:00::	man	2:11
3	committee	wf	NN	committee%1	committee%1:14:00::	man	12:21
4	of	wf	IN	of	_	ignore	22:24
5	the	wf	DT	the	_	ignore	25:28
6	_	glob|a	_	United_States_House_of_Representatives%1	united_states_house_of_representatives%1:14:00::	auto	_
7	United	cf|a	NNP	United	_	un	29:35
8	States	cf|a	NNP	State%1	_	un	36:42
9	House	cf|a	NNP	House	_	un	43:48
10	of	cf|a	IN	of	_	ignore	49:51
11	Representatives	cf|a	NNP	Representatives|Representative	_	un	52:67
12	that	wf	WDT	that	_	ignore	68:72
13	makes	wf	VBZ	make%1|make%2	make%2:36:12::	man	73:78
14	recommendations	wf	NN	recommendation%1	recommendation%1:10:00::	man	79:94
15	to	wf	TO	to	_	ignore	95:97
16	the	wf	DT	the	_	ignore	98:101
17	_	glob|b	_	US_House%1	us_house%1:14:00::	auto	_
18	US	cf|b	NNP	US%1	_	un	102:104
19	House	cf|b	NNP	House	_	un	105:110
20	on	wf	IN	on	_	ignore	111:113
21	all	wf	JJ	all%3|all%4	_	un	114:117
22	bills	wf	NNS	bill%1|bill%2	bill%1:10:04::	man	118:123
23	that	wf	WDT	that	_	ignore	124:128
24	would	wf	MD	would	_	ignore	129:134
25	raise	wf	VB	raise%1|raise%2	_	un	135:140
26	revenue	wf	NN	revenue%1	revenue%1:21:02::	man	141:148

# text = a court establish by the authority of a federal government
# id = 08332330-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	court	wf	NN	court%1|court%2	_	un	2:7
3	establish	wf	VB	establish%2	_	un	8:17
4	by	wf	IN	by	_	ignore	18:20
5	the	wf	DT	the	_	ignore	21:24
6	authority	wf	NN	authority%1	authority%1:07:02::	man	25:34
7	of	wf	IN	of	_	ignore	35:37
8	a	wf	DT	a	_	ignore	38:39
9	_	glob|a	_	federal_government%1	federal_government%1:14:00::	auto	_
10	federal	cf|a	JJ	federal%3	_	un	40:47
11	government	cf|a	NN	government%1	_	un	48:58

# text = any court whose decisions can be appealed to a higher court
# id = 08332896-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	court	wf	NN	court%1|court%2	_	un	4:9
3	whose	wf	WP$	whose	_	ignore	10:15
4	decisions	wf	NNS	decision%1	decision%1:09:00::	man	16:25
5	can	wf	MD	can%1|can%2	_	un	26:29
6	be	wf	VB	be%2	_	un	30:32
7	appealed	wf	VBN	appeal%2	appeal%2:41:00::	man	33:41
8	to	wf	TO	to	_	ignore	42:44
9	a	wf	DT	a	_	ignore	45:46
10	higher	wf	JJR	high%3|higher%3|high%4	_	un	47:53
11	court	wf	NN	court%1|court%2	_	un	54:59

# text = a court having jurisdiction over dependent and delinquent children
# id = 08333868-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	court	wf	NN	court%1|court%2	_	un	2:7
3	having	wf	VBG	have%2	_	un	8:14
4	jurisdiction	wf	NN	jurisdiction%1	jurisdiction%1:07:02::	man	15:27
5	over	wf	IN	over%1|over%3|over%4	_	un	28:32
6	dependent	wf	JJ	dependent%1|dependent%3	_	un	33:42
7	and	wf	CC	and	_	ignore	43:46
8	delinquent	wf	JJ	delinquent%1|delinquent%3	delinquent%5:00:00:guilty:00	man	47:57
9	children	wf	NNS	child%1	child%1:18:00::	man	58:66

# text = a court having jurisdiction over the termination of marriage contracts
# id = 08331960-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	court	wf	NN	court%1|court%2	_	un	2:7
3	having	wf	VBG	have%2	_	un	8:14
4	jurisdiction	wf	NN	jurisdiction%1	jurisdiction%1:07:02::	man	15:27
5	over	wf	IN	over%1|over%3|over%4	_	un	28:32
6	the	wf	DT	the	_	ignore	33:36
7	termination	wf	NN	termination%1	termination%1:04:00::	man	37:48
8	of	wf	IN	of	_	ignore	49:51
9	_	glob|a	_	marriage_contract%1	marriage_contract%1:10:00::	auto	_
10	marriage	cf|a	NN	marriage%1	_	un	52:60
11	contracts	cf|a	NNS	contract%1|contract%2	_	un	61:70

# text = an irregular unauthorized court
# id = 08333995-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	irregular	wf	JJ	irregular%1|irregular%3	_	un	3:12
3	unauthorized	wf	JJ	unauthorized%3	unauthorized%5:00:00:unofficial:00	man	13:25
4	court	wf	NN	court%1|court%2	_	un	26:31

# text = one of the twelve federal United States courts of appeals that cover a group of states known as a ‘circuit’
# id = 08330298-n-1
# type = def
1	one	wf	CD	one	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	the	wf	DT	the	_	ignore	7:10
4	twelve	wf	CD	twelve	_	ignore	11:17
5	federal	wf	JJ	federal%3	_	un	18:25
6	_	glob|b	_	United_States%1	_	un	_
7	United	cf|b	NNP	United	_	un	26:32
8	States	cf|b	NNP	State%1	_	un	33:39
9	_	glob|a	_	court_of_appeals%1	court_of_appeals%1:14:00::	auto	_
10	courts	cf|a	NNS	court%1|court%2	_	un	40:46
11	of	cf|a	IN	of	_	ignore	47:49
12	appeals	cf|a	NNS	appeal%1|appeal%2	_	un	50:57
13	that	wf	WDT	that	_	ignore	58:62
14	cover	wf	VB	cover%1|cover%2	_	un	63:68
15	a	wf	DT	a	_	ignore	69:70
16	group	wf	NN	group%1|group%2	group%1:03:00::	man	71:76
17	of	wf	IN	of	_	ignore	77:79
18	states	wf	NNS	state%1|state%2	state%1:15:01::	man	80:86
19	_	glob|c	_	known_as%3	_	un	_
20	known	cf|c	VBN	know%2|known%3	_	un	87:92
21	as	cf|c	IN	as	_	ignore	93:95
22	a	wf	DT	a	_	ignore	96:97
23	‘	wf	punc	_	_	ignore	98:99
24	circuit	wf	NN	circuit%1|circuit%2	circuit%1:14:00::	man	99:106
25	’	wf	punc	_	_	ignore	106:107

# text = a military court to try members of the armed services who are accused of serious breaches of martial law
# id = 08331525-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|b	_	military_court%1	military_court%1:14:00::	auto	_
3	military	cf|b	JJ	military%1|military%3	_	un	2:10
4	court	cf|b	NN	court%1|court%2	_	un	11:16
5	to	wf	TO	to	_	ignore	17:19
6	try	wf	VB	try%1|try%2	try%2:41:00::	man	20:23
7	members	wf	NNS	member%1	_	un	24:31
8	of	wf	IN	of	_	ignore	32:34
9	the	wf	DT	the	_	ignore	35:38
10	_	glob|a	_	armed_services%1|armed_service%1	armed_service%1:14:00::|armed_services%1:14:00::	man	_
11	armed	cf|a	JJ	arm%2|armed%3	_	un	39:44
12	services	cf|a	NNS	service%1|services%1|service%2	_	un	45:53
13	who	wf	WP	who	_	ignore	54:57
14	are	wf	VBP	are%1|be%2	_	un	58:61
15	accused	wf	VBN	accused%1|accuse%2	_	un	62:69
16	of	wf	IN	of	_	ignore	70:72
17	serious	wf	JJ	serious%3	serious%5:00:00:important:00	man	73:80
18	breaches	wf	NNS	breach%1|breach%2	breach%1:04:01::	man	81:89
19	of	wf	IN	of	_	ignore	90:92
20	_	glob|c	_	martial_law%1	martial_law%1:14:00::	auto	_
21	martial	cf|c	JJ	martial%3	_	un	93:100
22	law	cf|c	NN	law%1	_	un	101:104

# text = a judicial court of commissioned officers for the discipline and punishment of military personnel
# id = 08334087-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	judicial	wf	JJ	judicial%3	_	un	2:10
3	court	wf	NN	court%1|court%2	_	un	11:16
4	of	wf	IN	of	_	ignore	17:19
5	_	glob|a	_	commissioned_officer%1	commissioned_officer%1:18:00::	auto	_
6	commissioned	cf|a	JJ	commission%2|commissioned%3	_	un	20:32
7	officers	cf|a	NNS	officer%1|officer%2	_	un	33:41
8	for	wf	IN	for	_	ignore	42:45
9	the	wf	DT	the	_	ignore	46:49
10	discipline	wf	NN	discipline%1|discipline%2	discipline%1:04:01::	man	50:60
11	and	wf	CC	and	_	ignore	61:64
12	punishment	wf	NN	punishment%1	punishment%1:04:00::	auto	65:75
13	of	wf	IN	of	_	ignore	76:78
14	_	glob|b	_	military_personnel%1	military_personnel%1:18:00::	man	_
15	military	cf|b	JJ	military%1|military%3	_	un	79:87
16	personnel	cf|b	NNS	personnel%1	_	un	88:97

# text = the central criminal court in London
# id = 08334581-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	central	wf	JJ	central%1|central%3	central%5:00:00:important:00	man	4:11
3	_	glob|a	_	criminal_court%1	criminal_court%1:14:00::	auto	_
4	criminal	cf|a	JJ	criminal%1|criminal%3	_	un	12:20
5	court	cf|a	NN	court%1|court%2	_	un	21:26
6	in	wf	IN	in	_	ignore	27:29
7	London	wf	NNP	London%1	london%1:15:00::	man	30:36

# text = a court-martial to try soldiers for offenses less serious that than those committed in action; consists of at least three officers
# id = 08331762-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	court-martial	wf	NN	court-martial%1|court-martial%2	court-martial%1:14:00::	man	2:15
3	to	wf	TO	to	_	ignore	16:18
4	try	wf	VB	try%1|try%2	try%2:41:06::	man	19:22
5	soldiers	wf	NNS	soldier%1|soldier%2	soldier%1:18:00::	man	23:31
6	for	wf	IN	for	_	ignore	32:35
7	offenses	wf	NNS	offense%1	_	un	36:44
8	less	wf	RBR	less%3|little%3|less%4|little%4	less%4:02:00::	man	45:49
9	serious	wf	JJ	serious%3	serious%5:00:00:important:00	man	50:57
10	that	wf	IN	that	_	ignore	58:62
11	than	wf	IN	than	_	ignore	63:67
12	those	wf	PRP	those	_	ignore	68:73
13	committed	wf	VBN	commit%2|committed%3	commit%2:41:00::	man	74:83
14	in	wf	IN	in	_	ignore	84:86
15	action	wf	NN	action%1|action%2	action%1:04:03::	man	87:93
16	;	wf	punc	_	_	ignore	93:94
17	consists	wf	VBZ	consist%2	consist%2:42:01::	man	95:103
18	of	wf	IN	of	_	ignore	104:106
19	_	glob|a	_	at_least%4	at_least%4:02:00::	man	_
20	at	cf|a	IN	at	_	ignore	107:109
21	least	cf|a	DT	least%1|least%3|little%3|least%4|little%4	_	un	110:115
22	three	wf	CD	three	_	ignore	116:121
23	officers	wf	NNS	officer%1|officer%2	officer%1:18:03::	man	122:130

# text = a mock court where law students argue hypothetical cases
# id = 08334319-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	mock	wf	JJ	mock%1|mock%2|mock%3	mock%5:00:00:counterfeit:00	man	2:6
3	court	wf	NN	court%1|court%2	_	un	7:12
4	where	wf	WRB	where	_	ignore	13:18
5	_	glob|a	_	law_student%1	law_student%1:18:00::	auto	_
6	law	cf|a	NN	law%1	_	un	19:22
7	students	cf|a	NNS	student%1	_	un	23:31
8	argue	wf	VBP	argue%2	argue%2:32:02::	man	32:37
9	hypothetical	wf	JJ	hypothetical%1|hypothetical%3	hypothetical%5:00:00:theoretical:00	man	38:50
10	cases	wf	NNS	case%1|case%2	case%1:04:00::	man	51:56

# text = an inquisition set up in Italy in 1542 to curb the number of Protestants; 
# id = 08333639-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	inquisition	wf	NN	inquisition%1	inquisition%1:10:00::	auto	3:14
3	_	glob|b	_	set_up%2|set_up%3	_	un	_
4	set	cf|b	NN	set%1|set%2|set%3	_	un	15:18
5	up	cf|b	RB	up%2|up%3|up%4	_	un	19:21
6	in	wf	IN	in	_	ignore	22:24
7	Italy	wf	NNP	Italy%1	italy%1:15:00::	auto	25:30
8	in	wf	IN	in	_	ignore	31:33
9	1542	wf	CD	1542	_	ignore	34:38
10	to	wf	TO	to	_	ignore	39:41
11	curb	wf	VB	curb%1|curb%2	curb%2:30:00::	man	42:46
12	the	wf	DT	the	_	ignore	47:50
13	number	wf	NN	number%1|number%2	_	un	51:57
14	of	wf	IN	of	_	ignore	58:60
15	Protestants	wf	NNP	Protestant%1	_	un	61:72
16	;	wf	punc	_	_	ignore	72:73

# text = it was the Roman Inquisition that put Galileo on trial
# id = 08333639-n-2
# type = ex
1	it	wf	_	it	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	the	wf	_	the	_	ignore	7:10
4	_	glob|a	_	Roman_Inquisition%1	roman_inquisition%1:14:00::	auto	_
5	Roman	cf|a	_	Roman%1|Roman%3	_	un	11:16
6	Inquisition	cf|a	_	Inquisition%1	_	un	17:28
7	that	wf	_	that	_	ignore	29:33
8	put	wf	_	put%1|put%2	_	un	34:37
9	Galileo	wf	_	Galileo%1	_	un	38:45
10	on	wf	_	on	_	ignore	46:48
11	trial	wf	_	trial%1	_	un	49:54

# text = a court in some states in the United States that has jurisdiction over family disputes (especially those involving children)
# id = 08332090-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	court	wf	NN	court%1|court%2	_	un	2:7
3	in	wf	IN	in	_	ignore	8:10
4	some	wf	DT	some	_	ignore	11:15
5	states	wf	NNS	state%1|state%2	state%1:15:01::	man	16:22
6	in	wf	IN	in	_	ignore	23:25
7	the	wf	DT	the	_	ignore	26:29
8	_	glob|a	_	United_States%1	_	un	_
9	United	cf|a	NNP	United	_	un	30:36
10	States	cf|a	NNP	State%1	_	un	37:43
11	that	wf	WDT	that	_	ignore	44:48
12	has	wf	VBZ	have%2	_	un	49:52
13	jurisdiction	wf	NN	jurisdiction%1	jurisdiction%1:07:02::	man	53:65
14	over	wf	IN	over%1|over%3|over%4	_	un	66:70
15	family	wf	NN	family%1	family%1:14:00::	man	71:77
16	disputes	wf	NNS	dispute%1|dispute%2	dispute%1:10:00::	man	78:86
17	(	wf	punc	_	_	ignore	87:88
18	especially	wf	RB	especially%4	_	ignore	88:98
19	those	wf	PRP	those	_	ignore	99:104
20	involving	wf	VBG	involve%2	_	un	105:114
21	children	wf	NNS	child%1	child%1:18:00::	man	115:123
22	)	wf	punc	_	_	ignore	123:124

# text = a local court with criminal jurisdiction and sometimes administrative functions
# id = 08335253-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	local	wf	JJ	local%1|local%3	_	un	2:7
3	court	wf	NN	court%1|court%2	_	un	8:13
4	with	wf	IN	with	_	ignore	14:18
5	criminal	wf	JJ	criminal%1|criminal%3	criminal%5:00:00:illegal:00	man	19:27
6	jurisdiction	wf	NN	jurisdiction%1	jurisdiction%1:07:02::	man	28:40
7	and	wf	CC	and	_	ignore	41:44
8	sometimes	wf	RB	sometimes%4	sometimes%4:02:01::	auto	45:54
9	administrative	wf	JJ	administrative%3	administrative%3:01:00::	auto	55:69
10	functions	wf	NNS	function%1|function%2	function%1:04:00::	man	70:79

# text = a criminal court (in large cities) that sits at night
# id = 08334451-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	criminal_court%1	criminal_court%1:14:00::	auto	_
3	criminal	cf|a	JJ	criminal%1|criminal%3	_	un	2:10
4	court	cf|a	NN	court%1|court%2	_	un	11:16
5	(	wf	punc	_	_	ignore	17:18
6	in	wf	IN	in	_	ignore	18:20
7	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	21:26
8	cities	wf	NNS	city%1	city%1:15:00::	man	27:33
9	)	wf	punc	_	_	ignore	33:34
10	that	wf	WDT	that	_	ignore	35:39
11	sits	wf	VBZ	sit%2	_	un	40:44
12	at	wf	IN	at	_	ignore	45:47
13	night	wf	NN	night%1	night%1:28:02::	man	48:53

# text = a secret federal court created in 1978 by the Foreign Intelligence Surveillance Act; responsible for authorizing wiretaps and other forms of electronic surveillance and for authorizing searches of suspected spies and terrorists by the Department of Justice or United States intelligence agencies
# id = 08332485-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
