# text = plant capable of synthesizing its own food from simple organic substances
# id = 13124654-n-1
# type = def
6	expanded	wf	VBN	expand%2|expanded%3	_	un	21:29

# text = implied though not directly expressed; inherent in the nature of something; 
# id = 00941485-a-1
# type = def
1	implied	wf	VBN	imply%2	_	un	0:7
2	though	wf	IN	though	_	ignore	8:14
3	not	wf	RB	not%4	not%4:02:00::	auto	15:18
4	directly	wf	RB	directly%4	directly%4:02:01::	man	19:27
5	expressed	wf	VBN	express%2|expressed%3	_	un	28:37
6	;	wf	punc	_	_	ignore	37:38
7	inherent	wf	JJ	inherent%3	inherent%5:00:00:implicit:00	man	39:47
8	in	wf	IN	in	_	ignore	48:50
9	the	wf	DT	the	_	ignore	51:54
10	nature	wf	NN	nature%1	_	un	55:61
11	of	wf	IN	of	_	ignore	62:64
12	something	wf	PRP	something	_	ignore	65:74
13	;	wf	punc	_	_	ignore	74:75

# text = an implicit agreement not to raise the subject
# id = 00941485-a-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	implicit	wf	_	implicit%3	implicit%3:00:00::	auto	3:11
3	agreement	wf	_	agreement%1	_	un	12:21
4	not	wf	_	not%4	_	un	22:25
5	to	wf	_	to	_	ignore	26:28
6	raise	wf	_	raise%1|raise%2	_	un	29:34
7	the	wf	_	the	_	ignore	35:38
8	subject	wf	_	subject%1|subject%2|subject%3	_	un	39:46

# text = there was implicit criticism in his voice
# id = 00941485-a-3
# type = ex
1	there	wf	_	there%1|there%4	_	un	0:5
2	was	wf	_	be%2	_	un	6:9
3	implicit	wf	_	implicit%3	implicit%3:00:00::	auto	10:18
4	criticism	wf	_	criticism%1	_	un	19:28
5	in	wf	_	in	_	ignore	29:31
6	his	wf	_	his	_	ignore	32:35
7	voice	wf	_	voice%1|voice%2	_	un	36:41

# text = anger was implicit in the argument
# id = 00941485-a-4
# type = ex
1	anger	wf	_	anger%1|anger%2	_	un	0:5
2	was	wf	_	be%2	_	un	6:9
3	implicit	wf	_	implicit%3	implicit%3:00:00::	auto	10:18
4	in	wf	_	in	_	ignore	19:21
5	the	wf	_	the	_	ignore	22:25
6	argument	wf	_	argument%1	_	un	26:34

# text = the oak is implicit in the acorn
# id = 00941485-a-5
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	oak	wf	_	oak%1	_	un	4:7
3	is	wf	_	i%1|be%2	_	un	8:10
4	implicit	wf	_	implicit%3	implicit%3:00:00::	auto	11:19
5	in	wf	_	in	_	ignore	20:22
6	the	wf	_	the	_	ignore	23:26
7	acorn	wf	_	acorn%1	_	un	27:32

# text = possessing life; 
# id = 00094448-a-1
# type = def
1	possessing	wf	VBG	possess%2	possess%2:42:00::	man	0:10
2	life	wf	NN	life%1	_	un	11:15
3	;	wf	punc	_	_	ignore	15:16

# text = the happiest person alive
# id = 00094448-a-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	happiest	wf	_	happy%3	_	un	4:12
3	person	wf	_	person%1	_	un	13:19
4	alive	wf	_	alive%3	alive%3:00:01::	auto	20:25

# text = the nerve is alive
# id = 00094448-a-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	nerve	wf	_	nerve%1|nerve%2	_	un	4:9
3	is	wf	_	i%1|be%2	_	un	10:12
4	alive	wf	_	alive%3	alive%3:00:01::	auto	13:18

# text = doctors are working hard to keep him alive
# id = 00094448-a-4
# type = ex
1	doctors	wf	_	doctor%1|doctor%2	_	un	0:7
2	are	wf	_	are%1|be%2	_	un	8:11
3	working	wf	_	working%1|work%2|working%3	_	un	12:19
4	hard	wf	_	hard%3|hard%4	_	un	20:24
5	to	wf	_	to	_	ignore	25:27
6	keep	wf	_	keep%1|keep%2	_	un	28:32
7	him	wf	_	him	_	ignore	33:36
8	alive	wf	_	alive%3	alive%3:00:01::	auto	37:42

# text = burned alive
# id = 00094448-a-5
# type = ex
1	burned	wf	_	burn%2|burned%3	_	un	0:6
2	alive	wf	_	alive%3	alive%3:00:01::	auto	7:12

# text = a live canary
# id = 00094448-a-6
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	live	wf	_	live%2|live%3|live%4	live%3:00:00::	auto	2:6
3	canary	wf	_	canary%1|canary%3	_	un	7:13

# text = showing no tendency to expand; 
# id = 00947680-a-1
# type = def
1	showing	wf	VBG	showing%1|show%2	show%2:32:02::	man	0:7
2	no	wf	DT	no%1|no%3|no%4	_	un	8:10
3	tendency	wf	NN	tendency%1	tendency%1:07:00::	man	11:19
4	to	wf	TO	to	_	ignore	20:22
5	expand	wf	VB	expand%2	_	un	23:29
6	;	wf	punc	_	_	ignore	29:30

# text = unexpansive bodies
# id = 00947680-a-2
# type = ex
1	unexpansive	wf	_	unexpansive%3	unexpansive%3:00:00::	auto	0:11
2	bodies	wf	_	body%1|body%2	_	un	12:18

# text = capable of being distended; able to stretch and expand; 
# id = 00946844-s-1
# type = def
1	capable	wf	JJ	capable%3	capable%3:00:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	being	wf	VBG	being%1|be%2	_	un	11:16
4	distended	wf	VBN	distend%2	_	un	17:26
5	;	wf	punc	_	_	ignore	26:27
6	able	wf	JJ	able%3	able%5:00:00:capable:00	man	28:32
7	to	wf	TO	to	_	ignore	33:35
8	stretch	wf	VB	stretch%1|stretch%2|stretch%3	stretch%2:38:00::	man	36:43
9	and	wf	CC	and	_	ignore	44:47
10	expand	wf	VB	expand%2	_	un	48:54
11	;	wf	punc	_	_	ignore	54:55

# text = the stomach is a distensible organ
# id = 00946844-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	stomach	wf	_	stomach%1|stomach%2	_	un	4:11
3	is	wf	_	i%1|be%2	_	un	12:14
4	a	wf	_	a	_	ignore	15:16
5	distensible	wf	_	distensible%3	distensible%5:00:00:expansive:00	auto	17:28
6	organ	wf	_	organ%1	_	un	29:34

# text = defying expression or description; 
# id = 00944111-s-1
# type = def
1	defying	wf	VBG	defy%2	defy%2:42:01::	man	0:7
2	expression	wf	NN	expression%1	_	un	8:18
3	or	wf	CC	or	_	ignore	19:21
4	description	wf	NN	description%1	description%1:10:00::	man	22:33
5	;	wf	punc	_	_	ignore	33:34

# text = indefinable yearnings
# id = 00944111-s-2
# type = ex
1	indefinable	wf	_	indefinable%3	indefinable%5:00:00:inexpressible:00	auto	0:11
2	yearnings	wf	_	yearning%1	_	un	12:21

# text = indescribable beauty
# id = 00944111-s-3
# type = ex
1	indescribable	wf	_	indescribable%3	indescribable%5:00:00:inexpressible:00	auto	0:13
2	beauty	wf	_	beauty%1	_	un	14:20

# text = ineffable ecstasy
# id = 00944111-s-4
# type = ex
1	ineffable	wf	_	ineffable%3	ineffable%5:00:00:inexpressible:00	auto	0:9
2	ecstasy	wf	_	ecstasy%1	_	un	10:17

# text = inexpressible anguish
# id = 00944111-s-5
# type = ex
1	inexpressible	wf	_	inexpressible%3	_	un	0:13
2	anguish	wf	_	anguish%1|anguish%2	_	un	14:21

# text = unspeakable happiness
# id = 00944111-s-6
# type = ex
1	unspeakable	wf	_	unspeakable%3	unspeakable%5:00:00:inexpressible:00	auto	0:11
2	happiness	wf	_	happiness%1	_	un	12:21

# text = unutterable contempt
# id = 00944111-s-7
# type = ex
1	unutterable	wf	_	unutterable%3	unutterable%5:00:00:inexpressible:00	auto	0:11
2	contempt	wf	_	contempt%1	_	un	12:20

# text = a thing of untellable splendor
# id = 00944111-s-8
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	thing	wf	_	thing%1	_	un	2:7
3	of	wf	_	of	_	ignore	8:10
4	untellable	wf	_	untellable%3	untellable%5:00:00:inexpressible:00	auto	11:21
5	splendor	wf	_	splendor%1	_	un	22:30

# text = difficult or impossible to extinguish; 
# id = 00947945-a-1
# type = def
1	difficult	wf	JJ	difficult%3	_	un	0:9
2	or	wf	CC	or	_	ignore	10:12
3	impossible	wf	JJ	impossible%1|impossible%3	impossible%3:00:00::	man	13:23
4	to	wf	TO	to	_	ignore	24:26
5	extinguish	wf	VB	extinguish%2	_	un	27:37
6	;	wf	punc	_	_	ignore	37:38

# text = an inextinguishable flame
# id = 00947945-a-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	inextinguishable	wf	_	inextinguishable%3	inextinguishable%3:00:00::	auto	3:19
3	flame	wf	_	flame%1|flame%2	_	un	20:25

# text = an inextinguishable faith
# id = 00947945-a-3
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	inextinguishable	wf	_	inextinguishable%3	inextinguishable%3:00:00::	auto	3:19
3	faith	wf	_	faith%1	_	un	20:25

# text = designed to be filled with air or gas; 
# id = 00947520-s-1
# type = def
1	designed	wf	VBN	design%2|designed%3	design%2:31:00::	man	0:8
2	to	wf	TO	to	_	ignore	9:11
3	be	wf	VB	be%2	_	un	12:14
4	filled	wf	VBN	fill%2|filled%3	_	un	15:21
5	with	wf	IN	with	_	ignore	22:26
6	air	wf	NN	air%1|air%2	_	un	27:30
7	or	wf	CC	or	_	ignore	31:33
8	gas	wf	NN	gas%1|gas%2	gas%1:27:00::	man	34:37
9	;	wf	punc	_	_	ignore	37:38

# text = an inflatable mattress
# id = 00947520-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	inflatable	wf	_	inflatable%3	inflatable%5:00:00:expansive:00	auto	3:13
3	mattress	wf	_	mattress%1	_	un	14:22

# text = an inflatable boat
# id = 00947520-s-3
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	inflatable	wf	_	inflatable%3	inflatable%5:00:00:expansive:00	auto	3:13
3	boat	wf	_	boat%1|boat%2	_	un	14:18

# text = able or tending to expand or characterized by expansion; 
# id = 00946499-a-1
# type = def
1	able	wf	JJ	able%3	able%3:00:00::	man	0:4
2	or	wf	CC	or	_	ignore	5:7
3	tending	wf	VBG	tending%1|tend%2|tending%3	tend%2:42:01::	man	8:15
4	to	wf	TO	to	_	ignore	16:18
5	expand	wf	VB	expand%2	_	un	19:25
6	or	wf	CC	or	_	ignore	26:28
7	characterized	wf	VBN	characterize%2	_	un	29:42
8	by	wf	IN	by	_	ignore	43:45
9	expansion	wf	NN	expansion%1	expansion%1:04:00::	man	46:55
10	;	wf	punc	_	_	ignore	55:56

# text = Expansive materials
# id = 00946499-a-2
# type = ex
1	Expansive	wf	_	expansive%3	expansive%3:00:00::	auto	0:9
2	materials	wf	_	material%1	_	un	10:19

# text = the expansive force of fire
# id = 00946499-a-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	expansive	wf	_	expansive%3	expansive%3:00:00::	auto	4:13
3	force	wf	_	force%1|force%2	_	un	14:19
4	of	wf	_	of	_	ignore	20:22
5	fire	wf	_	fire%1|fire%2	_	un	23:27

# text = being on or toward the outside of the body; 
# id = 00948384-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	on	wf	IN	on	_	ignore	6:8
3	or	wf	CC	or	_	ignore	9:11
4	toward	wf	IN	toward	_	ignore	12:18
5	the	wf	DT	the	_	ignore	19:22
6	outside	wf	NN	outside%1|outside%3|outside%4	_	un	23:30
7	of	wf	IN	of	_	ignore	31:33
8	the	wf	DT	the	_	ignore	34:37
9	body	wf	NN	body%1|body%2	body%1:08:00::	man	38:42
10	;	wf	punc	_	_	ignore	42:43

# text = the outer ear
# id = 00948384-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	outer	wf	_	outer%3	outer%5:00:00:external:00	auto	4:9
3	ear	wf	_	ear%1	_	un	10:13

# text = having or resembling a finger or fingers; 
# id = 00946050-a-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	or	wf	CC	or	_	ignore	7:9
3	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	10:20
4	a	wf	DT	a	_	ignore	21:22
5	finger	wf	NN	finger%1|finger%2	finger%1:08:00::	man	23:29
6	or	wf	CC	or	_	ignore	30:32
7	fingers	wf	NNS	finger%1|finger%2	finger%1:08:00::	man	33:40
8	;	wf	punc	_	_	ignore	40:41

# text = the fingered roots of giant trees
# id = 00946050-a-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	fingered	wf	_	finger%2|fingered%3	fingered%3:00:00::	auto	4:12
3	roots	wf	_	root%1|roots%1|root%2	_	un	13:18
4	of	wf	_	of	_	ignore	19:21
5	giant	wf	_	giant%1|giant%3	giant%5:00:00:large:00	man	22:27
6	trees	wf	_	tree%1|tree%2	_	un	28:33

# text = rosy-fingered
# id = 00946050-a-3
# type = ex
1	rosy	wf	_	rosy%3	_	un	0:4
2	fingered	wf	_	finger%2|fingered%3	fingered%3:00:00::	auto	5:13

# text = three-fingered cartoon characters
# id = 00946050-a-4
# type = ex
1	three	wf	_	three	_	ignore	0:5
2	fingered	wf	_	finger%2|fingered%3	fingered%3:00:00::	auto	6:14
3	cartoon	wf	_	cartoon%1|cartoon%2	_	un	15:22
4	characters	wf	_	character%1|character%2	_	un	23:33

# text = capable of being extinguished or killed; 
# id = 00947789-a-1
# type = def
1	capable	wf	JJ	capable%3	capable%3:00:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	being	wf	VBG	being%1|be%2	_	un	11:16
4	extinguished	wf	VBN	extinguish%2|extinguished%3	_	un	17:29
5	or	wf	CC	or	_	ignore	30:32
6	killed	wf	VBN	kill%2	kill%2:35:00::	man	33:39
7	;	wf	punc	_	_	ignore	39:40

# text = an extinguishable fire
# id = 00947789-a-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	extinguishable	wf	_	extinguishable%3	extinguishable%3:00:00::	auto	3:17
3	fire	wf	_	fire%1|fire%2	_	un	18:22

# text = hope too is extinguishable
# id = 00947789-a-3
# type = ex
1	hope	wf	_	hope%1|hope%2	_	un	0:4
2	too	wf	_	too%4	_	un	5:8
3	is	wf	_	i%1|be%2	_	un	9:11
4	extinguishable	wf	_	extinguishable%3	extinguishable%3:00:00::	auto	12:26

# text = filled with vascular sinuses and capable of becoming distended and rigid as the result of being filled with blood; 
# id = 00947012-s-1
# type = def
1	filled	wf	VBN	fill%2|filled%3	_	un	0:6
2	with	wf	IN	with	_	ignore	7:11
3	vascular	wf	JJ	vascular%3	vascular%3:01:00::	auto	12:20
4	sinuses	wf	NNS	sinus%1	sinus%1:08:01::	man	21:28
5	and	wf	CC	and	_	ignore	29:32
6	capable	wf	JJ	capable%3	capable%3:00:00::	man	33:40
7	of	wf	IN	of	_	ignore	41:43
8	becoming	wf	VBG	become%2|becoming%3	_	un	44:52
9	distended	wf	VBN	distend%2	_	un	53:62
10	and	wf	CC	and	_	ignore	63:66
11	rigid	wf	JJ	rigid%3	rigid%5:00:00:inflexible:01	man	67:72
12	as	wf	IN	as	_	ignore	73:75
13	the	wf	DT	the	_	ignore	76:79
14	result	wf	NN	result%1|result%2	_	un	80:86
15	of	wf	IN	of	_	ignore	87:89
16	being	wf	VBG	being%1|be%2	_	un	90:95
17	filled	wf	VBN	fill%2|filled%3	_	un	96:102
18	with	wf	IN	with	_	ignore	103:107
19	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	108:113
20	;	wf	punc	_	_	ignore	113:114

# text = erectile tissue
# id = 00947012-s-2
# type = ex
1	erectile	wf	_	erectile%3	erectile%5:00:00:expansive:00	auto	0:8
2	tissue	wf	_	tissue%1|tissue%2	_	un	9:15

# text = the penis is an erectile organ
# id = 00947012-s-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	penis	wf	_	penis%1	_	un	4:9
3	is	wf	_	i%1|be%2	_	un	10:12
4	an	wf	_	an	_	ignore	13:15
5	erectile	wf	_	erectile%3	erectile%5:00:00:expansive:00	auto	16:24
6	organ	wf	_	organ%1	_	un	25:30

# text = happening or arising or located outside or beyond some limits or especially surface; 
# id = 00948103-a-1
# type = def
1	happening	wf	VBG	happening%1|happen%2	happen%2:30:00::|happen%2:30:01::	man	0:9
2	or	wf	CC	or	_	ignore	10:12
3	arising	wf	VBG	arise%2	_	un	13:20
4	or	wf	CC	or	_	ignore	21:23
5	located	wf	VBN	locate%2|located%3	_	un	24:31
6	outside	wf	IN	outside%1|outside%3|outside%4	_	un	32:39
7	or	wf	CC	or	_	ignore	40:42
8	beyond	wf	IN	beyond%4	_	un	43:49
9	some	wf	DT	some	_	ignore	50:54
10	limits	wf	NNS	limit%1|limit%2	_	un	55:61
11	or	wf	CC	or	_	ignore	62:64
12	especially	wf	RB	especially%4	especially%4:02:00::	man	65:75
13	surface	wf	JJ	surface%1|surface%2|surface%3	surface%1:15:00::	man	76:83
14	;	wf	punc	_	_	ignore	83:84

# text = the external auditory canal
# id = 00948103-a-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	external	wf	_	external%1|external%3	external%3:00:00::	auto	4:12
3	auditory	wf	_	auditory%3	_	un	13:21
4	canal	wf	_	canal%1|canal%2	_	un	22:27

# text = external pressures
# id = 00948103-a-3
# type = ex
1	external	wf	_	external%1|external%3	external%3:00:00::	auto	0:8
2	pressures	wf	_	pressure%1|pressure%2	_	un	9:18

# text = inside or closer to the inside of the body; 
# id = 00948985-s-1
# type = def
1	inside	wf	IN	inside%1|inside%3|inside%4	_	un	0:6
2	or	wf	CC	or	_	ignore	7:9
3	closer	wf	JJR	closer%1|close%3|close%4|closer%4	_	un	10:16
4	to	wf	TO	to	_	ignore	17:19
5	the	wf	DT	the	_	ignore	20:23
6	inside	wf	NN	inside%1|inside%3|inside%4	_	un	24:30
7	of	wf	IN	of	_	ignore	31:33
8	the	wf	DT	the	_	ignore	34:37
9	body	wf	NN	body%1|body%2	body%1:08:00::	man	38:42
10	;	wf	punc	_	_	ignore	42:43

# text = the inner ear
# id = 00948985-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	inner	wf	_	inner%3	inner%5:00:00:internal:00	auto	4:9
3	ear	wf	_	ear%1	_	un	10:13

# text = inside and toward a center; 
# id = 00949115-s-1
# type = def
1	inside	wf	IN	inside%1|inside%3|inside%4	_	un	0:6
2	and	wf	CC	and	_	ignore	7:10
3	toward	wf	IN	toward	_	ignore	11:17
4	a	wf	DT	a	_	ignore	18:19
5	center	wf	NN	center%1|center%2|center%3	_	un	20:26
6	;	wf	punc	_	_	ignore	26:27

# text = interior regions of the earth
# id = 00949115-s-2
# type = ex
1	interior	wf	_	interior%1|interior%3	interior%5:00:00:internal:00	auto	0:8
2	regions	wf	_	region%1	_	un	9:16
3	of	wf	_	of	_	ignore	17:19
4	the	wf	_	the	_	ignore	20:23
5	earth	wf	_	earth%1|earth%2	_	un	24:29

# text = (of newborn infant) showing signs of life after birth; not stillborn; 
# id = 00094799-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	_	glob|a	_	newborn_infant%1	newborn_infant%1:18:00::	auto	_
4	newborn	cf|a	JJ	newborn%1|newborn%3	_	un	4:11
5	infant	cf|a	NN	infant%1	_	un	12:18
6	)	wf	punc	_	_	ignore	18:19
7	showing	wf	VBG	showing%1|show%2	show%2:39:00::	man	20:27
8	signs	wf	NNS	sign%1|sign%2	_	un	28:33
9	of	wf	IN	of	_	ignore	34:36
10	life	wf	NN	life%1	_	un	37:41
11	after	wf	IN	after%3|after%4	_	un	42:47
12	birth	wf	NN	birth%1|birth%2	birth%1:11:00::	man	48:53
13	;	wf	punc	_	_	ignore	53:54
14	not	wf	RB	not%4	not%4:02:00::	auto	55:58
15	stillborn	wf	JJ	stillborn%3	stillborn%5:00:00:dead:01	man	59:68
16	;	wf	punc	_	_	ignore	68:69

# text = a liveborn baby
# id = 00094799-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	liveborn	wf	_	liveborn%3	liveborn%5:00:00:alive:01	auto	2:10
3	baby	wf	_	baby%1|baby%2	_	un	11:15

# text = outer or outlying; 
# id = 00949797-s-1
# type = def
1	outer	wf	JJ	outer%3	_	un	0:5
2	or	wf	CC	or	_	ignore	6:8
3	outlying	wf	JJ	outlying%3	outlying%5:00:00:far:00	auto	9:17
4	;	wf	punc	_	_	ignore	17:18

# text = the out islands
# id = 00949797-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	out	wf	_	out%1|out%2|out%3|out%4	out%5:00:00:outer:00	auto	4:7
3	islands	wf	_	island%1	_	un	8:15

# text = originating or belonging beyond some bounds; 
# id = 00948514-s-1
# type = def
1	originating	wf	VBG	originate%2	originate%2:42:00::	man	0:11
2	or	wf	CC	or	_	ignore	12:14
3	belonging	wf	VBG	belonging%1|belong%2	_	un	15:24
4	beyond	wf	IN	beyond%4	_	un	25:31
5	some	wf	DT	some	_	ignore	32:36
6	bounds	wf	NNS	bound%1|bounds%1|bound%2	bound%1:15:00::	man	37:43
7	;	wf	punc	_	_	ignore	43:44

# text = the outside world
# id = 00948514-s-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	outside	wf	_	outside%1|outside%3|outside%4	outside%5:00:00:external:00	auto	4:11
3	world	wf	_	world%1|world%3	_	un	12:17

# text = outside interests
# id = 00948514-s-3
# type = ex
1	outside	wf	_	outside%1|outside%3|outside%4	outside%5:00:00:external:00	auto	0:7
2	interests	wf	_	interest%1|interest%2	_	un	8:17

# text = an outside job
# id = 00948514-s-4
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	outside	wf	_	outside%1|outside%3|outside%4	outside%5:00:00:external:00	auto	3:10
3	job	wf	_	job%1|job%2	_	un	11:14

# text = (of conflict) within a group or organization; 
# id = 00949229-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	conflict	wf	NN	conflict%1|conflict%2	conflict%1:10:00::|conflict%1:04:00::	man	4:12
4	)	wf	punc	_	_	ignore	12:13
5	within	wf	IN	within%4	_	un	14:20
6	a	wf	DT	a	_	ignore	21:22
7	group	wf	NN	group%1|group%2	group%1:03:00::	man	23:28
8	or	wf	CC	or	_	ignore	29:31
9	organization	wf	NN	organization%1	_	un	32:44
10	;	wf	punc	_	_	ignore	44:45

# text = an internecine feud among proxy holders
# id = 00949229-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	internecine	wf	_	internecine%3	internecine%5:00:00:internal:00	auto	3:14
3	feud	wf	_	feud%1|feud%2	_	un	15:19
4	among	wf	_	among	_	ignore	20:25
5	proxy	wf	_	proxy%1	_	un	26:31
6	holders	wf	_	holder%1	_	un	32:39

# text = happening or arising or located within some limits or especially surface; 
# id = 00948670-a-1
# type = def
1	happening	wf	VBG	happening%1|happen%2	happen%2:30:00::|happen%2:30:01::	man	0:9
2	or	wf	CC	or	_	ignore	10:12
3	arising	wf	VBG	arise%2	_	un	13:20
4	or	wf	CC	or	_	ignore	21:23
5	located	wf	VBN	locate%2|located%3	_	un	24:31
6	within	wf	IN	within%4	_	un	32:38
7	some	wf	DT	some	_	ignore	39:43
8	limits	wf	NNS	limit%1|limit%2	_	un	44:50
9	or	wf	CC	or	_	ignore	51:53
10	especially	wf	RB	especially%4	especially%4:02:00::	man	54:64
11	surface	wf	JJ	surface%1|surface%2|surface%3	surface%1:15:00::	man	65:72
12	;	wf	punc	_	_	ignore	72:73

# text = internal organs
# id = 00948670-a-2
# type = ex
1	internal	wf	_	internal%3	internal%3:00:00::	auto	0:8
2	organs	wf	_	organ%1|organs%1	_	un	9:15

# text = internal mechanism of a toy
# id = 00948670-a-3
# type = ex
1	internal	wf	_	internal%3	internal%3:00:00::	auto	0:8
2	mechanism	wf	_	mechanism%1	_	un	9:18
3	of	wf	_	of	_	ignore	19:21
4	a	wf	_	a	_	ignore	22:23
5	toy	wf	_	toy%1|toy%2	_	un	24:27

# text = internal party maneuvering
# id = 00948670-a-4
# type = ex
1	internal	wf	_	internal%3	internal%3:00:00::	auto	0:8
2	party	wf	_	party%1|party%2	_	un	9:14
3	maneuvering	wf	_	maneuver%2	_	un	15:26

# text = capable of life or normal growth and development; 
# id = 00094941-s-1
# type = def
1	capable	wf	JJ	capable%3	capable%3:00:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	life	wf	NN	life%1	_	un	11:15
4	or	wf	CC	or	_	ignore	16:18
5	normal	wf	JJ	normal%1|normal%3	normal%3:00:01::	man	19:25
6	growth	wf	NN	growth%1	growth%1:22:00::	man	26:32
7	and	wf	CC	and	_	ignore	33:36
8	development	wf	NN	development%1	_	un	37:48
9	;	wf	punc	_	_	ignore	48:49

# text = viable seeds
# id = 00094941-s-2
# type = ex
1	viable	wf	_	viable%3	viable%5:00:00:alive:01	auto	0:6
2	seeds	wf	_	seed%1|seed%2	_	un	7:12

# text = a viable fetus
# id = 00094941-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	viable	wf	_	viable%3	viable%5:00:00:alive:01	auto	2:8
3	fetus	wf	_	fetus%1	_	un	9:14

# text = situated within or belonging solely to the organ or body part on which it acts; 
# id = 00949374-s-1
# type = def
1	situated	wf	VBN	situate%2|situated%3	situate%2:42:00::	man	0:8
2	within	wf	IN	within%4	_	un	9:15
3	or	wf	CC	or	_	ignore	16:18
4	_	glob|b	_	belong_to%2	belong_to%2:42:00::	man	_
5	belonging	cf|b	VBG	belonging%1|belong%2	_	un	19:28
6	solely	wf	RB	solely%4	solely%4:02:00::	auto	29:35
7	to	cf|b	IN	to	_	ignore	36:38
8	the	wf	DT	the	_	ignore	39:42
9	organ	wf	NN	organ%1	organ%1:08:00::	man	43:48
10	or	wf	CC	or	_	ignore	49:51
11	_	glob|a	_	body_part%1	body_part%1:08:00::	auto	_
12	body	cf|a	NN	body%1|body%2	_	un	52:56
13	part	cf|a	NN	part%1|part%2|part%4	_	un	57:61
14	on	wf	IN	on	_	ignore	62:64
15	which	wf	WDT	which	_	ignore	65:70
16	it	wf	PRP	it	_	ignore	71:73
17	acts	wf	VBZ	act%1|act%2	_	un	74:78
18	;	wf	punc	_	_	ignore	78:79

# text = intrinsic muscles
# id = 00949374-s-2
# type = ex
1	intrinsic	wf	_	intrinsic%3	intrinsic%5:00:00:internal:00	auto	0:9
2	muscles	wf	_	muscle%1|muscle%2	_	un	10:17

# text = situated at the farthest possible point from a center
# id = 00949883-s-1
# type = def
1	situated	wf	VBN	situate%2|situated%3	situate%2:42:00::	man	0:8
2	at	wf	IN	at	_	ignore	9:11
3	the	wf	DT	the	_	ignore	12:15
4	farthest	wf	JJS	far%3|farthest%3|far%4|farthest%4	farthest%5:00:00:far:00	man	16:24
5	possible	wf	JJ	possible%1|possible%3	possible%3:00:00::	man	25:33
6	point	wf	NN	point%1|point%2	point%1:15:00::	man	34:39
7	from	wf	IN	from	_	ignore	40:44
8	a	wf	DT	a	_	ignore	45:46
9	center	wf	NN	center%1|center%2|center%3	_	un	47:53

# text = on or toward an outer edge; 
# id = 00950002-s-1
# type = def
1	on	wf	IN	on	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	toward	wf	IN	toward	_	ignore	6:12
4	an	wf	DT	an	_	ignore	13:15
5	outer	wf	JJ	outer%3	_	un	16:21
6	edge	wf	NN	edge%1|edge%2	_	un	22:26
7	;	wf	punc	_	_	ignore	26:27

# text = an outer lane
# id = 00950002-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	outer	wf	_	outer%3	_	un	3:8
3	lane	wf	_	lane%1	_	un	9:13

# text = the outside lane
# id = 00950002-s-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	outside	wf	_	outside%1|outside%3|outside%4	outside%5:00:00:outer:00	auto	4:11
3	lane	wf	_	lane%1	_	un	12:16

# text = being on the outside or further from a center; 
# id = 00949548-a-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	on	wf	IN	on	_	ignore	6:8
3	the	wf	DT	the	_	ignore	9:12
