# text = there was a three-story building on the corner
# id = 02913152-n-2
# type = ex

# text = a clamp in the shape of the letter C
# id = 02988066-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	clamp	wf	NN	clamp%1|clamp%2	clamp%1:06:00::	man	2:7
3	in	wf	IN	in	_	ignore	8:10
4	the	wf	DT	the	_	ignore	11:14
5	shape	wf	NN	shape%1|shape%2	shape%1:07:00::	man	15:20
6	of	wf	IN	of	_	ignore	21:23
7	the	wf	DT	the	_	ignore	24:27
8	letter	wf	NN	letter%1|letter%2	_	un	28:34
9	C	wf	NNP	C%1	c%1:10:00::	man	35:36

# text = narrow platform extending out into an auditorium; 
# id = 02986757-n-1
# type = def
1	narrow	wf	JJ	narrow%1|narrow%2|narrow%3	_	un	0:6
2	platform	wf	NN	platform%1	platform%1:06:00::	man	7:15
3	extending	wf	VBG	extend%2	_	un	16:25
4	out	wf	RB	out%1|out%2|out%3|out%4	_	un	26:29
5	into	wf	IN	into	_	ignore	30:34
6	an	wf	DT	an	_	ignore	35:37
7	auditorium	wf	NN	auditorium%1	auditorium%1:06:00::	auto	38:48
8	;	wf	punc	_	_	ignore	48:49

# text = models displayed clothes on a catwalk at the fashion show
# id = 02986757-n-2
# type = ex
1	models	wf	_	model%1|model%2	_	un	0:6
2	displayed	wf	_	display%2	_	un	7:16
3	clothes	wf	_	clothes%1|clothe%2	_	un	17:24
4	on	wf	_	on	_	ignore	25:27
5	a	wf	_	a	_	ignore	28:29
6	catwalk	wf	_	catwalk%1	catwalk%1:06:01::	auto	30:37
7	at	wf	_	at	_	ignore	38:40
8	the	wf	_	the	_	ignore	41:44
9	fashion	wf	_	fashion%1|fashion%2	_	un	45:52
10	show	wf	_	show%1|show%2	_	un	53:57

# text = battery used to maintain the grid potential in a vacuum tube
# id = 02987950-n-1
# type = def
1	battery	wf	NN	battery%1	battery%1:06:00::	man	0:7
2	used	wf	VBN	use%2|used%3	_	un	8:12
3	to	wf	TO	to	_	ignore	13:15
4	maintain	wf	VB	maintain%2	_	un	16:24
5	the	wf	DT	the	_	ignore	25:28
6	grid	wf	NN	grid%1	_	un	29:33
7	potential	wf	NN	potential%1|potential%3	potential%3:00:00::	man	34:43
8	in	wf	IN	in	_	ignore	44:46
9	a	wf	DT	a	_	ignore	47:48
10	_	glob|a	_	vacuum_tube%1	vacuum_tube%1:06:00::	auto	_
11	vacuum	cf|a	NN	vacuum%1|vacuum%2	_	un	49:55
12	tube	cf|a	NN	tube%1|tube%2	_	un	56:60

# text = narrow pathway high in the air (as above a stage or between parts of a building or along a bridge)
# id = 02986605-n-1
# type = def
1	narrow	wf	JJ	narrow%1|narrow%2|narrow%3	_	un	0:6
2	pathway	wf	NN	pathway%1	pathway%1:06:00::	man	7:14
3	high	wf	JJ	high%1|high%3|high%4	_	un	15:19
4	in	wf	IN	in	_	ignore	20:22
5	the	wf	DT	the	_	ignore	23:26
6	air	wf	NN	air%1|air%2	air%1:15:00::	man	27:30
7	(	wf	punc	_	_	ignore	31:32
8	as	wf	RB	as	_	ignore	32:34
9	above	wf	IN	above%1|above%3|above%4	_	un	35:40
10	a	wf	DT	a	_	ignore	41:42
11	stage	wf	NN	stage%1|stage%2	stage%1:06:00::	man	43:48
12	or	wf	CC	or	_	ignore	49:51
13	between	wf	IN	between%4	_	un	52:59
14	parts	wf	NNS	part%1|parts%1|part%2	_	un	60:65
15	of	wf	IN	of	_	ignore	66:68
16	a	wf	DT	a	_	ignore	69:70
17	building	wf	NN	building%1|build%2	building%1:06:00::	man	71:79
18	or	wf	CC	or	_	ignore	80:82
19	along	wf	IN	along%4	_	un	83:88
20	a	wf	DT	a	_	ignore	89:90
21	bridge	wf	NN	bridge%1|bridge%2	bridge%1:06:00::	man	91:97
22	)	wf	punc	_	_	ignore	97:98

# text = a concave molding shaped like a quarter circle in cross section
# id = 02987706-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	concave	wf	JJ	concave%3	concave%3:00:00::	auto	2:9
3	molding	wf	NN	molding%1|mold%2	molding%1:06:01::	man	10:17
4	shaped	wf	VBN	shape%2|shaped%3	shaped%3:01:00::	man	18:24
5	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	25:29
6	a	wf	DT	a	_	ignore	30:31
7	_	glob|b	_	quarter-circle%1	quarter-circle%1:15:00::	man	_
8	quarter	cf|b	NN	quarter%1|quarter%2	_	un	32:39
9	circle	cf|b	NN	circle%1|circle%2	_	un	40:46
10	in	wf	IN	in	_	ignore	47:49
11	_	glob|a	_	cross_section%1	cross_section%1:15:00::	man	_
12	cross	cf|a	JJ	cross%1|cross%2|cross%3	_	un	50:55
13	section	cf|a	NN	section%1|section%2	_	un	56:63

# text = a wall formed of two thicknesses of masonry with a space between them
# id = 02987823-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	wall	wf	NN	wall%1|wall%2	_	un	2:6
3	formed	wf	VBN	form%2|formed%3	form%2:42:00::	man	7:13
4	of	wf	IN	of	_	ignore	14:16
5	two	wf	CD	two	_	ignore	17:20
6	thicknesses	wf	NN	thickness%1	thickness%1:07:01::	man	21:32
7	of	wf	IN	of	_	ignore	33:35
8	masonry	wf	NN	masonry%1	masonry%1:06:00::	man	36:43
9	with	wf	IN	with	_	ignore	44:48
10	a	wf	DT	a	_	ignore	49:50
11	space	wf	NN	space%1|space%2	_	un	51:56
12	between	wf	IN	between%4	_	un	57:64
13	them	wf	PRP	them	_	ignore	65:69

# text = a chest made of cedar
# id = 02989099-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	chest	wf	NN	chest%1	_	un	2:7
3	made	wf	VBN	make%2|made%3	make%2:42:05::	man	8:12
4	of	wf	IN	of	_	ignore	13:15
5	cedar	wf	NN	cedar%1	cedar%1:20:03::	man	16:21

# text = a drive that reads a compact disc and that is connected to an audio system
# id = 02988156-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	drive	wf	NN	drive%1|drive%2	_	un	2:7
3	that	wf	WDT	that	_	ignore	8:12
4	reads	wf	VBZ	read%1|read%2	read%2:31:06::	man	13:18
5	a	wf	DT	a	_	ignore	19:20
6	_	glob|b	_	compact_disc%1	compact_disc%1:06:00::	auto	_
7	compact	cf|b	JJ	compact%1|compact%2|compact%3	_	un	21:28
8	disc	cf|b	NN	disc%1	_	un	29:33
9	and	wf	CC	and	_	ignore	34:37
10	that	wf	WDT	that	_	ignore	38:42
11	is	wf	VBZ	i%1|be%2	_	un	43:45
12	connected	wf	VBN	connect%2|connected%3	_	un	46:55
13	to	wf	TO	to	_	ignore	56:58
14	an	wf	DT	an	_	ignore	59:61
15	_	glob|a	_	audio_system%1	audio_system%1:06:00::	auto	_
16	audio	cf|a	NN	audio%1	_	un	62:67
17	system	cf|a	NN	system%1	_	un	68:74

# text = a compact disc on which you can write only once and thereafter is read-only memory
# id = 02988486-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|b	_	compact_disc%1	compact_disc%1:06:00::	auto	_
3	compact	cf|b	JJ	compact%1|compact%2|compact%3	_	un	2:9
4	disc	cf|b	NN	disc%1	_	un	10:14
5	on	wf	IN	on	_	ignore	15:17
6	which	wf	WDT	which	_	ignore	18:23
7	you	wf	PRP	you	_	ignore	24:27
8	can	wf	MD	can%1|can%2	_	un	28:31
9	write	wf	VB	write%2	_	un	32:37
10	only	wf	RB	only%3|only%4	_	un	38:42
11	once	wf	RB	once%4	_	un	43:47
12	and	wf	CC	and	_	ignore	48:51
13	thereafter	wf	RB	thereafter%4	thereafter%4:02:00::	auto	52:62
14	is	wf	VBZ	i%1|be%2	_	un	63:65
15	read	wf	NN	read%1|read%2	read%2:31:06::	man	66:70
16	only	wf	JJ	only%3|only%4	_	un	71:75
17	memory	wf	NN	memory%1	_	un	76:82

# text = a bottle that holds catsup
# id = 02985963-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	bottle	wf	NN	bottle%1|bottle%2	_	un	2:8
3	that	wf	WDT	that	_	ignore	9:13
4	holds	wf	VBZ	hold%1|hold%2	hold%2:42:13::	man	14:19
5	catsup	wf	NN	catsup%1	catsup%1:13:00::	auto	20:26

# text = a stand-alone piece of electronic equipment that either has its own display or attaches to a television set
# id = 02988304-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	stand-alone	wf	JJ	stand-alone%3	stand-alone%5:00:00:complete:00	auto	2:13
3	piece	wf	NN	piece%1|piece%2	_	un	14:19
4	of	wf	IN	of	_	ignore	20:22
5	_	glob|a	_	electronic_equipment%1	electronic_equipment%1:06:00::	auto	_
6	electronic	cf|a	JJ	electronic%3	_	un	23:33
7	equipment	cf|a	NN	equipment%1	_	un	34:43
8	that	wf	IN	that	_	ignore	44:48
9	either	wf	CC	either	_	ignore	49:55
10	has	wf	VBZ	have%2	_	un	56:59
11	its	wf	PRP$	its	_	ignore	60:63
12	own	wf	JJ	own%2|own%3	_	un	64:67
13	display	wf	NN	display%1|display%2	_	un	68:75
14	or	wf	CC	or	_	ignore	76:78
15	attaches	wf	VBZ	attache%1|attach%2	attach%2:35:01::	man	79:87
16	to	wf	TO	to	_	ignore	88:90
17	a	wf	DT	a	_	ignore	91:92
18	_	glob|b	_	television_set%1	television_set%1:06:00::	auto	_
19	television	cf|b	NN	television%1	_	un	93:103
20	set	cf|b	NN	set%1|set%2|set%3	_	un	104:107

# text = a cephalosporin antibiotic (trade name Ultracef)
# id = 02989178-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cephalosporin	wf	NN	cephalosporin%1	cephalosporin%1:06:00::	auto	2:15
3	antibiotic	wf	NN	antibiotic%1|antibiotic%3	antibiotic%1:06:00::	man	16:26
4	(	wf	punc	_	_	ignore	27:28
5	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
6	trade	cf|a	NN	trade%1|trade%2	_	un	28:33
7	name	cf|a	NN	name%1|name%2	_	un	34:38
8	Ultracef	wf	NNP	Ultracef%1	_	un	39:47
9	)	wf	punc	_	_	ignore	47:48

# text = a drive that is connected to a computer and on which a CD-ROM can be ‘played’
# id = 02988963-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	drive	wf	NN	drive%1|drive%2	_	un	2:7
3	that	wf	WDT	that	_	ignore	8:12
4	is	wf	VBZ	i%1|be%2	_	un	13:15
5	connected	wf	VBN	connect%2|connected%3	_	un	16:25
6	to	wf	TO	to	_	ignore	26:28
7	a	wf	DT	a	_	ignore	29:30
8	computer	wf	NN	computer%1	computer%1:06:00::	man	31:39
9	and	wf	CC	and	_	ignore	40:43
10	on	wf	IN	on	_	ignore	44:46
11	which	wf	WDT	which	_	ignore	47:52
12	a	wf	DT	a	_	ignore	53:54
13	CD-ROM	wf	NNP	CD-ROM%1	cd-rom%1:06:00::	auto	55:61
14	can	wf	MD	can%1|can%2	_	un	62:65
15	be	wf	VB	be%2	_	un	66:68
16	‘	wf	punc	_	_	ignore	69:70
17	played	wf	JJ	play%2|played%3	_	un	70:76
18	’	wf	punc	_	_	ignore	76:77

# text = a parenteral cephalosporin (trade names Fortaz and Tazicef) used to treat moderate infections
# id = 02989685-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	parenteral	wf	JJ	parenteral%3	parenteral%3:01:01::	man	2:12
3	cephalosporin	wf	NN	cephalosporin%1	cephalosporin%1:06:00::	auto	13:26
4	(	wf	punc	_	_	ignore	27:28
5	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
6	trade	cf|a	NN	trade%1|trade%2	_	un	28:33
7	names	cf|a	NNS	name%1|names%1|name%2	_	un	34:39
8	Fortaz	wf	NNP	Fortaz%1	_	un	40:46
9	and	wf	CC	and	_	ignore	47:50
10	Tazicef	wf	NNP	Tazicef%1	_	un	51:58
11	)	wf	punc	_	_	ignore	58:59
12	used	wf	VBN	use%2|used%3	_	un	60:64
13	to	wf	TO	to	_	ignore	65:67
14	treat	wf	VB	treat%1|treat%2	treat%2:29:00::	man	68:73
15	moderate	wf	JJ	moderate%1|moderate%2|moderate%3	moderate%5:00:00:mild:00	man	74:82
16	infections	wf	NNS	infection%1	infection%1:26:00::	man	83:93

# text = the overhead upper surface of a covered space; 
# id = 02990373-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	overhead	wf	JJ	overhead%1|overhead%3|overhead%4	overhead%3:00:00::	man	4:12
3	_	glob|a	_	upper_surface%1	upper_surface%1:06:00::	auto	_
4	upper	cf|a	JJ	upper%1|upper%3	_	un	13:18
5	surface	cf|a	NN	surface%1|surface%2|surface%3	_	un	19:26
6	of	wf	IN	of	_	ignore	27:29
7	a	wf	DT	a	_	ignore	30:31
8	covered	wf	JJ	cover%2|covered%3	_	un	32:39
9	space	wf	NN	space%1|space%2	_	un	40:45
10	;	wf	punc	_	_	ignore	45:46

# text = he hated painting the ceiling
# id = 02990373-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	hated	wf	_	hate%2|hated%3	_	un	3:8
3	painting	wf	_	painting%1|paint%2	_	un	9:17
4	the	wf	_	the	_	ignore	18:21
5	ceiling	wf	_	ceiling%1	ceiling%1:06:00::	auto	22:29

# text = an instrument or substance used to destroy tissue for medical reasons (eg removal of a wart) by burning it with a hot iron or an electric current or a caustic or by freezing it
# id = 02987047-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	instrument	wf	NN	instrument%1|instrument%2	instrument%1:04:00::	man	3:13
3	or	wf	CC	or	_	ignore	14:16
4	substance	wf	NN	substance%1	_	un	17:26
5	used	wf	VBN	use%2|used%3	_	un	27:31
6	to	wf	TO	to	_	ignore	32:34
7	destroy	wf	VB	destroy%2	_	un	35:42
8	tissue	wf	NN	tissue%1|tissue%2	tissue%1:08:00::	man	43:49
9	for	wf	IN	for	_	ignore	50:53
10	medical	wf	JJ	medical%1|medical%3	medical%3:01:00::	man	54:61
11	reasons	wf	NNS	reason%1|reason%2	reason%1:16:00::	man	62:69
12	(	wf	punc	_	_	ignore	70:71
13	eg	wf	RB	e.g.	e.g.%4:02:00::	auto	71:73
14	removal	wf	NN	removal%1	removal%1:04:00::	man	74:81
15	of	wf	IN	of	_	ignore	82:84
16	a	wf	DT	a	_	ignore	85:86
17	wart	wf	NN	wart%1	wart%1:07:00::	man	87:91
18	)	wf	punc	_	_	ignore	91:92
19	by	wf	IN	by	_	ignore	93:95
20	burning	wf	VBG	burning%1|burn%2|burning%3	_	un	96:103
21	it	wf	PRP	it	_	ignore	104:106
22	with	wf	IN	with	_	ignore	107:111
23	a	wf	DT	a	_	ignore	112:113
24	hot	wf	JJ	hot%3	_	un	114:117
25	iron	wf	NN	iron%1|iron%2|iron%3	iron%1:06:02::	man	118:122
26	or	wf	CC	or	_	ignore	123:125
27	an	wf	DT	an	_	ignore	126:128
28	_	glob|a	_	electric_current%1	electric_current%1:19:00::	auto	_
29	electric	cf|a	JJ	electric%1|electric%3	_	un	129:137
30	current	cf|a	NN	current%1|current%3	_	un	138:145
31	or	wf	CC	or	_	ignore	146:148
32	a	wf	DT	a	_	ignore	149:150
33	caustic	wf	NN	caustic%1|caustic%3	caustic%1:27:00::	man	151:158
34	or	wf	CC	or	_	ignore	159:161
35	by	wf	IN	by	_	ignore	162:164
36	freezing	wf	VBG	freezing%1|freeze%2	freeze%2:29:01::	man	165:173
37	it	wf	PRP	it	_	ignore	174:176

# text = a room where a prisoner is kept
# id = 02991302-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	room	wf	NN	room%1|room%2	room%1:06:00::	man	2:6
3	where	wf	WRB	where	_	ignore	7:12
4	a	wf	DT	a	_	ignore	13:14
5	prisoner	wf	NN	prisoner%1	prisoner%1:18:00::	auto	15:23
6	is	wf	VBZ	i%1|be%2	_	un	24:26
7	kept	wf	VBN	keep%2|kept%3	_	un	27:31

# text = a parenteral cephalosporin (trade name Cefobid) used for severe infections
# id = 02989313-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	parenteral	wf	JJ	parenteral%3	parenteral%3:01:01::	man	2:12
3	cephalosporin	wf	NN	cephalosporin%1	cephalosporin%1:06:00::	auto	13:26
4	(	wf	punc	_	_	ignore	27:28
5	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
6	trade	cf|a	NN	trade%1|trade%2	_	un	28:33
7	name	cf|a	NN	name%1|name%2	_	un	34:38
8	Cefobid	wf	NNP	Cefobid%1	_	un	39:46
9	)	wf	punc	_	_	ignore	46:47
10	used	wf	VBN	use%2|used%3	_	un	48:52
11	for	wf	IN	for	_	ignore	53:56
12	severe	wf	JJ	severe%3	severe%5:00:00:critical:03	man	57:63
13	infections	wf	NNS	infection%1	infection%1:26:00::	man	64:74

# text = a parenteral cephalosporin (trade name Claforan) used for severe infections of the lungs or throat or ears or urinary tract
# id = 02989475-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	parenteral	wf	JJ	parenteral%3	parenteral%3:01:01::	man	2:12
3	cephalosporin	wf	NN	cephalosporin%1	cephalosporin%1:06:00::	auto	13:26
4	(	wf	punc	_	_	ignore	27:28
5	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
6	trade	cf|a	NN	trade%1|trade%2	_	un	28:33
7	name	cf|a	NN	name%1|name%2	_	un	34:38
8	Claforan	wf	NNP	Claforan%1	_	un	39:47
9	)	wf	punc	_	_	ignore	47:48
10	used	wf	VBN	use%2|used%3	_	un	49:53
11	for	wf	IN	for	_	ignore	54:57
12	severe	wf	JJ	severe%3	severe%5:00:00:critical:03	man	58:64
13	infections	wf	NNS	infection%1	infection%1:26:00::	man	65:75
14	of	wf	IN	of	_	ignore	76:78
15	the	wf	DT	the	_	ignore	79:82
16	lungs	wf	NNS	lung%1	lung%1:08:00::	auto	83:88
17	or	wf	CC	or	_	ignore	89:91
18	throat	wf	NN	throat%1	throat%1:08:00::	man	92:98
19	or	wf	CC	or	_	ignore	99:101
20	ears	wf	NNS	ear%1	ear%1:08:00::	man	102:106
21	or	wf	CC	or	_	ignore	107:109
22	_	glob|b	_	urinary_tract%1	urinary_tract%1:08:00::	auto	_
23	urinary	cf|b	JJ	urinary%3	_	un	110:117
24	tract	cf|b	NN	tract%1	_	un	118:123

# text = a globe that is a spherical model of the heavens
# id = 02990920-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	globe	wf	NN	globe%1	globe%1:25:00::	man	2:7
3	that	wf	WDT	that	_	ignore	8:12
4	is	wf	VBZ	i%1|be%2	_	un	13:15
5	a	wf	DT	a	_	ignore	16:17
6	spherical	wf	JJ	spherical%3	_	un	18:27
7	model	wf	NN	model%1|model%2|model%3	model%1:06:00::	man	28:33
8	of	wf	IN	of	_	ignore	34:36
9	the	wf	DT	the	_	ignore	37:40
10	heavens	wf	NNS	heaven%1|heavens%1	heavens%1:15:00::	man	41:48

# text = a musical instrument consisting of graduated steel plates that are struck by hammers activated by a keyboard
# id = 02990758-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	musical_instrument%1	musical_instrument%1:06:00::	auto	_
3	musical	cf|a	JJ	musical%1|musical%3	_	un	2:9
4	instrument	cf|a	NN	instrument%1|instrument%2	_	un	10:20
5	consisting	wf	VBG	consist%2	_	un	21:31
6	of	wf	IN	of	_	ignore	32:34
7	graduated	wf	JJ	graduate%2|graduated%3	_	un	35:44
8	_	glob|b	_	steel_plate%1	steel_plate%1:06:00::	auto	_
9	steel	cf|b	NN	steel%1|steel%2	_	un	45:50
10	plates	cf|b	NNS	plate%1|plate%2	_	un	51:57
11	that	wf	WDT	that	_	ignore	58:62
12	are	wf	VBP	are%1|be%2	_	un	63:66
13	struck	wf	VBN	strike%2|struck%3	strike%2:35:00::	man	67:73
14	by	wf	IN	by	_	ignore	74:76
15	hammers	wf	NNS	hammer%1|hammer%2	_	un	77:84
16	activated	wf	VBN	activate%2|activated%3	activate%2:36:00::	man	85:94
17	by	wf	IN	by	_	ignore	95:97
18	a	wf	DT	a	_	ignore	98:99
19	keyboard	wf	NN	keyboard%1	keyboard%1:06:01::	man	100:108

# text = small room in which a monk or nun lives
# id = 02991555-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	room	wf	NN	room%1|room%2	room%1:06:00::	man	6:10
3	in	wf	IN	in	_	ignore	11:13
4	which	wf	WDT	which	_	ignore	14:19
5	a	wf	DT	a	_	ignore	20:21
6	monk	wf	NN	monk%1	monk%1:18:00::	auto	22:26
7	or	wf	CC	or	_	ignore	27:29
8	nun	wf	NN	nun%1	nun%1:18:00::	man	30:33
9	lives	wf	NNS	life%1|live%2	_	un	34:39

# text = a parenteral cephalosporin (trade name Rocephin) used for severe infection of the lungs or throat or ears or urinary tract
# id = 02989893-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	parenteral	wf	JJ	parenteral%3	parenteral%3:01:01::	man	2:12
3	cephalosporin	wf	NN	cephalosporin%1	cephalosporin%1:06:00::	auto	13:26
4	(	wf	punc	_	_	ignore	27:28
5	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
6	trade	cf|a	NN	trade%1|trade%2	_	un	28:33
7	name	cf|a	NN	name%1|name%2	_	un	34:38
8	Rocephin	wf	NNP	Rocephin%1	_	un	39:47
9	)	wf	punc	_	_	ignore	47:48
10	used	wf	VBN	use%2|used%3	_	un	49:53
11	for	wf	IN	for	_	ignore	54:57
12	severe	wf	JJ	severe%3	severe%5:00:00:critical:03	man	58:64
13	infection	wf	NN	infection%1	infection%1:26:00::	man	65:74
14	of	wf	IN	of	_	ignore	75:77
15	the	wf	DT	the	_	ignore	78:81
16	lungs	wf	NNS	lung%1	lung%1:08:00::	auto	82:87
17	or	wf	CC	or	_	ignore	88:90
18	throat	wf	NN	throat%1	throat%1:08:00::	man	91:97
19	or	wf	CC	or	_	ignore	98:100
20	ears	wf	NNS	ear%1	ear%1:08:00::	man	101:105
21	or	wf	CC	or	_	ignore	106:108
22	_	glob|b	_	urinary_tract%1	urinary_tract%1:08:00::	auto	_
23	urinary	cf|b	JJ	urinary%3	_	un	109:116
24	tract	cf|b	NN	tract%1	_	un	117:122

# text = storage space where wines are stored
# id = 02991847-n-1
# type = def
1	_	glob|a	_	storage_space%1	storage_space%1:06:00::	auto	_
2	storage	cf|a	NN	storage%1	_	un	0:7
3	space	cf|a	NN	space%1|space%2	_	un	8:13
4	where	wf	WRB	where	_	ignore	14:19
5	wines	wf	NNS	wine%1|wine%2	wine%1:13:00::	man	20:25
6	are	wf	VBP	are%1|be%2	_	un	26:29
7	stored	wf	VBN	store%2	store%2:40:00::	man	30:36

# text = a device that delivers an electric current as the result of a chemical reaction
# id = 02991048-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	device	wf	NN	device%1	device%1:06:00::	man	2:8
3	that	wf	WDT	that	_	ignore	9:13
4	delivers	wf	VBZ	deliver%2	deliver%2:35:00::	man	14:22
5	an	wf	DT	an	_	ignore	23:25
6	_	glob|b	_	electric_current%1	electric_current%1:19:00::	auto	_
7	electric	cf|b	JJ	electric%1|electric%3	_	un	26:34
8	current	cf|b	NN	current%1|current%3	_	un	35:42
9	as	wf	IN	as	_	ignore	43:45
10	the	wf	DT	the	_	ignore	46:49
11	result	wf	NN	result%1|result%2	_	un	50:56
12	of	wf	IN	of	_	ignore	57:59
13	a	wf	DT	a	_	ignore	60:61
14	_	glob|a	_	chemical_reaction%1	chemical_reaction%1:22:00::	auto	_
15	chemical	cf|a	JJ	chemical%1|chemical%3	_	un	62:70
16	reaction	cf|a	NN	reaction%1	_	un	71:79

# text = any small compartment; 
# id = 02991711-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	4:9
3	compartment	wf	NN	compartment%1	compartment%1:06:00::	man	10:21
4	;	wf	punc	_	_	ignore	21:22

# text = the cells of a honeycomb
# id = 02991711-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	cells	wf	_	cell%1	cell%1:06:03::	auto	4:9
3	of	wf	_	of	_	ignore	10:12
4	a	wf	_	a	_	ignore	13:14
5	honeycomb	wf	_	honeycomb%1|honeycomb%2	_	un	15:24

# text = a Cox-2 inhibitor (trade name Celebrex) that relieves pain and inflammation without harming the digestive tract
# id = 02990561-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	Cox-2_inhibitor%1	cox-2_inhibitor%1:06:00::	auto	_
3	Cox-2	cf|a	NNP	Cox-2%1	_	un	2:7
4	inhibitor	cf|a	NN	inhibitor%1	_	un	8:17
5	(	wf	punc	_	_	ignore	18:19
6	_	glob|b	_	trade_name%1	trade_name%1:10:00::	auto	_
7	trade	cf|b	NN	trade%1|trade%2	_	un	19:24
8	name	cf|b	NN	name%1|name%2	_	un	25:29
9	Celebrex	wf	NNP	Celebrex%1	_	un	30:38
10	)	wf	punc	_	_	ignore	38:39
11	that	wf	WDT	that	_	ignore	40:44
12	relieves	wf	VBZ	relief%1|relieve%2	relieve%2:29:00::|relieve%2:29:02::	man	45:53
13	pain	wf	NN	pain%1|pain%2	pain%1:26:00::	man	54:58
14	and	wf	CC	and	_	ignore	59:62
15	inflammation	wf	NN	inflammation%1	_	un	63:75
16	without	wf	IN	without	_	ignore	76:83
17	harming	wf	VBG	harm%2	harm%2:29:00::	man	84:91
18	the	wf	DT	the	_	ignore	92:95
19	_	glob|c	_	digestive_tract%1	digestive_tract%1:08:00::	auto	_
20	digestive	cf|c	JJ	digestive%1|digestive%3	_	un	96:105
21	tract	cf|c	NN	tract%1	_	un	106:111

# text = a storage area in a cellar
# id = 02991950-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	storage_area%1	storage_area%1:06:00::	auto	_
3	storage	cf|a	NN	storage%1	_	un	2:9
4	area	cf|a	NN	area%1	_	un	10:14
5	in	wf	IN	in	_	ignore	15:17
6	a	wf	DT	a	_	ignore	18:19
7	cellar	wf	NN	cellar%1	cellar%1:06:00::	man	20:26

# text = a compact disk that is used with a computer (rather than with an audio system); a large amount of digital information can be stored and accessed but it cannot be altered by the user
# id = 02988679-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	compact_disk%1	compact_disk%1:06:00::	auto	_
3	compact	cf|a	JJ	compact%1|compact%2|compact%3	_	un	2:9
4	disk	cf|a	NN	disk%1|disk%2	_	un	10:14
5	that	wf	WDT	that	_	ignore	15:19
6	is	wf	VBZ	i%1|be%2	_	un	20:22
7	used	wf	VBN	use%2|used%3	_	un	23:27
8	with	wf	IN	with	_	ignore	28:32
9	a	wf	DT	a	_	ignore	33:34
10	computer	wf	NN	computer%1	computer%1:06:00::	man	35:43
11	(	wf	punc	_	_	ignore	44:45
12	rather	wf	RB	rather%4	_	un	45:51
13	than	wf	IN	than	_	ignore	52:56
14	with	wf	IN	with	_	ignore	57:61
15	an	wf	DT	an	_	ignore	62:64
16	_	glob|b	_	audio_system%1	audio_system%1:06:00::	auto	_
17	audio	cf|b	NN	audio%1	_	un	65:70
18	system	cf|b	NN	system%1	_	un	71:77
19	)	wf	punc	_	_	ignore	77:78
20	;	wf	punc	_	_	ignore	78:79
21	a	wf	DT	a	_	ignore	80:81
22	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	82:87
23	amount	wf	NN	amount%1|amount%2	_	un	88:94
24	of	wf	IN	of	_	ignore	95:97
25	digital	wf	JJ	digital%3	digital%3:00:00::	man	98:105
26	information	wf	NN	information%1	_	un	106:117
27	can	wf	MD	can%1|can%2	_	un	118:121
28	be	wf	VB	be%2	_	un	122:124
29	stored	wf	VBN	store%2	store%2:40:02::	man	125:131
