# text = a plant hormone promoting elongation of stems and roots
# id = 14918529-n-1
# type = def
13	an	wf	DT	an	_	ignore	56:58
14	antiseptic	wf	NN	antiseptic%1|antiseptic%3	antiseptic%1:06:00::	man	59:69
15	and	wf	CC	and	_	ignore	70:73
16	disinfectant	wf	NN	disinfectant%1|disinfectant%3	disinfectant%1:06:00::	man	74:86

# text = a bicarbonate that is a major cause of hard water
# id = 14945137-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	bicarbonate	wf	NN	bicarbonate%1	bicarbonate%1:27:00::	auto	2:13
3	that	wf	WDT	that	_	ignore	14:18
4	is	wf	VBZ	i%1|be%2	_	un	19:21
5	a	wf	DT	a	_	ignore	22:23
6	major	wf	JJ	major%1|major%2|major%3	major%3:00:01::	man	24:29
7	cause	wf	NN	cause%1|cause%2	_	un	30:35
8	of	wf	IN	of	_	ignore	36:38
9	_	glob|a	_	hard_water%1	hard_water%1:27:00::	auto	_
10	hard	cf|a	JJ	hard%3|hard%4	_	un	39:43
11	water	cf|a	NN	water%1|water%2	_	un	44:49

# text = a salt of magnesium
# id = 14945624-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	salt	wf	NN	salt%1|salt%2|salt%3	salt%1:27:00::	man	2:6
3	of	wf	IN	of	_	ignore	7:9
4	magnesium	wf	NN	magnesium%1	magnesium%1:27:00::	auto	10:19

# text = a white crystalline powder used chiefly in medicines
# id = 14945399-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	white	wf	JJ	white%1|white%2|white%3	_	un	2:7
3	crystalline	wf	JJ	crystalline%3	_	un	8:19
4	powder	wf	NN	powder%1|powder%2	_	un	20:26
5	used	wf	VBN	use%2|used%3	_	un	27:31
6	chiefly	wf	RB	chiefly%4	chiefly%4:02:00::	auto	32:39
7	in	wf	IN	in	_	ignore	40:42
8	medicines	wf	NNS	medicine%1|medicine%2	_	un	43:52

# text = any very large complex molecule; found only in plants and animals
# id = 14944888-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	very	wf	RB	very%3|very%4	_	un	4:8
3	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	9:14
4	complex	wf	JJ	complex%1|complex%3	_	un	15:22
5	molecule	wf	NN	molecule%1	molecule%1:27:00::	man	23:31
6	;	wf	punc	_	_	ignore	31:32
7	found	wf	VBN	found%1|find%2|found%2|found%3	_	un	33:38
8	only	wf	RB	only%3|only%4	_	un	39:43
9	in	wf	IN	in	_	ignore	44:46
10	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	47:53
11	and	wf	CC	and	_	ignore	54:57
12	animals	wf	NNS	animal%1	animal%1:03:00::	man	58:65

# text = a nitride containing nitrogen and magnesium
# id = 14945517-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	nitride	wf	NN	nitride%1	nitride%1:27:00::	auto	2:9
3	containing	wf	VBG	contain%2	_	un	10:20
4	nitrogen	wf	NN	nitrogen%1	nitrogen%1:27:00::	auto	21:29
5	and	wf	CC	and	_	ignore	30:33
6	magnesium	wf	NN	magnesium%1	magnesium%1:27:00::	auto	34:43

# text = radioactive waste consisting of objects that have been briefly exposed to radioactivity (as in certain medical tests)
# id = 14943359-n-1
# type = def
1	_	glob|a	_	radioactive_waste%1	radioactive_waste%1:27:00::	auto	_
2	radioactive	cf|a	JJ	radioactive%3	_	un	0:11
3	waste	cf|a	NN	waste%1|waste%2|waste%3	_	un	12:17
4	consisting	wf	VBG	consist%2	_	un	18:28
5	of	wf	IN	of	_	ignore	29:31
6	objects	wf	NNS	object%1|object%2	object%1:03:00::	man	32:39
7	that	wf	WDT	that	_	ignore	40:44
8	have	wf	VBP	have%1|have%2	_	un	45:49
9	been	wf	VBN	be%2	_	un	50:54
10	briefly	wf	RB	briefly%4	briefly%4:02:00::	man	55:62
11	exposed	wf	VBN	expose%2|exposed%3	expose%2:39:02::	man	63:70
12	to	wf	TO	to	_	ignore	71:73
13	radioactivity	wf	NN	radioactivity%1	radioactivity%1:22:00::	auto	74:87
14	(	wf	punc	_	_	ignore	88:89
15	as	wf	RB	as	_	ignore	89:91
16	in	wf	IN	in	_	ignore	92:94
17	certain	wf	JJ	certain%3	_	un	95:102
18	medical	wf	JJ	medical%1|medical%3	medical%3:00:00::	man	103:110
19	tests	wf	NNS	test%1|test%2	_	un	111:116
20	)	wf	punc	_	_	ignore	116:117

# text = a very white crystalline salt that occurs naturally as magnesite or as dolomite
# id = 14945254-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	very	wf	RB	very%3|very%4	_	un	2:6
3	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	7:12
4	crystalline	wf	JJ	crystalline%3	crystalline%3:00:00::	man	13:24
5	salt	wf	NN	salt%1|salt%2|salt%3	salt%1:27:00::	man	25:29
6	that	wf	WDT	that	_	ignore	30:34
7	occurs	wf	VBZ	occur%2	_	un	35:41
8	naturally	wf	RB	naturally%4	naturally%4:02:01::	man	42:51
9	as	wf	IN	as	_	ignore	52:54
10	magnesite	wf	NN	magnesite%1	magnesite%1:27:00::	auto	55:64
11	or	wf	CC	or	_	ignore	65:67
12	as	wf	IN	as	_	ignore	68:70
13	dolomite	wf	NN	dolomite%1	dolomite%1:27:00::	man	71:79

# text = a cytokine secreted by helper T cells in response to stimulation by antigens and that acts on other cells of the immune system (as by activating macrophages)
# id = 14943950-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cytokine	wf	NN	cytokine%1	cytokine%1:27:00::	auto	2:10
3	secreted	wf	VBN	secrete%2	secrete%2:29:00::	man	11:19
4	by	wf	IN	by	_	ignore	20:22
5	_	glob|a	_	helper_T_cell%1	helper_t_cell%1:08:00::	auto	_
6	helper	cf|a	NN	helper%1	_	un	23:29
7	T	cf|a	NN	T%1	_	un	30:31
8	cells	cf|a	NNS	cell%1	_	un	32:37
9	in	wf	IN	in	_	ignore	38:40
10	response	wf	NN	response%1	response%1:19:00::	man	41:49
11	to	wf	TO	to	_	ignore	50:52
12	stimulation	wf	NN	stimulation%1	stimulation%1:22:00::	man	53:64
13	by	wf	IN	by	_	ignore	65:67
14	antigens	wf	NNS	antigen%1	antigen%1:27:00::	auto	68:76
15	and	wf	CC	and	_	ignore	77:80
16	that	wf	WDT	that	_	ignore	81:85
17	acts	wf	VBZ	act%1|act%2	act%2:41:00::	man	86:90
18	on	wf	IN	on	_	ignore	91:93
19	other	wf	JJ	other%3	_	un	94:99
20	cells	wf	NNS	cell%1	cell%1:03:00::	man	100:105
21	of	wf	IN	of	_	ignore	106:108
22	the	wf	DT	the	_	ignore	109:112
23	_	glob|b	_	immune_system%1	immune_system%1:08:00::	auto	_
24	immune	cf|b	JJ	immune%1|immune%3	_	un	113:119
25	system	cf|b	NN	system%1	_	un	120:126
26	(	wf	punc	_	_	ignore	127:128
27	as	wf	RB	as	_	ignore	128:130
28	by	wf	IN	by	_	ignore	131:133
29	activating	wf	VBG	activating%1|activate%2|activating%3	activate%2:36:00::	man	134:144
30	macrophages	wf	NN	macrophage%1	macrophage%1:08:00::	auto	145:156
31	)	wf	punc	_	_	ignore	156:157

# text = an oxide of iron that is strongly attracted by magnets
# id = 14945914-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	oxide	wf	NN	oxide%1	oxide%1:27:00::	auto	3:8
3	of	wf	IN	of	_	ignore	9:11
4	iron	wf	NN	iron%1|iron%2|iron%3	iron%1:27:00::	man	12:16
5	that	wf	WDT	that	_	ignore	17:21
6	is	wf	VBZ	i%1|be%2	_	un	22:24
7	strongly	wf	RB	strongly%4	strongly%4:02:00::	man	25:33
8	attracted	wf	VBN	attract%2	attract%2:35:01::	man	34:43
9	by	wf	IN	by	_	ignore	44:46
10	magnets	wf	NN	magnet%1	magnet%1:06:00::	man	47:54

# text = a white powder (LiCO3) used in manufacturing glass and ceramics and as a drug; the drug (trade names Lithane or Lithonate or Eskalith) is used to treat some forms of depression and manic episodes of manic-depressive disorder
# id = 14941884-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	2:7
3	powder	wf	NN	powder%1|powder%2	powder%1:27:00::	man	8:14
4	_	aux	_	_	_	ignore	_
5	(	wf	punc	_	_	ignore	15:16
6	LiCO3	wf	NNP	LiCO3	_	ignore	16:21
7	)	wf	punc	_	_	ignore	21:22
8	_	aux	_	_	_	_	_
9	used	wf	VBN	use%2|used%3	_	un	23:27
10	in	wf	IN	in	_	ignore	28:30
11	manufacturing	wf	VBG	manufacturing%1|manufacture%2	_	un	31:44
12	glass	wf	NN	glass%1|glass%2	_	un	45:50
13	and	wf	CC	and	_	ignore	51:54
14	ceramics	wf	NNS	ceramic%1|ceramics%1	ceramic%1:06:00::	man	55:63
15	and	wf	CC	and	_	ignore	64:67
16	as	wf	IN	as	_	ignore	68:70
17	a	wf	DT	a	_	ignore	71:72
18	drug	wf	NN	drug%1|drug%2	drug%1:06:00::	man	73:77
19	;	wf	punc	_	_	ignore	77:78
20	the	wf	DT	the	_	ignore	79:82
21	drug	wf	NN	drug%1|drug%2	drug%1:06:00::	man	83:87
22	(	wf	punc	_	_	ignore	88:89
23	_	glob|a	_	trade_name%1	trade_name%1:10:00::	auto	_
24	trade	cf|a	NN	trade%1|trade%2	_	un	89:94
25	names	cf|a	NNS	name%1|names%1|name%2	_	un	95:100
26	Lithane	wf	NNP	Lithane%1	_	un	101:108
27	or	wf	CC	or	_	ignore	109:111
28	Lithonate	wf	NNP	Lithonate%1	_	un	112:121
29	or	wf	CC	or	_	ignore	122:124
30	Eskalith	wf	NNP	Eskalith%1	_	un	125:133
31	)	wf	punc	_	_	ignore	133:134
32	is	wf	VBZ	i%1|be%2	_	un	135:137
33	used	wf	VBN	use%2|used%3	_	un	138:142
34	to	wf	TO	to	_	ignore	143:145
35	treat	wf	VB	treat%1|treat%2	treat%2:29:00::	man	146:151
36	some	wf	DT	some	_	ignore	152:156
37	forms	wf	NNS	form%1|form%2	form%1:09:01::	man	157:162
38	of	wf	IN	of	_	ignore	163:165
39	depression	wf	NN	depression%1	_	un	166:176
40	and	wf	CC	and	_	ignore	177:180
41	manic	wf	JJ	manic%3	manic%5:00:00:wild:02	auto	181:186
42	episodes	wf	NNS	episode%1	episode%1:11:00::	man	187:195
43	of	wf	IN	of	_	ignore	196:198
44	manic-depressive	wf	JJ	manic-depressive%1|manic-depressive%3	manic-depressive%5:00:00:insane:00	man	199:215
45	disorder	wf	NN	disorder%1|disorder%2	disorder%1:26:03::	man	216:224

# text = a white crystalline sugar formed during the digestion of starches
# id = 14946618-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	2:7
3	crystalline	wf	JJ	crystalline%3	crystalline%3:00:00::	man	8:19
4	sugar	wf	NN	sugar%1|sugar%2	sugar%1:27:00::	man	20:25
5	formed	wf	VBN	form%2|formed%3	form%2:42:00::	man	26:32
6	during	wf	IN	during	_	ignore	33:39
7	the	wf	DT	the	_	ignore	40:43
8	digestion	wf	NN	digestion%1	digestion%1:22:00::	man	44:53
9	of	wf	IN	of	_	ignore	54:56
10	starches	wf	NN	starch%1|starches%1|starch%2	starch%1:27:00::	man	57:65

# text = a lipoprotein that transports cholesterol in the blood; composed of moderate amount of protein and a large amount of cholesterol; high levels are thought to be associated with increased risk of coronary heart disease and atherosclerosis
# id = 14943009-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	lipoprotein	wf	NN	lipoprotein%1	lipoprotein%1:27:00::	auto	2:13
3	that	wf	WDT	that	_	ignore	14:18
4	transports	wf	VBZ	transport%1|transport%2	transport%2:35:00::	man	19:29
5	cholesterol	wf	NN	cholesterol%1	cholesterol%1:27:00::	auto	30:41
6	in	wf	IN	in	_	ignore	42:44
7	the	wf	DT	the	_	ignore	45:48
8	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	49:54
9	;	wf	punc	_	_	ignore	54:55
10	composed	wf	VBN	compose%2|composed%3	_	un	56:64
11	of	wf	IN	of	_	ignore	65:67
12	moderate	wf	JJ	moderate%1|moderate%2|moderate%3	moderate%3:00:00::	man	68:76
13	amount	wf	NN	amount%1|amount%2	_	un	77:83
14	of	wf	IN	of	_	ignore	84:86
15	protein	wf	NN	protein%1	protein%1:27:00::	auto	87:94
16	and	wf	CC	and	_	ignore	95:98
17	a	wf	DT	a	_	ignore	99:100
18	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	101:106
19	amount	wf	NN	amount%1|amount%2	_	un	107:113
20	of	wf	IN	of	_	ignore	114:116
21	cholesterol	wf	NN	cholesterol%1	cholesterol%1:27:00::	auto	117:128
22	;	wf	punc	_	_	ignore	128:129
23	high	wf	JJ	high%1|high%3|high%4	high%3:00:02::	man	130:134
24	levels	wf	NNS	level%1|level%2	_	un	135:141
25	are	wf	VBP	are%1|be%2	_	un	142:145
26	thought	wf	VBN	thought%1|think%2	_	un	146:153
27	to	wf	TO	to	_	ignore	154:156
28	be	wf	VB	be%2	_	un	157:159
29	associated	wf	VBN	associate%2	associate%2:31:00::	man	160:170
30	with	wf	IN	with	_	ignore	171:175
31	increased	wf	JJ	increase%2|increased%3	increased%3:00:00::	man	176:185
32	risk	wf	NN	risk%1|risk%2	risk%1:26:00::	man	186:190
33	of	wf	IN	of	_	ignore	191:193
34	coronary	wf	JJ	coronary%1|coronary%3	coronary%3:01:00::	man	194:202
35	heart	wf	NN	heart%1	_	un	203:208
36	disease	wf	NN	disease%1	_	un	209:216
37	and	wf	CC	and	_	ignore	217:220
38	atherosclerosis	wf	NN	atherosclerosis%1	atherosclerosis%1:26:00::	auto	221:236

# text = a yellow insecticide used as a dust or spray to control garden pests and house flies and mites
# id = 14946082-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	yellow	wf	JJ	yellow%1|yellow%2|yellow%3	yellow%5:00:00:chromatic:00	man	2:8
3	insecticide	wf	NN	insecticide%1	insecticide%1:27:00::	auto	9:20
4	used	wf	VBN	use%2|used%3	_	un	21:25
5	as	wf	IN	as	_	ignore	26:28
6	a	wf	DT	a	_	ignore	29:30
7	dust	wf	NN	dust%1|dust%2	dust%1:27:00::	man	31:35
8	or	wf	CC	or	_	ignore	36:38
9	spray	wf	NN	spray%1|spray%2	spray%1:27:01::	man	39:44
10	to	wf	TO	to	_	ignore	45:47
11	control	wf	VB	control%1|control%2	_	un	48:55
12	garden	wf	NN	garden%1|garden%2	garden%1:06:00::	man	56:62
13	pests	wf	NNS	pest%1	pest%1:05:00::	man	63:68
14	and	wf	CC	and	_	ignore	69:72
15	_	glob|a	_	housefly%1	housefly%1:05:00::	auto	_
16	house	cf|a	NN	house%1|house%2	_	un	73:78
17	flies	cf|a	NNS	flies%1|fly%1|fly%2	_	un	79:84
18	and	wf	CC	and	_	ignore	85:88
19	mites	wf	NNS	mite%1	mite%1:05:00::	man	89:94

# text = hydrated magnesium sulfate that is taken orally to treat heartburn and constipation and injected to prevent seizures
# id = 14945725-n-1
# type = def
1	hydrated	wf	JJ	hydrate%2|hydrated%3	hydrated%3:00:00::	man	0:8
2	_	glob|a	_	magnesium_sulfate%1	magnesium_sulfate%1:27:00::	auto	_
3	magnesium	cf|a	NN	magnesium%1	_	un	9:18
4	sulfate	cf|a	NN	sulfate%1|sulfate%2	_	un	19:26
5	that	wf	WDT	that	_	ignore	27:31
6	is	wf	VBZ	i%1|be%2	_	un	32:34
7	taken	wf	VBN	take%2|taken%3	_	un	35:40
8	orally	wf	RB	orally%4	orally%4:02:01::	man	41:47
9	to	wf	TO	to	_	ignore	48:50
10	treat	wf	VB	treat%1|treat%2	treat%2:29:00::	man	51:56
11	heartburn	wf	NN	heartburn%1	heartburn%1:26:00::	auto	57:66
12	and	wf	CC	and	_	ignore	67:70
13	constipation	wf	NN	constipation%1	constipation%1:26:00::	man	71:83
14	and	wf	CC	and	_	ignore	84:87
15	injected	wf	VBN	inject%2	inject%2:29:00::	man	88:96
16	to	wf	TO	to	_	ignore	97:99
17	prevent	wf	VB	prevent%2	prevent%2:41:01::	man	100:107
18	seizures	wf	NN	seizure%1	seizure%1:26:00::	man	108:116

# text = a brass with from 1-4% manganese to harden it
# id = 14947125-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	brass	wf	NN	brass%1	brass%1:27:00::	man	2:7
3	with	wf	IN	with	_	ignore	8:12
4	from	wf	IN	from	_	ignore	13:17
5	_	mwf	_	_	_	_	_
6	1	wf	CD	1	_	ignore	18:19
7	4%	wf	CD	4%	_	ignore	20:22
8	_	mwf	_	_	_	_	_
9	manganese	wf	NN	manganese%1	manganese%1:27:00::	auto	23:32
10	to	wf	TO	to	_	ignore	33:35
11	harden	wf	VB	harden%2	harden%2:30:01::	man	36:42
12	it	wf	PRP	it	_	ignore	43:45

# text = a salt or ester of maleic acid; used as a nontricyclic antidepressant drug for psychomotor activation
# id = 14946251-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	salt	wf	NN	salt%1|salt%2|salt%3	salt%1:27:00::	man	2:6
3	or	wf	CC	or	_	ignore	7:9
4	ester	wf	NN	ester%1	ester%1:27:00::	auto	10:15
5	of	wf	IN	of	_	ignore	16:18
6	_	glob|a	_	maleic_acid%1	maleic_acid%1:27:00::	auto	_
7	maleic	cf|a	JJ	maleic	_	un	19:25
8	acid	cf|a	NN	acid%1|acid%3	_	un	26:30
9	;	wf	punc	_	_	ignore	30:31
10	used	wf	VBN	use%2|used%3	_	un	32:36
11	as	wf	IN	as	_	ignore	37:39
12	a	wf	DT	a	_	ignore	40:41
13	_	glob|b	_	nontricyclic_antidepressant_drug%1	nontricyclic_antidepressant_drug%1:06:00::	auto	_
14	nontricyclic	cf|b	NN	nontricyclic%1	_	un	42:54
15	antidepressant	cf|b	NN	antidepressant%1	_	un	55:69
16	drug	cf|b	NN	drug%1|drug%2	_	un	70:74
17	for	wf	IN	for	_	ignore	75:78
18	psychomotor	wf	JJ	psychomotor%3	psychomotor%3:01:00::	auto	79:90
19	activation	wf	NN	activation%1	activation%1:22:00::	man	91:101

# text = a salt of manganic acid containing manganese as its anion
# id = 14947445-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	salt	wf	NN	salt%1|salt%2|salt%3	salt%1:27:00::	man	2:6
3	of	wf	IN	of	_	ignore	7:9
4	_	glob|a	_	manganic_acid%1	manganic_acid%1:27:00::	auto	_
5	manganic	cf|a	JJ	manganic	_	un	10:18
6	acid	cf|a	NN	acid%1|acid%3	_	un	19:23
7	containing	wf	VBG	contain%2	_	un	24:34
8	manganese	wf	NN	manganese%1	manganese%1:27:00::	auto	35:44
9	as	wf	IN	as	_	ignore	45:47
10	its	wf	PRP$	its	_	ignore	48:51
11	anion	wf	NN	anion%1	anion%1:17:00::	auto	52:57

# text = a liquid that temporarily disables a person; prepared as an aerosol and sprayed in the face, it irritates the eyes and causes dizziness and immobilization
# id = 14944617-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	liquid	wf	NN	liquid%1|liquid%3	liquid%1:27:04::|liquid%1:27:00::	man	2:8
3	that	wf	WDT	that	_	ignore	9:13
4	temporarily	wf	RB	temporarily%4	temporarily%4:02:00::	auto	14:25
5	disables	wf	VBZ	disable%2	disable%2:30:00::	man	26:34
6	a	wf	DT	a	_	ignore	35:36
7	person	wf	NN	person%1	person%1:03:00::	man	37:43
8	;	wf	punc	_	_	ignore	43:44
9	prepared	wf	VBN	prepare%2|prepared%3	_	un	45:53
10	as	wf	IN	as	_	ignore	54:56
11	an	wf	DT	an	_	ignore	57:59
12	aerosol	wf	NN	aerosol%1	aerosol%1:19:00::	man	60:67
13	and	wf	CC	and	_	ignore	68:71
14	sprayed	wf	VBN	spray%2	spray%2:35:01::	man	72:79
15	in	wf	IN	in	_	ignore	80:82
16	the	wf	DT	the	_	ignore	83:86
17	face	wf	NN	face%1|face%2	face%1:08:00::	man	87:91
18	,	wf	punc	_	_	ignore	91:92
19	it	wf	PRP	it	_	ignore	93:95
20	irritates	wf	VB	irritate%2	irritate%2:29:00::|irritate%2:30:00::	man	96:105
21	the	wf	DT	the	_	ignore	106:109
22	eyes	wf	NNS	eye%1|eyes%1|eye%2	eye%1:08:00::	man	110:114
23	and	wf	CC	and	_	ignore	115:118
24	causes	wf	VBZ	cause%1|cause%2	_	un	119:125
25	dizziness	wf	NN	dizziness%1	dizziness%1:26:00::	auto	126:135
26	and	wf	CC	and	_	ignore	136:139
27	immobilization	wf	NN	immobilization%1	immobilization%1:04:00::	man	140:154

# text = a colorless crystalline compound found in unripe fruit (such as apples or tomatoes or cherries) and used mainly to make polyester resins
# id = 14946424-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	colorless	wf	JJ	colorless%3	colorless%3:00:02::	man	2:11
3	crystalline	wf	JJ	crystalline%3	crystalline%3:00:00::	man	12:23
4	compound	wf	NN	compound%1|compound%2|compound%3	compound%1:27:00::	man	24:32
5	found	wf	VBN	found%1|find%2|found%2|found%3	_	un	33:38
6	in	wf	IN	in	_	ignore	39:41
7	unripe	wf	JJ	unripe%3	unripe%3:00:00::	man	42:48
8	fruit	wf	NN	fruit%1|fruit%2	fruit%1:20:00::	man	49:54
9	(	wf	punc	_	_	ignore	55:56
10	such	wf	RB	such%3|such%4	_	un	56:60
11	as	wf	IN	as	_	ignore	61:63
12	apples	wf	NNS	apple%1	apple%1:13:00::	man	64:70
13	or	wf	CC	or	_	ignore	71:73
14	tomatoes	wf	NNS	tomato%1	tomato%1:13:00::	man	74:82
15	or	wf	CC	or	_	ignore	83:85
16	cherries	wf	NNS	cherry%1	cherry%1:13:00::	man	86:94
17	)	wf	punc	_	_	ignore	94:95
18	and	wf	CC	and	_	ignore	96:99
19	used	wf	VBN	use%2|used%3	_	un	100:104
20	mainly	wf	RB	mainly%4	mainly%4:02:00::	auto	105:111
21	to	wf	TO	to	_	ignore	112:114
22	make	wf	VB	make%1|make%2	make%2:36:01::	man	115:119
23	polyester	wf	NN	polyester%1	polyester%1:27:00::	man	120:129
24	resins	wf	NNS	resin%1	resin%1:27:00::	auto	130:136

# text = a lightweight paper used with carbon paper to make multiple copies; 
# id = 14946750-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	lightweight	wf	JJ	lightweight%1|lightweight%3	_	un	2:13
3	paper	wf	NN	paper%1|paper%2	paper%1:10:00::	man	14:19
4	used	wf	VBN	use%2|used%3	_	un	20:24
5	with	wf	IN	with	_	ignore	25:29
6	_	glob|a	_	carbon_paper%1	carbon_paper%1:27:00::	auto	_
7	carbon	cf|a	NN	carbon%1	_	un	30:36
8	paper	cf|a	NN	paper%1|paper%2	_	un	37:42
9	to	wf	TO	to	_	ignore	43:45
10	make	wf	VB	make%1|make%2	make%2:36:00::	man	46:50
11	multiple	wf	JJ	multiple%1|multiple%3	multiple%3:00:00::	man	51:59
12	copies	wf	NNS	copy%1|copy%2	_	un	60:66
13	;	wf	punc	_	_	ignore	66:67

# text = an original and two manifolds
# id = 14946750-n-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	original	wf	_	original%1|original%3	_	un	3:11
3	and	wf	_	and	_	ignore	12:15
4	two	wf	_	two	_	ignore	16:19
5	manifolds	wf	_	manifold%1|manifold%2	manifold%1:27:00::	auto	20:29

# text = an enzyme found in saliva and sweat and tears that destroys the cell walls of certain bacteria
# id = 14944455-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	enzyme	wf	NN	enzyme%1	enzyme%1:27:00::	auto	3:9
3	found	wf	VBN	found%1|find%2|found%2|found%3	_	un	10:15
4	in	wf	IN	in	_	ignore	16:18
5	saliva	wf	NN	saliva%1	saliva%1:08:00::	auto	19:25
6	and	wf	CC	and	_	ignore	26:29
7	sweat	wf	NN	sweat%1|sweat%2	sweat%1:08:00::	man	30:35
8	and	wf	CC	and	_	ignore	36:39
9	tears	wf	NNS	tear%1|tears%1|tear%2	tear%1:08:01::	man	40:45
10	that	wf	WDT	that	_	ignore	46:50
11	destroys	wf	VBZ	destroy%2	_	un	51:59
12	the	wf	DT	the	_	ignore	60:63
13	_	glob|a	_	cell_wall%1	_	un	_
14	cell	cf|a	NN	cell%1	_	un	64:68
15	walls	cf|a	NNS	wall%1|wall%2	_	un	69:74
16	of	wf	IN	of	_	ignore	75:77
17	certain	wf	JJ	certain%3	_	un	78:85
18	bacteria	wf	NNS	bacteria%1|bacterium%1	bacteria%1:05:00::	man	86:94

# text = a kind of hemp obtained from the abaca plant in the Philippines
# id = 14947558-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	kind	wf	NN	kind%1|kind%3	kind%1:09:00::	man	2:6
3	of	wf	IN	of	_	ignore	7:9
4	hemp	wf	NN	hemp%1	hemp%1:27:00::	man	10:14
5	obtained	wf	VBN	obtain%2	_	un	15:23
6	from	wf	IN	from	_	ignore	24:28
7	the	wf	DT	the	_	ignore	29:32
8	abaca	wf	NN	abaca%1	abaca%1:20:00::	man	33:38
9	plant	wf	NN	plant%1|plant%2	plant%1:03:00::	man	39:44
10	in	wf	IN	in	_	ignore	45:47
11	the	wf	DT	the	_	ignore	48:51
12	Philippines	wf	NNP	Philippines%1	philippines%1:15:01::	man	52:63

# text = a dark green impure marble
# id = 14948055-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	dark-green%3	dark-green%5:00:00:chromatic:00	man	_
3	dark	cf|a	JJ	dark%1|dark%3	_	un	2:6
4	green	cf|a	JJ	green%1|green%2|green%3	_	un	7:12
5	impure	wf	JJ	impure%3	impure%3:00:02::	man	13:19
6	marble	wf	NN	marble%1|marble%2	marble%1:27:00::	man	20:26

# text = a strong paper or thin cardboard with a smooth light brown finish made from e.g. Manila hemp
# id = 14946939-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	strong	wf	JJ	strong%3	_	un	2:8
3	paper	wf	NN	paper%1|paper%2	paper%1:27:00::	man	9:14
4	or	wf	CC	or	_	ignore	15:17
5	thin	wf	JJ	thin%2|thin%3|thin%4	_	un	18:22
6	cardboard	wf	NN	cardboard%1|cardboard%3	cardboard%1:27:00::	man	23:32
7	with	wf	IN	with	_	ignore	33:37
8	a	wf	DT	a	_	ignore	38:39
9	smooth	wf	JJ	smooth%1|smooth%2|smooth%3	_	un	40:46
10	_	glob|b	_	light_brown%1	light_brown%1:07:00::	auto	_
11	light	cf|b	JJ	light%1|light%2|light%3|light%4	_	un	47:52
12	brown	cf|b	JJ	brown%1|brown%2|brown%3	_	un	53:58
13	finish	wf	NN	finish%1|finish%2	_	un	59:65
14	made	wf	VBN	make%2|made%3	make%2:36:01::	man	66:70
15	from	wf	IN	from	_	ignore	71:75
16	e.g.	wf	RB	e.g.	e.g.%4:02:00::	auto	76:80
17	_	glob|a	_	Manila_hemp%1	manila_hemp%1:27:00::	man	_
18	Manila	cf|a	NNP	Manila%1	_	un	81:87
19	hemp	cf|a	NN	hemp%1	_	un	88:92

# text = a steel with a relatively large component (10-14%) of manganese; highly resistant to wear and shock
# id = 14947255-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	steel	wf	NN	steel%1|steel%2	steel%1:27:00::	man	2:7
3	with	wf	IN	with	_	ignore	8:12
4	a	wf	DT	a	_	ignore	13:14
5	relatively	wf	RB	relatively%4	relatively%4:02:00::	auto	15:25
6	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	26:31
7	component	wf	NN	component%1	_	un	32:41
8	_	aux	_	_	_	ignore	_
9	(	wf	punc	_	_	ignore	42:43
10	_	mwf	_	_	_	_	_
11	10	wf	CD	10	_	ignore	43:45
12	14%	wf	CD	14%	_	ignore	46:49
