# text = a mountain range in central Europe that extends from Slovakia and southern Poland southeastward through western Ukraine to northeastern Romania; a popular resort area
# id = 09236423-n-1
# type = def
12	Vietnam	wf	NNP	Vietnam%1	vietnam%1:15:00::	man	56:63
13	into	wf	IN	into	_	ignore	64:68
14	the	wf	DT	the	_	ignore	69:72
15	_	glob|a	_	South_China_Sea%1	south_china_sea%1:17:00::	auto	_
16	South	cf|a	NNP	South%1	_	un	73:78
17	China	cf|a	NNP	China%1	_	un	79:84
18	Sea	cf|a	NNP	Sea	_	un	85:88

# text = a group of meteoroids with similar paths
# id = 09353338-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	group	wf	NN	group%1|group%2	group%1:03:00::	man	2:7
3	of	wf	IN	of	_	ignore	8:10
4	meteoroids	wf	NNS	meteoroid%1	meteoroid%1:17:00::	auto	11:21
5	with	wf	IN	with	_	ignore	22:26
6	similar	wf	JJ	similar%3	_	un	27:34
7	paths	wf	NNS	path%1	path%1:15:00::	man	35:40

# text = a mountain in the Alps on the border between Switzerland and Italy (14,780 feet high); noted for its distinctive shape
# id = 09349192-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	mountain	wf	NN	mountain%1	mountain%1:17:00::	man	2:10
3	in	wf	IN	in	_	ignore	11:13
4	_	glob|a	_	the_Alps%1	the_alps%1:17:00::	auto	_
5	the	cf|a	DT	the	_	ignore	14:17
6	Alps	cf|a	NNP	Alps%1	_	un	18:22
7	on	wf	IN	on	_	ignore	23:25
8	the	wf	DT	the	_	ignore	26:29
9	border	wf	NN	border%1|border%2	_	un	30:36
10	between	wf	IN	between%4	_	un	37:44
11	Switzerland	wf	NNP	Switzerland%1	switzerland%1:15:00::	auto	45:56
12	and	wf	CC	and	_	ignore	57:60
13	Italy	wf	NNP	Italy%1	italy%1:15:00::	auto	61:66
14	_	aux	_	_	_	ignore	_
15	(	wf	punc	_	_	ignore	67:68
16	_	mwf	_	_	_	_	_
17	14,780	wf	CD	14,780	_	ignore	68:74
18	feet	wf	NNS	foot%1	_	un	75:79
19	high	wf	JJ	high%1|high%3|high%4	_	un	80:84
20	_	mwf	_	_	_	_	_
21	)	wf	punc	_	_	ignore	84:85
22	_	aux	_	_	_	_	_
23	;	wf	punc	_	_	ignore	85:86
24	noted	wf	VBN	note%2|noted%3	note%2:32:00::	man	87:92
25	for	wf	IN	for	_	ignore	93:96
26	its	wf	PRP$	its	_	ignore	97:100
27	distinctive	wf	JJ	distinctive%3	distinctive%5:00:00:characteristic:00	man	101:112
28	shape	wf	NN	shape%1|shape%2	shape%1:07:00::	man	113:118

# text = the largest inland sea; between Europe and Africa and Asia
# id = 09350045-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	largest	wf	JJS	large%3|large%4	large%3:00:00::	man	4:11
3	inland	wf	JJ	inland%3|inland%4	inland%3:00:00::	man	12:18
4	sea	wf	NN	sea%1	sea%1:17:00::	man	19:22
5	;	wf	punc	_	_	ignore	22:23
6	between	wf	IN	between%4	_	un	24:31
7	Europe	wf	NNP	Europe%1	europe%1:17:00::	man	32:38
8	and	wf	CC	and	_	ignore	39:42
9	Africa	wf	NNP	Africa%1	africa%1:17:00::	auto	43:49
10	and	wf	CC	and	_	ignore	50:53
11	Asia	wf	NNP	Asia%1	asia%1:17:00::	man	54:58

# text = a dainty South American annual having deeply pinnatifid leaves and racemes of fringed almond-scented purple-white flowers
# id = 11896141-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	dainty	wf	JJ	dainty%1|dainty%3	dainty%5:00:00:delicate:00	man	2:8
3	_	glob|a	_	South_American%1|South_American%3	south_american%3:01:00::	man	_
4	South	cf|a	NNP	South%1	_	un	9:14
5	American	cf|a	NNP	American%1|American%3	_	un	15:23
6	annual	wf	NN	annual%1|annual%3	annual%1:20:00::	man	24:30
7	having	wf	VBG	have%2	_	un	31:37
8	deeply	wf	RB	deeply%4	_	un	38:44
9	pinnatifid	wf	JJ	pinnatifid%3	pinnatifid%5:00:00:compound:00	auto	45:55
10	leaves	wf	NNS	leaf%1|leave%1|leave%2	leaf%1:20:00::	man	56:62
11	and	wf	CC	and	_	ignore	63:66
12	racemes	wf	NNS	raceme%1	raceme%1:20:00::	auto	67:74
13	of	wf	IN	of	_	ignore	75:77
14	fringed	wf	JJ	fringe%2|fringed%3	fringed%5:00:00:adorned:00	man	78:85
15	almond-scented	wf	JJ	almond-scented%3	almond-scented%5:00:00:odorous:00	auto	86:100
16	purple-white	wf	JJ	purple-white%3	purple-white%5:00:00:achromatic:00	auto	101:113
17	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	114:121

# text = weedy Eurasian plant often a pest in grain fields
# id = 11896722-n-1
# type = def
1	weedy	wf	JJ	weedy%3	weedy%3:00:00::	man	0:5
2	Eurasian	wf	JJ	Eurasian%1|Eurasian%3	_	un	6:14
3	plant	wf	NN	plant%1|plant%2	plant%1:03:00::	man	15:20
4	often	wf	RB	often%4	_	un	21:26
5	a	wf	DT	a	_	ignore	27:28
6	pest	wf	NN	pest%1	pest%1:05:00::	man	29:33
7	in	wf	IN	in	_	ignore	34:36
8	_	glob|a	_	grainfield%1	grainfield%1:15:00::	auto	_
9	grain	cf|a	NN	grain%1|grain%2	_	un	37:42
10	fields	cf|a	NNS	field%1|field%2	_	un	43:49

# text = stiffly branching Old World annual with pale yellow flowers; widely naturalized in North America; formerly used medicinally
# id = 11897116-n-1
# type = def
1	stiffly	wf	RB	stiffly%4	stiffly%4:02:00::	man	0:7
2	branching	wf	VBG	branching%1|branch%2|branching%3	_	un	8:17
3	_	glob|b	_	Old_World%1	old_world%1:15:00::	auto	_
4	Old	cf|b	JJ	Old%3	_	un	18:21
5	World	cf|b	NNP	World	_	un	22:27
6	annual	wf	NN	annual%1|annual%3	annual%1:20:00::	man	28:34
7	with	wf	IN	with	_	ignore	35:39
8	pale	wf	JJ	pale%1|pale%2|pale%3	pale%5:00:00:light:05	man	40:44
9	yellow	wf	JJ	yellow%1|yellow%2|yellow%3	yellow%5:00:00:chromatic:00	man	45:51
10	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	52:59
11	;	wf	punc	_	_	ignore	59:60
12	widely	wf	RB	widely%4	_	un	61:67
13	naturalized	wf	VBN	naturalize%2|naturalized%3	naturalize%2:30:02::	man	68:79
14	in	wf	IN	in	_	ignore	80:82
15	_	glob|c	_	North_America%1	north_america%1:17:00::	man	_
16	North	cf|c	NNP	North%1	_	un	83:88
17	America	cf|c	NNP	America%1	_	un	89:96
18	;	wf	punc	_	_	ignore	96:97
19	formerly	wf	RB	formerly%4	formerly%4:02:00::	auto	98:106
20	used	wf	VBN	use%2|used%3	_	un	107:111
21	medicinally	wf	RB	medicinally%4	medicinally%4:02:00::	auto	112:123

# text = genus of Old World annual or biennial or perennial herbs with racemose flowers; many are considered to be weeds
# id = 11896904-n-1
# type = def
1	genus	wf	NN	genus%1	genus%1:14:00::	man	0:5
2	of	wf	IN	of	_	ignore	6:8
3	_	glob|a	_	Old_World%1	old_world%1:15:00::	auto	_
4	Old	cf|a	JJ	Old%3	_	un	9:12
5	World	cf|a	NNP	World	_	un	13:18
6	annual	wf	JJ	annual%1|annual%3	annual%3:00:00::	man	19:25
7	or	wf	CC	or	_	ignore	26:28
8	biennial	wf	JJ	biennial%1|biennial%3	biennial%3:00:00::	man	29:37
9	or	wf	CC	or	_	ignore	38:40
10	perennial	wf	JJ	perennial%1|perennial%3	perennial%3:00:00::	man	41:50
11	herbs	wf	NNS	herb%1	herb%1:20:00::	man	51:56
12	with	wf	IN	with	_	ignore	57:61
13	racemose	wf	JJ	racemose%3	racemose%5:00:00:indeterminate:02	auto	62:70
14	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	71:78
15	;	wf	punc	_	_	ignore	78:79
16	many	wf	DT	many	_	ignore	80:84
17	are	wf	VBP	are%1|be%2	_	un	85:88
18	considered	wf	VBN	consider%2|considered%3	_	un	89:99
19	to	wf	TO	to	_	ignore	100:102
20	be	wf	VB	be%2	_	un	103:105
21	weeds	wf	NNS	weed%1|weeds%1|weed%2	weed%1:20:00::	man	106:111

# text = herbs of temperate regions: pennycress
# id = 11898474-n-1
# type = def
1	herbs	wf	NNS	herb%1	herb%1:20:00::	man	0:5
2	of	wf	IN	of	_	ignore	6:8
3	temperate	wf	JJ	temperate%3	temperate%3:00:01::	man	9:18
4	regions	wf	NNS	region%1	region%1:15:01::	man	19:26
5	:	wf	punc	_	_	ignore	26:27
6	pennycress	wf	NN	pennycress%1	pennycress%1:20:00::	auto	28:38

# text = any of several plants of the genus Thlaspi
# id = 11898639-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	several	wf	JJ	several%3	_	un	7:14
4	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	15:21
5	of	wf	IN	of	_	ignore	22:24
6	the	wf	DT	the	_	ignore	25:28
7	_	glob|a	_	genus_Thlaspi%1	genus_thlaspi%1:20:00::	auto	_
8	genus	cf|a	NN	genus%1	_	un	29:34
9	Thlaspi	cf|a	NNP	Thlaspi%1	_	un	35:42

# text = small genus of herbs of north temperate regions and mountains of tropical Africa
# id = 11898079-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%5:00:00:limited:00	man	0:5
2	genus	wf	NN	genus%1	genus%1:14:00::	man	6:11
3	of	wf	IN	of	_	ignore	12:14
4	herbs	wf	NNS	herb%1	herb%1:20:00::	man	15:20
5	of	wf	IN	of	_	ignore	21:23
6	north	wf	RB	north%1|north%3|north%4	north%3:00:00::	man	24:29
7	temperate	wf	JJ	temperate%3	temperate%3:00:01::	man	30:39
8	regions	wf	NNS	region%1	region%1:15:01::	man	40:47
9	and	wf	CC	and	_	ignore	48:51
10	mountains	wf	NNS	mountain%1	mountain%1:17:00::	man	52:61
11	of	wf	IN	of	_	ignore	62:64
12	tropical	wf	JJ	tropical%3	_	un	65:73
13	Africa	wf	NNP	Africa%1	africa%1:17:00::	auto	74:80

# text = annual or biennial cress growing in damp places sometimes used in salads or as a potherb; troublesome weed in some localities
# id = 11895472-n-1
# type = def
1	annual	wf	JJ	annual%1|annual%3	annual%3:00:00::	man	0:6
2	or	wf	CC	or	_	ignore	7:9
3	biennial	wf	JJ	biennial%1|biennial%3	biennial%3:00:00::	man	10:18
4	cress	wf	NN	cress%1	_	un	19:24
5	growing	wf	VBG	growing%1|grow%2|growing%3	_	un	25:32
6	in	wf	IN	in	_	ignore	33:35
7	damp	wf	JJ	damp%1|damp%2|damp%3	damp%5:00:00:wet:01	man	36:40
8	places	wf	NNS	place%1|place%2	place%1:15:00::	man	41:47
9	sometimes	wf	RB	sometimes%4	sometimes%4:02:01::	auto	48:57
10	used	wf	VBN	use%2|used%3	_	un	58:62
11	in	wf	IN	in	_	ignore	63:65
12	salads	wf	NNS	salad%1	salad%1:13:00::	auto	66:72
13	or	wf	CC	or	_	ignore	73:75
14	as	wf	IN	as	_	ignore	76:78
15	a	wf	DT	a	_	ignore	79:80
16	potherb	wf	NN	potherb%1	potherb%1:13:00::	auto	81:88
17	;	wf	punc	_	_	ignore	88:89
18	troublesome	wf	JJ	troublesome%3	troublesome%5:00:00:difficult:00	auto	90:101
19	weed	wf	NN	weed%1|wee%2|weed%2	weed%1:20:00::	man	102:106
20	in	wf	IN	in	_	ignore	107:109
21	some	wf	DT	some	_	ignore	110:114
22	localities	wf	NN	locality%1	locality%1:15:00::	auto	115:125

# text = small genus of chiefly Mediterranean herbs: bladderpods
# id = 11899595-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%5:00:00:limited:00	man	0:5
2	genus	wf	NN	genus%1	genus%1:14:00::	man	6:11
3	of	wf	IN	of	_	ignore	12:14
4	chiefly	wf	RB	chiefly%4	chiefly%4:02:00::	auto	15:22
5	Mediterranean	wf	JJ	Mediterranean%1|Mediterranean%3	_	un	23:36
6	herbs	wf	NNS	herb%1	herb%1:20:00::	man	37:42
7	:	wf	punc	_	_	ignore	42:43
8	bladderpods	wf	NN	bladderpod%1	bladderpod%1:20:02::|bladderpod%1:20:03::|bladderpod%1:20:04::|bladderpod%1:20:01::	man	44:55

# text = small aquatic plant having tufted awl-shaped leaves in a basal rosette and minute white flowers; circumboreal
# id = 11898271-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	_	glob|a	_	aquatic_plant%1	aquatic_plant%1:20:00::	auto	_
3	aquatic	cf|a	JJ	aquatic%1|aquatic%3	_	un	6:13
4	plant	cf|a	NN	plant%1|plant%2	_	un	14:19
5	having	wf	VBG	have%2	_	un	20:26
6	tufted	wf	JJ	tufted%3	tufted%5:00:00:ungregarious:01	man	27:33
7	awl-shaped	wf	JJ	awl-shaped%3	awl-shaped%5:00:00:formed:00	auto	34:44
8	leaves	wf	NNS	leaf%1|leave%1|leave%2	leaf%1:20:00::	man	45:51
9	in	wf	IN	in	_	ignore	52:54
10	a	wf	DT	a	_	ignore	55:56
11	basal	wf	JJ	basal%3	basal%3:00:02::	man	57:62
12	rosette	wf	NN	rosette%1	rosette%1:20:00::	man	63:70
13	and	wf	CC	and	_	ignore	71:74
14	minute	wf	JJ	minute%1|minute%3	minute%5:00:00:small:00	man	75:81
15	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	82:87
16	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	88:95
17	;	wf	punc	_	_	ignore	95:96
18	circumboreal	wf	JJ	circumboreal%3	circumboreal%5:00:00:northern:01	auto	97:109

# text = closely related to and often included in genus Arabis
# id = 11899432-n-1
# type = def
1	closely	wf	RB	closely%4	_	un	0:7
2	related	wf	VBN	relate%2|related%3	related%3:00:01::	man	8:15
3	to	wf	TO	to	_	ignore	16:18
4	and	wf	CC	and	_	ignore	19:22
5	often	wf	RB	often%4	_	un	23:28
6	included	wf	VBN	include%2|included%3	_	un	29:37
7	in	wf	IN	in	_	ignore	38:40
8	_	glob|a	_	genus_Arabis%1	genus_arabis%1:20:00::	auto	_
9	genus	cf|a	NN	genus%1	_	un	41:46
10	Arabis	cf|a	NNP	Arabis%1	_	un	47:53

# text = annual or biennial or perennial herbs having showy flowers
# id = 11900569-n-1
# type = def
1	annual	wf	JJ	annual%1|annual%3	annual%3:00:00::	man	0:6
2	or	wf	CC	or	_	ignore	7:9
3	biennial	wf	JJ	biennial%1|biennial%3	biennial%3:00:00::	man	10:18
4	or	wf	CC	or	_	ignore	19:21
5	perennial	wf	JJ	perennial%1|perennial%3	perennial%3:00:00::	man	22:31
6	herbs	wf	NNS	herb%1	herb%1:20:00::	man	32:37
7	having	wf	VBG	have%2	_	un	38:44
8	showy	wf	JJ	showy%3	showy%5:00:00:colorful:03	man	45:50
9	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	51:58

# text = perennial herb found on streams and riversides throughout Europe except extreme north and Mediterranean; sometimes placed in genus Nasturtium
# id = 11895714-n-1
# type = def
1	perennial	wf	JJ	perennial%1|perennial%3	perennial%3:00:00::	man	0:9
2	herb	wf	NN	herb%1	herb%1:20:00::	man	10:14
3	found	wf	VBN	found%1|find%2|found%2|found%3	_	un	15:20
4	on	wf	IN	on	_	ignore	21:23
5	streams	wf	NNS	stream%1|stream%2	stream%1:17:00::	man	24:31
6	and	wf	CC	and	_	ignore	32:35
7	riversides	wf	NN	riverside%1	riverside%1:17:00::	auto	36:46
8	throughout	wf	IN	throughout%4	_	un	47:57
9	Europe	wf	NNP	Europe%1	europe%1:17:00::	man	58:64
10	except	wf	IN	except%2	_	un	65:71
11	extreme	wf	JJ	extreme%1|extreme%3	extreme%5:00:00:distant:01	man	72:79
12	north	wf	NN	north%1|north%3|north%4	_	un	80:85
13	and	wf	CC	and	_	ignore	86:89
14	Mediterranean	wf	JJ	Mediterranean%1|Mediterranean%3	mediterranean%1:17:00::	man	90:103
15	;	wf	punc	_	_	ignore	103:104
16	sometimes	wf	RB	sometimes%4	sometimes%4:02:01::	auto	105:114
17	placed	wf	VBN	place%2|placed%3	place%2:31:00::	man	115:121
18	in	wf	IN	in	_	ignore	122:124
19	_	glob|a	_	genus_Nasturtium%1	genus_nasturtium%1:20:00::	auto	_
20	genus	cf|a	NN	genus%1	_	un	125:130
21	Nasturtium	cf|a	NNP	Nasturtium%1	_	un	131:141

# text = a Japanese plant of the family Cruciferae with a thick green root
# id = 11899921-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	Japanese	wf	JJ	Japanese%1|Japanese%3	japanese%3:01:00::	man	2:10
3	plant	wf	NN	plant%1|plant%2	plant%1:03:00::	man	11:16
4	of	wf	IN	of	_	ignore	17:19
5	the	wf	DT	the	_	ignore	20:23
6	_	glob|a	_	family_Cruciferae%1	family_cruciferae%1:20:00::	auto	_
7	family	cf|a	NN	family%1	_	un	24:30
8	Cruciferae	cf|a	NNP	Cruciferae%1	_	un	31:41
9	with	wf	IN	with	_	ignore	42:46
10	a	wf	DT	a	_	ignore	47:48
11	thick	wf	JJ	thick%1|thick%3|thick%4	_	un	49:54
12	green	wf	JJ	green%1|green%2|green%3	green%5:00:00:chromatic:00	man	55:60
13	root	wf	NN	root%1|root%2	root%1:20:00::	man	61:65

# text = herbs or shrubs having milky and often colored juices and capsular fruits
# id = 11900058-n-1
# type = def
1	herbs	wf	NNS	herb%1	herb%1:20:00::	man	0:5
2	or	wf	CC	or	_	ignore	6:8
3	shrubs	wf	NNS	shrub%1	shrub%1:20:00::	auto	9:15
4	having	wf	VBG	have%2	_	un	16:22
5	milky	wf	JJ	milky%3	milky%5:00:00:opaque:00	auto	23:28
6	and	wf	CC	and	_	ignore	29:32
7	often	wf	RB	often%4	_	un	33:38
8	colored	wf	JJ	colored%1|color%2|colored%3	colored%3:00:00::	man	39:46
9	juices	wf	NNS	juice%1	juice%1:13:00::	man	47:53
10	and	wf	CC	and	_	ignore	54:57
11	capsular	wf	JJ	capsular%3	capsular%3:01:00::	man	58:66
12	fruits	wf	NNS	fruit%1|fruit%2	fruit%1:20:00::	man	67:73

# text = type genus of the Papaveraceae; chiefly bristly hairy herbs with usually showy flowers
# id = 11900986-n-1
# type = def
1	_	glob|a	_	type_genus%1	type_genus%1:14:00::	auto	_
2	type	cf|a	NN	type%1|type%2	_	un	0:4
3	genus	cf|a	NN	genus%1	_	un	5:10
4	of	wf	IN	of	_	ignore	11:13
5	the	wf	DT	the	_	ignore	14:17
6	Papaveraceae	wf	NNP	Papaveraceae%1	papaveraceae%1:20:00::	auto	18:30
7	;	wf	punc	_	_	ignore	30:31
8	chiefly	wf	RB	chiefly%4	_	ignore	32:39
9	bristly	wf	JJ	bristly%3	bristly%5:00:00:armed:02	man	40:47
10	hairy	wf	JJ	hairy%3	hairy%3:00:00::	man	48:53
11	herbs	wf	NNS	herb%1	herb%1:20:00::	man	54:59
12	with	wf	IN	with	_	ignore	60:64
13	usually	wf	RB	usually%4	usually%4:02:00::	auto	65:72
14	showy	wf	JJ	showy%3	showy%5:00:00:colorful:03	man	73:78
15	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	79:86

# text = small genus of herbs of upland regions of the Pacific coast of North America
# id = 11899027-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%5:00:00:limited:00	man	0:5
2	genus	wf	NN	genus%1	genus%1:14:00::	man	6:11
3	of	wf	IN	of	_	ignore	12:14
4	herbs	wf	NNS	herb%1	herb%1:20:00::	man	15:20
5	of	wf	IN	of	_	ignore	21:23
6	upland	wf	JJ	upland%1|upland%3	upland%3:00:00::	man	24:30
7	regions	wf	NNS	region%1	region%1:15:00::|region%1:15:01::	man	31:38
8	of	wf	IN	of	_	ignore	39:41
9	the	wf	DT	the	_	ignore	42:45
10	_	glob|b	_	Pacific_Coast%1	pacific_coast%1:17:00::	man	_
11	Pacific	cf|b	NNP	Pacific%1|Pacific%3	_	un	46:53
12	coast	cf|b	NN	coast%1|coast%2	_	un	54:59
13	of	wf	IN	of	_	ignore	60:62
14	_	glob|a	_	North_America%1	north_america%1:17:00::	man	_
15	North	cf|a	NNP	North%1	_	un	63:68
16	America	cf|a	NNP	America%1	_	un	69:76

# text = perennial of southwestern United States having leathery blue-green pinnatifid leaves and thick plumelike spikes of yellow flowers; sometimes placed in genus Cleome
# id = 11897466-n-1
# type = def
1	perennial	wf	NN	perennial%1|perennial%3	perennial%1:20:00::	man	0:9
2	of	wf	IN	of	_	ignore	10:12
3	_	glob|a	_	southwestern_United_States%1	southwestern_united_states%1:15:00::	auto	_
4	southwestern	cf|a	JJ	southwestern%3	_	un	13:25
5	United	cf|a	NNP	United	_	un	26:32
6	States	cf|a	NNP	State%1	_	un	33:39
7	having	wf	VBG	have%2	_	un	40:46
8	leathery	wf	JJ	leathery%3	leathery%5:00:00:tough:01	auto	47:55
9	blue-green	wf	JJ	blue-green%3	blue-green%5:00:00:chromatic:00	man	56:66
10	pinnatifid	wf	JJ	pinnatifid%3	pinnatifid%5:00:00:compound:00	auto	67:77
11	leaves	wf	NNS	leaf%1|leave%1|leave%2	leaf%1:20:00::	man	78:84
12	and	wf	CC	and	_	ignore	85:88
13	thick	wf	JJ	thick%1|thick%3|thick%4	_	un	89:94
14	plumelike	wf	JJ	plumelike%3	plumelike%5:00:00:feathered:00	auto	95:104
15	spikes	wf	NNS	spike%1|spike%2	_	un	105:111
16	of	wf	IN	of	_	ignore	112:114
17	yellow	wf	JJ	yellow%1|yellow%2|yellow%3	yellow%5:00:00:chromatic:00	man	115:121
18	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	122:129
19	;	wf	punc	_	_	ignore	129:130
20	sometimes	wf	RB	sometimes%4	sometimes%4:02:01::	auto	131:140
21	placed	wf	VBN	place%2|placed%3	place%2:31:00::	man	141:147
22	in	wf	IN	in	_	ignore	148:150
23	_	glob|b	_	genus_Cleome%1	genus_cleome%1:20:00::	auto	_
24	genus	cf|b	NN	genus%1	_	un	151:156
25	Cleome	cf|b	NNP	Cleome%1	_	un	157:163

# text = annual Old World poppy with orange-red flowers and bristly fruit
# id = 11901597-n-1
# type = def
1	annual	wf	JJ	annual%1|annual%3	annual%3:00:00::	man	0:6
2	_	glob|a	_	Old_World%1	old_world%1:15:00::	auto	_
3	Old	cf|a	JJ	Old%3	_	un	7:10
4	World	cf|a	NNP	World	_	un	11:16
5	poppy	wf	NN	poppy%1	poppy%1:20:00::	auto	17:22
6	with	wf	IN	with	_	ignore	23:27
7	orange-red	wf	JJ	orange-red%3	_	un	28:38
8	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	39:46
9	and	wf	CC	and	_	ignore	47:50
10	bristly	wf	JJ	bristly%3	bristly%5:00:00:armed:02	man	51:58
11	fruit	wf	NN	fruit%1|fruit%2	fruit%1:20:00::	man	59:64

# text = annual herb having pinnatifid basal leaves and slender racemes of small white flowers followed by one-seeded winged silicles
# id = 11899223-n-1
# type = def
1	annual	wf	JJ	annual%1|annual%3	annual%3:00:00::	man	0:6
2	herb	wf	NN	herb%1	herb%1:20:00::	man	7:11
3	having	wf	VBG	have%2	_	un	12:18
4	pinnatifid	wf	JJ	pinnatifid%3	pinnatifid%5:00:00:compound:00	auto	19:29
5	basal	wf	JJ	basal%3	basal%3:00:02::	man	30:35
6	leaves	wf	NNS	leaf%1|leave%1|leave%2	leaf%1:20:00::	man	36:42
7	and	wf	CC	and	_	ignore	43:46
8	slender	wf	JJ	slender%3	_	un	47:54
9	racemes	wf	NNS	raceme%1	raceme%1:20:00::	auto	55:62
10	of	wf	IN	of	_	ignore	63:65
11	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	66:71
12	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	72:77
13	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	78:85
14	followed	wf	VBN	follow%2	_	un	86:94
15	by	wf	IN	by	_	ignore	95:97
16	one-seeded	wf	JJ	one-seeded%3	one-seeded%5:00:00:seedy:00	auto	98:108
17	winged	wf	JJ	wing%2|winged%3	winged%3:00:00::	man	109:115
18	silicles	wf	NNS	silicle%1	silicle%1:20:00::	auto	116:124

# text = Old World alpine poppy with white or yellow to orange flowers
# id = 11901294-n-1
# type = def
1	_	glob|a	_	Old_World%1	old_world%1:15:00::	auto	_
2	Old	cf|a	JJ	Old%3	_	un	0:3
3	World	cf|a	NNP	World	_	un	4:9
4	alpine	wf	JJ	alpine%3	alpine%5:00:00:upland:00	man	10:16
5	poppy	wf	NN	poppy%1	poppy%1:20:00::	auto	17:22
6	with	wf	IN	with	_	ignore	23:27
7	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	28:33
8	or	wf	CC	or	_	ignore	34:36
9	yellow	wf	JJ	yellow%1|yellow%2|yellow%3	yellow%5:00:00:chromatic:00	man	37:43
10	to	wf	TO	to	_	ignore	44:46
11	orange	wf	JJ	orange%1|orange%3	orange%5:00:00:chromatic:00	man	47:53
12	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	54:61

# text = showy annual of California with red flowers
# id = 11901452-n-1
# type = def
1	showy	wf	JJ	showy%3	showy%5:00:00:colorful:03	man	0:5
2	annual	wf	NN	annual%1|annual%3	annual%1:20:00::	man	6:12
3	of	wf	IN	of	_	ignore	13:15
4	California	wf	NNP	California%1	california%1:15:00::	auto	16:26
5	with	wf	IN	with	_	ignore	27:31
6	red	wf	JJ	red%1|red%3	_	un	32:35
7	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	36:43

# text = prickly poppies
# id = 11902595-n-1
# type = def
1	_	glob|a	_	prickly_poppy%1	prickly_poppy%1:20:02::	man	_
2	prickly	cf|a	JJ	prickly%3	_	un	0:7
3	poppies	cf|a	NN	poppy%1	_	un	8:15

# text = foetid Eurasian weed having round flat pods; naturalized throughout North America
# id = 11898775-n-1
# type = def
1	foetid	wf	JJ	foetid%3	foetid%5:00:00:malodorous:00	auto	0:6
2	Eurasian	wf	JJ	Eurasian%1|Eurasian%3	_	un	7:15
3	weed	wf	NN	weed%1|wee%2|weed%2	weed%1:20:00::	man	16:20
4	having	wf	VBG	have%2	_	un	21:27
5	round	wf	JJ	round%1|round%2|round%3|round%4	round%3:00:00::	man	28:33
6	flat	wf	JJ	flat%1|flat%3|flat%4	_	un	34:38
7	pods	wf	NNS	pod%1|pod%2	_	un	39:43
8	;	wf	punc	_	_	ignore	43:44
9	naturalized	wf	VBN	naturalize%2|naturalized%3	naturalize%2:30:02::	man	45:56
10	throughout	wf	IN	throughout%4	_	un	57:67
11	_	glob|a	_	North_America%1	north_america%1:17:00::	man	_
12	North	cf|a	NNP	North%1	_	un	68:73
13	America	cf|a	NNP	America%1	_	un	74:81

# text = subarctic perennial poppy of both hemispheres having fragrant white or yellow to orange or peach flowers
# id = 11901759-n-1
# type = def
1	subarctic	wf	JJ	subarctic%3	subarctic%3:01:00::	auto	0:9
2	perennial	wf	JJ	perennial%1|perennial%3	perennial%3:00:00::	man	10:19
3	poppy	wf	NN	poppy%1	poppy%1:20:00::	auto	20:25
4	of	wf	IN	of	_	ignore	26:28
5	both	wf	JJ	both%3	both%5:00:00:some:00	auto	29:33
6	hemispheres	wf	NNS	hemisphere%1	_	un	34:45
7	having	wf	VBG	have%2	_	un	46:52
8	fragrant	wf	JJ	fragrant%3	fragrant%3:00:00::	auto	53:61
9	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	62:67
10	or	wf	CC	or	_	ignore	68:70
11	yellow	wf	JJ	yellow%1|yellow%2|yellow%3	yellow%5:00:00:chromatic:00	man	71:77
12	to	wf	TO	to	_	ignore	78:80
