# text = a child's word for locomotive
# id = 03025165-n-1
# type = def
8	seizing	wf	VBG	seizing%1|seize%2	seizing%1:06:00::	man	29:36

# text = a framework of bars or logs for children to climb on
# id = 03042697-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	framework	wf	NN	framework%1	framework%1:06:00::	man	2:11
3	of	wf	IN	of	_	ignore	12:14
4	bars	wf	NNS	bar%1|bars%1|bar%2	bar%1:06:00::	man	15:19
5	or	wf	CC	or	_	ignore	20:22
6	logs	wf	NNS	log%1|log%2	log%1:27:01::	man	23:27
7	for	wf	IN	for	_	ignore	28:31
8	children	wf	NNS	child%1	child%1:18:00::	man	32:40
9	to	wf	TO	to	_	ignore	41:43
10	climb	wf	VB	climb%1|climb%2	climb%2:38:00::	man	44:49
11	on	wf	RP	on	_	ignore	50:52

# text = a healthcare facility for outpatient care
# id = 03043274-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	healthcare_facility%1	healthcare_facility%1:06:00::	auto	_
3	healthcare	cf|a	NN	healthcare%1	_	un	2:12
4	facility	cf|a	NN	facility%1	_	un	13:21
5	for	wf	IN	for	_	ignore	22:25
6	outpatient	wf	NN	outpatient%1	outpatient%1:18:00::	auto	26:36
7	care	wf	NN	care%1|care%2	care%1:04:01::	man	37:41

# text = a tool used to clinch nails or bolts or rivets
# id = 03043173-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	tool	wf	NN	tool%1|tool%2	tool%1:06:00::	man	2:6
3	used	wf	VBN	use%2|used%3	_	un	7:11
4	to	wf	TO	to	_	ignore	12:14
5	clinch	wf	VB	clinch%1|clinch%2	clinch%2:35:00::	man	15:21
6	nails	wf	NNS	nail%1|nail%2	nail%1:06:00::	man	22:27
7	or	wf	CC	or	_	ignore	28:30
8	bolts	wf	NNS	bolt%1|bolt%2	bolt%1:06:00::	man	31:36
9	or	wf	CC	or	_	ignore	37:39
10	rivets	wf	NNS	rivet%1|rivet%2	rivet%1:06:00::	man	40:46

# text = a hard brick used as a paving stone
# id = 03043693-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	hard	wf	JJ	hard%3|hard%4	_	un	2:6
3	brick	wf	NN	brick%1	brick%1:06:00::	man	7:12
4	used	wf	VBN	use%2|used%3	_	un	13:17
5	as	wf	IN	as	_	ignore	18:20
6	a	wf	DT	a	_	ignore	21:22
7	_	glob|a	_	paving_stone%1	paving_stone%1:06:00::	man	_
8	paving	cf|a	NN	paving%1|pave%2	_	un	23:29
9	stone	cf|a	NN	stone%1|stone%2|stone%3	_	un	30:35

# text = a stiff white collar with no opening in the front; a distinctive symbol of the clergy
# id = 03041964-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	stiff	wf	JJ	stiff%1|stiff%3|stiff%4	_	un	2:7
3	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	8:13
4	collar	wf	NN	collar%1|collar%2	collar%1:06:00::	man	14:20
5	with	wf	IN	with	_	ignore	21:25
6	no	wf	DT	no%1|no%3|no%4	_	un	26:28
7	opening	wf	NN	opening%1|open%2|opening%3	opening%1:17:00::	man	29:36
8	in	wf	IN	in	_	ignore	37:39
9	the	wf	DT	the	_	ignore	40:43
10	front	wf	NN	front%1|front%2|front%3	front%1:06:00::	man	44:49
11	;	wf	punc	_	_	ignore	49:50
12	a	wf	DT	a	_	ignore	51:52
13	distinctive	wf	JJ	distinctive%3	distinctive%5:00:00:characteristic:00	man	53:64
14	symbol	wf	NN	symbol%1	symbol%1:09:00::	man	65:71
15	of	wf	IN	of	_	ignore	72:74
16	the	wf	DT	the	_	ignore	75:78
17	clergy	wf	NN	clergy%1	clergy%1:14:00::	auto	79:85

# text = ready-made pieces of computerized graphic art that can be used to decorate a document
# id = 03044278-n-1
# type = def
1	ready-made	wf	JJ	ready-made%1|ready-made%3	ready-made%3:00:00::	man	0:10
2	pieces	wf	NNS	piece%1|piece%2	_	un	11:17
3	of	wf	IN	of	_	ignore	18:20
4	computerized	wf	VBN	computerize%2	_	un	21:33
5	_	glob|a	_	graphic_art%1	graphic_art%1:06:00::	auto	_
6	graphic	cf|a	JJ	graphic%1|graphic%3	_	un	34:41
7	art	cf|a	NN	art%1	_	un	42:45
8	that	wf	WDT	that	_	ignore	46:50
9	can	wf	MD	can%1|can%2	_	un	51:54
10	be	wf	VB	be%2	_	un	55:57
11	used	wf	VBN	use%2|used%3	_	un	58:62
12	to	wf	TO	to	_	ignore	63:65
13	decorate	wf	VB	decorate%2	decorate%2:36:00::	man	66:74
14	a	wf	DT	a	_	ignore	75:76
15	document	wf	NN	document%1|document%2	document%1:10:00::	man	77:85

# text = an article of jewelry that can be clipped onto a hat or dress
# id = 03044166-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	article	wf	NN	article%1|article%2	article%1:03:00::	man	3:10
3	of	wf	IN	of	_	ignore	11:13
4	jewelry	wf	NN	jewelry%1	jewelry%1:06:00::	auto	14:21
5	that	wf	WDT	that	_	ignore	22:26
6	can	wf	MD	can%1|can%2	_	un	27:30
7	be	wf	VB	be%2	_	un	31:33
8	clipped	wf	VBN	clip%2|clipped%3	clip%2:35:01::	man	34:41
9	onto	wf	IN	onto	_	ignore	42:46
10	a	wf	DT	a	_	ignore	47:48
11	hat	wf	NN	hat%1|hat%2	hat%1:06:00::	man	49:52
12	or	wf	CC	or	_	ignore	53:55
13	dress	wf	NN	dress%1|dress%2|dress%3	_	un	56:61

# text = a rock and adobe dwelling built on sheltered ledges in the sides of a cliff; 
# id = 03042490-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	rock	wf	NN	rock%1|rock%2	rock%1:27:00::	man	2:6
3	and	wf	CC	and	_	ignore	7:10
4	adobe	wf	NN	adobe%1	adobe%1:06:00::	man	11:16
5	dwelling	wf	NN	dwelling%1|dwell%2	dwelling%1:06:00::	man	17:25
6	built	wf	VBN	build%2|built%3	build%2:36:00::	man	26:31
7	on	wf	IN	on	_	ignore	32:34
8	sheltered	wf	JJ	shelter%2|sheltered%3	_	un	35:44
9	ledges	wf	NN	ledge%1	ledge%1:17:00::	auto	45:51
10	in	wf	IN	in	_	ignore	52:54
11	the	wf	DT	the	_	ignore	55:58
12	sides	wf	NNS	side%1|side%2	side%1:17:01::	man	59:64
13	of	wf	IN	of	_	ignore	65:67
14	a	wf	DT	a	_	ignore	68:69
15	cliff	wf	NN	cliff%1	cliff%1:17:00::	auto	70:75
16	;	wf	punc	_	_	ignore	75:76

# text = the Anasazi built cliff dwellings in the southwestern United States
# id = 03042490-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	Anasazi	wf	_	Anasazi%1	_	un	4:11
3	built	wf	_	build%2|built%3	_	un	12:17
4	_	glob|a	_	cliff_dwelling%1	cliff_dwelling%1:06:00::	auto	_
5	cliff	cf|a	_	cliff%1	_	un	18:23
6	dwellings	cf|a	_	dwelling%1	_	un	24:33
7	in	wf	_	in	_	ignore	34:36
8	the	wf	_	the	_	ignore	37:40
9	_	glob|b	_	southwestern_United_States%1	_	un	_
10	southwestern	cf|b	_	southwestern%3	_	un	41:53
11	United	cf|b	_	United	_	un	54:60
12	States	cf|b	_	State%1	_	un	61:67

# text = a loose outer garment
# id = 03045337-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	loose	wf	JJ	loose%2|loose%3|loose%4	_	un	2:7
3	_	glob|a	_	outer_garment%1	outer_garment%1:06:00::	auto	_
4	outer	cf|a	JJ	outer%3	_	un	8:13
5	garment	cf|a	NN	garment%1|garment%2	_	un	14:21

# text = an instrument used by surveyors in order to measure an angle of inclination or elevation
# id = 03043798-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	instrument	wf	NN	instrument%1|instrument%2	instrument%1:06:00::	man	3:13
3	used	wf	VBN	use%2|used%3	_	un	14:18
4	by	wf	IN	by	_	ignore	19:21
5	surveyors	wf	NNS	surveyor%1	surveyor%1:18:00::	man	22:31
6	in	wf	IN	in	_	ignore	32:34
7	order	wf	NN	order%1|order%2	_	ignore	35:40
8	to	wf	TO	to	_	ignore	41:43
9	measure	wf	VB	measure%1|measure%2	_	un	44:51
10	an	wf	DT	an	_	ignore	52:54
11	_	glob|a	_	angle_of_inclination%1	angle_of_inclination%1:25:00::	auto	_
12	angle	cf|a	NN	angle%1|angle%2	_	un	55:60
13	of	cf|a	IN	of	_	ignore	61:63
14	inclination	cf|a	NN	inclination%1	_	un	64:75
15	or	wf	CC	or	_	ignore	76:78
16	elevation	wf	NN	elevation%1	elevation%1:07:00::	man	79:88

# text = a small writing board with a clip at the top for holding papers
# id = 03044418-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	_	glob|a	_	writing_board%1	writing_board%1:06:00::	man	_
4	writing	cf|a	VBG	writing%1|write%2	_	un	8:15
5	board	cf|a	NN	board%1|board%2	_	un	16:21
6	with	wf	IN	with	_	ignore	22:26
7	a	wf	DT	a	_	ignore	27:28
8	clip	wf	NN	clip%1|clip%2	clip%1:06:01::	man	29:33
9	at	wf	IN	at	_	ignore	34:36
10	the	wf	DT	the	_	ignore	37:40
11	top	wf	NN	top%1|top%2|top%3	_	un	41:44
12	for	wf	IN	for	_	ignore	45:48
13	holding	wf	VBG	holding%1|hold%2	hold%2:35:00::	man	49:56
14	papers	wf	NNS	paper%1|papers%1|paper%2	papers%1:10:00::	man	57:63

# text = anything that covers or conceals
# id = 03045698-n-1
# type = def
1	anything	wf	PRP	anything	_	ignore	0:8
2	that	wf	WDT	that	_	ignore	9:13
3	covers	wf	VBZ	cover%1|cover%2	cover%2:39:12::|cover%2:35:01::|cover%2:35:13::	man	14:20
4	or	wf	CC	or	_	ignore	21:23
5	conceals	wf	VBZ	conceal%2	conceal%2:39:01::	man	24:32

# text = any of various small fasteners used to hold loose articles together
# id = 03043958-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	various	wf	JJ	various%3	_	un	7:14
4	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	15:20
5	fasteners	wf	NNS	fastener%1	fastener%1:06:00::	man	21:30
6	used	wf	VBN	use%2|used%3	_	un	31:35
7	to	wf	TO	to	_	ignore	36:38
8	hold	wf	VB	hold%1|hold%2	hold%2:42:00::	man	39:43
9	loose	wf	JJ	loose%2|loose%3|loose%4	_	un	44:49
10	articles	wf	NNS	article%1|article%2	article%1:03:00::	man	50:58
11	together	wf	RB	together%3|together%4	_	un	59:67

# text = a place of entertainment where high prices are charged for poor entertainment
# id = 03044537-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	place	wf	NN	place%1|place%2	place%1:15:00::	man	2:7
3	of	wf	IN	of	_	ignore	8:10
4	entertainment	wf	NN	entertainment%1	entertainment%1:04:00::	auto	11:24
5	where	wf	WRB	where	_	ignore	25:30
6	high	wf	JJ	high%1|high%3|high%4	_	un	31:35
7	prices	wf	NNS	price%1|price%2	price%1:21:00::	man	36:42
8	are	wf	VBP	are%1|be%2	_	un	43:46
9	charged	wf	VBN	charge%2|charged%3	_	un	47:54
10	for	wf	IN	for	_	ignore	55:58
11	poor	wf	JJ	poor%1|poor%3	poor%5:00:00:bad:00	man	59:63
12	entertainment	wf	NN	entertainment%1	entertainment%1:04:00::	auto	64:77

# text = a short piece of wire with alligator clips on both ends
# id = 03044671-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	short	wf	JJ	short%1|short%2|short%3|short%4	short%3:00:01::	man	2:7
3	piece	wf	NN	piece%1|piece%2	_	un	8:13
4	of	wf	IN	of	_	ignore	14:16
5	wire	wf	NN	wire%1|wire%2	wire%1:06:00::	man	17:21
6	with	wf	IN	with	_	ignore	22:26
7	_	glob|a	_	alligator_clip%1	alligator_clip%1:06:00::	auto	_
8	alligator	cf|a	NN	alligator%1|alligator%2	_	un	27:36
9	clips	cf|a	NN	clip%1|clip%2	_	un	37:42
10	on	wf	IN	on	_	ignore	43:45
11	both	wf	JJ	both%3	both%5:00:00:some:00	auto	46:50
12	ends	wf	NNS	end%1|end%2	end%1:15:00::	man	51:55

# text = a fast sailing ship used in former times
# id = 03045228-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	fast	wf	JJ	fast%1|fast%2|fast%3|fast%4	fast%3:00:01::	man	2:6
3	_	glob|a	_	sailing_ship%1	sailing_ship%1:06:00::	man	_
4	sailing	cf|a	NN	sailing%1|sail%2	_	un	7:14
5	ship	cf|a	NN	ship%1|ship%2	_	un	15:19
6	used	wf	VBN	use%2|used%3	_	un	20:24
7	in	wf	IN	in	_	ignore	25:27
8	former	wf	JJ	former%1|former%3	former%5:00:01:past:00	man	28:34
9	times	wf	NNS	time%1|times%1|time%2	_	un	35:40

# text = scissors for cutting hair or finger nails 
# id = 03044934-n-1
# type = def
1	scissors	wf	NNS	scissors%1|scissor%2	scissors%1:06:00::	man	0:8
2	for	wf	IN	for	_	ignore	9:12
3	cutting	wf	VBG	cutting%1|cut%2|cutting%3	cut%2:30:14::	man	13:20
4	hair	wf	NN	hair%1	hair%1:08:00::	man	21:25
5	or	wf	CC	or	_	ignore	26:28
6	_	glob|a	_	fingernail%1	fingernail%1:08:00::	man	_
7	finger	cf|a	NN	finger%1|finger%2	_	un	29:35
8	nails	cf|a	NNS	nail%1|nail%2	_	un	36:41

# text = a woman's close-fitting hat that resembles a helmet
# id = 03046029-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	woman's	wf	NN	woman%1	woman%1:18:00::	man	2:9
3	close-fitting	wf	JJ	close-fitting%3	close-fitting%5:00:00:tight:01	auto	10:23
4	hat	wf	NN	hat%1|hat%2	hat%1:06:00::	man	24:27
5	that	wf	WDT	that	_	ignore	28:32
6	resembles	wf	VBZ	resemble%2	resemble%2:42:00::	auto	33:42
7	a	wf	DT	a	_	ignore	43:44
8	helmet	wf	NN	helmet%1	helmet%1:06:01::	man	45:51

# text = a coupler shaped like the letter U with holes through each end so a bolt or pin can pass through the holes to complete the coupling; used to attach a drawbar to a plow or wagon or trailer etc.
# id = 03042139-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	coupler	wf	NN	coupler%1	coupler%1:06:00::	auto	2:9
3	shaped	wf	VBN	shape%2|shaped%3	shape%2:30:00::	man	10:16
4	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	17:21
5	the	wf	DT	the	_	ignore	22:25
6	letter	wf	NN	letter%1|letter%2	letter%1:10:01::	man	26:32
7	U	wf	NNP	U%1	_	un	33:34
8	with	wf	IN	with	_	ignore	35:39
9	holes	wf	NNS	hole%1|hole%2	hole%1:06:00::	man	40:45
10	through	wf	IN	through%3|through%4	_	un	46:53
11	each	wf	DT	each	_	ignore	54:58
12	end	wf	NN	end%1|end%2	end%1:15:00::	man	59:62
13	so	wf	IN	so%1|so%4	_	un	63:65
14	a	wf	DT	a	_	ignore	66:67
15	bolt	wf	NN	bolt%1|bolt%2|bolt%4	bolt%1:06:00::	man	68:72
16	or	wf	CC	or	_	ignore	73:75
17	pin	wf	NN	pin%1|pin%2	pin%1:06:00::	man	76:79
18	can	wf	MD	can%1|can%2	_	un	80:83
19	pass	wf	VB	pass%1|pass%2|pass%3	_	un	84:88
20	through	wf	IN	through%3|through%4	_	un	89:96
21	the	wf	DT	the	_	ignore	97:100
22	holes	wf	NNS	hole%1|hole%2	hole%1:06:00::	man	101:106
23	to	wf	TO	to	_	ignore	107:109
24	complete	wf	VB	complete%2|complete%3	complete%2:30:00::	man	110:118
25	the	wf	DT	the	_	ignore	119:122
26	coupling	wf	NN	coupling%1|couple%2	coupling%1:06:00::	man	123:131
27	;	wf	punc	_	_	ignore	131:132
28	used	wf	VBN	use%2|used%3	_	un	133:137
29	to	wf	TO	to	_	ignore	138:140
30	attach	wf	VB	attach%2	attach%2:35:02::	man	141:147
31	a	wf	DT	a	_	ignore	148:149
32	drawbar	wf	NN	drawbar%1	drawbar%1:06:00::	auto	150:157
33	to	wf	TO	to	_	ignore	158:160
34	a	wf	DT	a	_	ignore	161:162
35	plow	wf	NN	plow%1|plow%2	plow%1:06:00::	man	163:167
36	or	wf	CC	or	_	ignore	168:170
37	wagon	wf	NN	wagon%1	wagon%1:06:00::	man	171:176
38	or	wf	CC	or	_	ignore	177:179
39	trailer	wf	NN	trailer%1	trailer%1:06:01::	man	180:187
40	etc.	wf	RB	etc.	etc.%4:02:00::	auto	188:192

# text = a device (as an earring, sunglasses, microphone etc.) that is attached by clips
# id = 03044801-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	device	wf	NN	device%1	device%1:06:00::	man	2:8
3	(	wf	punc	_	_	ignore	9:10
4	as	wf	IN	as	_	ignore	10:12
5	an	wf	DT	an	_	ignore	13:15
6	earring	wf	NN	earring%1	earring%1:06:00::	auto	16:23
7	,	wf	punc	_	_	ignore	23:24
8	sunglasses	wf	NN	sunglass%1|sunglasses%1	sunglasses%1:06:00::	man	25:35
9	,	wf	punc	_	_	ignore	35:36
10	microphone	wf	NN	microphone%1	microphone%1:06:00::	auto	37:47
11	etc.	wf	RB	etc.	etc.%4:02:00::	auto	48:52
12	)	wf	punc	_	_	ignore	52:53
13	that	wf	WDT	that	_	ignore	54:58
14	is	wf	VBZ	i%1|be%2	_	un	59:61
15	attached	wf	VBN	attach%2|attached%3	attach%2:35:02::	man	62:70
16	by	wf	IN	by	_	ignore	71:73
17	clips	wf	NN	clip%1|clip%2	clip%1:06:01::	man	74:79

# text = a room where coats and other articles can be left temporarily
# id = 03045800-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	room	wf	NN	room%1|room%2	room%1:06:00::	man	2:6
3	where	wf	WRB	where	_	ignore	7:12
4	coats	wf	NNS	coat%1|coat%2	coat%1:06:00::	man	13:18
5	and	wf	CC	and	_	ignore	19:22
6	other	wf	JJ	other%3	_	un	23:28
7	articles	wf	NNS	article%1|article%2	article%1:03:00::	man	29:37
8	can	wf	MD	can%1|can%2	_	un	38:41
9	be	wf	VB	be%2	_	un	42:44
10	left	wf	VBN	left%1|leave%2|left%3|left%4	_	un	45:49
11	temporarily	wf	RB	temporarily%4	temporarily%4:02:00::	auto	50:61

# text = a timepiece that shows the time of day
# id = 03046257-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	timepiece	wf	NN	timepiece%1	timepiece%1:06:00::	auto	2:11
3	that	wf	WDT	that	_	ignore	12:16
4	shows	wf	VBZ	show%1|show%2	show%2:39:00::	man	17:22
5	the	wf	DT	the	_	ignore	23:26
6	_	glob|a	_	time_of_day%1	time_of_day%1:28:00::	auto	_
7	time	cf|a	NN	time%1|time%2	_	un	27:31
8	of	cf|a	IN	of	_	ignore	32:34
9	day	cf|a	NN	day%1	_	un	35:38

# text = a physical pendulum used to regulate a clockwork mechanism
# id = 03046802-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	physical_pendulum%1	physical_pendulum%1:06:00::	auto	_
3	physical	cf|a	JJ	physical%3	_	un	2:10
4	pendulum	cf|a	NN	pendulum%1	_	un	11:19
5	used	wf	VBN	use%2|used%3	_	un	20:24
6	to	wf	TO	to	_	ignore	25:27
7	regulate	wf	VB	regulate%2	regulate%2:30:00::	man	28:36
8	a	wf	DT	a	_	ignore	37:38
9	clockwork	wf	NN	clockwork%1	clockwork%1:06:00::	auto	39:48
10	mechanism	wf	NN	mechanism%1	mechanism%1:06:00::	man	49:58

# text = a low transparent cover put over young plants to protect them from cold
# id = 03046133-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	2:5
3	transparent	wf	JJ	transparent%3	transparent%5:00:00:clear:02	man	6:17
4	cover	wf	NN	cover%1|cover%2	cover%1:06:02::	man	18:23
5	put	wf	VBN	put%1|put%2	put%2:35:00::	man	24:27
6	over	wf	IN	over%1|over%3|over%4	_	un	28:32
7	young	wf	JJ	young%1|young%3	young%3:00:00::	man	33:38
8	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	39:45
9	to	wf	TO	to	_	ignore	46:48
10	protect	wf	VB	protect%2	protect%2:33:00::	man	49:56
11	them	wf	PRP	them	_	ignore	57:61
12	from	wf	IN	from	_	ignore	62:66
13	cold	wf	NN	cold%1|cold%3	cold%1:07:00::	man	67:71

# text = a radio that includes a clock that can be set to turn it on automatically
# id = 03046921-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	radio	wf	NN	radio%1|radio%2|radio%3	radio%1:06:01::	man	2:7
3	that	wf	WDT	that	_	ignore	8:12
4	includes	wf	VBZ	include%2	_	un	13:21
5	a	wf	DT	a	_	ignore	22:23
6	clock	wf	NN	clock%1|clock%2	clock%1:06:00::	man	24:29
7	that	wf	WDT	that	_	ignore	30:34
8	can	wf	MD	can%1|can%2	_	un	35:38
9	be	wf	VB	be%2	_	un	39:41
10	set	wf	VBN	set%1|set%2|set%3	_	un	42:45
11	to	wf	TO	to	_	ignore	46:48
12	_	glob|a	_	turn_on%2	turn_on%2:35:00::	man	_
13	turn	cf|a	VB	turn%1|turn%2	_	un	49:53
14	it	wf	PRP	it	_	ignore	54:56
15	on	cf|a	IN	on	_	ignore	57:59
16	automatically	wf	RB	automatically%4	automatically%4:02:01::	man	60:73

# text = shears for cutting grass or shrubbery 
# id = 03045074-n-1
# type = def
1	shears	wf	NNS	shear%1|shears%1|shear%2	shears%1:06:00::	man	0:6
2	for	wf	IN	for	_	ignore	7:10
3	cutting	wf	VBG	cutting%1|cut%2|cutting%3	cut%2:30:14::	man	11:18
4	grass	wf	NN	grass%1|grass%2	grass%1:20:00::	man	19:24
5	or	wf	CC	or	_	ignore	25:27
6	shrubbery	wf	NN	shrubbery%1	shrubbery%1:14:00::	man	28:37

# text = any object that acts as a hindrance or obstruction
# id = 03047553-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	object	wf	NN	object%1|object%2	object%1:03:00::	man	4:10
3	that	wf	WDT	that	_	ignore	11:15
4	_	glob|a	_	act_as%2	act_as%2:42:00::	man	_
5	acts	cf|a	VBZ	act%1|act%2	_	un	16:20
6	as	cf|a	IN	as	_	ignore	21:23
7	a	wf	DT	a	_	ignore	24:25
8	hindrance	wf	NN	hindrance%1	hindrance%1:06:00::	man	26:35
9	or	wf	CC	or	_	ignore	36:38
10	obstruction	wf	NN	obstruction%1	_	un	39:50

# text = footwear usually with wooden soles
# id = 03047690-n-1
# type = def
1	footwear	wf	NN	footwear%1	footwear%1:06:00::	man	0:8
2	usually	wf	RB	usually%4	usually%4:02:00::	auto	9:16
3	with	wf	IN	with	_	ignore	17:21
4	wooden	wf	JJ	wooden%3	wooden%5:00:00:woody:00	man	22:28
5	soles	wf	NNS	sole%1|sole%2	sole%1:06:00::	man	29:34

# text = enamelware in which colored areas are separated by thin metal strips
# id = 03047799-n-1
# type = def
1	enamelware	wf	NN	enamelware%1	enamelware%1:06:00::	auto	0:10
2	in	wf	IN	in	_	ignore	11:13
3	which	wf	WDT	which	_	ignore	14:19
4	colored	wf	JJ	colored%1|color%2|colored%3	colored%3:00:00::	man	20:27
5	areas	wf	NNS	area%1	area%1:07:00::	man	28:33
6	are	wf	VBP	are%1|be%2	_	un	34:37
7	separated	wf	VBN	separate%2|separated%3	separate%2:42:00::	man	38:47
8	by	wf	IN	by	_	ignore	48:50
9	thin	wf	JJ	thin%2|thin%3|thin%4	_	un	51:55
10	metal	wf	JJ	metal%1|metal%2|metal%3	metal%3:00:00::	man	56:61
11	strips	wf	NNS	strip%1|strip%2	strip%1:06:03::	man	62:68

# text = the face of a clock showing hours and minutes of the day
# id = 03046657-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	face	wf	NN	face%1|face%2	face%1:15:00::	man	4:8
3	of	wf	IN	of	_	ignore	9:11
4	a	wf	DT	a	_	ignore	12:13
5	clock	wf	NN	clock%1|clock%2	clock%1:06:00::	man	14:19
6	showing	wf	VBG	showing%1|show%2	show%2:39:00::	man	20:27
7	hours	wf	NNS	hour%1|hours%1	hour%1:28:01::	man	28:33
8	and	wf	CC	and	_	ignore	34:37
9	minutes	wf	NNS	minute%1|minutes%1	minute%1:28:00::	man	38:45
10	of	wf	IN	of	_	ignore	46:48
11	the	wf	DT	the	_	ignore	49:52
12	day	wf	NN	day%1	day%1:28:00::	man	53:56

# text = a tower with a large clock visible high up on an outside face
# id = 03047052-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	tower	wf	NN	tower%1|tower%2	tower%1:06:00::	man	2:7
3	with	wf	IN	with	_	ignore	8:12
4	a	wf	DT	a	_	ignore	13:14
5	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	15:20
6	clock	wf	NN	clock%1|clock%2	clock%1:06:00::	man	21:26
7	visible	wf	JJ	visible%3	_	un	27:34
8	_	glob|a	_	high_up%4	high_up%4:02:00::	man	_
9	high	cf|a	JJ	high%1|high%3|high%4	_	un	35:39
10	up	cf|a	RB	up%2|up%3|up%4	_	un	40:42
11	on	wf	IN	on	_	ignore	43:45
12	an	wf	DT	an	_	ignore	46:48
13	outside	wf	JJ	outside%1|outside%3|outside%4	_	un	49:56
14	face	wf	NN	face%1|face%2	face%1:15:00::	man	57:61

# text = any mechanism of geared wheels that is driven by a coiled spring; resembles the works of a mechanical clock
# id = 03047171-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	mechanism	wf	NN	mechanism%1	mechanism%1:06:00::	man	4:13
3	of	wf	IN	of	_	ignore	14:16
4	_	glob|a	_	geared_wheel%1	geared_wheel%1:06:00::	auto	_
5	geared	cf|a	JJ	gear%2|geared%3	_	un	17:23
6	wheels	cf|a	NNS	wheel%1|wheel%2	_	un	24:30
7	that	wf	WDT	that	_	ignore	31:35
8	is	wf	VBZ	i%1|be%2	_	un	36:38
9	driven	wf	VBN	drive%2|driven%3	_	un	39:45
10	by	wf	IN	by	_	ignore	46:48
11	a	wf	DT	a	_	ignore	49:50
12	coiled	wf	JJ	coil%2|coiled%3	_	un	51:57
13	spring	wf	NN	spring%1|spring%2	_	un	58:64
14	;	wf	punc	_	_	ignore	64:65
15	resembles	wf	VBZ	resemble%2	resemble%2:42:00::	auto	66:75
16	the	wf	DT	the	_	ignore	76:79
17	works	wf	NNS	work%1|works%1|work%2	works%1:06:00::	man	80:85
18	of	wf	IN	of	_	ignore	86:88
19	a	wf	DT	a	_	ignore	89:90
20	mechanical	wf	JJ	mechanical%3	mechanical%3:00:00::	man	91:101
21	clock	wf	NN	clock%1|clock%2	clock%1:06:00::	man	102:107

# text = a tricyclic antidepressant drug
# id = 03048322-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	tricyclic_antidepressant_drug%1	tricyclic_antidepressant_drug%1:06:00::	auto	_
3	tricyclic	cf|a	NN	tricyclic%1	_	un	2:11
4	antidepressant	cf|a	NN	antidepressant%1	_	un	12:26
5	drug	cf|a	NN	drug%1|drug%2	_	un	27:31

# text = a courtyard with covered walks (as in religious institutions)
# id = 03047941-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	courtyard	wf	NN	courtyard%1	courtyard%1:06:00::	auto	2:11
3	with	wf	IN	with	_	ignore	12:16
4	covered	wf	VBN	cover%2|covered%3	covered%3:00:00::	man	17:24
5	walks	wf	NNS	walk%1|walk%2	walk%1:06:00::	man	25:30
6	(	wf	punc	_	_	ignore	31:32
7	as	wf	RB	as	_	ignore	32:34
8	in	wf	IN	in	_	ignore	35:37
9	religious	wf	JJ	religious%1|religious%3	_	un	38:47
