# text = simple mechanisms
# id = 02174896-a-3
# type = ex
4	than	wf	IN	than	_	ignore	16:20
5	thirty	wf	CD	thirty	_	ignore	21:27

# text = being six more than thirty
# id = 02189883-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	six	wf	CD	six	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	thirty	wf	CD	thirty	_	ignore	20:26

# text = being seven more than thirty
# id = 02189979-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	seven	wf	CD	seven	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	thirty	wf	CD	thirty	_	ignore	22:28

# text = being eight more than thirty
# id = 02190080-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	eight	wf	CD	eight	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	thirty	wf	CD	thirty	_	ignore	22:28

# text = being nine more than thirty
# id = 02190182-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	nine	wf	CD	nine	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	thirty	wf	CD	thirty	_	ignore	21:27

# text = being ten more than thirty
# id = 02190278-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	ten	wf	CD	ten	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	thirty	wf	CD	thirty	_	ignore	20:26

# text = being one more than forty
# id = 02190377-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	one	wf	CD	one	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	forty	wf	CD	forty	_	ignore	20:25

# text = being three more than twenty
# id = 02188620-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	three	wf	CD	three	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	twenty	wf	CD	twenty	_	ignore	22:28

# text = being two more than forty
# id = 02190469-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	two	wf	CD	two	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	forty	wf	CD	forty	_	ignore	20:25

# text = unpleasantly and excessively suave or ingratiating in manner or speech; 
# id = 02181432-s-1
# type = def
1	unpleasantly	wf	RB	unpleasantly%4	unpleasantly%4:02:00::	auto	0:12
2	and	wf	CC	and	_	ignore	13:16
3	excessively	wf	RB	excessively%4	excessively%4:02:00::	auto	17:28
4	suave	wf	JJ	suave%3	suave%5:00:00:diplomatic:00	man	29:34
5	or	wf	CC	or	_	ignore	35:37
6	ingratiating	wf	JJ	ingratiate%2|ingratiating%3	ingratiating%5:00:00:flattering:00	man	38:50
7	in	wf	IN	in	_	ignore	51:53
8	manner	wf	NN	manner%1	manner%1:07:01::	man	54:60
9	or	wf	CC	or	_	ignore	61:63
10	speech	wf	NN	speech%1	speech%1:10:05::	man	64:70
11	;	wf	punc	_	_	ignore	70:71

# text = buttery praise
# id = 02181432-s-2
# type = ex
1	buttery	wf	_	buttery%1|buttery%3	buttery%5:00:00:insincere:00	auto	0:7
2	praise	wf	_	praise%1|praise%2	_	un	8:14

# text = gave him a fulsome introduction
# id = 02181432-s-3
# type = ex
1	gave	wf	_	give%2	_	un	0:4
2	him	wf	_	him	_	ignore	5:8
3	a	wf	_	a	_	ignore	9:10
4	fulsome	wf	_	fulsome%3	fulsome%5:00:00:insincere:00	auto	11:18
5	introduction	wf	_	introduction%1	_	un	19:31

# text = an oily sycophantic press agent
# id = 02181432-s-4
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	oily	wf	_	oily%3	oily%5:00:00:insincere:00	auto	3:7
3	sycophantic	wf	_	sycophantic%3	_	un	8:19
4	press	wf	_	press%1|press%2	_	un	20:25
5	agent	wf	_	agent%1	_	un	26:31

# text = oleaginous hypocrisy
# id = 02181432-s-5
# type = ex
1	oleaginous	wf	_	oleaginous%3	oleaginous%5:00:00:insincere:00	auto	0:10
2	hypocrisy	wf	_	hypocrisy%1	_	un	11:20

# text = smarmy self-importance
# id = 02181432-s-6
# type = ex
1	smarmy	wf	_	smarmy%3	smarmy%5:00:00:insincere:00	auto	0:6
2	self-importance	wf	_	self-importance%1	_	un	7:22

# text = the unctuous Uriah Heep
# id = 02181432-s-7
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	unctuous	wf	_	unctuous%3	unctuous%5:00:00:insincere:00	auto	4:12
3	Uriah	wf	_	Uriah%1	_	un	13:18
4	Heep	wf	_	Heep	_	un	19:23

# text = soapy compliments
# id = 02181432-s-8
# type = ex
1	soapy	wf	_	soapy%3	soapy%5:00:00:insincere:00	auto	0:5
2	compliments	wf	_	compliment%1|compliments%1|compliment%2	_	un	6:17

# text = being four more than forty
# id = 02190660-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	four	wf	CD	four	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	forty	wf	CD	forty	_	ignore	21:26

# text = being eight more than forty
# id = 02191040-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	eight	wf	CD	eight	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	forty	wf	CD	forty	_	ignore	22:27

# text = being six more than forty
# id = 02190849-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	six	wf	CD	six	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	forty	wf	CD	forty	_	ignore	20:25

# text = being ten more than forty
# id = 02191232-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	ten	wf	CD	ten	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	forty	wf	CD	forty	_	ignore	20:25

# text = being one more than fifty
# id = 02191336-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	one	wf	CD	one	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	fifty	wf	CD	fifty	_	ignore	20:25

# text = being two more than fifty
# id = 02191427-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	two	wf	CD	two	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	fifty	wf	CD	fifty	_	ignore	20:25

# text = being seven more than forty
# id = 02190942-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	seven	wf	CD	seven	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	forty	wf	CD	forty	_	ignore	22:27

# text = being three more than fifty
# id = 02191519-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	three	wf	CD	three	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	fifty	wf	CD	fifty	_	ignore	22:27

# text = being nine more than forty
# id = 02191139-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	nine	wf	CD	nine	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	forty	wf	CD	forty	_	ignore	21:26

# text = being four more than fifty
# id = 02191616-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	four	wf	CD	four	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	fifty	wf	CD	fifty	_	ignore	21:26

# text = being five more than fifty
# id = 02191710-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	five	wf	CD	five	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	fifty	wf	CD	fifty	_	ignore	21:26

# text = being five more than forty
# id = 02190755-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	five	wf	CD	five	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	forty	wf	CD	forty	_	ignore	21:26

# text = being six more than fifty
# id = 02191803-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	six	wf	CD	six	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	fifty	wf	CD	fifty	_	ignore	20:25

# text = being seven more than fifty
# id = 02191895-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	seven	wf	CD	seven	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	fifty	wf	CD	fifty	_	ignore	22:27

# text = being eight more than fifty
# id = 02191992-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	eight	wf	CD	eight	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	fifty	wf	CD	fifty	_	ignore	22:27

# text = being nine more than fifty
# id = 02192090-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	nine	wf	CD	nine	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	fifty	wf	CD	fifty	_	ignore	21:26

# text = being three more than forty
# id = 02190562-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	three	wf	CD	three	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	forty	wf	CD	forty	_	ignore	22:27

# text = being two more than sixty
# id = 02192376-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	two	wf	CD	two	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	sixty	wf	CD	sixty	_	ignore	20:25

# text = being one more than sixty
# id = 02192284-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	one	wf	CD	one	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	sixty	wf	CD	sixty	_	ignore	20:25

# text = being six more than sixty
# id = 02192756-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	six	wf	CD	six	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	sixty	wf	CD	sixty	_	ignore	20:25

# text = being seven more than sixty
# id = 02192849-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	seven	wf	CD	seven	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	sixty	wf	CD	sixty	_	ignore	22:27

# text = being three more than sixty
# id = 02192469-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	three	wf	CD	three	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	sixty	wf	CD	sixty	_	ignore	22:27

# text = being eight more than sixty
# id = 02192947-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	eight	wf	CD	eight	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	sixty	wf	CD	sixty	_	ignore	22:27

# text = pleasing in appearance especially by reason of conformity to ideals of form and proportion; 
# id = 00218950-s-1
# type = def
1	pleasing	wf	JJ	pleasing%1|please%2|pleasing%3	pleasing%3:00:00::	man	0:8
2	in	wf	IN	in	_	ignore	9:11
3	appearance	wf	NN	appearance%1	appearance%1:07:00::	man	12:22
4	especially	wf	RB	especially%4	especially%4:02:00::	man	23:33
5	by	wf	IN	by	_	ignore	34:36
6	reason	wf	NN	reason%1|reason%2	_	ignore	37:43
7	of	wf	IN	of	_	ignore	44:46
8	conformity	wf	NN	conformity%1	conformity%1:10:01::	man	47:57
9	to	wf	IN	to	_	ignore	58:60
10	ideals	wf	NNS	ideal%1	ideal%1:18:00::	man	61:67
11	of	wf	IN	of	_	ignore	68:70
12	form	wf	NN	form%1|form%2	form%1:03:00::	man	71:75
13	and	wf	CC	and	_	ignore	76:79
14	proportion	wf	NN	proportion%1|proportion%2	proportion%1:07:01::	man	80:90
15	;	wf	punc	_	_	ignore	90:91

# text = a fine-looking woman
# id = 00218950-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	fine-looking	wf	_	fine-looking%3	fine-looking%5:00:00:beautiful:00	auto	2:14
3	woman	wf	_	woman%1	_	un	15:20

# text = a good-looking man
# id = 00218950-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	good-looking	wf	_	good-looking%3	good-looking%5:00:00:beautiful:00	auto	2:14
3	man	wf	_	man%1|man%2	_	un	15:18

# text = better-looking than her sister
# id = 00218950-s-4
# type = ex
1	better-looking	wf	_	better-looking%3	better-looking%5:00:00:beautiful:00	auto	0:14
2	than	wf	_	than	_	ignore	15:19
3	her	wf	_	her	_	ignore	20:23
4	sister	wf	_	sister%1	_	un	24:30

# text = “very pretty but not so extraordinarily handsome” - Thackeray; 
# id = 00218950-s-5
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	very	wf	_	very%3|very%4	_	un	1:5
3	pretty	wf	_	pretty%3|pretty%4	_	un	6:12
4	but	wf	_	but	_	ignore	13:16
5	not	wf	_	not%4	_	un	17:20
6	so	wf	_	so%1|so%4	_	un	21:23
7	extraordinarily	wf	_	extraordinarily%4	_	un	24:39
8	handsome	wf	_	handsome%3	handsome%5:00:00:beautiful:00	auto	40:48
9	”	wf	punc	_	_	ignore	48:49
10	-	wf	punc	_	_	ignore	50:51
11	Thackeray	wf	_	Thackeray%1	_	un	52:61
12	;	wf	punc	_	_	ignore	61:62

# text = “our southern women are well-favored” - Lillian Hellman
# id = 00218950-s-6
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	our	wf	_	our	_	ignore	1:4
3	southern	wf	_	southern%3	_	un	5:13
4	women	wf	_	woman%1	_	un	14:19
5	are	wf	_	are%1|be%2	_	un	20:23
6	well-favored	wf	_	well-favored%3	well-favored%5:00:00:beautiful:00	auto	24:36
7	”	wf	punc	_	_	ignore	36:37
8	-	wf	punc	_	_	ignore	38:39
9	Lillian	wf	_	Lillian	_	un	40:47
10	Hellman	wf	_	Hellman%1	_	un	48:55

# text = being ten more than sixty
# id = 02193141-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	ten	wf	CD	ten	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	sixty	wf	CD	sixty	_	ignore	20:25

# text = being nine more than sixty
# id = 02193046-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	nine	wf	CD	nine	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	sixty	wf	CD	sixty	_	ignore	21:26

# text = being one more than seventy
# id = 02193249-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	one	wf	CD	one	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	seventy	wf	CD	seventy	_	ignore	20:27

# text = being four more than seventy
# id = 02193547-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	four	wf	CD	four	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	seventy	wf	CD	seventy	_	ignore	21:28

# text = being four more than sixty
# id = 02192567-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	four	wf	CD	four	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	sixty	wf	CD	sixty	_	ignore	21:26

# text = being three more than seventy
# id = 02193444-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	three	wf	CD	three	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	seventy	wf	CD	seventy	_	ignore	22:29

# text = being five more than seventy
# id = 02193647-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	five	wf	CD	five	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	seventy	wf	CD	seventy	_	ignore	21:28

# text = being two more than seventy
# id = 02193346-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	two	wf	CD	two	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	seventy	wf	CD	seventy	_	ignore	20:27

# text = being ten more than fifty
# id = 02192184-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	ten	wf	CD	ten	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	fifty	wf	CD	fifty	_	ignore	20:25

# text = being five more than eighty
# id = 02194649-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	five	wf	CD	five	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	eighty	wf	CD	eighty	_	ignore	21:27

# text = being eight more than seventy
# id = 02193947-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	eight	wf	CD	eight	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	seventy	wf	CD	seventy	_	ignore	22:29

# text = being five more than sixty
# id = 02192662-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	five	wf	CD	five	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	sixty	wf	CD	sixty	_	ignore	21:26

# text = being eight more than eighty
# id = 02194946-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	eight	wf	CD	eight	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	eighty	wf	CD	eighty	_	ignore	22:28

# text = being four more than eighty
# id = 02194550-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	four	wf	CD	four	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	eighty	wf	CD	eighty	_	ignore	21:27

# text = being one more than ninety
# id = 02195234-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	one	wf	CD	one	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	ninety	wf	CD	ninety	_	ignore	20:26

# text = being two more than ninety
# id = 02195328-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	two	wf	CD	two	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	ninety	wf	CD	ninety	_	ignore	20:26

# text = being six more than seventy
# id = 02193746-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	six	wf	CD	six	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	seventy	wf	CD	seventy	_	ignore	20:27

# text = being one more than eighty
# id = 02194255-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	one	wf	CD	one	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	eighty	wf	CD	eighty	_	ignore	20:26

# text = being ten more than eighty
# id = 02195145-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	ten	wf	CD	ten	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	eighty	wf	CD	eighty	_	ignore	20:26

# text = being six more than eighty
# id = 02194747-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	six	wf	CD	six	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	eighty	wf	CD	eighty	_	ignore	20:26

# text = being seven more than eighty
# id = 02194844-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	seven	wf	CD	seven	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	eighty	wf	CD	eighty	_	ignore	22:28

# text = being three more than ninety
# id = 02195423-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	three	wf	CD	three	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	ninety	wf	CD	ninety	_	ignore	22:28

# text = being ten more than seventy
# id = 02194151-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	ten	wf	CD	ten	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	seventy	wf	CD	seventy	_	ignore	20:27

# text = being seven more than ninety
# id = 02195811-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	seven	wf	CD	seven	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	ninety	wf	CD	ninety	_	ignore	22:28

# text = being nine more than eighty
# id = 02195049-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	nine	wf	CD	nine	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	eighty	wf	CD	eighty	_	ignore	21:27

# text = being two more than eighty
# id = 02194351-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	two	wf	CD	two	_	ignore	6:9
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	10:14
4	than	wf	IN	than	_	ignore	15:19
5	eighty	wf	CD	eighty	_	ignore	20:26

# text = being nine more than ninety
# id = 02196012-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	nine	wf	CD	nine	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	ninety	wf	CD	ninety	_	ignore	21:27

# text = having great beauty and splendor; 
# id = 00219389-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	great	wf	JJ	great%1|great%3	_	un	7:12
3	beauty	wf	NN	beauty%1	beauty%1:07:00::	man	13:19
4	and	wf	CC	and	_	ignore	20:23
5	splendor	wf	NN	splendor%1	splendor%1:07:01::	man	24:32
6	;	wf	punc	_	_	ignore	32:33

# text = a glorious spring morning
# id = 00219389-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	glorious	wf	_	glorious%3	glorious%5:00:00:beautiful:00	auto	2:10
3	spring	wf	_	spring%1|spring%2	_	un	11:17
4	morning	wf	_	morning%1	_	un	18:25

# text = a glorious sunset
# id = 00219389-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	glorious	wf	_	glorious%3	glorious%5:00:00:beautiful:00	auto	2:10
3	sunset	wf	_	sunset%1|sunset%3	_	un	11:17

# text = splendid costumes
# id = 00219389-s-4
# type = ex
1	splendid	wf	_	splendid%3	splendid%5:00:00:beautiful:00	auto	0:8
2	costumes	wf	_	costume%1|costume%2	_	un	9:17

# text = a kind of splendiferous native simplicity
# id = 00219389-s-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	kind	wf	_	kind%1|kind%3	_	un	2:6
3	of	wf	_	of	_	ignore	7:9
4	splendiferous	wf	_	splendiferous%3	splendiferous%5:00:00:beautiful:00	auto	10:23
5	native	wf	_	native%1|native%3	_	un	24:30
6	simplicity	wf	_	simplicity%1	_	un	31:41

# text = being four more than ninety
# id = 02195523-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	four	wf	CD	four	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	ninety	wf	CD	ninety	_	ignore	21:27

# text = being seven more than seventy
# id = 02193844-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	seven	wf	CD	seven	_	ignore	6:11
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	12:16
4	than	wf	IN	than	_	ignore	17:21
5	seventy	wf	CD	seventy	_	ignore	22:29

# text = being five more than ninety
# id = 02195620-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	five	wf	CD	five	_	ignore	6:10
3	more	wf	JJR	many%3|more%3|much%3|more%4|much%4	_	ignore	11:15
4	than	wf	IN	than	_	ignore	16:20
5	ninety	wf	CD	ninety	_	ignore	21:27

# text = being five more than one hundred ten
# id = 02196543-s-1
# type = def
1	being	wf	VBG	being%1|be%2	_	un	0:5
2	five	wf	CD	five	_	ignore	6:10
