# text = sugar from sugarcane used as sweetening agent
# id = 07595649-n-1
# type = def
13	produce	wf	VB	produce%1|produce%2	produce%2:36:03::	man	53:60
14	a	wf	DT	a	_	ignore	61:62
15	_	glob|a	_	physiological_reaction%1	physiological_reaction%1:04:00::	auto	_
16	physiological	cf|a	JJ	physiological%3	_	un	63:76
17	reaction	cf|a	NN	reaction%1	_	un	77:85

# text = a cord (usually of goat's hair) that Arabs (especially Bedouins) wind around their heads to hold down the kaffiyeh
# id = 02684083-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cord	wf	NN	cord%1|cord%2	cord%1:06:00::	man	2:6
3	(	wf	punc	_	_	ignore	7:8
4	usually	wf	RB	usually%4	usually%4:02:00::	auto	8:15
5	of	wf	IN	of	_	ignore	16:18
6	goat's	wf	NN	goat%1	goat%1:05:00::	man	19:25
7	hair	wf	NN	hair%1	hair%1:08:00::	man	26:30
8	)	wf	punc	_	_	ignore	30:31
9	that	wf	IN	that	_	ignore	32:36
10	Arabs	wf	NNP	Arab%1	arab%1:18:00::	man	37:42
11	(	wf	punc	_	_	ignore	43:44
12	especially	wf	RB	especially%4	_	ignore	44:54
13	Bedouins	wf	NNP	Bedouin%1	bedouin%1:18:00::	auto	55:63
14	)	wf	punc	_	_	ignore	63:64
15	wind	wf	NN	wind%1|wind%2	wind%2:35:06::	man	65:69
16	around	wf	IN	around%4	_	un	70:76
17	their	wf	PRP$	their	_	ignore	77:82
18	heads	wf	NNS	head%1|head%2	head%1:08:00::	man	83:88
19	to	wf	TO	to	_	ignore	89:91
20	_	glob|a	_	hold_down%2	hold_down%2:30:00::	man	_
21	hold	cf|a	VB	hold%1|hold%2	_	un	92:96
22	down	cf|a	RP	down%1|down%2|down%3|down%4	_	un	97:101
23	the	wf	DT	the	_	ignore	102:105
24	kaffiyeh	wf	NN	kaffiyeh%1	kaffiyeh%1:06:00::	auto	106:114

# text = a base for military aircraft
# id = 02685585-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	base	wf	NN	base%1|base%2|base%3	_	un	2:6
3	for	wf	IN	for	_	ignore	7:10
4	military	wf	JJ	military%1|military%3	military%3:00:02::	man	11:19
5	aircraft	wf	NN	aircraft%1	aircraft%1:06:00::	auto	20:28

# text = an atomizer to spray paint by means of compressed air
# id = 02685995-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	atomizer	wf	NN	atomizer%1	atomizer%1:06:00::	auto	3:11
3	to	wf	TO	to	_	ignore	12:14
4	spray	wf	VB	spray%1|spray%2	spray%2:35:00::	man	15:20
5	paint	wf	NN	paint%1|paint%2	paint%1:06:00::	man	21:26
6	by	wf	IN	by	_	ignore	27:29
7	means	wf	NN	mean%1|means%1|mean%2	_	ignore	30:35
8	of	wf	IN	of	_	ignore	36:38
9	_	glob|a	_	compressed_air%1	compressed_air%1:27:00::	auto	_
10	compressed	cf|a	JJ	compress%2|compressed%3	_	un	39:49
11	air	cf|a	NN	air%1|air%2	_	un	50:53

# text = a vehicle that can fly
# id = 02686568-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	vehicle	wf	NN	vehicle%1	vehicle%1:06:00::	man	2:9
3	that	wf	WDT	that	_	ignore	10:14
4	can	wf	MD	can%1|can%2	_	un	15:18
5	fly	wf	VB	fly%1|fly%2|fly%3	fly%2:38:00::	man	19:22

# text = a small parachute or articulated flap to reduce the speed of an aircraft
# id = 02685855-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	parachute	wf	NN	parachute%1|parachute%2	parachute%1:06:00::	man	8:17
4	or	wf	CC	or	_	ignore	18:20
5	articulated	wf	JJ	articulate%2|articulated%3	articulated%3:00:00::	man	21:32
6	flap	wf	NN	flap%1|flap%2	flap%1:06:01::	man	33:37
7	to	wf	TO	to	_	ignore	38:40
8	reduce	wf	VB	reduce%2	_	un	41:47
9	the	wf	DT	the	_	ignore	48:51
10	speed	wf	NN	speed%1|speed%2	_	un	52:57
11	of	wf	IN	of	_	ignore	58:60
12	an	wf	DT	an	_	ignore	61:63
13	aircraft	wf	NN	aircraft%1	aircraft%1:06:00::	auto	64:72

# text = a subsonic jet airliner operated over short distances
# id = 02686121-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	subsonic	wf	JJ	subsonic%3	subsonic%3:00:00::	auto	2:10
3	jet	wf	JJ	jet%1|jet%2|jet%3	_	un	11:14
4	airliner	wf	NN	airliner%1	airliner%1:06:00::	auto	15:23
5	operated	wf	VBN	operate%2	operate%2:35:03::	man	24:32
6	over	wf	IN	over%1|over%3|over%4	_	un	33:37
7	short	wf	JJ	short%1|short%2|short%3|short%4	short%3:00:01::|short%3:00:02::	man	38:43
8	distances	wf	NNS	distance%1|distance%2	distance%1:07:01::	man	44:53

# text = a long plume (especially one of egret feathers) worn on a hat or a piece of jewelry in the shape of a plume
# id = 02685082-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	long	wf	JJ	long%2|long%3|long%4	long%3:00:01::	man	2:6
3	plume	wf	NN	plume%1|plume%2	plume%1:06:00::	man	7:12
4	(	wf	punc	_	_	ignore	13:14
5	especially	wf	RB	especially%4	_	ignore	14:24
6	one	wf	CD	one	_	ignore	25:28
7	of	wf	IN	of	_	ignore	29:31
8	egret	wf	NN	egret%1	egret%1:05:00::	auto	32:37
9	feathers	wf	NNS	feather%1|feather%2	feather%1:05:00::	man	38:46
10	)	wf	punc	_	_	ignore	46:47
11	worn	wf	VBN	wear%2|worn%3	wear%2:29:04::	man	48:52
12	on	wf	IN	on	_	ignore	53:55
13	a	wf	DT	a	_	ignore	56:57
14	hat	wf	NN	hat%1|hat%2	hat%1:06:00::	man	58:61
15	or	wf	CC	or	_	ignore	62:64
16	a	wf	DT	a	_	ignore	65:66
17	piece	wf	NN	piece%1|piece%2	_	un	67:72
18	of	wf	IN	of	_	ignore	73:75
19	jewelry	wf	NN	jewelry%1	jewelry%1:06:00::	auto	76:83
20	in	wf	IN	in	_	ignore	84:86
21	the	wf	DT	the	_	ignore	87:90
22	shape	wf	NN	shape%1|shape%2	shape%1:03:00::	man	91:96
23	of	wf	IN	of	_	ignore	97:99
24	a	wf	DT	a	_	ignore	100:101
25	plume	wf	NN	plume%1|plume%2	plume%1:06:00::	man	102:107

# text = a system that keeps air cool and dry
# id = 02686379-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	system	wf	NN	system%1	_	un	2:8
3	that	wf	WDT	that	_	ignore	9:13
4	keeps	wf	VBZ	keep%1|keep%2	_	un	14:19
5	air	wf	NN	air%1|air%2	air%1:27:00::	man	20:23
6	cool	wf	JJ	cool%1|cool%2|cool%3	_	un	24:28
7	and	wf	CC	and	_	ignore	29:32
8	dry	wf	JJ	dry%1|dry%2|dry%3	dry%3:00:01::	man	33:36

# text = the engine that powers and aircraft
# id = 02687423-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	engine	wf	NN	engine%1	engine%1:06:00::	man	4:10
3	that	wf	WDT	that	_	ignore	11:15
4	powers	wf	VBZ	power%1|power%2	_	un	16:22
5	and	wf	CC	and	_	ignore	23:26
6	aircraft	wf	NN	aircraft%1	aircraft%1:06:00::	auto	27:35

# text = a compressor that takes in air at atmospheric pressure and delivers it at a higher pressure
# id = 02686227-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	compressor	wf	NN	compressor%1	compressor%1:06:00::	auto	2:12
3	that	wf	WDT	that	_	ignore	13:17
4	_	glob|b	_	take_in%2	take_in%2:43:00::	man	_
5	takes	cf|b	VBZ	take%1|take%2	_	un	18:23
6	in	cf|b	IN	in	_	ignore	24:26
7	air	wf	NN	air%1|air%2	air%1:27:00::	man	27:30
8	at	wf	IN	at	_	ignore	31:33
9	_	glob|a	_	atmospheric_pressure%1	atmospheric_pressure%1:19:00::	auto	_
10	atmospheric	cf|a	JJ	atmospheric%3	_	un	34:45
11	pressure	cf|a	NN	pressure%1|pressure%2	_	un	46:54
12	and	wf	CC	and	_	ignore	55:58
13	delivers	wf	VBZ	deliver%2	deliver%2:35:00::	man	59:67
14	it	wf	PRP	it	_	ignore	68:70
15	at	wf	IN	at	_	ignore	71:73
16	a	wf	DT	a	_	ignore	74:75
17	higher	wf	JJR	high%3|higher%3|high%4	_	un	76:82
18	pressure	wf	NN	pressure%1|pressure%2	pressure%1:19:00::	man	83:91

# text = a mechanical device using confined air to absorb the shock of motion
# id = 02687682-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	mechanical_device%1	mechanical_device%1:06:00::	auto	_
3	mechanical	cf|a	JJ	mechanical%3	_	un	2:12
4	device	cf|a	NN	device%1	_	un	13:19
5	using	wf	VBG	using%1|use%2	_	un	20:25
6	confined	wf	JJ	confine%2|confined%3	_	un	26:34
7	air	wf	NN	air%1|air%2	air%1:27:00::	man	35:38
8	to	wf	TO	to	_	ignore	39:41
9	absorb	wf	VB	absorb%2	absorb%2:35:00::	man	42:48
10	the	wf	DT	the	_	ignore	49:52
11	shock	wf	NN	shock%1|shock%2	_	un	53:58
12	of	wf	IN	of	_	ignore	59:61
13	motion	wf	NN	motion%1|motion%2	motion%1:11:00::	man	62:68

# text = a place where planes take off and land
# id = 02687992-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	place	wf	NN	place%1|place%2	place%1:15:00::	man	2:7
3	where	wf	WRB	where	_	ignore	8:13
4	planes	wf	NNS	plane%1|plane%2	plane%1:06:01::	man	14:20
5	_	glob|a	_	take_off%2	_	un	_
6	take	cf|a	VBP	take%1|take%2	_	un	21:25
7	off	cf|a	RB	off%2|off%3|off%4	_	un	26:29
8	and	wf	CC	and	_	ignore	30:33
9	land	wf	NN	land%1|land%2	_	un	34:38

# text = a large structure at an airport where aircraft can be stored and maintained
# id = 02687821-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	2:7
3	structure	wf	NN	structure%1|structure%2	structure%1:06:00::	man	8:17
4	at	wf	IN	at	_	ignore	18:20
5	an	wf	DT	an	_	ignore	21:23
6	airport	wf	NN	airport%1	airport%1:06:00::	auto	24:31
7	where	wf	WRB	where	_	ignore	32:37
8	aircraft	wf	NN	aircraft%1	aircraft%1:06:00::	auto	38:46
9	can	wf	MD	can%1|can%2	_	un	47:50
10	be	wf	VB	be%2	_	un	51:53
11	stored	wf	VBN	store%2	store%2:40:00::	man	54:60
12	and	wf	CC	and	_	ignore	61:64
13	maintained	wf	VBN	maintain%2|maintained%3	_	un	65:75

# text = a filter that removes dust from the air that passes through it
# id = 02688273-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	filter	wf	NN	filter%1|filter%2	filter%1:06:00::	man	2:8
3	that	wf	WDT	that	_	ignore	9:13
4	removes	wf	VBZ	remove%1|remove%2	_	un	14:21
5	dust	wf	NN	dust%1|dust%2	dust%1:27:00::	man	22:26
6	from	wf	IN	from	_	ignore	27:31
7	the	wf	DT	the	_	ignore	32:35
8	air	wf	NN	air%1|air%2	air%1:27:00::	man	36:39
9	that	wf	WDT	that	_	ignore	40:44
10	passes	wf	VBZ	pass%1|pass%2	_	un	45:51
11	through	wf	IN	through%3|through%4	_	un	52:59
12	it	wf	PRP	it	_	ignore	60:62

# text = a cushion usually made of rubber or plastic that can be inflated
# id = 02687539-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cushion	wf	NN	cushion%1|cushion%2	cushion%1:06:00::	man	2:9
3	usually	wf	RB	usually%4	usually%4:02:00::	auto	10:17
4	made	wf	VBN	make%2|made%3	make%2:42:05::	man	18:22
5	of	wf	IN	of	_	ignore	23:25
6	rubber	wf	NN	rubber%1|rubber%2|rubber%3	rubber%1:27:01::|rubber%1:27:00::	man	26:32
7	or	wf	CC	or	_	ignore	33:35
8	plastic	wf	NN	plastic%1|plastic%3	plastic%1:27:00::	man	36:43
9	that	wf	WDT	that	_	ignore	44:48
10	can	wf	MD	can%1|can%2	_	un	49:52
11	be	wf	VB	be%2	_	un	53:55
12	inflated	wf	JJ	inflate%2|inflated%3	_	un	56:64

# text = a vehicular brake that operates by compressed air; especially for heavy vehicles
# id = 02685701-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	vehicular	wf	JJ	vehicular%3	vehicular%3:01:00::	auto	2:11
3	brake	wf	NN	brake%1|brake%2	brake%1:06:00::	man	12:17
4	that	wf	WDT	that	_	ignore	18:22
5	operates	wf	VBZ	operate%2	operate%2:35:03::	man	23:31
6	by	wf	IN	by	_	ignore	32:34
7	_	glob|a	_	compressed_air%1	compressed_air%1:27:00::	auto	_
8	compressed	cf|a	JJ	compress%2|compressed%3	_	un	35:45
9	air	cf|a	NN	air%1|air%2	_	un	46:49
10	;	wf	punc	_	_	ignore	49:50
11	especially	wf	RB	especially%4	_	ignore	51:61
12	for	wf	IN	for	_	ignore	62:65
13	heavy	wf	JJ	heavy%1|heavy%3|heavy%4	_	un	66:71
14	vehicles	wf	NNS	vehicle%1	vehicle%1:06:00::	man	72:80

# text = a hammer driven by compressed air
# id = 02689434-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	hammer	wf	NN	hammer%1|hammer%2	hammer%1:06:01::	man	2:8
3	driven	wf	VBN	drive%2|driven%3	_	un	9:15
4	by	wf	IN	by	_	ignore	16:18
5	_	glob|a	_	compressed_air%1	compressed_air%1:27:00::	auto	_
6	compressed	cf|a	JJ	compress%2|compressed%3	_	un	19:29
7	air	cf|a	NN	air%1|air%2	_	un	30:33

# text = a gun that propels a projectile by compressed air
# id = 02689274-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	gun	wf	NN	gun%1|gun%2	gun%1:06:00::	man	2:5
3	that	wf	WDT	that	_	ignore	6:10
4	propels	wf	VBZ	propel%2	propel%2:35:00::	man	11:18
5	a	wf	DT	a	_	ignore	19:20
6	projectile	wf	NN	projectile%1|projectile%3	_	un	21:31
7	by	wf	IN	by	_	ignore	32:34
8	_	glob|a	_	compressed_air%1	compressed_air%1:27:00::	auto	_
9	compressed	cf|a	JJ	compress%2|compressed%3	_	un	35:45
10	air	cf|a	NN	air%1|air%2	_	un	46:49

# text = a safety restraint in an automobile; the bag inflates on collision and prevents the driver or passenger from being thrown forward
# id = 02685365-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	safety	wf	NN	safety%1	safety%1:06:00::	man	2:8
3	restraint	wf	NN	restraint%1	restraint%1:06:00::	man	9:18
4	in	wf	IN	in	_	ignore	19:21
5	an	wf	DT	an	_	ignore	22:24
6	automobile	wf	NN	automobile%1|automobile%2	automobile%1:06:00::	man	25:35
7	;	wf	punc	_	_	ignore	35:36
8	the	wf	DT	the	_	ignore	37:40
9	bag	wf	NN	bag%1|bag%2	bag%1:06:00::	man	41:44
10	inflates	wf	VB	inflate%2	inflate%2:30:00::	man	45:53
11	on	wf	IN	on	_	ignore	54:56
12	collision	wf	NN	collision%1	collision%1:11:00::	man	57:66
13	and	wf	CC	and	_	ignore	67:70
14	prevents	wf	VBZ	prevent%2	prevent%2:41:00::	man	71:79
15	the	wf	DT	the	_	ignore	80:83
16	driver	wf	NN	driver%1	driver%1:18:00::	man	84:90
17	or	wf	CC	or	_	ignore	91:93
18	passenger	wf	NN	passenger%1	passenger%1:18:00::	auto	94:103
19	from	wf	IN	from	_	ignore	104:108
20	being	wf	VBG	being%1|be%2	_	un	109:114
21	thrown	wf	VBN	throw%2|thrown%3	_	un	115:121
22	forward	wf	RB	forward%1|forward%2|forward%3|forward%4	_	un	122:129

# text = a hole that allows the passage of air
# id = 02689556-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	hole	wf	NN	hole%1|hole%2	hole%1:06:00::	man	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	allows	wf	VBZ	allow%2	_	un	12:18
5	the	wf	DT	the	_	ignore	19:22
6	passage	wf	NN	passage%1	passage%1:11:00::	man	23:30
7	of	wf	IN	of	_	ignore	31:33
8	air	wf	NN	air%1|air%2	air%1:27:00::	man	34:37

# text = air intake of a carburetor
# id = 02689648-n-1
# type = def
1	_	glob|a	_	air-intake%1	air-intake%1:06:00::	man	_
2	air	cf|a	NN	air%1|air%2	_	un	0:3
3	intake	cf|a	NN	intake%1	_	un	4:10
4	of	wf	IN	of	_	ignore	11:13
5	a	wf	DT	a	_	ignore	14:15
6	carburetor	wf	NN	carburetor%1	carburetor%1:06:00::	auto	16:26

# text = the framework and covering of an airplane or rocket (excluding the engines)
# id = 02689144-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	framework	wf	NN	framework%1	framework%1:06:00::	man	4:13
3	and	wf	CC	and	_	ignore	14:17
4	covering	wf	NN	covering%1|cover%2	covering%1:06:00::	man	18:26
5	of	wf	IN	of	_	ignore	27:29
6	an	wf	DT	an	_	ignore	30:32
7	airplane	wf	NN	airplane%1	airplane%1:06:00::	auto	33:41
8	or	wf	CC	or	_	ignore	42:44
9	rocket	wf	NN	rocket%1|rocket%2	rocket%1:06:01::	man	45:51
10	(	wf	punc	_	_	ignore	52:53
11	excluding	wf	VBG	exclude%2	exclude%2:42:00::	man	53:62
12	the	wf	DT	the	_	ignore	63:66
13	engines	wf	NNS	engine%1	engine%1:06:00::	man	67:74
14	)	wf	punc	_	_	ignore	74:75

# text = a pneumatic horn
# id = 02689748-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	pneumatic	wf	JJ	pneumatic%3	pneumatic%3:01:00::	auto	2:11
3	horn	wf	NN	horn%1|horn%2	_	un	12:16

# text = a commercial airplane that carries passengers
# id = 02690373-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	commercial	wf	JJ	commercial%1|commercial%3	_	un	2:12
3	airplane	wf	NN	airplane%1	airplane%1:06:00::	auto	13:21
4	that	wf	WDT	that	_	ignore	22:26
5	carries	wf	VBZ	carry%1|carry%2	carry%2:35:02::	man	27:34
6	passengers	wf	NNS	passenger%1	passenger%1:18:00::	auto	35:45

# text = a hose that carries air under pressure
# id = 02690270-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	hose	wf	NN	hose%1|hose%2	hose%1:06:01::	man	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	carries	wf	VBZ	carry%1|carry%2	carry%2:35:02::	man	12:19
5	air	wf	NN	air%1|air%2	air%1:27:00::	man	20:23
6	under	wf	IN	under%3|under%4	_	un	24:29
7	pressure	wf	NN	pressure%1|pressure%2	pressure%1:19:00::	man	30:38

# text = a duct that admits air to be mixed with fuel
# id = 02689961-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	duct	wf	NN	duct%1	duct%1:06:00::	man	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	admits	wf	VBZ	admit%2	_	un	12:18
5	air	wf	NN	air%1|air%2	air%1:27:00::	man	19:22
6	to	wf	TO	to	_	ignore	23:25
7	be	wf	VB	be%2	_	un	26:28
8	mixed	wf	VBN	mix%2|mixed%3	mix%2:35:00::	man	29:34
9	with	wf	IN	with	_	ignore	35:39
10	fuel	wf	NN	fuel%1|fuel%2	fuel%1:27:00::	man	40:44

# text = a large warship that carries planes and has a long flat deck for takeoffs and landings
# id = 02687172-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	2:7
3	warship	wf	NN	warship%1	warship%1:06:00::	auto	8:15
4	that	wf	WDT	that	_	ignore	16:20
5	carries	wf	VBZ	carry%1|carry%2	carry%2:35:02::	man	21:28
6	planes	wf	NNS	plane%1|plane%2	plane%1:06:01::	man	29:35
7	and	wf	CC	and	_	ignore	36:39
8	has	wf	VBZ	have%2	_	un	40:43
9	a	wf	DT	a	_	ignore	44:45
10	long	wf	JJ	long%2|long%3|long%4	long%3:00:01::	man	46:50
11	flat	wf	JJ	flat%1|flat%3|flat%4	_	un	51:55
12	deck	wf	NN	deck%1|deck%2	deck%1:06:00::	man	56:60
13	for	wf	IN	for	_	ignore	61:64
14	takeoffs	wf	NN	takeoff%1	_	un	65:73
15	and	wf	CC	and	_	ignore	74:77
16	landings	wf	NN	landing%1	landing%1:04:01::	man	78:86

# text = a warm cupboard where you put newly washed clothes until they are completely dry
# id = 02689819-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	warm	wf	JJ	warm%2|warm%3|warm%4	warm%3:00:01::	man	2:6
3	cupboard	wf	NN	cupboard%1	cupboard%1:06:00::	auto	7:15
4	where	wf	WRB	where	_	ignore	16:21
5	you	wf	PRP	you	_	ignore	22:25
6	put	wf	VBD	put%1|put%2	put%2:35:00::	man	26:29
7	newly	wf	RB	newly%4	newly%4:02:00::	auto	30:35
8	washed	wf	VBN	wash%2|washed%3	washed%5:00:00:clean:01	man	36:42
9	clothes	wf	NNS	clothes%1|clothe%2	clothes%1:06:00::	man	43:50
10	until	wf	IN	until	_	ignore	51:56
11	they	wf	PRP	they	_	ignore	57:61
12	are	wf	VBP	are%1|be%2	_	un	62:65
13	completely	wf	RB	completely%4	_	un	66:76
14	dry	wf	JJ	dry%1|dry%2|dry%3	dry%3:00:01::	man	77:80

# text = a device that provides reactive force when in motion relative to the surrounding air; can lift or control a plane in flight
# id = 02688443-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	device	wf	NN	device%1	device%1:06:00::	man	2:8
3	that	wf	WDT	that	_	ignore	9:13
4	provides	wf	VBZ	provide%2	_	un	14:22
5	reactive	wf	JJ	reactive%3	_	un	23:31
6	force	wf	NN	force%1|force%2	_	un	32:37
7	when	wf	WRB	when	_	ignore	38:42
8	in	wf	IN	in	_	ignore	43:45
9	motion	wf	NN	motion%1|motion%2	motion%1:04:01::	man	46:52
10	relative	wf	JJ	relative%1|relative%3	relative%5:00:00:proportionate:00	man	53:61
11	to	wf	TO	to	_	ignore	62:64
12	the	wf	DT	the	_	ignore	65:68
13	surrounding	wf	JJ	surround%2|surrounding%3	surrounding%5:00:00:close:01	man	69:80
14	air	wf	NN	air%1|air%2	air%1:27:00::	man	81:84
15	;	wf	punc	_	_	ignore	84:85
16	can	wf	MD	can%1|can%2	_	un	86:89
17	lift	wf	VB	lift%1|lift%2	_	un	90:94
18	or	wf	CC	or	_	ignore	95:97
19	control	wf	VB	control%1|control%2	_	un	98:105
20	a	wf	DT	a	_	ignore	106:107
21	plane	wf	NN	plane%1|plane%2|plane%3	plane%1:06:01::	man	108:113
22	_	glob|a	_	in_flight%4	in_flight%4:02:00::	man	_
23	in	cf|a	IN	in	_	ignore	114:116
24	flight	cf|a	NN	flight%1|flight%2	_	un	117:123

# text = a commercial enterprise that provides scheduled flights for passengers
# id = 02690081-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	commercial_enterprise%1	commercial_enterprise%1:14:00::	man	_
3	commercial	cf|a	JJ	commercial%1|commercial%3	_	un	2:12
4	enterprise	cf|a	NN	enterprise%1	_	un	13:23
5	that	wf	WDT	that	_	ignore	24:28
6	provides	wf	VBZ	provide%2	_	un	29:37
7	scheduled	wf	JJ	schedule%2|scheduled%3	scheduled%3:00:00::	man	38:47
8	flights	wf	NNS	flight%1|flight%2	flight%1:04:02::	man	48:55
9	for	wf	IN	for	_	ignore	56:59
10	passengers	wf	NNS	passenger%1	passenger%1:18:00::	auto	60:70

# text = a mattress that can be stored flat and inflated for use
# id = 02690809-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	mattress	wf	NN	mattress%1	mattress%1:06:00::	auto	2:10
3	that	wf	WDT	that	_	ignore	11:15
4	can	wf	MD	can%1|can%2	_	un	16:19
5	be	wf	VB	be%2	_	un	20:22
6	stored	wf	VBN	store%2	store%2:40:00::	man	23:29
7	flat	wf	JJ	flat%1|flat%3|flat%4	_	un	30:34
8	and	wf	CC	and	_	ignore	35:38
9	inflated	wf	JJ	inflate%2|inflated%3	_	un	39:47
10	for	wf	IN	for	_	ignore	48:51
11	use	wf	NN	use%1|use%2	_	un	52:55

# text = a United States Air Force defense laboratory responsible for discovering and developing and integrating fighting technologies for aerospace forces
# id = 02688895-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	United_States_Air_Force%1	united_states_air_force%1:14:00::	auto	_
3	United	cf|a	NNP	United	_	un	2:8
4	States	cf|a	NNP	State%1	_	un	9:15
5	Air	cf|a	NNP	Air	_	un	16:19
6	Force	cf|a	NNP	Force	_	un	20:25
7	_	glob|b	_	defense_laboratory%1	defense_laboratory%1:06:00::	auto	_
8	defense	cf|b	NN	defense%1	_	un	26:33
9	laboratory	cf|b	NN	laboratory%1	_	un	34:44
10	responsible	wf	JJ	responsible%3	responsible%3:00:00::	man	45:56
11	for	wf	IN	for	_	ignore	57:60
12	discovering	wf	VBG	discover%2	_	un	61:72
13	and	wf	CC	and	_	ignore	73:76
14	developing	wf	VBG	developing%1|develop%2|developing%3	_	un	77:87
15	and	wf	CC	and	_	ignore	88:91
16	integrating	wf	VBG	integrating%1|integrate%2	integrate%2:30:00::	man	92:103
17	fighting	wf	JJ	fighting%1|fight%2|fighting%3	fighting%1:04:00::	man	104:112
18	technologies	wf	NN	technology%1	technology%1:04:00::	man	113:125
19	for	wf	IN	for	_	ignore	126:129
20	aerospace	wf	NN	aerospace%1	aerospace%1:15:00::	auto	130:139
21	forces	wf	NNS	force%1|force%2	_	un	140:146

# text = a mailer for airmail
# id = 02690715-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	mailer	wf	NN	mailer%1	mailer%1:06:00::	man	2:8
3	for	wf	IN	for	_	ignore	9:12
4	airmail	wf	NN	airmail%1|airmail%2	airmail%1:10:01::	man	13:20

# text = a duct that provides ventilation (as in mines)
# id = 02690941-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	duct	wf	NN	duct%1	duct%1:06:00::	man	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	provides	wf	VBZ	provide%2	_	un	12:20
5	ventilation	wf	NN	ventilation%1	ventilation%1:04:00::	man	21:32
6	(	wf	punc	_	_	ignore	33:34
7	as	wf	RB	as	_	ignore	34:36
8	in	wf	IN	in	_	ignore	37:39
9	mines	wf	NNS	mine%1|mine%2	mine%1:06:01::	man	40:45
10	)	wf	punc	_	_	ignore	45:46

# text = a shaft for ventilation
# id = 02692787-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	shaft	wf	NN	shaft%1|shaft%2	_	un	2:7
3	for	wf	IN	for	_	ignore	8:11
4	ventilation	wf	NN	ventilation%1	ventilation%1:04:00::	man	12:23

# text = a propeller that rotates to push against air
# id = 02692086-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	propeller	wf	NN	propeller%1	propeller%1:06:00::	auto	2:11
3	that	wf	WDT	that	_	ignore	12:16
4	rotates	wf	VBZ	rotate%2	rotate%2:38:01::	man	17:24
5	to	wf	TO	to	_	ignore	25:27
6	push	wf	VB	push%1|push%2	_	un	28:32
7	against	wf	IN	against	_	ignore	33:40
8	air	wf	NN	air%1|air%2	air%1:27:00::	man	41:44

# text = a steerable self-propelled aircraft
# id = 02692877-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	steerable	wf	JJ	steerable%3	steerable%5:00:00:manageable:00	auto	2:11
3	self-propelled	wf	JJ	self-propelled%3	self-propelled%5:00:00:moving:02	man	12:26
4	aircraft	wf	NN	aircraft%1	aircraft%1:06:00::	man	27:35

# text = a chamber that provides access to space where air is under pressure
# id = 02690583-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	chamber	wf	NN	chamber%1|chamber%2	chamber%1:06:00::	man	2:9
