# text = strong evidence for something; 
# id = 06648590-n-1
# type = def
# id = 06688274-n-2
# type = ex
1	give	wf	_	give%1|give%2	_	un	0:4
2	her	wf	_	her	_	ignore	5:8
3	recognition	wf	_	recognition%1	recognition%1:10:00::	auto	9:20
4	for	wf	_	for	_	ignore	21:24
5	trying	wf	_	try%2|trying%3	_	un	25:31

# text = he was given credit for his work
# id = 06688274-n-3
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	given	wf	_	given%1|give%2|given%3	_	un	7:12
4	credit	wf	_	credit%1|credit%2	credit%1:10:00::	auto	13:19
5	for	wf	_	for	_	ignore	20:23
6	his	wf	_	his	_	ignore	24:27
7	work	wf	_	work%1|work%2	_	un	28:32

# text = give her credit for trying
# id = 06688274-n-4
# type = ex
1	give	wf	_	give%1|give%2	_	un	0:4
2	her	wf	_	her	_	ignore	5:8
3	credit	wf	_	credit%1|credit%2	credit%1:10:00::	auto	9:15
4	for	wf	_	for	_	ignore	16:19
5	trying	wf	_	try%2|trying%3	_	un	20:26

# text = permission to proceed because obstacles have been removed
# id = 06689554-n-1
# type = def
1	permission	wf	NN	permission%1	permission%1:10:00::	man	0:10
2	to	wf	TO	to	_	ignore	11:13
3	proceed	wf	VB	proceed%2	proceed%2:38:00::	man	14:21
4	because	wf	IN	because	_	ignore	22:29
5	obstacles	wf	NNS	obstacle%1	obstacle%1:09:00::|obstacle%1:06:00::	man	30:39
6	have	wf	VBP	have%1|have%2	_	un	40:44
7	been	wf	VBN	be%2	_	un	45:49
8	removed	wf	VBN	remove%2|removed%3	_	un	50:57

# text = approval to do something; 
# id = 06689297-n-1
# type = def
1	approval	wf	NN	approval%1	approval%1:10:00::	man	0:8
2	to	wf	TO	to	_	ignore	9:11
3	do	wf	VB	do%1|do%2	_	un	12:14
4	something	wf	PRP	something	_	ignore	15:24
5	;	wf	punc	_	_	ignore	24:25

# text = he asked permission to leave
# id = 06689297-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	asked	wf	_	ask%2	_	un	3:8
3	permission	wf	_	permission%1	permission%1:10:00::	auto	9:19
4	to	wf	_	to	_	ignore	20:22
5	leave	wf	_	leave%1|leave%2	_	un	23:28

# text = permission to do something; 
# id = 06689667-n-1
# type = def
1	permission	wf	NN	permission%1	permission%1:10:00::	man	0:10
2	to	wf	TO	to	_	ignore	11:13
3	do	wf	VB	do%1|do%2	_	un	14:16
4	something	wf	PRP	something	_	ignore	17:26
5	;	wf	punc	_	_	ignore	26:27

# text = he indicated his consent
# id = 06689667-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	indicated	wf	_	indicate%2	_	un	3:12
3	his	wf	_	his	_	ignore	13:16
4	consent	wf	_	consent%1|consent%2	consent%1:10:00::	auto	17:24

# text = tacit approval of someone's wrongdoing
# id = 06689125-n-1
# type = def
1	tacit	wf	JJ	tacit%3	tacit%5:00:00:implicit:00	auto	0:5
2	approval	wf	NN	approval%1	approval%1:10:00::	man	6:14
3	of	wf	IN	of	_	ignore	15:17
4	someone's	wf	NN	someone%1	someone%1:03:00::	auto	18:27
5	wrongdoing	wf	NN	wrongdoing%1	wrongdoing%1:04:00::	man	28:38

# text = permission to go; the sending away of someone
# id = 06689829-n-1
# type = def
1	permission	wf	NN	permission%1	permission%1:10:00::	man	0:10
2	to	wf	TO	to	_	ignore	11:13
3	go	wf	VB	go%1|go%2|go%3	_	un	14:16
4	;	wf	punc	_	_	ignore	16:17
5	the	wf	DT	the	_	ignore	18:21
6	_	glob|a	_	send_away%2	_	un	_
7	sending	cf|a	VBG	sending%1|send%2	_	un	22:29
8	away	cf|a	RB	away%3|away%4	_	un	30:34
9	of	wf	IN	of	_	ignore	35:37
10	someone	wf	NN	someone%1	someone%1:03:00::	auto	38:45

# text = an act of honor or courteous recognition; 
# id = 06688913-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	act	wf	NN	act%1|act%2	_	un	3:6
3	of	wf	IN	of	_	ignore	7:9
4	honor	wf	NN	honor%1|honor%2	honor%1:26:00::	man	10:15
5	or	wf	CC	or	_	ignore	16:18
6	courteous	wf	JJ	courteous%3	courteous%3:00:00::	man	19:28
7	recognition	wf	NN	recognition%1	recognition%1:26:00::	man	29:40
8	;	wf	punc	_	_	ignore	40:41

# text = a musical salute to the composer on his birthday
# id = 06688913-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	musical	wf	_	musical%1|musical%3	_	un	2:9
3	salute	wf	_	salute%1|salute%2	salute%1:10:00::	auto	10:16
4	to	wf	_	to	_	ignore	17:19
5	the	wf	_	the	_	ignore	20:23
6	composer	wf	_	composer%1	_	un	24:32
7	on	wf	_	on	_	ignore	33:35
8	his	wf	_	his	_	ignore	36:39
9	birthday	wf	_	birthday%1	_	un	40:48

# text = a message expressing a favorable opinion; 
# id = 06686736-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	message	wf	NN	message%1|message%2	message%1:10:00::	man	2:9
3	expressing	wf	VBG	express%2	_	un	10:20
4	a	wf	DT	a	_	ignore	21:22
5	favorable	wf	JJ	favorable%3	favorable%3:00:02::	man	23:32
6	opinion	wf	NN	opinion%1	_	un	33:40
7	;	wf	punc	_	_	ignore	40:41

# text = words of approval seldom passed his lips
# id = 06686736-n-2
# type = ex
1	words	wf	_	word%1|words%1|word%2	_	un	0:5
2	of	wf	_	of	_	ignore	6:8
3	approval	wf	_	approval%1	approval%1:10:00::	auto	9:17
4	seldom	wf	_	seldom%4	_	un	18:24
5	passed	wf	_	pass%2	_	un	25:31
6	his	wf	_	his	_	ignore	32:35
7	lips	wf	_	lip%1	_	un	36:40

# text = formal and explicit approval; 
# id = 06687358-n-1
# type = def
1	formal	wf	JJ	formal%1|formal%3	formal%3:00:01::	man	0:6
2	and	wf	CC	and	_	ignore	7:10
3	explicit	wf	JJ	explicit%3	explicit%3:00:00::	man	11:19
4	approval	wf	NN	approval%1	approval%1:10:00::	man	20:28
5	;	wf	punc	_	_	ignore	28:29

# text = a Democrat usually gets the union's endorsement
# id = 06687358-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	Democrat	wf	_	Democrat%1	_	un	2:10
3	usually	wf	_	usually%4	_	un	11:18
4	gets	wf	_	get%1|get%2	_	un	19:23
5	the	wf	_	the	_	ignore	24:27
6	union's	wf	_	union%1	_	un	28:35
7	endorsement	wf	_	endorsement%1	endorsement%1:10:00::	auto	36:47

# text = permission to do something; 
# id = 06690114-n-1
# type = def
1	permission	wf	NN	permission%1	permission%1:10:00::	man	0:10
2	to	wf	TO	to	_	ignore	11:13
3	do	wf	VB	do%1|do%2	_	un	14:16
4	something	wf	PRP	something	_	ignore	17:26
5	;	wf	punc	_	_	ignore	26:27

# text = she was granted leave to speak
# id = 06690114-n-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	was	wf	_	be%2	_	un	4:7
3	granted	wf	_	grant%2|granted%3	_	un	8:15
4	leave	wf	_	leave%1|leave%2	leave%1:10:00::	auto	16:21
5	to	wf	_	to	_	ignore	22:24
6	speak	wf	_	speak%2	_	un	25:30

# text = a pass that allows you to board a ship or plane
# id = 06690647-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	pass	wf	NN	pass%1|pass%2|pass%3	_	un	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	allows	wf	VBZ	allow%2	_	un	12:18
5	you	wf	PRP	you	_	ignore	19:22
6	to	wf	TO	to	_	ignore	23:25
7	board	wf	VB	board%1|board%2	board%2:38:00::	man	26:31
8	a	wf	DT	a	_	ignore	32:33
9	ship	wf	NN	ship%1|ship%2	ship%1:06:00::	man	34:38
10	or	wf	CC	or	_	ignore	39:41
11	plane	wf	NN	plane%1|plane%2|plane%3	plane%1:06:01::	man	42:47

# text = a permit formerly given to convicts allowing them to leave prison under specific restrictions
# id = 06690928-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	permit	wf	NN	permit%1|permit%2	permit%1:04:00::	man	2:8
3	formerly	wf	RB	formerly%4	formerly%4:02:00::	auto	9:17
4	given	wf	VBN	given%1|give%2|given%3	_	un	18:23
5	to	wf	TO	to	_	ignore	24:26
6	convicts	wf	NNS	convict%1|convict%2	convict%1:18:00::	man	27:35
7	allowing	wf	VBG	allow%2	_	un	36:44
8	them	wf	PRP	them	_	ignore	45:49
9	to	wf	TO	to	_	ignore	50:52
10	leave	wf	VB	leave%1|leave%2	_	un	53:58
11	prison	wf	NN	prison%1	prison%1:06:00::	man	59:65
12	under	wf	IN	under%3|under%4	_	un	66:71
13	specific	wf	JJ	specific%1|specific%3	_	un	72:80
14	restrictions	wf	NNS	restriction%1	restriction%1:09:00::	man	81:93

# text = a written certificate that gives the holder the right to purchase shares of a stock for a specified price within a specified period of time
# id = 06685975-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	written	wf	JJ	write%2|written%3	written%3:00:00::	man	2:9
3	certificate	wf	NN	certificate%1|certificate%2	certificate%1:10:00::	man	10:21
4	that	wf	WDT	that	_	ignore	22:26
5	gives	wf	VBZ	give%1|give%2	_	un	27:32
6	the	wf	DT	the	_	ignore	33:36
7	holder	wf	NN	holder%1	holder%1:18:00::	man	37:43
8	the	wf	DT	the	_	ignore	44:47
9	right	wf	NN	right%1|right%2|right%3|right%4	_	un	48:53
10	to	wf	TO	to	_	ignore	54:56
11	purchase	wf	VB	purchase%1|purchase%2	purchase%2:40:00::	man	57:65
12	shares	wf	NNS	share%1|share%2	_	un	66:72
13	of	wf	IN	of	_	ignore	73:75
14	a	wf	DT	a	_	ignore	76:77
15	stock	wf	NN	stock%1|stock%2|stock%3	_	un	78:83
16	for	wf	IN	for	_	ignore	84:87
17	a	wf	DT	a	_	ignore	88:89
18	specified	wf	JJ	specify%2|specified%3	_	un	90:99
19	price	wf	NN	price%1|price%2	price%1:21:00::	man	100:105
20	within	wf	IN	within%4	_	un	106:112
21	a	wf	DT	a	_	ignore	113:114
22	specified	wf	JJ	specify%2|specified%3	_	un	115:124
23	_	glob|a	_	period_of_time%1	period_of_time%1:28:00::	auto	_
24	period	cf|a	NN	period%1	_	un	125:131
25	of	cf|a	IN	of	_	ignore	132:134
26	time	cf|a	NN	time%1|time%2	_	un	135:139

# text = the expression of approval and support
# id = 06691442-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	expression	wf	NN	expression%1	expression%1:10:04::	man	4:14
3	of	wf	IN	of	_	ignore	15:17
4	approval	wf	NN	approval%1	approval%1:10:00::	man	18:26
5	and	wf	CC	and	_	ignore	27:30
6	support	wf	NN	support%1|support%2	support%1:09:00::	man	31:38

# text = permission to proceed with a project or to take action; 
# id = 06689948-n-1
# type = def
1	permission	wf	NN	permission%1	permission%1:10:00::	man	0:10
2	to	wf	TO	to	_	ignore	11:13
3	proceed	wf	VB	proceed%2	proceed%2:30:00::	man	14:21
4	with	wf	IN	with	_	ignore	22:26
5	a	wf	DT	a	_	ignore	27:28
6	project	wf	NN	project%1|project%2	_	un	29:36
7	or	wf	CC	or	_	ignore	37:39
8	to	wf	TO	to	_	ignore	40:42
9	take	wf	VB	take%1|take%2	_	un	43:47
10	action	wf	NN	action%1|action%2	action%1:04:02::	man	48:54
11	;	wf	punc	_	_	ignore	54:55

# text = the gave the green light for construction to begin
# id = 06689948-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	gave	wf	_	give%2	_	un	4:8
3	the	wf	_	the	_	ignore	9:12
4	_	glob|a	_	green_light%1	green_light%1:10:01::	auto	_
5	green	cf|a	_	green%1|green%2|green%3	_	un	13:18
6	light	cf|a	_	light%1|light%2|light%3|light%4	_	un	19:24
7	for	wf	_	for	_	ignore	25:28
8	construction	wf	_	construction%1	_	un	29:41
9	to	wf	_	to	_	ignore	42:44
10	begin	wf	_	begin%2	_	un	45:50

# text = written permission from a teacher for a student to be out the classroom and in the halls of the school
# id = 06690770-n-1
# type = def
1	written	wf	JJ	write%2|written%3	written%3:00:00::	man	0:7
2	permission	wf	NN	permission%1	permission%1:04:00::	man	8:18
3	from	wf	IN	from	_	ignore	19:23
4	a	wf	DT	a	_	ignore	24:25
5	teacher	wf	NN	teacher%1	teacher%1:18:00::	man	26:33
6	for	wf	IN	for	_	ignore	34:37
7	a	wf	DT	a	_	ignore	38:39
8	student	wf	NN	student%1	student%1:18:00::	man	40:47
9	to	wf	TO	to	_	ignore	48:50
10	be	wf	VB	be%2	_	un	51:53
11	out	wf	RP	out%1|out%2|out%3|out%4	_	un	54:57
12	the	wf	DT	the	_	ignore	58:61
13	classroom	wf	NN	classroom%1	classroom%1:06:00::	auto	62:71
14	and	wf	CC	and	_	ignore	72:75
15	in	wf	IN	in	_	ignore	76:78
16	the	wf	DT	the	_	ignore	79:82
17	halls	wf	NN	hall%1	hall%1:06:04::	man	83:88
18	of	wf	IN	of	_	ignore	89:91
19	the	wf	DT	the	_	ignore	92:95
20	school	wf	NN	school%1|school%2	school%1:06:00::	man	96:102

# text = a demonstration of approval by clapping the hands together
# id = 06691989-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	demonstration	wf	NN	demonstration%1	demonstration%1:04:00::	man	2:15
3	of	wf	IN	of	_	ignore	16:18
4	approval	wf	NN	approval%1	approval%1:10:00::	man	19:27
5	by	wf	IN	by	_	ignore	28:30
6	clapping	wf	VBG	clapping%1|clap%2	clap%2:29:00::	man	31:39
7	the	wf	DT	the	_	ignore	40:43
8	hands	wf	NNS	hand%1|hands%1|hand%2	hand%1:08:00::	man	44:49
9	together	wf	RB	together%3|together%4	_	un	50:58

# text = a document or escort providing safe passage through a region especially in time of war
# id = 06691267-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	document	wf	NN	document%1|document%2	document%1:10:00::	man	2:10
3	or	wf	CC	or	_	ignore	11:13
4	escort	wf	NN	escort%1|escort%2	escort%1:18:01::	man	14:20
5	providing	wf	VBG	provide%2	_	un	21:30
6	safe	wf	JJ	safe%1|safe%3	_	un	31:35
7	passage	wf	NN	passage%1	passage%1:06:00::	man	36:43
8	through	wf	IN	through%3|through%4	_	un	44:51
9	a	wf	DT	a	_	ignore	52:53
10	region	wf	NN	region%1	region%1:15:01::	man	54:60
11	especially	wf	RB	especially%4	especially%4:02:00::	man	61:71
12	in	wf	IN	in	_	ignore	72:74
13	time	wf	NN	time%1|time%2	_	un	75:79
14	of	wf	IN	of	_	ignore	80:82
15	war	wf	NN	war%1|war%2	war%1:04:00::	man	83:86

# text = a permit to enter or leave a military installation; 
# id = 06690226-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	permit	wf	NN	permit%1|permit%2	permit%1:10:02::	man	2:8
3	to	wf	TO	to	_	ignore	9:11
4	enter	wf	VB	enter%2	_	un	12:17
5	or	wf	CC	or	_	ignore	18:20
6	leave	wf	VB	leave%1|leave%2	_	un	21:26
7	a	wf	DT	a	_	ignore	27:28
8	_	glob|a	_	military_installation%1	military_installation%1:06:00::	auto	_
9	military	cf|a	JJ	military%1|military%3	_	un	29:37
10	installation	cf|a	NN	installation%1	_	un	38:50
11	;	wf	punc	_	_	ignore	50:51

# text = he had to show his pass in order to get out
# id = 06690226-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	had	wf	_	have%2	_	un	3:6
3	to	wf	_	to	_	ignore	7:9
4	show	wf	_	show%1|show%2	_	un	10:14
5	his	wf	_	his	_	ignore	15:18
6	pass	wf	_	pass%1|pass%2|pass%3	pass%1:10:00::	auto	19:23
7	in	wf	_	in	_	ignore	24:26
8	order	wf	_	order%1|order%2	_	ignore	27:32
9	to	wf	_	to	_	ignore	33:35
10	get	wf	_	get%1|get%2	_	un	36:39
11	out	wf	_	out%1|out%2|out%3|out%4	_	un	40:43

# text = a clap of the hands to indicate approval
# id = 06692369-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	clap	wf	NN	clap%1|clap%2	clap%1:11:01::	man	2:6
3	of	wf	IN	of	_	ignore	7:9
4	the	wf	DT	the	_	ignore	10:13
5	hands	wf	NNS	hand%1|hands%1|hand%2	hand%1:08:00::	man	14:19
6	to	wf	TO	to	_	ignore	20:22
7	indicate	wf	VB	indicate%2	_	un	23:31
8	approval	wf	NN	approval%1	approval%1:10:00::	man	32:40

# text = a cry or shout of approval
# id = 06692572-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cry	wf	NN	cry%1|cry%2	cry%1:10:00::	man	2:5
3	or	wf	CC	or	_	ignore	6:8
4	shout	wf	NN	shout%1|shout%2	shout%1:10:00::	man	9:14
5	of	wf	IN	of	_	ignore	15:17
6	approval	wf	NN	approval%1	approval%1:10:00::	man	18:26

# text = an outburst of applause; 
# id = 06692464-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	outburst	wf	NN	outburst%1	outburst%1:10:00::	man	3:11
3	of	wf	IN	of	_	ignore	12:14
4	applause	wf	NN	applause%1	applause%1:10:00::	auto	15:23
5	;	wf	punc	_	_	ignore	23:24

# text = there was a round of applause
# id = 06692464-n-2
# type = ex
1	there	wf	_	there%1|there%4	_	un	0:5
2	was	wf	_	be%2	_	un	6:9
3	a	wf	_	a	_	ignore	10:11
4	round	wf	_	round%1|round%2|round%3|round%4	round%1:10:01::	auto	12:17
5	of	wf	_	of	_	ignore	18:20
6	applause	wf	_	applause%1	_	un	21:29

# text = any authorization to pass or go somewhere; 
# id = 06691083-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	authorization	wf	NN	authorization%1	authorization%1:10:00::	man	4:17
3	to	wf	TO	to	_	ignore	18:20
4	pass	wf	VB	pass%1|pass%2|pass%3	_	un	21:25
5	or	wf	CC	or	_	ignore	26:28
6	go	wf	VB	go%1|go%2|go%3	_	un	29:31
7	somewhere	wf	RB	somewhere%1|somewhere%4	_	un	32:41
8	;	wf	punc	_	_	ignore	41:42

# text = the pass to visit had a strict time limit
# id = 06691083-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	pass	wf	_	pass%1|pass%2|pass%3	pass%1:10:01::	auto	4:8
3	to	wf	_	to	_	ignore	9:11
4	visit	wf	_	visit%1|visit%2	_	un	12:17
5	had	wf	_	have%2	_	un	18:21
6	a	wf	_	a	_	ignore	22:23
7	strict	wf	_	strict%3	_	un	24:30
8	time	wf	_	time%1|time%2	_	un	31:35
9	limit	wf	_	limit%1|limit%2	_	un	36:41

# text = a victory cheer; 
# id = 06692973-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	victory	wf	NN	victory%1	victory%1:11:00::	auto	2:9
3	cheer	wf	NN	cheer%1|cheer%2	cheer%1:10:00::	man	10:15
4	;	wf	punc	_	_	ignore	15:16

# text = let's give the team a big hurrah
# id = 06692973-n-2
# type = ex
1	let	wf	_	let%1|let%2	_	un	0:3
2	's	wf	_	us	_	ignore	3:5
3	give	wf	_	give%1|give%2	_	un	6:10
4	the	wf	_	the	_	ignore	11:14
5	team	wf	_	team%1|team%2	_	un	15:19
6	a	wf	_	a	_	ignore	20:21
7	big	wf	_	big%3|big%4	_	un	22:25
8	hurrah	wf	_	hurrah%1|hurrah%2	hurrah%1:10:00::	auto	26:32

# text = a sudden outburst of cheers; 
# id = 06693086-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	sudden	wf	JJ	sudden%3	sudden%3:00:00::	auto	2:8
3	outburst	wf	NN	outburst%1	outburst%1:10:00::	man	9:17
4	of	wf	IN	of	_	ignore	18:20
5	cheers	wf	NNS	cheer%1|cheer%2	cheer%1:10:00::	man	21:27
6	;	wf	punc	_	_	ignore	27:28

# text = there was a salvo of approval
# id = 06693086-n-2
# type = ex
1	there	wf	_	there%1|there%4	_	un	0:5
2	was	wf	_	be%2	_	un	6:9
3	a	wf	_	a	_	ignore	10:11
4	salvo	wf	_	salvo%1	salvo%1:10:00::	auto	12:17
5	of	wf	_	of	_	ignore	18:20
6	approval	wf	_	approval%1	_	un	21:29

# text = a document indicating permission to do something without restrictions; 
# id = 06690408-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	document	wf	NN	document%1|document%2	document%1:10:00::	man	2:10
3	indicating	wf	VBG	indicate%2	_	un	11:21
4	permission	wf	NN	permission%1	permission%1:04:00::	man	22:32
5	to	wf	TO	to	_	ignore	33:35
6	do	wf	VB	do%1|do%2	_	un	36:38
7	something	wf	PRP	something	_	ignore	39:48
8	without	wf	IN	without	_	ignore	49:56
9	restrictions	wf	NNS	restriction%1	restriction%1:09:00::	man	57:69
10	;	wf	punc	_	_	ignore	69:70

# text = the media representatives had special passes
# id = 06690408-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	media	wf	_	medium%1	_	un	4:9
3	representatives	wf	_	representative%1	_	un	10:25
4	had	wf	_	have%2	_	un	26:29
5	special	wf	_	special%1|special%3	_	un	30:37
6	passes	wf	_	pass%1|pass%2	pass%1:10:03::	auto	38:44

# text = a round of applause to signify approval; 
# id = 06692238-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	round	wf	NN	round%1|round%2|round%3|round%4	round%1:10:01::	man	2:7
3	of	wf	IN	of	_	ignore	8:10
4	applause	wf	NN	applause%1	applause%1:10:00::	auto	11:19
5	to	wf	TO	to	_	ignore	20:22
6	signify	wf	VB	signify%2	signify%2:32:00::	man	23:30
7	approval	wf	NN	approval%1	approval%1:10:00::	man	31:39
8	;	wf	punc	_	_	ignore	39:40

# text = give the little lady a great big hand
# id = 06692238-n-2
# type = ex
1	give	wf	_	give%1|give%2	_	un	0:4
2	the	wf	_	the	_	ignore	5:8
3	little	wf	_	little%1|little%3|little%4	_	un	9:15
4	lady	wf	_	lady%1	_	un	16:20
5	a	wf	_	a	_	ignore	21:22
6	great	wf	_	great%1|great%3	_	un	23:28
7	big	wf	_	big%3|big%4	_	un	29:32
8	hand	wf	_	hand%1|hand%2	hand%1:10:01::	auto	33:37

# text = a cry of approval as from an audience at the end of great performance
# id = 06692834-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cry	wf	NN	cry%1|cry%2	cry%1:10:00::	man	2:5
3	of	wf	IN	of	_	ignore	6:8
4	approval	wf	NN	approval%1	approval%1:10:00::	man	9:17
5	as	wf	RB	as	_	ignore	18:20
6	from	wf	IN	from	_	ignore	21:25
7	an	wf	DT	an	_	ignore	26:28
8	audience	wf	NN	audience%1	audience%1:14:00::	man	29:37
9	at	wf	IN	at	_	ignore	38:40
10	the	wf	DT	the	_	ignore	41:44
11	end	wf	NN	end%1|end%2	end%1:28:00::	man	45:48
12	of	wf	IN	of	_	ignore	49:51
13	great	wf	JJ	great%1|great%3	_	un	52:57
14	performance	wf	NN	performance%1	performance%1:10:00::	man	58:69

# text = enthusiastic approval; 
# id = 06691684-n-1
# type = def
1	enthusiastic	wf	JJ	enthusiastic%3	enthusiastic%3:00:00::	auto	0:12
2	approval	wf	NN	approval%1	approval%1:10:00::	man	13:21
3	;	wf	punc	_	_	ignore	21:22

# text = the book met with modest acclaim
# id = 06691684-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	book	wf	_	book%1|book%2	_	un	4:8
3	met	wf	_	meet%2	_	un	9:12
4	with	wf	_	with	_	ignore	13:17
5	modest	wf	_	modest%3	_	un	18:24
6	acclaim	wf	_	acclaim%1|acclaim%2	acclaim%1:10:00::	auto	25:32

# text = he acknowledged the plaudits of the crowd
# id = 06691684-n-3
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	acknowledged	wf	_	acknowledge%2|acknowledged%3	_	un	3:15
3	the	wf	_	the	_	ignore	16:19
4	plaudits	wf	_	plaudit%1|plaudits%1	plaudits%1:10:00::	auto	20:28
5	of	wf	_	of	_	ignore	29:31
6	the	wf	_	the	_	ignore	32:35
7	crowd	wf	_	crowd%1|crowd%2	_	un	36:41

# text = they gave him more eclat than he really deserved
# id = 06691684-n-4
# type = ex
1	they	wf	_	they	_	ignore	0:4
2	gave	wf	_	give%2	_	un	5:9
3	him	wf	_	him	_	ignore	10:13
4	more	wf	_	many%3|more%3|much%3|more%4|much%4	_	un	14:18
5	eclat	wf	_	eclat%1	eclat%1:10:00::	auto	19:24
6	than	wf	_	than	_	ignore	25:29
7	he	wf	_	he	_	ignore	30:32
8	really	wf	_	really%4	_	un	33:39
9	deserved	wf	_	deserve%2|deserved%3	_	un	40:48

# text = a formal expression of praise
# id = 06694149-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	formal	wf	JJ	formal%1|formal%3	formal%3:00:01::	man	2:8
3	expression	wf	NN	expression%1	expression%1:10:04::	man	9:19
4	of	wf	IN	of	_	ignore	20:22
5	praise	wf	NN	praise%1|praise%2	praise%1:10:00::	man	23:29

# text = an extravagantly enthusiastic review; 
# id = 06693744-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	extravagantly	wf	RB	extravagantly%4	extravagantly%4:02:02::	man	3:16
3	enthusiastic	wf	JJ	enthusiastic%3	enthusiastic%3:00:00::	auto	17:29
4	review	wf	NN	review%1|review%2	review%1:10:01::	man	30:36
5	;	wf	punc	_	_	ignore	36:37

# text = he gave it a rave
# id = 06693744-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	gave	wf	_	give%2	_	un	3:7
3	it	wf	_	it	_	ignore	8:10
4	a	wf	_	a	_	ignore	11:12
5	rave	wf	_	rave%1|rave%2	rave%1:10:00::	auto	13:17

# text = a shout or song of praise to God
# id = 06693655-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	shout	wf	NN	shout%1|shout%2	shout%1:10:00::	man	2:7
3	or	wf	CC	or	_	ignore	8:10
4	song	wf	NN	song%1	song%1:10:00::	man	11:15
5	of	wf	IN	of	_	ignore	16:18
6	praise	wf	NN	praise%1|praise%2	praise%1:10:01::	man	19:25
7	to	wf	TO	to	_	ignore	26:28
8	God	wf	NNP	God%1	god%1:18:00::	man	29:32

# text = a Japanese cheer of enthusiasm or triumph
# id = 06692740-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	Japanese	wf	JJ	Japanese%1|Japanese%3	japanese%3:01:00::	man	2:10
3	cheer	wf	NN	cheer%1|cheer%2	cheer%1:10:00::	man	11:16
4	of	wf	IN	of	_	ignore	17:19
5	enthusiasm	wf	NN	enthusiasm%1	_	un	20:30
6	or	wf	CC	or	_	ignore	31:33
7	triumph	wf	NN	triumph%1|triumph%2	triumph%1:12:00::	man	34:41

# text = excessive or insincere praise
# id = 06695579-n-1
# type = def
1	excessive	wf	JJ	excessive%3	excessive%5:00:00:immoderate:00	man	0:9
2	or	wf	CC	or	_	ignore	10:12
3	insincere	wf	JJ	insincere%3	insincere%3:00:00::	auto	13:22
4	praise	wf	NN	praise%1|praise%2	praise%1:10:00::	man	23:29

# text = an exaggerated expression (usually of praise); 
# id = 06693870-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	exaggerated	wf	JJ	exaggerate%2|exaggerated%3	exaggerated%5:00:00:immoderate:00	man	3:14
3	expression	wf	NN	expression%1	expression%1:10:04::	man	15:25
4	(	wf	punc	_	_	ignore	26:27
5	usually	wf	RB	usually%4	usually%4:02:00::	auto	27:34
6	of	wf	IN	of	_	ignore	35:37
7	praise	wf	NN	praise%1|praise%2	praise%1:10:01::	man	38:44
8	)	wf	punc	_	_	ignore	44:45
9	;	wf	punc	_	_	ignore	45:46

# text = the critics lavished superlatives on it
# id = 06693870-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	critics	wf	_	critic%1	_	un	4:11
3	lavished	wf	_	lavish%2	_	un	12:20
4	superlatives	wf	_	superlative%1	superlative%1:10:00::	auto	21:33
5	on	wf	_	on	_	ignore	34:36
