# text = be in the banking business
# id = 02343056-v-1
# type = def
3	;	wf	punc	_	_	ignore	7:8
4	exist	wf	VB	exist%2	_	un	9:14
5	in	wf	IN	in	_	ignore	15:17
6	a	wf	DT	a	_	ignore	18:19
7	changeless	wf	JJ	changeless%3	_	un	20:30
8	situation	wf	NN	situation%1	situation%1:26:01::	man	31:40
9	;	wf	punc	_	_	ignore	40:41

# text = The old man sat and stagnated on his porch
# id = 02417504-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	old	wf	_	old%1|old%3	_	un	4:7
3	man	wf	_	man%1|man%2	_	un	8:11
4	sat	wf	_	sit%2	_	un	12:15
5	and	wf	_	and	_	ignore	16:19
6	stagnated	wf	_	stagnate%2	stagnate%2:41:00::	auto	20:29
7	on	wf	_	on	_	ignore	30:32
8	his	wf	_	his	_	ignore	33:36
9	porch	wf	_	porch%1	_	un	37:42

# text = He slugged in bed all morning
# id = 02417504-v-3
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	slugged	wf	_	slug%2	slug%2:41:00::	auto	3:10
3	in	wf	_	in	_	ignore	11:13
4	bed	wf	_	bed%1|bed%2	_	un	14:17
5	all	wf	_	all%3|all%4	_	un	18:21
6	morning	wf	_	morning%1	_	un	22:29

# text = keep busy with; 
# id = 02415831-v-1
# type = def
1	keep	wf	VB	keep%1|keep%2	_	un	0:4
2	busy	wf	JJ	busy%2|busy%3	busy%3:00:00::	man	5:9
3	with	wf	IN	with	_	ignore	10:14
4	;	wf	punc	_	_	ignore	14:15

# text = She busies herself with her butterfly collection
# id = 02415831-v-2
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	busies	wf	_	busy%2	busy%2:41:00::	auto	4:10
3	herself	wf	_	herself	_	ignore	11:18
4	with	wf	_	with	_	ignore	19:23
5	her	wf	_	her	_	ignore	24:27
6	butterfly	wf	_	butterfly%1|butterfly%2	_	un	28:37
7	collection	wf	_	collection%1	_	un	38:48

# text = engage in recreational activities rather than work; occupy oneself in a diversion; 
# id = 02418421-v-1
# type = def
1	engage	wf	VB	engage%2	_	un	0:6
2	in	wf	IN	in	_	ignore	7:9
3	recreational	wf	JJ	recreational%3	recreational%3:01:00::	man	10:22
4	activities	wf	NNS	activity%1	_	un	23:33
5	rather	wf	RB	rather%4	_	un	34:40
6	than	wf	IN	than	_	ignore	41:45
7	work	wf	NN	work%1|work%2	_	un	46:50
8	;	wf	punc	_	_	ignore	50:51
9	occupy	wf	VB	occupy%2	_	un	52:58
10	oneself	wf	PRP	oneself	_	ignore	59:66
11	in	wf	IN	in	_	ignore	67:69
12	a	wf	DT	a	_	ignore	70:71
13	diversion	wf	NN	diversion%1	diversion%1:04:00::	man	72:81
14	;	wf	punc	_	_	ignore	81:82

# text = On weekends I play
# id = 02418421-v-2
# type = ex
1	On	wf	_	on	_	ignore	0:2
2	weekends	wf	_	weekend%1|weekend%2	weekend%1:28:00::	man	3:11
3	I	wf	_	I	_	ignore	12:13
4	play	wf	_	play%1|play%2	play%2:41:00::	auto	14:18

# text = The students all recreate alike
# id = 02418421-v-3
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	students	wf	_	student%1	_	un	4:12
3	all	wf	_	all%3|all%4	_	un	13:16
4	recreate	wf	_	recreate%2	recreate%2:41:00::	auto	17:25
5	alike	wf	_	alike%3|alike%4	_	un	26:31

# text = play in or as if in water, as of small children
# id = 02419613-v-1
# type = def
1	play	wf	VB	play%1|play%2	_	un	0:4
2	in	wf	IN	in	_	ignore	5:7
3	or	wf	CC	or	_	ignore	8:10
4	as	wf	IN	as	_	ignore	11:13
5	if	wf	IN	if	_	ignore	14:16
6	in	wf	IN	in	_	ignore	17:19
7	water	wf	NN	water%1|water%2	water%1:27:00::	man	20:25
8	,	wf	punc	_	_	ignore	25:26
9	as	wf	RB	as	_	ignore	27:29
10	of	wf	IN	of	_	ignore	30:32
11	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	33:38
12	children	wf	NNS	child%1	child%1:18:00::	man	39:47

# text = be a farmer; work as a farmer; 
# id = 02420232-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	a	wf	DT	a	_	ignore	3:4
3	farmer	wf	NN	farmer%1	farmer%1:18:00::	man	5:11
4	;	wf	punc	_	_	ignore	11:12
5	work	wf	VB	work%1|work%2	_	un	13:17
6	as	wf	IN	as	_	ignore	18:20
7	a	wf	DT	a	_	ignore	21:22
8	farmer	wf	NN	farmer%1	farmer%1:18:00::	man	23:29
9	;	wf	punc	_	_	ignore	29:30

# text = My son is farming in California
# id = 02420232-v-2
# type = ex
1	My	wf	_	my	_	ignore	0:2
2	son	wf	_	son%1	_	un	3:6
3	is	wf	_	i%1|be%2	_	un	7:9
4	farming	wf	_	farming%1|farm%2|farming%3	farm%2:41:00::	auto	10:17
5	in	wf	_	in	_	ignore	18:20
6	California	wf	_	California%1	california%1:15:00::	man	21:31

# text = work a second job, usually after hours; 
# id = 02420606-v-1
# type = def
1	work	wf	VB	work%1|work%2	_	un	0:4
2	a	wf	DT	a	_	ignore	5:6
3	second	wf	JJ	second%1|second%2|second%3|second%4	_	un	7:13
4	job	wf	NN	job%1|job%2	job%1:04:00::	man	14:17
5	,	wf	punc	_	_	ignore	17:18
6	usually	wf	RB	usually%4	usually%4:02:00::	auto	19:26
7	_	glob|a	_	after_hours%4	after_hours%4:02:00::	man	_
8	after	cf|a	IN	after%3|after%4	_	un	27:32
9	hours	cf|a	NNS	hour%1|hours%1	_	un	33:38
10	;	wf	punc	_	_	ignore	38:39

# text = The law student is moonlighting as a taxi driver
# id = 02420606-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	law	wf	_	law%1	_	un	4:7
3	student	wf	_	student%1	_	un	8:15
4	is	wf	_	i%1|be%2	_	un	16:18
5	moonlighting	wf	_	moonlight%2	moonlight%2:41:00::	auto	19:31
6	as	wf	_	as	_	ignore	32:34
7	a	wf	_	a	_	ignore	35:36
8	taxi	wf	_	taxi%1|taxi%2	_	un	37:41
9	driver	wf	_	driver%1	_	un	42:48

# text = act together, as of organisms
# id = 02417098-v-1
# type = def
1	act	wf	VB	act%1|act%2	act%2:41:00::	man	0:3
2	together	wf	RB	together%3|together%4	_	un	4:12
3	,	wf	punc	_	_	ignore	12:13
4	as	wf	RB	as	_	ignore	14:16
5	of	wf	IN	of	_	ignore	17:19
6	organisms	wf	NNS	organism%1	organism%1:03:00::	man	20:29

# text = manage or run a ranch; 
# id = 02420430-v-1
# type = def
1	manage	wf	VB	manage%2	manage%2:41:01::	man	0:6
2	or	wf	CC	or	_	ignore	7:9
3	run	wf	VB	run%1|run%2	_	un	10:13
4	a	wf	DT	a	_	ignore	14:15
5	ranch	wf	NN	ranch%1|ranch%2	ranch%1:06:00::	man	16:21
6	;	wf	punc	_	_	ignore	21:22

# text = Her husband is ranching in Arizona
# id = 02420430-v-2
# type = ex
1	Her	wf	_	her	_	ignore	0:3
2	husband	wf	_	husband%1|husband%2	husband%1:18:00::	man	4:11
3	is	wf	_	i%1|be%2	_	un	12:14
4	ranching	wf	_	ranching%1|ranch%2	ranch%2:41:00::	auto	15:23
5	in	wf	_	in	_	ignore	24:26
6	Arizona	wf	_	Arizona%1	arizona%1:15:00::	man	27:34

# text = release after a security has been paid
# id = 02421749-v-1
# type = def
1	release	wf	VB	release%1|release%2	_	un	0:7
2	after	wf	IN	after%3|after%4	_	un	8:13
3	a	wf	DT	a	_	ignore	14:15
4	security	wf	NN	security%1	security%1:21:00::	man	16:24
5	has	wf	VBZ	have%2	_	un	25:28
6	been	wf	VBN	be%2	_	un	29:33
7	paid	wf	VBN	pay%2|paid%3	pay%2:40:00::	man	34:38

# text = drive without any particular aim; 
# id = 02419266-v-1
# type = def
1	drive	wf	VB	drive%1|drive%2	_	un	0:5
2	without	wf	IN	without	_	ignore	6:13
3	any	wf	DT	any	_	ignore	14:17
4	particular	wf	JJ	particular%1|particular%3	_	un	18:28
5	aim	wf	NN	aim%1|aim%2	aim%1:09:01::	man	29:32
6	;	wf	punc	_	_	ignore	32:33

# text = we were driving around in the countryside on a fine Sunday morning
# id = 02419266-v-2
# type = ex
1	we	wf	_	we	_	ignore	0:2
2	were	wf	_	be%2	_	un	3:7
3	_	glob|a	_	drive_around%2	drive_around%2:41:00::	auto	_
4	driving	cf|a	_	driving%1|drive%2|driving%3	_	un	8:15
5	around	cf|a	_	around%4	_	un	16:22
6	in	wf	_	in	_	ignore	23:25
7	the	wf	_	the	_	ignore	26:29
8	countryside	wf	_	countryside%1	_	un	30:41
9	on	wf	_	on	_	ignore	42:44
10	a	wf	_	a	_	ignore	45:46
11	fine	wf	_	fine%1|fine%2|fine%3|fine%4	_	un	47:51
12	Sunday	wf	_	Sunday%1	_	un	52:58
13	morning	wf	_	morning%1	_	un	59:66

# text = be at play; be engaged in playful activity; amuse oneself in a way characteristic of children; 
# id = 02418686-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	at	wf	IN	at	_	ignore	3:5
3	play	wf	NN	play%1|play%2	_	un	6:10
4	;	wf	punc	_	_	ignore	10:11
5	be	wf	VB	be%2	_	un	12:14
6	engaged	wf	VBN	engage%2|engaged%3	_	un	15:22
7	in	wf	IN	in	_	ignore	23:25
8	playful	wf	JJ	playful%3	playful%3:00:00::	auto	26:33
9	activity	wf	NN	activity%1	_	un	34:42
10	;	wf	punc	_	_	ignore	42:43
11	amuse	wf	VB	amuse%2	amuse%2:41:00::	man	44:49
12	oneself	wf	PRP	oneself	_	ignore	50:57
13	in	wf	IN	in	_	ignore	58:60
14	a	wf	DT	a	_	ignore	61:62
15	way	wf	NN	way%1|way%4	way%1:07:01::	man	63:66
16	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	67:81
17	of	wf	IN	of	_	ignore	82:84
18	children	wf	NNS	child%1	child%1:18:00::	man	85:93
19	;	wf	punc	_	_	ignore	93:94

# text = The kids were playing outside all day
# id = 02418686-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	kids	wf	_	kid%1|kid%2	kid%1:18:01::	man	4:8
3	were	wf	_	be%2	_	un	9:13
4	playing	wf	_	playing%1|play%2	play%2:41:03::	auto	14:21
5	outside	wf	_	outside%1|outside%3|outside%4	outside%1:15:01::	man	22:29
6	all	wf	_	all%3|all%4	_	un	30:33
7	day	wf	_	day%1	_	un	34:37

# text = I used to play with trucks as a little girl
# id = 02418686-v-3
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	used	wf	_	use%2|used%3	_	un	2:6
3	to	wf	_	to	_	ignore	7:9
4	play	wf	_	play%1|play%2	play%2:41:03::	auto	10:14
5	with	wf	_	with	_	ignore	15:19
6	trucks	wf	_	truck%1|truck%2	_	un	20:26
7	as	wf	_	as	_	ignore	27:29
8	a	wf	_	a	_	ignore	30:31
9	little	wf	_	little%1|little%3|little%4	_	un	32:38
10	girl	wf	_	girl%1	_	un	39:43

# text = cooperate as a traitor; 
# id = 02416751-v-1
# type = def
1	cooperate	wf	VB	cooperate%2	cooperate%2:41:00::	auto	0:9
2	as	wf	IN	as	_	ignore	10:12
3	a	wf	DT	a	_	ignore	13:14
4	traitor	wf	NN	traitor%1	traitor%1:18:00::	man	15:22
5	;	wf	punc	_	_	ignore	22:23

# text = he collaborated with the Nazis when they occupied Paris
# id = 02416751-v-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	collaborated	wf	_	collaborate%2	collaborate%2:41:01::	auto	3:15
3	with	wf	_	with	_	ignore	16:20
4	the	wf	_	the	_	ignore	21:24
5	Nazis	wf	_	Nazi%1	_	un	25:30
6	when	wf	_	when	_	ignore	31:35
7	they	wf	_	they	_	ignore	36:40
8	occupied	wf	_	occupy%2|occupied%3	_	un	41:49
9	Paris	wf	_	Paris%1	paris%1:15:00::	man	50:55

# text = work very hard, like a slave
# id = 02421199-v-1
# type = def
1	work	wf	VB	work%1|work%2	_	un	0:4
2	very	wf	RB	very%3|very%4	_	un	5:9
3	hard	wf	JJ	hard%3|hard%4	_	un	10:14
4	,	wf	punc	_	_	ignore	14:15
5	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	16:20
6	a	wf	DT	a	_	ignore	21:22
7	slave	wf	NN	slave%1|slave%2	slave%1:18:00::	man	23:28

# text = work hard; 
# id = 02419773-v-1
# type = def
1	work	wf	VB	work%1|work%2	_	un	0:4
2	hard	wf	JJ	hard%3|hard%4	_	un	5:9
3	;	wf	punc	_	_	ignore	9:10

# text = She was digging away at her math homework
# id = 02419773-v-2
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	was	wf	_	be%2	_	un	4:7
3	digging	wf	_	digging%1|dig%2	dig%2:41:00::	auto	8:15
4	away	wf	_	away%3|away%4	_	un	16:20
5	at	wf	_	at	_	ignore	21:23
6	her	wf	_	her	_	ignore	24:27
7	math	wf	_	math%1	_	un	28:32
8	homework	wf	_	homework%1	_	un	33:41

# text = Lexicographers drudge all day long
# id = 02419773-v-3
# type = ex
1	Lexicographers	wf	_	lexicographer%1	lexicographer%1:18:00::	man	0:14
2	drudge	wf	_	drudge%1|drudge%2	drudge%2:41:00::	auto	15:21
3	all	wf	_	all%3|all%4	_	un	22:25
4	day	wf	_	day%1	_	un	26:29
5	long	wf	_	long%2|long%3|long%4	_	un	30:34

# text = work occasionally; 
# id = 02420789-v-1
# type = def
1	work	wf	VB	work%1|work%2	_	un	0:4
2	occasionally	wf	RB	occasionally%4	occasionally%4:02:00::	auto	5:17
3	;	wf	punc	_	_	ignore	17:18

# text = As a student I jobbed during the semester breaks
# id = 02420789-v-2
# type = ex
1	As	wf	_	as	_	ignore	0:2
2	a	wf	_	a	_	ignore	3:4
3	student	wf	_	student%1	_	un	5:12
4	I	wf	_	I	_	ignore	13:14
5	jobbed	wf	_	job%2	job%2:41:00::	auto	15:21
6	during	wf	_	during	_	ignore	22:28
7	the	wf	_	the	_	ignore	29:32
8	semester	wf	_	semester%1	_	un	33:41
9	breaks	wf	_	break%1|break%2	_	un	42:48

# text = set animals loose to graze
# id = 02421921-v-1
# type = def
1	set	wf	VB	set%1|set%2|set%3	_	un	0:3
2	animals	wf	NNS	animal%1	animal%1:03:00::	man	4:11
3	loose	wf	JJ	loose%2|loose%3|loose%4	_	un	12:17
4	to	wf	TO	to	_	ignore	18:20
5	graze	wf	VB	graze%1|graze%2	graze%2:35:10::	man	21:26

# text = grant freedom to; free from confinement
# id = 02421374-v-1
# type = def
1	grant	wf	VB	grant%1|grant%2	grant%2:40:00::	man	0:5
2	freedom	wf	NN	freedom%1	freedom%1:26:00::	man	6:13
3	to	wf	TO	to	_	ignore	14:16
4	;	wf	punc	_	_	ignore	16:17
5	free	wf	VB	free%1|free%2|free%3|free%4	_	un	18:22
6	from	wf	IN	from	_	ignore	23:27
7	confinement	wf	NN	confinement%1	confinement%1:26:00::	man	28:39

# text = walk randomly; 
# id = 02419438-v-1
# type = def
1	walk	wf	VB	walk%1|walk%2	walk%2:38:00::	man	0:4
2	randomly	wf	RB	randomly%4	randomly%4:02:00::	auto	5:13
3	;	wf	punc	_	_	ignore	13:14

# text = We were walking around in the neighborhood to see whether we could find an open drugstore
# id = 02419438-v-2
# type = ex
1	We	wf	_	we	_	ignore	0:2
2	were	wf	_	be%2	_	un	3:7
3	_	glob|a	_	walk_around%2	walk_around%2:41:01::	auto	_
4	walking	cf|a	_	walking%1|walk%2|walking%3	_	un	8:15
5	around	cf|a	_	around%4	_	un	16:22
6	in	wf	_	in	_	ignore	23:25
7	the	wf	_	the	_	ignore	26:29
8	neighborhood	wf	_	neighborhood%1	_	un	30:42
9	to	wf	_	to	_	ignore	43:45
10	see	wf	_	see%1|see%2	_	un	46:49
11	whether	wf	_	whether	_	ignore	50:57
12	we	wf	_	we	_	ignore	58:60
13	could	wf	_	could	_	ignore	61:66
14	find	wf	_	find%1|find%2	_	un	67:71
15	an	wf	_	an	_	ignore	72:74
16	open	wf	_	open%1|open%2|open%3	_	un	75:79
17	drugstore	wf	_	drugstore%1	_	un	80:89

# text = to work at or to absurd length; 
# id = 02415265-v-1
# type = def
1	to	wf	TO	to	_	ignore	0:2
2	_	glob|a	_	work_at%2	work_at%2:41:01::	man	_
3	work	cf|a	VB	work%1|work%2	_	un	3:7
4	at	cf|a	IN	at	_	ignore	8:10
5	or	wf	CC	or	_	ignore	11:13
6	to	wf	TO	to	_	ignore	14:16
7	absurd	wf	JJ	absurd%1|absurd%3	_	un	17:23
8	length	wf	NN	length%1	length%1:07:01::	man	24:30
9	;	wf	punc	_	_	ignore	30:31

# text = belabor the obvious
# id = 02415265-v-2
# type = ex
1	belabor	wf	_	belabor%2	belabor%2:41:00::	auto	0:7
2	the	wf	_	the	_	ignore	8:11
3	obvious	wf	_	obvious%3	_	un	12:19

# text = free from obligations or duties
# id = 02422026-v-1
# type = def
1	free	wf	VB	free%1|free%2|free%3|free%4	_	un	0:4
2	from	wf	IN	from	_	ignore	5:9
3	obligations	wf	NNS	obligation%1	obligation%1:04:00::	man	10:21
4	or	wf	CC	or	_	ignore	22:24
5	duties	wf	NNS	duty%1	duty%1:04:02::	man	25:31

# text = take charge of a certain job; occupy a certain work place; 
# id = 02420991-v-1
# type = def
1	_	glob|a	_	take_charge%2	take_charge%2:41:00::	man	_
2	take	cf|a	VB	take%1|take%2	_	un	0:4
3	charge	cf|a	NN	charge%1|charge%2	_	un	5:11
4	of	wf	IN	of	_	ignore	12:14
5	a	wf	DT	a	_	ignore	15:16
6	certain	wf	JJ	certain%3	_	un	17:24
7	job	wf	NN	job%1|job%2	job%1:04:00::	man	25:28
8	;	wf	punc	_	_	ignore	28:29
9	occupy	wf	VB	occupy%2	_	un	30:36
10	a	wf	DT	a	_	ignore	37:38
11	certain	wf	JJ	certain%3	_	un	39:46
12	work	wf	NN	work%1|work%2	_	un	47:51
13	place	wf	NN	place%1|place%2	place%1:15:00::	man	52:57
14	;	wf	punc	_	_	ignore	57:58

# text = Mr. Smith manned the reception desk in the morning
# id = 02420991-v-2
# type = ex
1	Mr.	wf	_	Mr.	mr.%1:10:00::	auto	0:3
2	Smith	wf	_	Smith%1	_	un	4:9
3	manned	wf	_	man%2|manned%3	man%2:41:00::	auto	10:16
4	the	wf	_	the	_	ignore	17:20
5	reception	wf	_	reception%1	_	un	21:30
6	desk	wf	_	desk%1	_	un	31:35
7	in	wf	_	in	_	ignore	36:38
8	the	wf	_	the	_	ignore	39:42
9	morning	wf	_	morning%1	_	un	43:50

# text = discharge from a group; 
# id = 02422283-v-1
# type = def
1	discharge	wf	VB	discharge%1|discharge%2	_	un	0:9
2	from	wf	IN	from	_	ignore	10:14
3	a	wf	DT	a	_	ignore	15:16
4	group	wf	NN	group%1|group%2	group%1:03:00::	man	17:22
5	;	wf	punc	_	_	ignore	22:23

# text = The coach cut two players from the team
# id = 02422283-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	coach	wf	_	coach%1|coach%2	coach%1:18:01::	man	4:9
3	cut	wf	_	cut%1|cut%2|cut%3	cut%2:41:13::	auto	10:13
4	two	wf	_	two	_	ignore	14:17
5	players	wf	_	player%1	player%1:18:01::	man	18:25
6	from	wf	_	from	_	ignore	26:30
7	the	wf	_	the	_	ignore	31:34
8	team	wf	_	team%1|team%2	team%1:14:00::	man	35:39

# text = allow to remain in a place or position or maintain a property or feature; 
# id = 02410175-v-1
# type = def
1	allow	wf	VB	allow%2	_	un	0:5
2	to	wf	TO	to	_	ignore	6:8
3	remain	wf	VB	remain%2	_	un	9:15
4	in	wf	IN	in	_	ignore	16:18
5	a	wf	DT	a	_	ignore	19:20
6	place	wf	NN	place%1|place%2	place%1:04:00::	man	21:26
7	or	wf	CC	or	_	ignore	27:29
8	position	wf	NN	position%1|position%2	_	un	30:38
9	or	wf	CC	or	_	ignore	39:41
10	maintain	wf	VBP	maintain%2	_	un	42:50
11	a	wf	DT	a	_	ignore	51:52
12	property	wf	NN	property%1	property%1:07:00::	man	53:61
13	or	wf	CC	or	_	ignore	62:64
14	feature	wf	NN	feature%1|feature%2	_	un	65:72
15	;	wf	punc	_	_	ignore	72:73

# text = We cannot continue several servants any longer
# id = 02410175-v-2
# type = ex
1	We	wf	_	we	_	ignore	0:2
2	can	wf	_	can%1|can%2	_	ignore	3:6
3	not	wf	_	not%4	_	ignore	6:9
4	continue	wf	_	continue%2	continue%2:41:00::	auto	10:18
5	several	wf	_	several%3	_	un	19:26
6	servants	wf	_	servant%1	_	un	27:35
7	any	wf	_	any	_	ignore	36:39
8	longer	wf	_	longer%1|long%3|long%4|longer%4	_	un	40:46

# text = She retains a lawyer
# id = 02410175-v-3
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	retains	wf	_	retain%2	retain%2:41:01::	auto	4:11
3	a	wf	_	a	_	ignore	12:13
4	lawyer	wf	_	lawyer%1	_	un	14:20

# text = The family's fortune waned and they could not keep their household staff
# id = 02410175-v-4
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	family's	wf	_	family%1	_	un	4:12
3	fortune	wf	_	fortune%1	_	un	13:20
4	waned	wf	_	wane%2	_	un	21:26
5	and	wf	_	and	_	ignore	27:30
6	they	wf	_	they	_	ignore	31:35
7	could	wf	_	could	_	ignore	36:41
8	not	wf	_	not%4	_	un	42:45
9	keep	wf	_	keep%1|keep%2	keep%2:41:02::	auto	46:50
10	their	wf	_	their	_	ignore	51:56
11	household	wf	_	household%1	_	un	57:66
12	staff	wf	_	staff%1|staff%2	_	un	67:72

# text = Our grant has run out and we cannot keep you on
# id = 02410175-v-5
# type = ex
1	Our	wf	_	our	_	ignore	0:3
2	grant	wf	_	grant%1|grant%2	_	un	4:9
3	has	wf	_	have%2	_	un	10:13
4	run	wf	_	run%1|run%2	_	un	14:17
5	out	wf	_	out%1|out%2|out%3|out%4	_	un	18:21
6	and	wf	_	and	_	ignore	22:25
7	we	wf	_	we	_	ignore	26:28
8	can	wf	_	can%1|can%2	_	ignore	29:32
9	not	wf	_	not%4	_	ignore	32:35
10	keep	wf	_	keep%1|keep%2	keep%2:41:02::	auto	36:40
11	you	wf	_	you	_	ignore	41:44
12	on	wf	_	on	_	ignore	45:47

# text = We kept the work going as long as we could
# id = 02410175-v-6
# type = ex
1	We	wf	_	we	_	ignore	0:2
2	kept	wf	_	keep%2|kept%3	keep%2:41:02::	auto	3:7
3	the	wf	_	the	_	ignore	8:11
4	work	wf	_	work%1|work%2	_	un	12:16
5	going	wf	_	going%1|go%2|going%3	_	un	17:22
6	as	wf	_	as	_	ignore	23:25
7	long	wf	_	long%2|long%3|long%4	_	un	26:30
8	as	wf	_	as	_	ignore	31:33
9	we	wf	_	we	_	ignore	34:36
10	could	wf	_	could	_	ignore	37:42

# text = She retained her composure
# id = 02410175-v-7
# type = ex
1	She	wf	_	she	_	ignore	0:3
2	retained	wf	_	retain%2|retained%3	retain%2:41:01::	auto	4:12
3	her	wf	_	her	_	ignore	13:16
4	composure	wf	_	composure%1	_	un	17:26

# text = this garment retains its shape even after many washings
# id = 02410175-v-8
# type = ex
1	this	wf	_	this	_	ignore	0:4
2	garment	wf	_	garment%1|garment%2	_	un	5:12
3	retains	wf	_	retain%2	retain%2:41:01::	auto	13:20
4	its	wf	_	its	_	ignore	21:24
5	shape	wf	_	shape%1|shape%2	_	un	25:30
6	even	wf	_	even%1|even%2|even%3|even%4	_	un	31:35
7	after	wf	_	after%3|after%4	_	un	36:41
8	many	wf	_	many	_	ignore	42:46
9	washings	wf	_	washing%1	_	un	47:55

# text = discharge with dishonor, as in the army
# id = 02422559-v-1
# type = def
1	discharge	wf	VB	discharge%1|discharge%2	_	un	0:9
2	with	wf	IN	with	_	ignore	10:14
3	dishonor	wf	NN	dishonor%1|dishonor%2	dishonor%1:26:00::	man	15:23
4	,	wf	punc	_	_	ignore	23:24
5	as	wf	RB	as	_	ignore	25:27
6	in	wf	IN	in	_	ignore	28:30
7	the	wf	DT	the	_	ignore	31:34
8	army	wf	NN	army%1	army%1:14:00::	man	35:39

# text = free from payment of customs duties, as of a shipment; 
# id = 02422409-v-1
# type = def
1	free	wf	VB	free%1|free%2|free%3|free%4	_	un	0:4
2	from	wf	IN	from	_	ignore	5:9
3	payment	wf	NN	payment%1	_	un	10:17
4	of	wf	IN	of	_	ignore	18:20
5	_	glob|a	_	customs_duty%1	customs_duty%1:21:00::	man	_
6	customs	cf|a	NNS	custom%1|customs%1	_	un	21:28
7	duties	cf|a	NNS	duty%1	_	un	29:35
8	,	wf	punc	_	_	ignore	35:36
9	as	wf	RB	as	_	ignore	37:39
10	of	wf	IN	of	_	ignore	40:42
11	a	wf	DT	a	_	ignore	43:44
12	shipment	wf	NN	shipment%1	shipment%1:04:00::	man	45:53
13	;	wf	punc	_	_	ignore	53:54

# text = Clear the ship and let it dock
# id = 02422409-v-2
# type = ex
1	Clear	wf	_	clear%1|clear%2|clear%3|clear%4	clear%2:41:00::	auto	0:5
2	the	wf	_	the	_	ignore	6:9
3	ship	wf	_	ship%1|ship%2	_	un	10:14
4	and	wf	_	and	_	ignore	15:18
5	let	wf	_	let%1|let%2	_	un	19:22
6	it	wf	_	it	_	ignore	23:25
7	dock	wf	_	dock%1|dock%2	_	un	26:30

# text = keep under control; keep in check; 
# id = 02422663-v-1
# type = def
1	keep	wf	VB	keep%1|keep%2	_	un	0:4
2	under	wf	IN	under%3|under%4	_	un	5:10
3	control	wf	NN	control%1|control%2	_	un	11:18
4	;	wf	punc	_	_	ignore	18:19
5	keep	wf	VB	keep%1|keep%2	_	un	20:24
6	in	wf	IN	in	_	ignore	25:27
7	check	wf	NN	check%1|check%2	check%1:26:00::	man	28:33
8	;	wf	punc	_	_	ignore	33:34

# text = suppress a smile
# id = 02422663-v-2
# type = ex
1	suppress	wf	_	suppress%2	_	un	0:8
2	a	wf	_	a	_	ignore	9:10
3	smile	wf	_	smile%1|smile%2	_	un	11:16

# text = Keep your temper
# id = 02422663-v-3
# type = ex
1	Keep	wf	_	keep%1|keep%2	keep%2:41:00::	auto	0:4
2	your	wf	_	your	_	ignore	5:9
3	temper	wf	_	temper%1|temper%2	_	un	10:16

# text = keep your cool
# id = 02422663-v-4
# type = ex
1	keep	wf	_	keep%1|keep%2	keep%2:41:00::	auto	0:4
2	your	wf	_	your	_	ignore	5:9
3	cool	wf	_	cool%1|cool%2|cool%3	_	un	10:14

# text = allow to go without comment or censure; 
# id = 02423513-v-1
# type = def
1	allow	wf	VB	allow%2	_	un	0:5
2	to	wf	TO	to	_	ignore	6:8
3	go	wf	VB	go%1|go%2|go%3	_	un	9:11
4	without	wf	IN	without	_	ignore	12:19
5	comment	wf	NN	comment%1|comment%2	_	un	20:27
6	or	wf	CC	or	_	ignore	28:30
7	censure	wf	NN	censure%1|censure%2	censure%1:10:00::	man	31:38
8	;	wf	punc	_	_	ignore	38:39

# text = the insult passed as if unnoticed
# id = 02423513-v-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	insult	wf	_	insult%1|insult%2	_	un	4:10
3	passed	wf	_	pass%2	pass%2:41:11::	auto	11:17
4	as	wf	_	as	_	ignore	18:20
5	if	wf	_	if	_	ignore	21:23
6	unnoticed	wf	_	unnoticed%3	_	un	24:33

# text = subjugate by imposing troops
# id = 02424533-v-1
# type = def
1	subjugate	wf	VB	subjugate%2	subjugate%2:41:01::	man	0:9
2	by	wf	IN	by	_	ignore	10:12
3	imposing	wf	VBG	impose%2|imposing%3	impose%2:41:00::	man	13:21
4	troops	wf	NNS	troop%1|troops%1|troop%2	troops%1:14:00::	man	22:28

# text = suppress (sparking) when the current is cut off in an inductive circuit, or suppress (an oscillation or discharge) in a component or device
# id = 02422967-v-1
# type = def
